date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2023-07-27,32891.16,Nikkei 225,2023,7,27,202307,20233,202330,1.00682067102277,False,0.05,172.56666666666666,0.0,19499.583421662603,19672.15008832927,710.3333333333322,21.281289034238636,38916.0,False
2023-07-28,32759.23,Nikkei 225,2023,7,28,202307,20233,202330,0.9959888918481439,False,0.05,172.61666666666667,0.0,19421.36848364217,19593.985150308836,710.3333333333322,21.19150025517737,38916.0,False
2023-07-31,33172.22,Nikkei 225,2023,7,31,202307,20233,202331,1.0126068286708816,False,0.05,172.66666666666666,0.0,19666.210348669505,19838.877015336173,710.3333333333322,21.467584388829216,38916.0,False
2023-08-01,33476.58,Nikkei 225,2023,8,1,202308,20233,202331,1.009175147156265,False,0.045454545454545456,172.71212121212122,0.0,19846.65072262461,20019.36284383673,710.3333333333322,21.670818065805765,38916.0,False
2023-08-02,32707.69,Nikkei 225,2023,8,2,202308,20233,202331,0.9770320026717184,False,0.045454545454545456,172.75757575757575,0.0,19390.81290185203,19563.570477609606,710.3333333333322,21.153518144297504,38916.0,False
2023-08-03,32159.28,Nikkei 225,2023,8,3,202308,20233,202331,0.9832329950540684,False,0.045454545454545456,172.8030303030303,0.0,19065.68704602104,19238.490076324073,710.3333333333322,20.784280286125384,38916.0,False
2023-08-04,32192.75,Nikkei 225,2023,8,4,202308,20233,202331,1.0010407571313786,False,0.045454545454545456,172.84848484848484,0.0,19085.529795778817,19258.3782806273,710.3333333333322,20.805677929686112,38916.0,False
2023-08-07,32254.56,Nikkei 225,2023,8,7,202308,20233,202332,1.0019199975149684,False,0.045454545454545456,172.8939393939394,0.0,19122.17396555857,19295.06790495251,710.3333333333322,20.84609613035643,38916.0,False
2023-08-08,32377.29,Nikkei 225,2023,8,8,202308,20233,202332,1.0038050433799128,False,0.045454545454545456,172.93939393939394,0.0,19194.934667015757,19367.87406095515,710.3333333333322,20.927399616149334,38916.0,False
2023-08-09,32204.33,Nikkei 225,2023,8,9,202308,20233,202332,0.994657984037577,False,0.045454545454545456,172.98484848484847,0.0,19092.395019626896,19265.379868111744,710.3333333333322,20.81023810520552,38916.0,False
2023-08-10,32473.65,Nikkei 225,2023,8,10,202308,20233,202332,1.00836285058562,False,0.045454545454545456,173.03030303030303,0.0,19252.06186649767,19425.092169527972,710.3333333333322,20.98991600955109,38916.0,False
2023-08-14,32059.91,Nikkei 225,2023,8,14,202308,20233,202333,0.9872592086199118,False,0.045454545454545456,173.07575757575756,0.0,19006.775362620072,19179.851120195828,710.3333333333322,20.711176981955685,38916.0,False
2023-08-15,32238.89,Nikkei 225,2023,8,15,202308,20233,202333,1.005582673189039,False,0.045454545454545456,173.12121212121212,0.0,19112.883977847057,19286.00518996827,710.3333333333322,20.830217852402885,38916.0,False
2023-08-16,31766.82,Nikkei 225,2023,8,16,202308,20233,202333,0.9853571261293426,False,0.045454545454545456,173.16666666666666,0.0,18833.016428454932,19006.1830951216,710.3333333333322,20.512374753957697,38916.0,False
2023-08-17,31626.0,Nikkei 225,2023,8,17,202308,20233,202333,0.9955670728137094,False,0.045454545454545456,173.21212121212122,0.0,18749.531037929377,18922.743159141497,710.3333333333322,20.416830409564433,38916.0,False
2023-08-18,31450.76,Nikkei 225,2023,8,18,202308,20233,202333,0.9944589894390691,False,0.045454545454545456,173.25757575757575,0.0,18645.639688435705,18818.89726419328,710.3333333333322,20.29820154391958,38916.0,False
2023-08-21,31565.64,Nikkei 225,2023,8,21,202308,20233,202334,1.0036526939253614,False,0.045454545454545456,173.3030303030303,0.0,18713.746503260136,18887.049533563168,710.3333333333322,20.37423301123406,38916.0,False
2023-08-22,31856.71,Nikkei 225,2023,8,22,202308,20233,202334,1.0092211024392346,False,0.045454545454545456,173.34848484848484,0.0,18886.307876788564,19059.656361637048,710.3333333333322,20.568460467877966,38916.0,False
2023-08-23,32010.26,Nikkei 225,2023,8,23,202308,20233,202334,1.004820020648711,False,0.045454545454545456,173.3939393939394,0.0,18977.3402707326,19150.73421012654,710.3333333333322,20.670412129553767,38916.0,False
2023-08-24,32287.21,Nikkei 225,2023,8,24,202308,20233,202334,1.0086519134802405,False,0.045454545454545456,173.43939393939394,0.0,19141.53057684006,19314.969970779453,710.3333333333322,20.85513240534632,38916.0,False
2023-08-25,31624.28,Nikkei 225,2023,8,25,202308,20233,202334,0.9794677211192915,False,0.045454545454545456,173.48484848484847,0.0,18748.51133283277,18921.99618131762,710.3333333333322,20.409376465181452,38916.0,False
2023-08-28,32169.99,Nikkei 225,2023,8,28,202308,20233,202335,1.017256045038812,False,0.045454545454545456,173.53030303030303,0.0,19072.036488802813,19245.566791833116,710.3333333333322,20.77436201698787,38916.0,False
2023-08-29,32226.97,Nikkei 225,2023,8,29,202308,20233,202335,1.0017712159686714,False,0.045454545454545456,173.57575757575756,0.0,19105.817184386862,19279.39294196262,710.3333333333322,20.811511093447397,38916.0,False
2023-08-30,32333.46,Nikkei 225,2023,8,30,202308,20233,202335,1.0033043751863733,False,0.045454545454545456,173.62121212121212,0.0,19168.949972606333,19342.571184727545,710.3333333333322,20.88186178145763,38916.0,False
2023-08-31,32619.34,Nikkei 225,2023,8,31,202308,20233,202335,1.008841614847282,False,0.045454545454545456,173.66666666666666,0.0,19338.434445290935,19512.101111957603,710.3333333333322,21.072512570087817,38916.0,False
2023-09-01,32710.62,Nikkei 225,2023,9,1,202309,20233,202335,1.002798339880574,False,0.05,173.71666666666667,0.0,19392.54995762706,19566.266624293727,710.3333333333322,21.132533933933317,38916.0,False
2023-09-04,32939.18,Nikkei 225,2023,9,4,202309,20233,202336,1.0069873331658037,False,0.05,173.76666666666665,0.0,19528.052165115492,19701.81883178216,710.3333333333322,21.284604492458076,38916.0,False
2023-09-05,33036.76,Nikkei 225,2023,9,5,202309,20233,202336,1.0029624295443906,False,0.05,173.81666666666666,0.0,19585.90264379383,19759.719310460496,710.3333333333322,21.348831431839077,38916.0,False
2023-09-06,33241.02,Nikkei 225,2023,9,6,202309,20233,202336,1.006182809694413,False,0.05,173.86666666666667,0.0,19706.998552533707,19880.865219200372,710.3333333333322,21.484579528613885,38916.0,False
2023-09-07,32991.08,Nikkei 225,2023,9,7,202309,20233,202336,0.9924809768171977,False,0.05,173.91666666666666,0.0,19558.821173553755,19732.737840220423,710.3333333333322,21.315790602454566,38916.0,False
2023-09-08,32606.84,Nikkei 225,2023,9,8,202309,20233,202336,0.9883532154752133,False,0.05,173.96666666666667,0.0,19331.023797786536,19504.990464453203,710.3333333333322,21.05698344956828,38916.0,False
2023-09-11,32467.76,Nikkei 225,2023,9,11,202309,20233,202337,0.995734637272425,False,0.05,174.01666666666665,0.0,19248.56996939359,19422.586636060256,710.3333333333322,20.962556268513914,38916.0,False
2023-09-12,32776.37,Nikkei 225,2023,9,12,202309,20233,202337,1.0095051213881094,False,0.05,174.06666666666666,0.0,19431.529963500194,19605.59663016686,710.3333333333322,21.16824585048268,38916.0,False
2023-09-13,32706.52,Nikkei 225,2023,9,13,202309,20233,202337,0.9978688915215442,False,0.05,174.11666666666667,0.0,19390.119265245612,19564.235931912277,710.3333333333322,21.12022831354209,38916.0,False
2023-09-14,33168.1,Nikkei 225,2023,9,14,202309,20233,202337,1.0141127824054652,False,0.05,174.16666666666666,0.0,19663.76779925204,19837.934465918708,710.3333333333322,21.4284165810274,38916.0,False
2023-09-15,33533.09,Nikkei 225,2023,9,15,202309,20233,202337,1.0110042480576216,False,0.05,174.21666666666667,0.0,19880.15277786248,20054.369444529148,710.3333333333322,21.671832507522662,38916.0,False
2023-09-19,33242.59,Nikkei 225,2023,9,19,202309,20233,202338,0.9913369152678743,False,0.05,174.26666666666665,0.0,19707.929329860253,19882.19599652692,710.3333333333322,21.475916794626887,38916.0,False
2023-09-20,33023.78,Nikkei 225,2023,9,20,202309,20233,202338,0.9934177812258311,False,0.05,174.31666666666666,0.0,19578.207427425255,19752.52409409192,710.3333333333322,21.328066573324982,38916.0,False
2023-09-21,32571.03,Nikkei 225,2023,9,21,202309,20233,202338,0.9862901824079496,False,0.05,174.36666666666667,0.0,19309.793774815927,19484.160441482592,710.3333333333322,21.023466080572643,38916.0,False
2023-09-22,32402.41,Nikkei 225,2023,9,22,202309,20233,202338,0.9948230068253906,False,0.05,174.41666666666666,0.0,19209.82710424059,19384.24377090726,710.3333333333322,20.909289370903966,38916.0,False
2023-09-25,32678.62,Nikkei 225,2023,9,25,202309,20233,202339,1.0085243659345091,False,0.05,174.46666666666667,0.0,19373.578700015787,19548.045366682454,710.3333333333322,21.09317966397206,38916.0,False
2023-09-26,32315.05,Nikkei 225,2023,9,26,202309,20233,202339,0.9888743771921825,False,0.05,174.51666666666665,0.0,19158.035570961845,19332.55223762851,710.3333333333322,20.848394911712194,38916.0,False
2023-09-27,32371.9,Nikkei 225,2023,9,27,202309,20233,202339,1.0017592422106727,False,0.05,174.56666666666666,0.0,19191.73919581185,19366.305862478515,710.3333333333322,20.885304398777873,38916.0,False
2023-09-28,31872.52,Nikkei 225,2023,9,28,202309,20233,202339,0.9845736580182195,False,0.05,174.61666666666667,0.0,18895.680863752117,19070.297530418782,710.3333333333322,20.549576281619082,38916.0,False
2023-09-29,31857.62,Nikkei 225,2023,9,29,202309,20233,202339,0.9995325126472585,False,0.05,174.66666666666666,0.0,18886.847371926873,19061.51403859354,710.3333333333322,20.538433941913635,38916.0,False
2023-10-02,31759.88,Nikkei 225,2023,10,2,202310,20234,202340,0.9969319742027183,False,0.047619047619047616,174.71428571428572,0.0,18828.90203696048,19003.616322674767,710.3333333333322,20.47185746132415,38916.0,False
2023-10-03,31237.94,Nikkei 225,2023,10,3,202310,20234,202340,0.9835660588138242,False,0.047619047619047616,174.76190476190476,0.0,18519.468968284807,18694.230873046712,710.3333333333322,20.121151790712943,38916.0,False
2023-10-04,30526.88,Nikkei 225,2023,10,4,202310,20234,202340,0.9772372954170474,False,0.047619047619047616,174.8095238095238,0.0,18097.915767126582,18272.725290936105,710.3333333333322,19.643814886467545,38916.0,False
2023-10-05,31075.36,Nikkei 225,2023,10,5,202310,20234,202340,1.0179671161939903,False,0.047619047619047616,174.85714285714286,0.0,18423.083122583594,18597.940265440735,710.3333333333322,20.010099821090748,38916.0,False
2023-10-06,30994.67,Nikkei 225,2023,10,6,202310,20234,202340,0.9974034090031458,False,0.047619047619047616,174.9047619047619,0.0,18375.2459108132,18550.150672717962,710.3333333333322,19.954984622220422,38916.0,False
2023-10-10,31746.53,Nikkei 225,2023,10,10,202310,20234,202341,1.0242577191497764,False,0.047619047619047616,174.95238095238096,0.0,18820.98746542578,18995.93984637816,710.3333333333322,20.457411477270824,38916.0,False
2023-10-11,31936.51,Nikkei 225,2023,10,11,202310,20234,202341,1.005984276076787,False,0.047619047619047616,175.0,0.0,18933.617450456633,19108.617450456633,710.3333333333322,20.58352874675074,38916.0,False
2023-10-12,32494.66,Nikkei 225,2023,10,12,202310,20234,202341,1.0174768626878767,False,0.047619047619047616,175.04761904761904,0.0,19264.51768282305,19439.56530187067,710.3333333333322,20.95615937929783,38916.0,False
2023-10-13,32315.99,Nikkei 225,2023,10,13,202310,20234,202341,0.9945015581021621,False,0.047619047619047616,175.0952380952381,0.0,19158.592851654175,19333.688089749412,710.3333333333322,20.835401198490814,38916.0,False
2023-10-16,31659.03,Nikkei 225,2023,10,16,202310,20234,202342,0.9796707450398393,False,0.047619047619047616,175.14285714285714,0.0,18769.112932894986,18944.255790037845,710.3333333333322,20.39442708205406,38916.0,False
2023-10-17,32040.29,Nikkei 225,2023,10,17,202310,20234,202342,1.0120426936643354,False,0.047619047619047616,175.19047619047618,0.0,18995.143610297157,19170.334086487634,710.3333333333322,20.64858119037647,38916.0,False
2023-10-18,32042.25,Nikkei 225,2023,10,18,202310,20234,202342,1.0000611729793956,False,0.047619047619047616,175.23809523809524,0.0,18996.305599825846,19171.54369506394,710.3333333333322,20.648783007815414,38916.0,False
2023-10-19,31430.62,Nikkei 225,2023,10,19,202310,20234,202342,0.9809117649353587,False,0.047619047619047616,175.28571428571428,0.0,18633.69965317661,18808.985367462323,710.3333333333322,20.238234902500768,38916.0,False
2023-10-20,31259.36,Nikkei 225,2023,10,20,202310,20234,202342,0.9945511733462464,False,0.047619047619047616,175.33333333333334,0.0,18532.167853848343,18707.501187181675,710.3333333333322,20.122507926814112,38916.0,False
2023-10-23,30999.55,Nikkei 225,2023,10,23,202310,20234,202343,0.9916885694396814,False,0.047619047619047616,175.38095238095238,0.0,18378.139027598918,18553.519979979872,710.3333333333322,19.947522558041815,38916.0,False
2023-10-24,31062.35,Nikkei 225,2023,10,24,202310,20234,202343,1.0020258358589076,False,0.047619047619047616,175.42857142857142,0.0,18415.370120661017,18590.79869208959,710.3333333333322,19.988483013487546,38916.0,False
2023-10-25,31269.92,Nikkei 225,2023,10,25,202310,20234,202343,1.006682366272996,False,0.047619047619047616,175.47619047619048,0.0,18538.428368860063,18713.904559336253,710.3333333333322,20.126330273414784,38916.0,False
2023-10-26,30601.78,Nikkei 225,2023,10,26,202310,20234,202343,0.9786331400911803,False,0.047619047619047616,175.52380952380952,0.0,18142.320366972937,18317.844176496747,710.3333333333322,19.6781017957551,38916.0,False
2023-10-27,30991.69,Nikkei 225,2023,10,27,202310,20234,202343,1.0127414156954269,False,0.047619047619047616,175.57142857142858,0.0,18373.47921244815,18549.050641019578,710.3333333333322,19.937973740131778,38916.0,False
2023-10-30,30696.96,Nikkei 225,2023,10,30,202310,20234,202344,0.9904900313600195,False,0.047619047619047616,175.61904761904762,0.0,18198.748001330434,18374.36704894948,710.3333333333322,19.739677937540424,38916.0,False
2023-10-31,30858.85,Nikkei 225,2023,10,31,202310,20234,202344,1.0052738121299307,False,0.047619047619047616,175.66666666666666,0.0,18294.7247792894,18470.39144595607,710.3333333333322,19.846942941259698,38916.0,False
2023-11-01,31601.65,Nikkei 225,2023,11,1,202311,20234,202344,1.024070890522492,False,0.05,175.71666666666667,0.0,18735.095096590798,18910.811763257465,710.3333333333322,20.34282688703514,38916.0,False
2023-11-02,31949.89,Nikkei 225,2023,11,2,202311,20234,202344,1.0110196777699898,False,0.05,175.76666666666665,0.0,18941.549807545343,19117.31647421201,710.3333333333322,20.574671565525374,38916.0,False
2023-11-06,32708.48,Nikkei 225,2023,11,6,202311,20234,202345,1.0237431177384335,False,0.05,175.81666666666666,0.0,19391.281254774294,19567.09792144096,710.3333333333322,21.08102231161878,38916.0,False
2023-11-07,32271.82,Nikkei 225,2023,11,7,202311,20234,202345,0.9866499452129845,False,0.05,175.86666666666667,0.0,19132.40658763263,19308.273254299296,710.3333333333322,20.78771524971713,38916.0,False
2023-11-08,32166.48,Nikkei 225,2023,11,8,202311,20234,202345,0.9967358518980336,False,0.05,175.91666666666666,0.0,19069.955578983565,19245.872245650233,710.3333333333322,20.716075876615243,38916.0,False
2023-11-09,32646.46,Nikkei 225,2023,11,9,202311,20234,202345,1.0149217446235956,False,0.05,175.96666666666667,0.0,19354.512586116467,19530.479252783134,710.3333333333322,21.035968918857225,38916.0,False
2023-11-10,32568.11,Nikkei 225,2023,11,10,202311,20234,202345,0.9976000460693135,False,0.05,176.01666666666665,0.0,19308.062647558894,19484.07931422556,710.3333333333322,20.98237639107078,38916.0,False
2023-11-13,32585.11,Nikkei 225,2023,11,13,202311,20234,202346,1.0005219830073038,False,0.05,176.06666666666666,0.0,19318.14112816488,19494.207794831545,710.3333333333322,20.992562945432727,38916.0,False
2023-11-14,32695.93,Nikkei 225,2023,11,14,202311,20234,202346,1.0034009398771402,False,0.05,176.11666666666667,0.0,19383.840964679875,19559.95763134654,710.3333333333322,21.065494535897756,38916.0,False
2023-11-15,33519.7,Nikkei 225,2023,11,15,202311,20234,202346,1.0251948789956424,False,0.05,176.16666666666666,0.0,19872.214492255764,20048.38115892243,710.3333333333322,21.61520717306538,38916.0,False
2023-11-16,33424.41,Nikkei 225,2023,11,16,202311,20234,202346,0.9971571941276326,False,0.05,176.21666666666667,0.0,19815.721644200235,19991.938310866903,710.3333333333322,21.55026598710386,38916.0,False
2023-11-17,33585.2,Nikkei 225,2023,11,17,202311,20234,202346,1.00481055611752,False,0.05,176.26666666666665,0.0,19911.046285178818,20087.312951845484,710.3333333333322,21.656567732737997,38916.0,False
2023-11-20,33388.03,Nikkei 225,2023,11,20,202311,20234,202347,0.9941292593166038,False,0.05,176.31666666666666,0.0,19794.153695703433,19970.4703623701,710.3333333333322,21.523510249106323,38916.0,False
2023-11-21,33354.14,Nikkei 225,2023,11,21,202311,20234,202347,0.9989849655699962,False,0.05,176.36666666666667,0.0,19774.061948189505,19950.42861485617,710.3333333333322,21.49963754917807,38916.0,False
2023-11-22,33451.83,Nikkei 225,2023,11,22,202311,20234,202347,1.0029288717982237,False,0.05,176.41666666666666,0.0,19831.977640565885,20008.394307232553,710.3333333333322,21.56373758921069,38916.0,False
2023-11-24,33625.53,Nikkei 225,2023,11,24,202311,20234,202347,1.0051925410358715,False,0.05,176.46666666666667,0.0,19934.95599828701,20111.422664953676,710.3333333333322,21.678645314562132,38916.0,False
2023-11-27,33447.67,Nikkei 225,2023,11,27,202311,20234,202348,0.9947105666438566,False,0.05,176.51666666666665,0.0,19829.51137707642,20006.028043743085,710.3333333333322,21.558525166311224,38916.0,False
2023-11-28,33408.39,Nikkei 225,2023,11,28,202311,20234,202348,0.9988256282126677,False,0.05,176.56666666666666,0.0,19806.224158358596,19982.790825025262,710.3333333333322,21.531052909037417,38916.0,False
2023-11-29,33321.22,Nikkei 225,2023,11,29,202311,20234,202348,0.9973907751915013,False,0.05,176.61666666666667,0.0,19754.545266921923,19931.161933588588,710.3333333333322,21.471573294535897,38916.0,False
2023-11-30,33486.89,Nikkei 225,2023,11,30,202311,20234,202348,1.0049719067909277,False,0.05,176.66666666666666,0.0,19852.76302468622,20029.42969135289,710.3333333333322,21.581093225877016,38916.0,False
2023-12-01,33431.51,Nikkei 225,2023,12,1,202312,20234,202348,0.9983462184753497,False,0.047619047619047616,176.71428571428572,0.0,19819.930891982734,19996.64517769702,710.3333333333322,21.542921877369444,38916.0,False
2023-12-04,33231.27,Nikkei 225,2023,12,4,202312,20234,202349,0.9940104410479812,False,0.047619047619047616,176.76190476190476,0.0,19701.218247480265,19877.98015224217,710.3333333333322,21.407943700525315,38916.0,False
2023-12-05,32775.82,Nikkei 225,2023,12,5,202312,20234,202349,0.9862945352374436,False,0.047619047619047616,176.8095238095238,0.0,19431.203895009992,19608.013418819515,710.3333333333322,21.102430584820738,38916.0,False
2023-12-06,33445.9,Nikkei 225,2023,12,6,202312,20234,202349,1.0204443397602256,False,0.047619047619047616,176.85714285714286,0.0,19828.462029389797,20005.31917224694,710.3333333333322,21.549068896848596,38916.0,False
2023-12-07,32858.31,Nikkei 225,2023,12,7,202312,20234,202349,0.9824316283909237,False,0.047619047619047616,176.9047619047619,0.0,19480.108240021018,19657.01300192578,710.3333333333322,21.15528515674334,38916.0,False
2023-12-08,32307.86,Nikkei 225,2023,12,8,202312,20234,202349,0.9832477689814236,False,0.047619047619047616,176.95238095238096,0.0,19153.772966517314,19330.725347469695,710.3333333333322,20.786359271017233,38916.0,False
2023-12-11,32791.8,Nikkei 225,2023,12,11,202312,20234,202350,1.0149790174898616,False,0.047619047619047616,177.0,0.0,19440.677666779615,19617.677666779615,710.3333333333322,21.10857738555181,38916.0,False
2023-12-12,32843.7,Nikkei 225,2023,12,12,202312,20234,202350,1.0015827127513584,False,0.047619047619047616,177.04761904761904,0.0,19471.446675217874,19648.494294265492,710.3333333333322,21.14211860367995,38916.0,False
2023-12-13,32926.35,Nikkei 225,2023,12,13,202312,20234,202350,1.0025164643447602,False,0.047619047619047616,177.0952380952381,0.0,19520.44587651696,19697.541114612195,710.3333333333322,21.196198937908168,38916.0,False
2023-12-14,32686.25,Nikkei 225,2023,12,14,202312,20234,202350,0.9927079679344962,False,0.047619047619047616,177.14285714285714,0.0,19378.102159252467,19555.245016395325,710.3333333333322,21.03467002974204,38916.0,False
2023-12-15,32970.55,Nikkei 225,2023,12,15,202312,20234,202350,1.0086978469539944,False,0.047619047619047616,177.19047619047618,0.0,19546.649926092516,19723.840402282993,710.3333333333322,21.22344932116876,38916.0,False
2023-12-18,32758.98,Nikkei 225,2023,12,18,202312,20234,202351,0.9935830612470825,False,0.047619047619047616,177.23809523809524,0.0,19421.220270692058,19598.458365930153,710.3333333333322,21.08099284749899,38916.0,False
2023-12-19,33219.39,Nikkei 225,2023,12,19,202312,20234,202351,1.014054466897321,False,0.047619047619047616,177.28571428571428,0.0,19694.17516809208,19871.460882377793,710.3333333333322,21.387375457614493,38916.0,False
2023-12-20,33675.94,Nikkei 225,2023,12,20,202312,20234,202351,1.0137434793354123,False,0.047619047619047616,177.33333333333334,0.0,19964.841657542744,20142.174990876076,710.3333333333322,21.691147192124784,38916.0,False
2023-12-21,33140.47,Nikkei 225,2023,12,21,202312,20234,202351,0.9840993302636838,False,0.047619047619047616,177.38095238095238,0.0,19647.38730400831,19824.768256389263,710.3333333333322,21.33237492673399,38916.0,False
2023-12-22,33169.05,Nikkei 225,2023,12,22,202312,20234,202351,1.0008623897005686,False,0.047619047619047616,177.42857142857142,0.0,19664.331008462366,19841.75957989094,710.3333333333322,21.35031653584242,38916.0,False
2023-12-25,33254.03,Nikkei 225,2023,12,25,202312,20234,202352,1.002562026949822,False,0.047619047619047616,177.47619047619048,0.0,19714.71155445627,19892.18774493246,710.3333333333322,21.405918399677226,38916.0,False
2023-12-26,33305.85,Nikkei 225,2023,12,26,202312,20234,202352,1.0015583073690617,False,0.047619047619047616,177.52380952380952,0.0,19745.433134750507,19922.956944274316,710.3333333333322,21.439372262255894,38916.0,False
2023-12-27,33681.24,Nikkei 225,2023,12,27,202312,20234,202352,1.0112709929336738,False,0.047619047619047616,177.57142857142858,0.0,19967.983772084608,20145.555200656036,710.3333333333322,21.68886942045357,38916.0,False
2023-12-28,33539.62,Nikkei 225,2023,12,28,202312,20234,202352,0.9957952854467355,False,0.047619047619047616,177.61904761904762,0.0,19884.024100118775,20061.64314773782,710.3333333333322,21.593152040676504,38916.0,False
2023-12-29,33464.17,Nikkei 225,2023,12,29,202312,20234,202352,0.9977504217400196,False,0.047619047619047616,177.66666666666666,0.0,19839.293431782222,20016.96009844889,710.3333333333322,21.541621732487517,38916.0,False
2024-01-04,33288.29,Nikkei 225,2024,1,4,202401,20241,202401,0.9947442294250837,False,0.05263157894736842,177.71929824561403,0.0,19735.022657136327,19912.74195538194,710.3333333333322,21.422929956276736,38916.0,False
2024-01-05,33377.42,Nikkei 225,2024,1,5,202401,20241,202401,1.0026775181302494,False,0.05263157894736842,177.7719298245614,0.0,19787.863538101694,19965.635467926255,710.3333333333322,21.481158817743232,38916.0,False
2024-01-09,33763.18,Nikkei 225,2024,1,9,202401,20241,202402,1.0115575140319415,False,0.05263157894736842,177.82456140350877,0.0,20016.562048605447,20194.386610008954,710.3333333333322,21.737383442380484,38916.0,False
2024-01-10,34441.72,Nikkei 225,2024,1,10,202401,20241,202402,1.0200970406223584,False,0.05263157894736842,177.87719298245614,0.0,20418.83570921623,20596.712902198688,710.3333333333322,22.18899888254181,38916.0,False
2024-01-11,35049.86,Nikkei 225,2024,1,11,202401,20241,202402,1.0176570740369528,False,0.05263157894736842,177.9298245614035,0.0,20779.372603082236,20957.30242764364,710.3333333333322,22.593573865333273,38916.0,False
2024-01-12,35577.11,Nikkei 225,2024,1,12,202401,20241,202402,1.0150428560912939,False,0.05263157894736842,177.98245614035088,0.0,21091.953714817777,21269.936170958128,710.3333333333322,22.944115845965452,38916.0,False
2024-01-15,35901.79,Nikkei 225,2024,1,15,202401,20241,202403,1.0091260925915568,False,0.05263157894736842,178.03508771929825,0.0,21284.440837356033,21462.47592507533,710.3333333333322,23.15943139856815,38916.0,False
2024-01-16,35619.18,Nikkei 225,2024,1,16,202401,20241,202403,0.9921282476444767,False,0.05263157894736842,178.08771929824562,0.0,21116.894990058583,21294.982709356827,710.3333333333322,22.969471059110205,38916.0,False
2024-01-17,35477.75,Nikkei 225,2024,1,17,202401,20241,202403,0.9960293864148473,False,0.05263157894736842,178.140350877193,0.0,21033.04795993481,21211.188310812006,710.3333333333322,22.87373839852074,38916.0,False
2024-01-18,35466.17,Nikkei 225,2024,1,18,202401,20241,202403,0.9996735982411511,False,0.05263157894736842,178.19298245614036,0.0,21026.182736086736,21204.375718542877,710.3333333333322,22.864656951327753,38916.0,False
2024-01-19,35963.27,Nikkei 225,2024,1,19,202401,20241,202403,1.0140161737227336,False,0.05263157894736842,178.24561403508773,0.0,21320.889366041665,21499.134980076753,710.3333333333322,23.194963254247398,38916.0,False
2024-01-22,36546.95,Nikkei 225,2024,1,22,202401,20241,202404,1.0162298923318152,False,0.05263157894736842,178.2982456140351,0.0,21666.92510487106,21845.223350485096,710.3333333333322,23.582992398674328,38916.0,False
2024-01-23,36517.57,Nikkei 225,2024,1,23,202401,20241,202404,0.9991961025475451,False,0.05263157894736842,178.35087719298247,0.0,21649.507118976726,21827.857996169707,710.3333333333322,23.561995968446844,38916.0,False
2024-01-24,36226.48,Nikkei 225,2024,1,24,202401,20241,202404,0.9920287686174081,False,0.05263157894736842,178.40350877192984,0.0,21476.93388841229,21655.337397184223,710.3333333333322,23.36642251252521,38916.0,False
2024-01-25,36236.47,Nikkei 225,2024,1,25,202401,20241,202404,1.0002757651309206,False,0.05263157894736842,178.45614035087718,0.0,21482.8564778978,21661.312618248678,710.3333333333322,23.371702478043787,38916.0,False
2024-01-26,35751.07,Nikkei 225,2024,1,26,202401,20241,202404,0.9866046554755471,False,0.05263157894736842,178.50877192982455,0.0,21195.086214006984,21373.59498593681,710.3333333333322,23.046559967598288,38916.0,False
2024-01-29,36026.94,Nikkei 225,2024,1,29,202401,20241,202405,1.0077164124038807,False,0.05263157894736842,178.56140350877192,0.0,21358.636240170068,21537.19764367884,710.3333333333322,23.229187946586443,38916.0,False
2024-01-30,36065.86,Nikkei 225,2024,1,30,202401,20241,202405,1.001080302684602,False,0.05263157894736842,178.6140350877193,0.0,21381.71003223976,21560.324067327478,710.3333333333322,23.253768933050477,38916.0,False
2024-01-31,36286.71,Nikkei 225,2024,1,31,202401,20241,202405,1.00612351958334,False,0.05263157894736842,178.66666666666666,0.0,21512.64135234748,21691.308019014148,710.3333333333322,23.399671562445644,38916.0,False
2024-02-01,36011.46,Nikkei 225,2024,2,1,202402,20241,202405,0.9924145782298809,False,0.05263157894736842,178.71929824561403,0.0,21349.45889430062,21528.178192546235,710.3333333333322,23.214739856640954,38916.0,False
2024-02-02,36158.02,Nikkei 225,2024,2,2,202402,20241,202405,1.00406981555316,False,0.05263157894736842,178.7719298245614,0.0,21436.34725416019,21615.119183984752,710.3333333333322,23.311091250560043,38916.0,False
2024-02-05,36354.16,Nikkei 225,2024,2,5,202402,20241,202406,1.005424522692338,False,0.05263157894736842,178.82456140350877,0.0,21552.62920628122,21731.45376768473,710.3333333333322,23.440489024861513,38916.0,False
2024-02-06,36160.66,Nikkei 225,2024,2,6,202402,20241,202406,0.9946773629207771,False,0.05263157894736842,178.87719298245614,0.0,21437.912382913128,21616.789575895586,710.3333333333322,23.3100918580655,38916.0,False
2024-02-07,36119.92,Nikkei 225,2024,2,7,202402,20241,202406,0.9988733612716139,False,0.05263157894736842,178.9298245614035,0.0,21413.759600566787,21592.689425128192,710.3333333333322,23.28155179198841,38916.0,False
2024-02-08,36863.28,Nikkei 225,2024,2,8,202402,20241,202406,1.020580333511259,False,0.05263157894736842,178.98245614035088,0.0,21854.461914876378,22033.44437101673,710.3333333333322,23.77572604896244,38916.0,False
