date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2016-05-24,442383.2116927913,Ibovespa,2016,5,24,201605,20162,201621,1.0033556002077673,False,0.045454545454545456,0.7727272727272727,0.0,7052.872820266759,7053.645547539486,262.0,25.843141678925566
2016-05-25,436702.2298752416,Ibovespa,2016,5,25,201605,20162,201621,0.9871582337046397,False,0.045454545454545456,0.8181818181818182,0.0,6962.3014757979945,6963.1196576161765,262.0,25.494056116837754
2016-05-26,433580.0422120652,Ibovespa,2016,5,26,201605,20162,201621,0.9928505341864905,False,0.045454545454545456,0.8636363636363636,0.0,6912.52473941343,6913.388375777066,262.0,25.3002843277011
2016-05-27,439163.2788062558,Ibovespa,2016,5,27,201605,20162,201621,1.012877060866791,False,0.045454545454545456,0.9090909090909092,0.0,7001.537741226056,7002.446832135147,262.0,25.634479651966323
2016-05-30,422150.0223422754,Ibovespa,2016,5,30,201605,20162,201622,0.9612598382309508,False,0.045454545454545456,0.9545454545454546,0.0,6730.297036498855,6731.2515819534,262.0,24.59853669887205
2016-05-31,420781.7934351928,Ibovespa,2016,5,31,201605,20162,201622,0.9967589036250878,True,0.045454545454545456,1.0,1.0,6709.483495171777,6709.483495171777,263.0,24.511344088105616
2016-06-01,424122.6965987425,Ibovespa,2016,6,1,201606,20162,201622,1.0079397521843214,False,0.045454545454545456,0.045454545454545456,0.0,6762.755131408235,6762.80058595369,263.0,24.70962724917594
2016-06-02,432776.1758409081,Ibovespa,2016,6,2,201606,20162,201622,1.020403244890128,False,0.045454545454545456,0.09090909090909091,0.0,6900.737280486326,6900.828189577235,263.0,25.229823802816032
2016-06-03,434411.77063739486,Ibovespa,2016,6,3,201606,20162,201622,1.0037793087692701,False,0.045454545454545456,0.13636363636363635,0.0,6926.8172974048975,6926.9536610412615,263.0,25.3245777410447
2016-06-06,429626.27076213126,Ibovespa,2016,6,6,201606,20162,201623,0.9889839543982843,False,0.045454545454545456,0.18181818181818182,0.0,6850.511162181932,6850.69298036375,263.0,25.030266937478842
2016-06-07,437684.5737738076,Ibovespa,2016,6,7,201606,20162,201623,1.0187565415806195,False,0.045454545454545456,0.2272727272727273,0.0,6979.0030596438955,6979.2303323711685,263.0,25.514085186006856
2016-06-08,445836.13534677424,Ibovespa,2016,6,8,201606,20162,201623,1.0186242834712729,False,0.045454545454545456,0.2727272727272727,0.0,7108.981990973585,7109.254718246312,263.0,26.003384634222872
2016-06-09,465083.0053524466,Ibovespa,2016,6,9,201606,20162,201623,1.043170278224985,False,0.045454545454545456,0.3181818181818182,0.0,7415.878721420322,7416.196903238504,263.0,27.164393556231158
2016-06-10,484603.60078110185,Ibovespa,2016,6,10,201606,20162,201623,1.0419722828054365,False,0.045454545454545456,0.36363636363636365,0.0,7727.140080366596,7727.503716730232,263.0,28.341574347267017
2016-06-13,483406.4221971314,Ibovespa,2016,6,13,201606,20162,201624,0.9975295714228272,False,0.045454545454545456,0.4090909090909091,0.0,7708.05073269224,7708.459823601331,263.0,28.264213307891158
2016-06-14,496485.3709690277,Ibovespa,2016,6,14,201606,20162,201624,1.0270558026772816,False,0.045454545454545456,0.4545454545454546,0.0,7916.598232342436,7917.052777796981,263.0,29.050924967483365
2016-06-15,499091.6588137285,Ibovespa,2016,6,15,201606,20162,201624,1.0052494756081412,False,0.045454545454545456,0.5,0.0,7958.156221662571,7958.656221662571,263.0,29.203628924715638
2016-06-16,490445.3590970845,Ibovespa,2016,6,16,201606,20162,201624,0.9826759282309084,False,0.045454545454545456,0.5454545454545454,0.0,7820.288552128845,7820.8340066743,263.0,28.675465358198448
2016-06-17,497564.2311414369,Ibovespa,2016,6,17,201606,20162,201624,1.0145151175606153,False,0.045454545454545456,0.5909090909090909,0.0,7933.80095982093,7934.391868911839,263.0,29.101159012943693
2016-06-20,510430.5042705468,Ibovespa,2016,6,20,201606,20162,201625,1.0258585169990897,False,0.045454545454545456,0.6363636363636364,0.0,8138.957286807853,8139.593650444217,263.0,29.874320743064274
2016-06-21,489386.9871293972,Ibovespa,2016,6,21,201606,20162,201625,0.958773002465394,False,0.045454545454545456,0.6818181818181819,0.0,7803.412514810363,7804.094332992181,263.0,28.59663425716738
2016-06-22,502266.5931944981,Ibovespa,2016,6,22,201606,20162,201625,1.0263178351771243,False,0.045454545454545456,0.7272727272727273,0.0,8008.78143919425,8009.508711921523,263.0,29.370422554683472
2016-06-23,495293.81180713937,Ibovespa,2016,6,23,201606,20162,201625,0.986117369775659,False,0.045454545454545456,0.7727272727272727,0.0,7897.598487926351,7898.371215199078,263.0,28.943850893396473
2016-06-24,510936.5231468965,Ibovespa,2016,6,24,201606,20162,201625,1.0315826908530974,False,0.045454545454545456,0.8181818181818182,0.0,8147.025899452417,8147.844081270599,263.0,29.884315952438524
2016-06-27,513871.4705228372,Ibovespa,2016,6,27,201606,20162,201626,1.0057442504948837,False,0.045454545454545456,0.8636363636363636,0.0,8193.824457007178,8194.688093370814,263.0,30.056526796581895
2016-06-28,516004.5643635604,Ibovespa,2016,6,28,201606,20162,201626,1.0041510260115296,False,0.045454545454545456,0.9090909090909092,0.0,8227.837235462122,8228.746326371212,263.0,30.180230654524053
2016-06-29,530221.3998745874,Ibovespa,2016,6,29,201606,20162,201626,1.027551763090627,False,0.045454545454545456,0.9545454545454546,0.0,8454.528657721814,8455.48320317636,263.0,31.033860938501796
2016-06-30,527683.2983379521,Ibovespa,2016,6,30,201606,20162,201626,0.9952131288227226,True,0.045454545454545456,1.0,1.0,8415.0579181727,8415.0579181727,264.0,30.875219387017808
2016-07-01,549227.377033464,Ibovespa,2016,7,1,201607,20163,201626,1.0408276683445723,False,0.047619047619047616,0.047619047619047616,0.0,8758.625111956222,8758.67273100384,264.0,32.17080745736351
2016-07-04,540274.28382719,Ibovespa,2016,7,4,201607,20163,201627,0.9836987492236235,False,0.047619047619047616,0.09523809523809523,0.0,8615.848567549956,8615.943805645195,264.0,31.62438152155591
2016-07-05,535014.3518065305,Ibovespa,2016,7,5,201607,20163,201627,0.9902643302150173,False,0.047619047619047616,0.14285714285714285,0.0,8531.967510978871,8532.110368121728,264.0,31.301120917713412
2016-07-06,525061.043973233,Ibovespa,2016,7,6,201607,20163,201627,0.9813961853552354,False,0.047619047619047616,0.19047619047619047,0.0,8373.240368849467,8373.430845039944,264.0,30.694673350006997
2016-07-07,531002.5475139268,Ibovespa,2016,7,7,201607,20163,201627,1.011315833861399,False,0.047619047619047616,0.23809523809523808,0.0,8467.990565744927,8468.228660983023,264.0,31.04772064888151
2016-07-08,530975.9812811732,Ibovespa,2016,7,8,201607,20163,201627,0.999949969669867,False,0.047619047619047616,0.2857142857142857,0.0,8467.566909381361,8467.852623667075,264.0,31.040523440902447
2016-07-11,539550.7390531842,Ibovespa,2016,7,11,201607,20163,201628,1.0161490501911616,False,0.047619047619047616,0.3333333333333333,0.0,8604.31007239798,8604.643405731314,264.0,31.55224491449426
2016-07-12,551261.5844934444,Ibovespa,2016,7,12,201607,20163,201628,1.021704808450102,False,0.047619047619047616,0.38095238095238093,0.0,8791.06497436466,8791.445926745613,264.0,32.25294748949169
2016-07-13,560096.6105339522,Ibovespa,2016,7,13,201607,20163,201628,1.0160269213183544,False,0.047619047619047616,0.42857142857142855,0.0,8931.958681013344,8932.387252441915,264.0,32.77996259702507
2016-07-14,572057.8627836566,Ibovespa,2016,7,14,201607,20163,201628,1.0213556947582694,False,0.047619047619047616,0.47619047619047616,0.0,9122.706864198539,9123.18305467473,264.0,33.495290628046334
2016-07-15,584381.8562690056,Ibovespa,2016,7,15,201607,20163,201628,1.0215432638673647,False,0.047619047619047616,0.5238095238095237,0.0,9319.239745358587,9319.763554882396,264.0,34.2322294604015
2016-07-18,584113.8427561187,Ibovespa,2016,7,18,201607,20163,201629,0.9995413726315906,False,0.047619047619047616,0.5714285714285714,0.0,9314.965686958598,9315.537115530027,264.0,34.20991350362321
2016-07-19,576813.8497738976,Ibovespa,2016,7,19,201607,20163,201629,0.9875024482423214,False,0.047619047619047616,0.6190476190476191,0.0,9198.551421164831,9199.17046878388,264.0,33.763825777300966
2016-07-20,567030.1175948454,Ibovespa,2016,7,20,201607,20163,201629,0.9830383195845813,False,0.047619047619047616,0.6666666666666666,0.0,9042.528531674237,9043.195198340904,264.0,33.16824382244673
2016-07-21,575493.661698788,Ibovespa,2016,7,21,201607,20163,201629,1.014926092708871,False,0.047619047619047616,0.7142857142857142,0.0,9177.498150860618,9178.212436574904,264.0,33.67214627955981
2016-07-22,570421.1715290267,Ibovespa,2016,7,22,201607,20163,201629,0.9911858452883947,False,0.047619047619047616,0.7619047619047619,0.0,9096.606262293462,9097.368167055367,264.0,33.36056322089257
2016-07-25,560803.0164618022,Ibovespa,2016,7,25,201607,20163,201630,0.9831385026585833,False,0.047619047619047616,0.8095238095238095,0.0,8943.223859985885,8944.033383795408,264.0,32.77534635132235
2016-07-26,552654.8075937676,Ibovespa,2016,7,26,201607,20163,201630,0.9854704617684782,False,0.047619047619047616,0.8571428571428571,0.0,8813.282946999163,8814.140089856306,264.0,32.27884607820612
2016-07-27,550897.7902856668,Ibovespa,2016,7,27,201607,20163,201630,0.9968207689791919,False,0.047619047619047616,0.9047619047619047,0.0,8785.263484458903,8786.168246363664,264.0,32.16727182700646
2016-07-28,553688.7035327603,Ibovespa,2016,7,28,201607,20163,201630,1.005066118064562,False,0.047619047619047616,0.9523809523809523,0.0,8829.770666499457,8830.723047451838,264.0,32.32947232143936
2016-07-29,551528.6438920508,Ibovespa,2016,7,29,201607,20163,201630,0.9960987832568601,True,0.047619047619047616,1.0,1.0,8796.323817337223,8796.323817337223,265.0,32.193674782404614
2016-08-01,541542.0286491739,Ibovespa,2016,8,1,201608,20163,201631,0.9818928439103308,False,0.043478260869565216,0.043478260869565216,0.0,8637.047408961424,8637.090887222294,265.0,31.587449213601175
2016-08-02,547347.3776761794,Ibovespa,2016,8,2,201608,20163,201631,1.0107200341245655,False,0.043478260869565216,0.08695652173913043,0.0,8729.63685192098,8729.723808442719,265.0,31.931547907853457
2016-08-03,525576.3054508338,Ibovespa,2016,8,3,201608,20163,201631,0.9602243965837983,False,0.043478260869565216,0.13043478260869565,0.0,8382.410278531512,8382.54071331412,265.0,30.616667170584577
2016-08-04,522727.6824900947,Ibovespa,2016,8,4,201608,20163,201631,0.994580001169772,False,0.043478260869565216,0.17391304347826086,0.0,8336.97762462738,8337.151537670858,265.0,30.440315685592676
2016-08-05,533098.7666593676,Ibovespa,2016,8,5,201608,20163,201631,1.019840319379813,False,0.043478260869565216,0.21739130434782608,0.0,8502.38592336234,8502.603314666689,265.0,31.05899610448096
2016-08-08,535942.6069921294,Ibovespa,2016,8,8,201608,20163,201632,1.0053345468243764,False,0.043478260869565216,0.2608695652173913,0.0,8547.742299189435,8548.003168754653,265.0,31.22489311282692
2016-08-09,548041.2431496424,Ibovespa,2016,8,9,201608,20163,201632,1.0225744995819872,False,0.043478260869565216,0.30434782608695654,0.0,8740.703304149421,8741.007651975508,265.0,31.947095377816566
2016-08-10,549274.0499471426,Ibovespa,2016,8,10,201608,20163,201632,1.00224947814222,False,0.043478260869565216,0.34782608695652173,0.0,8760.365325179735,8760.713151266691,265.0,32.01595977046271
2016-08-11,555335.0488869863,Ibovespa,2016,8,11,201608,20163,201632,1.0110345626931165,False,0.043478260869565216,0.3913043478260869,0.0,8857.032125575035,8857.423429922861,265.0,32.374957222841715
2016-08-12,555915.2851073674,Ibovespa,2016,8,12,201608,20163,201632,1.0010448399061864,False,0.043478260869565216,0.43478260869565216,0.0,8866.286306190212,8866.721088798908,265.0,32.40451843445944
2016-08-15,551640.7555616982,Ibovespa,2016,8,15,201608,20163,201633,0.9923108256596261,False,0.043478260869565216,0.4782608695652174,0.0,8798.111885030245,8798.59014589981,265.0,32.14241293083781
2016-08-16,555603.5818984275,Ibovespa,2016,8,16,201608,20163,201633,1.0071837084130852,False,0.043478260869565216,0.5217391304347826,0.0,8861.314955398002,8861.836694528436,265.0,32.37518322812412
2016-08-17,565728.7508344223,Ibovespa,2016,8,17,201608,20163,201633,1.0182237286905143,False,0.043478260869565216,0.5652173913043478,0.0,9022.801154986373,9023.366372377677,265.0,32.977967675947376
2016-08-18,545578.1278072139,Ibovespa,2016,8,18,201608,20163,201633,0.9643811225830626,False,0.043478260869565216,0.6086956521739131,0.0,8701.419106689513,8702.027802341687,265.0,31.762586258611684
2016-08-19,537458.3523987633,Ibovespa,2016,8,19,201608,20163,201633,0.985117117064268,False,0.043478260869565216,0.6521739130434783,0.0,8571.916904749909,8572.569078662953,265.0,31.269899968780344
2016-08-22,517032.0710905452,Ibovespa,2016,8,22,201608,20163,201634,0.9619946713693214,False,0.043478260869565216,0.6956521739130435,0.0,8246.13838579002,8246.834037963934,265.0,30.038648809224426
2016-08-23,508120.678976856,Ibovespa,2016,8,23,201608,20163,201634,0.982764333951484,False,0.043478260869565216,0.7391304347826086,0.0,8104.010698382694,8104.749828817477,265.0,29.498894971008173
2016-08-24,496110.85991132667,Ibovespa,2016,8,24,201608,20163,201634,0.9763642387282641,False,0.043478260869565216,0.7826086956521738,0.0,7912.466236172127,7913.248844867779,265.0,28.773388423353328
2016-08-25,491577.0926859023,Ibovespa,2016,8,25,201608,20163,201634,0.9908613828243253,False,0.043478260869565216,0.8260869565217391,0.0,7840.1572363242985,7840.9833232808205,265.0,28.496666083653725
2016-08-26,488710.77918926254,Ibovespa,2016,8,26,201608,20163,201634,0.9941691475471758,False,0.043478260869565216,0.8695652173913043,0.0,7794.4424362723485,7795.3120014897395,265.0,28.32006149374718
2016-08-29,497198.0097958255,Ibovespa,2016,8,29,201608,20163,201635,1.017366571330067,False,0.043478260869565216,0.9130434782608695,0.0,7929.805176819974,7930.718220298235,265.0,28.824479899748102
2016-08-30,508383.9754072274,Ibovespa,2016,8,30,201608,20163,201635,1.0224980096279859,False,0.043478260869565216,0.9565217391304348,0.0,8108.210010036123,8109.166531775253,265.0,29.490572213639172
2016-08-31,500634.58017392165,Ibovespa,2016,8,31,201608,20163,201635,0.9847568066497409,True,0.043478260869565216,1.0,1.0,7985.614997128635,7985.614997128635,266.0,29.021109011761787
2016-09-01,495810.30628271634,Ibovespa,2016,9,1,201609,20163,201635,0.990363682249977,False,0.045454545454545456,0.045454545454545456,0.0,7908.663073586954,7908.708528132409,266.0,28.726907161953356
2016-09-02,501244.73797035695,Ibovespa,2016,9,2,201609,20163,201635,1.010960707389051,False,0.045454545454545456,0.09090909090909091,0.0,7995.347615375133,7995.438524466042,266.0,29.047770334515363
2016-09-05,495025.92990964936,Ibovespa,2016,9,5,201609,20163,201636,0.9875932701340889,False,0.045454545454545456,0.13636363636363635,0.0,7896.151497327118,7896.287860963482,266.0,28.67008248355194
2016-09-06,491025.2687451955,Ibovespa,2016,9,6,201609,20163,201636,0.9919182795834877,False,0.045454545454545456,0.18181818181818182,0.0,7832.337008559295,7832.518826741113,266.0,28.42544641193724
2016-09-07,474238.1999271842,Ibovespa,2016,9,7,201609,20163,201636,0.9658122099074243,False,0.045454545454545456,0.2272727272727273,0.0,7564.566714976358,7564.793987703631,266.0,27.41479729033291
2016-09-08,480327.67072415946,Ibovespa,2016,9,8,201609,20163,201636,1.0128405320320257,False,0.045454545454545456,0.2727272727272727,0.0,7661.699776188408,7661.972503461135,266.0,27.774905270765615
2016-09-09,482320.3589698261,Ibovespa,2016,9,9,201609,20163,201636,1.004148601813138,False,0.045454545454545456,0.3181818181818182,0.0,7693.485117771622,7693.803299589804,266.0,27.889515717865795
2016-09-12,473531.1813113477,Ibovespa,2016,9,12,201609,20163,201637,0.9817773032072481,False,0.045454545454545456,0.36363636363636365,0.0,7553.28907119092,7553.652707554556,266.0,27.358423134163864
2016-09-13,461809.3383030218,Ibovespa,2016,9,13,201609,20163,201637,0.9752458898781181,False,0.045454545454545456,0.4090909090909091,0.0,7366.3141217402535,7366.7232126493445,266.0,26.651921289589758
2016-09-14,452530.5455574642,Ibovespa,2016,9,14,201609,20163,201637,0.979907741191086,False,0.045454545454545456,0.4545454545454546,0.0,7218.30823193849,7218.762777393035,266.0,26.09191079881385
2016-09-15,455877.7499934398,Ibovespa,2016,9,15,201609,20163,201637,1.007396637572503,False,0.045454545454545456,0.5,0.0,7271.699441816754,7272.199441816754,266.0,26.28780278355255
2016-09-16,451508.5486911791,Ibovespa,2016,9,16,201609,20163,201637,0.990415848761376,False,0.045454545454545456,0.5454545454545454,0.0,7202.006374604565,7202.55182915002,266.0,26.021852019321358
2016-09-19,441160.9800070933,Ibovespa,2016,9,19,201609,20163,201638,0.9770822308590146,False,0.045454545454545456,0.5909090909090909,0.0,7036.952455159472,7037.543364250381,266.0,25.398287129327947
2016-09-20,438208.1482764143,Ibovespa,2016,9,20,201609,20163,201638,0.9933066797280405,False,0.045454545454545456,0.6363636363636364,0.0,6989.851878638538,6990.488242274902,266.0,25.21731014832047
2016-09-21,444889.2047433208,Ibovespa,2016,9,21,201609,20163,201638,1.01524630816014,False,0.045454545454545456,0.6818181818181819,0.0,7096.421314373994,7097.103132555812,266.0,25.612624666137357
2016-09-22,454969.8334280765,Ibovespa,2016,9,22,201609,20163,201638,1.0226587396980598,False,0.045454545454545456,0.7272727272727273,0.0,7257.217277724158,7257.944550451431,266.0,26.21110772152888
2016-09-23,466080.0639178387,Ibovespa,2016,9,23,201609,20163,201638,1.02441970801899,False,0.045454545454545456,0.7727272727272727,0.0,7434.436404676551,7435.209131949278,266.0,26.8709492081929
2016-09-26,466962.6766714365,Ibovespa,2016,9,26,201609,20163,201639,1.0018936934272165,False,0.045454545454545456,0.8181818181818182,0.0,7448.514948031147,7449.3331298493285,266.0,26.919136091428488
2016-09-27,469038.2195369204,Ibovespa,2016,9,27,201609,20163,201639,1.0044447725036154,False,0.045454545454545456,0.8636363636363636,0.0,7481.621902464924,7482.48553882856,266.0,27.03861043335519
2016-09-28,471454.7082213952,Ibovespa,2016,9,28,201609,20163,201639,1.0051520080535454,False,0.045454545454545456,0.9090909090909092,0.0,7520.167278760004,7521.076369669095,266.0,27.1784196411308
2016-09-29,477184.2976235685,Ibovespa,2016,9,29,201609,20163,201639,1.012153000706661,False,0.045454545454545456,0.9545454545454546,0.0,7611.559877012984,7612.514422467529,266.0,27.516144609958392
2016-09-30,482324.34350865625,Ibovespa,2016,9,30,201609,20163,201639,1.0107716157272688,True,0.045454545454545456,1.0,1.0,7694.548675093263,7694.548675093263,267.0,27.81853436364518
2016-10-03,473802.6154092836,Ibovespa,2016,10,3,201610,20164,201640,0.9823319552204611,False,0.047619047619047616,0.047619047619047616,0.0,7558.601044543374,7558.648663590993,267.0,27.304497492049013
2016-10-04,467387.2317479326,Ibovespa,2016,10,4,201610,20164,201640,0.9864597968590587,False,0.047619047619047616,0.09523809523809523,0.0,7456.256050938926,7456.351289034164,267.0,26.91645160807942
2016-10-05,464042.7344088558,Ibovespa,2016,10,5,201610,20164,201640,0.9928442689232885,False,0.047619047619047616,0.14285714285714285,0.0,7402.901087799304,7403.043944942161,267.0,26.71192920566584
2016-10-06,470067.27984322153,Ibovespa,2016,10,6,201610,20164,201640,1.0129827384153325,False,0.047619047619047616,0.19047619047619047,0.0,7499.011016136783,7499.201492327259,267.0,27.066874236120555
2016-10-07,465644.6611611457,Ibovespa,2016,10,7,201610,20164,201640,0.9905915198276493,False,0.047619047619047616,0.23809523809523808,0.0,7428.45671967922,7428.694814917316,267.0,26.79803833094505
2016-10-10,459081.2187303621,Ibovespa,2016,10,10,201610,20164,201641,0.9859046114382224,False,0.047619047619047616,0.2857142857142857,0.0,7323.749735800994,7324.035450086709,267.0,26.401522261147495
2016-10-11,467747.08899497,Ibovespa,2016,10,11,201610,20164,201641,1.01887655149251,False,0.047619047619047616,0.3333333333333333,0.0,7461.996874807098,7462.330208140431,267.0,26.91395339703403
2016-10-12,480438.5708102831,Ibovespa,2016,10,12,201610,20164,201641,1.027133213896815,False,0.047619047619047616,0.38095238095238093,0.0,7664.464832108604,7664.8457844895565,267.0,27.666386727387476
2016-10-13,472473.8644993371,Ibovespa,2016,10,13,201610,20164,201641,0.983422008983348,False,0.047619047619047616,0.42857142857142855,0.0,7537.403402974463,7537.831974403034,267.0,27.186337511122456
2016-10-14,471262.4412803652,Ibovespa,2016,10,14,201610,20164,201641,0.9974359995123634,False,0.047619047619047616,0.47619047619047616,0.0,7518.077496973722,7518.553687449913,267.0,27.109244692264227
2016-10-17,481347.11956445454,Ibovespa,2016,10,17,201610,20164,201642,1.0213992828638974,False,0.047619047619047616,0.5238095238095237,0.0,7678.958963924164,7679.482773447973,267.0,27.70579178398139
2016-10-18,477811.2149161612,Ibovespa,2016,10,18,201610,20164,201642,0.9926541481093877,False,0.047619047619047616,0.5714285714285714,0.0,7622.550468701088,7623.121897272516,267.0,27.490044463912238
2016-10-19,485929.2271597391,Ibovespa,2016,10,19,201610,20164,201642,1.0169899993766416,False,0.047619047619047616,0.6190476190476191,0.0,7752.057596412738,7752.676644031786,267.0,27.969076427876782
2016-10-20,473434.7183448726,Ibovespa,2016,10,20,201610,20164,201642,0.9742873897750562,False,0.047619047619047616,0.6666666666666666,0.0,7552.731960994864,7553.398627661531,267.0,27.21942202115142
2016-10-21,471517.5343864581,Ibovespa,2016,10,21,201610,20164,201642,0.9959504787373495,False,0.047619047619047616,0.7142857142857142,0.0,7522.147012327715,7522.861298042,267.0,27.10033569172572
2016-10-24,477230.3654382954,Ibovespa,2016,10,24,201610,20164,201643,1.012115840101834,False,0.047619047619047616,0.7619047619047619,0.0,7613.284142751565,7614.04604751347,267.0,27.435882446698002
2016-10-25,490830.8173732589,Ibovespa,2016,10,25,201610,20164,201643,1.0284987144991762,False,0.047619047619047616,0.8095238095238095,0.0,7830.252953936948,7831.062477746472,267.0,28.241165012922462
2016-10-26,499461.81828092906,Ibovespa,2016,10,26,201610,20164,201643,1.0175844722910026,False,0.047619047619047616,0.8571428571428571,0.0,7967.943820036993,7968.800962894136,267.0,28.750190261471445
2016-10-27,484807.45732645947,Ibovespa,2016,10,27,201610,20164,201643,0.9706596972619296,False,0.047619047619047616,0.9047619047619047,0.0,7734.16193615717,7735.066698061932,267.0,27.872449459527292
2016-10-28,471310.6813593296,Ibovespa,2016,10,28,201610,20164,201643,0.972160543813497,False,0.047619047619047616,0.9523809523809523,0.0,7518.847073796203,7519.799454748584,267.0,27.063939674732588
2016-10-31,463824.9405048408,Ibovespa,2016,10,31,201610,20164,201644,0.9841171839498761,True,0.047619047619047616,1.0,1.0,7400.426608814087,7400.426608814087,268.0,26.61353212244062
2016-11-01,470902.9959915323,Ibovespa,2016,11,1,201611,20164,201644,1.0152601873434997,False,0.045454545454545456,0.045454545454545456,0.0,7513.358505286409,7513.403959831864,268.0,27.03033527493658
2016-11-02,477212.5698846789,Ibovespa,2016,11,2,201611,20164,201644,1.013398882459563,False,0.045454545454545456,0.09090909090909091,0.0,7614.029112775301,7614.12002186621,268.0,27.401261526120148
2016-11-03,486783.23928611353,Ibovespa,2016,11,3,201611,20164,201644,1.0200553589855093,False,0.045454545454545456,0.13636363636363635,0.0,7766.731199958127,7766.867563594491,268.0,27.966110594859945
2016-11-04,492954.25808746513,Ibovespa,2016,11,4,201611,20164,201644,1.0126771390288656,False,0.045454545454545456,0.18181818181818182,0.0,7865.191131179825,7865.372949361643,268.0,28.32850930270443
2016-11-07,487753.8810682845,Ibovespa,2016,11,7,201611,20164,201645,0.9894505891087,False,0.045454545454545456,0.2272727272727273,0.0,7782.2179981984,7782.445270925673,268.0,28.014369761119266
2016-11-08,484335.99786763376,Ibovespa,2016,11,8,201611,20164,201645,0.9929926068590887,False,0.045454545454545456,0.2727272727272727,0.0,7727.684937176748,7727.957664449475,268.0,27.806348461180693
2016-11-09,476430.0288050774,Ibovespa,2016,11,9,201611,20164,201645,0.9836766849927249,False,0.045454545454545456,0.3181818181818182,0.0,7601.543501670237,7601.861683488419,268.0,27.331519064330884
2016-11-10,483708.13575574674,Ibovespa,2016,11,10,201611,20164,201645,1.0152763396734739,False,0.045454545454545456,0.36363636363636365,0.0,7717.667262244439,7718.030898608075,268.0,27.75960023194066
2016-11-11,472582.6775710301,Ibovespa,2016,11,11,201611,20164,201645,0.9769996463521661,False,0.045454545454545456,0.4090909090909091,0.0,7540.158185876508,7540.567276785599,268.0,27.093561403773606
2016-11-14,473069.584702155,Ibovespa,2016,11,14,201611,20164,201646,1.0010303110000298,False,0.045454545454545456,0.4545454545454546,0.0,7547.926893797381,7548.381439251926,268.0,27.117912574253705
2016-11-15,475151.5340622425,Ibovespa,2016,11,15,201611,20164,201646,1.0044009368334221,False,0.045454545454545456,0.5,0.0,7581.144843280271,7581.644843280271,268.0,27.23703852245911
2016-11-16,485951.8886776972,Ibovespa,2016,11,16,201611,20164,201646,1.0227303372528729,False,0.045454545454545456,0.5454545454545454,0.0,7753.46682233091,7754.012276876365,268.0,27.874114775098175
2016-11-17,479120.4492398852,Ibovespa,2016,11,17,201611,20164,201646,0.9859421486015812,False,0.045454545454545456,0.5909090909090909,0.0,7644.4697379200115,7645.060647010921,268.0,27.46358677174484
2016-11-18,482583.6445304893,Ibovespa,2016,11,18,201611,20164,201646,1.0072282351882462,False,0.045454545454545456,0.6363636363636364,0.0,7699.725763075129,7700.362126711493,268.0,27.664630590127388
2016-11-21,473734.26289564336,Ibovespa,2016,11,21,201611,20164,201647,0.9816624916009005,False,0.045454545454545456,0.6818181818181819,0.0,7558.531977223975,7559.2137954057935,268.0,27.13444484840593
2016-11-22,482680.5745824741,Ibovespa,2016,11,22,201611,20164,201647,1.0188846625366454,False,0.045454545454545456,0.7272727272727273,0.0,7701.272302886293,7701.999575613566,268.0,27.661026837533566
2016-11-23,479410.70901060913,Ibovespa,2016,11,23,201611,20164,201647,0.9932256118351284,False,0.045454545454545456,0.7727272727272727,0.0,7649.100894943167,7649.873622215894,268.0,27.462239081472973
2016-11-24,476651.8410785866,Ibovespa,2016,11,24,201611,20164,201647,0.9942452934818328,False,0.045454545454545456,0.8181818181818182,0.0,7605.082564164919,7605.900745983101,268.0,27.29384788833754
2016-11-25,468335.9969982628,Ibovespa,2016,11,25,201611,20164,201647,0.98255363063005,False,0.045454545454545456,0.8636363636363636,0.0,7472.401484661531,7473.265121025167,268.0,26.79574516695751
2016-11-28,463082.4699961114,Ibovespa,2016,11,28,201611,20164,201648,0.9887825684213403,False,0.045454545454545456,0.9090909090909092,0.0,7388.580332279064,7389.489423188155,268.0,26.479507658914706
2016-11-29,457549.72269137634,Ibovespa,2016,11,29,201611,20164,201648,0.9880523499307121,False,0.045454545454545456,0.9545454545454546,0.0,7300.304159960171,7301.258705414716,268.0,26.146812830678343
2016-11-30,452392.5622440031,Ibovespa,2016,11,30,201611,20164,201648,0.988728743147219,True,0.045454545454545456,1.0,1.0,7219.020556669834,7219.020556669834,269.0,25.836507645612766
2016-12-01,462053.1298953933,Ibovespa,2016,12,1,201612,20164,201648,1.0213543909817413,False,0.045454545454545456,0.045454545454545456,0.0,7373.178344142189,7373.223798687644,269.0,26.405123090239595
2016-12-02,453697.6085537118,Ibovespa,2016,12,2,201612,20164,201648,0.9819165355647019,False,0.045454545454545456,0.09090909090909091,0.0,7239.845735780785,7239.936644871694,269.0,25.905169964050216
2016-12-05,455667.27036293625,Ibovespa,2016,12,5,201612,20164,201649,1.0043413537388997,False,0.045454545454545456,0.13636363636363635,0.0,7271.276467134873,7271.412830771237,269.0,26.01757849636332
2016-12-06,462659.5710266432,Ibovespa,2016,12,6,201612,20164,201649,1.0153451896120116,False,0.045454545454545456,0.18181818181818182,0.0,7382.855583244415,7383.037401426233,269.0,26.427697202191343
