date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2024-08-08,1000218.1282716552,Ibovespa,2024,8,8,202408,20243,202432,0.9958009310191194,False,0.045454545454545456,13.954545454545455,0.0,14209.94095573369,14223.895501188235,347.31818181818187,38.371628211643326,1465080.0214203245,False,1465080.0214203245,-0.31729454115278155,False
2024-08-09,995414.1928075856,Ibovespa,2024,8,9,202408,20243,202432,0.9951971121815492,False,0.045454545454545456,14.0,0.0,14141.69220341649,14155.69220341649,347.31818181818187,38.17791275319698,1465080.0214203245,False,1465080.0214203245,-0.3205734988846688,False
2024-08-12,993684.8121334126,Ibovespa,2024,8,12,202408,20243,202433,0.9982626521837153,False,0.045454545454545456,14.045454545454545,0.0,14117.123165348317,14131.168619893771,347.31818181818187,38.10512070913999,1465080.0214203245,False,1465080.0214203245,-0.32175389903270746,False
2024-08-13,1044660.720891068,Ibovespa,2024,8,13,202408,20243,202433,1.051299877119196,False,0.045454545454545456,14.09090909090909,0.0,14841.32984900724,14855.42075809815,347.31818181818187,40.10417012679654,1465080.0214203245,False,1465080.0214203245,-0.2869599573965115,False
2024-08-14,1057122.9327160602,Ibovespa,2024,8,14,202408,20243,202433,1.011929434672687,False,0.045454545454545456,14.136363636363637,0.0,15018.37852389677,15032.514887533134,347.31818181818187,40.5889496385474,1465080.0214203245,False,1465080.0214203245,-0.2784537927892632,False
2024-08-15,1070719.0471988225,Ibovespa,2024,8,15,202408,20243,202433,1.012861431780531,False,0.045454545454545456,14.181818181818182,0.0,15211.536374736059,15225.718192917877,347.31818181818187,41.118169275014864,1465080.0214203245,False,1465080.0214203245,-0.2691736754687215,False
2024-08-16,1056826.2343533868,Ibovespa,2024,8,16,202408,20243,202433,0.9870247821949356,False,0.045454545454545456,14.227272727272727,0.0,15014.1633771242,15028.390649851472,347.31818181818187,40.567085025990984,1465080.0214203245,False,1465080.0214203245,-0.2786563062071895,False
2024-08-19,1030804.8989677152,Ibovespa,2024,8,19,202408,20243,202434,0.9753778487514624,False,0.045454545454545456,14.272727272727273,0.0,14644.482375582393,14658.75510285512,347.31818181818187,39.53961184950504,1465080.0214203245,False,1465080.0214203245,-0.29641733973793494,False
2024-08-20,992038.4788313704,Ibovespa,2024,8,20,202408,20243,202434,0.9623920877993819,False,0.045454545454545456,14.318181818181818,0.0,14093.73396817799,14108.052149996172,347.31818181818187,38.01170780541928,1465080.0214203245,False,1465080.0214203245,-0.322877614650948,False
2024-08-21,982265.0632413512,Ibovespa,2024,8,21,202408,20243,202434,0.9901481486872038,False,0.045454545454545456,14.363636363636363,0.0,13954.884596681397,13969.248233045033,347.31818181818187,37.62303143483608,1465080.0214203245,False,1465080.0214203245,-0.32954852371197274,False
2024-08-22,986069.468854984,Ibovespa,2024,8,22,202408,20243,202434,1.0038730947032555,False,0.045454545454545456,14.409090909090908,0.0,14008.933186297345,14023.342277206435,347.31818181818187,37.767721801777014,1465080.0214203245,False,1465080.0214203245,-0.32695180165037185,False
2024-08-23,991014.1352516622,Ibovespa,2024,8,23,202408,20243,202434,1.005014521342416,False,0.045454545454545456,14.454545454545455,0.0,14079.181280744513,14093.635826199059,347.31818181818187,37.95715393596925,1465080.0214203245,False,1465080.0214203245,-0.32357678709527293,False
2024-08-26,965919.8353371958,Ibovespa,2024,8,26,202408,20243,202435,0.9746781614693176,False,0.045454545454545456,14.5,0.0,13722.670525709294,13737.170525709294,347.31818181818187,36.967054216784476,1465080.0214203245,False,1465080.0214203245,-0.34070506647085186,False
2024-08-27,978225.0418564624,Ibovespa,2024,8,27,202408,20243,202435,1.0127393662176642,False,0.045454545454545456,14.545454545454545,0.0,13897.48865102065,13912.034105566105,347.31818181818187,37.445515679243094,1465080.0214203245,False,1465080.0214203245,-0.33230606686717334,False
2024-08-28,969111.4633270208,Ibovespa,2024,8,28,202408,20243,202435,0.9906835562989208,False,0.045454545454545456,14.59090909090909,0.0,13768.01348041703,13782.60438950794,347.31818181818187,37.08305658994909,1465080.0214203245,False,1465080.0214203245,-0.3385265998047575,False
2024-08-29,990067.0345594088,Ibovespa,2024,8,29,202408,20243,202435,1.0216234891706328,False,0.045454545454545456,14.636363636363637,0.0,14065.725970811955,14080.362334448319,347.31818181818187,37.90091314301934,1465080.0214203245,False,1465080.0214203245,-0.3242232368989739,False
2024-08-30,986314.0059613344,Ibovespa,2024,8,30,202408,20243,202435,0.9962093186955321,False,0.045454545454545456,14.681818181818182,0.0,14012.407286340629,14027.089104522447,347.31818181818187,37.74886492962001,1465080.0214203245,False,1465080.0214203245,-0.32678489124085486,False
2024-09-02,987986.1454232197,Ibovespa,2024,9,2,202409,20243,202436,1.0016953419010364,False,0.047619047619047616,14.729437229437229,0.0,14036.163107547549,14050.892544776985,347.31818181818187,37.80951511775834,1465080.0214203245,False,1465080.0214203245,-0.32564356145856477,False
2024-09-03,975806.3987381494,Ibovespa,2024,9,3,202409,20243,202436,0.9876721482973297,False,0.047619047619047616,14.777056277056277,0.0,13863.127370283211,13877.904426560268,347.31818181818187,37.32666924747049,1465080.0214203245,False,1465080.0214203245,-0.3339569276276444,False
2024-09-04,964601.269127482,Ibovespa,2024,9,4,202409,20243,202436,0.9885170566362782,False,0.047619047619047616,14.824675324675324,0.0,13703.937863846188,13718.762539170863,347.31818181818187,36.88218452631007,1465080.0214203245,False,1465080.0214203245,-0.3416050625054954,False
2024-09-05,966137.216444847,Ibovespa,2024,9,5,202409,20243,202436,1.001592313183202,False,0.047619047619047616,14.872294372294371,0.0,13725.758824768573,13740.631119140868,347.31818181818187,36.937582632389976,1465080.0214203245,False,1465080.0214203245,-0.3405566915667695,False
2024-09-06,977196.7964967455,Ibovespa,2024,9,6,202409,20243,202436,1.011447214602285,False,0.047619047619047616,14.919913419913419,0.0,13882.880531614906,13897.80044503482,347.31818181818187,37.36647947229278,1465080.0214203245,False,1465080.0214203245,-0.33300790249709344,False
2024-09-09,991005.7763722956,Ibovespa,2024,9,9,202409,20243,202437,1.0141312168900423,False,0.047619047619047616,14.967532467532468,0.0,14079.062527465701,14094.030059933233,347.31818181818187,37.90307981842769,1465080.0214203245,False,1465080.0214203245,-0.3235824925033356,False
2024-09-10,979307.5060673082,Ibovespa,2024,9,10,202409,20243,202437,0.9881955579029919,False,0.047619047619047616,15.015151515151516,0.0,13912.867049080076,13927.882200595228,347.31818181818187,37.43941729695095,1465080.0214203245,False,1465080.0214203245,-0.3315672238039825,False
2024-09-11,958404.7309191064,Ibovespa,2024,9,11,202409,20243,202437,0.9786555550542618,False,0.047619047619047616,15.062770562770563,0.0,13615.90462431361,13630.967394876381,347.31818181818187,36.61502172042102,1465080.0214203245,False,1465080.0214203245,-0.3458345503954253,False
2024-09-12,966734.7694106328,Ibovespa,2024,9,12,202409,20243,202437,1.0086915665405136,False,0.047619047619047616,15.11038961038961,0.0,13734.24816536512,13749.35855497551,347.31818181818187,36.93674019898642,1465080.0214203245,False,1465080.0214203245,-0.3401488278616822,False
2024-09-13,990474.793685394,Ibovespa,2024,9,13,202409,20243,202437,1.024556915739396,False,0.047619047619047616,15.158008658008658,0.0,14071.518940305945,14086.676948963954,347.31818181818187,37.86235101527102,1465080.0214203245,False,1465080.0214203245,-0.32394491822693994,False
2024-09-16,982658.0846800116,Ibovespa,2024,9,16,202409,20243,202438,0.9921081192018045,False,0.047619047619047616,15.205627705627705,0.0,13960.468190179501,13975.673817885128,347.31818181818187,37.55105085716375,1465080.0214203245,False,1465080.0214203245,-0.3292802643453072,False
2024-09-17,976065.4893470884,Ibovespa,2024,9,17,202409,20243,202438,0.9932910587764919,False,0.047619047619047616,15.253246753246753,0.0,13866.808229638931,13882.061476392179,347.31818181818187,37.28779761022271,1465080.0214203245,False,1465080.0214203245,-0.3337800836292615,False
2024-09-18,969223.1176674678,Ibovespa,2024,9,18,202409,20243,202438,0.9929898436587512,False,0.047619047619047616,15.3008658008658,0.0,13769.599735995049,13784.900601795915,347.31818181818187,37.01482766089484,1465080.0214203245,False,1465080.0214203245,-0.33845038940067407,False
2024-09-19,976131.669815353,Ibovespa,2024,9,19,202409,20243,202438,1.0071279275349017,False,0.047619047619047616,15.348484848484848,0.0,13867.74844509782,13883.096929946305,347.31818181818187,37.28059815242546,1465080.0214203245,False,1465080.0214203245,-0.33373491171557956,False
2024-09-20,994217.9976639572,Ibovespa,2024,9,20,202409,20243,202438,1.01852857396997,False,0.047619047619047616,15.396103896103895,0.0,14124.698047959753,14140.094151855857,347.31818181818187,37.98411148601457,1465080.0214203245,False,1465080.0214203245,-0.32138996974369305,False
2024-09-23,978500.7413673472,Ibovespa,2024,9,23,202409,20243,202439,0.9841913379826761,False,0.047619047619047616,15.443722943722943,0.0,13901.405470422804,13916.849193366526,347.31818181818187,37.36359058292163,1465080.0214203245,False,1465080.0214203245,-0.33211788635358097,False
2024-09-24,987266.975022902,Ibovespa,2024,9,24,202409,20243,202439,1.0089588421193274,False,0.047619047619047616,15.491341991341992,0.0,14025.945967269077,14041.43730926042,347.31818181818187,37.70195347085822,1465080.0214203245,False,1465080.0214203245,-0.3261344359431,False
2024-09-25,1014340.4598747948,Ibovespa,2024,9,25,202409,20243,202439,1.0274226582442554,False,0.047619047619047616,15.53896103896104,0.0,14410.574690081889,14426.11365112085,347.31818181818187,38.75700612513619,1465080.0214203245,False,1465080.0214203245,-0.3076552508773953,False
2024-09-26,1026467.6945243496,Ibovespa,2024,9,26,202409,20243,202439,1.0119557832200163,False,0.047619047619047616,15.586580086580087,0.0,14582.864397152363,14598.450977238943,347.31818181818187,39.22667242120689,1465080.0214203245,False,1465080.0214203245,-0.29937772714336874,False
2024-09-27,1013431.5005549594,Ibovespa,2024,9,27,202409,20243,202439,0.9872999471498896,False,0.047619047619047616,15.634199134199134,0.0,14397.661248602533,14413.295447736733,347.31818181818187,38.71125746555646,1465080.0214203245,False,1465080.0214203245,-0.30827566703661247,False
2024-09-30,988301.4128482506,Ibovespa,2024,9,30,202409,20243,202440,0.9752029735675796,False,0.047619047619047616,15.681818181818182,0.0,14040.642062055902,14056.32388023772,347.31818181818187,37.72265531745928,1465080.0214203245,False,1465080.0214203245,-0.32542837360505394,False
2024-10-01,990126.2063720924,Ibovespa,2024,10,1,202410,20244,202440,1.0018463937217117,False,0.043478260869565216,15.725296442687746,0.0,14066.566615408083,14082.29191185077,347.31818181818187,37.78954658354104,1465080.0214203245,False,1465080.0214203245,-0.32418284878923354,False
2024-10-02,1015858.2316801326,Ibovespa,2024,10,2,202410,20244,202440,1.025988631694059,False,0.043478260869565216,15.768774703557312,0.0,14432.137434375869,14447.906209079427,347.31818181818187,38.79186238879497,1465080.0214203245,False,1465080.0214203245,-0.30661928575388875,False
2024-10-03,1031903.4523922174,Ibovespa,2024,10,3,202410,20244,202440,1.015794744002367,False,0.043478260869565216,15.812252964426877,0.0,14660.089350558812,14675.901603523238,347.31818181818187,39.41495891774837,1465080.0214203245,False,1465080.0214203245,-0.29566751487619314,False
2024-10-04,1060474.4320516994,Ibovespa,2024,10,4,202410,20244,202440,1.0276876480965802,False,0.043478260869565216,15.855731225296443,0.0,15065.992745561507,15081.848476786803,347.31818181818187,40.52789596146252,1465080.0214203245,False,1465080.0214203245,-0.27616620488509525,False
2024-10-07,1054864.5678030816,Ibovespa,2024,10,7,202410,20244,202441,0.9947100429024353,False,0.043478260869565216,15.899209486166008,0.0,14986.294290305266,15002.193499791432,347.31818181818187,40.30362107914806,1465080.0214203245,False,1465080.0214203245,-0.27999525460702057,False
2024-10-08,1057457.7914351325,Ibovespa,2024,10,8,202410,20244,202441,1.0024583474610884,False,0.043478260869565216,15.942687747035572,0.0,15023.13580882496,15039.078496571996,347.31818181818187,40.40021608870806,1465080.0214203245,False,1465080.0214203245,-0.27822523276921207,False
2024-10-09,1043550.2971019122,Ibovespa,2024,10,9,202410,20244,202441,0.9868481801866099,False,0.043478260869565216,15.986166007905139,0.0,14825.554233635205,14841.54039964311,347.31818181818187,39.85153532692574,1465080.0214203245,False,1465080.0214203245,-0.28771788445368296,False
2024-10-10,1055447.8037754474,Ibovespa,2024,10,10,202410,20244,202441,1.0114009901646104,False,0.043478260869565216,16.029644268774703,0.0,14994.58023163778,15010.609875906553,347.31818181818187,40.311957298773564,1465080.0214203245,False,1465080.0214203245,-0.27959716305991145,False
2024-10-11,1053206.962005878,Ibovespa,2024,10,11,202410,20244,202441,0.9978768805415544,False,0.043478260869565216,16.07312252964427,0.0,14962.744946576766,14978.81806910641,347.31818181818187,40.219528067653435,1465080.0214203245,False,1465080.0214203245,-0.28112666434093836,False
2024-10-14,1039809.333855558,Ibovespa,2024,10,14,202410,20244,202442,0.9872792066197476,False,0.043478260869565216,16.116600790513832,0.0,14772.406959709946,14788.52356050046,347.31818181818187,39.6909967569698,1465080.0214203245,False,1465080.0214203245,-0.2902713035104302,False
2024-10-15,1034072.8934607208,Ibovespa,2024,10,15,202410,20244,202442,0.9944831805139056,False,0.043478260869565216,16.1600790513834,0.0,14690.910257138103,14707.070336189487,347.31818181818187,39.46203561391844,1465080.0214203245,False,1465080.0214203245,-0.29418674861306415,False
2024-10-16,1046199.0721154324,Ibovespa,2024,10,16,202410,20244,202442,1.0117266188209701,False,0.043478260869565216,16.203557312252965,0.0,14863.184961856641,14879.388519168893,347.31818181818187,39.9312206603139,1465080.0214203245,False,1465080.0214203245,-0.28590994565525996,False
2024-10-17,1064513.895923506,Ibovespa,2024,10,17,202410,20244,202442,1.017506060076158,False,0.043478260869565216,16.24703557312253,0.0,15123.380770721953,15139.627806295075,347.31818181818187,40.64212383936698,1465080.0214203245,False,1465080.0214203245,-0.273409042264114,False
2024-10-18,1081332.6877017398,Ibovespa,2024,10,18,202410,20244,202442,1.015799504208109,False,0.043478260869565216,16.290513833992094,0.0,15362.32268884981,15378.613202683802,347.31818181818187,41.29440435988609,1465080.0214203245,False,1465080.0214203245,-0.2619292653697919,False
2024-10-21,1129534.1632572932,Ibovespa,2024,10,21,202410,20244,202443,1.0445759904456422,False,0.043478260869565216,16.33399209486166,0.0,16047.11343825085,16063.447430345712,347.31818181818187,43.17255988736864,1465080.0214203245,False,1465080.0214203245,-0.22902903135470765,False
2024-10-22,1146888.603786233,Ibovespa,2024,10,22,202410,20244,202443,1.0153642458045662,False,0.043478260869565216,16.377470355731226,0.0,16293.665233569893,16310.042703925625,347.31818181818187,43.84530570117027,1465080.0214203245,False,1465080.0214203245,-0.21718364388425704,False
2024-10-23,1129910.3354697288,Ibovespa,2024,10,23,202410,20244,202443,0.9851962359199893,False,0.043478260869565216,16.42094861660079,0.0,16052.457657453451,16068.878606070051,347.31818181818187,43.17693138173692,1465080.0214203245,False,1465080.0214203245,-0.22877227253816812,False
2024-10-24,1154084.8312507125,Ibovespa,2024,10,24,202410,20244,202443,1.0213950567776104,False,0.043478260869565216,16.464426877470355,0.0,16395.900900454857,16412.36532733233,347.31818181818187,44.11586022811563,1465080.0214203245,False,1465080.0214203245,-0.21227181152065477,False
2024-10-25,1138500.5284429786,Ibovespa,2024,10,25,202410,20244,202443,0.9864963975041204,False,0.043478260869565216,16.507905138339922,0.0,16174.49717213328,16191.00507727162,347.31818181818187,43.502045503973136,1465080.0214203245,False,1465080.0214203245,-0.2229089798526791,False
2024-10-28,1118165.4763981083,Ibovespa,2024,10,28,202410,20244,202444,0.9821387416721882,False,0.043478260869565216,16.551383399209485,0.0,15885.600299819345,15902.151683218555,347.31818181818187,42.7028902753049,1465080.0214203245,False,1465080.0214203245,-0.23678880330775331,False
2024-10-29,1134819.8772812868,Ibovespa,2024,10,29,202410,20244,202444,1.0148943973273317,False,0.043478260869565216,16.59486166007905,0.0,16122.206742468034,16138.801604128113,347.31818181818187,43.347961397245705,1465080.0214203245,False,1465080.0214203245,-0.2254212324995507,False
2024-10-30,1124941.160923967,Ibovespa,2024,10,30,202410,20244,202444,0.991294903662609,False,0.043478260869565216,16.638339920948617,0.0,15981.861379603513,15998.499719524461,347.31818181818187,42.957172804809765,1465080.0214203245,False,1465080.0214203245,-0.23216401529153974,False
2024-10-31,1127175.5168444111,Ibovespa,2024,10,31,202410,20244,202444,1.0019861980324456,False,0.043478260869565216,16.68181818181818,0.0,16013.6045212305,16030.286339412318,347.31818181818187,43.039248185198666,1465080.0214203245,False,1465080.0214203245,-0.2306389409694709,False
2024-11-01,1119059.6923548032,Ibovespa,2024,11,1,202411,20244,202444,0.992799857370635,False,0.047619047619047616,16.72943722943723,0.0,15898.304284667396,15915.033721896833,347.31818181818187,42.71690100194028,1465080.0214203245,False,1465080.0214203245,-0.2361784503279699,False
2024-11-04,1117385.4723004117,Ibovespa,2024,11,4,202411,20244,202445,0.9985039046032759,False,0.047619047619047616,16.77705627705628,0.0,15874.518904811386,15891.295961088443,347.31818181818187,42.6459868143941,1465080.0214203245,False,1465080.0214203245,-0.23732120023235292,False
2024-11-05,1085131.2066287834,Ibovespa,2024,11,5,202411,20244,202445,0.9711341641079108,False,0.047619047619047616,16.824675324675326,0.0,15416.287647239233,15433.112322563908,347.31818181818187,41.382026778323784,1465080.0214203245,False,1465080.0214203245,-0.2593365613048214,False
2024-11-06,1104974.4841503897,Ibovespa,2024,11,6,202411,20244,202445,1.0182865236944518,False,0.047619047619047616,16.872294372294373,0.0,15698.197956580956,15715.070250953251,347.31818181818187,42.150689758109074,1465080.0214203245,False,1465080.0214203245,-0.24579240178350792,False
2024-11-07,1131818.1138495975,Ibovespa,2024,11,7,202411,20244,202445,1.02429343852211,False,0.047619047619047616,16.91991341991342,0.0,16079.56116354707,16096.481076966984,347.31818181818187,43.19219540022311,1465080.0214203245,False,1465080.0214203245,-0.22747010586332728,False
2024-11-08,1129170.4849377098,Ibovespa,2024,11,8,202411,20244,202445,0.9976607293349613,False,0.047619047619047616,16.967532467532468,0.0,16041.94671781049,16058.914250278021,347.31818181818187,43.083294020371035,1465080.0214203245,False,1465080.0214203245,-0.22927726238254653,False
2024-11-11,1157163.6240433033,Ibovespa,2024,11,11,202411,20244,202446,1.0247908880713772,False,0.047619047619047616,17.015151515151516,0.0,16439.640823338726,16456.65597485388,347.31818181818187,44.16922957416435,1465080.0214203245,False,1465080.0214203245,-0.21017036126020683,False
2024-11-12,1177663.5551183713,Ibovespa,2024,11,12,202411,20244,202446,1.017715671880039,False,0.047619047619047616,17.062770562770563,0.0,16730.88010599069,16747.94287655346,347.31818181818187,44.96272875164959,1465080.0214203245,False,1465080.0214203245,-0.19617799853916296,False
2024-11-13,1205861.711477819,Ibovespa,2024,11,13,202411,20244,202446,1.0239441530111826,False,0.047619047619047616,17.11038961038961,0.0,17131.48685926028,17148.59724887067,347.31818181818187,46.0561272999195,1465080.0214203245,False,1465080.0214203245,-0.1769311615424295,False
2024-11-14,1241055.4875747403,Ibovespa,2024,11,14,202411,20244,202446,1.0291855821956486,False,0.047619047619047616,17.158008658008658,0.0,17631.479277124898,17648.637285782905,347.31818181818187,47.42192095655094,1465080.0214203245,False,1465080.0214203245,-0.15290941830494909,False
2024-11-15,1216565.8743861434,Ibovespa,2024,11,15,202411,20244,202446,0.9802671085750934,False,0.047619047619047616,17.205627705627705,0.0,17283.5592108889,17300.76483859453,347.31818181818187,46.46127519405422,1465080.0214203245,False,1465080.0214203245,-0.16962496478059852,False
2024-11-18,1237212.9891401497,Ibovespa,2024,11,18,202411,20244,202447,1.0169716372855062,False,0.047619047619047616,17.253246753246753,0.0,17576.889508818676,17594.142755571924,347.31818181818187,47.259795959640854,1465080.0214203245,False,1465080.0214203245,-0.15553214087191547,False
2024-11-19,1236689.6464883382,Ibovespa,2024,11,19,202411,20244,202447,0.9995769987411989,False,0.047619047619047616,17.3008658008658,0.0,17569.454462430636,17586.755328231502,347.31818181818187,47.233232583630866,1465080.0214203245,False,1465080.0214203245,-0.15588935183934371,False
2024-11-20,1256475.70858422,Ibovespa,2024,11,20,202411,20244,202447,1.0159992138302973,False,0.047619047619047616,17.348484848484848,0.0,17850.551921256738,17867.900406105222,347.31818181818187,47.99789873703442,1465080.0214203245,False,1465080.0214203245,-0.14238424508299052,False
2024-11-21,1253295.142400614,Ibovespa,2024,11,21,202411,20244,202447,0.9974686608249754,False,0.047619047619047616,17.396103896103895,0.0,17805.36611988265,17822.76222377875,347.31818181818187,47.86773817722336,1465080.0214203245,False,1465080.0214203245,-0.14455516144053027,False
2024-11-22,1303693.0028767074,Ibovespa,2024,11,22,202411,20244,202447,1.0402122842186712,False,0.047619047619047616,17.443722943722943,0.0,18521.36056291287,18538.804285856593,347.31818181818187,49.82439817271389,1465080.0214203245,False,1465080.0214203245,-0.11015577045898162,False
2024-11-25,1346343.322587848,Ibovespa,2024,11,25,202411,20244,202448,1.032715002394758,False,0.047619047619047616,17.49134199134199,0.0,19127.286918082737,19144.77826007408,347.31818181818187,51.47883350235682,1465080.0214203245,False,1465080.0214203245,-0.08104451435858573,False
2024-11-26,1349180.1219092968,Ibovespa,2024,11,26,202411,20244,202448,1.0021070400646368,False,0.047619047619047616,17.538961038961038,0.0,19167.588877946942,19185.127838985904,347.31818181818187,51.58257434334429,1465080.0214203245,False,1465080.0214203245,-0.0791082383327214,False
2024-11-27,1363212.6495238813,Ibovespa,2024,11,27,202411,20244,202448,1.0104007814721776,False,0.047619047619047616,17.586580086580085,0.0,19366.946781215007,19384.533361301586,347.31818181818187,52.12217154995867,1465080.0214203245,False,1465080.0214203245,-0.06953024436009148,False
2024-11-28,1372116.1144147643,Ibovespa,2024,11,28,202411,20244,202448,1.0065312369966584,False,0.047619047619047616,17.634199134199132,0.0,19493.43690054479,19511.07109967899,347.31818181818187,52.46196413012248,1465080.0214203245,False,1465080.0214203245,-0.0634531258677844,False
2024-11-29,1381723.4607223524,Ibovespa,2024,11,29,202411,20244,202448,1.0070018464229507,False,0.047619047619047616,17.68181818181818,0.0,19629.926951977886,19647.608770159706,347.31818181818187,52.829065123725215,1465080.0214203245,False,1465080.0214203245,-0.05689556848721611,False
2024-12-02,1408426.909384061,Ibovespa,2024,12,2,202412,20244,202449,1.0193261889377982,False,0.045454545454545456,17.727272727272727,0.0,20009.29862908699,20027.02590181426,347.31818181818187,53.86173201841784,1465080.0214203245,False,1465080.0214203245,-0.038668954055725346,False
2024-12-03,1387348.0014151433,Ibovespa,2024,12,3,202412,20244,202449,0.9850337224967279,False,0.045454545454545456,17.772727272727273,0.0,19709.833913158232,19727.60664043096,347.31818181818187,53.03477914460671,1465080.0214203245,False,1465080.0214203245,-0.05305650126183803,False
2024-12-04,1355555.949681915,Ibovespa,2024,12,4,202412,20244,202449,0.9770842991803073,False,0.045454545454545456,17.818181818181817,0.0,19258.169255998466,19275.987437816646,347.31818181818187,51.79120174679026,1465080.0214203245,False,1465080.0214203245,-0.0747563751720749,False
2024-12-05,1386539.0456477886,Ibovespa,2024,12,5,202412,20244,202449,1.0228563756244393,False,0.045454545454545456,17.863636363636363,0.0,19698.341206352598,19716.204842716234,347.31818181818187,52.990105369648624,1465080.0214203245,False,1465080.0214203245,-0.05360865933889003,False
2024-12-06,1398576.6576698378,Ibovespa,2024,12,6,202412,20244,202449,1.0086817692295318,False,0.045454545454545456,17.90909090909091,0.0,19869.35765891073,19887.26674981982,347.31818181818187,53.45175712458444,1465080.0214203245,False,1465080.0214203245,-0.04539230811844308,False
2024-12-09,1390609.4458043925,Ibovespa,2024,12,9,202412,20244,202450,0.9943033427436724,False,0.045454545454545456,17.954545454545453,0.0,19756.168738424527,19774.12328387907,347.31818181818187,53.135230493446926,1465080.0214203245,False,1465080.0214203245,-0.050830380953346355,False
2024-12-10,1377127.7644782737,Ibovespa,2024,12,10,202412,20244,202450,0.9903051993737031,False,0.045454545454545456,18.0,0.0,19564.63662136602,19582.63662136602,347.31818181818187,52.60433067936448,1465080.0214203245,False,1465080.0214203245,-0.06003239117054182,False
2024-12-11,1344128.5037087845,Ibovespa,2024,12,11,202412,20244,202450,0.9760376185705681,False,0.045454545454545456,18.045454545454547,0.0,19095.821336116616,19113.866790662072,347.31818181818187,51.31463913841323,1465080.0214203245,False,1465080.0214203245,-0.08255625354462437,False
2024-12-12,1340596.256963904,Ibovespa,2024,12,12,202412,20244,202450,0.9973720914814811,False,0.045454545454545456,18.09090909090909,0.0,19045.63926455932,19063.730173650227,347.31818181818187,51.17092471953041,1465080.0214203245,False,1465080.0214203245,-0.08496721178119637,False
2024-12-13,1302683.5875922914,Ibovespa,2024,12,13,202412,20244,202450,0.9717195470488074,False,0.045454545454545456,18.136363636363637,0.0,18507.019959412562,18525.156323048926,347.31818181818187,49.690726257099044,1465080.0214203245,False,1465080.0214203245,-0.1108447534972169,False
2024-12-16,1309049.3390317596,Ibovespa,2024,12,16,202412,20244,202451,1.0048866443855593,False,0.045454545454545456,18.18181818181818,0.0,18597.45718459066,18615.63900277248,347.31818181818187,49.93198085573865,1465080.0214203245,False,1465080.0214203245,-0.10649976800400329,False
2024-12-17,1318779.0508287975,Ibovespa,2024,12,17,202412,20244,202451,1.0074326547571038,False,0.045454545454545456,18.227272727272727,0.0,18735.68566320374,18753.912935931014,347.31818181818187,50.30391501995551,1465080.0214203245,False,1465080.0214203245,-0.09985868925418506,False
2024-12-18,1305857.9827060378,Ibovespa,2024,12,18,202412,20244,202451,0.9902022494862659,False,0.045454545454545456,18.272727272727273,0.0,18552.118089371925,18570.390816644653,347.31818181818187,49.7955486716626,1465080.0214203245,False,1465080.0214203245,-0.10867804924397817,False
2024-12-19,1332820.8519863104,Ibovespa,2024,12,19,202412,20244,202451,1.0206476275654413,False,0.045454545454545456,18.318181818181817,0.0,18935.17531423136,18953.49349604954,347.31818181818187,50.83700359436721,1465080.0214203245,False,1465080.0214203245,-0.09027436556386537,False
2024-12-20,1353969.283381401,Ibovespa,2024,12,20,202412,20244,202451,1.0158674223648085,False,0.045454545454545456,18.363636363636363,0.0,19235.627738493968,19253.991374857604,347.31818181818187,51.65230705368144,1465080.0214203245,False,1465080.0214203245,-0.0758393646861738,False
2024-12-23,1361599.9260254062,Ibovespa,2024,12,23,202412,20244,202452,1.0056357575741661,False,0.045454545454545456,18.40909090909091,0.0,19344.035073215025,19362.444164124117,347.31818181818187,51.94230320789591,1465080.0214203245,False,1465080.0214203245,-0.07063101938595773,False
2024-12-24,1346077.730024058,Ibovespa,2024,12,24,202412,20244,202452,0.9886000316945825,False,0.045454545454545456,18.454545454545453,0.0,19123.513686481492,19141.968231936036,347.31818181818187,51.332956518279204,1465080.0214203245,False,1465080.0214203245,-0.08122579630899585,False
2024-12-25,1332881.6331469694,Ibovespa,2024,12,25,202412,20244,202452,0.9901966308610924,False,0.045454545454545456,18.5,0.0,18936.03882257996,18954.53882257996,347.31818181818187,50.81409717902076,1465080.0214203245,False,1465080.0214203245,-0.09023287898308452,False
2024-12-26,1312858.979438158,Ibovespa,2024,12,26,202412,20244,202452,0.9849779206113469,False,0.045454545454545456,18.545454545454547,0.0,18651.580144080548,18670.125598626004,347.31818181818187,50.03028490120164,1465080.0214203245,False,1465080.0214203245,-0.10389947290018708,False
2024-12-27,1269591.0929928492,Ibovespa,2024,12,27,202412,20244,202452,0.9670430052861996,False,0.045454545454545456,18.59090909090909,0.0,18036.88011586806,18055.47102495897,347.31818181818187,48.34414441603693,1465080.0214203245,False,1465080.0214203245,-0.13343225323484942,False
2024-12-30,1271897.136469432,Ibovespa,2024,12,30,202412,20244,202501,1.0018163670880413,False,0.045454545454545456,18.636363636363637,0.0,18069.641711281474,18088.27807491784,347.31818181818187,48.42766335215407,1465080.0214203245,False,1465080.0214203245,-0.13185824810006697,False
