date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2017-12-25,505971.3517061484,Ibovespa,2017,12,25,201712,20174,201752,0.967111441697275,False,0.0,0.0,0.0,8289.519953837407,8289.519953837407,286.0,27.984335502927998,285,542041.3945420505,-0.06654481225806808,False,False
2017-12-26,491105.6357612269,Ibovespa,2017,12,26,201712,20174,201752,0.970619451289497,False,0.0,0.0,0.0,8045.969309047001,8045.969309047001,286.0,27.13275982184266,285,542041.3945420505,-0.09397023787059156,False,False
2017-12-27,463950.5531197214,Ibovespa,2017,12,27,201712,20174,201752,0.9447062288352396,False,0.0,0.0,0.0,7601.07732327387,7601.07732327387,286.0,25.577193438020526,286,463950.5531197214,0.0,False,False
2017-12-28,466351.8672353631,Ibovespa,2017,12,28,201712,20174,201752,1.0051757975057787,False,0.0,0.0,0.0,7640.418960324902,7640.418960324902,286.0,25.71475160952763,286,466351.8672353631,0.0,False,False
2017-12-29,468470.1218013491,Ibovespa,2017,12,29,201712,20174,201752,1.0045421809470678,False,0.0,0.0,0.0,7675.123125754107,7675.123125754107,286.0,25.83609484529408,286,468470.1218013491,0.0,False,False
2018-01-01,464011.9113146439,Ibovespa,2018,1,1,201801,20181,201801,0.9904834688932507,False,0.0,0.0,0.0,7602.082577779737,7602.082577779737,286.0,25.580708313915164,286,468470.1218013491,-0.009516531106749326,False,False
2018-01-02,459600.0391141861,Ibovespa,2018,1,2,201801,20181,201801,0.9904918988222564,False,0.0,0.0,0.0,7529.801207468645,7529.801207468645,286.0,25.327976249890366,286,468470.1218013491,-0.018934148143868845,False,False
2018-01-03,456902.1604102731,Ibovespa,2018,1,3,201801,20181,201801,0.9941299423970618,False,0.0,0.0,0.0,7485.600840642131,7485.600840642131,286.0,25.17342951273472,286,468470.1218013491,-0.024693061206540023,False,False
2018-01-04,451691.3353334551,Ibovespa,2018,1,4,201801,20181,201801,0.988595315303086,False,0.0,0.0,0.0,7400.229923287652,7400.229923287652,286.0,24.87492980170508,286,468470.1218013491,-0.035816129326191826,False,False
2018-01-05,451314.87865741615,Ibovespa,2018,1,5,201801,20181,201801,0.9991665621042718,False,0.0,0.0,0.0,7394.0622912324825,7394.0622912324825,286.0,24.85336465465903,286,468470.1218013491,-0.036619716702461336,False,False
2018-01-08,450954.1193787674,Ibovespa,2018,1,8,201801,20181,201802,0.9992006483816311,False,0.0,0.0,0.0,7388.151835573665,7388.151835573665,286.0,24.832698725782045,286,468470.1218013491,-0.037389796291019906,False,False
2018-01-09,443730.6183174097,Ibovespa,2018,1,9,201801,20181,201802,0.9839817383832556,True,1.0,1.0,1.0,7270.806486607216,7270.806486607216,287.0,24.333820510826538,286,468470.1218013491,-0.05280913836897794,True,False
2018-01-10,455181.5972735233,Ibovespa,2018,1,10,201801,20181,201802,1.025806150135717,False,0.0,0.0,0.0,7458.438010408347,7458.438010408347,287.0,24.987588886440232,286,468470.1218013491,-0.028365788786548718,False,False
2018-01-11,463463.52343206765,Ibovespa,2018,1,11,201801,20181,201802,1.0181947737082342,False,0.0,0.0,0.0,7594.14260222462,7594.14260222462,287.0,25.460427185451636,286,468470.1218013491,-0.010687124186341324,False,False
2018-01-12,460033.9595616917,Ibovespa,2018,1,12,201801,20181,201802,0.9926001428440815,False,0.0,0.0,0.0,7537.947031746481,7537.947031746481,287.0,25.26462380399471,286,468470.1218013491,-0.018007898149873247,False,False
2018-01-15,478290.4746913434,Ibovespa,2018,1,15,201801,20181,201803,1.0396851466075374,False,0.0,0.0,0.0,7837.091564821191,7837.091564821191,287.0,26.306939250248053,286,478290.4746913434,0.0,False,False
2018-01-16,499792.1633491063,Ibovespa,2018,1,16,201801,20181,201803,1.0449552934785888,False,0.0,0.0,0.0,8189.410316136301,8189.410316136301,287.0,27.53453071824495,286,499792.1633491063,0.0,False,False
2018-01-17,511027.77409747615,Ibovespa,2018,1,17,201801,20181,201803,1.022480566067863,False,0.0,0.0,0.0,8373.512895805043,8373.512895805043,287.0,28.176003121271926,286,511027.77409747615,0.0,False,False
2018-01-18,522091.4530488955,Ibovespa,2018,1,18,201801,20181,201803,1.0216498584073221,False,0.0,0.0,0.0,8554.798264371108,8554.798264371108,287.0,28.80765945773905,286,522091.4530488955,0.0,False,False
2018-01-19,516631.1169886109,Ibovespa,2018,1,19,201801,20181,201803,0.9895414184078335,False,0.0,0.0,0.0,8465.32720871866,8465.32720871866,287.0,28.49591361922878,286,522091.4530488955,-0.010458581592166505,False,False
2018-01-22,513706.9173825976,Ibovespa,2018,1,22,201801,20181,201804,0.9943398693770941,False,0.0,0.0,0.0,8417.41235095167,8417.41235095167,287.0,28.328962895301988,286,522091.4530488955,-0.016059515277130454,False,False
2018-01-23,499310.1403593151,Ibovespa,2018,1,23,201801,20181,201804,0.9719747261792075,False,0.0,0.0,0.0,8181.51206495373,8181.51206495373,287.0,27.50701067928129,286,522091.4530488955,-0.04363471678485209,False,False
2018-01-24,495569.3430216238,Ibovespa,2018,1,24,201801,20181,201804,0.9925080685623582,False,0.0,0.0,0.0,8120.216737506858,8120.216737506858,287.0,27.293438109779995,286,522091.4530488955,-0.05079973991604081,False,False
2018-01-25,504347.68100379617,Ibovespa,2018,1,25,201801,20181,201804,1.0177136421083848,False,0.0,0.0,0.0,8264.05535063757,8264.05535063757,287.0,27.79461794647237,286,522091.4530488955,-0.033985946219727836,False,False
2018-01-26,500658.2236854689,Ibovespa,2018,1,26,201801,20181,201804,0.9926846945920635,False,0.0,0.0,0.0,8203.601261839565,8203.601261839565,287.0,27.583976522089078,287,500658.2236854689,0.0,False,False
2018-01-29,485790.3635887951,Ibovespa,2018,1,29,201801,20181,201805,0.9703033738520707,False,0.0,0.0,0.0,7959.981982100034,7959.981982100034,287.0,26.735128857491407,287,500658.2236854689,-0.02969662614792934,False,False
2018-01-30,500012.50696545007,Ibovespa,2018,1,30,201801,20181,201805,1.029276297849114,False,0.0,0.0,0.0,8193.020785481574,8193.020785481574,287.0,27.54711075080688,287,500658.2236854689,-0.0012897355710359548,False,False
2018-01-31,518041.0586262984,Ibovespa,2018,1,31,201801,20181,201805,1.036056201414366,False,0.0,0.0,0.0,8488.429993114985,8488.429993114985,287.0,28.576411125836184,287,518041.0586262984,0.0,False,False
2018-02-01,532367.0459905885,Ibovespa,2018,2,1,201802,20181,201805,1.0276541542909334,False,0.0,0.0,0.0,8723.170345832374,8723.170345832374,287.0,29.39432176248214,287,532367.0459905885,0.0,False,False
2018-02-02,517963.3258438277,Ibovespa,2018,2,2,201802,20181,201805,0.9729440049769432,False,0.0,0.0,0.0,8487.156292370257,8487.156292370257,287.0,28.571973144147236,287,532367.0459905885,-0.027055995023056778,False,False
2018-02-05,525766.9969260583,Ibovespa,2018,2,5,201802,20181,201806,1.0150660687598247,False,0.0,0.0,0.0,8615.024372646487,8615.024372646487,287.0,29.01750652490065,287,532367.0459905885,-0.01239755374461482,False,False
2018-02-06,518022.8097621802,Ibovespa,2018,2,6,201802,20181,201806,0.9852706860469463,False,0.0,0.0,0.0,8488.130973948566,8488.130973948566,287.0,28.575369247207547,287,532367.0459905885,-0.026944260236314244,False,False
2018-02-07,516773.42294697126,Ibovespa,2018,2,7,201802,20181,201806,0.9975881625448453,False,0.0,0.0,0.0,8467.658981741339,8467.658981741339,287.0,28.504038263907102,287,532367.0459905885,-0.029291112515429596,False,False
2018-02-08,523365.2163244094,Ibovespa,2018,2,8,201802,20181,201806,1.01275567412087,False,0.0,0.0,0.0,8575.669680279088,8575.669680279088,287.0,28.88038216125118,287,532367.0459905885,-0.016909066280444085,False,False
2018-02-09,538044.7565622212,Ibovespa,2018,2,9,201802,20181,201806,1.0280483680992523,False,0.0,0.0,0.0,8816.203220169155,8816.203220169155,287.0,29.718478119056286,287,538044.7565622212,0.0,False,False
2018-02-12,532076.4499018579,Ibovespa,2018,2,12,201802,20181,201807,0.98890741599547,False,0.0,0.0,0.0,8718.40874534842,8718.40874534842,287.0,29.377730820029342,287,538044.7565622212,-0.011092584004529948,False,False
2018-02-13,528806.8966633106,Ibovespa,2018,2,13,201802,20181,201807,0.993855106274389,False,0.0,0.0,0.0,8664.835050151816,8664.835050151816,287.0,29.19106289251504,287,538044.7565622212,-0.01716931498029073,False,False
2018-02-14,516967.5539778482,Ibovespa,2018,2,14,201802,20181,201807,0.9776112173268412,False,0.0,0.0,0.0,8470.839941315198,8470.839941315198,287.0,28.51512174674285,287,538044.7565622212,-0.039173697591708745,False,False
2018-02-15,517093.7232369503,Ibovespa,2018,2,15,201802,20181,201807,1.0002440564366781,False,0.0,0.0,0.0,8472.907304326947,8472.907304326947,287.0,28.522325102184485,287,538044.7565622212,-0.0389392017480763,False,False
2018-02-16,508149.8220678117,Ibovespa,2018,2,16,201802,20181,201807,0.9827035201410863,True,1.0,1.0,1.0,8327.355833791215,8327.355833791215,288.0,27.914429978441717,287,538044.7565622212,-0.0555621704882322,True,False
2018-02-19,503685.7666772206,Ibovespa,2018,2,19,201802,20181,201808,0.9912150802839494,False,0.0,0.0,0.0,8254.200681344373,8254.200681344373,288.0,27.66041903244574,287,538044.7565622212,-0.06385898099729415,False,False
2018-02-20,510693.4744191565,Ibovespa,2018,2,20,201802,20181,201808,1.013912856398872,False,0.0,0.0,0.0,8369.04019011139,8369.04019011139,288.0,28.059167326775658,287,538044.7565622212,-0.05083458543081576,False,False
2018-02-21,510639.250838704,Ibovespa,2018,2,21,201802,20181,201808,0.9998938236277365,False,0.0,0.0,0.0,8368.151595784677,8368.151595784677,288.0,28.056081929807906,287,538044.7565622212,-0.05093536437121282,False,False
2018-02-22,511808.5952818866,Ibovespa,2018,2,22,201802,20181,201808,1.0022899619276466,False,0.0,0.0,0.0,8387.314344343798,8387.314344343798,288.0,28.122619251193743,287,538044.7565622212,-0.04876204248874716,False,False
2018-02-23,514469.704177374,Ibovespa,2018,2,23,201802,20181,201808,1.0051994220496079,False,0.0,0.0,0.0,8430.923531482773,8430.923531482773,288.0,28.27404003987074,287,538044.7565622212,-0.04381615487803925,False,False
2018-02-26,522038.0531573953,Ibovespa,2018,2,26,201802,20181,201809,1.0147109711583948,False,0.0,0.0,0.0,8554.950604393049,8554.950604393049,288.0,28.704689598586974,287,538044.7565622212,-0.029749761910326966,False,False
2018-02-27,535313.3663614497,Ibovespa,2018,2,27,201802,20181,201809,1.0254297806908186,False,0.0,0.0,0.0,8772.50112208355,8772.50112208355,288.0,29.46007334056788,288,535313.3663614497,0.0,False,False
2018-02-28,524259.9809304594,Ibovespa,2018,2,28,201802,20181,201809,0.9793515609256673,False,0.0,0.0,0.0,8591.362667134692,8591.362667134692,288.0,28.831120371995457,288,535313.3663614497,-0.02064843907433267,False,False
2018-03-01,509334.3938597008,Ibovespa,2018,3,1,201803,20181,201809,0.9715301804187523,False,0.0,0.0,0.0,8346.7681220443,8346.7681220443,288.0,27.98183375709826,288,535313.3663614497,-0.048530401320499794,False,False
2018-03-02,514166.0157380308,Ibovespa,2018,3,2,201803,20181,201809,1.009486148857367,False,0.0,0.0,0.0,8425.946806927937,8425.946806927937,288.0,28.25675974627756,288,535313.3663614497,-0.03950461907416669,False,False
2018-03-05,520725.9380979937,Ibovespa,2018,3,5,201803,20181,201810,1.0127583740643513,False,0.0,0.0,0.0,8533.44818813705,8533.44818813705,288.0,28.630028431031423,288,535313.3663614497,-0.02725025971723327,False,False
2018-03-06,534043.0377093173,Ibovespa,2018,3,6,201803,20181,201810,1.025574104604748,False,0.0,0.0,0.0,8751.683484739664,8751.683484739664,288.0,29.387789877568277,288,535313.3663614497,-0.002373056105000493,False,False
2018-03-07,541733.4086073833,Ibovespa,2018,3,7,201803,20181,201810,1.0144002830390833,False,0.0,0.0,0.0,8877.710203988385,8877.710203988385,288.0,29.825382652737446,288,541733.4086073833,0.0,False,False
2018-03-08,559009.2088131693,Ibovespa,2018,3,8,201803,20181,201810,1.0318898556583327,False,0.0,0.0,0.0,9160.819100970082,9160.819100970082,288.0,30.80839965614612,288,559009.2088131693,0.0,False,False
2018-03-09,564285.6227485461,Ibovespa,2018,3,9,201803,20181,201810,1.009438867646884,False,0.0,0.0,0.0,9247.286860001184,9247.286860001184,288.0,31.108634930559667,288,564285.6227485461,0.0,False,False
2018-03-12,557939.4197213243,Ibovespa,2018,3,12,201803,20181,201811,0.9887535624311845,False,0.0,0.0,0.0,9143.287825649253,9143.287825649253,288.0,30.74752717239324,288,564285.6227485461,-0.011246437568815493,False,False
2018-03-13,568221.2526797277,Ibovespa,2018,3,13,201803,20181,201811,1.0184282246333103,False,0.0,0.0,0.0,9311.78238758733,9311.78238758733,288.0,31.332577734678225,288,568221.2526797277,0.0,False,False
2018-03-14,559232.515239939,Ibovespa,2018,3,14,201803,20181,201811,0.9841809200247299,False,0.0,0.0,0.0,9164.478557285775,9164.478557285775,288.0,30.821106101686716,288,568221.2526797277,-0.0158190799752701,False,False
2018-03-15,552432.9907495279,Ibovespa,2018,3,15,201803,20181,201811,0.9878413284186566,False,0.0,0.0,0.0,9053.050672293472,9053.050672293472,288.0,30.43420372324122,288,568221.2526797277,-0.02778541255847522,False,False
2018-03-16,556608.0693312583,Ibovespa,2018,3,16,201803,20181,201811,1.0075576199315426,False,0.0,0.0,0.0,9121.470188495663,9121.470188495663,288.0,30.671771487832164,288,568221.2526797277,-0.020437784214690558,False,False
2018-03-19,554136.0067730637,Ibovespa,2018,3,19,201803,20181,201812,0.9955587015452997,False,0.0,0.0,0.0,9080.959017042902,9080.959017042902,288.0,30.531107698065632,288,568221.2526797277,-0.024788312369940613,False,False
2018-03-20,563652.9673564128,Ibovespa,2018,3,20,201803,20181,201812,1.0171744129004896,False,0.0,0.0,0.0,9236.91915673402,9236.91915673402,288.0,31.072635960882018,288,568221.2526797277,-0.008039624181198746,False,False
2018-03-21,559954.2192313723,Ibovespa,2018,3,21,201803,20181,201812,0.9934378982472355,False,0.0,0.0,0.0,9176.305553345474,9176.305553345474,288.0,30.862172060227337,288,568221.2526797277,-0.014548969102032183,False,False
2018-03-22,578844.5995729413,Ibovespa,2018,3,22,201803,20181,201812,1.0337355799684822,False,0.0,0.0,0.0,9485.873543155585,9485.873543155585,288.0,31.93706091373467,288,578844.5995729413,0.0,False,False
2018-03-23,568354.5100256639,Ibovespa,2018,3,23,201803,20181,201812,0.9818775375031281,False,0.0,0.0,0.0,9313.966155619679,9313.966155619679,288.0,31.340160262568332,288,578844.5995729413,-0.018122462496871883,False,False
2018-03-26,575750.2077085578,Ibovespa,2018,3,26,201803,20181,201813,1.0130124729415098,True,1.0,1.0,1.0,9436.163888197818,9436.163888197818,289.0,31.65108611833155,288,578844.5995729413,-0.005345807608236219,False,True
2018-03-27,571059.8817429495,Ibovespa,2018,3,27,201803,20181,201813,0.9918535401241529,False,0.0,0.0,0.0,9359.292557700697,9359.292557700697,289.0,31.385095355365735,289,571059.8817429495,0.0,False,False
2018-03-28,585953.9579894985,Ibovespa,2018,3,28,201803,20181,201813,1.0260814613715996,False,0.0,0.0,0.0,9603.396585009868,9603.396585009868,289.0,32.22974596889228,289,585953.9579894985,0.0,False,False
2018-03-29,580022.6036860747,Ibovespa,2018,3,29,201803,20181,201813,0.9898774396476897,False,0.0,0.0,0.0,9506.185623490934,9506.185623490934,289.0,31.893375859830222,289,585953.9579894985,-0.010122560352310295,False,False
2018-03-30,588229.5556111299,Ibovespa,2018,3,30,201803,20181,201813,1.014149365684888,False,0.0,0.0,0.0,9640.692120146132,9640.692120146132,289.0,32.35879626348142,289,588229.5556111299,0.0,False,False
2018-04-02,555662.74408,Ibovespa,2018,4,2,201804,20182,201814,0.9446358802945642,True,1.0,1.0,1.0,9107.943687563109,9107.943687563109,290.0,30.406702370907272,289,588229.5556111299,-0.055364119705435755,True,False
2018-04-03,548451.2446066235,Ibovespa,2018,4,3,201804,20182,201814,0.9870218049523612,False,0.0,0.0,0.0,8989.739017903004,8989.739017903004,290.0,29.9991000617345,289,588229.5556111299,-0.0676237884088966,False,False
2018-04-04,565234.5629884496,Ibovespa,2018,4,4,201804,20182,201814,1.030601295095727,False,0.0,0.0,0.0,9264.836674423426,9264.836674423426,290.0,30.94771267042561,289,588229.5556111299,-0.039091868817761166,False,False
2018-04-05,567375.9350604395,Ibovespa,2018,4,5,201804,20182,201814,1.0037884662619856,False,0.0,0.0,0.0,9299.936195587286,9299.936195587286,290.0,31.068745502025124,289,588229.5556111299,-0.03545150078190962,False,False
2018-04-06,568428.1457769056,Ibovespa,2018,4,6,201804,20182,201814,1.0018545212291283,False,0.0,0.0,0.0,9317.18312469154,9317.18312469154,290.0,31.128217671350143,289,588229.5556111299,-0.03366272511358592,False,False
2018-04-09,577808.1618124259,Ibovespa,2018,4,9,201804,20182,201815,1.0165016741433521,False,0.0,0.0,0.0,9470.93224454914,9470.93224454914,290.0,31.658387050169445,289,588229.5556111299,-0.017716542290835413,False,False
2018-04-10,603742.341599974,Ibovespa,2018,4,10,201804,20182,201815,1.0448837200675734,False,0.0,0.0,0.0,9896.022916192438,9896.022916192438,290.0,33.12421695238772,289,603742.341599974,0.0,False,False
2018-04-11,592084.0691231333,Ibovespa,2018,4,11,201804,20182,201815,0.9806899869802984,False,0.0,0.0,0.0,9704.930584837495,9704.930584837495,290.0,32.46527787874999,289,603742.341599974,-0.01931001301970159,False,False
2018-04-12,591451.2782895983,Ibovespa,2018,4,12,201804,20182,201815,0.9989312483369597,False,0.0,0.0,0.0,9694.558424135259,9694.558424135259,290.0,32.429511807362964,289,603742.341599974,-0.020358127074213805,False,False
2018-04-13,586795.3184610963,Ibovespa,2018,4,13,201804,20182,201815,0.9921279063899118,False,0.0,0.0,0.0,9618.241952711998,9618.241952711998,290.0,32.16635156107586,289,603742.341599974,-0.028069959602247674,False,False
2018-04-16,594550.6133481499,Ibovespa,2018,4,16,201804,20182,201816,1.0132163543966104,False,0.0,0.0,0.0,9745.360047031387,9745.360047031387,290.0,32.60468981734961,289,603742.341599974,-0.015224587739639195,False,False
2018-04-17,587254.6270553517,Ibovespa,2018,4,17,201804,20182,201816,0.9877285698996902,False,0.0,0.0,0.0,9625.770542411889,9625.770542411889,290.0,32.192312215213406,289,603742.341599974,-0.027309190375696124,False,False
2018-04-18,571133.2241404351,Ibovespa,2018,4,18,201804,20182,201816,0.9725478486295569,False,0.0,0.0,0.0,9361.522432424445,9361.522432424445,290.0,31.281111835946362,289,603742.341599974,-0.05401164571814132,False,False
2018-04-19,555838.3570675973,Ibovespa,2018,4,19,201804,20182,201816,0.9732201412448789,False,0.0,0.0,0.0,9110.822183951219,9110.822183951219,290.0,30.416628220521446,289,603742.341599974,-0.07934508022979903,False,False
2018-04-20,562767.7660126771,Ibovespa,2018,4,20,201804,20182,201816,1.0124665900742023,False,0.0,0.0,0.0,9224.403069357488,9224.403069357488,290.0,30.808286446060304,289,603742.341599974,-0.06786765274522633,False,False
2018-04-23,565162.722294068,Ibovespa,2018,4,23,201804,20182,201817,1.0042556742337245,False,0.0,0.0,0.0,9263.659123821242,9263.659123821242,290.0,30.94365215110773,289,603742.341599974,-0.06390080113259311,False,False
2018-04-24,574271.0468705579,Ibovespa,2018,4,24,201804,20182,201817,1.016116286897901,False,0.0,0.0,0.0,9412.954911985104,9412.954911985104,290.0,31.45846521374174,289,603742.341599974,-0.04881435787875055,False,False
2018-04-25,558132.5522924454,Ibovespa,2018,4,25,201804,20182,201817,0.971897426021984,False,0.0,0.0,0.0,9148.426650219313,9148.426650219313,290.0,30.5462987938597,289,603742.341599974,-0.07554512275328962,False,False
2018-04-26,549353.5581498471,Ibovespa,2018,4,26,201804,20182,201817,0.9842707720477153,False,0.0,0.0,0.0,9004.528962033257,9004.528962033257,290.0,30.050099869080196,290,549353.5581498471,0.0,False,False
2018-04-27,544217.1331793709,Ibovespa,2018,4,27,201804,20182,201817,0.9906500560626657,False,0.0,0.0,0.0,8920.337121056142,8920.337121056142,290.0,29.759783176055663,290,549353.5581498471,-0.009349943937334348,False,False
2018-04-30,552904.9487915896,Ibovespa,2018,4,30,201804,20182,201818,1.0159638774352133,False,0.0,0.0,0.0,9062.740289537465,9062.740289537465,290.0,30.25082858461195,290,552904.9487915896,0.0,False,False
2018-05-01,557640.2767070913,Ibovespa,2018,5,1,201805,20182,201818,1.008564452038006,False,0.0,0.0,0.0,9140.357694080112,9140.357694080112,290.0,30.5184748071728,290,557640.2767070913,0.0,False,False
2018-05-02,556183.8471059381,Ibovespa,2018,5,2,201805,20182,201818,0.9973882273896113,False,0.0,0.0,0.0,9116.485158205558,9116.485158205558,290.0,30.4361557179502,290,557640.2767070913,-0.0026117726103886962,False,False
2018-05-03,546421.7315162404,Ibovespa,2018,5,3,201805,20182,201818,0.9824480418831036,False,0.0,0.0,0.0,8956.472992535428,8956.472992535428,290.0,29.88438962943251,290,557640.2767070913,-0.020117889003816614,False,False
2018-05-04,548571.057268706,Ibovespa,2018,5,4,201805,20182,201818,1.0039334558428004,False,0.0,0.0,0.0,8991.7028835588,8991.7028835588,290.0,30.005872012271727,290,557640.2767070913,-0.0162635659890632,False,False
2018-05-07,544139.7818084719,Ibovespa,2018,5,7,201805,20182,201819,0.9919221486414228,False,0.0,0.0,0.0,8919.069244204922,8919.069244204922,290.0,29.755411186913523,290,557640.2767070913,-0.02421004267902027,False,False
2018-05-08,553234.5372031396,Ibovespa,2018,5,8,201805,20182,201819,1.0167140056631054,False,0.0,0.0,0.0,9068.142618062193,9068.142618062193,290.0,30.269457303662733,290,557640.2767070913,-0.007900683806356112,False,False
2018-05-09,571278.3994654578,Ibovespa,2018,5,9,201805,20182,201819,1.0326152129864097,False,0.0,0.0,0.0,9363.902020941428,9363.902020941428,290.0,31.289317313591134,290,571278.3994654578,0.0,False,False
2018-05-10,572808.7594908419,Ibovespa,2018,5,10,201805,20182,201819,1.002678834044515,False,0.0,0.0,0.0,9388.986360464629,9388.986360464629,290.0,31.37581503608493,290,572808.7594908419,0.0,False,False
2018-05-11,561607.2091499199,Ibovespa,2018,5,11,201805,20182,201819,0.9804445198238958,False,0.0,0.0,0.0,9205.380223818851,9205.380223818851,290.0,30.742690426961556,290,572808.7594908419,-0.0195554801761042,False,False
2018-05-14,586645.6641529696,Ibovespa,2018,5,14,201805,20182,201820,1.0445835712133207,False,0.0,0.0,0.0,9615.78894857317,9615.78894857317,290.0,32.15789292611438,290,586645.6641529696,0.0,False,False
2018-05-15,593755.1681534852,Ibovespa,2018,5,15,201805,20182,201820,1.0121189065818472,False,0.0,0.0,0.0,9732.321796551687,9732.321796551687,290.0,32.55973033293685,290,593755.1681534852,0.0,False,False
2018-05-16,599889.8445156998,Ibovespa,2018,5,16,201805,20182,201820,1.0103319965724136,False,0.0,0.0,0.0,9832.876111995287,9832.876111995287,290.0,32.906469351707884,290,599889.8445156998,0.0,False,False
2018-05-17,601486.3523198519,Ibovespa,2018,5,17,201805,20182,201820,1.0026613349413191,False,0.0,0.0,0.0,9859.044688765802,9859.044688765802,290.0,32.99670582333035,290,601486.3523198519,0.0,False,False
2018-05-18,603721.8797947714,Ibovespa,2018,5,18,201805,20182,201820,1.0037166719848214,False,0.0,0.0,0.0,9895.68752395764,9895.68752395764,290.0,33.12306042744014,290,603721.8797947714,0.0,False,False
2018-05-21,605102.8642464513,Ibovespa,2018,5,21,201805,20182,201821,1.0022874513876312,False,0.0,0.0,0.0,9918.323428115882,9918.323428115882,290.0,33.20111526936511,290,605102.8642464513,0.0,False,False
2018-05-22,608346.5777272035,Ibovespa,2018,5,22,201805,20182,201821,1.0053605984575724,False,0.0,0.0,0.0,9971.491577386345,9971.491577386345,290.0,33.384453715125325,290,608346.5777272035,0.0,False,False
2018-05-23,592435.8086448758,Ibovespa,2018,5,23,201805,20182,201821,0.9738458805147376,False,0.0,0.0,0.0,9710.695995225096,9710.695995225096,290.0,32.48515860422447,290,608346.5777272035,-0.02615411948526236,False,False
2018-05-24,585204.0947859561,Ibovespa,2018,5,24,201805,20182,201821,0.9877932532885523,False,0.0,0.0,0.0,9592.159988819514,9592.159988819514,290.0,32.076413754550046,290,608346.5777272035,-0.038041609484692485,False,False
2018-05-25,584624.2567379249,Ibovespa,2018,5,25,201805,20182,201821,0.9990091695304297,True,1.0,1.0,1.0,9583.655784433598,9583.655784433598,291.0,31.93352503241786,290,608346.5777272035,-0.03899474716847384,False,True
2018-05-28,586569.1858061963,Ibovespa,2018,5,28,201805,20182,201822,1.0033268018660801,False,0.0,0.0,0.0,9615.538708381124,9615.538708381124,291.0,32.04308834495232,291,586569.1858061963,0.0,False,False
2018-05-29,589042.9269376538,Ibovespa,2018,5,29,201805,20182,201822,1.0042173049510903,False,0.0,0.0,0.0,9656.09036738338,9656.09036738338,291.0,32.182441125028795,291,589042.9269376538,0.0,False,False
2018-05-30,594038.7795220262,Ibovespa,2018,5,30,201805,20182,201822,1.008481304767286,False,0.0,0.0,0.0,9737.986612649613,9737.986612649613,291.0,32.46387152113269,291,594038.7795220262,0.0,False,False
2018-05-31,575155.1689146432,Ibovespa,2018,5,31,201805,20182,201822,0.9682114850774943,False,0.0,0.0,0.0,9428.43047989824,9428.43047989824,291.0,31.400104741918348,291,594038.7795220262,-0.03178851492250567,False,False
2018-06-01,565559.3467220372,Ibovespa,2018,6,1,201806,20182,201822,0.9833161158740623,False,0.0,0.0,0.0,9271.12763828216,9271.12763828216,291.0,30.859545148735943,291,594038.7795220262,-0.04794204314894068,False,False
2018-06-04,559138.241150836,Ibovespa,2018,6,4,201806,20182,201823,0.9886464513257226,True,1.0,1.0,1.0,9166.867439375485,9166.867439375485,292.0,30.393381641696866,291,594038.7795220262,-0.05875127950278225,True,False
2018-06-05,560859.5423418679,Ibovespa,2018,6,5,201806,20182,201823,1.0030784894760356,False,0.0,0.0,0.0,9195.087544315815,9195.087544315815,292.0,30.490025836697995,291,594038.7795220262,-0.05585365522239949,False,False
2018-06-06,559288.6403073228,Ibovespa,2018,6,6,201806,20182,201823,0.9971991168626894,False,0.0,0.0,0.0,9169.333178666846,9169.333178666846,292.0,30.401825954338513,291,594038.7795220262,-0.05849809879864054,False,False
2018-06-07,580075.2720547139,Ibovespa,2018,6,7,201806,20182,201823,1.0371661969318187,False,0.0,0.0,0.0,9510.122421318636,9510.122421318636,292.0,31.568912401776153,291,594038.7795220262,-0.02350605372690917,False,False
2018-06-08,576488.387636399,Ibovespa,2018,6,8,201806,20182,201823,0.9938165190086287,False,0.0,0.0,0.0,9451.316760100799,9451.316760100799,292.0,31.367523151030134,291,594038.7795220262,-0.029544185481877983,False,False
2018-06-11,574345.1187605532,Ibovespa,2018,6,11,201806,20182,201824,0.9962821993958401,False,0.0,0.0,0.0,9416.17864893999,9416.17864893999,292.0,31.247187153904072,291,594038.7795220262,-0.033152146695404006,False,False
2018-06-12,558848.6242979944,Ibovespa,2018,6,12,201806,20182,201824,0.9730188453660049,False,0.0,0.0,0.0,9162.119276751617,9162.119276751617,292.0,30.37712081079321,291,594038.7795220262,-0.05923881813296161,False,False
2018-06-13,577981.5423173179,Ibovespa,2018,6,13,201806,20182,201824,1.0342363158598764,False,0.0,0.0,0.0,9475.796486256346,9475.796486256346,292.0,31.45135782964502,291,594038.7795220262,-0.027030621161851065,False,False
2018-06-14,579232.7731062443,Ibovespa,2018,6,14,201806,20182,201824,1.0021648282813838,False,0.0,0.0,0.0,9496.30995847843,9496.30995847843,292.0,31.52160944684394,291,594038.7795220262,-0.02492430953362179,False,False
2018-06-15,578427.7773799249,Ibovespa,2018,6,15,201806,20182,201824,0.9986102379497582,False,0.0,0.0,0.0,9483.112347280805,9483.112347280805,292.0,31.476412148221932,291,594038.7795220262,-0.026279432724345297,False,False
