date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2024-07-01,2994.7303,Shanghai Composite,2024,7,1,202407,20243,202427,1.0092092317227712,False,0.043478260869565216,187.94347826086957,0.0,851.0901631153913,1039.033641376261,215.1,1.577969120998274,6092.06,False
2024-07-02,2997.0111,Shanghai Composite,2024,7,2,202407,20243,202427,1.000761604475702,False,0.043478260869565216,187.98695652173913,0.0,851.7383571928459,1039.7253137145851,215.1,1.5794069912021853,6092.06,False
2024-07-03,2982.3756,Shanghai Composite,2024,7,3,202407,20243,202427,0.9951166347031547,False,0.043478260869565216,188.0304347826087,0.0,847.5790076573384,1035.609442439947,215.1,1.568919022445943,6092.06,False
2024-07-04,2957.567,Shanghai Composite,2024,7,4,202407,20243,202427,0.9916815977169342,False,0.043478260869565216,188.07391304347826,0.0,840.5285045049628,1028.602417548441,215.1,1.5512623318898031,6092.06,False
2024-07-05,2949.9333,Shanghai Composite,2024,7,5,202407,20243,202427,0.9974189257589093,False,0.043478260869565216,188.11739130434782,0.0,838.3590380330827,1026.4764293374305,215.1,1.545714672715215,6092.06,False
2024-07-08,2922.4498,Shanghai Composite,2024,7,8,202407,20243,202428,0.9906833486709682,False,0.043478260869565216,188.16086956521738,0.0,830.5483391871859,1018.7092087524032,215.1,1.526179169952051,6092.06,False
2024-07-09,2959.3724,Shanghai Composite,2024,7,9,202407,20243,202428,1.0126341263415373,False,0.043478260869565216,188.20434782608694,0.0,841.0415918372307,1029.2459396633176,215.1,1.5520328387512188,6092.06,False
2024-07-10,2939.3636,Shanghai Composite,2024,7,10,202407,20243,202428,0.993238836720921,False,0.043478260869565216,188.2478260869565,0.0,835.3551723103227,1023.6029983972792,215.1,1.537767485516592,6092.06,False
2024-07-11,2970.3874,Shanghai Composite,2024,7,11,202407,20243,202428,1.0105545976006507,False,0.043478260869565216,188.2913043478261,0.0,844.1720100076803,1032.4633143555066,215.1,1.5594585287967933,6092.06,False
2024-07-12,2971.295,Shanghai Composite,2024,7,12,202407,20243,202428,1.000305549370429,False,0.043478260869565216,188.33478260869566,0.0,844.4299462338719,1032.7647288425676,215.1,1.5599298160770618,6092.06,False
2024-07-15,2974.0107,Shanghai Composite,2024,7,15,202407,20243,202429,1.000913978585095,False,0.043478260869565216,188.37826086956522,0.0,845.2017371213425,1033.5799979909077,215.1,1.5616745639860858,6092.06,False
2024-07-16,2976.3043,Shanghai Composite,2024,7,16,202407,20243,202429,1.0007712144411585,False,0.043478260869565216,188.4217391304348,0.0,845.8535689067027,1034.2753080371374,215.1,1.5631216555170955,6092.06,False
2024-07-17,2962.8549,Shanghai Composite,2024,7,17,202407,20243,202429,0.9954811744215805,False,0.043478260869565216,188.46521739130435,0.0,842.0313041639296,1030.4965215552338,215.1,1.5534820077322102,6092.06,False
2024-07-18,2977.1334,Shanghai Composite,2024,7,18,202407,20243,202429,1.0048191695111361,False,0.043478260869565216,188.5086956521739,0.0,846.0891957523786,1034.5978914045525,215.1,1.5633686849407207,6092.06,False
2024-07-19,2982.3086,Shanghai Composite,2024,7,19,202407,20243,202429,1.0017383164624063,False,0.043478260869565216,188.55217391304348,0.0,847.559966530019,1036.1121404430623,215.1,1.5668439498266298,6092.06,False
2024-07-22,2964.2155,Shanghai Composite,2024,7,22,202407,20243,202430,0.993933189878472,False,0.043478260869565216,188.59565217391304,0.0,842.4179811464727,1031.0136333203857,215.1,1.5539379177564752,6092.06,False
2024-07-23,2915.3685,Shanghai Composite,2024,7,23,202407,20243,202430,0.9835211036444551,False,0.043478260869565216,188.6391304347826,0.0,828.5358625471126,1017.1749929818952,215.1,1.5193866937953469,6092.06,False
2024-07-24,2901.9518,Shanghai Composite,2024,7,24,202407,20243,202430,0.9953979402603821,False,0.043478260869565216,188.68260869565216,0.0,824.722891011255,1013.4054997069072,215.1,1.509779960510269,6092.06,False
2024-07-25,2886.7416,Shanghai Composite,2024,7,25,202407,20243,202430,0.9947586310703024,False,0.043478260869565216,188.72608695652173,0.0,820.4002140746982,1009.1263010312199,215.1,1.4989131054821336,6092.06,False
2024-07-26,2890.8973,Shanghai Composite,2024,7,26,202407,20243,202430,1.0014395815683677,False,0.043478260869565216,188.7695652173913,0.0,821.5812471015649,1010.3508123189563,215.1,1.5016760343778661,6092.06,False
2024-07-29,2891.8453,Shanghai Composite,2024,7,29,202407,20243,202431,1.0003279258657856,False,0.043478260869565216,188.81304347826088,0.0,821.850664843334,1010.6637083215949,215.1,1.502181409192323,6092.06,False
2024-07-30,2879.2996,Shanghai Composite,2024,7,30,202407,20243,202431,0.9956616973943938,False,0.043478260869565216,188.85652173913044,0.0,818.285227962625,1007.1417497017554,215.1,1.493193439149755,6092.06,False
2024-07-31,2938.7493,Shanghai Composite,2024,7,31,202407,20243,202431,1.0206472782478073,False,0.043478260869565216,188.9,0.0,835.1805907504397,1024.0805907504398,215.1,1.534852947402079,6092.06,False
2024-08-01,2932.3871,Shanghai Composite,2024,8,1,202408,20243,202431,0.9978350654137119,False,0.045454545454545456,188.94545454545454,0.0,833.3724794037275,1022.3179339491821,215.1,1.530205258958489,6092.06,False
2024-08-02,2905.3375,Shanghai Composite,2024,8,2,202408,20243,202431,0.9907755698420581,False,0.045454545454545456,188.9909090909091,0.0,825.6850931719171,1014.6760022628262,215.1,1.5110092294468136,6092.06,False
2024-08-05,2860.6978,Shanghai Composite,2024,8,5,202408,20243,202432,0.9846352790338472,False,0.045454545454545456,189.03636363636363,0.0,812.9986721094186,1002.0350357457822,215.1,1.4794478446077166,6092.06,False
2024-08-06,2867.2837,Shanghai Composite,2024,8,6,202408,20243,202432,1.0023022005330309,False,0.045454545454545456,189.0818181818182,0.0,814.8703580857024,1003.9521762675206,215.1,1.4839122669686744,6092.06,False
2024-08-07,2869.8338,Shanghai Composite,2024,8,7,202408,20243,202432,1.0008893783339263,False,0.045454545454545456,189.12727272727273,0.0,815.5950861271425,1004.7223588544152,215.1,1.4855382767116985,6092.06,False
2024-08-08,2869.9014,Shanghai Composite,2024,8,8,202408,20243,202432,1.0000235553710464,False,0.045454545454545456,189.17272727272726,0.0,815.6142977720199,1004.7870250447471,215.1,1.4854187711923137,6092.06,False
2024-08-09,2862.1941,Shanghai Composite,2024,8,9,202408,20243,202432,0.9973144373531438,False,0.045454545454545456,189.21818181818182,0.0,813.4239144796816,1002.6420962978634,215.1,1.479834302254412,6092.06,False
2024-08-12,2858.2046,Shanghai Composite,2024,8,12,202408,20243,202433,0.9986061392551958,False,0.045454545454545456,189.26363636363635,0.0,812.2901148164034,1001.5537511800397,215.1,1.4768640429362492,6092.06,False
2024-08-13,2867.946,Shanghai Composite,2024,8,13,202408,20243,202433,1.0034082234700763,False,0.045454545454545456,189.3090909090909,0.0,815.0585810502316,1004.3676719593225,215.1,1.4835437544234118,6092.06,False
2024-08-14,2850.6539,Shanghai Composite,2024,8,14,202408,20243,202433,0.9939705629046014,False,0.045454545454545456,189.35454545454544,0.0,810.1442366067245,999.4987820612699,215.1,1.4712264784612206,6092.06,False
2024-08-15,2877.3579,Shanghai Composite,2024,8,15,202408,20243,202433,1.0093676752551406,False,0.045454545454545456,189.4,0.0,817.73340472508,1007.13340472508,215.1,1.489823003028628,6092.06,False
2024-08-16,2879.4298,Shanghai Composite,2024,8,16,202408,20243,202433,1.0007200703117258,False,0.045454545454545456,189.44545454545454,0.0,818.322230272729,1007.7676848181836,215.1,1.4911111310112406,6092.06,False
2024-08-19,2893.6738,Shanghai Composite,2024,8,19,202408,20243,202434,1.0049468127335488,False,0.045454545454545456,189.4909090909091,0.0,822.3703171015882,1011.8612261924973,215.1,1.500948991825069,6092.06,False
2024-08-20,2866.661,Shanghai Composite,2024,8,20,202408,20243,202434,0.9906648772919739,False,0.045454545454545456,189.53636363636363,0.0,814.6933892800066,1004.2297529163702,215.1,1.4818079717097445,6092.06,False
2024-08-21,2856.5839,Shanghai Composite,2024,8,21,202408,20243,202434,0.9964847256093413,False,0.045454545454545456,189.5818181818182,0.0,811.8295184724317,1001.4113366542499,215.1,1.474564686779007,6092.06,False
2024-08-22,2848.7718,Shanghai Composite,2024,8,22,202408,20243,202434,0.9972652299832677,False,0.045454545454545456,189.62727272727273,0.0,809.609351446615,999.2366241738878,215.1,1.4689134918941522,6092.06,False
2024-08-23,2854.3675,Shanghai Composite,2024,8,23,202408,20243,202434,1.001964249997139,False,0.045454545454545456,189.67272727272726,0.0,811.1996266128778,1000.872353885605,215.1,1.4726773481733084,6092.06,False
2024-08-26,2855.5203,Shanghai Composite,2024,8,26,202408,20243,202435,1.0004038723114665,False,0.045454545454545456,189.71818181818182,0.0,811.5272476811386,1001.2454294993205,215.1,1.4733212945188696,6092.06,False
2024-08-27,2848.7312,Shanghai Composite,2024,8,27,202408,20243,202435,0.9976224648096531,False,0.045454545454545456,189.76363636363635,0.0,809.5978130918514,999.3614494554878,215.1,1.4683902422836792,6092.06,False
2024-08-28,2837.4293,Shanghai Composite,2024,8,28,202408,20243,202435,0.9960326548183976,False,0.045454545454545456,189.8090909090909,0.0,806.3858591090457,996.1949500181365,215.1,1.460292871620903,6092.06,False
2024-08-29,2823.106,Shanghai Composite,2024,8,29,202408,20243,202435,0.9949520151920616,False,0.045454545454545456,189.85454545454544,0.0,802.3152355429268,992.1697809974722,215.1,1.4500769089622167,6092.06,False
2024-08-30,2842.2142,Shanghai Composite,2024,8,30,202408,20243,202435,1.006768502493353,False,0.045454545454545456,189.9,0.0,807.7457082151542,997.6457082151542,215.1,1.4633227363337138,6092.06,False
2024-09-02,2811.035,Shanghai Composite,2024,9,2,202409,20243,202436,0.9890299612182643,False,0.05263157894736842,189.95263157894738,0.0,798.8847064702534,988.8373380492008,215.1,1.441256421899014,6092.06,False
2024-09-03,2802.9787,Shanghai Composite,2024,9,3,202409,20243,202436,0.9971340449336278,False,0.05263157894736842,190.00526315789475,0.0,796.5951387982976,986.6004019561924,215.1,1.435417388224978,6092.06,False
2024-09-04,2784.2783,Shanghai Composite,2024,9,4,202409,20243,202436,0.9933283831232823,False,0.05263157894736842,190.05789473684212,0.0,791.2805612263797,981.3384559632218,215.1,1.422113622148768,6092.06,False
2024-09-05,2788.3141,Shanghai Composite,2024,9,5,202409,20243,202436,1.0014494959070723,False,0.05263157894736842,190.11052631578949,0.0,792.4275191612232,982.5380454770127,215.1,1.4247594316227095,6092.06,False
2024-09-06,2765.8066,Shanghai Composite,2024,9,6,202409,20243,202436,0.9919279180204267,False,0.05263157894736842,190.16315789473683,0.0,786.0309792636839,976.1941371584207,215.1,1.408790728053246,6092.06,False
2024-09-09,2736.4876,Shanghai Composite,2024,9,9,202409,20243,202437,0.9893994757261769,False,0.05263157894736842,190.2157894736842,0.0,777.6986387880222,967.9144282617065,215.1,1.3880501411469193,6092.06,False
2024-09-10,2744.1921,Shanghai Composite,2024,9,10,202409,20243,202437,1.0028154704592853,False,0.05263157894736842,190.26842105263157,0.0,779.8882263317564,970.156647384388,215.1,1.3932713970791188,6092.06,False
2024-09-11,2721.7952,Shanghai Composite,2024,9,11,202409,20243,202437,0.9918384358004674,False,0.05263157894736842,190.32105263157894,0.0,773.5231185040901,963.8441711356691,215.1,1.3773905298685851,6092.06,False
2024-09-12,2717.1231,Shanghai Composite,2024,9,12,202409,20243,202437,0.9982834491000645,False,0.05263157894736842,190.3736842105263,0.0,772.1953266989011,962.5690109094274,215.1,1.3739370725959401,6092.06,False
2024-09-13,2704.0896,Shanghai Composite,2024,9,13,202409,20243,202437,0.9952031985595353,False,0.05263157894736842,190.42631578947368,0.0,768.4912590434717,958.9175748329453,215.1,1.3646247789521042,6092.06,False
2024-09-18,2717.2813,Shanghai Composite,2024,9,18,202409,20243,202438,1.0048784256261332,False,0.05263157894736842,190.47894736842105,0.0,772.2402864950487,962.7192338634698,215.1,1.3736913370627986,6092.06,False
2024-09-19,2736.0222,Shanghai Composite,2024,9,19,202409,20243,202438,1.0068969303987776,False,0.05263157894736842,190.53157894736842,0.0,777.5663740021371,968.0979529495055,215.1,1.3866434547866362,6092.06,False
2024-09-20,2736.8139,Shanghai Composite,2024,9,20,202409,20243,202438,1.0002893616871968,False,0.05263157894736842,190.5842105263158,0.0,777.7913719200259,968.3755824463417,215.1,1.387018171572456,6092.06,False
2024-09-23,2748.9177,Shanghai Composite,2024,9,23,202409,20243,202439,1.0044225878858624,False,0.05263157894736842,190.63684210526316,0.0,781.2312226192076,971.8680647244707,215.1,1.3953162835341737,6092.06,False
2024-09-24,2863.1255,Shanghai Composite,2024,9,24,202409,20243,202439,1.0415464602668898,False,0.05263157894736842,190.68947368421053,0.0,813.6886145690103,1004.3780882532208,215.1,1.4751210994567048,6092.06,False
2024-09-25,2896.3057,Shanghai Composite,2024,9,25,202409,20243,202439,1.0115888039137648,False,0.05263157894736842,190.7421052631579,0.0,823.1182923701135,1013.8603976332714,215.1,1.4981646420739407,6092.06,False
2024-09-26,3000.9526,Shanghai Composite,2024,9,26,202409,20243,202439,1.0361311652979173,False,0.05263157894736842,190.79473684210527,0.0,852.8585154514775,1043.6532522935827,215.1,1.5712411558062853,6092.06,False
2024-09-27,3087.5286,Shanghai Composite,2024,9,27,202409,20243,202439,1.0288495059868656,False,0.05263157894736842,190.84736842105264,0.0,877.4630622989442,1068.310430719997,215.1,1.6316476317489879,6092.06,False
2024-09-30,3336.4974,Shanghai Composite,2024,9,30,202409,20243,202440,1.0806369210636624,False,0.05263157894736842,190.9,0.0,948.2189819898236,1139.1189819898236,215.1,1.8057117783000582,6092.06,False
2024-10-08,3489.7751,Shanghai Composite,2024,10,8,202410,20244,202441,1.045939703115009,False,0.05555555555555555,190.95555555555555,0.0,991.7798805104524,1182.7354360660079,215.1,1.912742899054336,6092.06,False
2024-10-09,3258.8578,Shanghai Composite,2024,10,9,202410,20244,202441,0.9338303204696488,False,0.05555555555555555,191.01111111111112,0.0,926.1541236524256,1117.1652347635368,215.1,1.750885666996397,6092.06,False
2024-10-10,3301.9259,Shanghai Composite,2024,10,10,202410,20244,202441,1.0132157039807015,False,0.05555555555555555,191.06666666666666,0.0,938.3939023911221,1129.4605690577887,215.1,1.780781048152127,6092.06,False
2024-10-11,3217.7377,Shanghai Composite,2024,10,11,202410,20244,202441,0.9745033042685786,False,0.05555555555555555,191.12222222222223,0.0,914.4679585856344,1105.5901808078565,215.1,1.7216388477217475,6092.06,False
2024-10-14,3284.3225,Shanghai Composite,2024,10,14,202410,20244,202442,1.0206930477894454,False,0.05555555555555555,191.17777777777778,0.0,933.3910877545635,1124.5688655323413,215.1,1.7679802515495888,6092.06,False
2024-10-15,3201.2919,Shanghai Composite,2024,10,15,202410,20244,202442,0.9747191087355155,False,0.05555555555555555,191.23333333333332,0.0,909.7941291578014,1101.0274624911347,215.1,1.709665617287452,6092.06,False
2024-10-16,3202.948,Shanghai Composite,2024,10,16,202410,20244,202442,1.0005173223972483,False,0.05555555555555555,191.2888888888889,0.0,910.2647860376999,1101.5536749265889,215.1,1.710590040830977,6092.06,False
2024-10-17,3169.3843,Shanghai Composite,2024,10,17,202410,20244,202442,0.9895209975310246,False,0.05555555555555555,191.34444444444443,0.0,900.7261190973894,1092.070563541834,215.1,1.6868876631701766,6092.06,False
2024-10-18,3261.5633,Shanghai Composite,2024,10,18,202410,20244,202442,1.0290841978361538,False,0.05555555555555555,191.4,0.0,926.923015741409,1118.323015741409,215.1,1.7511021297451639,6092.06,False
2024-10-21,3268.11,Shanghai Composite,2024,10,21,202410,20244,202443,1.0020072276383538,False,0.05555555555555555,191.45555555555555,0.0,928.7835612372314,1120.239116792787,215.1,1.7554392050109544,6092.06,False
2024-10-22,3285.8669,Shanghai Composite,2024,10,22,202410,20244,202443,1.0054333850451789,False,0.05555555555555555,191.51111111111112,0.0,933.8299999490657,1125.341111060177,215.1,1.7676103291546914,6092.06,False
2024-10-23,3302.8028,Shanghai Composite,2024,10,23,202410,20244,202443,1.0051541649480689,False,0.05555555555555555,191.56666666666666,0.0,938.6431138022583,1130.209780468925,215.1,1.7792043782022748,6092.06,False
2024-10-24,3280.2625,Shanghai Composite,2024,10,24,202410,20244,202443,0.9931754024188183,False,0.05555555555555555,191.62222222222223,0.0,932.2372522782106,1123.8594745004327,215.1,1.76321138382841,6092.06,False
2024-10-25,3299.7003,Shanghai Composite,2024,10,25,202410,20244,202443,1.0059256843011801,False,0.05555555555555555,191.67777777777778,0.0,937.7613959290109,1129.4391737067886,215.1,1.7765508230978142,6092.06,False
2024-10-28,3322.1975,Shanghai Composite,2024,10,28,202410,20244,202444,1.0068179525273857,False,0.05555555555555555,191.73333333333332,0.0,944.1550086084699,1135.8883419418032,215.1,1.7920237819134863,6092.06,False
2024-10-29,3286.407,Shanghai Composite,2024,10,29,202410,20244,202444,0.9892268596313133,False,0.05555555555555555,191.7888888888889,0.0,933.9834941709322,1125.772383059821,215.1,1.7667808431289975,6092.06,False
2024-10-30,3266.2378,Shanghai Composite,2024,10,30,202410,20244,202444,0.9938628416991565,False,0.05555555555555555,191.84444444444443,0.0,928.2514896168302,1120.0959340612746,215.1,1.752454172437262,6092.06,False
2024-10-31,3279.8244,Shanghai Composite,2024,10,31,202410,20244,202444,1.0041597093757229,False,0.05555555555555555,191.9,0.0,932.1127460412181,1124.0127460412182,215.1,1.7617020787253517,6092.06,False
2024-11-01,3272.0142,Shanghai Composite,2024,11,1,202411,20244,202444,0.9976187139774922,False,0.047619047619047616,191.94761904761904,0.0,929.8931189876688,1121.8407380352878,215.1,1.7560429923655878,6092.06,False
2024-11-04,3310.2072,Shanghai Composite,2024,11,4,202411,20244,202445,1.0116726266041265,False,0.047619047619047616,191.99523809523808,0.0,940.7474141473584,1132.7426522425965,215.1,1.782500373972924,6092.06,False
2024-11-05,3386.9869,Shanghai Composite,2024,11,5,202411,20244,202445,1.0231948320334752,False,0.047619047619047616,192.04285714285714,0.0,962.5678924044327,1154.6107495472897,215.1,1.8358860515196591,6092.06,False
2024-11-06,3383.8062,Shanghai Composite,2024,11,6,202411,20244,202445,0.9990609057271523,False,0.047619047619047616,192.09047619047618,0.0,961.6639504094485,1153.7544265999247,215.1,1.8334514043501837,6092.06,False
2024-11-07,3470.6609,Shanghai Composite,2024,11,7,202411,20244,202445,1.0256677524853521,False,0.047619047619047616,192.13809523809525,0.0,986.3477026626442,1178.4857979007395,215.1,1.893849597277307,6092.06,False
2024-11-08,3452.2971,Shanghai Composite,2024,11,8,202411,20244,202445,0.9947088463756283,False,0.047619047619047616,192.18571428571428,0.0,981.1287854408101,1173.3144997265244,215.1,1.8808142750212808,6092.06,False
2024-11-11,3470.0657,Shanghai Composite,2024,11,11,202411,20244,202446,1.0051468919056823,False,0.047619047619047616,192.23333333333332,0.0,986.1785492450274,1178.4118825783607,215.1,1.8929915284247811,6092.06,False
2024-11-12,3421.9701,Shanghai Composite,2024,11,12,202411,20244,202446,0.9861398589657827,False,0.047619047619047616,192.28095238095239,0.0,972.5099754675714,1164.7909278485238,215.1,1.8592179409490353,6092.06,False
2024-11-13,3439.2778,Shanghai Composite,2024,11,13,202411,20244,202446,1.0050578174251141,False,0.047619047619047616,192.32857142857142,0.0,977.4287533675887,1169.75732479616,215.1,1.8710733778306872,6092.06,False
2024-11-14,3379.8389,Shanghai Composite,2024,11,14,202411,20244,202446,0.9827176217053477,False,0.047619047619047616,192.3761904761905,0.0,960.5364598958196,1152.9126503720101,215.1,1.8293988147495868,6092.06,False
2024-11-15,3330.7263,Shanghai Composite,2024,11,15,202411,20244,202446,0.9854689523811326,False,0.047619047619047616,192.42380952380952,0.0,946.5788588574151,1139.0026683812246,215.1,1.7949352694561482,6092.06,False
2024-11-18,3323.8486,Shanghai Composite,2024,11,18,202411,20244,202447,0.9979350750015095,False,0.047619047619047616,192.47142857142856,0.0,944.6242445087178,1137.0956730801463,215.1,1.7899297972523747,6092.06,False
2024-11-19,3346.0098,Shanghai Composite,2024,11,19,202411,20244,202447,1.0066673313579926,False,0.047619047619047616,192.51904761904763,0.0,950.9223673556509,1143.4414149746985,215.1,1.805171695615499,6092.06,False
2024-11-20,3367.9893,Shanghai Composite,2024,11,20,202411,20244,202447,1.006568868985381,False,0.047619047619047616,192.56666666666666,0.0,957.1688518020783,1149.7355184687449,215.1,1.8202833650091863,6092.06,False
2024-11-21,3370.4039,Shanghai Composite,2024,11,21,202411,20244,202447,1.0007169262681446,False,0.047619047619047616,192.6142857142857,0.0,957.8550712949849,1150.4693570092707,215.1,1.8217538539120168,6092.06,False
2024-11-22,3267.1916,Shanghai Composite,2024,11,22,202411,20244,202447,0.9693768749792867,False,0.047619047619047616,192.66190476190476,0.0,928.5225556949943,1121.184460456899,215.1,1.7496057070646827,6092.06,False
2024-11-25,3263.7597,Shanghai Composite,2024,11,25,202411,20244,202448,0.9989495871622589,False,0.047619047619047616,192.7095238095238,0.0,927.5472236823601,1120.256747491884,215.1,1.7470097731585197,6092.06,False
2024-11-26,3259.7572,Shanghai Composite,2024,11,26,202411,20244,202448,0.998773653587303,False,0.047619047619047616,192.75714285714287,0.0,926.4097294719903,1119.1668723291332,215.1,1.7440168498437587,6092.06,False
2024-11-27,3309.7789,Shanghai Composite,2024,11,27,202411,20244,202448,1.0153452226441895,False,0.047619047619047616,192.8047619047619,0.0,940.6256930304812,1133.4304549352432,215.1,1.7786644354004326,6092.06,False
2024-11-28,3295.6983,Shanghai Composite,2024,11,28,202411,20244,202448,0.9957457581229974,False,0.047619047619047616,192.85238095238094,0.0,936.6240438166063,1129.4764247689873,215.1,1.7686477086668297,6092.06,False
2024-11-29,3326.4557,Shanghai Composite,2024,11,29,202411,20244,202448,1.0093325896973033,False,0.047619047619047616,192.9,0.0,945.3651717181758,1138.265171718176,215.1,1.7898656169563134,6092.06,False
2024-12-02,3363.9823,Shanghai Composite,2024,12,2,202412,20244,202449,1.0112812565037317,False,0.045454545454545456,192.94545454545454,0.0,956.030078710023,1148.9755332554776,215.1,1.8158027995567014,6092.06,False
2024-12-03,3378.8063,Shanghai Composite,2024,12,3,202412,20244,202449,1.004406681925764,False,0.045454545454545456,192.9909090909091,0.0,960.2429991783612,1153.2339082692702,215.1,1.8259240345203764,6092.06,False
2024-12-04,3364.6498,Shanghai Composite,2024,12,4,202412,20244,202449,0.9958102066993304,False,0.045454545454545456,193.03636363636363,0.0,956.2197794933887,1149.2561431297524,215.1,1.815863141647684,6092.06,False
2024-12-05,3368.8553,Shanghai Composite,2024,12,5,202412,20244,202449,1.0012499071968797,False,0.045454545454545456,193.0818181818182,0.0,957.4149654775764,1150.4967836593946,215.1,1.8185890022835949,6092.06,False
2024-12-06,3404.0764,Shanghai Composite,2024,12,6,202412,20244,202449,1.010454916244102,False,0.045454545454545456,193.12727272727273,0.0,967.4246587524945,1160.551931479767,215.1,1.8429064127107084,6092.06,False
2024-12-09,3402.5343,Shanghai Composite,2024,12,9,202412,20244,202450,0.9995469843156282,False,0.045454545454545456,193.17272727272726,0.0,966.9864002086315,1160.1591274813588,215.1,1.8416277894221662,6092.06,False
2024-12-10,3422.6607,Shanghai Composite,2024,12,10,202412,20244,202450,1.005915120385414,False,0.045454545454545456,193.21818181818182,0.0,972.7062411769236,1165.9244229951055,215.1,1.8554310704544497,6092.06,False
2024-12-11,3432.4902,Shanghai Composite,2024,12,11,202412,20244,202450,1.0028718885281267,False,0.045454545454545456,193.26363636363635,0.0,975.4997450721969,1168.7633814358333,215.1,1.8620652706576504,6092.06,False
2024-12-12,3461.4998,Shanghai Composite,2024,12,12,202412,20244,202450,1.0084514735103978,False,0.045454545454545456,193.3090909090909,0.0,983.7441553270744,1177.0532462361653,215.1,1.8820446763712453,6092.06,False
2024-12-13,3391.8782,Shanghai Composite,2024,12,13,202412,20244,202450,0.9798868686920046,False,0.045454545454545456,193.35454545454544,0.0,963.9579799575079,1157.3125254120532,215.1,1.8333936745009094,6092.06,False
2024-12-16,3386.3312,Shanghai Composite,2024,12,16,202412,20244,202451,0.9983646228806211,False,0.045454545454545456,193.4,0.0,962.3815451330426,1155.7815451330425,215.1,1.8293305878409853,6092.06,False
2024-12-17,3361.485,Shanghai Composite,2024,12,17,202412,20244,202451,0.9926627968345211,False,0.045454545454545456,193.44545454545454,0.0,955.3203562136939,1148.7658107591485,215.1,1.8118433285159403,6092.06,False
2024-12-18,3382.2081,Shanghai Composite,2024,12,18,202412,20244,202451,1.0061648646357189,False,0.045454545454545456,193.4909090909091,0.0,961.209776893498,1154.700685984407,215.1,1.8260557449835302,6092.06,False
2024-12-19,3370.0331,Shanghai Composite,2024,12,19,202412,20244,202451,0.9964002806332349,False,0.045454545454545456,193.53636363636363,0.0,957.7496914440904,1151.2860550804542,215.1,1.8173852293403772,6092.06,False
2024-12-20,3368.0693,Shanghai Composite,2024,12,20,202412,20244,202451,0.999417275753167,False,0.045454545454545456,193.5818181818182,0.0,957.1915874764892,1150.7734056583074,215.1,1.8158174757516141,6092.06,False
2024-12-23,3351.2571,Shanghai Composite,2024,12,23,202412,20244,202452,0.9950083568648661,False,0.045454545454545456,193.62727272727273,0.0,952.4136286598543,1146.0409013871272,215.1,1.8039256928955512,6092.06,False
2024-12-24,3393.5281,Shanghai Composite,2024,12,24,202412,20244,202452,1.0126134757014018,False,0.045454545454545456,193.67272727272726,0.0,964.4268748226394,1158.0996020953667,215.1,1.8331136713108047,6092.06,False
2024-12-25,3393.3501,Shanghai Composite,2024,12,25,202412,20244,202452,0.9999475472149472,False,0.045454545454545456,193.71818181818182,0.0,964.3762879470751,1158.094469765257,215.1,1.8327861168374087,6092.06,False
2024-12-26,3398.0765,Shanghai Composite,2024,12,26,202412,20244,202452,1.00139284184087,False,0.045454545454545456,193.76363636363635,0.0,965.7195115912706,1159.483147954907,215.1,1.8358676214572491,6092.06,False
2024-12-27,3400.142,Shanghai Composite,2024,12,27,202412,20244,202452,1.0006078438787354,False,0.045454545454545456,193.8090909090909,0.0,966.3065182849667,1160.1156091940577,215.1,1.8370990887360241,6092.06,False
2024-12-30,3407.3259,Shanghai Composite,2024,12,30,202412,20244,202501,1.0021128235232528,False,0.045454545454545456,193.85454545454544,0.0,968.3481534274717,1162.202698882017,215.1,1.8418872263426005,6092.06,False
2024-12-31,3351.763,Shanghai Composite,2024,12,31,202412,20244,202501,0.983693106667607,False,0.045454545454545456,193.9,0.0,952.5574033809103,1146.4574033809104,215.1,1.8030743358946464,6092.06,False
2025-01-02,3262.5607,Shanghai Composite,2025,1,2,202501,20251,202501,0.9733864536364892,False,0.05555555555555555,193.95555555555555,0.0,927.2064727621271,1121.1620283176826,215.1,1.7408551554690055,6092.06,False
2025-01-03,3211.4299,Shanghai Composite,2025,1,3,202501,20251,202501,0.9843280157209029,False,0.05555555555555555,194.01111111111112,0.0,912.6753074975219,1106.686418608633,215.1,1.7050998825306074,6092.06,False
2025-01-06,3206.9228,Shanghai Composite,2025,1,6,202501,20251,202502,0.9985965441749172,False,0.05555555555555555,194.06666666666666,0.0,911.3944080208051,1105.4610746874719,215.1,1.7017378607433122,6092.06,False
2025-01-07,3229.6439,Shanghai Composite,2025,1,7,202501,20251,202502,1.0070850162030718,False,0.05555555555555555,194.12222222222223,0.0,917.8516521690217,1111.973874391244,215.1,1.7172861443174572,6092.06,False
2025-01-08,3230.1679,Shanghai Composite,2025,1,8,202501,20251,202502,1.000162246989521,False,0.05555555555555555,194.17777777777778,0.0,918.000570836413,1112.1783486141908,215.1,1.7174168963018102,6092.06,False
2025-01-09,3211.3933,Shanghai Composite,2025,1,9,202501,20251,202502,0.9941877324705011,False,0.05555555555555555,194.23333333333332,0.0,912.6649059264792,1106.8982392598125,215.1,1.704148792979998,6092.06,False
