date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2019-06-04,11134.433304699623,Nasdaq Composite,2019,6,4,201906,20192,201923,0.9888765974562832,False,0.05,2.0545454545454547,0.0,16724.177439660452,16726.231985115,578.045454545455,27.833359739898274,11745.943154162032,False
2019-06-05,11111.593985458096,Nasdaq Composite,2019,6,5,201906,20192,201923,0.9979487668014602,False,0.05,2.1045454545454545,0.0,16689.87225167795,16691.976797132495,578.045454545455,27.771829349534574,11745.943154162032,False
2019-06-06,11219.23831732045,Nasdaq Composite,2019,6,6,201906,20192,201923,1.0096875688585483,False,0.05,2.1545454545454548,0.0,16851.556538356454,16853.711083811,578.045454545455,28.04810597002928,11745.943154162032,False
2019-06-07,11271.038212221263,Nasdaq Composite,2019,6,7,201906,20192,201923,1.004617059860547,False,0.05,2.2045454545454546,0.0,16929.36118363744,16931.565729091984,578.045454545455,28.17977721515204,11745.943154162032,False
2019-06-10,11459.35473618946,Nasdaq Composite,2019,6,10,201906,20192,201924,1.0167080015542849,False,0.05,2.2545454545454544,0.0,17212.2169766067,17214.47152206125,578.045454545455,28.66477946245259,11745.943154162032,False
2019-06-11,11563.121687216577,Nasdaq Composite,2019,6,11,201906,20192,201924,1.0090552176292626,False,0.05,2.3045454545454547,0.0,17368.077347211965,17370.38189266651,578.045454545455,28.930872564256916,11745.943154162032,False
2019-06-12,11385.934717169312,Nasdaq Composite,2019,6,12,201906,20192,201924,0.9846765454139299,False,0.05,2.3545454545454545,0.0,17101.93840273461,17104.292948189155,578.045454545455,28.469836230511962,11745.943154162032,False
2019-06-13,11180.92439671261,Nasdaq Composite,2019,6,13,201906,20192,201924,0.9819944233346465,False,0.05,2.4045454545454548,0.0,16794.00813969802,16796.412685152565,578.045454545455,27.9368811872729,11745.943154162032,False
2019-06-14,11393.189544509512,Nasdaq Composite,2019,6,14,201906,20192,201924,1.0189845794735284,False,0.05,2.4545454545454546,0.0,17112.8353219052,17115.289867359745,578.045454545455,28.48370347521056,11745.943154162032,False
2019-06-17,11480.008075477615,Nasdaq Composite,2019,6,17,201906,20192,201925,1.0076202129903071,False,0.05,2.5045454545454544,0.0,17243.23877192617,17245.74331738072,578.045454545455,28.705870842099227,11745.943154162032,False
2019-06-18,11549.439823042898,Nasdaq Composite,2019,6,18,201906,20192,201925,1.0060480573801682,False,0.05,2.5545454545454547,0.0,17347.526869438723,17350.08141489327,578.045454545455,28.883020004983223,11745.943154162032,False
2019-06-19,11555.285696556995,Nasdaq Composite,2019,6,19,201906,20192,201925,1.0005061607838706,False,0.05,2.6045454545454545,0.0,17356.307507237172,17358.912052691718,578.045454545455,28.895654960288823,11745.943154162032,False
2019-06-20,11357.570900737128,Nasdaq Composite,2019,6,20,201906,20192,201925,0.9828896661656078,False,0.05,2.6545454545454548,0.0,17059.335291655974,17061.98983711052,578.045454545455,28.381763108507847,11745.943154162032,False
2019-06-21,11496.588526855092,Nasdaq Composite,2019,6,21,201906,20192,201925,1.0122400843748147,False,0.05,2.7045454545454546,0.0,17268.1429950041,17270.847540458642,578.045454545455,28.738867912972243,11745.943154162032,False
2019-06-24,11380.584884472317,Nasdaq Composite,2019,6,24,201906,20192,201926,0.9899097334733865,False,0.05,2.7545454545454544,0.0,17093.902829764833,17096.65737521938,578.045454545455,28.436393552374945,11745.943154162032,False
2019-06-25,11505.878871762405,Nasdaq Composite,2019,6,25,201906,20192,201926,1.0110094506180467,False,0.05,2.8045454545454547,0.0,17282.097308838816,17284.901854293363,578.045454545455,28.757944140988812,11745.943154162032,False
2019-06-26,11415.809852229662,Nasdaq Composite,2019,6,26,201906,20192,201926,0.992171913111845,False,0.05,2.8545454545454545,0.0,17146.811549495676,17149.666094950222,578.045454545455,28.522578920554672,11745.943154162032,False
2019-06-27,11273.543406730056,Nasdaq Composite,2019,6,27,201906,20192,201926,0.9875377702203213,False,0.05,2.9045454545454548,0.0,16933.124043977015,16936.02858943156,578.045454545455,28.152299835496255,11745.943154162032,False
2019-06-28,11455.734441666162,Nasdaq Composite,2019,6,28,201906,20192,201926,1.016160937902394,False,0.05,2.9545454545454546,0.0,17206.77921014526,17209.733755599806,578.045454545455,28.620884260929074,11745.943154162032,False
2019-07-01,11407.83043982449,Nasdaq Composite,2019,7,1,201907,20193,201927,0.9958183386595069,False,0.043478260869565216,2.99802371541502,0.0,17134.826286727795,17137.82431044321,578.045454545455,28.49490864562957,11745.943154162032,False
2019-07-02,11334.49438230239,Nasdaq Composite,2019,7,2,201907,20193,201927,0.9935714281598991,False,0.043478260869565216,3.041501976284585,0.0,17024.673824975915,17027.7153269522,578.045454545455,28.303213806202788,11745.943154162032,False
2019-07-03,11598.303895925745,Nasdaq Composite,2019,7,3,201907,20193,201927,1.0232749256142617,False,0.043478260869565216,3.0849802371541504,0.0,17420.921841859297,17424.006822096453,578.045454545455,28.98295353196305,11745.943154162032,False
2019-07-04,11556.57199817284,Nasdaq Composite,2019,7,4,201907,20193,201927,0.9964018965076812,False,0.043478260869565216,3.1284584980237153,0.0,17358.23956214069,17361.368020638714,578.045454545455,28.872930685620567,11745.943154162032,False
2019-07-05,11832.653324443829,Nasdaq Composite,2019,7,5,201907,20193,201927,1.0238895518770306,False,0.043478260869565216,3.1719367588932808,0.0,17772.920126654375,17776.092063413267,578.045454545455,29.58423978594441,11832.653324443829,True
2019-07-08,11815.551651899856,Nasdaq Composite,2019,7,8,201907,20193,201928,0.9985547051810734,False,0.043478260869565216,3.2154150197628457,0.0,17747.233017278126,17750.44843229789,578.045454545455,29.537834837523462,11832.653324443829,False
2019-07-09,11644.590850306924,Nasdaq Composite,2019,7,9,201907,20193,201928,0.9855308658766311,True,0.043478260869565216,3.258893280632411,3.258893280632411,17493.70481571308,17493.70481571308,581.3043478260873,29.093882629872894,11832.653324443829,False
2019-07-10,11885.578214585154,Nasdaq Composite,2019,7,10,201907,20193,201928,1.0206952195552563,False,0.043478260869565216,0.043478260869565216,0.0,17855.740877709108,17855.784355969976,581.3043478260873,29.714459665493166,11885.578214585154,True
2019-07-11,11870.682870156868,Nasdaq Composite,2019,7,11,201907,20193,201928,0.9987467715781798,False,0.043478260869565216,0.08695652173913043,0.0,17833.363555748507,17833.450512270247,581.3043478260873,29.673748263701423,11885.578214585154,False
2019-07-12,11708.778204070237,Nasdaq Composite,2019,7,12,201907,20193,201928,0.9863609644148053,True,0.043478260869565216,0.13043478260869565,0.13043478260869565,17590.264110390544,17590.264110390544,581.4347826086961,29.253202313540882,11885.578214585154,False
2019-07-15,11844.970463239011,Nasdaq Composite,2019,7,15,201907,20193,201929,1.0116316371183316,False,0.043478260869565216,0.043478260869565216,0.0,17794.86767933822,17794.911157599086,581.4347826086961,29.602882953849157,11885.578214585154,False
2019-07-16,11788.13114792015,Nasdaq Composite,2019,7,16,201907,20193,201929,0.9952013966184836,False,0.043478260869565216,0.08695652173913043,0.0,17709.477167118508,17709.564123640248,581.4347826086961,29.453829894857975,11885.578214585154,False
2019-07-17,12146.535898211008,Nasdaq Composite,2019,7,17,201907,20193,201929,1.0304038651923288,False,0.043478260869565216,0.13043478260869565,0.0,18247.913723534206,18248.044158316814,581.4347826086961,30.3774682746177,12146.535898211008,True
2019-07-18,12126.329064473442,Nasdaq Composite,2019,7,18,201907,20193,201929,0.9983364118044107,False,0.043478260869565216,0.17391304347826086,0.0,18217.556709669603,18217.730622713083,581.4347826086961,30.32300249102195,12146.535898211008,False
2019-07-19,11971.36635937099,Nasdaq Composite,2019,7,19,201907,20193,201929,0.9872209714680721,False,0.043478260869565216,0.21739130434782608,0.0,17984.75403269472,17984.971423999068,581.4347826086961,29.920492058004054,12146.535898211008,False
2019-07-22,11919.50168138609,Nasdaq Composite,2019,7,22,201907,20193,201930,0.9956676058164153,False,0.043478260869565216,0.2608695652173913,0.0,17906.836988930274,17907.09785849549,581.4347826086961,29.784307552537257,12146.535898211008,False
2019-07-23,11864.14447078571,Nasdaq Composite,2019,7,23,201907,20193,201930,0.9953557445537486,False,0.043478260869565216,0.30434782608695654,0.0,17823.6730637193,17823.977411545387,581.4347826086961,29.639124100563794,12146.535898211008,False
2019-07-24,11759.63611935236,Nasdaq Composite,2019,7,24,201907,20193,201930,0.9911912441987966,False,0.043478260869565216,0.34782608695652173,0.0,17666.668680220508,17667.016506307464,581.4347826086961,29.367041300730243,12146.535898211008,False
2019-07-25,11935.919285131611,Nasdaq Composite,2019,7,25,201907,20193,201930,1.014990528957707,False,0.043478260869565216,0.3913043478260869,0.0,17931.50138865757,17931.892693005397,581.4347826086961,29.82002181580659,12146.535898211008,False
2019-07-26,11670.847837480847,Nasdaq Composite,2019,7,26,201907,20193,201930,0.9777921213005387,False,0.043478260869565216,0.43478260869565216,0.0,17533.28078091904,17533.715563527738,581.4347826086961,29.133412385947672,12146.535898211008,False
2019-07-29,11535.17485924363,Nasdaq Composite,2019,7,29,201907,20193,201931,0.9883750537984478,False,0.043478260869565216,0.4782608695652174,0.0,17329.457335104147,17329.93559597371,581.4347826086961,28.78097121244733,12146.535898211008,False
2019-07-30,11450.241395010962,Nasdaq Composite,2019,7,30,201907,20193,201931,0.9926370024495461,False,0.043478260869565216,0.5217391304347826,0.0,17201.86058319508,17202.382322325517,581.4347826086961,28.55956618703673,12146.535898211008,False
2019-07-31,11298.256695499114,Nasdaq Composite,2019,7,31,201907,20193,201931,0.9867265069557337,False,0.043478260869565216,0.5652173913043478,0.0,16973.531806395604,16974.097023786908,581.4347826086961,28.165115161145867,12146.535898211008,False
2019-08-01,11218.976962065492,Nasdaq Composite,2019,8,1,201908,20193,201931,0.9929830118424194,True,0.045454545454545456,0.6106719367588933,0.6106719367588933,16855.039406654567,16855.039406654567,582.045454545455,27.958287149269832,12146.535898211008,False
2019-08-02,11400.89884857028,Nasdaq Composite,2019,8,2,201908,20193,201931,1.0162155504124768,False,0.045454545454545456,0.045454545454545456,0.0,17128.353147857455,17128.39860240291,582.045454545455,28.42564182827298,12146.535898211008,False
2019-08-05,11481.47671567381,Nasdaq Composite,2019,8,5,201908,20193,201932,1.007067676695828,False,0.045454545454545456,0.09090909090909091,0.0,17249.41081023848,17249.50171932939,582.045454545455,28.631376421117068,12146.535898211008,False
2019-08-06,11839.661029371166,Nasdaq Composite,2019,8,6,201908,20193,201932,1.0311967112391025,False,0.045454545454545456,0.13636363636363635,0.0,17787.535698330143,17787.672061966507,582.045454545455,29.553465440604533,12146.535898211008,False
2019-08-07,11784.854572411905,Nasdaq Composite,2019,8,7,201908,20193,201932,0.9953709437438032,False,0.045454545454545456,0.18181818181818182,0.0,17705.196194923465,17705.378013105284,582.045454545455,29.409736613967993,12146.535898211008,False
2019-08-08,11834.68244247283,Nasdaq Composite,2019,8,8,201908,20193,201932,1.0042281277002407,False,0.045454545454545456,0.2272727272727273,0.0,17780.056025393416,17780.28329812069,582.045454545455,29.53600566421974,12146.535898211008,False
2019-08-09,12134.513009332091,Nasdaq Composite,2019,8,9,201908,20193,201932,1.0253349059695271,False,0.045454545454545456,0.2727272727272727,0.0,18230.512072929683,18230.78480020241,582.045454545455,30.30725670161992,12146.535898211008,False
2019-08-12,12248.180066790344,Nasdaq Composite,2019,8,12,201908,20193,201933,1.009367253335246,False,0.045454545454545456,0.3181818181818182,0.0,18401.281897948076,18401.600079766256,582.045454545455,30.598126893135912,12248.180066790344,True
2019-08-13,12443.380581542213,Nasdaq Composite,2019,8,13,201908,20193,201933,1.0159371036094689,False,0.045454545454545456,0.36363636363636365,0.0,18694.54503410272,18694.908670466357,582.045454545455,31.099273452763562,12443.380581542213,True
2019-08-14,12297.209432086276,Nasdaq Composite,2019,8,14,201908,20193,201933,0.9882530998310252,False,0.045454545454545456,0.4090909090909091,0.0,18474.942079882712,18475.351170791804,582.045454545455,30.719816275746794,12443.380581542213,False
2019-08-15,12383.942576161631,Nasdaq Composite,2019,8,15,201908,20193,201933,1.00705307529764,False,0.045454545454545456,0.4545454545454546,0.0,18605.247237491665,18605.70178294621,582.045454545455,30.941118940680163,12443.380581542213,False
2019-08-16,12412.844186222184,Nasdaq Composite,2019,8,16,201908,20193,201933,1.0023337971637714,False,0.045454545454545456,0.5,0.0,18648.668110725786,18649.168110725786,582.045454545455,31.013241138886315,12443.380581542213,False
2019-08-19,12421.819263054273,Nasdaq Composite,2019,8,19,201908,20193,201934,1.0007230475705198,False,0.045454545454545456,0.5454545454545454,0.0,18662.151984896675,18662.69743944213,582.045454545455,31.03396611279758,12443.380581542213,False
2019-08-20,12310.25486605582,Nasdaq Composite,2019,8,20,201908,20193,201934,0.9910186749109872,False,0.045454545454545456,0.5909090909090909,0.0,18494.541131059752,18495.13204015066,582.045454545455,30.743868379100814,12443.380581542213,False
2019-08-21,12263.416302899055,Nasdaq Composite,2019,8,21,201908,20193,201934,0.996195158941354,False,0.045454545454545456,0.6363636363636364,0.0,18424.17234160348,18424.808705239844,582.045454545455,30.620702981143324,12443.380581542213,False
2019-08-22,12184.425166422525,Nasdaq Composite,2019,8,22,201908,20193,201934,0.9935587984191765,False,0.045454545454545456,0.6818181818181819,0.0,18305.49853359138,18306.1803517732,582.045454545455,30.414662070125598,12443.380581542213,False
2019-08-23,12382.684959499316,Nasdaq Composite,2019,8,23,201908,20193,201934,1.0162715754226264,False,0.045454545454545456,0.7272727272727273,0.0,18603.357833629485,18604.085106356757,582.045454545455,30.923396953423943,12443.380581542213,False
2019-08-26,12158.92351023585,Nasdaq Composite,2019,8,26,201908,20193,201935,0.9819294886371305,False,0.045454545454545456,0.7727272727272727,0.0,18267.185644509358,18267.958371782086,582.045454545455,30.34418064102368,12443.380581542213,False
2019-08-27,12035.532508631444,Nasdaq Composite,2019,8,27,201908,20193,201935,0.9898518152942954,True,0.045454545454545456,0.8181818181818182,0.8181818181818182,18082.625052353662,18082.625052353662,582.8636363636368,30.02376597923889,12443.380581542213,False
2019-08-28,12263.744352652086,Nasdaq Composite,2019,8,28,201908,20193,201935,1.018961507839971,False,0.045454545454545456,0.045454545454545456,0.0,18425.498889051123,18425.54434359658,582.8636363636368,30.609636272545576,12443.380581542213,False
2019-08-29,12490.719967361152,Nasdaq Composite,2019,8,29,201908,20193,201935,1.0185078560170722,False,0.045454545454545456,0.09090909090909091,0.0,18766.515369532404,18766.606278623312,582.8636363636368,31.1922290939347,12490.719967361152,True
2019-08-30,12418.247275674768,Nasdaq Composite,2019,8,30,201908,20193,201935,0.9941978771539384,True,0.045454545454545456,0.13636363636363635,0.13636363636363635,18657.766105602237,18657.766105602237,583.0000000000005,31.003029340655615,12490.719967361152,False
2019-09-02,12467.17468096004,Nasdaq Composite,2019,9,2,201909,20193,201936,1.0039399606240016,False,0.047619047619047616,0.047619047619047616,0.0,18731.276969390143,18731.32458843776,583.0000000000005,31.126577618196073,12490.719967361152,False
2019-09-03,12752.7555460018,Nasdaq Composite,2019,9,3,201909,20193,201936,1.022906622578883,False,0.047619047619047616,0.09523809523809523,0.0,19160.347261348485,19160.44249944372,583.0000000000005,31.859885054170505,12752.7555460018,True
2019-09-04,12650.26321648118,Nasdaq Composite,2019,9,4,201909,20193,201936,0.9919631228599256,False,0.047619047619047616,0.14285714285714285,0.0,19006.357904447865,19006.500761590723,583.0000000000005,31.593215416740563,12752.7555460018,False
2019-09-05,12489.30578766372,Nasdaq Composite,2019,9,5,201909,20193,201936,0.9872763573324103,False,0.047619047619047616,0.19047619047619047,0.0,18764.52779805935,18764.718274249826,583.0000000000005,31.175968299113748,12752.7555460018,False
2019-09-06,12591.651281253706,Nasdaq Composite,2019,9,6,201909,20193,201936,1.008194650313637,False,0.047619047619047616,0.23809523809523808,0.0,18918.296541664964,18918.53463690306,583.0000000000005,31.437069511345854,12752.7555460018,False
2019-09-09,12357.89712849258,Nasdaq Composite,2019,9,9,201909,20193,201937,0.9814357825244782,False,0.047619047619047616,0.2857142857142857,0.0,18567.093170399086,18567.3788846848,583.0000000000005,30.832390936270755,12752.7555460018,False
2019-09-10,12562.434953347702,Nasdaq Composite,2019,9,10,201909,20193,201937,1.016551183646248,False,0.047619047619047616,0.3333333333333333,0.0,18874.400539239356,18874.733872572688,583.0000000000005,31.35668663869601,12752.7555460018,False
2019-09-11,12496.618329682538,Nasdaq Composite,2019,9,11,201909,20193,201937,0.9947608386503427,False,0.047619047619047616,0.38095238095238093,0.0,18775.514509436223,18775.895461817177,583.0000000000005,31.184622047029663,12752.7555460018,False
2019-09-12,12566.415215359231,Nasdaq Composite,2019,9,12,201909,20193,201937,1.0055852618552739,False,0.047619047619047616,0.42857142857142855,0.0,18880.38067443892,18880.80924586749,583.0000000000005,31.361818002221433,12752.7555460018,False
2019-09-13,12455.367692553802,Nasdaq Composite,2019,9,13,201909,20193,201937,0.9911631502777577,False,0.047619047619047616,0.47619047619047616,0.0,18713.537587720173,18714.013778196364,583.0000000000005,31.07331178830681,12752.7555460018,False
2019-09-16,12558.829714302634,Nasdaq Composite,2019,9,16,201909,20193,201938,1.008306621233726,False,0.047619047619047616,0.5238095238095237,0.0,18868.98385640446,18869.507665928268,583.0000000000005,31.337168351925357,12752.7555460018,False
2019-09-17,12393.52190929162,Nasdaq Composite,2019,9,17,201909,20193,201938,0.9868373241160557,False,0.047619047619047616,0.5714285714285714,0.0,18620.617537643233,18621.18896621466,583.0000000000005,30.909014140392294,12752.7555460018,False
2019-09-18,12349.569870437015,Nasdaq Composite,2019,9,18,201909,20193,201938,0.9964536280182268,False,0.047619047619047616,0.6190476190476191,0.0,18554.581901324418,18555.200948943464,583.0000000000005,30.793343662517334,12752.7555460018,False
2019-09-19,12223.226749187215,Nasdaq Composite,2019,9,19,201909,20193,201938,0.9897694314396936,False,0.047619047619047616,0.6666666666666666,0.0,18364.7579790751,18365.42464574177,583.0000000000005,30.46560476140792,12752.7555460018,False
2019-09-20,12146.70080127786,Nasdaq Composite,2019,9,20,201909,20193,201938,0.9937393006380706,True,0.047619047619047616,0.7142857142857142,0.7142857142857142,18250.496036227803,18250.496036227803,583.7142857142861,30.266145925989854,12752.7555460018,False
2019-09-23,12341.706367410978,Nasdaq Composite,2019,9,23,201909,20193,201939,1.016054200175294,False,0.047619047619047616,0.047619047619047616,0.0,18543.493152891813,18543.54077193943,583.7142857142861,30.76558905381579,12752.7555460018,False
2019-09-24,12572.088556100947,Nasdaq Composite,2019,9,24,201909,20193,201939,1.018666964018712,False,0.047619047619047616,0.09523809523809523,0.0,18889.64387235808,18889.739110453316,583.7142857142861,31.35599684498527,12752.7555460018,False
2019-09-25,12898.164430318791,Nasdaq Composite,2019,9,25,201909,20193,201939,1.025936491996758,False,0.047619047619047616,0.14285714285714285,0.0,19379.574969475103,19379.71782661796,583.7142857142861,32.19256784593238,12898.164430318791,True
2019-09-26,12920.390818912518,Nasdaq Composite,2019,9,26,201909,20193,201939,1.0017232210609348,False,0.047619047619047616,0.19047619047619047,0.0,19412.97026121447,19413.160737404945,583.7142857142861,32.24713549873623,12920.390818912518,True
2019-09-27,12783.245830342044,Nasdaq Composite,2019,9,27,201909,20193,201939,0.9893853838871712,False,0.047619047619047616,0.23809523809523808,0.0,19206.909034281918,19207.147129520014,583.7142857142861,31.891632530369407,12920.390818912518,False
2019-09-30,12870.597769968665,Nasdaq Composite,2019,9,30,201909,20193,201940,1.0068333145420143,False,0.047619047619047616,0.2857142857142857,0.0,19338.15588509302,19338.441599378733,583.7142857142861,32.11376986194986,12920.390818912518,False
2019-10-01,12602.619330352163,Nasdaq Composite,2019,10,1,201910,20194,201940,0.9791790214871151,False,0.043478260869565216,0.3291925465838509,0.0,18935.51655693068,18935.845749477267,583.7142857142861,31.421979620187365,12920.390818912518,False
2019-10-02,12443.725758047449,Nasdaq Composite,2019,10,2,201910,20194,201940,0.9873920200126941,True,0.043478260869565216,0.37267080745341613,0.37267080745341613,18697.150613939055,18697.150613939055,584.0869565217396,31.01090249520604,12920.390818912518,False
2019-10-03,12565.774413211571,Nasdaq Composite,2019,10,3,201910,20194,201940,1.0098080476488476,False,0.043478260869565216,0.043478260869565216,0.0,18880.53315805825,18880.576636319118,584.0869565217396,31.322535365488598,12920.390818912518,False
2019-10-04,12521.483966617912,Nasdaq Composite,2019,10,4,201910,20194,201940,0.9964753110204579,False,0.043478260869565216,0.08695652173913043,0.0,18813.985150908164,18814.072107429904,584.0869565217396,31.20628598324557,12920.390818912518,False
2019-10-07,12660.244829071104,Nasdaq Composite,2019,10,7,201910,20194,201941,1.0110818224759242,False,0.043478260869565216,0.13043478260869565,0.0,19022.478394415204,19022.608829197812,584.0869565217396,31.560839701685595,12920.390818912518,False
2019-10-08,12736.839545179308,Nasdaq Composite,2019,10,8,201910,20194,201941,1.0060500185535373,False,0.043478260869565216,0.17391304347826086,0.0,19137.564741635677,19137.738654679157,584.0869565217396,31.75546874963687,12920.390818912518,False
2019-10-09,12714.867492760486,Nasdaq Composite,2019,10,9,201910,20194,201941,0.9982749211575694,False,0.043478260869565216,0.21739130434782608,0.0,19104.550933604238,19104.768324908586,584.0869565217396,31.69660476768339,12920.390818912518,False
2019-10-10,12795.22632129248,Nasdaq Composite,2019,10,10,201910,20194,201941,1.006320068107493,False,0.043478260869565216,0.2608695652173913,0.0,19225.29299666769,19225.553866232905,584.0869565217396,31.900873431797358,12920.390818912518,False
2019-10-11,12800.993910941404,Nasdaq Composite,2019,10,11,201910,20194,201941,1.0004507610497928,False,0.043478260869565216,0.30434782608695654,0.0,19233.95900992144,19234.263357747528,584.0869565217396,31.913329159154287,12920.390818912518,False
2019-10-14,12647.082561473831,Nasdaq Composite,2019,10,14,201910,20194,201942,0.9879766094306146,False,0.043478260869565216,0.34782608695652173,0.0,19002.701608549607,19003.049434636563,584.0869565217396,31.51526089842588,12920.390818912518,False
2019-10-15,12980.9051147032,Nasdaq Composite,2019,10,15,201910,20194,201942,1.0263952221080834,False,0.043478260869565216,0.3913043478260869,0.0,19504.282138160906,19504.673442508734,584.0869565217396,32.371084518165624,12980.9051147032,True
2019-10-16,13206.419432794886,Nasdaq Composite,2019,10,16,201910,20194,201942,1.0173727730153617,False,0.043478260869565216,0.43478260869565216,0.0,19843.12560457475,19843.560387183446,584.0869565217396,32.94837019527068,13206.419432794886,True
2019-10-17,13333.266551372675,Nasdaq Composite,2019,10,17,201910,20194,201942,1.0096049591051754,False,0.043478260869565216,0.4782608695652174,0.0,20033.71801452555,20034.196275395116,584.0869565217396,33.27196090249812,13333.266551372675,True
2019-10-18,13169.030237859864,Nasdaq Composite,2019,10,18,201910,20194,201942,0.9876822147911006,False,0.043478260869565216,0.5217391304347826,0.0,19786.946979086966,19787.468718217402,584.0869565217396,32.8473732350885,13333.266551372675,False
2019-10-21,13258.174920064124,Nasdaq Composite,2019,10,21,201910,20194,201943,1.0067692670298514,False,0.043478260869565216,0.5652173913043478,0.0,19920.890106893916,19921.45532428522,584.0869565217396,33.074029334316926,13333.266551372675,False
2019-10-22,13104.245765491418,Nasdaq Composite,2019,10,22,201910,20194,201943,0.9883898684773151,True,0.043478260869565216,0.6086956521739131,0.6086956521739131,19690.2146483561,19690.2146483561,584.6956521739135,32.676006611554875,13333.266551372675,False
2019-10-23,13143.92822501046,Nasdaq Composite,2019,10,23,201910,20194,201943,1.0030282139261721,False,0.043478260869565216,0.043478260869565216,0.0,19749.84083056357,19749.88430882444,584.6956521739135,32.775547557659436,13333.266551372675,False
2019-10-24,13359.52750972015,Nasdaq Composite,2019,10,24,201910,20194,201943,1.0164029566366197,False,0.043478260869565216,0.08695652173913043,0.0,20073.79661328745,20073.88356980919,584.6956521739135,33.32708714539859,13359.52750972015,True
2019-10-25,13298.334716520289,Nasdaq Composite,2019,10,25,201910,20194,201943,0.9954195391150369,False,0.043478260869565216,0.13043478260869565,0.0,19981.84937308758,19981.97980787019,584.6956521739135,33.16738796974307,13359.52750972015,False
2019-10-28,13356.70503386052,Nasdaq Composite,2019,10,28,201910,20194,201944,1.004389295245195,False,0.043478260869565216,0.17391304347826086,0.0,20069.55560953108,20069.72952257456,584.6956521739135,33.31488098566864,13359.52750972015,False
2019-10-29,13215.8540361387,Nasdaq Composite,2019,10,29,201910,20194,201944,0.9894546598607404,True,0.043478260869565216,0.21739130434782608,0.21739130434782608,19858.13271048913,19858.13271048913,584.9130434782613,32.95057253707349,13359.52750972015,False
2019-10-30,13347.590366223898,Nasdaq Composite,2019,10,30,201910,20194,201944,1.0099680527436945,False,0.043478260869565216,0.043478260869565216,0.0,20056.079624738573,20056.12310299944,584.9130434782613,33.286519352533574,13359.52750972015,False
2019-10-31,13592.668678200189,Nasdaq Composite,2019,10,31,201910,20194,201944,1.01836124013788,False,0.043478260869565216,0.08695652173913043,0.0,20424.334118952844,20424.421075474584,584.9130434782613,33.91354029995652,13592.668678200189,True
2019-11-01,13630.360615584454,Nasdaq Composite,2019,11,1,201911,20194,201944,1.0027729607979567,False,0.047619047619047616,0.13457556935817805,0.0,20480.96999678907,20481.10457235843,584.9130434782613,34.007585546111564,13630.360615584454,True
2019-11-04,13981.88379047004,Nasdaq Composite,2019,11,4,201911,20194,201945,1.025789719347826,False,0.047619047619047616,0.18219461697722567,0.0,21009.1684649775,21009.35065959448,584.9130434782613,34.907574172009745,13981.88379047004,True
2019-11-05,14016.878476634156,Nasdaq Composite,2019,11,5,201911,20194,201945,1.0025028591775287,False,0.047619047619047616,0.22981366459627328,0.0,21061.751455082318,21061.981268746913,584.9130434782613,34.994596894831126,14016.878476634156,True
2019-11-06,13678.397436282265,Nasdaq Composite,2019,11,6,201911,20194,201945,0.975851895918472,True,0.047619047619047616,0.2774327122153209,0.2774327122153209,20553.42752151793,20553.42752151793,585.1904761904766,34.12262820016895,14016.878476634156,False
2019-11-07,13897.76747638565,Nasdaq Composite,2019,11,7,201911,20194,201945,1.0160377004049832,False,0.047619047619047616,0.047619047619047616,0.0,20883.05723440357,20883.10485345119,585.1904761904766,34.68309210109639,14016.878476634156,False
2019-11-08,13978.11144839797,Nasdaq Composite,2019,11,8,201911,20194,201945,1.0057810703876602,False,0.047619047619047616,0.09523809523809523,0.0,21003.783658185195,21003.878896280432,585.1904761904766,34.88653948595629,14016.878476634156,False
2019-11-11,13823.328586127394,Nasdaq Composite,2019,11,11,201911,20194,201946,0.9889267686237888,False,0.047619047619047616,0.14285714285714285,0.0,20771.203901962228,20771.346759105087,585.1904761904766,34.48635551099956,14016.878476634156,False
2019-11-12,13784.708394912144,Nasdaq Composite,2019,11,12,201911,20194,201946,0.9972061583449584,False,0.047619047619047616,0.19047619047619047,0.0,20713.17244727556,20713.362923466037,585.1904761904766,34.38441563432738,14016.878476634156,False
2019-11-13,13799.319784988917,Nasdaq Composite,2019,11,13,201911,20194,201946,1.0010599709227193,False,0.047619047619047616,0.23809523809523808,0.0,20735.127807786943,20735.36590302504,585.1904761904766,34.41912184508911,14016.878476634156,False
2019-11-14,13979.148290492063,Nasdaq Composite,2019,11,14,201911,20194,201946,1.0130316934678743,False,0.047619047619047616,0.2857142857142857,0.0,21005.341637395217,21005.62735168093,585.1904761904766,34.87785070234235,14016.878476634156,False
2019-11-15,14107.224930502312,Nasdaq Composite,2019,11,15,201911,20194,201946,1.0091619773500335,False,0.047619047619047616,0.3333333333333333,0.0,21197.79210170675,21198.12543504008,585.1904761904766,35.20369503381924,14107.224930502312,True
2019-11-18,13807.000076380302,Nasdaq Composite,2019,11,18,201911,20194,201947,0.9787183620023757,True,0.047619047619047616,0.38095238095238093,0.38095238095238093,20747.04931623028,20747.04931623028,585.571428571429,34.4304330845601,14107.224930502312,False
