date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2010-03-16,1861.419445361297,Nasdaq Composite,2010,3,16,201003,20101,201011,0.9771594788011345,False,0.0,0.0,0.0,3108.7980403711754,3108.7980403711754,476.0,5.531088320107512,476
2010-03-17,1860.033535823516,Nasdaq Composite,2010,3,17,201003,20101,201011,0.9992554555389251,False,0.0,0.0,0.0,3106.483402009617,3106.483402009617,476.0,5.526225634473985,476
2010-03-18,1835.5772491499404,Nasdaq Composite,2010,3,18,201003,20101,201011,0.9868516958417377,False,0.0,0.0,0.0,3065.638413377401,3065.638413377401,476.0,5.440416834826473,476
2010-03-19,1831.65534704519,Nasdaq Composite,2010,3,19,201003,20101,201011,0.9978633957755978,False,0.0,0.0,0.0,3059.0883573928886,3059.0883573928886,476.0,5.42665621301027,476
2010-03-22,1790.1465619277424,Nasdaq Composite,2010,3,22,201003,20101,201012,0.9773381028344611,False,0.0,0.0,0.0,2989.7636116173535,2989.7636116173535,476.0,5.28101599079276,476
2010-03-23,1798.382322165416,Nasdaq Composite,2010,3,23,201003,20101,201012,1.0046006066837372,False,0.0,0.0,0.0,3003.5183380717544,3003.5183380717544,476.0,5.309912474940661,476
2010-03-24,1777.859048725844,Nasdaq Composite,2010,3,24,201003,20101,201012,0.9885879252778352,False,0.0,0.0,0.0,2969.2419623682877,2969.2419623682877,476.0,5.237903282286319,476
2010-03-25,1776.6719082872542,Nasdaq Composite,2010,3,25,201003,20101,201012,0.9993322640287818,False,0.0,0.0,0.0,2967.259292702764,2967.259292702764,476.0,5.233738009879756,476
2010-03-26,1774.3646670199894,Nasdaq Composite,2010,3,26,201003,20101,201012,0.9987013689716696,True,1.0,1.0,1.0,2964.4059177161585,2964.4059177161585,477.0,5.214687458524441,476
2010-03-29,1827.969634382397,Nasdaq Composite,2010,3,29,201003,20101,201013,1.030210795085565,False,0.0,0.0,0.0,3053.962977446718,3053.962977446718,477.0,5.4024381078547545,476
2010-03-30,1809.8397066267623,Nasdaq Composite,2010,3,30,201003,20101,201013,0.9900819316608833,False,0.0,0.0,0.0,3023.6735639312687,3023.6735639312687,477.0,5.338938289164085,476
2010-03-31,1827.036853531556,Nasdaq Composite,2010,3,31,201003,20101,201013,1.009502027633622,False,0.0,0.0,0.0,3052.4045936907955,3052.4045936907955,477.0,5.399171055955546,476
2010-04-01,1815.2171798026736,Nasdaq Composite,2010,4,1,201004,20102,201013,0.9935306867477601,False,0.0,0.0,0.0,3032.657632201634,3032.657632201634,477.0,5.357772813839904,476
2010-04-02,1821.742415482283,Nasdaq Composite,2010,4,2,201004,20102,201013,1.003594741032761,False,0.0,0.0,0.0,3043.5592510304255,3043.5592510304255,477.0,5.380627360650787,476
2010-04-05,1844.236287782113,Nasdaq Composite,2010,4,5,201004,20102,201014,1.0123474494026508,False,0.0,0.0,0.0,3081.139444886493,3081.139444886493,477.0,5.459411834143591,476
2010-04-06,1846.743762357699,Nasdaq Composite,2010,4,6,201004,20102,201014,1.0013596276096495,False,0.0,0.0,0.0,3085.3286471449405,3085.3286471449405,477.0,5.468194228815389,476
2010-04-07,1882.337566771584,Nasdaq Composite,2010,4,7,201004,20102,201014,1.0192738186744668,False,0.0,0.0,0.0,3144.7947120411495,3144.7947120411495,477.0,5.5928610315328084,476
2010-04-08,1825.6750551031423,Nasdaq Composite,2010,4,8,201004,20102,201014,0.969897794811786,False,0.0,0.0,0.0,3050.1294563444767,3050.1294563444767,477.0,5.394401375984228,476
2010-04-09,1801.912670366096,Nasdaq Composite,2010,4,9,201004,20102,201014,0.9869843296206379,False,0.0,0.0,0.0,3010.4299767263137,3010.4299767263137,477.0,5.311173955401077,476
2010-04-12,1849.462153851735,Nasdaq Composite,2010,4,12,201004,20102,201015,1.0263883396058135,False,0.0,0.0,0.0,3089.8702253116894,3089.8702253116894,477.0,5.4777153570475665,476
2010-04-13,1827.79194343588,Nasdaq Composite,2010,4,13,201004,20102,201015,0.9882829662825358,False,0.0,0.0,0.0,3053.6661116991236,3053.6661116991236,477.0,5.401815747796904,476
2010-04-14,1827.7281323093623,Nasdaq Composite,2010,4,14,201004,20102,201015,0.9999650884080395,False,0.0,0.0,0.0,3053.5595033538484,3053.5595033538484,477.0,5.401592250217711,477
2010-04-15,1822.63265366268,Nasdaq Composite,2010,4,15,201004,20102,201015,0.9972121244092008,False,0.0,0.0,0.0,3045.0465593493955,3045.0465593493955,477.0,5.38374540744108,477
2010-04-16,1798.7358990861746,Nasdaq Composite,2010,4,16,201004,20102,201015,0.9868888804727143,False,0.0,0.0,0.0,3005.1225899436154,3005.1225899436154,477.0,5.3000473583723595,477
2010-04-19,1791.0530715401617,Nasdaq Composite,2010,4,19,201004,20102,201016,0.995728762877354,False,0.0,0.0,0.0,2992.2869987793465,2992.2869987793465,477.0,5.273138362220852,477
2010-04-20,1810.2757642022912,Nasdaq Composite,2010,4,20,201004,20102,201016,1.010732620360378,False,0.0,0.0,0.0,3024.40207914654,3024.40207914654,477.0,5.3404655747306915,477
2010-04-21,1804.3765887984337,Nasdaq Composite,2010,4,21,201004,20102,201016,0.9967412835544108,False,0.0,0.0,0.0,3014.5464103531513,3014.5464103531513,477.0,5.3198037952896255,477
2010-04-22,1807.7567016945616,Nasdaq Composite,2010,4,22,201004,20102,201016,1.0018732857193513,False,0.0,0.0,0.0,3020.1935170939873,3020.1935170939873,477.0,5.331642593488443,477
2010-04-23,1817.1890772424892,Nasdaq Composite,2010,4,23,201004,20102,201016,1.0052177240106956,False,0.0,0.0,0.0,3035.9520533250757,3035.9520533250757,477.0,5.36467935707563,477
2010-04-26,1849.4884814593008,Nasdaq Composite,2010,4,26,201004,20102,201017,1.0177743772628354,False,0.0,0.0,0.0,3089.9142104727553,3089.9142104727553,477.0,5.4778075691252734,477
2010-04-27,1842.6732456024504,Nasdaq Composite,2010,4,27,201004,20102,201017,0.9963150698557078,False,0.0,0.0,0.0,3078.5280924553076,3078.5280924553076,477.0,5.4539373007448795,477
2010-04-28,1811.4710443653448,Nasdaq Composite,2010,4,28,201004,20102,201017,0.9830668832298023,False,0.0,0.0,0.0,3026.3990167854276,3026.3990167854276,477.0,5.344652026803831,477
2010-04-29,1763.9387558670685,Nasdaq Composite,2010,4,29,201004,20102,201017,0.9737603928883504,False,0.0,0.0,0.0,2946.987495621895,2946.987495621895,477.0,5.178170850360367,477
2010-04-30,1733.679373794844,Nasdaq Composite,2010,4,30,201004,20102,201017,0.9828455597046223,False,0.0,0.0,0.0,2896.433574577025,2896.433574577025,477.0,5.072187787373218,477
2010-05-03,1752.049813180127,Nasdaq Composite,2010,5,3,201005,20102,201018,1.0105962149997045,False,0.0,0.0,0.0,2927.1248074656055,2927.1248074656055,477.0,5.136529994686804,477
2010-05-04,1715.8868209067175,Nasdaq Composite,2010,5,4,201005,20102,201018,0.9793596095263007,False,0.0,0.0,0.0,2866.707808474264,2866.707808474264,477.0,5.0098696194429015,477
2010-05-05,1711.447806511136,Nasdaq Composite,2010,5,5,201005,20102,201018,0.9974129911474955,False,0.0,0.0,0.0,2859.291609996197,2859.291609996197,477.0,4.9943220335350045,477
2010-05-06,1700.8860993133092,Nasdaq Composite,2010,5,6,201005,20102,201018,0.9938287880251766,False,0.0,0.0,0.0,2841.6463153730765,2841.6463153730765,477.0,4.9573298016207055,477
2010-05-07,1700.011271450953,Nasdaq Composite,2010,5,7,201005,20102,201018,0.9994856634652318,True,1.0,1.0,1.0,2841.1847528541907,2841.1847528541907,478.0,4.943901156598725,477
2010-05-10,1720.261290438281,Nasdaq Composite,2010,5,10,201005,20102,201019,1.0119116968971886,False,0.0,0.0,0.0,2875.028084459104,2875.028084459104,478.0,5.014703105562979,477
2010-05-11,1712.548237349132,Nasdaq Composite,2010,5,11,201005,20102,201019,0.9955163479338747,False,0.0,0.0,0.0,2862.13745884805,2862.13745884805,478.0,4.987735269556589,477
2010-05-12,1725.8203597547115,Nasdaq Composite,2010,5,12,201005,20102,201019,1.0077499261720788,False,0.0,0.0,0.0,2884.318812848464,2884.318812848464,478.0,5.034139775833607,477
2010-05-13,1764.1583193154934,Nasdaq Composite,2010,5,13,201005,20102,201019,1.0222143396003456,False,0.0,0.0,0.0,2948.3920504727453,2948.3920504727453,478.0,5.1681842060099275,477
2010-05-14,1792.7553826524472,Nasdaq Composite,2010,5,14,201005,20102,201019,1.01621003229917,False,0.0,0.0,0.0,2996.1855808415253,2996.1855808415253,478.0,5.26817067121658,478
2010-05-17,1775.9410677003025,Nasdaq Composite,2010,5,17,201005,20102,201020,0.9906209652946252,False,0.0,0.0,0.0,2968.084252295069,2968.084252295069,478.0,5.209381280952027,478
2010-05-18,1767.3275620998854,Nasdaq Composite,2010,5,18,201005,20102,201020,0.995149892213726,False,0.0,0.0,0.0,2953.6887237526958,2953.6887237526958,478.0,5.179265112453338,478
2010-05-19,1741.773593738042,Nasdaq Composite,2010,5,19,201005,20102,201020,0.9855408986371034,True,1.0,1.0,1.0,2911.9810391015108,2911.9810391015108,479.0,5.079292357205659,478
2010-05-20,1761.1108107625848,Nasdaq Composite,2010,5,20,201005,20102,201020,1.011102026746796,False,0.0,0.0,0.0,2944.3099304837788,2944.3099304837788,479.0,5.146784823556949,478
2010-05-21,1789.783207343425,Nasdaq Composite,2010,5,21,201005,20102,201020,1.0162808588793026,False,0.0,0.0,0.0,2992.245824958915,2992.245824958915,479.0,5.24685975983072,478
2010-05-24,1805.747484021632,Nasdaq Composite,2010,5,24,201005,20102,201021,1.0089196706130141,False,0.0,0.0,0.0,3018.9356721107156,3018.9356721107156,479.0,5.3025796912541034,478
2010-05-25,1809.7853948794889,Nasdaq Composite,2010,5,25,201005,20102,201021,1.0022361436987102,False,0.0,0.0,0.0,3025.6864460907173,3025.6864460907173,479.0,5.31667316511632,478
2010-05-26,1794.5104220959067,Nasdaq Composite,2010,5,26,201005,20102,201021,0.9915597877920772,False,0.0,0.0,0.0,3000.149010411076,3000.149010411076,479.0,5.263359103154647,478
2010-05-27,1830.8741961064768,Nasdaq Composite,2010,5,27,201005,20102,201021,1.0202638968059594,False,0.0,0.0,0.0,3060.943720360547,3060.943720360547,479.0,5.390279165679639,478
2010-05-28,1834.2870888604364,Nasdaq Composite,2010,5,28,201005,20102,201021,1.0018640782426327,False,0.0,0.0,0.0,3066.649558951594,3066.649558951594,479.0,5.4021911460367305,478
2010-05-31,1850.3245416559985,Nasdaq Composite,2010,5,31,201005,20102,201022,1.0087431530718158,False,0.0,0.0,0.0,3093.4617454631248,3093.4617454631248,479.0,5.458166483221555,478
2010-06-01,1817.0984377619177,Nasdaq Composite,2010,6,1,201006,20102,201022,0.9820430939837483,False,0.0,0.0,0.0,3037.912743634973,3037.912743634973,479.0,5.342197794645038,478
2010-06-02,1834.2688234767456,Nasdaq Composite,2010,6,2,201006,20102,201022,1.0094493426211826,False,0.0,0.0,0.0,3066.619022002837,3066.619022002837,479.0,5.402127394577948,478
2010-06-03,1813.8780788987397,Nasdaq Composite,2010,6,3,201006,20102,201022,0.9888834480982147,False,0.0,0.0,0.0,3032.5287924817403,3032.5287924817403,479.0,5.3309578131142805,478
2010-06-04,1823.703916954248,Nasdaq Composite,2010,6,4,201006,20102,201022,1.005417033355116,False,0.0,0.0,0.0,3048.956102100963,3048.956102100963,479.0,5.365252822757752,478
2010-06-07,1820.968910506312,Nasdaq Composite,2010,6,7,201006,20102,201023,0.9985003012701187,False,0.0,0.0,0.0,3044.3835865071783,3044.3835865071783,479.0,5.355706861184088,478
2010-06-08,1831.3569373630971,Nasdaq Composite,2010,6,8,201006,20102,201023,1.0057046700780283,False,0.0,0.0,0.0,3061.7507904591666,3061.7507904591666,479.0,5.391964071939805,478
2010-06-09,1882.147779067376,Nasdaq Composite,2010,6,9,201006,20102,201023,1.0277339936677832,False,0.0,0.0,0.0,3146.665367494091,3146.665367494091,479.0,5.56923876303568,478
2010-06-10,1922.332703776631,Nasdaq Composite,2010,6,10,201006,20102,201023,1.0213505683008415,False,0.0,0.0,0.0,3213.8484613426663,3213.8484613426663,479.0,5.70949574393041,478
2010-06-11,1912.7554992346163,Nasdaq Composite,2010,6,11,201006,20102,201023,0.9950179256050738,False,0.0,0.0,0.0,3197.8368292142377,3197.8368292142377,479.0,5.676068536981707,478
2010-06-14,1923.9200464408868,Nasdaq Composite,2010,6,14,201006,20102,201024,1.0058368919659297,False,0.0,0.0,0.0,3216.5022573110323,3216.5022573110323,479.0,5.715036027789211,478
2010-06-15,1946.809990272124,Nasdaq Composite,2010,6,15,201006,20102,201024,1.0118975546169822,False,0.0,0.0,0.0,3254.770768593037,3254.770768593037,479.0,5.794928535684837,479
2010-06-16,1961.5878212070131,Nasdaq Composite,2010,6,16,201006,20102,201024,1.0075907926344798,False,0.0,0.0,0.0,3279.4770585701935,3279.4770585701935,479.0,5.846507429165331,479
2010-06-17,1960.72882471172,Nasdaq Composite,2010,6,17,201006,20102,201024,0.9995620912375137,False,0.0,0.0,0.0,3278.0409468298726,3278.0409468298726,479.0,5.843509283569672,479
2010-06-18,1960.8758955845497,Nasdaq Composite,2010,6,18,201006,20102,201024,1.0000750082678318,False,0.0,0.0,0.0,3278.286827003176,3278.286827003176,479.0,5.8440226033469225,479
2010-06-21,1943.6321690314635,Nasdaq Composite,2010,6,21,201006,20102,201025,0.9912061101919223,False,0.0,0.0,0.0,3249.4579338872372,3249.4579338872372,479.0,5.783837022729097,479
2010-06-22,1960.7536402296569,Nasdaq Composite,2010,6,22,201006,20102,201025,1.008809007934215,False,0.0,0.0,0.0,3278.0824346087475,3278.0824346087475,479.0,5.843595896886738,479
2010-06-23,1924.48598810922,Nasdaq Composite,2010,6,23,201006,20102,201025,0.9815032080643293,False,0.0,0.0,0.0,3217.4484258678126,3217.4484258678126,479.0,5.717011327490214,479
2010-06-24,1935.3738626742809,Nasdaq Composite,2010,6,24,201006,20102,201025,1.0056575494092104,False,0.0,0.0,0.0,3235.6512993087463,3235.6512993087463,479.0,5.7550131509577165,479
2010-06-25,1939.8425163889835,Nasdaq Composite,2010,6,25,201006,20102,201025,1.0023089356536663,False,0.0,0.0,0.0,3243.1222099565516,3243.1222099565516,479.0,5.770610041662947,479
2010-06-28,1917.805427339731,Nasdaq Composite,2010,6,28,201006,20102,201026,0.9886397535557296,False,0.0,0.0,0.0,3206.279542402558,3206.279542402558,479.0,5.6936942430116035,479
2010-06-29,1869.462142826898,Nasdaq Composite,2010,6,29,201006,20102,201026,0.9747923935224794,False,0.0,0.0,0.0,3125.4569094407498,3125.4569094407498,479.0,5.524962232652922,479
2010-06-30,1896.000909465857,Nasdaq Composite,2010,6,30,201006,20102,201026,1.0141959369120086,False,0.0,0.0,0.0,3169.8256985483717,3169.8256985483717,479.0,5.617590184860902,479
2010-07-01,1900.8824230869143,Nasdaq Composite,2010,7,1,201007,20103,201026,1.0025746367507982,False,0.0,0.0,0.0,3177.986848285479,3177.986848285479,479.0,5.634628075752566,479
2010-07-02,1877.5403146864053,Nasdaq Composite,2010,7,2,201007,20103,201026,0.9877203828511377,False,0.0,0.0,0.0,3138.962386484414,3138.962386484414,479.0,5.553157383057232,479
2010-07-05,1866.1993736641416,Nasdaq Composite,2010,7,5,201007,20103,201027,0.9939596817530079,True,1.0,1.0,1.0,3121.0020547047097,3121.0020547047097,480.0,5.502087613968145,479
2010-07-06,1953.232026422605,Nasdaq Composite,2010,7,6,201007,20103,201027,1.0466363101320635,False,0.0,0.0,0.0,3266.554074450726,3266.554074450726,480.0,5.8053209884390125,479
2010-07-07,1945.9036755462812,Nasdaq Composite,2010,7,7,201007,20103,201027,0.9962480899467198,False,0.0,0.0,0.0,3254.2982573792106,3254.2982573792106,480.0,5.779788036206688,479
2010-07-08,1941.8114478632767,Nasdaq Composite,2010,7,8,201007,20103,201027,0.9978970039810138,False,0.0,0.0,0.0,3247.454481099348,3247.454481099348,480.0,5.765530168956975,479
2010-07-09,1962.315669239931,Nasdaq Composite,2010,7,9,201007,20103,201027,1.0105593266530675,False,0.0,0.0,0.0,3281.745413756244,3281.745413756244,480.0,5.836969611992175,479
2010-07-12,2010.8818813775465,Nasdaq Composite,2010,7,12,201007,20103,201028,1.024749439093266,False,0.0,0.0,0.0,3362.9667719936097,3362.9667719936097,480.0,6.006180774986687,479
2010-07-13,1979.663517854392,Nasdaq Composite,2010,7,13,201007,20103,201028,0.984475287279545,False,0.0,0.0,0.0,3310.757678969973,3310.757678969973,480.0,5.897411831187443,480
2010-07-14,1957.64753757366,Nasdaq Composite,2010,7,14,201007,20103,201028,0.9888789281197679,False,0.0,0.0,0.0,3273.9385048441177,3273.9385048441177,480.0,5.820705218425245,480
2010-07-15,1999.950363207868,Nasdaq Composite,2010,7,15,201007,20103,201028,1.0216090102136766,False,0.0,0.0,0.0,3344.685075434243,3344.685075434243,480.0,5.968093907154673,480
2010-07-16,1974.4243315560204,Nasdaq Composite,2010,7,16,201007,20103,201028,0.9872366674086329,False,0.0,0.0,0.0,3301.995747403094,3301.995747403094,480.0,5.879157807089779,480
2010-07-19,1973.0650664743175,Nasdaq Composite,2010,7,19,201007,20103,201029,0.9993115638518131,False,0.0,0.0,0.0,3299.722534169422,3299.722534169422,480.0,5.874421946186296,480
2010-07-20,1927.3289318521477,Nasdaq Composite,2010,7,20,201007,20103,201029,0.9768197534894801,False,0.0,0.0,0.0,3223.2341524110575,3223.2341524110575,480.0,5.71507115085637,480
2010-07-21,1953.7122822856516,Nasdaq Composite,2010,7,21,201007,20103,201029,1.0136890750704135,False,0.0,0.0,0.0,3267.357246692933,3267.357246692933,480.0,5.8069942639436105,480
2010-07-22,1912.4838055785135,Nasdaq Composite,2010,7,22,201007,20103,201029,0.9788973652461739,False,0.0,0.0,0.0,3198.407400105705,3198.407400105705,480.0,5.663348750220219,480
2010-07-23,1890.872949085588,Nasdaq Composite,2010,7,23,201007,20103,201029,0.9887001100715788,False,0.0,0.0,0.0,3162.265748538263,3162.265748538263,480.0,5.588053642788048,480
2010-07-26,1906.04284503083,Nasdaq Composite,2010,7,26,201007,20103,201030,1.0080226944663722,False,0.0,0.0,0.0,3187.635640460259,3187.635640460259,480.0,5.640907584292206,480
2010-07-27,1898.485226290988,Nasdaq Composite,2010,7,27,201007,20103,201030,0.9960349166549193,False,0.0,0.0,0.0,3174.9963994720842,3174.9963994720842,480.0,5.614575832233509,480
2010-07-28,1866.945590640156,Nasdaq Composite,2010,7,28,201007,20103,201030,0.9833869470175177,False,0.0,0.0,0.0,3122.2500160684644,3122.2500160684644,480.0,5.504687533475968,480
2010-07-29,1837.9257893902677,Nasdaq Composite,2010,7,29,201007,20103,201030,0.9844560005415381,False,0.0,0.0,0.0,3073.7177635095136,3073.7177635095136,480.0,5.403578673978154,480
2010-07-30,1829.3460329009408,Nasdaq Composite,2010,7,30,201007,20103,201030,0.995331826486763,True,1.0,1.0,1.0,3060.369115658733,3060.369115658733,481.0,5.362513753968259,480
2010-08-02,1842.206352046731,Nasdaq Composite,2010,8,2,201008,20103,201031,1.0070300090384738,False,0.0,0.0,0.0,3081.8835382028797,3081.8835382028797,481.0,5.40724228316607,480
2010-08-03,1865.283275363554,Nasdaq Composite,2010,8,3,201008,20103,201031,1.0125267852274986,False,0.0,0.0,0.0,3120.4896313821105,3120.4896313821105,481.0,5.487504431147839,480
2010-08-04,1889.1380855040156,Nasdaq Composite,2010,8,4,201008,20103,201031,1.0127888404166452,False,0.0,0.0,0.0,3160.3970752996524,3160.3970752996524,481.0,5.5704720900200675,480
2010-08-05,1916.4441785205556,Nasdaq Composite,2010,8,5,201008,20103,201031,1.0144542599749953,False,0.0,0.0,0.0,3206.0782762502486,3206.0782762502486,481.0,5.665443401767669,480
2010-08-06,1882.8481449102417,Nasdaq Composite,2010,8,6,201008,20103,201031,0.9824695996956984,False,0.0,0.0,0.0,3149.874440660656,3149.874440660656,481.0,5.548595510729014,480
2010-08-09,1898.485191478684,Nasdaq Composite,2010,8,9,201008,20103,201032,1.008304996136153,False,0.0,0.0,0.0,3176.03413571971,3176.03413571971,481.0,5.602981571142848,480
2010-08-10,1919.8676846020971,Nasdaq Composite,2010,8,10,201008,20103,201032,1.011262923313486,False,0.0,0.0,0.0,3211.8055646313346,3211.8055646313346,481.0,5.677350446218991,480
2010-08-11,1947.136748882722,Nasdaq Composite,2010,8,11,201008,20103,201032,1.0142036164780162,False,0.0,0.0,0.0,3257.424819073316,3257.424819073316,481.0,5.772192971046395,480
2010-08-12,1896.1467557702424,Nasdaq Composite,2010,8,12,201008,20103,201032,0.9738128340797132,False,0.0,0.0,0.0,3172.1220948633827,3172.1220948633827,481.0,5.594848430069403,481
2010-08-13,1930.1076760188168,Nasdaq Composite,2010,8,13,201008,20103,201032,1.0179104914454677,False,0.0,0.0,0.0,3228.9363605074127,3228.9363605074127,481.0,5.7129654064603175,481
2010-08-16,1932.7576723540933,Nasdaq Composite,2010,8,16,201008,20103,201033,1.0013729784965897,False,0.0,0.0,0.0,3233.369620697246,3233.369620697246,481.0,5.722182163611738,481
2010-08-17,1949.5228538612068,Nasdaq Composite,2010,8,17,201008,20103,201033,1.0086742284078964,False,0.0,0.0,0.0,3261.4166073143274,3261.4166073143274,481.0,5.780491907098393,481
2010-08-18,1967.002167322796,Nasdaq Composite,2010,8,18,201008,20103,201033,1.0089659443729884,False,0.0,0.0,0.0,3290.658287192648,3290.658287192648,481.0,5.841285420358935,481
2010-08-19,1993.1913278695408,Nasdaq Composite,2010,8,19,201008,20103,201033,1.01331425098651,False,0.0,0.0,0.0,3334.47093753917,3334.47093753917,481.0,5.9323720115159455,481
2010-08-20,1935.226261049296,Nasdaq Composite,2010,8,20,201008,20103,201033,0.9709184632655402,False,0.0,0.0,0.0,3237.4993984791363,3237.4993984791363,481.0,5.730767980206105,481
2010-08-23,1908.6419611111664,Nasdaq Composite,2010,8,23,201008,20103,201034,0.9862629499851272,False,0.0,0.0,0.0,3193.025707319108,3193.025707319108,481.0,5.638307083823509,481
2010-08-24,1872.0292924584933,Nasdaq Composite,2010,8,24,201008,20103,201034,0.9808174244312652,False,0.0,0.0,0.0,3131.775250395546,3131.775250395546,481.0,5.5109672565395975,481
2010-08-25,1830.9214693214376,Nasdaq Composite,2010,8,25,201008,20103,201034,0.9780410363755208,False,0.0,0.0,0.0,3063.0047115920656,3063.0047115920656,481.0,5.367993163393068,481
2010-08-26,1806.498111156956,Nasdaq Composite,2010,8,26,201008,20103,201034,0.9866606194893038,False,0.0,0.0,0.0,3022.1461262380844,3022.1461262380844,481.0,5.283048079497057,481
2010-08-27,1789.9760857158287,Nasdaq Composite,2010,8,27,201008,20103,201034,0.9908541141897205,False,0.0,0.0,0.0,2994.5059228655323,2994.5059228655323,481.0,5.225584039221481,481
2010-08-30,1811.475264061114,Nasdaq Composite,2010,8,30,201008,20103,201035,1.0120108746238852,False,0.0,0.0,0.0,3030.4725580655518,3030.4725580655518,481.0,5.300358748577031,481
2010-08-31,1805.9088416294223,Nasdaq Composite,2010,8,31,201008,20103,201035,0.9969271330709686,False,0.0,0.0,0.0,3021.160319162535,3021.160319162535,481.0,5.280998584537495,481
2010-09-01,1806.1006263846468,Nasdaq Composite,2010,9,1,201009,20103,201035,1.0001061984696036,False,0.0,0.0,0.0,3021.4811617648566,3021.4811617648566,481.0,5.281665616974753,481
2010-09-02,1802.907044360484,Nasdaq Composite,2010,9,2,201009,20103,201035,0.9982317806784909,False,0.0,0.0,0.0,3016.138520395048,3016.138520395048,481.0,5.2705582544595595,481
2010-09-03,1793.8737416457873,Nasdaq Composite,2010,9,3,201009,20103,201035,0.994989590426776,False,0.0,0.0,0.0,3001.0264310782914,3001.0264310782914,481.0,5.239140189351957,481
2010-09-06,1772.9084026556657,Nasdaq Composite,2010,9,6,201009,20103,201036,0.9883128123772597,True,1.0,1.0,1.0,2966.9528721174765,2966.9528721174765,482.0,5.1555038840611545,481
2010-09-07,1843.5653370841408,Nasdaq Composite,2010,9,7,201009,20103,201036,1.0398536857982268,False,0.0,0.0,0.0,3085.196879660993,3085.196879660993,482.0,5.400823401786293,481
2010-09-08,1875.030178355467,Nasdaq Composite,2010,9,8,201009,20103,201036,1.0170673860255435,False,0.0,0.0,0.0,3137.853125770969,3137.853125770969,482.0,5.510068725665911,481
2010-09-09,1923.0464094791096,Nasdaq Composite,2010,9,9,201009,20103,201036,1.0256082444314343,False,0.0,0.0,0.0,3218.2080356056526,3218.2080356056526,482.0,5.6767801568582,481
2010-09-10,1912.59967648648,Nasdaq Composite,2010,9,10,201009,20103,201036,0.9945676126477575,False,0.0,0.0,0.0,3200.725482976143,3200.725482976143,482.0,5.64050930078038,481
2010-09-13,1931.2823247030756,Nasdaq Composite,2010,9,13,201009,20103,201037,1.009768195846878,False,0.0,0.0,0.0,3231.9907963459477,3231.9907963459477,482.0,5.705375096153419,482
2010-09-14,1953.4185228992371,Nasdaq Composite,2010,9,14,201009,20103,201037,1.0114619172520853,False,0.0,0.0,0.0,3269.0356074131664,3269.0356074131664,482.0,5.782231550649723,482
2010-09-15,1935.8279137340892,Nasdaq Composite,2010,9,15,201009,20103,201037,0.9909949614181808,False,0.0,0.0,0.0,3239.59781564307,3239.59781564307,482.0,5.721157293865291,482
2010-09-16,1923.2062730770515,Nasdaq Composite,2010,9,16,201009,20103,201037,0.9934799779631799,False,0.0,0.0,0.0,3218.4755664946433,3218.4755664946433,482.0,5.677335200196356,482
2010-09-17,1906.2005273659945,Nasdaq Composite,2010,9,17,201009,20103,201037,0.9911576069872898,True,1.0,1.0,1.0,3191.016540633893,3191.016540633893,483.0,5.606659504417998,482
2010-09-20,1906.9836024894744,Nasdaq Composite,2010,9,20,201009,20103,201038,1.0004108041689412,False,0.0,0.0,0.0,3192.3274235319454,3192.3274235319454,483.0,5.609373547685188,482
2010-09-21,1921.599414469704,Nasdaq Composite,2010,9,21,201009,20103,201038,1.0076643616448244,False,0.0,0.0,0.0,3216.794575394585,3216.794575394585,483.0,5.660030176800383,482
2010-09-22,1940.258894600938,Nasdaq Composite,2010,9,22,201009,20103,201038,1.009710390204497,False,0.0,0.0,0.0,3248.0309059293763,3248.0309059293763,483.0,5.724701668590841,482
2010-09-23,1947.409988737969,Nasdaq Composite,2010,9,23,201009,20103,201038,1.0036856391468838,False,0.0,0.0,0.0,3260.001975786558,3260.001975786558,483.0,5.749486492311714,482
2010-09-24,1960.7596329869812,Nasdaq Composite,2010,9,24,201009,20103,201038,1.0068550763969655,False,0.0,0.0,0.0,3282.3495383848335,3282.3495383848335,483.0,5.795754737856798,482
2010-09-27,1929.9566750313131,Nasdaq Composite,2010,9,27,201009,20103,201039,0.9842902937017611,False,0.0,0.0,0.0,3230.7847911686476,3230.7847911686476,483.0,5.6889954268502025,482
2010-09-28,1955.1743731265915,Nasdaq Composite,2010,9,28,201009,20103,201039,1.0130664581342839,False,0.0,0.0,0.0,3272.9997053833335,3272.9997053833335,483.0,5.776396905555556,482
2010-09-29,1967.872738197424,Nasdaq Composite,2010,9,29,201009,20103,201039,1.0064947481131956,False,0.0,0.0,0.0,3294.2570140443618,3294.2570140443618,483.0,5.820407896572178,482
2010-09-30,1994.8815941425416,Nasdaq Composite,2010,9,30,201009,20103,201039,1.0137248996954233,False,0.0,0.0,0.0,3339.4703611330656,3339.4703611330656,483.0,5.914017310834504,482
2010-10-01,2013.4506804142995,Nasdaq Composite,2010,10,1,201010,20104,201039,1.0093083651311843,False,0.0,0.0,0.0,3370.5553705992597,3370.5553705992597,483.0,5.97837550848708,482
2010-10-04,2056.5471111141715,Nasdaq Composite,2010,10,4,201010,20104,201040,1.0214042643900292,False,0.0,0.0,0.0,3442.6996288927994,3442.6996288927994,483.0,6.127742502883643,482
