date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2017-03-06,19569.20744217315,Dow Jones,2017,3,6,201703,20171,201710,1.0006451894689299,False,0.0,0.0,0.0,12831.902000005346,12831.902000005346,818.0,14.686921760397734,817,20590.39166517087,-0.049595182044306574,False,False
2017-03-07,19467.488872608374,Dow Jones,2017,3,7,201703,20171,201710,0.9948021109252712,False,0.0,0.0,0.0,12765.203196791526,12765.203196791526,818.0,14.605382881163235,817,20590.39166517087,-0.05453528086412818,False,False
2017-03-08,19623.259826937578,Dow Jones,2017,3,8,201703,20171,201710,1.0080015946252,False,0.0,0.0,0.0,12867.345178080557,12867.345178080557,818.0,14.730250828949336,817,20590.39166517087,-0.04697005544917443,False,False
2017-03-09,19509.1074767984,Dow Jones,2017,3,9,201703,20171,201710,0.994182803920148,False,0.0,0.0,0.0,12792.493308152525,12792.493308152525,818.0,14.638744875492085,817,20590.39166517087,-0.05251401750659701,False,False
2017-03-10,19349.73334494979,Dow Jones,2017,3,10,201703,20171,201710,0.991830783031046,False,0.0,0.0,0.0,12687.988654744335,12687.988654744335,818.0,14.510988575482072,817,20590.39166517087,-0.06025423607262825,False,False
2017-03-13,19588.477255206308,Dow Jones,2017,3,13,201703,20171,201711,1.012338356606802,False,0.0,0.0,0.0,12844.537583389629,12844.537583389629,818.0,14.702368683850402,817,20590.39166517087,-0.04865931771756071,False,False
2017-03-14,19611.449160651813,Dow Jones,2017,3,14,201703,20171,201711,1.0011727254317024,False,0.0,0.0,0.0,12859.600699272127,12859.600699272127,818.0,14.72078325094392,818,19611.449160651813,0.0,False,False
2017-03-15,19380.508660613377,Dow Jones,2017,3,15,201703,20171,201711,0.9882242001523379,False,0.0,0.0,0.0,12708.168615316643,12708.168615316643,818.0,14.535658453932326,818,19611.449160651813,-0.011775799847662083,False,False
2017-03-16,19647.624192997155,Dow Jones,2017,3,16,201703,20171,201711,1.0137826894567856,False,0.0,0.0,0.0,12883.32135690602,12883.32135690602,818.0,14.749781609909562,818,19647.624192997155,0.0,False,False
2017-03-17,19929.343688349916,Dow Jones,2017,3,17,201703,20171,201711,1.0143386036187099,False,0.0,0.0,0.0,13068.050195135156,13068.050195135156,818.0,14.975611485495302,818,19929.343688349916,0.0,False,False
2017-03-20,19867.84569790472,Dow Jones,2017,3,20,201703,20171,201712,0.9969141989115704,False,0.0,0.0,0.0,13027.724791619354,13027.724791619354,818.0,14.92631392618503,818,19929.343688349916,-0.003085801088429596,False,False
2017-03-21,19572.91468492825,Dow Jones,2017,3,21,201703,20171,201712,0.9851553602005491,False,0.0,0.0,0.0,12834.332909681389,12834.332909681389,818.0,14.689893532617834,818,19929.343688349916,-0.01788463328223011,False,False
2017-03-22,19576.169663169512,Dow Jones,2017,3,22,201703,20171,201712,1.0001663001292171,False,0.0,0.0,0.0,12836.467260902684,12836.467260902684,818.0,14.69250276393971,818,19929.343688349916,-0.01772130736983868,False,False
2017-03-23,19953.28615928233,Dow Jones,2017,3,23,201703,20171,201712,1.019264059445823,False,0.0,0.0,0.0,13083.749729291076,13083.749729291076,818.0,14.99480407003799,818,19953.28615928233,0.0,False,False
2017-03-24,19935.12008610488,Dow Jones,2017,3,24,201703,20171,201712,0.9990895698566925,False,0.0,0.0,0.0,13071.837889150038,13071.837889150038,818.0,14.98024191827633,818,19953.28615928233,-0.0009104301433074946,False,False
2017-03-27,19571.7220511562,Dow Jones,2017,3,27,201703,20171,201713,0.9817709633361089,False,0.0,0.0,0.0,12833.550877004282,12833.550877004282,818.0,14.688937502450221,818,19953.28615928233,-0.019122870542736314,False,False
2017-03-28,19419.52345117893,Dow Jones,2017,3,28,201703,20171,201713,0.9922235458086184,False,0.0,0.0,0.0,12733.751356496494,12733.751356496494,818.0,14.56693319865097,818,19953.28615928233,-0.026750616607334576,False,False
2017-03-29,19604.20057502925,Dow Jones,2017,3,29,201703,20171,201713,1.0095098689890407,False,0.0,0.0,0.0,12854.847663635794,12854.847663635794,818.0,14.714972693931289,818,19953.28615928233,-0.01749514247760564,False,False
2017-03-30,19491.894135406037,Dow Jones,2017,3,30,201703,20171,201713,0.9942713073561255,False,0.0,0.0,0.0,12781.206192386995,12781.206192386995,818.0,14.624946445460875,818,19953.28615928233,-0.02312361082746517,False,False
2017-03-31,19228.864776991457,Dow Jones,2017,3,31,201703,20171,201713,0.9865057055724102,False,0.0,0.0,0.0,12608.732832887192,12608.732832887192,818.0,14.414098817710503,818,19953.28615928233,-0.03630586844232009,False,False
2017-04-03,19159.05476547232,Dow Jones,2017,4,3,201704,20172,201714,0.9963695198687617,False,0.0,0.0,0.0,12562.957078857302,12562.957078857302,818.0,14.358138238211861,818,19953.28615928233,-0.03980454083953133,False,False
2017-04-04,18872.48377243557,Dow Jones,2017,4,4,201704,20172,201714,0.9850425296788026,True,1.0,1.0,1.0,12376.04702120382,12376.04702120382,819.0,14.111168524058389,818,19953.28615928233,-0.05416663592247262,True,False
2017-04-05,18870.535861659577,Dow Jones,2017,4,5,201704,20172,201714,0.9998967856695768,False,0.0,0.0,0.0,12374.76963579724,12374.76963579724,819.0,14.109608834917266,818,19953.28615928233,-0.054264259479837706,False,False
2017-04-06,19013.511496467298,Dow Jones,2017,4,6,201704,20172,201714,1.0075766600300002,False,0.0,0.0,0.0,12468.529058277245,12468.529058277245,819.0,14.22408920424572,818,19953.28615928233,-0.04709874129569602,False,False
2017-04-07,18926.65344889265,Dow Jones,2017,4,7,201704,20172,201714,0.995431772421902,False,0.0,0.0,0.0,12411.569979974907,12411.569979974907,819.0,14.154542100091462,818,19953.28615928233,-0.05145181110491337,False,False
2017-04-10,19143.34754183703,Dow Jones,2017,4,10,201704,20172,201715,1.0114491499265579,False,0.0,0.0,0.0,12553.671905499605,12553.671905499605,819.0,14.328048724663741,818,19953.28615928233,-0.04059174067768845,False,False
2017-04-11,19131.03272197408,Dow Jones,2017,4,11,201704,20172,201715,0.9993567049944616,False,0.0,0.0,0.0,12545.59619106163,12545.59619106163,819.0,14.318188267474518,819,19131.03272197408,0.0,False,False
2017-04-12,19098.492453800543,Dow Jones,2017,4,12,201704,20172,201715,0.9982990846000613,False,0.0,0.0,0.0,12524.257193298843,12524.257193298843,819.0,14.292133325151212,819,19131.03272197408,-0.0017009153999386628,False,False
2017-04-13,19157.4754183548,Dow Jones,2017,4,13,201704,20172,201715,1.0030883570887563,False,0.0,0.0,0.0,12562.936571783173,12562.936571783173,819.0,14.339360893508148,819,19157.4754183548,0.0,False,False
2017-04-14,19346.02077728706,Dow Jones,2017,4,14,201704,20172,201715,1.0098418687647963,False,0.0,0.0,0.0,12686.579344823123,12686.579344823123,819.0,14.490328870357905,819,19346.02077728706,0.0,False,False
2017-04-17,19257.089006944767,Dow Jones,2017,4,17,201704,20172,201716,0.9954030975482719,False,0.0,0.0,0.0,12628.260377128863,12628.260377128863,819.0,14.419121339595682,819,19346.02077728706,-0.004596902451728058,False,False
2017-04-18,19215.798060615187,Dow Jones,2017,4,18,201704,20172,201716,0.9978558053964081,False,0.0,0.0,0.0,12601.182929375469,12601.182929375469,819.0,14.386059742827191,819,19346.02077728706,-0.006731240401889771,False,False
2017-04-19,19247.383918170224,Dow Jones,2017,4,19,201704,20172,201716,1.001643744249154,False,0.0,0.0,0.0,12621.896051348167,12621.896051348167,819.0,14.411350490046601,819,19346.02077728706,-0.00509856059043623,False,False
2017-04-20,19102.85180476236,Dow Jones,2017,4,20,201704,20172,201716,0.9924908177639964,False,0.0,0.0,0.0,12527.1159337347,12527.1159337347,819.0,14.29562385071392,819,19346.02077728706,-0.012569456805824886,False,False
2017-04-21,19188.564476011277,Dow Jones,2017,4,21,201704,20172,201716,1.0044869044750455,False,0.0,0.0,0.0,12583.323906277188,12583.323906277188,819.0,14.364253853818301,819,19346.02077728706,-0.008138950282770452,False,False
2017-04-24,19291.644712823385,Dow Jones,2017,4,24,201704,20172,201717,1.005371961875573,False,0.0,0.0,0.0,12650.921042569695,12650.921042569695,819.0,14.446790039767636,819,19346.02077728706,-0.0028107105378235575,False,False
2017-04-25,19288.786206694203,Dow Jones,2017,4,25,201704,20172,201717,0.999851826727491,False,0.0,0.0,0.0,12649.046514198562,12649.046514198562,819.0,14.444501238337683,819,19346.02077728706,-0.0029584673381541915,False,False
2017-04-26,19188.06414961161,Dow Jones,2017,4,26,201704,20172,201717,0.9947782065702176,False,0.0,0.0,0.0,12582.995806217708,12582.995806217708,819.0,14.363853243245066,819,19346.02077728706,-0.008164812262627996,False,False
2017-04-27,19140.043604393148,Dow Jones,2017,4,27,201704,20172,201717,0.9974973741569737,False,0.0,0.0,0.0,12551.505275730378,12551.505275730378,819.0,14.325403267070058,819,19346.02077728706,-0.010647004635482293,False,False
2017-04-28,19163.89260797503,Dow Jones,2017,4,28,201704,20172,201717,1.0012460266065648,False,0.0,0.0,0.0,12567.144785256378,12567.144785256378,819.0,14.344499127297164,819,19346.02077728706,-0.009414244479973632,False,False
2017-05-01,18940.294073722187,Dow Jones,2017,5,1,201705,20172,201718,0.9883323008103377,False,0.0,0.0,0.0,12420.515120229073,12420.515120229073,819.0,14.165464127263824,819,19346.02077728706,-0.020972101096945472,False,False
2017-05-02,18967.096019567965,Dow Jones,2017,5,2,201705,20172,201718,1.0014150754862334,False,0.0,0.0,0.0,12438.091086702101,12438.091086702101,819.0,14.18692440378767,819,19346.02077728706,-0.01958670271686913,False,False
2017-05-03,19159.00967686485,Dow Jones,2017,5,3,201705,20172,201718,1.0101182414587289,False,0.0,0.0,0.0,12563.942695603017,12563.942695603017,819.0,14.340589371920656,819,19346.02077728706,-0.009666644245609812,False,False
2017-05-04,19175.54008079527,Dow Jones,2017,5,4,201705,20172,201718,1.0008628005418452,False,0.0,0.0,0.0,12574.782872168495,12574.782872168495,819.0,14.353825240742973,819,19346.02077728706,-0.008812184089657449,False,False
2017-05-05,19110.29220337714,Dow Jones,2017,5,5,201705,20172,201718,0.9965973382161227,False,0.0,0.0,0.0,12531.995139048811,12531.995139048811,819.0,14.301581366359965,819,19346.02077728706,-0.012184860991500401,False,False
2017-05-08,19129.00833271623,Dow Jones,2017,5,8,201705,20172,201719,1.0009793743151547,False,0.0,0.0,0.0,12544.26865320564,12544.26865320564,819.0,14.316567342131428,819,19346.02077728706,-0.011217420216234397,False,False
2017-05-09,19176.32235117336,Dow Jones,2017,5,9,201705,20172,201719,1.0024734172119216,False,0.0,0.0,0.0,12575.295863203448,12575.295863203448,819.0,14.354451603423014,819,19346.02077728706,-0.008771748364549081,False,False
2017-05-10,19272.421090839078,Dow Jones,2017,5,10,201705,20172,201719,1.0050113227085922,True,1.0,1.0,1.0,12639.314728929985,12639.314728929985,820.0,14.413798449914616,819,19346.02077728706,-0.0038043837177302864,False,True
2017-05-11,19067.970752761703,Dow Jones,2017,5,11,201705,20172,201719,0.9893915592071326,False,0.0,0.0,0.0,12505.231306965714,12505.231306965714,820.0,14.250282081665505,820,19067.970752761703,0.0,False,False
2017-05-12,19017.336462103005,Dow Jones,2017,5,12,201705,20172,201719,0.997344537008409,False,0.0,0.0,0.0,12472.024128028781,12472.024128028781,820.0,14.209785521986317,820,19067.970752761703,-0.002655462991591029,False,False
2017-05-15,18900.058890506007,Dow Jones,2017,5,15,201705,20172,201720,0.9938331231699715,False,0.0,0.0,0.0,12395.110691410084,12395.110691410084,820.0,14.115988648061078,820,19067.970752761703,-0.008805963908423586,False,False
2017-05-16,18755.567762817147,Dow Jones,2017,5,16,201705,20172,201720,0.9923549906100324,False,0.0,0.0,0.0,12300.349953784566,12300.349953784566,820.0,14.000426772908007,820,19067.970752761703,-0.016383651621623585,False,False
2017-05-17,18680.350722855997,Dow Jones,2017,5,17,201705,20172,201720,0.9959896154084833,False,0.0,0.0,0.0,12251.020819859645,12251.020819859645,820.0,13.940269292511761,820,19067.970752761703,-0.02032833146912416,False,False
2017-05-18,18902.88710471772,Dow Jones,2017,5,18,201705,20172,201720,1.0119128588731174,False,0.0,0.0,0.0,12396.965501938257,12396.965501938257,820.0,14.118250612119827,820,19067.970752761703,-0.008657641139924288,False,False
2017-05-19,19079.4275805919,Dow Jones,2017,5,19,201705,20172,201720,1.0093393392710956,False,0.0,0.0,0.0,12512.744968692927,12512.744968692927,820.0,14.259445083771862,820,19079.4275805919,0.0,False,False
2017-05-22,19073.250521426817,Dow Jones,2017,5,22,201705,20172,201721,0.9996762450477621,False,0.0,0.0,0.0,12508.693905543223,12508.693905543223,820.0,14.25450476285759,820,19079.4275805919,-0.00032375495223790907,False,False
2017-05-23,18839.707640630837,Dow Jones,2017,5,23,201705,20172,201721,0.9877554756315071,False,0.0,0.0,0.0,12355.53089819878,12355.53089819878,820.0,14.067720607559488,820,19079.4275805919,-0.012564315095328737,False,False
2017-05-24,18948.0684744344,Dow Jones,2017,5,24,201705,20172,201721,1.0057517258691353,False,0.0,0.0,0.0,12426.596524892851,12426.596524892851,820.0,14.154386005966892,820,19079.4275805919,-0.006884855722355199,False,False
2017-05-25,18621.364631736826,Dow Jones,2017,5,25,201705,20172,201721,0.9827579342380793,False,0.0,0.0,0.0,12212.336330413793,12212.336330413793,820.0,13.893093085870479,820,19079.4275805919,-0.024008212349149627,False,False
2017-05-26,18477.555750418607,Dow Jones,2017,5,26,201705,20172,201721,0.992277210389129,False,0.0,0.0,0.0,12118.023026276811,12118.023026276811,820.0,13.778076861313185,820,19079.4275805919,-0.03154559158711512,False,False
2017-05-29,18373.86166568869,Dow Jones,2017,5,29,201705,20172,201722,0.9943881059740509,False,0.0,0.0,0.0,12050.017965249333,12050.017965249333,820.0,13.695143860060163,820,19079.4275805919,-0.03698045509609138,False,False
2017-05-30,18360.215320539533,Dow Jones,2017,5,30,201705,20172,201722,0.999257295749938,False,0.0,0.0,0.0,12041.06836569322,12041.06836569322,820.0,13.684229714260024,820,19079.4275805919,-0.03769569380498439,False,False
2017-05-31,18453.72172082966,Dow Jones,2017,5,31,201705,20172,201722,1.0050928814644957,False,0.0,0.0,0.0,12102.392099585584,12102.392099585584,820.0,13.759014755592176,820,19079.4275805919,-0.0327947920407593,False,False
2017-06-01,18422.221007642747,Dow Jones,2017,6,1,201706,20172,201722,0.9982929886088313,False,0.0,0.0,0.0,12081.733178411201,12081.733178411201,820.0,13.733820949281952,820,19079.4275805919,-0.03444582234834337,False,False
2017-06-02,18343.20736020784,Dow Jones,2017,6,2,201706,20172,201722,0.9957109597478976,False,0.0,0.0,0.0,12029.914138493836,12029.914138493836,820.0,13.670626998163215,820,19079.4275805919,-0.03858712308187695,False,False
2017-06-05,18409.998042668765,Dow Jones,2017,6,5,201706,20172,201723,1.0036411670625178,False,0.0,0.0,0.0,12073.717065619836,12073.717065619836,820.0,13.72404520197541,820,19079.4275805919,-0.03508645818096212,False,False
2017-06-06,18289.168968280763,Dow Jones,2017,6,6,201706,20172,201723,0.9934367687542411,False,0.0,0.0,0.0,11994.474468522309,11994.474468522309,820.0,13.627407888441839,820,19079.4275805919,-0.04141940888808471,False,False
2017-06-07,18240.99374599771,Dow Jones,2017,6,7,201706,20172,201723,0.9973659151836477,False,0.0,0.0,0.0,11962.880005444647,11962.880005444647,820.0,13.588878055420302,820,19079.4275805919,-0.04394439146838258,False,False
2017-06-08,18291.616949145948,Dow Jones,2017,6,8,201706,20172,201723,1.0027752437094795,False,0.0,0.0,0.0,11996.079912927014,11996.079912927014,820.0,13.629365747471969,820,19079.4275805919,-0.041291104154892566,False,False
2017-06-09,18211.696000560754,Dow Jones,2017,6,9,201706,20172,201723,0.9956307335317929,True,1.0,1.0,1.0,11944.665843213532,11944.665843213532,821.0,13.548923073341696,820,19079.4275805919,-0.04547995878628053,False,True
2017-06-12,18310.08197189665,Dow Jones,2017,6,12,201706,20172,201724,1.0054023508482057,False,0.0,0.0,0.0,12009.19511886315,12009.19511886315,821.0,13.627521460247442,821,18310.08197189665,0.0,False,False
2017-06-13,18313.759080727985,Dow Jones,2017,6,13,201706,20172,201724,1.0002008242692184,False,0.0,0.0,0.0,12011.606856696797,12011.606856696797,821.0,13.630459021555174,821,18313.759080727985,0.0,False,False
2017-06-14,18362.170937057737,Dow Jones,2017,6,14,201706,20172,201724,1.0026434691051875,False,0.0,0.0,0.0,12043.359168326133,12043.359168326133,821.0,13.669134187973365,821,18362.170937057737,0.0,False,False
2017-06-15,18352.8907670084,Dow Jones,2017,6,15,201706,20172,201724,0.9994946038743923,False,0.0,0.0,0.0,12037.272501263158,12037.272501263158,821.0,13.661720464388743,821,18362.170937057737,-0.0005053961256077377,False,False
2017-06-16,18413.91650707566,Dow Jones,2017,6,16,201706,20172,201724,1.0033251295854144,False,0.0,0.0,0.0,12077.297992184804,12077.297992184804,821.0,13.710472584877959,821,18413.91650707566,0.0,False,False
2017-06-19,17938.900631855846,Dow Jones,2017,6,19,201706,20172,201725,0.9742034305935249,False,0.0,0.0,0.0,11765.745136286727,11765.745136286727,821.0,13.330992857840105,821,18413.91650707566,-0.025796569406475123,False,False
2017-06-20,17911.909199046422,Dow Jones,2017,6,20,201706,20172,201725,0.9984953686202213,False,0.0,0.0,0.0,11748.04202694819,11748.04202694819,821.0,13.309429996282812,821,18413.91650707566,-0.027262386458434262,False,False
2017-06-21,17972.653128459133,Dow Jones,2017,6,21,201706,20172,201725,1.0033912593424683,False,0.0,0.0,0.0,11787.882684227789,11787.882684227789,821.0,13.357956984443105,821,18413.91650707566,-0.02396358093874107,False,False
2017-06-22,18069.57675223445,Dow Jones,2017,6,22,201706,20172,201725,1.0053928389471805,False,0.0,0.0,0.0,11851.452837072085,11851.452837072085,821.0,13.43538713407075,821,18413.91650707566,-0.0186999737241611,False,False
2017-06-23,18409.798078886804,Dow Jones,2017,6,23,201706,20172,201725,1.018828405961987,False,0.0,0.0,0.0,12074.596802327822,12074.596802327822,821.0,13.70718246324948,821,18413.91650707566,-0.00022365845893101977,False,False
2017-06-26,18486.797640088174,Dow Jones,2017,6,26,201706,20172,201726,1.0041825315449644,False,0.0,0.0,0.0,12125.099184346283,12125.099184346283,821.0,13.768695717839567,821,18486.797640088174,0.0,False,False
2017-06-27,18494.039866077444,Dow Jones,2017,6,27,201706,20172,201726,1.0003917512448757,False,0.0,0.0,0.0,12129.84920704599,12129.84920704599,821.0,13.774481372772218,821,18494.039866077444,0.0,False,False
2017-06-28,18693.596478372463,Dow Jones,2017,6,28,201706,20172,201726,1.0107903202188426,False,0.0,0.0,0.0,12260.73416419629,12260.73416419629,821.0,13.933902757851754,821,18693.596478372463,0.0,False,False
2017-06-29,18517.598268761325,Dow Jones,2017,6,29,201706,20172,201726,0.9905851070544527,False,0.0,0.0,0.0,12145.30066460657,12145.30066460657,821.0,13.79330166212737,821,18693.596478372463,-0.009414892945547315,False,False
2017-06-30,18665.91131568417,Dow Jones,2017,6,30,201706,20172,201726,1.0080093025440047,False,0.0,0.0,0.0,12242.576052117305,12242.576052117305,821.0,13.911785690764075,821,18693.596478372463,-0.0014809971275631106,False,False
2017-07-03,18918.823014821977,Dow Jones,2017,7,3,201707,20173,201727,1.0135493893044105,False,0.0,0.0,0.0,12408.455481136294,12408.455481136294,821.0,14.113831280312173,821,18918.823014821977,0.0,False,False
2017-07-04,19198.98029631681,Dow Jones,2017,7,4,201707,20173,201727,1.0148083885173693,False,0.0,0.0,0.0,12592.204710801441,12592.204710801441,821.0,14.337642765897005,821,19198.98029631681,0.0,False,False
2017-07-05,18965.12496752372,Dow Jones,2017,7,5,201707,20173,201727,0.9878193880516688,False,0.0,0.0,0.0,12438.823951645221,12438.823951645221,821.0,14.150820891163486,821,19198.98029631681,-0.0121806119483312,False,False
2017-07-06,18805.487640636256,Dow Jones,2017,7,6,201707,20173,201727,0.991582585025892,False,0.0,0.0,0.0,12334.12120865435,12334.12120865435,821.0,14.023290144524177,821,19198.98029631681,-0.020495497657031514,False,False
2017-07-07,18786.1605657676,Dow Jones,2017,7,7,201707,20173,201727,0.9989722640945033,False,0.0,0.0,0.0,12321.444989425467,12321.444989425467,821.0,14.007850169823955,821,19198.98029631681,-0.021502169603685006,False,False
2017-07-10,18501.94752520907,Dow Jones,2017,7,10,201707,20173,201728,0.9848711481218558,True,1.0,1.0,1.0,12136.035673255747,12136.035673255747,822.0,13.764033665761248,821,19198.98029631681,-0.036305718342836246,False,True
2017-07-11,18563.63359200709,Dow Jones,2017,7,11,201707,20173,201728,1.0033340310101935,False,0.0,0.0,0.0,12176.497592531196,12176.497592531196,822.0,13.813257411838437,822,18563.63359200709,0.0,False,False
2017-07-12,18614.58865794978,Dow Jones,2017,7,12,201707,20173,201728,1.0027448864302422,False,0.0,0.0,0.0,12209.92069554081,12209.92069554081,822.0,13.853918121095877,822,18614.58865794978,0.0,False,False
2017-07-13,18587.771106356064,Dow Jones,2017,7,13,201707,20173,201728,0.9985593261239075,False,0.0,0.0,0.0,12192.330181765583,12192.330181765583,822.0,13.832518469301196,822,18614.58865794978,-0.0014406738760924798,False,False
2017-07-14,18375.358900442858,Dow Jones,2017,7,14,201707,20173,201728,0.9885724757047083,False,0.0,0.0,0.0,12053.002032397239,12053.002032397239,822.0,13.663019504132894,822,18614.58865794978,-0.012851734835663486,False,False
2017-07-17,18291.85826825347,Dow Jones,2017,7,17,201707,20173,201729,0.9954558366646447,False,0.0,0.0,0.0,11998.231222480656,11998.231222480656,822.0,13.596388348516612,822,18614.58865794978,-0.01733749778878302,False,False
2017-07-18,18336.459571163054,Dow Jones,2017,7,18,201707,20173,201729,1.0024383144815305,False,0.0,0.0,0.0,12027.486683423182,12027.486683423182,822.0,13.631978933604843,822,18614.58865794978,-0.014941457579184414,False,False
2017-07-19,18198.70118639281,Dow Jones,2017,7,19,201707,20173,201729,0.9924871873855686,False,0.0,0.0,0.0,11937.126429748054,11937.126429748054,822.0,13.522051617698363,822,18614.58865794978,-0.022342017822636895,False,False
2017-07-20,18145.91605786215,Dow Jones,2017,7,20,201707,20173,201729,0.9970995112239038,False,0.0,0.0,0.0,11902.502928519727,11902.502928519727,822.0,13.479930569975338,822,18614.58865794978,-0.025177703826803177,False,False
2017-07-21,18355.233367014524,Dow Jones,2017,7,21,201707,20173,201729,1.0115352296618656,False,0.0,0.0,0.0,12039.801033351232,12039.801033351232,822.0,13.646959894587873,822,18614.58865794978,-0.013932904760938225,False,False
2017-07-24,18025.22239944889,Dow Jones,2017,7,24,201707,20173,201730,0.9820208786798273,False,0.0,0.0,0.0,11823.33598990187,11823.33598990187,822.0,13.383620425671376,822,18614.58865794978,-0.03166152469607153,False,False
2017-07-25,18140.509844367098,Dow Jones,2017,7,25,201707,20173,201730,1.0063958958376977,False,0.0,0.0,0.0,11898.956815347385,11898.956815347385,822.0,13.47561656368295,822,18614.58865794978,-0.025468132672392674,False,False
2017-07-26,18044.088763718464,Dow Jones,2017,7,26,201707,20173,201730,0.9946847645696919,False,0.0,0.0,0.0,11835.711058498744,11835.711058498744,822.0,13.398675253648108,822,18614.58865794978,-0.030647998981576663,False,False
2017-07-27,18108.035720974247,Dow Jones,2017,7,27,201707,20173,201730,1.0035439283242922,False,0.0,0.0,0.0,11877.655970157097,11877.655970157097,822.0,13.449703126711796,822,18614.58865794978,-0.027212684968958234,False,False
2017-07-28,18190.67645886614,Dow Jones,2017,7,28,201707,20173,201730,1.0045637604854165,False,0.0,0.0,0.0,11931.862747133071,11931.862747133071,822.0,13.515648110867483,822,18614.58865794978,-0.022773116659905224,False,False
2017-07-31,18498.953547374156,Dow Jones,2017,7,31,201707,20173,201731,1.0169469832089595,False,0.0,0.0,0.0,12134.071824760344,12134.071824760344,822.0,13.761644555669518,822,18614.58865794978,-0.006212069076596993,False,False
2017-08-01,18583.61634447377,Dow Jones,2017,8,1,201708,20173,201731,1.004576626287687,False,0.0,0.0,0.0,12189.604936850224,12189.604936850224,822.0,13.829203086192488,822,18614.58865794978,-0.0016638731075468982,False,False
2017-08-02,18338.37798585592,Dow Jones,2017,8,2,201708,20173,201731,0.9868035179982192,False,0.0,0.0,0.0,12028.745034692261,12028.745034692261,822.0,13.633509774564795,822,18614.58865794978,-0.014838397837810713,False,False
2017-08-03,18478.889061847265,Dow Jones,2017,8,3,201708,20173,201731,1.0076621321743786,False,0.0,0.0,0.0,12120.910869039973,12120.910869039973,822.0,13.74563366063257,822,18614.58865794978,-0.0072899594289213,False,False
2017-08-04,18668.761827151964,Dow Jones,2017,8,4,201708,20173,201731,1.0102751179829703,False,0.0,0.0,0.0,12245.454658280425,12245.454658280425,822.0,13.897146786229227,822,18668.761827151964,0.0,False,False
2017-08-07,18808.61013466657,Dow Jones,2017,8,7,201708,20173,201732,1.007491032817785,False,0.0,0.0,0.0,12337.185760994304,12337.185760994304,822.0,14.008741801696234,822,18808.61013466657,0.0,False,False
2017-08-08,18689.337608730424,Dow Jones,2017,8,8,201708,20173,201732,0.993658620967622,True,1.0,1.0,1.0,12259.950989890982,12259.950989890982,823.0,13.896659769004838,822,18808.61013466657,-0.0063413790323779695,False,True
2017-08-09,18757.39508733509,Dow Jones,2017,8,9,201708,20173,201732,1.0036415136817303,False,0.0,0.0,0.0,12304.595769158013,12304.595769158013,823.0,13.95090615936575,823,18757.39508733509,0.0,False,False
2017-08-10,18874.74375814238,Dow Jones,2017,8,10,201708,20173,201732,1.0062561283302351,False,0.0,0.0,0.0,12381.574899341535,12381.574899341535,823.0,14.044440946952047,823,18874.74375814238,0.0,False,False
2017-08-11,18929.81496227242,Dow Jones,2017,8,11,201708,20173,201732,1.002917719299171,False,0.0,0.0,0.0,12417.700859379473,12417.700859379473,823.0,14.088336402648205,823,18929.81496227242,0.0,False,False
2017-08-14,19126.669180973306,Dow Jones,2017,8,14,201708,20173,201733,1.0103991623316562,False,0.0,0.0,0.0,12546.834546402106,12546.834546402106,823.0,14.24524246221398,823,19126.669180973306,0.0,False,False
2017-08-15,19298.271833625546,Dow Jones,2017,8,15,201708,20173,201733,1.0089719046755379,False,0.0,0.0,0.0,12659.40354993217,12659.40354993217,823.0,14.382021324340426,823,19298.271833625546,0.0,False,False
2017-08-16,19415.34482427942,Dow Jones,2017,8,16,201708,20173,201733,1.0060665012734396,False,0.0,0.0,0.0,12736.20183768882,12736.20183768882,823.0,14.475336376292613,823,19415.34482427942,0.0,False,False
2017-08-17,19445.755371137664,Dow Jones,2017,8,17,201708,20173,201733,1.0015663150530407,False,0.0,0.0,0.0,12756.150742345757,12756.150742345757,823.0,14.499575628609668,823,19445.755371137664,0.0,False,False
2017-08-18,19550.037825484887,Dow Jones,2017,8,18,201708,20173,201733,1.0053627361013706,False,0.0,0.0,0.0,12824.558612446259,12824.558612446259,823.0,14.582695762389136,823,19550.037825484887,0.0,False,False
2017-08-21,19792.691338948855,Dow Jones,2017,8,21,201708,20173,201734,1.0124119204080337,False,0.0,0.0,0.0,12983.736013212107,12983.736013212107,823.0,14.776106941934517,823,19792.691338948855,0.0,False,False
2017-08-22,19830.56777272366,Dow Jones,2017,8,22,201708,20173,201734,1.0019136575782532,False,0.0,0.0,0.0,13008.58243802783,13008.58243802783,823.0,14.806297008539284,823,19830.56777272366,0.0,False,False
2017-08-23,19891.29698556809,Dow Jones,2017,8,23,201708,20173,201734,1.0030624041399339,False,0.0,0.0,0.0,13048.419974740718,13048.419974740718,823.0,14.854702277935258,823,19891.29698556809,0.0,False,False
2017-08-24,19912.85531870085,Dow Jones,2017,8,24,201708,20173,201734,1.001083807312736,False,0.0,0.0,0.0,13062.561947728991,13062.561947728991,823.0,14.871885720205336,823,19912.85531870085,0.0,False,False
