date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2008-10-09,26699.0875399854,Dow Jones,2008,10,9,200810,20084,200841,0.9938766134135512,False,0.043478260869565216,25.01863354037267,0.0,14775.110690934407,14800.12932447478,680.2857142857143,19.984032453638264,31816.238761303644,False,31816.238761303644,-0.1608345744356795,False
2008-10-10,26880.1937249639,Dow Jones,2008,10,10,200810,20084,200841,1.0067832349965995,False,0.043478260869565216,25.062111801242235,0.0,14875.333738851785,14900.395850653027,680.2857142857143,20.124890868829414,31816.238761303644,False,31816.238761303644,-0.15514231815305535,False
2008-10-13,26746.33628373149,Dow Jones,2008,10,13,200810,20084,200842,0.9950202203673816,False,0.043478260869565216,25.1055900621118,0.0,14801.257854870648,14826.36344493276,680.2857142857143,20.018636540523513,31816.238761303644,False,31816.238761303644,-0.15934952322957796,False
2008-10-14,27198.25205595668,Dow Jones,2008,10,14,200810,20084,200842,1.0168963617084283,False,0.043478260869565216,25.149068322981368,0.0,15051.345261326258,15076.49432964924,680.2857142857143,20.371918001968105,31816.238761303644,False,31816.238761303644,-0.1451455887037021,False
2008-10-15,27133.41577382522,Dow Jones,2008,10,15,200810,20084,200842,0.997616159965057,False,0.043478260869565216,25.19254658385093,0.0,15015.46526191256,15040.657808496411,680.2857142857143,20.319803377013276,31816.238761303644,False,31816.238761303644,-0.14718342487339786,False
2008-10-16,26996.858556302886,Dow Jones,2008,10,16,200810,20084,200842,0.9949671940068059,False,0.043478260869565216,25.236024844720497,0.0,14939.895338351807,14965.131363196528,680.2857142857143,20.21143904317003,31816.238761303644,False,31816.238761303644,-0.1514754852437903,False
2008-10-17,27218.59053885236,Dow Jones,2008,10,17,200810,20084,200842,1.0082132512598474,False,0.043478260869565216,25.279503105590063,0.0,15062.600452561514,15087.879955667104,680.2857142857143,20.384103954913936,31816.238761303644,False,31816.238761303644,-0.14450634020395747,False
2008-10-20,27121.62714752924,Dow Jones,2008,10,20,200810,20084,200843,0.996437604247556,False,0.043478260869565216,25.322981366459626,0.0,15008.941508688547,15034.264490055008,680.2857142857143,20.30680160646159,31816.238761303644,False,31816.238761303644,-0.14755394718385761,False
2008-10-21,26539.607906962698,Dow Jones,2008,10,21,200810,20084,200843,0.9785404010828471,False,0.043478260869565216,25.366459627329192,0.0,14686.855643741084,14712.222103368413,680.2857142857143,19.849113270331085,31816.238761303644,False,31816.238761303644,-0.16584709757580218,False
2008-10-22,26286.440071750127,Dow Jones,2008,10,22,200810,20084,200843,0.9904607545032287,False,0.043478260869565216,25.40993788819876,0.0,14546.754122179796,14572.164060067995,680.2857142857143,19.64936069136614,31816.238761303644,False,31816.238761303644,-0.17380428689387106,False
2008-10-23,25760.68595653294,Dow Jones,2008,10,23,200810,20084,200843,0.9799990370022675,False,0.043478260869565216,25.45341614906832,0.0,14255.805031244967,14281.258447394035,680.2857142857143,19.235888632951134,31816.238761303644,False,31816.238761303644,-0.1903289967805919,False
2008-10-24,25620.926544102644,Dow Jones,2008,10,24,200810,20084,200843,0.9945747014397786,False,0.043478260869565216,25.496894409937887,0.0,14178.463032734157,14203.959927144095,680.2857142857143,19.12512033045735,31816.238761303644,False,31816.238761303644,-0.1947217037086112,False
2008-10-27,25533.77278989692,Dow Jones,2008,10,27,200810,20084,200844,0.9965983371422692,False,0.043478260869565216,25.540372670807454,0.0,14130.232681655993,14155.7730543268,680.2857142857143,19.05561046257955,31816.238761303644,False,31816.238761303644,-0.19746098897924236,False
2008-10-28,25287.43772528484,Dow Jones,2008,10,28,200810,20084,200844,0.9903525786557656,False,0.043478260869565216,25.58385093167702,0.0,13993.912373283987,14019.496224215663,680.2857142857143,18.86131279069666,31816.238761303644,False,31816.238761303644,-0.20520342096374478,False
2008-10-29,25182.745928333003,Dow Jones,2008,10,29,200810,20084,200844,0.9958599286298131,False,0.043478260869565216,25.627329192546583,0.0,13935.97657731045,13961.603906502996,680.2857142857143,18.778078951069777,31816.238761303644,False,31816.238761303644,-0.20849393552573525,False
2008-10-30,25384.4502828295,Dow Jones,2008,10,30,200810,20084,200844,1.0080096251246995,False,0.043478260869565216,25.67080745341615,0.0,14047.5985254413,14073.269332894717,680.2857142857143,18.93503693148848,31816.238761303644,False,31816.238761303644,-0.20215426866537023,False
2008-10-31,25606.155495405983,Dow Jones,2008,10,31,200810,20084,200844,1.0087338985129195,False,0.043478260869565216,25.714285714285715,0.0,14170.288825312742,14196.003111027028,680.2857142857143,19.10765313176633,31816.238761303644,False,31816.238761303644,-0.1951859650189276,False
2008-11-03,25296.20187322005,Dow Jones,2008,11,3,200811,20084,200845,0.9878953471855022,False,0.05,25.764285714285712,0.0,13998.762398801175,14024.52668451546,680.2857142857143,18.86336192127393,31816.238761303644,False,31816.238761303644,-0.20492795949260856,False
2008-11-04,25544.86750790382,Dow Jones,2008,11,4,200811,20084,200845,1.0098301569512307,False,0.05,25.814285714285713,0.0,14136.372430304376,14162.186716018663,680.2857142857143,19.056913632656368,31816.238761303644,False,31816.238761303644,-0.19711227654688568,False
2008-11-05,25496.957187033207,Dow Jones,2008,11,5,200811,20084,200845,0.9981244639121425,False,0.05,25.864285714285714,0.0,14109.859153659947,14135.723439374233,680.2857142857143,19.01801804060643,31816.238761303644,False,31816.238761303644,-0.19861812144671964,False
2008-11-06,25385.91945197996,Dow Jones,2008,11,6,200811,20084,200845,0.9956450593598786,False,0.05,25.914285714285715,0.0,14048.411554605284,14074.325840319569,680.2857142857143,18.929659926818985,31816.238761303644,False,31816.238761303644,-0.20210809195788826,False
2008-11-07,25250.38620579445,Dow Jones,2008,11,7,200811,20084,200845,0.9946610857864776,False,0.05,25.964285714285715,0.0,13973.408290478988,13999.372576193275,680.2857142857143,18.822120461866582,31816.238761303644,False,31816.238761303644,-0.20636796840658878,False
2008-11-10,24855.975975988484,Dow Jones,2008,11,10,200811,20084,200846,0.9843800317907432,False,0.05,26.014285714285712,0.0,13755.144097206741,13781.158382921027,680.2857142857143,18.511763249215665,31816.238761303644,False,31816.238761303644,-0.21876447550992573,False
2008-11-11,24431.12337225568,Dow Jones,2008,11,11,200811,20084,200846,0.982907426200314,False,0.05,26.064285714285713,0.0,13520.033281599919,13546.097567314206,680.2857142857143,18.17759972720918,31816.238761303644,False,31816.238761303644,-0.23211780136720872,False
2008-11-12,24065.608394159237,Dow Jones,2008,11,12,200811,20084,200846,0.9850389614702889,False,0.05,26.114285714285714,0.0,13317.759542750928,13343.873828465214,680.2857142857143,17.8899686133426,31816.238761303644,False,31816.238761303644,-0.24360611652723319,False
2008-11-13,24043.36249600338,Dow Jones,2008,11,13,200811,20084,200846,0.9990756145537025,False,0.05,26.164285714285715,0.0,13305.44879965232,13331.613085366605,680.2857142857143,17.871276219642727,31816.238761303644,False,31816.238761303644,-0.24430531602478378,False
2008-11-14,24125.91555283182,Dow Jones,2008,11,14,200811,20084,200846,1.003433507141198,False,0.05,26.214285714285715,0.0,13351.133153122768,13377.347438837054,680.2857142857143,17.934674364949828,31816.238761303644,False,31816.238761303644,-0.24171063293078965,False
2008-11-17,24147.60469775677,Dow Jones,2008,11,17,200811,20084,200847,1.000898997796683,False,0.05,26.264285714285712,0.0,13363.135792410647,13389.400078124932,680.2857142857143,17.950392864093033,31816.238761303644,False,31816.238761303644,-0.24102893246054635,False
2008-11-18,24580.488882737525,Dow Jones,2008,11,18,200811,20084,200847,1.0179265890095082,False,0.05,26.314285714285713,0.0,13602.69123563944,13629.005521353727,680.2857142857143,18.28814820457646,31816.238761303644,False,31816.238761303644,-0.22742317006265889,False
2008-11-19,24367.972867187214,Dow Jones,2008,11,19,200811,20084,200847,0.9913542803577208,False,0.05,26.364285714285714,0.0,13485.086180835611,13511.450466549897,680.2857142857143,18.1204280287977,31816.238761303644,False,31816.238761303644,-0.23410265273641806,False
2008-11-20,24847.49076927869,Dow Jones,2008,11,20,200811,20084,200847,1.019678202397261,False,0.05,26.414285714285715,0.0,13750.448436046603,13776.862721760888,680.2857142857143,18.494640896789143,31816.238761303644,False,31816.238761303644,-0.21903116972143988,False
2008-11-21,24915.700022642333,Dow Jones,2008,11,21,200811,20084,200847,1.002745116357905,False,0.05,26.464285714285715,0.0,13788.195016976924,13814.65930269121,680.2857142857143,18.546741142824494,31816.238761303644,False,31816.238761303644,-0.21688731941042827,False
2008-11-24,24683.47330921804,Dow Jones,2008,11,24,200811,20084,200848,0.9906795027547588,False,0.05,26.514285714285712,0.0,13659.682183304343,13686.196469018629,680.2857142857143,18.363605643772818,31816.238761303644,False,31816.238761303644,-0.2241863189925768,False
2008-11-25,24428.45193391496,Dow Jones,2008,11,25,200811,20084,200848,0.9896683350795756,False,0.05,26.564285714285713,0.0,13518.554924066952,13545.119209781238,680.2857142857143,18.16265008103733,31816.238761303644,False,31816.238761303644,-0.23220176598542652,False
2008-11-26,24646.58199457744,Dow Jones,2008,11,26,200811,20084,200848,1.008929344407602,False,0.05,26.614285714285714,0.0,13639.26675687703,13665.881042591316,680.2857142857143,18.332127659628398,31816.238761303644,False,31816.238761303644,-0.2253458311183617,False
2008-11-27,24530.842974910374,Dow Jones,2008,11,27,200811,20084,200848,0.9953040539376807,False,0.05,26.664285714285715,0.0,13575.21749585715,13601.881781571436,680.2857142857143,18.24023167348672,31816.238761303644,False,31816.238761303644,-0.22898356531238062,False
2008-11-28,24454.96295879404,Dow Jones,2008,11,28,200811,20084,200848,0.996906750567278,False,0.05,26.714285714285715,0.0,13533.225962039012,13559.940247753299,680.2857142857143,18.179547733738755,31816.238761303644,False,31816.238761303644,-0.23136851146159754,False
2008-12-01,24106.222634051897,Dow Jones,2008,12,1,200812,20084,200849,0.9857394866911162,False,0.043478260869565216,26.757763975155278,0.0,13340.235213095222,13366.992977070377,680.2857142857143,17.905475247363093,31816.238761303644,False,31816.238761303644,-0.24232959103352658,False
2008-12-02,24074.99041212219,Dow Jones,2008,12,2,200812,20084,200849,0.9987043917081564,False,0.043478260869565216,26.801242236024844,0.0,13322.951493737992,13349.752735974016,680.2857142857143,17.879930697128597,31816.238761303644,False,31816.238761303644,-0.243311235097868,False
2008-12-03,24117.538655729957,Dow Jones,2008,12,3,200812,20084,200849,1.001767321310597,False,0.043478260869565216,26.84472049689441,0.0,13346.497429832925,13373.34215032982,680.2857142857143,17.91212920914817,31816.238761303644,False,31816.238761303644,-0.2419739229181671,False
2008-12-04,23845.749259300595,Dow Jones,2008,12,4,200812,20084,200849,0.9887306329095573,False,0.043478260869565216,26.888198757763973,0.0,13196.09085092449,13222.979049682253,680.2857142857143,17.698341109295534,31816.238761303644,False,31816.238761303644,-0.25051639704493045,False
2008-12-05,24089.606114451395,Dow Jones,2008,12,5,200812,20084,200849,1.010226428723169,False,0.043478260869565216,26.93167701863354,0.0,13331.039733435931,13357.971410454566,680.2857142857143,17.888069743050227,31816.238761303644,False,31816.238761303644,-0.2428518564001264,False
2008-12-08,23810.98451241198,Dow Jones,2008,12,8,200812,20084,200850,0.9884339494504116,False,0.043478260869565216,26.975155279503106,0.0,13176.85225400044,13203.827409279942,680.2857142857143,17.668963571244767,31816.238761303644,False,31816.238761303644,-0.25160907010252953,False
2008-12-09,23829.99611553868,Dow Jones,2008,12,9,200812,20084,200850,1.000798438347511,False,0.043478260869565216,27.01863354037267,0.0,13187.373158139522,13214.391791679895,680.2857142857143,17.682752102817652,31816.238761303644,False,31816.238761303644,-0.25101152608516986,False
2008-12-10,23794.78583368436,Dow Jones,2008,12,10,200812,20084,200850,0.9985224386238417,False,0.043478260869565216,27.062111801242235,0.0,13167.888004908067,13194.95011670931,680.2857142857143,17.654118426720395,31816.238761303644,False,31816.238761303644,-0.25211820252541417,False
2008-12-11,23570.415214056207,Dow Jones,2008,12,11,200812,20084,200850,0.9905705972225844,False,0.043478260869565216,27.1055900621118,0.0,13043.72268518189,13070.828275244003,680.2857142857143,17.477507703172222,31816.238761303644,False,31816.238761303644,-0.25917028122369956,False
2008-12-12,23691.988482629928,Dow Jones,2008,12,12,200812,20084,200850,1.0051578755600885,False,0.043478260869565216,27.149068322981368,0.0,13111.000583632363,13138.149651955346,680.2857142857143,17.571534754776774,31816.238761303644,False,31816.238761303644,-0.255349173723036,False
2008-12-15,23630.06602408304,Dow Jones,2008,12,15,200812,20084,200851,0.997386354522657,False,0.043478260869565216,27.19254658385093,0.0,13076.733076253511,13103.925622837362,680.2857142857143,17.52201876384337,31816.238761303644,False,31816.238761303644,-0.25729542698733454,False
2008-12-16,23438.672456262968,Dow Jones,2008,12,16,200812,20084,200851,0.9919004217920927,False,0.043478260869565216,27.236024844720497,0.0,12970.817053998468,12998.053078843188,680.2857142857143,17.371241984476942,31816.238761303644,False,31816.238761303644,-0.263311020761821,False
2008-12-17,23596.46608004008,Dow Jones,2008,12,17,200812,20084,200851,1.006732191171303,False,0.043478260869565216,27.279503105590063,0.0,13058.139074053983,13085.418577159573,680.2857142857143,17.493586535250717,31816.238761303644,False,31816.238761303644,-0.2583514897197976,False
2008-12-18,23982.60887530358,Dow Jones,2008,12,18,200812,20084,200851,1.0163644332991935,False,0.043478260869565216,27.322981366459626,0.0,13271.828119942931,13299.151101309391,680.2857142857143,17.79449925223447,31816.238761303644,False,31816.238761303644,-0.2462148321418709,False
2008-12-19,23598.683811070507,Dow Jones,2008,12,19,200812,20084,200851,0.9839915220971466,False,0.043478260869565216,27.366459627329192,0.0,13059.366352754358,13086.732812381686,680.2857142857143,17.493171214351115,31816.238761303644,False,31816.238761303644,-0.25828178534502644,False
2008-12-22,23352.66198099613,Dow Jones,2008,12,22,200812,20084,200852,0.9895747647604413,False,0.043478260869565216,27.40993788819876,0.0,12923.219386447316,12950.629324335514,680.2857142857143,17.29971582353731,31816.238761303644,False,31816.238761303644,-0.26601437221427005,False
2008-12-23,22982.79855573403,Dow Jones,2008,12,23,200812,20084,200852,0.9841618302203369,False,0.043478260869565216,27.45341614906832,0.0,12718.539243704929,12745.992659853997,680.2857142857143,17.009450250438746,31816.238761303644,False,31816.238761303644,-0.27763936120297306,False
2008-12-24,22560.90793664843,Dow Jones,2008,12,24,200812,20084,200852,0.9816432007589284,False,0.043478260869565216,27.496894409937887,0.0,12485.067572168546,12512.564466578484,680.2857142857143,16.67854184724523,31816.238761303644,False,31816.238761303644,-0.29089959042902236,False
2008-12-25,22548.604389713117,Dow Jones,2008,12,25,200812,20084,200852,0.9994546519594929,False,0.043478260869565216,27.540372670807454,0.0,12478.258865032465,12505.799237703273,680.2857142857143,16.667898185944427,31816.238761303644,False,31816.238761303644,-0.29128629694790464,False
2008-12-26,22516.656911996368,Dow Jones,2008,12,26,200812,20084,200852,0.9985831727248129,False,0.043478260869565216,27.58385093167702,0.0,12460.57932752564,12488.163178457316,680.2857142857143,16.641898722714714,31816.238761303644,False,31816.238761303644,-0.2922904218526877,False
2008-12-29,22729.87475267584,Dow Jones,2008,12,29,200812,20084,200901,1.0094693382553552,False,0.043478260869565216,27.627329192546583,0.0,12578.572768035669,12606.200097228215,680.2857142857143,16.80755449184676,31816.238761303644,False,31816.238761303644,-0.2855888804706561,False
2008-12-30,22946.171259941333,Dow Jones,2008,12,30,200812,20084,200901,1.0095159568461778,False,0.043478260869565216,27.67080745341615,0.0,12698.269923682803,12725.94073113622,680.2857142857143,16.975596438993612,31816.238761303644,False,31816.238761303644,-0.2787905750867853,False
2008-12-31,23067.46840172513,Dow Jones,2008,12,31,200812,20084,200901,1.0052861603972927,False,0.043478260869565216,27.714285714285715,0.0,12765.395015267506,12793.109300981792,680.2857142857143,17.06936341946581,31816.238761303644,False,31816.238761303644,-0.27497814638665474,False
2009-01-01,22809.77491669483,Dow Jones,2009,1,1,200901,20091,200901,0.9888287054070038,False,0.045454545454545456,27.75974025974026,0.0,12622.789026955988,12650.548767215729,680.2857142857143,16.866859657106374,31816.238761303644,False,31816.238761303644,-0.2830775790997295,False
2009-01-02,22578.542621071618,Dow Jones,2009,1,2,200901,20091,200901,0.9898625788080894,False,0.045454545454545456,27.805194805194805,0.0,12494.826497973108,12522.631692778303,680.2857142857143,16.685062090199168,31816.238761303644,False,31816.238761303644,-0.2903453236423198,False
2009-01-05,22624.61634149412,Dow Jones,2009,1,5,200901,20091,200902,1.0020405976238476,False,0.045454545454545456,27.850649350649352,0.0,12520.32341123526,12548.17406058591,680.2857142857143,16.719996747730278,31816.238761303644,False,31816.238761303644,-0.28889720399599195,False
2009-01-06,22617.765199033285,Dow Jones,2009,1,6,200901,20091,200902,0.999697181938583,False,0.045454545454545456,27.896103896103895,0.0,12516.532031171557,12544.428135067661,680.2857142857143,16.71356989547423,31816.238761303644,False,31816.238761303644,-0.28911253876614607,False
2009-01-07,22601.49175191065,Dow Jones,2009,1,7,200901,20091,200902,0.999280501544718,False,0.045454545454545456,27.941558441558442,0.0,12507.526405709641,12535.4679641512,680.2857142857143,16.699781478167406,31816.238761303644,False,31816.238761303644,-0.2896240211963832,False
2009-01-08,22456.229545665927,Dow Jones,2009,1,8,200901,20091,200902,0.9935728929824978,False,0.045454545454545456,27.987012987012985,0.0,12427.13919497591,12455.126207962923,680.2857142857143,16.5852122047994,31816.238761303644,False,31816.238761303644,-0.2941896836348169,False
2009-01-09,22228.07476366397,Dow Jones,2009,1,9,200901,20091,200902,0.9898400227189524,False,0.045454545454545456,28.032467532467532,0.0,12300.879743086542,12328.91221061901,680.2857142857143,16.405895439492923,31816.238761303644,False,31816.238761303644,-0.30136070041381613,False
2009-01-12,22097.320296080925,Dow Jones,2009,1,12,200901,20091,200903,0.9941175981737839,False,0.045454545454545456,28.07792207792208,0.0,12228.521025621743,12256.598947699666,680.2857142857143,16.302693586331664,31816.238761303644,False,31816.238761303644,-0.30547037750556827,False
2009-01-13,22047.77861165948,Dow Jones,2009,1,13,200901,20091,200903,0.9977580229748386,False,0.045454545454545456,28.123376623376622,0.0,12201.104962430598,12229.228339053974,680.2857142857143,16.262946644798678,31816.238761303644,False,31816.238761303644,-0.3070274969624949,False
2009-01-14,21994.67020800117,Dow Jones,2009,1,14,200901,20091,200903,0.9975912129474022,False,0.045454545454545456,28.16883116883117,0.0,12171.715098769708,12199.883929938538,680.2857142857143,16.220418738524817,31816.238761303644,False,31816.238761303644,-0.3086967201556179,False
2009-01-15,21744.655615129283,Dow Jones,2009,1,15,200901,20091,200903,0.9886329465044246,False,0.045454545454545456,28.214285714285715,0.0,12033.35856210909,12061.572847823376,680.2857142857143,16.024097174062632,31816.238761303644,False,31816.238761303644,-0.31655480151927573,False
2009-01-16,21656.712470943043,Dow Jones,2009,1,16,200901,20091,200903,0.9959556432742466,False,0.045454545454545456,28.25974025974026,0.0,11984.691367475021,12012.951107734762,680.2857142857143,15.954383138963607,31816.238761303644,False,31816.238761303644,-0.3193188977044351,False
2009-01-19,22034.843545414205,Dow Jones,2009,1,19,200901,20091,200904,1.0174602250908813,False,0.045454545454545456,28.305194805194805,0.0,12193.946776395876,12222.25197120107,680.2857142857143,16.248671715082658,31816.238761303644,False,31816.238761303644,-0.3074340524432453,False
2009-01-20,21624.32398011085,Dow Jones,2009,1,20,200901,20091,200904,0.9813695266563945,False,0.045454545454545456,28.350649350649352,0.0,11966.76777602489,11995.11842537554,680.2857142857143,15.927043319965481,31816.238761303644,False,31816.238761303644,-0.3203368838678903,False
2009-01-21,21282.822424773127,Dow Jones,2009,1,21,200901,20091,200904,0.984207526873357,False,0.045454545454545456,28.396103896103895,0.0,11777.78291750924,11806.179021405344,680.2857142857143,15.659350809500193,31816.238761303644,False,31816.238761303644,-0.3310704453645771,False
2009-01-22,21216.840269350778,Dow Jones,2009,1,22,200901,20091,200904,0.9968997459967741,False,0.045454545454545456,28.441558441558442,0.0,11741.268798870105,11769.710357311664,680.2857142857143,15.606825799182698,31816.238761303644,False,31816.238761303644,-0.33314429689421166,False
2009-01-23,21138.32989134128,Dow Jones,2009,1,23,200901,20091,200904,0.9962996196882855,False,0.045454545454545456,28.487012987012985,0.0,11697.821638972218,11726.30865195923,680.2857142857143,15.544525770737064,31816.238761303644,False,31816.238761303644,-0.3356119166087389,False
2009-01-26,21207.12338640622,Dow Jones,2009,1,26,200901,20091,200905,1.0032544432515986,False,0.045454545454545456,28.532467532467532,0.0,11735.891535663577,11764.424003196045,680.2857142857143,15.597237916526417,31816.238761303644,False,31816.238761303644,-0.3334497032943037,False
2009-01-27,20924.987287742588,Dow Jones,2009,1,27,200901,20091,200905,0.9866961636652484,False,0.045454545454545456,28.57792207792208,0.0,11579.759155430713,11608.337077508635,680.2857142857143,15.375980487668482,31816.238761303644,False,31816.238761303644,-0.3423173793505564,False
2009-01-28,20890.60661898405,Dow Jones,2009,1,28,200901,20091,200905,0.9983569562893508,False,0.045454545454545456,28.623376623376622,0.0,11560.733104979548,11589.356481602925,680.2857142857143,15.348156103825616,31816.238761303644,False,31816.238761303644,-0.3433979806440177,False
2009-01-29,20769.28427383981,Dow Jones,2009,1,29,200901,20091,200905,0.994192492953556,False,0.045454545454545456,28.66883116883117,0.0,11493.594066010322,11522.262897179153,680.2857142857143,15.252470586519287,31816.238761303644,False,31816.238761303644,-0.3472112014981369,False
2009-01-30,20749.151942280645,Dow Jones,2009,1,30,200901,20091,200905,0.9990306680146642,False,0.045454545454545456,28.714285714285715,0.0,11482.452957655674,11511.16724336996,680.2857142857143,15.235778904612076,31816.238761303644,False,31816.238761303644,-0.34784397056019367,False
2009-02-02,21110.043035949348,Dow Jones,2009,2,2,200902,20091,200906,1.0173930527219917,False,0.05,28.764285714285712,0.0,11682.167867325968,11710.932153040254,680.2857142857143,15.516370006403289,31816.238761303644,False,31816.238761303644,-0.3365009863571824,False
2009-02-03,21054.89573000692,Dow Jones,2009,2,3,200902,20091,200906,0.997387627024326,False,0.05,28.814285714285713,0.0,11651.649687692077,11680.463973406364,680.2857142857143,15.472238010726784,31816.238761303644,False,31816.238761303644,-0.33823429324980925,False
2009-02-04,20988.727673369893,Dow Jones,2009,2,4,200902,20091,200906,0.9968573552923026,False,0.05,28.864285714285714,0.0,11615.032692465109,11643.896978179395,680.2857142857143,15.41951206117097,31816.238761303644,False,31816.238761303644,-0.3403139877458634,False
2009-02-05,21052.83904355621,Dow Jones,2009,2,5,200902,20091,200906,1.0030545620098574,False,0.05,28.914285714285715,0.0,11650.511530070764,11679.425815785049,680.2857142857143,15.468451516899393,31816.238761303644,False,31816.238761303644,-0.33829893591439764,False
2009-02-06,20584.48078775099,Dow Jones,2009,2,6,200902,20091,200906,0.9777532020818552,False,0.05,28.964285714285715,0.0,11391.324954418264,11420.28924013255,680.2857142857143,15.101923496838278,31816.238761303644,False,31816.238761303644,-0.3530196657693313,False
2009-02-09,20423.57092798112,Dow Jones,2009,2,9,200902,20091,200907,0.9921829527094208,False,0.05,29.014285714285712,0.0,11302.27842854722,11331.292714261506,680.2857142857143,14.975317516229389,31816.238761303644,False,31816.238761303644,-0.3580771416380871,False
2009-02-10,20092.957833407392,Dow Jones,2009,2,10,200902,20091,200907,0.9838121797730889,False,0.05,29.064285714285713,0.0,11119.319177191404,11148.383462905691,680.2857142857143,14.716336734906168,31816.238761303644,False,31816.238761303644,-0.36846847346879474,False
2009-02-11,20260.40619845765,Dow Jones,2009,2,11,200902,20091,200907,1.0083336841911772,False,0.05,29.114285714285714,0.0,11211.984071635017,11241.098357349303,680.2857142857143,14.845923819212436,31816.238761303644,False,31816.238761303644,-0.3632054891699116,False
2009-02-12,20264.027147420275,Dow Jones,2009,2,12,200902,20091,200907,1.0001787204524508,False,0.05,29.164285714285715,0.0,11213.98788250117,11243.152168215454,680.2857142857143,14.847701977891964,31816.238761303644,False,31816.238761303644,-0.363091680966818,False
2009-02-13,19955.19578297916,Dow Jones,2009,2,13,200902,20091,200907,0.9847596254093831,False,0.05,29.214285714285715,0.0,11043.082506517214,11072.2967922315,680.2857142857143,14.605774196238901,31816.238761303644,False,31816.238761303644,-0.3727984023287637,False
2009-02-16,19914.08457581937,Dow Jones,2009,2,16,200902,20091,200908,0.9979398244143083,False,0.05,29.264285714285712,0.0,11020.331817546506,11049.596103260792,680.2857142857143,14.57268142239559,31816.238761303644,False,31816.238761303644,-0.37409054774759287,False
2009-02-17,19936.859200218525,Dow Jones,2009,2,17,200902,20091,200908,1.0011436440531547,False,0.05,29.314285714285713,0.0,11032.935154493434,11062.24944020772,680.2857142857143,14.589415783832752,31816.238761303644,False,31816.238761303644,-0.373374730124711,False
2009-02-18,19650.098873400704,Dow Jones,2009,2,18,200902,20091,200908,0.9856165746099728,False,0.05,29.364285714285714,0.0,10874.243754865769,10903.608040580055,680.2857142857143,14.364768605058908,31816.238761303644,False,31816.238761303644,-0.3823877479414679,False
2009-02-19,19676.03582911867,Dow Jones,2009,2,19,200902,20091,200908,1.0013199402142998,False,0.05,29.414285714285715,0.0,10888.597106497915,10918.0113922122,680.2857142857143,14.383981107809214,31816.238761303644,False,31816.238761303644,-0.3815725366931316,False
2009-02-20,19685.24494085402,Dow Jones,2009,2,20,200902,20091,200908,1.0004680369468386,False,0.05,29.464285714285715,0.0,10893.693372242997,10923.157657957283,680.2857142857143,14.390148161968698,31816.238761303644,False,31816.238761303644,-0.3812830897913644,False
2009-02-23,19802.02705236126,Dow Jones,2009,2,23,200902,20091,200909,1.0059324693118181,False,0.05,29.514285714285712,0.0,10958.319873866185,10987.83415958047,680.2857142857143,14.480183375007705,31816.238761303644,False,31816.238761303644,-0.3776125707088487,False
2009-02-24,19522.75621249549,Dow Jones,2009,2,24,200902,20091,200909,0.9858968559568517,False,0.05,29.564285714285713,0.0,10803.773110214155,10833.337395928442,680.2857142857143,14.261445933547146,31816.238761303644,False,31816.238761303644,-0.3863901902747866,False
2009-02-25,19620.433749140164,Dow Jones,2009,2,25,200902,20091,200909,1.005003265706005,False,0.05,29.614285714285714,0.0,10857.82725771195,10887.441543426236,680.2857142857143,14.336584791416023,31816.238761303644,False,31816.238761303644,-0.38332013735692017,False
2009-02-26,19912.41774335893,Dow Jones,2009,2,26,200902,20091,200909,1.0148816278963029,False,0.05,29.664285714285715,0.0,11019.409402723553,11049.073688437838,680.2857142857143,14.563171615519174,31816.238761303644,False,31816.238761303644,-0.37414293710992275,False
2009-02-27,19524.8725217114,Dow Jones,2009,2,27,200902,20091,200909,0.980537510480023,False,0.05,29.714285714285715,0.0,10804.944262706711,10834.658548420997,680.2857142857143,14.260082462564785,31816.238761303644,False,31816.238761303644,-0.3863236736374245,False
2009-03-02,20124.36003567767,Dow Jones,2009,3,2,200903,20091,200910,1.0307037863268838,False,0.045454545454545456,29.75974025974026,0.0,11136.696962622746,11166.456702882486,680.2857142857143,14.726396995289333,31816.238761303644,False,31816.238761303644,-0.367481486838921,False
2009-03-03,19956.140305313955,Dow Jones,2009,3,3,200903,20091,200910,0.9916409898220124,False,0.045454545454545456,29.805194805194805,0.0,11043.605199363019,11073.410394168213,680.2857142857143,14.594355951331499,31816.238761303644,False,31816.238761303644,-0.3727687155282,False
2009-03-04,19988.74891843305,Dow Jones,2009,3,4,200903,20091,200910,1.0016340140237645,False,0.045454545454545456,29.850649350649352,0.0,11061.650605131697,11091.501254482348,680.2857142857143,14.61883297693219,31816.238761303644,False,31816.238761303644,-0.37174381081322927,False
2009-03-05,20094.6640563485,Dow Jones,2009,3,5,200903,20091,200910,1.0052987377222882,False,0.045454545454545456,29.896103896103895,0.0,11120.26339046388,11150.159494359985,680.2857142857143,14.700429395540171,31816.238761303644,False,31816.238761303644,-0.3684148460443242,False
