date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2013-03-01,13797.034607996373,Dow Jones,2013,3,1,201303,20131,201309,1.0060906765749147,False,0.047619047619047616,27.82034632034632,0.0,8946.43721730781,8974.257563628156,730.2272727272721,10.838646198642595,31816.238761303644,False
2013-03-04,13660.448341955444,Dow Jones,2013,3,4,201303,20131,201310,0.9901003172115138,False,0.047619047619047616,27.86796536796537,0.0,8857.870326769356,8885.738292137321,730.2272727272721,10.721137194402257,31816.238761303644,False
2013-03-05,13569.582317953733,Dow Jones,2013,3,5,201303,20131,201310,0.9933482399898521,False,0.047619047619047616,27.915584415584416,0.0,8798.949899154675,8826.86548357026,730.2272727272721,10.64274701055057,31816.238761303644,False
2013-03-06,13772.112814511194,Dow Jones,2013,3,6,201303,20131,201310,1.0149253301842236,False,0.047619047619047616,27.963203463203463,0.0,8930.277131674,8958.240335137203,730.2272727272721,10.815289978512839,31816.238761303644,False
2013-03-07,13752.251825623878,Dow Jones,2013,3,7,201303,20131,201310,0.9985578836628183,False,0.047619047619047616,28.01082251082251,0.0,8917.398633126853,8945.409455637677,730.2272727272721,10.797625985580064,31816.238761303644,False
2013-03-08,13816.612018973472,Dow Jones,2013,3,8,201303,20131,201310,1.004679974899069,False,0.047619047619047616,28.058441558441558,0.0,8959.131834894879,8987.19027645332,730.2272727272721,10.851984162617425,31816.238761303644,False
2013-03-11,13928.07005614671,Dow Jones,2013,3,11,201303,20131,201311,1.008066958601731,False,0.047619047619047616,28.106060606060606,0.0,9031.404780514427,9059.510841120487,730.2272727272721,10.946607702576477,31816.238761303644,False
2013-03-12,13852.925149889032,Dow Jones,2013,3,12,201303,20131,201311,0.9946047868832685,False,0.047619047619047616,28.153679653679653,0.0,8982.678426980083,9010.832106633763,730.2272727272721,10.881669863073538,31816.238761303644,False
2013-03-13,13619.436517767055,Dow Jones,2013,3,13,201303,20131,201311,0.9831451747847026,False,0.047619047619047616,28.2012987012987,0.0,8831.276952128113,8859.478250829412,730.2272727272721,10.68136141567262,31816.238761303644,False
2013-03-14,13497.881469823931,Dow Jones,2013,3,14,201303,20131,201311,0.991074884207981,False,0.047619047619047616,28.248917748917748,0.0,8752.45678273898,8780.705700487897,730.2272727272721,10.5767717045609,31816.238761303644,False
2013-03-15,13457.328520231771,Dow Jones,2013,3,15,201303,20131,201311,0.9969956063340146,False,0.047619047619047616,28.296536796536795,0.0,8726.160957019109,8754.457493815646,730.2272727272721,10.541440603310235,31816.238761303644,False
2013-03-18,13590.55952952973,Dow Jones,2013,3,18,201303,20131,201312,1.0099002568821633,False,0.047619047619047616,28.344155844155843,0.0,8812.552192088702,8840.896347932858,730.2272727272721,10.654665618743891,31816.238761303644,False
2013-03-19,13764.878234139556,Dow Jones,2013,3,19,201303,20131,201312,1.0128264553222452,False,0.047619047619047616,28.39177489177489,0.0,8925.585999055482,8953.977773947257,730.2272727272721,10.802996249632326,31816.238761303644,False
2013-03-20,13871.247133525734,Dow Jones,2013,3,20,201303,20131,201312,1.0077275583246617,False,0.047619047619047616,28.439393939393938,0.0,8994.558985444968,9022.998379384362,730.2272727272721,10.893231607272895,31816.238761303644,False
2013-03-21,13886.173025175292,Dow Jones,2013,3,21,201303,20131,201312,1.001076030980191,False,0.047619047619047616,28.487012987012985,0.0,9004.237409566462,9032.724422553474,730.2272727272721,10.905304266216225,31816.238761303644,False
2013-03-22,14081.401020908914,Dow Jones,2013,3,22,201303,20131,201312,1.0140591648526687,False,0.047619047619047616,28.534632034632036,0.0,9130.829467680123,9159.364099714756,730.2272727272721,11.071460154010921,31816.238761303644,False
2013-03-25,14219.918159569412,Dow Jones,2013,3,25,201303,20131,201313,1.0098368861489577,False,0.047619047619047616,28.582251082251084,0.0,9220.64839759924,9249.23064868149,730.2272727272721,11.189133581569592,31816.238761303644,False
2013-03-26,14051.3299077518,Dow Jones,2013,3,26,201303,20131,201313,0.9881442178551387,False,0.047619047619047616,28.62987012987013,0.0,9111.330398962938,9139.960269092808,730.2272727272721,11.044375354602732,31816.238761303644,False
2013-03-27,14267.08311289757,Dow Jones,2013,3,27,201303,20131,201313,1.0153546466108339,False,0.047619047619047616,28.67748917748918,0.0,9251.231657393562,9279.909146571052,730.2272727272721,11.228028617556143,31816.238761303644,False
2013-03-28,14156.731944316612,Dow Jones,2013,3,28,201303,20131,201313,0.9922653307822116,False,0.047619047619047616,28.725108225108226,0.0,9179.676440666492,9208.4015488916,730.2272727272721,11.133042572890185,31816.238761303644,False
2013-03-29,14313.44742273935,Dow Jones,2013,3,29,201303,20131,201313,1.0110700321966364,False,0.047619047619047616,28.772727272727273,0.0,9281.295754419372,9310.0684816921,730.2272727272721,11.266229883652317,31816.238761303644,False
2013-04-01,14505.574060574414,Dow Jones,2013,4,1,201304,20132,201314,1.0134228066908493,False,0.045454545454545456,28.818181818181817,0.0,9405.876793171545,9434.694974989727,730.2272727272721,11.429683780452372,31816.238761303644,False
2013-04-02,14600.075575990451,Dow Jones,2013,4,2,201304,20132,201314,1.0065148414686247,False,0.045454545454545456,28.863636363636363,0.0,9467.154589352473,9496.018225716109,730.2272727272721,11.509724608727819,31816.238761303644,False
2013-04-03,14653.088646329965,Dow Jones,2013,4,3,201304,20132,201314,1.0036310134193205,False,0.045454545454545456,28.90909090909091,0.0,9501.529954709193,9530.439045618283,730.2272727272721,11.55431764586566,31816.238761303644,False
2013-04-04,14662.69095251271,Dow Jones,2013,4,4,201304,20132,201314,1.0006553093627226,False,0.045454545454545456,28.954545454545453,0.0,9507.756396248704,9536.71094170325,730.2272727272721,11.561827369025965,31816.238761303644,False
2013-04-05,14494.51943618015,Dow Jones,2013,4,5,201304,20132,201314,0.9885306512374018,False,0.045454545454545456,29.0,0.0,9398.708622190303,9427.708622190303,730.2272727272721,11.417505219911803,31816.238761303644,False
2013-04-08,14567.765961089644,Dow Jones,2013,4,8,201304,20132,201315,1.0050533945076277,False,0.045454545454545456,29.045454545454547,0.0,9446.204004720472,9475.249459265926,730.2272727272721,11.47937548514431,31816.238761303644,False
2013-04-09,14742.158795013214,Dow Jones,2013,4,9,201304,20132,201315,1.0119711446758117,False,0.045454545454545456,29.09090909090909,0.0,9559.285879498213,9588.376788589123,730.2272727272721,11.627613849084758,31816.238761303644,False
2013-04-10,14880.50155731665,Dow Jones,2013,4,10,201304,20132,201315,1.0093841590113812,False,0.045454545454545456,29.136363636363637,0.0,9648.991738226676,9678.12810186304,730.2272727272721,11.745050774631094,31816.238761303644,False
2013-04-11,15004.729467896772,Dow Jones,2013,4,11,201304,20132,201315,1.0083483685077161,False,0.045454545454545456,29.18181818181818,0.0,9729.5450769853,9758.726895167118,730.2272727272721,11.85042148163505,31816.238761303644,False
2013-04-12,14993.9026601758,Dow Jones,2013,4,12,201304,20132,201315,0.9992784403248232,False,0.045454545454545456,29.227272727272727,0.0,9722.524629599931,9751.751902327203,730.2272727272721,11.84046815005977,31816.238761303644,False
2013-04-15,14865.08363583879,Dow Jones,2013,4,15,201304,20132,201316,0.9914085727207529,False,0.045454545454545456,29.272727272727273,0.0,9638.994266274036,9668.266993546764,730.2272727272721,11.72977879334664,31816.238761303644,False
2013-04-16,14686.392690558869,Dow Jones,2013,4,16,201304,20132,201316,0.9879791496867796,False,0.045454545454545456,29.318181818181817,0.0,9523.125359029165,9552.443540847347,730.2272727272721,11.576526505005495,31816.238761303644,False
2013-04-17,14614.550384851867,Dow Jones,2013,4,17,201304,20132,201316,0.9951082401771004,False,0.045454545454545456,29.363636363636363,0.0,9476.540517009431,9505.904153373067,730.2272727272721,11.514504899420002,31816.238761303644,False
2013-04-18,14662.667097550133,Dow Jones,2013,4,18,201304,20132,201316,1.0032923840577497,False,0.045454545454545456,29.40909090909091,0.0,9507.740927930252,9537.150018839342,730.2272727272721,11.554888727529065,31816.238761303644,False
2013-04-19,14571.13975282499,Dow Jones,2013,4,19,201304,20132,201316,0.9937577969876684,False,0.045454545454545456,29.454545454545453,0.0,9448.391678869457,9477.846224324003,730.2272727272721,11.476073531689597,31816.238761303644,False
2013-04-22,14536.394718016538,Dow Jones,2013,4,22,201304,20132,201317,0.9976154895637648,False,0.045454545454545456,29.5,0.0,9425.861890305556,9455.361890305556,730.2272727272721,11.445731816843509,31816.238761303644,False
2013-04-23,14412.827212192133,Dow Jones,2013,4,23,201304,20132,201317,0.9914994392886667,False,0.045454545454545456,29.545454545454547,0.0,9345.73677905037,9375.282233595824,730.2272727272721,11.33958774388922,31816.238761303644,False
2013-04-24,14681.733268456455,Dow Jones,2013,4,24,201304,20132,201317,1.0186574120611707,False,0.045454545454545456,29.59090909090909,0.0,9520.104041152352,9549.694950243262,730.2272727272721,11.568394885460155,31816.238761303644,False
2013-04-25,14668.60611110253,Dow Jones,2013,4,25,201304,20132,201317,0.999105885040009,False,0.045454545454545456,29.636363636363637,0.0,9511.591973708488,9541.228337344852,730.2272727272721,11.556500772960874,31816.238761303644,False
2013-04-26,14647.787831353298,Dow Jones,2013,4,26,201304,20132,201317,0.9985807595083303,False,0.045454545454545456,29.68181818181818,0.0,9498.092737239158,9527.774555420976,730.2272727272721,11.538045233835486,31816.238761303644,False
2013-04-29,14524.076410942382,Dow Jones,2013,4,29,201304,20132,201318,0.9915542591253189,False,0.045454545454545456,29.727272727272727,0.0,9417.874307176746,9447.601579904018,730.2272727272721,11.431798239002845,31816.238761303644,False
2013-04-30,14645.406883094349,Dow Jones,2013,4,30,201304,20132,201318,1.0083537478541875,False,0.045454545454545456,29.772727272727273,0.0,9496.54885446133,9526.321581734059,730.2272727272721,11.534633660176404,31816.238761303644,False
2013-05-01,14509.108115846366,Dow Jones,2013,5,1,201305,20132,201318,0.9906934120481612,False,0.043478260869565216,29.816205533596836,0.0,9408.168387308353,9437.984592841949,730.2272727272721,11.417690385868372,31816.238761303644,False
2013-05-02,14572.652204045356,Dow Jones,2013,5,2,201305,20132,201318,1.0043795998824758,False,0.043478260869565216,29.859683794466402,0.0,9449.37240047172,9479.232084266187,730.2272727272721,11.471246878968223,31816.238761303644,False
2013-05-03,14549.87669824722,Dow Jones,2013,5,3,201305,20132,201318,0.998437106335948,False,0.043478260869565216,29.90316205533597,0.0,9434.604036217755,9464.507198273091,730.2272727272721,11.451162017976394,31816.238761303644,False
2013-05-06,14346.400438589362,Dow Jones,2013,5,6,201305,20132,201319,0.9860152588315494,False,0.043478260869565216,29.946640316205535,0.0,9302.663540744432,9332.610181060638,730.2272727272721,11.276940869617643,31816.238761303644,False
2013-05-07,14328.019429382406,Dow Jones,2013,5,7,201305,20132,201319,0.998718772051175,False,0.043478260869565216,29.990118577075098,0.0,9290.744708217515,9320.73482679459,730.2272727272721,11.260617730413255,31816.238761303644,False
2013-05-08,14333.428585404648,Dow Jones,2013,5,8,201305,20132,201319,1.0003775229402014,False,0.043478260869565216,30.033596837944664,0.0,9294.252177476423,9324.285774314367,730.2272727272721,11.264587258906019,31816.238761303644,False
2013-05-09,14319.949925772422,Dow Jones,2013,5,9,201305,20132,201319,0.9990596346469434,False,0.043478260869565216,30.07707509881423,0.0,9285.51218474615,9315.589259844965,730.2272727272721,11.252447702661083,31816.238761303644,False
2013-05-10,14113.47641449524,Dow Jones,2013,5,10,201305,20132,201319,0.9855814082907106,False,0.043478260869565216,30.120553359683793,0.0,9151.628175742666,9181.74872910235,730.2272727272721,11.075721681687686,31816.238761303644,False
2013-05-13,14216.470219936728,Dow Jones,2013,5,13,201305,20132,201320,1.0072975503991142,False,0.043478260869565216,30.16403162055336,0.0,9218.412643589101,9248.576675209655,730.2272727272721,11.16291746411014,31816.238761303644,False
2013-05-14,14149.603299806837,Dow Jones,2013,5,14,201305,20132,201320,0.9952965174128724,False,0.043478260869565216,30.207509881422926,0.0,9175.054000239023,9205.261510120445,730.2272727272721,11.105260991010315,31816.238761303644,False
2013-05-15,14094.516519651874,Dow Jones,2013,5,15,201305,20132,201320,0.996106832185485,False,0.043478260869565216,30.25098814229249,0.0,9139.333975308855,9169.584963451147,730.2272727272721,11.057655603417562,31816.238761303644,False
2013-05-16,14162.008272836943,Dow Jones,2013,5,16,201305,20132,201320,1.0047885114108714,False,0.043478260869565216,30.294466403162055,0.0,9183.097780337386,9213.392246740548,730.2272727272721,11.114567898183902,31816.238761303644,False
2013-05-17,14207.955058264624,Dow Jones,2013,5,17,201305,20132,201320,1.003244369339609,False,0.043478260869565216,30.33794466403162,0.0,9212.891141218543,9243.229085882575,730.2272727272721,11.153105183519088,31816.238761303644,False
2013-05-20,14423.897955336835,Dow Jones,2013,5,20,201305,20132,201321,1.0151987317095714,False,0.043478260869565216,30.381422924901184,0.0,9352.915401943412,9383.296824868314,730.2272727272721,11.336562648449263,31816.238761303644,False
2013-05-21,14457.572457574406,Dow Jones,2013,5,21,201305,20132,201321,1.002334632589737,False,0.043478260869565216,30.42490118577075,0.0,9374.751023049843,9405.175924235613,730.2272727272721,11.364621106454374,31816.238761303644,False
2013-05-22,14407.784721454816,Dow Jones,2013,5,22,201305,20132,201321,0.9965562865919786,False,0.043478260869565216,30.468379446640316,0.0,9342.467067254904,9372.935446701544,730.2272727272721,11.321531508581144,31816.238761303644,False
2013-05-23,14355.927003841714,Dow Jones,2013,5,23,201305,20132,201321,0.9964007154038136,False,0.043478260869565216,30.511857707509883,0.0,9308.840869449356,9339.352727156866,730.2272727272721,11.276682444110882,31816.238761303644,False
2013-05-24,14194.06674784075,Dow Jones,2013,5,24,201305,20132,201321,0.9887251965019291,False,0.043478260869565216,30.555335968379445,0.0,9203.885517851502,9234.440853819882,730.2272727272721,11.138080902837894,31816.238761303644,False
2013-05-27,14053.045777652284,Dow Jones,2013,5,27,201305,20132,201322,0.9900647944881674,False,0.043478260869565216,30.59881422924901,0.0,9112.443023724267,9143.041837953517,730.2272727272721,11.017255973080237,31816.238761303644,False
2013-05-28,13883.58925295337,Dow Jones,2013,5,28,201305,20132,201322,0.9879416514127927,False,0.043478260869565216,30.642292490118578,0.0,9002.562009263134,9033.204301753252,730.2272727272721,10.87221136801857,31816.238761303644,False
2013-05-29,13949.536544517849,Dow Jones,2013,5,29,201305,20132,201322,1.0047500174748003,False,0.043478260869565216,30.68577075098814,0.0,9045.32433612511,9076.010106876098,730.2272727272721,10.92778883824641,31816.238761303644,False
2013-05-30,13984.46321151993,Dow Jones,2013,5,30,201305,20132,201322,1.0025037869100968,False,0.043478260869565216,30.729249011857707,0.0,9067.971900795479,9098.701149807337,730.2272727272721,10.95692643386864,31816.238761303644,False
2013-05-31,13703.767974215942,Dow Jones,2013,5,31,201305,20132,201322,0.9799280649490528,False,0.043478260869565216,30.772727272727273,0.0,8885.960157758898,8916.732885031626,730.2272727272721,10.717125998727509,31816.238761303644,False
2013-06-03,13876.186433500714,Dow Jones,2013,6,3,201306,20132,201323,1.012581828560523,False,0.05,30.822727272727274,0.0,8997.76178505946,9028.584512332187,730.2272727272721,10.863326341675572,31816.238761303644,False
2013-06-04,14164.591772149495,Dow Jones,2013,6,4,201306,20132,201323,1.020784193123299,False,0.05,30.87272727272727,0.0,9184.773003677576,9215.645730950302,730.2272727272721,11.108324439561569,31816.238761303644,False
2013-06-05,14146.934146673428,Dow Jones,2013,6,5,201306,20132,201323,0.9987533967967375,False,0.05,30.922727272727272,0.0,9173.323236229951,9204.245963502679,730.2272727272721,11.092552011433604,31816.238761303644,False
2013-06-06,14167.253941739958,Dow Jones,2013,6,6,201306,20132,201323,1.0014363391287369,False,0.05,30.972727272727273,0.0,9186.499239334698,9217.471966607425,730.2272727272721,11.109132904108556,31816.238761303644,False
2013-06-07,13921.4866793306,Dow Jones,2013,6,7,201306,20132,201323,0.98265244179147,False,0.05,31.022727272727273,0.0,9027.135909047724,9058.158636320451,730.2272727272721,10.899058963967763,31816.238761303644,False
2013-06-10,13814.525280912016,Dow Jones,2013,6,10,201306,20132,201324,0.9923168120702661,False,0.05,31.072727272727274,0.0,8957.77872739126,8988.851454663987,730.2272727272721,10.807239530623926,31816.238761303644,False
2013-06-11,13854.820640791624,Dow Jones,2013,6,11,201306,20132,201324,1.0029168834295947,False,0.05,31.12272727272727,0.0,8983.907523727165,9015.030250999891,730.2272727272721,10.84084882248624,31816.238761303644,False
2013-06-12,13807.59658890738,Dow Jones,2013,6,12,201306,20132,201324,0.9965915075258928,False,0.05,31.172727272727272,0.0,8953.285942544466,8984.458669817193,730.2272727272721,10.799919450771213,31816.238761303644,False
2013-06-13,13842.400040879826,Dow Jones,2013,6,13,201306,20132,201324,1.00252060173893,False,0.05,31.222727272727273,0.0,8975.85361066038,9007.076337933107,730.2272727272721,10.828848037209422,31816.238761303644,False
2013-06-14,13756.186223783365,Dow Jones,2013,6,14,201306,20132,201324,0.9937717580158173,False,0.05,31.272727272727273,0.0,8919.949822358587,8951.222549631315,730.2272727272721,10.754724293672124,31816.238761303644,False
2013-06-17,13768.83048579033,Dow Jones,2013,6,17,201306,20132,201325,1.0009191691506112,False,0.05,31.322727272727274,0.0,8928.1487650603,8959.471492333027,730.2272727272721,10.764784311382094,31816.238761303644,False
2013-06-18,13636.794710283775,Dow Jones,2013,6,18,201306,20132,201325,0.9904105308259247,False,0.05,31.37272727272727,0.0,8842.532557696195,8873.905284968921,730.2272727272721,10.651661351062144,31816.238761303644,False
2013-06-19,13575.099376263574,Dow Jones,2013,6,19,201306,20132,201325,0.9954758185240058,False,0.05,31.422727272727272,0.0,8802.527335697789,8833.950062970516,730.2272727272721,10.598437685249818,31816.238761303644,False
2013-06-20,13615.549347497054,Dow Jones,2013,6,20,201306,20132,201325,1.0029797182408997,False,0.05,31.472727272727273,0.0,8828.756386965986,8860.229114238713,730.2272727272721,10.632176859969437,31816.238761303644,False
2013-06-21,13634.64692182685,Dow Jones,2013,6,21,201306,20132,201325,1.0014026297318153,False,0.05,31.522727272727273,0.0,8841.1398631693,8872.662590442027,730.2272727272721,10.64773559624816,31816.238761303644,False
2013-06-24,13453.71657790062,Dow Jones,2013,6,24,201306,20132,201326,0.9867301041997215,False,0.05,31.572727272727274,0.0,8723.818858429353,8755.39158570208,730.2272727272721,10.493031748099353,31816.238761303644,False
2013-06-25,13306.977372830166,Dow Jones,2013,6,25,201306,20132,201326,0.989093035800123,False,0.05,31.62272727272727,0.0,8628.668478454252,8660.291205726979,730.2272727272721,10.367449242931006,31816.238761303644,False
2013-06-26,13172.660824479204,Dow Jones,2013,6,26,201306,20132,201326,0.989906306700032,False,0.05,31.672727272727272,0.0,8541.573345245633,8573.246072518361,730.2272727272721,10.252455798029096,31816.238761303644,False
2013-06-27,13073.420239893185,Dow Jones,2013,6,27,201306,20132,201326,0.9924661702059772,False,0.05,31.722727272727273,0.0,8477.22258548939,8508.945312762116,730.2272727272721,10.167327662920302,31816.238761303644,False
2013-06-28,13024.15619174477,Dow Jones,2013,6,28,201306,20132,201326,0.9962317398779789,False,0.05,31.772727272727273,0.0,8445.278205674993,8477.05093294772,730.2272727272721,10.12473875714925,31816.238761303644,False
2013-07-01,13055.021526723976,Dow Jones,2013,7,1,201307,20133,201327,1.0023698529505327,False,0.043478260869565216,31.816205533596836,0.0,8465.292273148783,8497.10847868238,730.2272727272721,10.150424773760193,31816.238761303644,False
2013-07-02,12946.313026685964,Dow Jones,2013,7,2,201307,20133,201327,0.9916730508781251,False,0.043478260869565216,31.859683794466402,0.0,8394.802215088472,8426.661898882938,730.2272727272721,10.057349593468036,31816.238761303644,False
2013-07-03,12950.869265898378,Dow Jones,2013,7,3,201307,20133,201327,1.0003519333421818,False,0.043478260869565216,31.90316205533597,0.0,8397.756625888984,8429.65978794432,730.2272727272721,10.060652354539307,31816.238761303644,False
2013-07-04,12810.020543625862,Dow Jones,2013,7,4,201307,20133,201327,0.9891243808133101,False,0.043478260869565216,31.946640316205535,0.0,8306.425822803312,8338.372463119518,730.2272727272721,9.940249095935487,31816.238761303644,False
2013-07-05,12796.877343082848,Dow Jones,2013,7,5,201307,20133,201327,0.9989739906740779,False,0.043478260869565216,31.990118577075098,0.0,8297.903352444035,8329.89347102111,730.2272727272721,9.928500931691616,31816.238761303644,False
2013-07-08,12853.080609886303,Dow Jones,2013,7,8,201307,20133,201328,1.004391951668884,False,0.043478260869565216,32.033596837944664,0.0,8334.347342921039,8366.380939758983,730.2272727272721,9.975745015654619,31816.238761303644,False
2013-07-09,12733.882403823118,Dow Jones,2013,7,9,201307,20133,201328,0.990726098304285,False,0.043478260869565216,32.07707509881423,0.0,8257.055424964847,8289.13250006366,730.2272727272721,9.873783579619253,31816.238761303644,False
2013-07-10,12723.710528645875,Dow Jones,2013,7,10,201307,20133,201328,0.9992011960802946,False,0.043478260869565216,32.1205533596838,0.0,8250.45965672616,8282.580210085844,730.2272727272721,9.864568542943685,31816.238761303644,False
2013-07-11,12637.91429380769,Dow Jones,2013,7,11,201307,20133,201328,0.9932569799788336,False,0.043478260869565216,32.16403162055336,0.0,8194.826642077029,8226.990673697583,730.2272727272721,9.791034245511524,31816.238761303644,False
2013-07-12,12611.89234435526,Dow Jones,2013,7,12,201307,20133,201328,0.9979409617087545,False,0.043478260869565216,32.20750988142292,0.0,8177.953180230873,8210.160690112296,730.2272727272721,9.768344883244923,31816.238761303644,False
2013-07-15,12646.603654142642,Dow Jones,2013,7,15,201307,20133,201329,1.0027522681640173,False,0.043478260869565216,32.25098814229249,0.0,8200.461100415647,8232.712088557939,730.2272727272721,9.79730729525191,31816.238761303644,False
2013-07-16,12582.90617502421,Dow Jones,2013,7,16,201307,20133,201329,0.9949632738670066,False,0.043478260869565216,32.294466403162055,0.0,8159.157623688588,8191.45209009175,730.2272727272721,9.742581712402236,31816.238761303644,False
2013-07-17,12814.817446604386,Dow Jones,2013,7,17,201307,20133,201329,1.0184306604813198,False,0.043478260869565216,32.33794466403162,0.0,8309.536287664363,8341.874232328395,730.2272727272721,9.939227284540353,31816.238761303644,False
2013-07-18,12798.669170368186,Dow Jones,2013,7,18,201307,20133,201329,0.9987398746565462,False,0.043478260869565216,32.38142292490119,0.0,8299.06523039593,8331.446653320832,730.2272727272721,9.924930047113985,31816.238761303644,False
2013-07-19,12784.869006272049,Dow Jones,2013,7,19,201307,20133,201329,0.9989217500731961,False,0.043478260869565216,32.42490118577075,0.0,8290.116763918715,8322.541665104485,730.2272727272721,9.91263088178572,31816.238761303644,False
2013-07-22,12867.810713528948,Dow Jones,2013,7,22,201307,20133,201330,1.0064874897987777,False,0.043478260869565216,32.46837944664031,0.0,8343.898811855313,8376.367191301953,730.2272727272721,9.982581541440265,31816.238761303644,False
2013-07-23,12901.087344304317,Dow Jones,2013,7,23,201307,20133,201330,1.002586036701673,False,0.043478260869565216,32.51185770750988,0.0,8365.476440417817,8397.988298125327,730.2272727272721,10.010302163648332,31816.238761303644,False
2013-07-24,12879.743016239883,Dow Jones,2013,7,24,201307,20133,201330,0.9983455403800628,False,0.043478260869565216,32.555335968379445,0.0,8351.636097445611,8384.191433413991,730.2272727272721,9.99158703650946,31816.238761303644,False
2013-07-25,12700.689137553847,Dow Jones,2013,7,25,201307,20133,201330,0.9860980239698672,False,0.043478260869565216,32.59881422924901,0.0,8235.53185260653,8268.13066683578,730.2272727272721,9.838814781260934,31816.238761303644,False
2013-07-26,12761.458881834817,Dow Jones,2013,7,26,201307,20133,201330,1.004784759600271,False,0.043478260869565216,32.64229249011858,0.0,8274.936892701628,8307.579185191746,730.2272727272721,9.889907743041736,31816.238761303644,False
2013-07-29,12885.075036097587,Dow Jones,2013,7,29,201307,20133,201331,1.009686678882673,False,0.043478260869565216,32.68577075098814,0.0,8355.093549155612,8387.7793199066,730.2272727272721,9.994410688884251,31816.238761303644,False
2013-07-30,12871.755811372605,Dow Jones,2013,7,30,201307,20133,201331,0.9989663060022802,False,0.043478260869565216,32.72924901185771,0.0,8346.456939103464,8379.186188115322,730.2272727272721,9.98252121761184,31816.238761303644,False
2013-07-31,12897.86484948728,Dow Jones,2013,7,31,201307,20133,201331,1.0020283975626392,False,0.043478260869565216,32.77272727272727,0.0,8363.386872015413,8396.159599288141,730.2272727272721,10.004141021347507,31816.238761303644,False
2013-08-01,12787.54422956136,Dow Jones,2013,8,1,201308,20133,201331,0.9914465982382886,False,0.045454545454545456,32.81818181818182,0.0,8291.851464010444,8324.669645828626,730.2272727272721,9.90979521106987,31816.238761303644,False
2013-08-02,12993.746158359269,Dow Jones,2013,8,2,201308,20133,201331,1.0161252172501758,False,0.045454545454545456,32.86363636363637,0.0,8425.5593702738,8458.423006637437,730.2272727272721,10.084423763761244,31816.238761303644,False
2013-08-05,13028.190647232284,Dow Jones,2013,8,5,201308,20133,201332,1.00265085129825,False,0.045454545454545456,32.90909090909091,0.0,8447.894275268973,8480.803366178063,730.2272727272721,10.113090360111832,31816.238761303644,False
2013-08-06,12942.619933698026,Dow Jones,2013,8,6,201308,20133,201332,0.9934318804620473,False,0.045454545454545456,32.95454545454545,0.0,8392.40749582502,8425.362041279566,730.2272727272721,10.039783496614092,31816.238761303644,False
2013-08-07,12673.183460488564,Dow Jones,2013,8,7,201308,20133,201332,0.9791822309092192,False,0.045454545454545456,33.0,0.0,8217.696294461197,8250.696294461197,730.2272727272721,9.810274461208177,31816.238761303644,False
2013-08-08,12862.75074493848,Dow Jones,2013,8,8,201308,20133,201332,1.0149581425251937,False,0.045454545454545456,33.04545454545455,0.0,8340.617766862504,8373.663221407958,730.2272727272721,9.970735521139545,31816.238761303644,False
2013-08-09,13032.26622236271,Dow Jones,2013,8,9,201308,20133,201332,1.0131787889531279,False,0.045454545454545456,33.09090909090909,0.0,8450.537008150694,8483.627917241603,730.2272727272721,10.114143641952923,31816.238761303644,False
2013-08-12,12941.40518935705,Dow Jones,2013,8,12,201308,20133,201333,0.9930279944059348,False,0.045454545454545456,33.13636363636363,0.0,8391.619816857012,8424.756180493376,730.2272727272721,10.03636036506219,31816.238761303644,False
2013-08-13,13052.865586625674,Dow Jones,2013,8,13,201308,20133,201333,1.0086126966614328,False,0.045454545454545456,33.18181818181818,0.0,8463.894292837671,8497.076111019489,730.2272727272721,10.130436108510207,31816.238761303644,False
2013-08-14,13288.895623464114,Dow Jones,2013,8,14,201308,20133,201333,1.0180826221852988,False,0.045454545454545456,33.22727272727273,0.0,8616.943695551361,8650.170968278633,730.2272727272721,10.330302530491194,31816.238761303644,False
2013-08-15,13037.544151029975,Dow Jones,2013,8,15,201308,20133,201333,0.9810856011247219,False,0.045454545454545456,33.27272727272727,0.0,8453.959385407888,8487.232112680616,730.2272727272721,10.116217567361655,31816.238761303644,False
2013-08-16,12990.431952579724,Dow Jones,2013,8,16,201308,20133,201333,0.9963864207933264,False,0.045454545454545456,33.31818181818182,0.0,8423.410333558715,8456.728515376897,730.2272727272721,10.07560586607286,31816.238761303644,False
2013-08-19,12857.18866053072,Dow Jones,2013,8,19,201308,20133,201334,0.9897429667823676,False,0.045454545454545456,33.36363636363637,0.0,8337.011133961656,8370.374770325292,730.2272727272721,9.961857547899076,31816.238761303644,False
2013-08-20,12619.81537789889,Dow Jones,2013,8,20,201308,20133,201334,0.9815376993447624,False,0.045454545454545456,33.40909090909091,0.0,8183.090727840392,8216.499818749482,730.2272727272721,9.759702143600522,31816.238761303644,False
2013-08-21,12506.317076055062,Dow Jones,2013,8,21,201308,20133,201334,0.9910063421337686,False,0.045454545454545456,33.45454545454545,0.0,8109.494809545865,8142.94935500041,730.2272727272721,9.662751372537894,31816.238761303644,False
2013-08-22,12592.11379952502,Dow Jones,2013,8,22,201308,20133,201334,1.006860270929339,False,0.045454545454545456,33.5,0.0,8165.128141039419,8198.628141039419,730.2272727272721,9.735020777459074,31816.238761303644,False
