date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
2006-05-31,2006,False,True,18623.968389307065,17764.43963583299,26.109124293023385,25.239940377892157,0.048384794065797765
2006-06-01,2006,False,False,18565.815137582566,17709.015713052806,26.024476182798495,25.156317266677526,0.04838210312830871
2006-06-02,2006,False,False,18812.928572177967,17944.769884468384,26.384175505353664,25.502748218199812,0.04837948289662908
2006-06-05,2006,False,False,18625.733636365185,17766.25977728463,26.111693793835787,25.23734410285708,0.0483767472644665
2006-06-06,2006,False,False,18397.926967533203,17549.01223967545,25.78009747821427,24.914771732639274,0.04837393217713393
2006-06-07,2006,False,False,18606.875700368135,17748.363077146758,26.08424410533935,25.207395643816945,0.04837136920682106
2006-06-08,2006,True,False,18624.735826350574,17764.490533336906,26.070836956904905,25.229449109624962,0.04842499093342023
2006-06-09,2006,False,False,18840.762084555423,17970.58119240819,26.384828611272418,25.531963373799083,0.04842252361403032
2006-06-12,2006,False,False,18905.171143299467,18032.059816201287,26.47844642921434,25.620944568274613,0.048419944032889406
2006-06-13,2006,False,False,19073.22272514606,18192.392371214115,26.722707449340206,25.855843264222678,0.04841751079015233
2006-06-14,2006,False,False,18996.82403498051,18119.56898161313,26.61166284154144,25.74654573238653,0.04841478592882509
2006-06-15,2006,False,False,19006.369302462404,18128.71868397968,26.625536776834892,25.75825636011761,0.04841217042318058
2006-06-16,2006,False,False,18806.952464932823,17938.560950189974,26.33568672228608,25.47580443473631,0.048409207246562946
2006-06-19,2006,False,False,19030.681567302385,18151.998559185486,26.660874371079046,25.789023163753985,0.048406956691402936
2006-06-20,2006,False,False,19060.098737201926,18180.102023154846,26.703631885467917,25.828698987751988,0.04840438810113845
2006-06-21,2006,False,False,19103.209072024685,18221.265987225703,26.766292255849834,25.88764180823432,0.04840185558002852
2006-06-22,2006,False,False,19258.72608109127,18369.64310388782,26.9923344201908,26.104771850136288,0.04839957816138951
2006-06-23,2006,False,False,19637.645817472596,18731.10107944047,27.54308985097761,26.63625670630342,0.04839783492638161
2006-06-26,2006,False,False,19550.794456112355,18648.307963047715,27.416852407140052,26.512256919732412,0.04839508736411635
2006-06-27,2006,False,False,19619.279760769514,18713.674498106066,27.51639500111848,26.6068422824605,0.048392701430983065
2006-06-28,2006,False,False,19715.483308317962,18805.47861104542,27.656225738834248,26.740413667895886,0.04839040346136425
2006-06-29,2006,False,False,19613.598458666605,18708.34659809712,27.508137294573554,26.595281606311538,0.04838759298277928
2006-06-30,2006,False,True,19601.515757122404,18696.867607736727,27.490575228375587,26.576500896366856,0.04838501124174055
2006-07-03,2006,False,False,19298.353259355627,18407.74426905794,27.0499320630169,26.14815855398671,0.04838229917148151
2006-07-04,2006,False,False,19501.963307884675,18602.00493612299,27.345876900995165,26.432731998495985,0.04837964374550108
2006-07-05,2006,False,False,19582.33735514098,18678.71718352228,27.462699644100258,26.543926750506838,0.04837699306330534
2006-07-06,2006,False,False,19672.984389435336,18765.228299588987,27.594454054411827,26.669554436972952,0.048374369624175184
2006-07-07,2006,False,False,19631.1603526033,18725.382142606275,27.53366330320247,26.608862247752004,0.048371680914115256
2006-07-10,2006,False,False,19654.290000778372,18747.491931493267,27.567281977875542,26.639520539269768,0.04836903371388068
2006-07-11,2006,False,False,19314.60773879443,18423.534286881488,27.073557759875627,26.16000140572209,0.04836604302071579
2006-07-12,2006,False,False,19359.71804763479,18466.61028611067,27.139125069236613,26.2215931495384,0.048363383841800944
2006-07-13,2006,False,False,19442.46519777473,18545.58611307108,27.259397089788852,26.3360923966093,0.04836078402890287
2006-07-14,2006,False,False,19383.150737567055,18489.05674983485,27.173184211580022,26.250855681255743,0.04835800981249028
2006-07-17,2006,False,False,19081.408207923036,18201.28784498289,26.734604953376504,25.82483295281358,0.04835484007703039
2006-07-18,2006,False,False,19054.173948083175,18175.358118353266,26.69502027337671,25.784738279678496,0.048352050287388426
2006-07-19,2006,True,False,19052.119004910895,18172.491785809136,26.651841806837293,25.77863500820938,0.04840432613587198
2006-07-20,2006,False,False,19059.30387074253,18179.392315417506,26.662269768857083,25.786923843935423,0.04840159341183203
2006-07-21,2006,False,False,19190.677060487174,18304.743418273643,26.852942032637408,25.969733514610716,0.04839912922948164
2006-07-24,2006,False,False,19254.18926218257,18365.368847392332,26.945122296346252,26.057159098866208,0.04839654581271513
2006-07-25,2006,False,False,19437.40819929265,18540.170319674475,27.211042379234616,26.31277283150922,0.04839426305949557
2006-07-26,2006,False,False,19577.441614582327,18673.7815282148,27.41428391085969,26.507674810080722,0.04839191703095369
2006-07-27,2006,False,False,19726.43858587563,18815.942158419854,27.630534957729505,26.715142409119515,0.0483896272527784
2006-07-28,2006,False,False,19914.956915689174,18995.79818079021,27.90414646689285,26.978100841393914,0.048387476332975465
2006-07-31,2006,False,True,20087.753829378915,19160.659148122744,28.154940245832968,27.21893836247827,0.04838532297293141
2006-08-01,2006,False,False,20352.511814610752,19413.24143957594,28.539204375342166,27.58909931554915,0.048382974989432226
2006-08-02,2006,False,False,20268.158068286524,19332.82428520889,28.416775135394083,27.46884938599171,0.04838060747250661
2006-08-03,2006,False,False,20190.588274026264,19258.87798837419,28.304191979718816,27.358143004648294,0.048378222563874695
2006-08-04,2006,False,False,20341.427897424175,19402.79950469284,28.52311741280722,27.56823433889862,0.04837592598451135
2006-08-07,2006,False,False,20390.52546453724,19449.67458774367,28.594376581331264,27.63541899360545,0.048373605046659884
2006-08-08,2006,False,False,20154.953775029546,19225.018535835916,28.252472822974667,27.302850049556813,0.0483710971440785
2006-08-09,2006,False,False,20205.954290617774,19273.70874204182,28.326493890591834,27.37271512205337,0.04836876810026913
2006-08-10,2006,False,False,20360.87756290574,19421.525437738288,28.551346245146213,27.58848544435076,0.0483665471169521
2006-08-11,2006,True,False,19827.21530920793,18911.582518839707,27.73509465102599,26.836067959382646,0.048416508214268905
2006-08-14,2006,False,False,20027.235543679388,19102.405228670254,28.024979048810707,27.115141758457533,0.048414338610149654
2006-08-15,2006,False,False,19993.14164883608,19069.929961632122,27.975567607008813,27.06554831824538,0.04841190759805736
2006-08-16,2006,False,False,20069.00708648936,19142.333868508806,28.085517516651247,27.170303856657657,0.048409625719935345
2006-08-17,2006,False,False,20038.149521835105,19112.945412103632,28.040796408456675,27.125255564835797,0.048407196786402595
2006-08-18,2006,False,False,20103.267845914856,19175.098725711247,28.13517079118095,27.21491079850033,0.04840492002051899
2006-08-21,2006,False,False,20155.391037433033,19224.85728630403,28.21071164845367,27.286317655130034,0.04840263505060838
2006-08-22,2006,False,False,20592.542073451503,19641.85527395176,28.844263874567396,27.8980151794851,0.04840106936132971
2006-08-23,2006,False,False,20702.25000863901,19746.538143459602,29.00326088208552,28.050171248533378,0.048398957743180704
2006-08-24,2006,False,False,20651.05431093056,19697.75118266864,28.929064218739946,27.9765447522468,0.04839654635807866
2006-08-25,2006,False,False,20739.475297565223,19782.13056789096,29.057210576181483,28.098810633249684,0.04839441972080416
2006-08-28,2006,False,False,21047.25373615585,20075.733016139013,29.50326628428384,28.528800880680265,0.04839278940578784
2006-08-29,2006,False,False,21325.456249129635,20341.125956598746,29.906458332071935,28.917246259225678,0.0483911409147717
2006-08-30,2006,False,False,21088.929209727776,20115.57002517101,29.563665521344603,28.583612160555873,0.048388347103203166
2006-08-31,2006,False,True,20954.636994742854,19987.52563448045,29.36903912281573,28.393420050706546,0.048385747087875686
2006-09-01,2006,False,False,21144.865519171894,20169.022233502707,29.644732636481006,28.658249905717867,0.04838327184984781
2006-09-04,2006,False,False,21102.777342658093,20128.924155576944,29.58373527921463,28.597213784282022,0.048380786750161775
2006-09-05,2006,False,False,20964.11864414077,19996.712538076874,29.382780643682274,28.400753574152095,0.04837825738714807
2006-09-06,2006,False,False,20763.397121502137,19805.30245828017,29.09187988623498,28.11728868831445,0.04837566430708096
2006-09-07,2006,False,False,20381.822852462883,19441.386459833782,28.53887369922157,27.580267109311126,0.04837290769215752
2006-09-08,2006,False,False,20241.024499875486,19307.13393890097,28.334818115761575,27.380919271798987,0.04837023267823648
2006-09-11,2006,False,False,20194.15990562309,19262.479887420755,28.26689841394651,27.313297237757112,0.04836760498375736
2006-09-12,2006,False,False,20107.643537897344,19180.004095628363,28.141512373764268,27.19009560527685,0.04836492409719639
2006-09-13,2006,False,False,19915.450073209926,18996.728481580456,27.862971120594096,26.918769550926555,0.048362095216567313
2006-09-14,2006,False,False,20124.75675934049,19196.422735191696,28.166314143971725,27.210278337230623,0.04835974061182413
2006-09-15,2006,False,False,19953.965969472465,19033.56200648427,27.91879126010502,26.968987624110955,0.048356895187282145
2006-09-18,2006,False,False,20031.404274849596,19107.47395036865,28.03102068818782,27.07563342833345,0.04835439403873254
2006-09-19,2006,False,False,20067.74209550129,19142.18230450603,28.08368419637868,27.12466440877539,0.048351842870986816
2006-09-20,2006,True,False,19786.63362552247,18873.14149807435,27.63478093418592,26.72743608923754,0.048401699713920276
2006-09-21,2006,False,False,19982.445988537853,19059.954787454062,27.918156278636545,26.999933580729998,0.048399443302510115
2006-09-22,2006,False,False,19897.54813796515,18979.02690665176,27.795293976794717,26.879096603223765,0.04839664519319831
2006-09-25,2006,False,False,19819.193119468942,18904.33957368729,27.681900317610626,26.767442893434502,0.04839383794475549
2006-09-26,2006,False,False,20042.793489347372,19117.657041092585,28.005489854337732,27.078808075461204,0.04839172741022835
2006-09-27,2006,False,False,20377.92294970288,19437.350863002346,28.490481837486076,27.546357655993376,0.04838993200924557
2006-09-28,2006,False,False,20294.62388672201,19357.947904486402,28.36993326587845,27.42775566393108,0.04838715275282479
2006-09-29,2006,False,True,20250.343628987295,19315.761050230354,28.30585185092228,27.36381945701961,0.04838445538472813
2006-10-02,2006,False,False,19975.78937590802,19053.92332664483,27.908522975264866,26.977462002682124,0.04838195438595383
2006-10-03,2006,False,False,20157.95994607563,19227.731916681212,28.17215621718615,27.23078631653675,0.04837949860260893
2006-10-04,2006,False,False,20182.36522137074,19251.056307851264,28.207474994747813,27.2631457305791,0.04837702921993192
2006-10-05,2006,False,False,20251.74342992111,19317.278066513045,28.307877612042127,27.35847574157794,0.04837458777528192
2006-10-06,2006,False,False,20203.816078048923,19271.608085632095,28.23851820267572,27.289542796016953,0.04837209164251499
2006-10-09,2006,False,False,19968.655987804254,19047.346427422457,27.898199692914982,26.9584748734517,0.04836944421063216
2006-10-10,2006,False,False,19762.231795078802,18850.494463596995,27.599467141937485,26.66768151305183,0.048366759463127185
2006-10-11,2006,False,False,19697.683457158775,18788.9705791576,27.50605420717623,26.575540543126568,0.04836416525177811
2006-10-12,2006,False,False,19814.49812386715,18900.439534984856,27.675105823252025,26.73728702352524,0.04836176360821476
2006-10-13,2006,False,False,19861.400751707948,18945.222993418,27.74298227454117,26.801154339327372,0.048359301899389084
2006-10-16,2006,False,False,19460.03042104773,18562.421937221432,27.162127960995267,26.237596386238344,0.04835621595404049
2006-10-17,2006,False,False,19492.569644446892,18593.504883053636,27.2092180093298,26.28138638303188,0.04835370023285268
2006-10-18,2006,False,False,19251.023895269343,18363.152273285068,26.859658314427413,25.941603868774358,0.04835071935203428
2006-10-19,2006,False,False,19075.410088848013,18195.688751977876,26.60551387676992,25.694128603861916,0.048347789900204274
2006-10-20,2006,False,False,18974.177251752622,18099.173410934047,26.45901194175488,25.55076448893439,0.04834496144945333
2006-10-23,2006,False,False,18851.71176677211,17982.405339342684,26.281782585777293,25.377711525906058,0.04834205497122901
2006-10-24,2006,False,False,18809.080462862406,17941.786986168805,26.220087500524468,25.31637533807012,0.04833930295584232
2006-10-25,2006,False,False,18809.073761675452,17941.82604879675,26.220077802714112,25.314678204901895,0.04833664703470153
2006-10-26,2006,False,False,18733.346312873622,17869.638985573674,26.110486704592795,25.207056708394163,0.04833378715693293
2006-10-27,2006,False,False,18555.78506893667,17700.31790380227,25.853523978200684,24.957005324866685,0.04833061020619489
2006-10-30,2006,True,False,18518.67642221861,17664.01348066466,25.761093095691635,24.902039363768747,0.048384414022865085
2006-10-31,2006,False,True,18640.302790489095,17780.065806427956,25.93685374348135,25.070477722035125,0.0483821034987475
2006-11-01,2006,False,False,18828.522069296345,17959.64435122658,26.208846920948474,25.332034370342203,0.048379450120370704
2006-11-02,2006,False,False,19029.88097288937,18151.75613628362,26.499827995504866,25.611930894191634,0.0483768529068358
2006-11-03,2006,False,False,19327.63193889172,18435.811557241774,26.930103957936016,26.026577880943496,0.04837434896103776
2006-11-06,2006,False,False,19500.84265535222,18601.074174387053,27.180408461491645,26.267033038147336,0.04837185597615168
2006-11-07,2006,False,False,19201.36490533491,18315.46256838381,26.747637146437732,25.846570491334784,0.0483690943454711
2006-11-08,2006,False,False,19171.494715658442,18287.016321690968,26.704472132454395,25.803088546116008,0.048366468231253235
2006-11-09,2006,False,False,19113.51968463313,18231.762252492324,26.620693185886026,25.720323066739798,0.04836380707083143
2006-11-10,2006,False,False,18949.67186962243,18075.521354510496,26.383918886737618,25.489572994886153,0.04836101255213876
2006-11-13,2006,False,False,18805.034972709636,17937.604804143717,26.17490602992722,25.2857061007901,0.04835819375201855
2006-11-14,2006,False,False,18800.42049501332,17933.248735922883,26.168237709556823,25.277572411769242,0.04835553066039666
2006-11-15,2006,False,False,19080.782079814213,18200.717283504026,26.573384508402043,25.66771763150773,0.04835330292767215
2006-11-16,2006,False,False,19105.83502358503,18224.659505923722,26.609588184371432,25.701019521198848,0.04835072596966161
2006-11-17,2006,False,False,19309.169355308957,18418.655554480025,26.903423923856874,25.98344690674306,0.04834846920259217
2006-11-20,2006,False,False,19252.40161933402,18364.553064506505,26.82138962331506,25.902394953998076,0.048345775239337474
2006-11-21,2006,False,False,19249.3048427102,18361.644656511304,26.816914512586994,25.89634346116577,0.048343174198402616
2006-11-22,2006,False,False,18975.825761481097,18100.831898849177,26.421713528151876,25.51253673599746,0.04833998058882316
2006-11-23,2006,False,False,18732.055010066353,17868.35645228309,26.06944365616525,25.170284398523933,0.04833676561634226
2006-11-24,2006,False,False,18754.247057127304,17889.569806382427,26.101513088334254,25.199609621915414,0.04833415560593224
2006-11-27,2006,False,False,18561.81029164915,17706.059318074662,25.823425276949642,24.92912900203971,0.04833096728084052
2006-11-28,2006,False,False,18650.229131289405,17790.44314442671,25.951198166603188,25.050968395726013,0.04832853121660685
2006-11-29,2006,True,False,18542.028678600152,17686.327671076866,25.756174139394158,24.89678594101105,0.04838206231600295
2006-11-30,2006,False,True,18592.10897222703,17734.139672335426,25.82844007536368,24.965065406054798,0.048379527608548356
2006-12-01,2006,False,False,18687.80671593631,17825.468875188457,25.96653205762815,25.096963634896653,0.048376726962181316
2006-12-04,2006,False,False,18582.10579226537,17724.693346809636,25.814005472244403,24.947616610875034,0.04837389446910034
2006-12-05,2006,False,False,18704.653857781577,17841.633810756422,25.990842507621323,25.116988012399617,0.04837113328179932
2006-12-06,2006,False,False,18464.309790448122,17612.428510413578,25.64402567164231,24.779675104111323,0.048368189516332594
2006-12-07,2006,False,False,18523.598061201195,17669.028426784585,25.729578731892058,24.860719052305292,0.048365400392992974
2006-12-08,2006,False,False,18844.403779385073,17975.077555529428,26.192501846154506,25.30682477288438,0.048362863590996064
2006-12-11,2006,False,False,18812.87544314406,17945.05177519187,26.14700641146329,25.261051378329565,0.048360053725334584
2006-12-12,2006,False,False,18735.206167388977,17871.01431940762,26.03492953447183,25.150881520978327,0.04835717953864882
2006-12-13,2006,False,False,19077.270804775824,18197.34133287181,26.528529299820814,25.626544592412763,0.048354836885677654
2006-12-14,2006,False,False,18893.206063512924,18021.818238818258,26.262923612572763,25.367880095811564,0.048351826277868604
2006-12-15,2006,False,False,18813.43431331437,17945.77533139354,26.147812861925498,25.25479183219063,0.048348927025904986
2006-12-18,2006,False,False,18660.682494226574,17800.12016336343,25.927391766560714,25.039883206592272,0.04834587199216611
2006-12-19,2006,False,False,18500.871301109048,17647.73138995109,25.69678398428434,24.81515458268131,0.04834275252193332
2006-12-20,2006,False,False,18731.136478544042,17867.41814861473,26.02905696759602,25.1346925625764,0.048340410614740925
2006-12-21,2006,False,False,18777.49803051934,17911.68787497596,26.09595675399616,25.197621212877504,0.0483377201292674
2006-12-22,2006,False,False,18565.187553737785,17709.22250021698,25.789592429636055,24.899691657117945,0.04833442312390157
2006-12-25,2006,False,False,18421.850984480872,17572.548096865063,25.582757553363454,24.69801601909236,0.04833123135780881
2006-12-26,2006,False,False,18405.11750992983,17556.634440334157,25.55861112543987,24.6729561483892,0.04832834405017805
2006-12-27,2006,False,False,18644.812181393023,17785.315550546908,25.904490882241014,25.00554425299297,0.04832619519194781
2006-12-28,2006,False,False,18573.513496310872,17717.354702045766,25.801606776783366,24.904368776924116,0.04832317288123433
2006-12-29,2006,False,True,18655.749804546096,17795.84367374247,25.920273888233904,25.017315312488993,0.04832061612636007
2007-01-01,2007,False,False,18616.013632056973,17757.982553087833,25.862934533992746,24.96031263719698,0.048318049440809974
2007-01-02,2007,True,False,18389.748464391105,17541.236278128326,25.498196634569315,24.641822448007595,0.0483724278499551
2007-01-03,2007,False,False,18674.854042842733,17813.229072810074,25.909011589110566,25.03776731329086,0.04836994834068764
2007-01-04,2007,False,False,18554.47103285399,17698.444642571496,25.73554903869451,24.868341813621278,0.04836732309365899
2007-01-05,2007,False,False,18518.154715215478,17663.84762796529,25.683220050742765,24.816133662273728,0.04836472241176115
2007-01-08,2007,False,False,18581.880848855933,17724.676582875843,25.775044450801058,24.903390609108172,0.04836219504327954
2007-01-09,2007,False,False,18657.772809472186,17797.10996989794,25.88439886091093,25.007594466462457,0.04835969666029882
2007-01-10,2007,False,False,18749.375515494972,17884.529126391728,26.01639123270169,25.133682967408497,0.04835723563037586
2007-01-11,2007,False,False,18691.27136635813,17829.149684747645,25.932667674867623,25.051104932926485,0.04835461571944788
2007-01-12,2007,False,False,18892.026825733286,18020.684715861786,26.221940671085427,25.329294147174508,0.048352330869234184
2007-01-15,2007,False,False,18794.310393424275,17927.520908899256,26.08113889542403,25.191512475683343,0.04834965687278836
2007-01-16,2007,False,False,18881.51250114715,18010.7425337067,26.20679034747428,25.311425195328642,0.0483472553011528
2007-01-17,2007,True,False,18411.43785197988,17561.449210071292,25.491277484863136,24.653434857519194,0.048400825680213755
2007-01-18,2007,False,False,18844.337417997605,17974.39357746621,26.114154558269934,25.254988713433434,0.048399064857576723
2007-01-19,2007,False,False,18744.577065005564,17879.285335364642,25.970614482022395,25.114406725940608,0.04839632644205327
2007-01-22,2007,False,False,18803.019625566325,17935.071501105635,26.054704497217735,25.19422431581341,0.048393903777143255
2007-01-23,2007,False,False,18474.374472485408,17621.652258290113,25.581833773360298,24.73484043054623,0.048390593668316884
2007-01-24,2007,False,False,18641.514314561427,17781.114213307057,25.822322754764645,24.96607154959126,0.04838842442227054
2007-01-25,2007,False,False,18623.106609244092,17763.600367677853,25.795836847833225,24.938848863982642,0.048385812773078074
2007-01-26,2007,False,False,18479.310156446223,17626.490363063367,25.58893547690104,24.737003450384552,0.04838284739711751
2007-01-29,2007,False,False,18726.16181092144,17861.981681003646,25.94411771355603,25.07919625868621,0.04838097728186885
2007-01-30,2007,False,False,18939.164956963014,18065.188191276695,26.250597060378436,25.37421152719081,0.04837905680430965
2007-01-31,2007,False,True,18934.051815182174,18060.354739752212,26.243240021844855,25.36548137190104,0.048376517959909604
2007-02-01,2007,False,False,18898.428554568014,18026.42528675618,26.191983531752538,25.31402859171766,0.04837361007190277
2007-02-02,2007,False,False,19194.224869305166,18308.622310911924,26.617589740007432,25.72401446637268,0.04837079182443049
2007-02-05,2007,False,False,18948.62791121358,18074.408233183916,26.264212821890045,25.38022073003564,0.04836781745499308
2007-02-06,2007,False,False,18933.49192101053,18060.02068146108,26.242434418720187,25.35729813406462,0.048364908044988164
2007-02-07,2007,False,False,18757.235072480955,17891.947067940466,25.98882744241864,25.110101521985356,0.04836186923953889
2007-02-08,2007,False,False,18712.100155783002,17848.944866823083,25.923885116234537,25.04544705504609,0.04835889714491293
2007-02-09,2007,False,False,18756.768308663482,17891.60184257584,25.98815583980357,25.105788053659943,0.04835600935567674
2007-02-12,2007,False,False,18341.26953516511,17495.32593639577,25.390315877935407,24.525716277204218,0.04835254866612759
2007-02-13,2007,True,False,18306.25160978278,17461.020030129937,25.302085646239625,24.473805573170818,0.04840676994782367
2007-02-14,2007,False,False,18555.50130893917,17698.80530875919,25.66020303008501,24.818826125104582,0.04840417108583006
2007-02-15,2007,False,False,18572.78575966094,17715.34128134893,25.685037011007097,24.84106379016692,0.04840123962018983
2007-02-16,2007,False,False,18790.541077286434,17923.08710318508,25.99790384667591,25.14219239087672,0.04839869209513581
2007-02-19,2007,False,False,18790.086615815533,17922.70363616475,25.997250884792432,25.139726735455046,0.04839576646798771
2007-02-20,2007,False,False,19014.004439257347,18136.32727868536,26.318971895484694,25.449361643117047,0.048393323912028885
2007-02-21,2007,False,False,19268.593348314356,18379.205115330453,26.684760557922925,25.801611542589068,0.04839100643379002
2007-02-22,2007,False,False,19725.31774542833,18814.880522992593,27.34097377216714,26.434938062106436,0.04838921093988047
2007-02-23,2007,False,False,19892.64136256157,18974.52440364746,27.581381268048236,26.66570591768967,0.04838682326802468
2007-02-26,2007,False,False,19825.155381381966,18910.206026900756,27.48441865141087,26.569916936726575,0.048383891385405775
2007-02-27,2007,False,False,19910.75002731806,18991.896514611122,27.60739946453744,26.68699834479353,0.048381345801880915
2007-02-28,2007,False,True,19674.961107392442,18767.050176657925,27.268622280736267,26.357216000959074,0.048377924190971644
2007-03-01,2007,False,False,19345.93739498899,18453.25488273726,26.79588706176579,25.89800618963889,0.04837534179874248
2007-03-02,2007,False,False,19468.139325025913,18569.863198076662,26.971464547451024,26.06618460035024,0.04837279183846044
2007-03-05,2007,False,False,19560.848794606205,18658.339997312854,27.10466780834225,26.19334083742185,0.0483702621681954
2007-03-06,2007,True,False,19520.43253873163,18618.88036984646,27.00635945298656,26.134033395377728,0.04842139543177071
2007-03-07,2007,False,False,19684.925788773453,18775.820413189347,27.242361246446848,26.360935887273342,0.048418942851918834
2007-03-08,2007,False,False,19592.352964733116,18687.569386523974,27.109545143089118,26.230528977581628,0.048416332776888726
2007-03-09,2007,False,False,19746.245386251245,18834.39829988606,27.33033771341642,26.442662600006177,0.04841392179598869
2007-03-12,2007,False,False,20010.24699669233,19086.24997810016,27.709106164551407,26.807781425046592,0.04841165863657748
2007-03-13,2007,False,False,20193.6636383302,19261.239258979298,27.97225773074634,27.060874359151352,0.04840936591949663
2007-03-14,2007,False,False,20294.379036516446,19357.34762783876,28.116756149951858,27.19902316331961,0.04840701457105068
2007-03-15,2007,False,False,20010.357424785052,19086.491668673618,27.709264597969945,26.802609859684804,0.04840416835891115
2007-03-16,2007,False,False,20126.618712636428,19197.427794695643,27.87606701956446,26.96235510350266,0.04840184465741415
2007-03-19,2007,False,False,20027.96568746741,19103.377437932242,27.73452752864765,26.823522253194923,0.04839920336281889
2007-03-20,2007,False,False,19958.298940852015,19036.974356988867,27.634575237951243,26.72497258399014,0.04839658690431081
2007-03-21,2007,False,False,19924.114616555013,19004.414610393655,27.585530296348654,26.675721283422284,0.04839401923268749
2007-03-22,2007,False,False,19709.97353387716,18800.21109361149,27.27829775305188,26.376531907562406,0.04839107580950608
2007-03-23,2007,False,False,19876.59815907839,18959.184054591562,27.51735747357014,26.60619823952706,0.04838890227792514
2007-03-26,2007,False,False,20002.26777898041,19079.093900738764,27.69765821948409,26.77895869068516,0.04838667302779509
2007-03-27,2007,False,False,19995.907049373687,19073.072455543075,27.688532352042593,26.768353783465532,0.04838416023331438
2007-03-28,2007,False,False,20036.705647537838,19112.031842914643,27.747066926166195,26.823233228171134,0.04838176349972945
2007-03-29,2007,False,False,19612.15622267974,18707.139663725204,27.13795727787624,26.231990511609506,0.04837813664851409
2007-03-30,2007,False,True,19647.949710699926,18741.325148838023,27.189310919225147,26.279949270506584,0.048375691401849163
2007-04-02,2007,False,False,19776.668215012054,18864.151753861566,27.37398596127985,26.45683302128451,0.04837304497212247
2007-04-03,2007,False,False,19770.481024812867,18858.297681130247,27.365109074336967,26.446410097978738,0.04837039689936362
2007-04-04,2007,False,False,19867.76947518404,18951.144523938085,27.504690782186568,26.579628205315302,0.04836778855694557
2007-04-05,2007,False,False,19997.255889398744,19074.703604837287,27.690467560112975,26.757520317482022,0.04836522253103337
2007-04-06,2007,False,False,19780.33374145416,18867.838616387755,27.37924496621831,26.454587787149592,0.048362461838837856
2007-04-09,2007,False,False,19701.63114577954,18792.81525055839,27.266328760085422,26.343526658471983,0.04835975254926983
2007-04-10,2007,False,False,19783.742381450433,18871.18520800466,27.38413541097623,26.45565258196604,0.04835717329819289
2007-04-11,2007,False,False,19763.042798234816,18851.488394416745,27.35443730019342,26.42509568983385,0.048354505742265186
2007-04-12,2007,False,False,19888.425366625517,18971.132995175227,27.534326207497156,26.59724251168466,0.04835200784705784
2007-04-13,2007,False,False,19925.668971889005,19006.705670334824,27.587760361390252,26.647074813121236,0.048349425591857065
2007-04-16,2007,False,False,19635.36137147414,18729.841488779097,27.171250174281408,26.242462339961286,0.048346371924051335
2007-04-17,2007,False,False,19728.346408525227,18818.58349268674,27.304657687984545,26.369641481156695,0.04834385734675717
2007-04-18,2007,False,False,19674.300030137252,18767.078620741642,27.22711625557712,26.29284286949962,0.04834110986208251
2007-04-19,2007,False,False,19782.386814690184,18870.225525130765,27.38219055192279,26.44094841269622,0.04833865331098619
2007-04-20,2007,False,False,19669.99585052287,18763.06828900187,27.22094096201273,26.283231828627564,0.04833578109677328
2007-04-23,2007,False,False,19594.36641290054,18690.976275050936,27.112433877906085,26.17652162127464,0.04833295621135991
2007-04-24,2007,False,False,19652.118957811777,18746.111536233802,27.195292622398533,26.254800765778857,0.04833041880855027
2007-04-25,2007,False,False,19649.845793818815,18743.9908829611,27.192031268032732,26.249830982497965,0.04832775029149028
2007-04-26,2007,False,False,19598.62782864475,18695.183911431963,27.118547817280845,26.17699447183104,0.04832495478476351
2007-04-27,2007,False,False,19612.828896684085,18708.777311973565,27.13892237687817,26.194872537651058,0.048322323240863385
2007-04-30,2007,False,True,19727.41350371654,18818.12220677091,27.30331923058327,26.35192181216702,0.048319980439836874
2007-05-01,2007,False,False,19728.525238120335,18819.22617650818,27.30491425842229,26.351797918463703,0.048317558494898494
2007-05-02,2007,False,False,19738.348421750336,18828.640060573845,27.319007778694886,26.36375087787176,0.04831513897179285
2007-05-03,2007,True,False,19581.56293977091,18678.17082809422,27.05381509995832,26.143358125113224,0.0483661981674286
2007-05-04,2007,False,False,19710.335000224477,18801.044631701418,27.23830229258521,26.32019374078422,0.04836382160328778
2007-05-07,2007,False,False,19942.868362175985,19022.89203545495,27.571444644951267,26.64081854921118,0.04836153856134917
2007-05-08,2007,False,False,19907.71009322736,18989.399499782656,27.52107463213089,26.590409885976065,0.048359117067141355
2007-05-09,2007,False,False,19584.47677944728,18681.124131901463,27.057989655368594,26.14079053968376,0.048356439428780096
2007-05-10,2007,False,False,19406.773591648263,18511.66391273331,26.803400561100663,25.892892243106758,0.048353820765903555
2007-05-11,2007,False,False,19232.93251914826,18345.887605098702,26.554344583306964,25.65037673954842,0.04835115820741365
2007-05-14,2007,False,False,19120.47720505985,18238.66462534259,26.393233818137322,25.492944700194492,0.0483485275830986
2007-05-15,2007,False,False,19079.287364122505,18199.418823417385,26.33422258470273,25.43426794686453,0.04834596913462885
2007-05-16,2007,False,False,19034.493766608564,18156.735547623917,26.270048376230037,25.370606061843276,0.0483433939257607
2007-05-17,2007,False,False,18991.83480588134,18116.088413289126,26.208932386649483,25.309909295046403,0.048340810257351485
2007-05-18,2007,False,False,19085.39940688697,18205.379282186917,26.342979092961272,25.437916623961303,0.0483384669475746
