date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1993-10-29,96.105517912876,Shanghai Composite,1993,10,29,199310,19934,199343,1.0035570658927861,True,0.047619047619047616,1.0,1.0,36.63576542400505,36.63576542400505,35.0,0.046736154971572796
1993-11-01,95.03752242969546,Shanghai Composite,1993,11,1,199311,19934,199344,0.9888872615602704,False,0.045454545454545456,0.045454545454545456,0.0,36.22864174530879,36.27409629076334,35.0,0.035058519321392145
1993-11-02,93.74968021382968,Shanghai Composite,1993,11,2,199311,19934,199344,0.9864491183803905,False,0.045454545454545456,0.09090909090909091,0.0,35.73771170977887,35.828620800687965,35.0,0.021022872558465133
1993-11-03,93.53293061660612,Shanghai Composite,1993,11,3,199311,19934,199344,0.9976879964099165,False,0.045454545454545456,0.13636363636363635,0.0,35.65508599200449,35.79144962836812,35.0,0.01864410326532817
1993-11-04,94.3740903525492,Shanghai Composite,1993,11,4,199311,19934,199344,1.008993193417525,False,0.045454545454545456,0.18181818181818182,0.0,35.97573907664907,36.15755725846725,35.0,0.027734185641188125
1993-11-05,94.31488721758782,Shanghai Composite,1993,11,5,199311,19934,199344,0.9993726759670984,False,0.045454545454545456,0.2272727272727273,0.0,35.953170630924895,36.18044335819762,35.0,0.027057746942384053
1993-11-08,95.6339302677464,Shanghai Composite,1993,11,8,199311,19934,199345,1.0139855232728583,False,0.045454545454545456,0.2727272727272727,0.0,36.45599453551674,36.72872180824401,35.0,0.04127819559454671
1993-11-09,96.06178550878258,Shanghai Composite,1993,11,9,199311,19934,199345,1.0044738853651451,False,0.045454545454545456,0.3181818181818182,0.0,36.619094475941,36.93727629412282,35.0,0.04584308683488025
1993-11-10,97.5703858119761,Shanghai Composite,1993,11,10,199311,19934,199345,1.0157044791037702,False,0.045454545454545456,0.36363636363636365,0.0,37.1941782799374,37.557814643573764,35.0,0.062046172440389125
1993-11-11,99.45583447120649,Shanghai Composite,1993,11,11,199311,19934,199345,1.019323984870407,False,0.045454545454545456,0.4090909090909091,0.0,37.912918018286135,38.32200892737704,35.0,0.0822646937128304
1993-11-12,101.09884805754037,Shanghai Composite,1993,11,12,199311,19934,199345,1.0165200321838288,False,0.045454545454545456,0.4545454545454546,0.0,38.53924064413108,38.99378609867653,35.0,0.09982473611651765
1993-11-15,99.50628217837854,Shanghai Composite,1993,11,15,199311,19934,199346,0.9842474379306931,False,0.045454545454545456,0.5,0.0,37.93214886378045,38.43214886378045,35.0,0.08259574264170277
1993-11-16,101.64484535377991,Shanghai Composite,1993,11,16,199311,19934,199346,1.0214917403060815,False,0.045454545454545456,0.5454545454545454,0.0,38.74737675641244,39.29283130186699,35.0,0.1054249215359
1993-11-17,100.71748488991356,Shanghai Composite,1993,11,17,199311,19934,199346,0.9908764634287295,False,0.045454545454545456,0.5909090909090909,0.0,38.393863647534516,38.98477273844361,35.0,0.09535759929215759
1993-11-18,98.91325087092017,Shanghai Composite,1993,11,18,199311,19934,199346,0.9820861886993558,False,0.045454545454545456,0.6363636363636364,0.0,37.706083219049916,38.34244685541355,35.0,0.07593600869782935
1993-11-19,97.1095420873888,Shanghai Composite,1993,11,19,199311,19934,199346,0.9817647406424326,False,0.045454545454545456,0.6818181818181819,0.0,37.01850301219252,37.7003211940107,35.0,0.05656951116972664
1993-11-22,99.1806201832847,Shanghai Composite,1993,11,22,199311,19934,199347,1.0213272357317074,False,0.045454545454545456,0.7272727272727273,0.0,37.80800535236847,38.535278079641195,35.0,0.07859556965916825
1993-11-23,98.59429517449284,Shanghai Composite,1993,11,23,199311,19934,199347,0.9940883107233214,False,0.045454545454545456,0.7727272727272727,0.0,37.58449617255426,38.357223445281534,35.0,0.07224766937254601
1993-11-24,96.04993345264413,Shanghai Composite,1993,11,24,199311,19934,199347,0.9741936212704225,False,0.045454545454545456,0.8181818181818182,0.0,36.61457642996498,37.4327582481468,35.0,0.04507700692795624
1993-11-25,97.05475349118996,Shanghai Composite,1993,11,25,199311,19934,199347,1.0104614339898657,False,0.045454545454545456,0.8636363636363636,0.0,36.99761740435394,37.861253767990306,35.0,0.05570035854979305
1993-11-26,98.5588823515402,Shanghai Composite,1993,11,26,199311,19934,199347,1.0154977351056462,False,0.045454545454545456,0.9090909090909092,0.0,37.57099667842667,38.48008758751757,35.0,0.07159737585491976
1993-11-29,97.769363684479,Shanghai Composite,1993,11,29,199311,19934,199348,0.991989370737331,False,0.045454545454545456,0.9545454545454546,0.0,37.27002935300682,38.22457480755227,35.0,0.06313608819993677
1993-11-30,96.86553495073096,Shanghai Composite,1993,11,30,199311,19934,199348,0.990755501522288,True,0.045454545454545456,1.0,1.0,37.925486623388664,37.925486623388664,36.0,0.05348573953857394
1993-12-01,97.25053963718231,Shanghai Composite,1993,12,1,199312,19934,199348,1.0039746302608785,False,0.043478260869565216,0.043478260869565216,0.0,38.07622641018053,38.119704671050094,36.0,0.057603386530943546
1993-12-02,96.4510252817364,Shanghai Composite,1993,12,2,199312,19934,199348,0.9917788183137215,False,0.043478260869565216,0.08695652173913043,0.0,37.76319483493456,37.85015135667369,36.0,0.04885961590782517
1993-12-03,97.0239392536901,Shanghai Composite,1993,12,3,199312,19934,199348,1.0059399469345214,False,0.043478260869565216,0.13043478260869565,0.0,37.987506208332064,38.11794099094076,36.0,0.05500919710185026
1993-12-06,96.62448903709016,Shanghai Composite,1993,12,6,199312,19934,199349,0.9958829725975618,False,0.043478260869565216,0.17391304347826086,0.0,37.83111060432207,38.00502364780033,36.0,0.05061964410986497
1993-12-07,98.5996409761442,Shanghai Composite,1993,12,7,199312,19934,199349,1.0204415253186576,False,0.043478260869565216,0.21739130434782608,0.0,38.60443620957326,38.821827513921086,36.0,0.07191120386576833
1993-12-08,99.86626666207886,Shanghai Composite,1993,12,8,199312,19934,199349,1.0128461490670246,False,0.043478260869565216,0.2608695652173913,0.0,39.10035455176988,39.36122411698727,36.0,0.0855013845212318
1993-12-09,99.9337928205966,Shanghai Composite,1993,12,9,199312,19934,199349,1.0006761658443308,False,0.043478260869565216,0.30434782608695654,0.0,39.12679287601902,39.43114070210597,36.0,0.08612722892028435
1993-12-10,98.35752073755116,Shanghai Composite,1993,12,10,199312,19934,199349,0.9842268362026927,False,0.043478260869565216,0.34782608695652173,0.0,38.50963956312225,38.85746565007877,36.0,0.06904510759786087
1993-12-13,98.35688912262678,Shanghai Composite,1993,12,13,199312,19934,199350,0.999993578376929,False,0.043478260869565216,0.3913043478260869,0.0,38.50939226873238,38.90069661655846,36.0,0.0689558210045933
1993-12-14,98.97758251683204,Shanghai Composite,1993,12,14,199312,19934,199350,1.0063106244996363,False,0.043478260869565216,0.43478260869565216,0.0,38.752410583049546,39.187193191745195,36.0,0.07554348855625248
1993-12-15,98.95892974334814,Shanghai Composite,1993,12,15,199312,19934,199350,0.9998115454731303,False,0.043478260869565216,0.4782608695652174,0.0,38.745107515848055,39.22336838541327,36.0,0.07525324536889788
1993-12-16,98.56282105676355,Shanghai Composite,1993,12,16,199312,19934,199350,0.9959972416070798,False,0.043478260869565216,0.5217391304347826,0.0,38.590020211554396,39.11175934198918,36.0,0.07091722007827506
1993-12-17,99.49453374321548,Shanghai Composite,1993,12,17,199312,19934,199350,1.0094529831478276,False,0.043478260869565216,0.5652173913043478,0.0,38.95481102228855,39.520028413592904,36.0,0.08080933830277859
1993-12-20,98.30505771395264,Shanghai Composite,1993,12,20,199312,19934,199351,0.9880448102572875,False,0.043478260869565216,0.6086956521739131,0.0,38.489098865125584,39.0977945172995,36.0,0.06799201175521197
1993-12-21,96.98810403528807,Shanghai Composite,1993,12,21,199312,19934,199351,0.9866033985504935,False,0.043478260869565216,0.6521739130434783,0.0,37.973475747478844,38.62564966052232,36.0,0.053843347795982766
1993-12-22,96.92391190569904,Shanghai Composite,1993,12,22,199312,19934,199351,0.9993381442989577,False,0.043478260869565216,0.6956521739130435,0.0,37.94834278606698,38.64399495998003,36.0,0.05309464938334196
1993-12-23,94.63453266743176,Shanghai Composite,1993,12,23,199312,19934,199351,0.9763796240447382,False,0.043478260869565216,0.7391304347826086,0.0,37.05198866258093,37.79111909736354,36.0,0.02863401093415563
1993-12-24,95.15743605300143,Shanghai Composite,1993,12,24,199312,19934,199351,1.005525502909253,False,0.043478260869565216,0.7826086956521738,0.0,37.25671953372963,38.0393282293818,36.0,0.03416613389572287
1993-12-27,93.5796833794764,Shanghai Composite,1993,12,27,199312,19934,199352,0.9834195545932297,False,0.043478260869565216,0.8260869565217391,0.0,36.63898652946527,37.46507348598701,36.0,0.017351464200355604
1993-12-28,93.21033856724168,Shanghai Composite,1993,12,28,199312,19934,199352,0.996053151721651,False,0.043478260869565216,0.8695652173913043,0.0,36.494378008561,37.363943225952305,36.0,0.013408837496347914
1993-12-29,92.7923402204684,Shanghai Composite,1993,12,29,199312,19934,199352,0.9955155366539975,False,0.043478260869565216,0.9130434782608695,0.0,36.33072030804645,37.24376378630732,36.0,0.00895944297416773
1993-12-30,90.07061931400347,Shanghai Composite,1993,12,30,199312,19934,199352,0.9706686898940332,False,0.043478260869565216,0.9565217391304348,0.0,35.26509268431799,36.22161442344843,36.0,-0.019885727365513195
1993-12-31,89.14038972962216,Shanghai Composite,1993,12,31,199312,19934,199352,0.9896722195154632,True,0.043478260869565216,1.0,1.0,35.900882548307514,35.900882548307514,37.0,-0.029705877072769837
1994-01-03,90.00437629092956,Shanghai Composite,1994,1,3,199401,19941,199401,1.0096924252174353,False,0.047619047619047616,0.047619047619047616,0.0,36.24884916764692,36.29646821526597,37.0,-0.02027527953652286
1994-01-04,88.62176318174897,Shanghai Composite,1994,1,4,199401,19941,199401,0.9846383790860187,False,0.047619047619047616,0.09523809523809523,0.0,35.69200808816544,35.78724618340353,37.0,-0.03526037246280589
1994-01-05,89.71537941945486,Shanghai Composite,1994,1,5,199401,19941,199401,1.0123402672034754,False,0.047619047619047616,0.14285714285714285,0.0,36.13245700500201,36.275314147859156,37.0,-0.023356926788407395
1994-01-06,88.9510610274013,Shanghai Composite,1994,1,6,199401,19941,199401,0.991480631336573,False,0.047619047619047616,0.19047619047619047,0.0,35.82463128306097,36.01510747353716,37.0,-0.031604024399128905
1994-01-07,89.30262565851102,Shanghai Composite,1994,1,7,199401,19941,199401,1.003952337690513,False,0.047619047619047616,0.23809523809523808,0.0,35.96622232352974,36.20431756162498,37.0,-0.02776129310214248
1994-01-10,90.4659707156292,Shanghai Composite,1994,1,10,199401,19941,199402,1.0130269972303698,False,0.047619047619047616,0.2857142857142857,0.0,36.434754202125234,36.72046848783952,37.0,-0.015159848985146995
1994-01-11,89.44444186158691,Shanghai Composite,1994,1,11,199401,19941,199402,0.9887081424544334,False,0.047619047619047616,0.3333333333333333,0.0,36.0233381479671,36.35667148130044,37.0,-0.026160585322309804
1994-01-12,86.14150041346936,Shanghai Composite,1994,1,12,199401,19941,199402,0.963072703240423,False,0.047619047619047616,0.38095238095238093,0.0,34.69309364990653,35.07404603085891,37.0,-0.06171341828275523
1994-01-13,86.51433922852092,Shanghai Composite,1994,1,13,199401,19941,199402,1.0043282136166887,False,0.047619047619047616,0.42857142857142855,0.0,34.843252770247105,35.271824198818535,37.0,-0.057623017588817826
1994-01-14,89.37101953272776,Shanghai Composite,1994,1,14,199401,19941,199402,1.0330197321008385,False,0.047619047619047616,0.47619047619047616,0.0,35.99376764224247,36.46995811843294,37.0,-0.026849910435715607
1994-01-17,90.7951549571124,Shanghai Composite,1994,1,17,199401,19941,199403,1.0159350920671004,False,0.047619047619047616,0.5238095238095237,0.0,36.567331643463426,37.09114116727295,37.0,-0.011530501887396016
1994-01-18,90.15739253463488,Shanghai Composite,1994,1,18,199401,19941,199403,0.9929758099671864,False,0.047619047619047616,0.5714285714285714,0.0,36.31047575700682,36.88190432843539,37.0,-0.018352356277384962
1994-01-19,90.52301884916255,Shanghai Composite,1994,1,19,199401,19941,199403,1.004055422458976,False,0.047619047619047616,0.6190476190476191,0.0,36.45773007588789,37.07677769493551,37.0,-0.014414770134625776
1994-01-20,91.6963602215699,Shanghai Composite,1994,1,20,199401,19941,199403,1.0129618011785761,False,0.047619047619047616,0.6666666666666666,0.0,36.93028792455374,37.5969545912204,37.0,-0.0018507630649450268
1994-01-21,91.74751530586472,Shanghai Composite,1994,1,21,199401,19941,199403,1.0005578747528387,False,0.047619047619047616,0.7142857142857142,0.0,36.950890399801914,37.66517611408763,37.0,-0.0013021484901007963
1994-01-24,91.69051764052494,Shanghai Composite,1994,1,24,199401,19941,199404,0.9993787552158796,False,0.047619047619047616,0.7619047619047619,0.0,36.92793485187243,37.68983961377719,37.0,-0.0019084087146015172
1994-01-25,92.53878717073935,Shanghai Composite,1994,1,25,199401,19941,199404,1.009251442265165,False,0.047619047619047616,0.8095238095238095,0.0,37.26957150912631,38.07909531865012,37.0,0.007129725052459124
1994-01-26,91.6093420291252,Shanghai Composite,1994,1,26,199401,19941,199404,0.9899561560073261,False,0.047619047619047616,0.8571428571428571,0.0,36.89524174721484,37.752384604357694,37.0,-0.0027671991301740917
1994-01-27,91.23597543378638,Shanghai Composite,1994,1,27,199401,19941,199404,0.9959243611288014,False,0.047619047619047616,0.9047619047619047,0.0,36.74487006578762,37.64963197054953,37.0,-0.006730814847311417
1994-01-28,90.22741004105208,Shanghai Composite,1994,1,28,199401,19941,199404,0.9889455295683636,False,0.047619047619047616,0.9523809523809523,0.0,36.33867498613105,37.291055938512,37.0,-0.017425125835944688
1994-01-31,89.60041954698872,Shanghai Composite,1994,1,31,199401,19941,199405,0.9930509975430073,True,0.047619047619047616,1.0,1.0,37.086157444368574,37.086157444368574,38.0,-0.024048488306090188
1994-02-01,89.19602416537249,Shanghai Composite,1994,2,1,199402,19941,199405,0.9954866798206882,False,0.05,0.05,0.0,36.91877574160177,36.96877574160177,38.0,-0.02841588064121492
1994-02-02,89.85350060783345,Shanghai Composite,1994,2,2,199402,19941,199405,1.0073711406827055,False,0.05,0.1,0.0,37.190909231426375,37.290909231426376,38.0,-0.02123597817778544
1994-02-03,92.83903081267256,Shanghai Composite,1994,2,3,199402,19941,199405,1.0332266431985715,False,0.05,0.15000000000000002,0.0,38.42663830268943,38.57663830268943,38.0,0.011183179624886908
1994-02-04,91.6478985972771,Shanghai Composite,1994,2,4,199402,19941,199405,0.9871699197528367,False,0.05,0.2,0.0,37.93362144963721,38.13362144963721,38.0,-0.001737658386460561
1994-02-07,91.23178371588104,Shanghai Composite,1994,2,7,199402,19941,199406,0.9954596353242688,False,0.05,0.25,0.0,37.76138897478472,38.01138897478472,38.0,-0.006238196737654356
1994-02-08,93.52090324456556,Shanghai Composite,1994,2,8,199402,19941,199406,1.0250912503893754,False,0.05,0.30000000000000004,0.0,38.708869440601646,39.00886944060164,38.0,0.01850834048568273
1994-02-09,94.84729968014464,Shanghai Composite,1994,2,9,199402,19941,199406,1.0141828873499055,False,0.05,0.35000000000000003,0.0,39.2578729753199,39.6078729753199,38.0,0.03279981682711597
1994-02-10,91.50061770827163,Shanghai Composite,1994,2,10,199402,19941,199406,0.964715052688278,False,0.05,0.4,0.0,37.87266099581546,38.27266099581546,38.0,-0.0033161199006390696
1994-02-11,90.83876563373296,Shanghai Composite,1994,2,11,199402,19941,199406,0.9927666928255191,False,0.05,0.45,0.0,37.598716405317745,38.04871640531775,38.0,-0.010436504413062542
1994-02-14,91.29228190651364,Shanghai Composite,1994,2,14,199402,19941,199407,1.004992541120707,False,0.05,0.5,0.0,37.786429543057096,38.286429543057096,38.0,-0.005547284595919577
1994-02-15,92.43997442882475,Shanghai Composite,1994,2,15,199402,19941,199407,1.012571627067953,False,0.05,0.55,0.0,38.261466443501895,38.81146644350189,38.0,0.00678252771729948
1994-02-16,91.4177042161585,Shanghai Composite,1994,2,16,199402,19941,199407,0.9889412538354457,False,0.05,0.6000000000000001,0.0,37.8383425982196,38.4383425982196,38.0,-0.0041880155901659055
1994-02-17,90.6198614783383,Shanghai Composite,1994,2,17,199402,19941,199407,0.991272557710116,False,0.05,0.65,0.0,37.50811064684878,38.158110646848776,38.0,-0.012726762047897133
1994-02-18,90.68014833222098,Shanghai Composite,1994,2,18,199402,19941,199407,1.0006652719712785,False,0.05,0.7000000000000001,0.0,37.53306374155774,38.23306374155774,38.0,-0.01206553639385688
1994-02-21,91.90350601578498,Shanghai Composite,1994,2,21,199402,19941,199408,1.0134909095988909,False,0.05,0.75,0.0,38.0394189114645,38.7894189114645,38.0,0.0010172622313420199
1994-02-22,94.51065170725408,Shanghai Composite,1994,2,22,199402,19941,199408,1.0283682941434389,False,0.05,0.8,0.0,39.11853233619042,39.91853233619042,38.0,0.0288281529945984
1994-02-23,93.4915647201268,Shanghai Composite,1994,2,23,199402,19941,199408,0.9892172261145348,False,0.05,0.8500000000000001,0.0,38.69672604727802,39.54672604727802,38.0,0.01793374639068257
1994-02-24,92.32929296923498,Shanghai Composite,1994,2,24,199402,19941,199408,0.9875681645250974,False,0.05,0.9,0.0,38.21565471564088,39.11565471564088,38.0,0.0055438230241871
1994-02-25,94.38960726253352,Shanghai Composite,1994,2,25,199402,19941,199408,1.0223148496759857,False,0.05,0.9500000000000001,0.0,39.06843130588979,40.01843130588979,38.0,0.027430842256477295
1994-02-28,94.1910089236935,Shanghai Composite,1994,2,28,199402,19941,199409,0.9978959723999313,True,0.05,1.0,1.0,39.98623024813081,39.98623024813081,39.0,0.025287955080277147
1994-03-01,97.0185619191468,Shanghai Composite,1994,3,1,199403,19941,199409,1.030019351398433,False,0.043478260869565216,0.043478260869565216,0.0,41.186590945048096,41.23006920591766,39.0,0.05600399970613168
1994-03-02,95.87131617786784,Shanghai Composite,1994,3,2,199403,19941,199409,0.9881749871510664,False,0.043478260869565216,0.08695652173913043,0.0,40.69955897791913,40.786515499658265,39.0,0.04348148664309237
1994-03-03,93.6506224509659,Shanghai Composite,1994,3,3,199403,19941,199409,0.9768367243151024,False,0.043478260869565216,0.13043478260869565,0.0,39.75682387305984,39.88725865566853,39.0,0.019341054533751345
1994-03-04,96.25362162172934,Shanghai Composite,1994,3,4,199403,19941,199409,1.0277947877188571,False,0.043478260869565216,0.17391304347826086,0.0,40.86185635298752,41.03576939646578,39.0,0.047527964615663665
1994-03-07,94.31060753381398,Shanghai Composite,1994,3,7,199403,19941,199410,0.9798136002035198,False,0.043478260869565216,0.21739130434782608,0.0,40.03700258421978,40.254393888567606,39.0,0.026442416227333565
1994-03-08,95.04383191976255,Shanghai Composite,1994,3,8,199403,19941,199410,1.0077745696387936,False,0.043478260869565216,0.2608695652173913,0.0,40.348273048939355,40.609142614156745,39.0,0.0343413954879348
1994-03-09,95.5700961264344,Shanghai Composite,1994,3,9,199403,19941,199410,1.0055370684876859,False,0.043478260869565216,0.30434782608695654,0.0,40.571684200171184,40.87603202625814,39.0,0.039987540491081
1994-03-10,96.53975015543044,Shanghai Composite,1994,3,10,199403,19941,199410,1.010145998259887,False,0.043478260869565216,0.34782608695652173,0.0,40.98332443746681,41.331150524423336,39.0,0.05040493045495764
1994-03-11,94.80433665150274,Shanghai Composite,1994,3,11,199403,19941,199410,0.9820238450883324,False,0.043478260869565216,0.3913043478260869,0.0,40.24660184858377,40.63790619640986,39.0,0.031646625295173036
1994-03-14,93.86991437517324,Shanghai Composite,1994,3,14,199403,19941,199411,0.9901436758134345,False,0.043478260869565216,0.43478260869565216,0.0,39.8499182933565,40.28470090205215,39.0,0.021552503580153815
1994-03-15,92.9307014041495,Shanghai Composite,1994,3,15,199403,19941,199411,0.989994526177259,False,0.043478260869565216,0.4782608695652174,0.0,39.451200979033956,39.929461848599175,39.0,0.01142909968918615
1994-03-16,95.04610287324024,Shanghai Composite,1994,3,16,199403,19941,199411,1.0227632142782501,False,0.043478260869565216,0.5217391304347826,0.0,40.34923712045402,40.8709762508888,39.0,0.03413911305879269
1994-03-17,95.23728310201464,Shanghai Composite,1994,3,17,199403,19941,199411,1.0020114473186699,False,0.043478260869565216,0.5652173913043478,0.0,40.430397485270326,40.99561487657468,39.0,0.03615290347386546
1994-03-18,94.19028970659504,Shanghai Composite,1994,3,18,199403,19941,199411,0.989006475601597,False,0.043478260869565216,0.6086956521739131,0.0,39.98592492407888,40.594620576252794,39.0,0.02489162816005952
1994-03-21,92.87888683990562,Shanghai Composite,1994,3,21,199403,19941,199412,0.9860770906345604,False,0.043478260869565216,0.6521739130434783,0.0,39.42920451546765,40.08137842851113,39.0,0.010824236683943056
1994-03-22,92.82052076307431,Shanghai Composite,1994,3,22,199403,19941,199412,0.9993715894018852,False,0.043478260869565216,0.6956521739130435,0.0,39.4044267854749,40.10007895938794,39.0,0.010188188462127767
1994-03-23,89.73393108923531,Shanghai Composite,1994,3,23,199403,19941,199412,0.9667466886797849,False,0.043478260869565216,0.7391304347826086,0.0,38.094099114182875,38.833229548965484,39.0,-0.022796192969139928
1994-03-24,88.86293355942897,Shanghai Composite,1994,3,24,199403,19941,199412,0.9902935542973127,False,0.043478260869565216,0.7826086956521738,0.0,37.72434080953827,38.50694950519044,39.0,-0.032065750142753924
1994-03-25,90.3617015568028,Shanghai Composite,1994,3,25,199403,19941,199412,1.0168660648184824,False,0.043478260869565216,0.8260869565217391,0.0,38.36060198686647,39.18668894338821,39.0,-0.016054753604881178
1994-03-28,90.31134013312624,Shanghai Composite,1994,3,28,199403,19941,199413,0.9994426684888741,False,0.043478260869565216,0.8695652173913043,0.0,38.33922241459343,39.208787631984734,39.0,-0.016573483603436356
1994-03-29,89.85748906919567,Shanghai Composite,1994,3,29,199403,19941,199413,0.9949745949593755,False,0.043478260869565216,0.9130434782608695,0.0,38.14655229301751,39.059595771278374,39.0,-0.02138267675446337
1994-03-30,89.44666648875238,Shanghai Composite,1994,3,30,199403,19941,199413,0.995428065209713,False,0.043478260869565216,0.9565217391304348,0.0,37.972148743459556,38.92867048258999,39.0,-0.025724242546714016
1994-03-31,88.84854259667422,Shanghai Composite,1994,3,31,199403,19941,199413,0.9933130667071491,True,0.043478260869565216,1.0,1.0,38.718231517825835,38.718231517825835,40.0,-0.03204421205435415
1994-04-01,89.43762834052072,Shanghai Composite,1994,4,1,199404,19942,199413,1.0066302240490386,False,0.047619047619047616,0.047619047619047616,0.0,38.97494206757156,39.02256111519061,40.0,-0.025595976909628115
1994-04-04,87.64348245895887,Shanghai Composite,1994,4,4,199404,19942,199414,0.9799396974757548,False,0.047619047619047616,0.09523809523809523,0.0,38.19309293883115,38.288331034069245,40.0,-0.045065378010149426
1994-04-05,86.90041723886081,Shanghai Composite,1994,4,5,199404,19942,199414,0.9915217287212883,False,0.047619047619047616,0.14285714285714285,0.0,37.86928153592269,38.012138678779834,40.0,-0.053078395902281805
1994-04-06,85.70898484571246,Shanghai Composite,1994,4,6,199404,19942,199414,0.9862896815572992,False,0.047619047619047616,0.19047619047619047,0.0,37.3500816268689,37.54055781734509,40.0,-0.06593398795705341
1994-04-07,84.14673932420312,Shanghai Composite,1994,4,7,199404,19942,199414,0.9817726750080917,False,0.047619047619047616,0.23809523809523808,0.0,36.66928955058166,36.9073847886769,40.0,-0.0827750525890949
1994-04-08,84.29883206021577,Shanghai Composite,1994,4,8,199404,19942,199414,1.001807470345662,False,0.047619047619047616,0.2857142857142857,0.0,36.73556820404083,37.021282489755116,40.0,-0.08103199493515667
1994-04-11,84.61221112428265,Shanghai Composite,1994,4,11,199404,19942,199415,1.0037174781240508,False,0.047619047619047616,0.3333333333333333,0.0,36.87213187521393,37.20546520854727,40.0,-0.07755044937486122
1994-04-12,84.48948118047251,Shanghai Composite,1994,4,12,199404,19942,199415,0.9985495008086969,False,0.047619047619047616,0.38095238095238093,0.0,36.81864887774731,37.19960125869969,40.0,-0.07878345939540865
1994-04-13,85.0828304926394,Shanghai Composite,1994,4,13,199404,19942,199415,1.0070227595657675,False,0.047619047619047616,0.42857142857142855,0.0,37.07721739635214,37.50578882492357,40.0,-0.07229497606196122
1994-04-14,86.96057598826702,Shanghai Composite,1994,4,14,199404,19942,199415,1.0220696171572485,False,0.047619047619047616,0.47619047619047616,0.0,37.89549738954571,38.371687865736185,40.0,-0.05199359390534131
1994-04-15,86.43882842104955,Shanghai Composite,1994,4,15,199404,19942,199415,0.9940001827116708,False,0.047619047619047616,0.5238095238095237,0.0,37.66813132915808,38.191940852967605,40.0,-0.0575431751911637
1994-04-18,86.13242576097663,Shanghai Composite,1994,4,18,199404,19942,199416,0.9964552659300239,False,0.047619047619047616,0.5714285714285714,0.0,37.53460782068328,38.10603639211185,40.0,-0.06076670864513045
1994-04-19,86.37480511158398,Shanghai Composite,1994,4,19,199404,19942,199416,1.00281403139951,False,0.047619047619047616,0.6190476190476191,0.0,37.64023138565897,38.25927900470659,40.0,-0.058095124151420374
1994-04-20,85.55737338242714,Shanghai Composite,1994,4,20,199404,19942,199416,0.9905362249083998,False,0.047619047619047616,0.6666666666666666,0.0,37.284012701429305,37.95067936809597,40.0,-0.0667865729156728
1994-04-21,86.90163760725481,Shanghai Composite,1994,4,21,199404,19942,199416,1.015711845416514,False,0.047619047619047616,0.7142857142857142,0.0,37.869813345501505,38.58409905978722,40.0,-0.052320373970138445
1994-04-22,85.55439160426876,Shanghai Composite,1994,4,22,199404,19942,199416,0.984496885903637,False,0.047619047619047616,0.7619047619047619,0.0,37.28271330839822,38.04461807030298,40.0,-0.06666240715378191
1994-04-25,86.22538119140395,Shanghai Composite,1994,4,25,199404,19942,199417,1.0078428421329773,False,0.047619047619047616,0.8095238095238095,0.0,37.575115743165036,38.384639552688846,40.0,-0.05941956755371558
1994-04-26,85.64596082083013,Shanghai Composite,1994,4,26,199404,19942,199417,0.9932801645806862,False,0.047619047619047616,0.8571428571428571,0.0,37.322617149509306,38.17976000665216,40.0,-0.06553034948753444
1994-04-27,85.65853799572454,Shanghai Composite,1994,4,27,199404,19942,199417,1.0001468507653353,False,0.047619047619047616,0.9047619047619047,0.0,37.32809800440203,38.232859909163935,40.0,-0.06532007206933343
1994-04-28,84.49415039060634,Shanghai Composite,1994,4,28,199404,19942,199417,0.9864066369522169,False,0.047619047619047616,0.9523809523809523,0.0,36.82068361634496,37.77306456872591,40.0,-0.07763446983343703
1994-04-29,86.08904355673688,Shanghai Composite,1994,4,29,199404,19942,199417,1.0188757820364789,True,0.047619047619047616,1.0,1.0,38.51570281472124,38.51570281472124,41.0,-0.06059261427509177
1994-05-02,85.44350807605973,Shanghai Composite,1994,5,2,199405,19942,199418,0.9925015373152367,False,0.045454545454545456,0.045454545454545456,0.0,38.22689425438762,38.27234879984216,41.0,-0.06756182325965943
1994-05-03,85.52493903316878,Shanghai Composite,1994,5,3,199405,19942,199418,1.0009530385507646,False,0.045454545454545456,0.09090909090909091,0.0,38.26332595828805,38.35423504919714,41.0,-0.06660047446644124
1994-05-04,85.92708879299006,Shanghai Composite,1994,5,4,199405,19942,199418,1.004702134422631,False,0.045454545454545456,0.13636363636363635,0.0,38.443245260400865,38.5796088967645,41.0,-0.062153153890807666
1994-05-05,85.86795768747301,Shanghai Composite,1994,5,5,199405,19942,199418,0.9993118455850458,False,0.045454545454545456,0.18181818181818182,0.0,38.41679037144976,38.59860855326794,41.0,-0.06272694462263284
1994-05-06,87.09907285543241,Shanghai Composite,1994,5,6,199405,19942,199418,1.0143373058020104,False,0.045454545454545456,0.2272727272727273,0.0,38.967583642936965,39.19485637020969,41.0,-0.04929786092104382
1994-05-09,86.81579420240197,Shanghai Composite,1994,5,9,199405,19942,199419,0.9967476272278969,False,0.045454545454545456,0.2727272727272727,0.0,38.84084653490202,39.113573807629294,41.0,-0.05231429100457663
1994-05-10,88.6112398807286,Shanghai Composite,1994,5,10,199405,19942,199419,1.0206810948954834,False,0.045454545454545456,0.3181818181818182,0.0,39.64411776791124,39.96229958609306,41.0,-0.032815631579705906
