date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2021-10-19,18597.21067575949,Nikkei 225,2021,10,19,202110,20214,202142,1.0172368563928962,False,0.047619047619047616,0.6190476190476191,0.0,28933.500621288986,28934.11966890803,853.0,32.89582243930987
2021-10-20,18152.6721868726,Nikkei 225,2021,10,20,202110,20214,202142,0.9760964965855702,False,0.047619047619047616,0.6666666666666666,0.0,28241.888590396597,28242.555257063264,853.0,32.08382107426388
2021-10-21,18125.173492076232,Nikkei 225,2021,10,21,202110,20214,202142,0.9984851434260871,False,0.047619047619047616,0.7142857142857142,0.0,28199.106179805716,28199.820465520002,853.0,32.031918215970556
2021-10-22,18265.90047278292,Nikkei 225,2021,10,22,202110,20214,202142,1.007764172892922,False,0.047619047619047616,0.7619047619047619,0.0,28418.048915611595,28418.8108203735,853.0,32.286576341560796
2021-10-25,18114.50603746483,Nikkei 225,2021,10,25,202110,20214,202143,0.9917116358132098,False,0.047619047619047616,0.8095238095238095,0.0,28182.509776720985,28183.319300530507,853.0,32.00890715622647
2021-10-26,18128.64778070324,Nikkei 225,2021,10,26,202110,20214,202143,1.0007806861091966,False,0.047619047619047616,0.8571428571428571,0.0,28204.511470625966,28205.368613483108,853.0,32.032889458655134
2021-10-27,17865.81191430971,Nikkei 225,2021,10,27,202110,20214,202143,0.9855016287164396,False,0.047619047619047616,0.9047619047619047,0.0,27795.591991453395,27796.49675335816,853.0,31.552221270383747
2021-10-28,18033.140852114582,Nikkei 225,2021,10,28,202110,20214,202143,1.0093658736925832,False,0.047619047619047616,0.9523809523809523,0.0,28055.921995255925,28056.874376208307,853.0,31.855314888773457
2021-10-29,17805.55023234029,Nikkei 225,2021,10,29,202110,20214,202143,0.9873793133630626,True,0.047619047619047616,1.0,1.0,27702.836995443442,27702.836995443442,854.0,31.438919198411526
2021-11-01,17931.578381510746,Nikkei 225,2021,11,1,202111,20214,202144,1.007078026094445,False,0.045454545454545456,0.045454545454545456,0.0,27898.918398587346,27898.963853132802,854.0,31.66683723289806
2021-11-02,18206.267251567755,Nikkei 225,2021,11,2,202111,20214,202144,1.015318722323978,False,0.045454545454545456,0.09090909090909091,0.0,28326.294182674625,28326.385091765533,854.0,32.165538691795724
2021-11-03,18070.75520150397,Nikkei 225,2021,11,3,202111,20214,202144,0.9925568460469503,False,0.045454545454545456,0.13636363636363635,0.0,28115.4572141536,28115.593577789965,854.0,31.916984658154398
2021-11-04,18001.87251917039,Nikkei 225,2021,11,4,202111,20214,202144,0.9961881680336278,False,0.045454545454545456,0.18181818181818182,0.0,28008.28581559552,28008.467633777338,854.0,31.78981949463077
2021-11-05,17996.582867601915,Nikkei 225,2021,11,5,202111,20214,202144,0.9997061610361455,False,0.045454545454545456,0.2272727272727273,0.0,28000.055889912124,28000.283162639396,854.0,31.77849356558648
2021-11-08,17894.092647403228,Nikkei 225,2021,11,8,202111,20214,202145,0.9943050177384956,False,0.045454545454545456,0.2727272727272727,0.0,27840.596068297942,27840.86879557067,854.0,31.59014118881317
2021-11-09,17788.61467143067,Nikkei 225,2021,11,9,202111,20214,202145,0.9941054303198847,False,0.045454545454545456,0.3181818181818182,0.0,27676.487734837418,27676.805916655598,854.0,31.39636765982565
2021-11-10,17486.193067230197,Nikkei 225,2021,11,10,202111,20214,202145,0.9829991480625989,False,0.045454545454545456,0.36363636363636365,0.0,27205.96386471015,27206.327501073785,854.0,30.843967068717987
2021-11-11,17406.087831827175,Nikkei 225,2021,11,11,202111,20214,202145,0.9954189436720139,False,0.045454545454545456,0.4090909090909091,0.0,27081.331811788757,27081.74090269785,854.0,30.696456873934814
2021-11-12,17703.730205157426,Nikkei 225,2021,11,12,202111,20214,202145,1.0170999006902637,False,0.045454545454545456,0.4545454545454546,0.0,27544.419896330422,27544.874441784967,854.0,31.23679315455204
2021-11-15,17349.27847357236,Nikkei 225,2021,11,15,202111,20214,202146,0.9799786978519472,False,0.045454545454545456,0.5,0.0,26992.944743093158,26993.444743093158,854.0,30.58975394159527
2021-11-16,17235.923450024886,Nikkei 225,2021,11,16,202111,20214,202146,0.9934662975339207,False,0.045454545454545456,0.5454545454545454,0.0,26816.580873458468,26817.126328003924,854.0,30.381743575323743
2021-11-17,17534.00430308326,Nikkei 225,2021,11,17,202111,20214,202146,1.0172941620402673,False,0.045454545454545456,0.5909090909090909,0.0,27280.351168449994,27280.9420775409,854.0,30.922808664746547
2021-11-18,17485.851637275384,Nikkei 225,2021,11,18,202111,20214,202146,0.9972537553330354,False,0.045454545454545456,0.6363636363636364,0.0,27205.432649540715,27206.06901317708,854.0,30.83350272789574
2021-11-19,17433.58563984534,Nikkei 225,2021,11,19,202111,20214,202146,0.9970109549986901,False,0.045454545454545456,0.6818181818181819,0.0,27124.11438707113,27124.79620525295,854.0,30.73671842341993
2021-11-22,17498.26440535508,Nikkei 225,2021,11,22,202111,20214,202147,1.0037100093374889,False,0.045454545454545456,0.7272727272727273,0.0,27224.745104718284,27225.472377445556,854.0,30.8528181399597
2021-11-23,17471.57584875163,Nikkei 225,2021,11,23,202111,20214,202147,0.9984747883569937,False,0.045454545454545456,0.7727272727272727,0.0,27183.221606506686,27183.994333779414,854.0,30.802599061055417
2021-11-24,17455.15808202657,Nikkei 225,2021,11,24,202111,20214,202147,0.9990603156311036,False,0.045454545454545456,0.8181818181818182,0.0,27157.677958066808,27158.49613988499,854.0,30.771079180977864
2021-11-25,17479.692615698223,Nikkei 225,2021,11,25,202111,20214,202147,1.0014055749914357,False,0.045454545454545456,0.8636363636363636,0.0,27195.85011103013,27196.713747393766,854.0,30.814095945268402
2021-11-26,17555.253211723353,Nikkei 225,2021,11,26,202111,20214,202147,1.0043227645752346,False,0.045454545454545456,0.9090909090909092,0.0,27313.41136848348,27314.320459392573,854.0,30.949970762794376
2021-11-29,17560.162487628048,Nikkei 225,2021,11,29,202111,20214,202148,1.000279647114484,False,0.045454545454545456,0.9545454545454546,0.0,27321.04948515939,27322.004030613934,854.0,30.95725922024066
2021-11-30,17618.451961553717,Nikkei 225,2021,11,30,202111,20214,202148,1.0033194154078435,True,0.045454545454545456,1.0,1.0,27412.739397778885,27412.739397778885,855.0,31.061683506174134
2021-12-01,17960.633762702222,Nikkei 225,2021,12,1,202112,20214,202148,1.0194217858580992,False,0.043478260869565216,0.043478260869565216,0.0,27945.143752146425,27945.187230407293,855.0,31.682767532765567
2021-12-02,18035.442285144734,Nikkei 225,2021,12,2,202112,20214,202148,1.0041651382368177,False,0.043478260869565216,0.08695652173913043,0.0,28061.53913892186,28061.6260954436,855.0,31.817277683185175
2021-12-03,18018.274788176317,Nikkei 225,2021,12,3,202112,20214,202148,0.9990481244265045,False,0.043478260869565216,0.13043478260869565,0.0,28034.82804526083,28034.95848004344,855.0,31.78442368522468
2021-12-06,17969.567094939048,Nikkei 225,2021,12,6,202112,20214,202149,0.9972967615484901,False,0.043478260869565216,0.17391304347826086,0.0,27959.043220107415,27959.217133150894,855.0,31.69418852318219
2021-12-07,18107.350768516902,Nikkei 225,2021,12,7,202112,20214,202149,1.0076676122941581,False,0.043478260869565216,0.21739130434782608,0.0,28173.42232363481,28173.63971493916,855.0,31.94324928538895
2021-12-08,18308.013041361177,Nikkei 225,2021,12,8,202112,20214,202149,1.0110818128730992,False,0.043478260869565216,0.2608695652173913,0.0,28485.634917820127,28485.895787385343,855.0,32.30667495856148
2021-12-09,18163.59422828978,Nikkei 225,2021,12,9,202112,20214,202149,0.9921117156326508,False,0.043478260869565216,0.30434782608695654,0.0,28260.932129203866,28261.236477029954,855.0,32.04231592983372
2021-12-10,18018.469063955927,Nikkei 225,2021,12,10,202112,20214,202149,0.9920101075530623,False,0.043478260869565216,0.34782608695652173,0.0,28035.13032104132,28035.478147128277,855.0,31.77669889614956
2021-12-13,17986.56025072625,Nikkei 225,2021,12,13,202112,20214,202150,0.9982291051966502,False,0.043478260869565216,0.3913043478260869,0.0,27985.483054444554,27985.874358792382,855.0,31.717043318706146
2021-12-14,18139.63006160985,Nikkei 225,2021,12,14,202112,20214,202150,1.0085102325708675,False,0.043478260869565216,0.43478260869565216,0.0,28223.646023845948,28224.080806454644,855.0,31.99384287412741
2021-12-15,18019.813930278837,Nikkei 225,2021,12,15,202112,20214,202150,0.9933947863917806,False,0.043478260869565216,0.4782608695652174,0.0,28037.222813055672,28037.701073925236,855.0,31.77429989328524
2021-12-16,17862.63075771648,Nikkei 225,2021,12,16,202112,20214,202150,0.9912772033512377,False,0.043478260869565216,0.5217391304347826,0.0,27792.659819861346,27793.181558991782,855.0,31.486820951202468
2021-12-17,17986.54952867519,Nikkei 225,2021,12,17,202112,20214,202150,1.006937319179885,False,0.043478260869565216,0.5652173913043478,0.0,27985.466371889685,27986.03158928099,855.0,31.71057661111204
2021-12-20,18146.22862508119,Nikkei 225,2021,12,20,202112,20214,202151,1.0088776947547071,False,0.043478260869565216,0.6086956521739131,0.0,28233.912799907444,28234.521495559617,855.0,31.99933911265162
2021-12-21,18341.91134318268,Nikkei 225,2021,12,21,202112,20214,202151,1.010783657703454,False,0.043478260869565216,0.6521739130434783,0.0,28538.377651170813,28539.029825083857,855.0,32.35354095411223
2021-12-22,18402.160625699325,Nikkei 225,2021,12,22,202112,20214,202151,1.0032847875768978,False,0.043478260869565216,0.6956521739130435,0.0,28632.120159544196,28632.81581171811,855.0,32.46144828359923
2021-12-23,18425.080315930456,Nikkei 225,2021,12,23,202112,20214,202151,1.0012454890867066,False,0.043478260869565216,0.7391304347826086,0.0,28667.781152732183,28668.520283166967,855.0,32.50147172608679
2021-12-24,18491.503296541832,Nikkei 225,2021,12,24,202112,20214,202151,1.0036050307229296,False,0.043478260869565216,0.7826086956521738,0.0,28771.129384546006,28771.911993241658,855.0,32.620585065516345
2021-12-27,18896.48907498129,Nikkei 225,2021,12,27,202112,20214,202152,1.0219011819615118,False,0.043478260869565216,0.8260869565217391,0.0,29401.251124435148,29402.07721139167,855.0,33.35520096840116
2021-12-28,19045.0106502068,Nikkei 225,2021,12,28,202112,20214,202152,1.0078597444549713,False,0.043478260869565216,0.8695652173913043,0.0,29632.337444929646,29633.207010147038,855.0,33.62350831767244
2021-12-29,18963.570945226016,Nikkei 225,2021,12,29,202112,20214,202152,0.9957238299060809,False,0.043478260869565216,0.9130434782608695,0.0,29505.624529734716,29506.537573212976,855.0,33.4737561812404
2021-12-30,19064.59952385179,Nikkei 225,2021,12,30,202112,20214,202152,1.0053275081427218,False,0.043478260869565216,0.9565217391304348,0.0,29662.815984672972,29663.772506412104,855.0,33.65570008876306
2021-12-31,19073.71447628899,Nikkei 225,2021,12,31,202112,20214,202152,1.0004781087809265,True,0.043478260869565216,1.0,1.0,29677.99803746225,29677.99803746225,856.0,33.670558454979265
2022-01-03,19037.36400748729,Nikkei 225,2022,1,3,202201,20221,202201,0.9980942113374461,False,0.047619047619047616,0.047619047619047616,0.0,29621.438045275157,29621.485664322776,856.0,33.60261439343485
2022-01-04,18883.07542954914,Nikkei 225,2022,1,4,202201,20221,202201,0.991895486272287,False,0.047619047619047616,0.09523809523809523,0.0,29381.370694002624,29381.46593209786,856.0,33.32032398342725
2022-01-05,18327.170275580967,Nikkei 225,2022,1,5,202201,20221,202201,0.9705606665586759,False,0.047619047619047616,0.14285714285714285,0.0,28516.402725178734,28516.545582321593,856.0,32.30816270252814
2022-01-06,18360.102129437237,Nikkei 225,2022,1,6,202201,20221,202201,1.0017968869913403,False,0.047619047619047616,0.19047619047619047,0.0,28567.643478275426,28567.833954465903,856.0,32.36621318374772
2022-01-07,18502.80367478257,Nikkei 225,2022,1,7,202201,20221,202201,1.0077723720891802,False,0.047619047619047616,0.23809523809523808,0.0,28789.68183309963,28789.919928337724,856.0,32.62373163311786
2022-01-10,18817.15206572091,Nikkei 225,2022,1,10,202201,20221,202202,1.016989230197949,False,0.047619047619047616,0.2857142857142857,0.0,29278.79636508787,29279.082079373584,856.0,33.19312221481733
2022-01-11,18986.047086056533,Nikkei 225,2022,1,11,202201,20221,202202,1.008975588853496,False,0.047619047619047616,0.3333333333333333,0.0,29541.59080338613,29541.924136719463,856.0,33.49815975483004
2022-01-12,19404.946833590828,Nikkei 225,2022,1,12,202201,20221,202202,1.022063557813566,False,0.047619047619047616,0.38095238095238093,0.0,30193.38339998135,30193.764352362305,856.0,34.257398320707765
2022-01-13,19315.144796033783,Nikkei 225,2022,1,13,202201,20221,202202,0.9953722090389038,False,0.047619047619047616,0.42857142857142855,0.0,30053.654733198004,30054.083304626576,856.0,34.092340806069394
2022-01-14,19550.26503869816,Nikkei 225,2022,1,14,202201,20221,202202,1.0121728439080953,False,0.047619047619047616,0.47619047619047616,0.0,30419.493181133013,30419.969371609204,856.0,34.51758905836724
2022-01-17,20121.159024404133,Nikkei 225,2022,1,17,202201,20221,202203,1.0292013425176556,False,0.047619047619047616,0.5238095238095237,0.0,31307.78322072877,31308.307030252578,856.0,35.55275741565042
2022-01-18,19893.00678764872,Nikkei 225,2022,1,18,202201,20221,202203,0.9886610787937863,False,0.047619047619047616,0.5714285714285714,0.0,30952.786733647703,30953.35816221913,856.0,35.136342083978306
2022-01-19,19973.81133563029,Nikkei 225,2022,1,19,202201,20221,202203,1.0040619574931096,False,0.047619047619047616,0.6190476190476191,0.0,31078.51563765307,31079.134685272114,856.0,35.281162287548746
2022-01-20,19938.782816475275,Nikkei 225,2022,1,20,202201,20221,202203,0.9982462776599612,False,0.047619047619047616,0.6666666666666666,0.0,31024.01255048407,31024.679217150737,856.0,35.21557885270514
2022-01-21,19869.604594317825,Nikkei 225,2022,1,21,202201,20221,202203,0.9965304691467781,False,0.047619047619047616,0.7142857142857142,0.0,30916.373781749422,30917.08806746371,856.0,35.087980068742034
2022-01-24,20125.824909966395,Nikkei 225,2022,1,24,202201,20221,202204,1.0128950887991923,False,0.047619047619047616,0.7619047619047619,0.0,31315.043167014104,31315.80507177601,856.0,35.55135096194398
2022-01-25,20141.1373758566,Nikkei 225,2022,1,25,202201,20221,202204,1.000760836684146,False,0.047619047619047616,0.8095238095238095,0.0,31338.868800621185,31339.678324430708,856.0,35.577182505032226
2022-01-26,19886.58560762413,Nikkei 225,2022,1,26,202201,20221,202204,0.9873615991251018,False,0.047619047619047616,0.8571428571428571,0.0,30942.795613753093,30943.652756610234,856.0,35.11296587133572
2022-01-27,19924.87379773617,Nikkei 225,2022,1,27,202201,20221,202204,1.0019253274980178,False,0.047619047619047616,0.9047619047619047,0.0,31002.370629013796,31003.27539091856,856.0,35.180538105545416
2022-01-28,19993.91651866385,Nikkei 225,2022,1,28,202201,20221,202204,1.0034651522327596,False,0.047619047619047616,0.9523809523809523,0.0,31109.798562819764,31110.750943772146,856.0,35.303943644099526
2022-01-31,19999.449757828155,Nikkei 225,2022,1,31,202201,20221,202205,1.0002767461372133,True,0.047619047619047616,1.0,1.0,31119.408079401506,31119.408079401506,857.0,35.31202809731798
2022-02-01,20202.756001492107,Nikkei 225,2022,2,1,202202,20221,202205,1.0101655918600647,False,0.05,0.05,0.0,31435.7552808635,31435.8052808635,857.0,35.67907972797795
2022-02-02,20054.240739591663,Nikkei 225,2022,2,2,202202,20221,202205,0.992648762283251,False,0.05,0.1,0.0,31204.66357098833,31204.76357098833,857.0,35.407377868379804
2022-02-03,20164.67403248956,Nikkei 225,2022,2,3,202202,20221,202205,1.0055067301889857,False,0.05,0.15000000000000002,0.0,31376.499233911836,31376.649233911838,857.0,35.605785724682775
2022-02-04,20174.16020015317,Nikkei 225,2022,2,4,202202,20221,202205,1.000470434962069,False,0.05,0.2,0.0,31391.259836138797,31391.459836138798,857.0,35.62092841360102
2022-02-07,19936.375198465917,Nikkei 225,2022,2,7,202202,20221,202206,0.988213387852177,False,0.05,0.25,0.0,31021.263231618697,31021.513231618697,857.0,35.187242031634526
2022-02-08,20098.861043730893,Nikkei 225,2022,2,8,202202,20221,202206,1.0081502200699692,False,0.05,0.30000000000000004,0.0,31274.093353804838,31274.393353804837,857.0,35.48010422699736
2022-02-09,20412.985864394734,Nikkei 225,2022,2,9,202202,20221,202206,1.0156289861390837,False,0.05,0.35000000000000003,0.0,31762.87572534386,31763.22572534386,857.0,36.048143378251424
2022-02-10,20145.6430097926,Nikkei 225,2022,2,10,202202,20221,202206,0.9869032949722242,False,0.05,0.4,0.0,31346.886711135132,31347.286711135133,857.0,35.560866236453386
2022-02-11,20261.4447140346,Nikkei 225,2022,2,11,202202,20221,202206,1.0057482257670163,False,0.05,0.45,0.0,31527.07569304382,31527.52569304382,857.0,35.76893777251597
2022-02-14,20959.92796455354,Nikkei 225,2022,2,14,202202,20221,202207,1.0344735165915941,False,0.05,0.5,0.0,32613.92486003241,32614.42486003241,857.0,37.03431470557715
2022-02-15,21012.43542819944,Nikkei 225,2022,2,15,202202,20221,202207,1.002505135692007,False,0.05,0.55,0.0,32695.62716725571,32696.177167255708,857.0,37.12742949945275
2022-02-16,21177.12474752296,Nikkei 225,2022,2,16,202202,20221,202207,1.007837707336985,False,0.05,0.6000000000000001,0.0,32951.88592419184,32952.48592419184,857.0,37.42407407205205
2022-02-17,21571.58816529736,Nikkei 225,2022,2,17,202202,20221,202207,1.0186268637729272,False,0.05,0.65,0.0,33565.6762143628,33566.3262143628,857.0,38.13755752855221
2022-02-18,21334.916524522585,Nikkei 225,2022,2,18,202202,20221,202207,0.9890285481550444,False,0.05,0.7000000000000001,0.0,33197.412014133544,33198.11201413354,857.0,37.70597180148483
2022-02-21,21345.17507534886,Nikkei 225,2022,2,21,202202,20221,202208,1.0004808338862954,False,0.05,0.75,0.0,33213.37445476725,33214.12445476725,857.0,37.722383508909644
2022-02-22,21233.155371424546,Nikkei 225,2022,2,22,202202,20221,202208,0.9947519894529381,False,0.05,0.8,0.0,33039.070315325116,33039.87031532512,857.0,37.51698567885885
2022-02-23,21396.393981959154,Nikkei 225,2022,2,23,202202,20221,202208,1.0076879110842987,False,0.05,0.8500000000000001,0.0,33293.07175021723,33293.921750217225,857.0,37.810889724564
2022-02-24,21252.19162617114,Nikkei 225,2022,2,24,202202,20221,202208,0.993260436505815,False,0.05,0.9,0.0,33068.69097924018,33069.59097924018,857.0,37.54713950255296
2022-02-25,20906.18849343082,Nikkei 225,2022,2,25,202202,20221,202208,0.9837191787639334,False,0.05,0.9500000000000001,0.0,32530.305532896447,32531.255532896448,857.0,36.917425879009784
2022-02-28,20923.13929725517,Nikkei 225,2022,2,28,202202,20221,202209,1.0008108031662337,True,0.05,1.0,1.0,32557.68120762107,32557.68120762107,858.0,36.94601539349775
2022-03-01,21069.52267645658,Nikkei 225,2022,3,1,202203,20221,202209,1.006996243590493,False,0.043478260869565216,0.043478260869565216,0.0,32785.4626760912,32785.50615435207,858.0,37.20960940208247
2022-03-02,21512.39763461132,Nikkei 225,2022,3,2,202203,20221,202209,1.0210196958400777,False,0.043478260869565216,0.08695652173913043,0.0,33474.60312951886,33474.690086040595,858.0,38.01083664262939
2022-03-03,21676.785978186686,Nikkei 225,2022,3,3,202203,20221,202209,1.0076415630822517,False,0.043478260869565216,0.13043478260869565,0.0,33730.40142098642,33730.531855769026,858.0,38.30699866660017
2022-03-04,22048.06708475972,Nikkei 225,2022,3,4,202203,20221,202209,1.01712805149927,False,0.043478260869565216,0.17391304347826086,0.0,34308.13747361612,34308.3113866596,858.0,38.978273477209996
2022-03-07,22046.924733878823,Nikkei 225,2022,3,7,202203,20221,202210,0.9999481881619596,False,0.043478260869565216,0.21739130434782608,0.0,34306.35990595387,34306.57729725821,858.0,38.97422756152484
2022-03-08,21943.61431144801,Nikkei 225,2022,3,8,202203,20221,202210,0.9953140665340932,False,0.043478260869565216,0.2608695652173913,0.0,34145.60258597712,34145.863455542334,858.0,38.78494728862582
2022-03-09,21733.774262800394,Nikkei 225,2022,3,9,202203,20221,202210,0.9904373069235844,False,0.043478260869565216,0.30434782608695654,0.0,33819.07866853815,33819.38301636424,858.0,38.40255353712464
2022-03-10,21883.20804270579,Nikkei 225,2022,3,10,202203,20221,202210,1.0068756479246759,False,0.043478260869565216,0.34782608695652173,0.0,34051.60674659994,34051.9545726869,858.0,38.67151024069489
2022-03-11,21758.159549087264,Nikkei 225,2022,3,11,202203,20221,202210,0.9942856416036218,False,0.043478260869565216,0.3913043478260869,0.0,33857.02366167734,33857.414966025164,858.0,38.44286806557153
2022-03-14,21773.776993662945,Nikkei 225,2022,3,14,202203,20221,202211,1.0007177741545854,False,0.043478260869565216,0.43478260869565216,0.0,33881.325358212875,33881.76014082157,858.0,38.46923030991168
2022-03-15,21818.774012711343,Nikkei 225,2022,3,15,202203,20221,202211,1.0020665692985418,False,0.043478260869565216,0.4782608695652174,0.0,33951.34346499206,33951.82172586163,858.0,38.548842729542535
2022-03-16,21824.451897177627,Nikkei 225,2022,3,16,202203,20221,202211,1.0002602293081626,False,0.043478260869565216,0.5217391304347826,0.0,33960.17859961315,33960.70033874358,858.0,38.557181595822065
2022-03-17,21689.09114746316,Nikkei 225,2022,3,17,202203,20221,202211,0.9937977480327023,False,0.043478260869565216,0.5652173913043478,0.0,33749.54901508392,33750.11423247522,858.0,38.309901622875884
2022-03-18,21482.11107595636,Nikkei 225,2022,3,18,202203,20221,202211,0.9904569504503645,False,0.043478260869565216,0.6086956521739131,0.0,33427.47539655512,33428.0840922073,858.0,37.932850623899526
2022-03-21,21057.198189342304,Nikkei 225,2022,3,21,202203,20221,202212,0.980220152241479,False,0.043478260869565216,0.6521739130434783,0.0,32766.285022259555,32766.9371961726,858.0,37.16089703336725
2022-03-22,21201.73715093498,Nikkei 225,2022,3,22,202203,20221,202212,1.006864111753758,False,0.043478260869565216,0.6956521739130435,0.0,32991.19646440783,32991.892116581745,858.0,37.42093765475342
2022-03-23,21029.07091768886,Nikkei 225,2022,3,23,202203,20221,202212,0.9918560336817257,False,0.043478260869565216,0.7391304347826086,0.0,32722.517271602126,32723.25640203691,858.0,37.10616663697276
2022-03-24,20984.676609190657,Nikkei 225,2022,3,24,202203,20221,202212,0.997888907756697,False,0.043478260869565216,0.7826086956521738,0.0,32653.4370192087,32654.219627904353,858.0,37.023848290897135
2022-03-25,20939.04942066636,Nikkei 225,2022,3,25,202203,20221,202212,0.9978256901750722,False,0.043478260869565216,0.8260869565217391,0.0,32582.43833028017,32583.26441723669,858.0,36.93930449027712
2022-03-28,21068.22781495511,Nikkei 225,2022,3,28,202203,20221,202213,1.0061692578155554,False,0.043478260869565216,0.8695652173913043,0.0,32783.44779259911,32784.3173578165,858.0,37.1714740928308
2022-03-29,20900.640815688927,Nikkei 225,2022,3,29,202203,20221,202213,0.9920455103894774,False,0.043478260869565216,0.9130434782608695,0.0,32522.672197735767,32523.585241214027,858.0,36.86598129830031
2022-03-30,21217.085490008,Nikkei 225,2022,3,30,202203,20221,202213,1.0151404292868158,False,0.043478260869565216,0.9565217391304348,0.0,33015.07941636388,33016.03593810301,858.0,37.43737733227218
2022-03-31,21180.571175225134,Nikkei 225,2022,3,31,202203,20221,202213,0.998279013637379,True,0.043478260869565216,1.0,1.0,32959.260914927465,32959.260914927465,859.0,37.36933750282592
2022-04-01,21165.10060139684,Nikkei 225,2022,4,1,202204,20222,202213,0.9992695865611788,False,0.047619047619047616,0.047619047619047616,0.0,32935.18702782159,32935.234646869205,859.0,37.339242105557275
2022-04-04,21449.761189091685,Nikkei 225,2022,4,4,202204,20222,202214,1.0134495267967711,False,0.047619047619047616,0.09523809523809523,0.0,33378.14970830894,33378.24494640418,859.0,37.85278775425352
2022-04-05,21676.45705039008,Nikkei 225,2022,4,5,202204,20222,202214,1.010568689287491,False,0.047619047619047616,0.14285714285714285,0.0,33730.913001567416,33731.05585871027,859.0,38.26128882789689
2022-04-06,21661.5693715311,Nikkei 225,2022,4,6,202204,20222,202214,0.9993131867064635,False,0.047619047619047616,0.19047619047619047,0.0,33707.74616211482,33707.93663830529,859.0,38.232204700128094
2022-04-07,22054.247595272514,Nikkei 225,2022,4,7,202204,20222,202214,1.0181278750863498,False,0.047619047619047616,0.23809523809523808,0.0,34318.79597398402,34319.034069222114,859.0,38.94123894112528
2022-04-08,22685.91274587385,Nikkei 225,2022,4,8,202204,20222,202214,1.0286414282723813,False,0.047619047619047616,0.2857142857142857,0.0,35301.73530726737,35302.02102155309,859.0,40.082983732480734
2022-04-11,22373.67575193187,Nikkei 225,2022,4,11,202204,20222,202215,0.9862365249553924,False,0.047619047619047616,0.3333333333333333,0.0,34815.860754334455,34816.19408766779,859.0,39.51535386462505
2022-04-12,22344.827234001503,Nikkei 225,2022,4,12,202204,20222,202215,0.9987106044509527,False,0.047619047619047616,0.38095238095238093,0.0,34770.969338441566,34771.35029082252,859.0,39.4609273622914
2022-04-13,21570.034708376646,Nikkei 225,2022,4,13,202204,20222,202215,0.9653256425967852,False,0.047619047619047616,0.42857142857142855,0.0,33565.30832034422,33565.736891772794,859.0,38.0558773674218
2022-04-14,21559.350116313053,Nikkei 225,2022,4,14,202204,20222,202215,0.9995046557778859,False,0.047619047619047616,0.47619047619047616,0.0,33548.681938804264,33549.158129280455,859.0,38.03442410742365
2022-04-15,21505.405363280264,Nikkei 225,2022,4,15,202204,20222,202215,0.9974978488339511,False,0.047619047619047616,0.5238095238095237,0.0,33464.73806517168,33465.26187469549,859.0,37.93465370463187
2022-04-18,21205.321096395048,Nikkei 225,2022,4,18,202204,20222,202216,0.9860461004191253,False,0.047619047619047616,0.5714285714285714,0.0,32997.77447071,32998.34589928143,859.0,37.389300530990525
2022-04-19,21237.54093176946,Nikkei 225,2022,4,19,202204,20222,202216,1.0015194221878532,False,0.047619047619047616,0.6190476190476191,0.0,33047.91202139057,33048.531069009616,859.0,37.445554644870484
2022-04-20,21282.112194381272,Nikkei 225,2022,4,20,202204,20222,202216,1.002098701669605,False,0.047619047619047616,0.6666666666666666,0.0,33117.26972952682,33117.93639619349,859.0,37.524160212710534
2022-04-21,20956.77706873683,Nikkei 225,2022,4,21,202204,20222,202216,0.9847132125480319,False,0.047619047619047616,0.7142857142857142,0.0,32611.013066182048,32611.727351896334,859.0,36.933215597087795
2022-04-22,20647.987867690408,Nikkei 225,2022,4,22,202204,20222,202216,0.9852654251160085,False,0.047619047619047616,0.7619047619047619,0.0,32130.503652115563,32131.265556877468,859.0,36.37228339487271
2022-04-25,20324.828326146464,Nikkei 225,2022,4,25,202204,20222,202217,0.9843491025074836,False,0.047619047619047616,0.8095238095238095,0.0,31627.63243307338,31628.441956882903,859.0,35.78540546602464
2022-04-26,20041.914046203958,Nikkei 225,2022,4,26,202204,20222,202217,0.9860803606602395,False,0.047619047619047616,0.8571428571428571,0.0,31187.387196434487,31188.24433929163,859.0,35.271425548270706
2022-04-27,19940.840252125698,Nikkei 225,2022,4,27,202204,20222,202217,0.9949568791760484,False,0.047619047619047616,0.9047619047619047,0.0,31030.105434619505,31031.01019652427,859.0,35.08656629344388
2022-04-28,19537.885929524,Nikkei 225,2022,4,28,202204,20222,202217,0.9797925103703319,False,0.047619047619047616,0.9523809523809523,0.0,30403.06490084192,30404.017281794302,859.0,34.355466134209
2022-04-29,19409.991465380022,Nikkei 225,2022,4,29,202204,20222,202217,0.9934540274927742,True,0.047619047619047616,1.0,1.0,30205.047273865606,30205.047273865606,860.0,34.122147992866985
2022-05-02,19334.05820505352,Nikkei 225,2022,5,2,202205,20222,202218,0.9960879292264534,False,0.045454545454545456,0.045454545454545456,0.0,30086.88299121192,30086.928445757378,860.0,33.98295152511296
2022-05-03,19201.861717157728,Nikkei 225,2022,5,3,202205,20222,202218,0.9931625069866998,False,0.045454545454545456,0.09090909090909091,0.0,29881.16413896753,29881.25504805844,860.0,33.741972891728444
