date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2014-10-03,17009.69,Dow Jones,2014,10,3,201410,20144,201440,1.0124182714770802,False,0.043478260869565216,8.22567287784679,0.0,11845.32420372927,11853.549876607116,768.904761904762,14.252973434148126,17279.74,False,17279.74,-0.015628128663973118,False
2014-10-06,16991.91,Dow Jones,2014,10,6,201410,20144,201441,0.9989547134603864,False,0.043478260869565216,8.269151138716357,0.0,11832.942445781751,11841.211596920468,768.904761904762,14.23624429254102,17279.74,False,17279.74,-0.01665707933105487,False
2014-10-07,16719.39,Dow Jones,2014,10,7,201410,20144,201441,0.9839617794585777,False,0.043478260869565216,8.312629399585921,0.0,11643.163105182346,11651.475734581933,768.904761904762,13.991269965058425,17279.74,False,17279.74,-0.03242814996058985,False
2014-10-08,16994.22,Dow Jones,2014,10,8,201410,20144,201441,1.016437800661388,False,0.043478260869565216,8.356107660455486,0.0,11834.55109937336,11842.907207033815,768.904761904762,14.236721248631074,17279.74,False,17279.74,-0.016523396764071663,False
2014-10-09,16659.25,Dow Jones,2014,10,9,201410,20144,201441,0.9802891806743704,False,0.043478260869565216,8.399585921325052,0.0,11601.282400853679,11609.681986775004,768.904761904762,13.935825354951618,17279.74,False,17279.74,-0.035908526401439045,False
2014-10-10,16544.1,Dow Jones,2014,10,10,201410,20144,201441,0.993087924126236,False,0.043478260869565216,8.443064182194616,0.0,11521.093456666016,11529.53652084821,768.904761904762,13.831888806952783,17279.74,False,17279.74,-0.04257239981620109,False
2014-10-13,16321.07,Dow Jones,2014,10,13,201410,20144,201442,0.9865190611758875,True,0.043478260869565216,8.486542443064181,8.486542443064181,11374.264843032885,11374.264843032885,777.3913043478262,13.63132502179845,17279.74,False,17279.74,-0.05547942272279571,True
2014-10-14,16315.19,Dow Jones,2014,10,14,201410,20144,201442,0.9996397295030289,False,0.043478260869565216,0.043478260869565216,0.0,11370.167030985205,11370.210509246075,777.3913043478262,13.625291746136103,17279.74,False,17279.74,-0.0558197056205707,False
2014-10-15,16141.74,Dow Jones,2014,10,15,201410,20144,201442,0.9893688029376305,False,0.043478260869565216,0.08695652173913043,0.0,11249.288544646744,11249.375501168484,777.3913043478262,13.46905472133291,17279.74,False,17279.74,-0.06585747239252449,False
2014-10-16,16117.24,Dow Jones,2014,10,16,201410,20144,201442,0.9984821958475356,False,0.043478260869565216,0.13043478260869565,0.0,11232.214327781408,11232.344762564016,777.3913043478262,13.446341751326528,17279.74,False,17279.74,-0.06727531779992069,False
2014-10-17,16380.41,Dow Jones,2014,10,17,201410,20144,201442,1.0163284780768915,False,0.043478260869565216,0.17391304347826086,0.0,11415.619293187534,11415.793206231012,777.3913043478262,13.681460732683584,17279.74,False,17279.74,-0.052045343274841005,False
2014-10-20,16399.67,Dow Jones,2014,10,20,201410,20144,201443,1.0011757947450644,False,0.043478260869565216,0.21739130434782608,0.0,11429.041718364118,11429.259109668466,777.3913043478262,13.697956920457068,17279.74,False,17279.74,-0.0509307431709044,False
2014-10-21,16614.81,Dow Jones,2014,10,21,201410,20144,201443,1.013118556653884,False,0.043478260869565216,0.2608695652173913,0.0,11578.974249646084,11579.235119211302,777.3913043478262,13.889992605493676,17279.74,False,17279.74,-0.03848032435673221,False
2014-10-22,16461.32,Dow Jones,2014,10,22,201410,20144,201443,0.9907618564401277,False,0.043478260869565216,0.30434782608695654,0.0,11472.006023251788,11472.310371077874,777.3913043478262,13.751670964096329,17279.74,False,17279.74,-0.0473629811559666,False
2014-10-23,16677.9,Dow Jones,2014,10,23,201410,20144,201443,1.013156903577599,False,0.043478260869565216,0.34782608695652173,0.0,11622.942100341344,11623.2899264283,777.3913043478262,13.944972512737637,17279.74,False,17279.74,-0.0348292277545843,False
2014-10-24,16805.41,Dow Jones,2014,10,24,201410,20144,201443,1.007645446968743,False,0.043478260869565216,0.3913043478260869,0.0,11711.804687790276,11712.195992138102,777.3913043478262,14.058444173468404,17279.74,False,17279.74,-0.027450065799601298,False
2014-10-27,16817.94,Dow Jones,2014,10,27,201410,20144,201444,1.0007455932345595,False,0.043478260869565216,0.43478260869565216,0.0,11720.536930129976,11720.971712738672,777.3913043478262,14.068884817942394,17279.74,False,17279.74,-0.026724939148390137,False
2014-10-28,17005.75,Dow Jones,2014,10,28,201410,20144,201444,1.011167241647907,False,0.043478260869565216,0.4782608695652174,0.0,11851.422998271953,11851.90125914152,777.3913043478262,14.23636068192135,17279.74,False,17279.74,-0.015856141353978837,False
2014-10-29,16974.31,Dow Jones,2014,10,29,201410,20144,201444,0.9981512135601195,False,0.043478260869565216,0.5217391304347826,0.0,11829.512248139461,11830.033987269895,777.3913043478262,14.207398932886628,17279.74,False,17279.74,-0.017675613174735316,False
2014-10-30,17195.42,Dow Jones,2014,10,30,201410,20144,201444,1.0130261554077895,False,0.043478260869565216,0.5652173913043478,0.0,11983.605313082076,11984.17053047338,777.3913043478262,14.404679047721885,17279.74,False,17279.74,-0.004879703051087758,False
2014-10-31,17390.52,Dow Jones,2014,10,31,201410,20144,201444,1.011346044469981,False,0.043478260869565216,0.6086956521739131,0.0,12119.571831875008,12120.180527527182,777.3913043478262,14.578638210189178,17390.52,True,17390.52,0.0,False
2014-11-03,17366.24,Dow Jones,2014,11,3,201411,20144,201445,0.9986038370330502,False,0.05263157894736842,0.6613272311212814,0.0,12102.650934508056,12103.312261739176,777.3913043478262,14.555904280122054,17390.52,False,17390.52,-0.0013961629669497766,False
2014-11-04,17383.84,Dow Jones,2014,11,4,201411,20144,201445,1.0010134605994159,False,0.05263157894736842,0.7139588100686498,0.0,12114.916494378664,12115.630453188733,777.3913043478262,14.570683077014737,17390.52,False,17390.52,-0.00038411732369136864,False
2014-11-05,17484.53,Dow Jones,2014,11,5,201411,20144,201445,1.0057921609954992,False,0.05263157894736842,0.7665903890160183,0.0,12185.088041161132,12185.854631550148,777.3913043478262,14.659874061511854,17484.53,True,17484.53,0.0,False
2014-11-06,17554.47,Dow Jones,2014,11,6,201411,20144,201445,1.0040001075236225,False,0.05263157894736842,0.8192219679633868,0.0,12233.829703510584,12234.648925478548,777.3913043478262,14.72151559475804,17554.47,True,17554.47,0.0,False
2014-11-07,17573.93,Dow Jones,2014,11,7,201411,20144,201445,1.0011085495603114,False,0.05263157894736842,0.8718535469107551,0.0,12247.391510049336,12248.263363596247,777.3913043478262,14.737945756970896,17573.93,True,17573.93,0.0,False
2014-11-10,17613.74,Dow Jones,2014,11,10,201411,20144,201446,1.002265287274958,False,0.05263157894736842,0.9244851258581235,0.0,12275.13537018848,12276.059855314337,777.3913043478262,14.772595161683281,17613.74,True,17613.74,0.0,False
2014-11-11,17614.9,Dow Jones,2014,11,11,201411,20144,201446,1.000065857677018,False,0.05263157894736842,0.977116704805492,0.0,12275.943782089043,12276.92089879385,777.3913043478262,14.772634868962276,17614.9,True,17614.9,0.0,False
2014-11-12,17612.2,Dow Jones,2014,11,12,201411,20144,201446,0.9998467206739748,False,0.05263157894736842,1.0297482837528604,0.0,12274.062133699803,12275.091881983555,777.3913043478262,14.769218780100575,17614.9,False,17614.9,-0.00015327932602515748,False
2014-11-13,17652.79,Dow Jones,2014,11,13,201411,20144,201446,1.0023046524568198,False,0.05263157894736842,1.0823798627002288,0.0,12302.349581151393,12303.431961014094,777.3913043478262,14.804557315885859,17652.79,True,17652.79,0.0,False
2014-11-14,17634.74,Dow Jones,2014,11,14,201411,20144,201446,0.9989774987409923,False,0.05263157894736842,1.1350114416475972,0.0,12289.770413215912,12290.90542465756,777.3913043478262,14.787398801277284,17652.79,False,17652.79,-0.0010225012590077132,False
2014-11-17,17647.75,Dow Jones,2014,11,17,201411,20144,201447,1.0007377483308515,False,0.05263157894736842,1.1876430205949657,0.0,12298.83717082481,12300.024813845406,777.3913043478262,14.798044444200817,17652.79,False,17652.79,-0.00028550727675347165,False
2014-11-18,17687.82,Dow Jones,2014,11,18,201411,20144,201447,1.0022705444036775,False,0.05263157894736842,1.240274599542334,0.0,12326.762226734767,12328.00250133431,777.3913043478262,14.832908444325525,17687.82,True,17687.82,0.0,False
2014-11-19,17685.73,Dow Jones,2014,11,19,201411,20144,201447,0.9998818395935735,False,0.05263157894736842,1.2929061784897025,0.0,12325.30569150013,12326.59859767862,777.3913043478262,14.830035373835331,17687.82,False,17687.82,-0.00011816040642653736,False
2014-11-20,17719.0,Dow Jones,2014,11,20,201411,20144,201447,1.0018811776500036,False,0.05263157894736842,1.3455377574370708,0.0,12348.491781096445,12349.837318853883,777.3913043478262,14.858807046379003,17719.0,True,17719.0,0.0,False
2014-11-21,17810.06,Dow Jones,2014,11,21,201411,20144,201447,1.0051391162029462,False,0.05263157894736842,1.3981693363844392,0.0,12411.952115290624,12413.350284627008,777.3913043478262,14.939288734737657,17810.06,True,17810.06,0.0,False
2014-11-24,17817.9,Dow Jones,2014,11,24,201411,20144,201448,1.0004402006506434,False,0.05263157894736842,1.4508009153318078,0.0,12417.415864687531,12418.866665602864,777.3913043478262,14.94529440778851,17817.9,True,17817.9,0.0,False
2014-11-25,17814.94,Dow Jones,2014,11,25,201411,20144,201448,0.9998338749235318,False,0.05263157894736842,1.5034324942791761,0.0,12415.353020527473,12416.856453021752,777.3913043478262,14.941636097534511,17817.9,False,17817.9,-0.0001661250764681821,False
2014-11-26,17827.75,Dow Jones,2014,11,26,201411,20144,201448,1.0007190593962147,False,0.05263157894736842,1.5560640732265445,0.0,12424.280396774207,12425.836460847435,777.3913043478262,14.952087348385216,17827.75,True,17827.75,0.0,False
2014-11-28,17828.24,Dow Jones,2014,11,28,201411,20144,201448,1.0000274852407063,False,0.05263157894736842,1.608695652173913,0.0,12424.621881111514,12426.230576763688,777.3913043478262,14.951515502905888,17828.24,True,17828.24,0.0,False
2014-12-01,17776.8,Dow Jones,2014,12,1,201412,20144,201449,0.9971146899525695,False,0.045454545454545456,1.6541501976284585,0.0,12388.772994762418,12390.427144960046,777.3913043478262,14.904626710375222,17828.24,False,17828.24,-0.0028853100474305338,False
2014-12-02,17879.55,Dow Jones,2014,12,2,201412,20144,201449,1.005780005400297,False,0.045454545454545456,1.699604743083004,0.0,12460.380169575199,12462.079774318283,777.3913043478262,14.995668321762087,17879.55,True,17879.55,0.0,False
2014-12-03,17912.62,Dow Jones,2014,12,3,201412,20144,201449,1.0018495991230205,False,0.045454545454545456,1.7450592885375493,0.0,12483.426877809346,12485.171937097884,777.3913043478262,15.024373293049031,17912.62,True,17912.62,0.0,False
2014-12-04,17900.1,Dow Jones,2014,12,4,201412,20144,201449,0.9993010514374782,False,0.045454545454545456,1.7905138339920947,0.0,12474.701604537753,12476.492118371745,777.3913043478262,15.012298833518745,17912.62,False,17912.62,-0.0006989485625218395,False
2014-12-05,17958.79,Dow Jones,2014,12,5,201412,20144,201449,1.003278752632667,False,0.045454545454545456,1.8359683794466402,0.0,12515.603065265366,12517.439033644812,777.3913043478262,15.063912893903389,17958.79,True,17958.79,0.0,False
2014-12-08,17852.48,Dow Jones,2014,12,8,201412,20144,201450,0.9940803361473685,False,0.045454545454545456,1.8814229249011858,0.0,12441.51490220603,12443.396325130932,777.3913043478262,14.967960753201147,17958.79,False,17958.79,-0.00591966385263154,False
2014-12-09,17801.2,Dow Jones,2014,12,9,201412,20144,201450,0.9971275699510657,False,0.045454545454545456,1.9268774703557312,0.0,12405.777520946669,12407.704398417025,777.3913043478262,14.921230490823826,17958.79,False,17958.79,-0.008775090081236003,False
2014-12-10,17533.15,Dow Jones,2014,12,10,201412,20144,201450,0.9849420263802441,False,0.045454545454545456,1.9723320158102766,0.0,12218.971650303694,12220.943982319504,777.3913043478262,14.680669987812262,17958.79,False,17958.79,-0.023700928626037676,False
2014-12-11,17596.34,Dow Jones,2014,12,11,201412,20144,201450,1.0036040300801623,False,0.045454545454545456,2.0177865612648223,0.0,12263.00919168004,12265.026978241303,777.3913043478262,14.736315012614954,17958.79,False,17958.79,-0.020182317405571304,False
2014-12-12,17280.83,Dow Jones,2014,12,12,201412,20144,201450,0.982069566739447,False,0.045454545454545456,2.0632411067193677,0.0,12043.128123795073,12045.191364901793,777.3913043478262,14.453359577084173,17958.79,False,17958.79,-0.037750872970840454,False
2014-12-15,17180.84,Dow Jones,2014,12,15,201412,20144,201451,0.9942138195908413,False,0.045454545454545456,2.108695652173913,0.0,11973.444411780183,11975.553107432357,777.3913043478262,14.363121369380828,17958.79,False,17958.79,-0.0433186200183866,False
2014-12-16,17068.87,Dow Jones,2014,12,16,201412,20144,201451,0.9934828564843162,False,0.045454545454545456,2.1541501976284585,0.0,11895.41175617155,11897.565906369178,777.3913043478262,14.26218366997795,17958.79,False,17958.79,-0.04955344987050925,False
2014-12-17,17356.87,Dow Jones,2014,12,17,201412,20144,201451,1.0168728216923557,False,0.045454545454545456,2.199604743083004,0.0,12096.120917690583,12098.320522433667,777.3913043478262,14.518806570668803,17958.79,False,17958.79,-0.033516734702059625,False
2014-12-18,17778.15,Dow Jones,2014,12,18,201412,20144,201451,1.0242716572746124,False,0.045454545454545456,2.2450592885375493,0.0,12389.71381895704,12391.958878245578,777.3913043478262,14.894536807451182,17958.79,False,17958.79,-0.010058584125099745,False
2014-12-19,17804.8,Dow Jones,2014,12,19,201412,20144,201451,1.001499031114036,False,0.045454545454545456,2.2905138339920947,0.0,12408.286385465657,12410.576899299649,777.3913043478262,14.917489173007183,17958.79,False,17958.79,-0.008574631141630484,False
2014-12-22,17959.44,Dow Jones,2014,12,22,201412,20144,201452,1.0086852983465133,False,0.045454545454545456,2.33596837944664,0.0,12516.056054692406,12518.392023071852,777.3913043478262,15.054834120763712,17959.44,True,17959.44,0.0,False
2014-12-23,18024.17,Dow Jones,2014,12,23,201412,20144,201452,1.0036042326486794,False,0.045454545454545456,2.3814229249011856,0.0,12561.16683255743,12563.548255482332,777.3913043478262,15.111807730726394,18024.17,True,18024.17,0.0,False
2014-12-24,18030.21,Dow Jones,2014,12,24,201412,20144,201452,1.0003351055832252,False,0.045454545454545456,2.426877470355731,0.0,12565.376149694845,12567.8030271652,777.3913043478262,15.116324702590017,18030.21,True,18030.21,0.0,False
2014-12-26,18053.71,Dow Jones,2014,12,26,201412,20144,201452,1.001303368069479,False,0.045454545454545456,2.472332015810277,0.0,12581.753459749349,12584.225791765159,777.3913043478262,15.136443866575359,18053.71,True,18053.71,0.0,False
2014-12-29,18038.23,Dow Jones,2014,12,29,201412,20144,201501,0.9991425585101346,False,0.045454545454545456,2.5177865612648223,0.0,12570.9653423177,12573.483128878965,777.3913043478262,15.1217291546414,18053.71,False,18053.71,-0.0008574414898654403,False
2014-12-30,17983.07,Dow Jones,2014,12,30,201412,20144,201501,0.9969420503009442,False,0.045454545454545456,2.5632411067193677,0.0,12532.523962632318,12535.087203739038,777.3913043478262,15.071561191343246,18053.71,False,18053.71,-0.0039127691759753835,False
2014-12-31,17823.07,Dow Jones,2014,12,31,201412,20144,201501,0.991102742746372,False,0.045454545454545456,2.608695652173913,0.0,12421.018872899522,12423.627568551696,777.3913043478262,14.92772765198935,18053.71,False,18053.71,-0.01277521351567068,False
2015-01-02,17832.99,Dow Jones,2015,1,2,201501,20151,201501,1.0005565820029885,False,0.05,2.658695652173913,0.0,12427.932188462957,12430.59088411513,777.3913043478262,14.935633464669095,18053.71,False,18053.71,-0.012225741966609527,False
2015-01-05,17501.65,Dow Jones,2015,1,5,201501,20151,201502,0.9814198292041885,False,0.05,2.708695652173913,0.0,12197.019085762551,12199.727781414726,777.3913043478262,14.638671684931065,18053.71,False,18053.71,-0.03057875638857599,False
2015-01-06,17371.64,Dow Jones,2015,1,6,201501,20151,201502,0.9925715575388605,False,0.05,2.758695652173913,0.0,12106.414231286544,12109.172926938718,777.3913043478262,14.521595753302204,18053.71,False,18053.71,-0.03778004631734977,False
2015-01-07,17584.52,Dow Jones,2015,1,7,201501,20151,201502,1.0122544561135276,False,0.05,2.808695652173913,0.0,12254.77175317603,12257.580448828205,777.3913043478262,14.710818314314537,18053.71,False,18053.71,-0.025988564123385127,False
2015-01-08,17907.87,Dow Jones,2015,1,8,201501,20151,201502,1.0183883324651455,False,0.05,2.858695652173913,0.0,12480.116570457905,12482.97526611008,777.3913043478262,14.998686659545116,18053.71,False,18053.71,-0.008078118015632296,False
2015-01-09,17737.37,Dow Jones,2015,1,9,201501,20151,201502,0.9904790463634146,False,0.05,2.908695652173913,0.0,12361.293959211394,12364.202654863568,777.3913043478262,14.845447462339568,18053.71,False,18053.71,-0.01752216026511999,False
2015-01-12,17640.84,Dow Jones,2015,1,12,201501,20151,201503,0.9945578177599047,False,0.05,2.958695652173913,0.0,12294.021544761976,12296.98024041415,777.3913043478262,14.758288255800792,18053.71,False,18053.71,-0.022868983715812363,False
2015-01-13,17613.68,Dow Jones,2015,1,13,201501,20151,201503,0.9984603907750425,False,0.05,3.008695652173913,0.0,12275.093555779833,12278.102251432007,777.3913043478262,14.733088482101492,18053.71,False,18053.71,-0.024373383642475654,False
2015-01-14,17427.09,Dow Jones,2015,1,14,201501,20151,201503,0.9894065294702754,False,0.05,3.058695652173913,0.0,12145.057713947068,12148.116409599243,777.3913043478262,14.565528105066615,18053.71,False,18053.71,-0.03470865545087398,False
2015-01-15,17320.71,Dow Jones,2015,1,15,201501,20151,201503,0.9938957106436014,False,0.05,3.108695652173913,0.0,12070.920767410973,12074.029463063147,777.3913043478262,14.469608536916265,18053.71,False,18053.71,-0.04060107313122896,False
2015-01-16,17511.57,Dow Jones,2015,1,16,201501,20151,201503,1.011019178775004,False,0.05,3.158695652173913,0.0,12203.932401325983,12207.091096978156,777.3913043478262,14.639089228080396,18053.71,False,18053.71,-0.030029284839514947,False
2015-01-20,17515.23,Dow Jones,2015,1,20,201501,20151,201504,1.0002090046751948,False,0.05,3.208695652173913,0.0,12206.483080253623,12209.691775905798,777.3913043478262,14.641419133878806,18053.71,False,18053.71,-0.029826556425244455,False
2015-01-21,17554.28,Dow Jones,2015,1,21,201501,20151,201504,1.0022294882796285,False,0.05,3.258695652173913,0.0,12233.697291216531,12236.955986868705,777.3913043478262,14.67534232609838,18053.71,False,18053.71,-0.027663566103587556,False
2015-01-22,17813.98,Dow Jones,2015,1,22,201501,20151,201504,1.0147941128887086,False,0.05,3.3086956521739133,0.0,12414.683989989078,12417.992685641253,777.3913043478262,14.90622862257109,18053.71,False,18053.71,-0.013278711134719678,False
2015-01-23,17672.6,Dow Jones,2015,1,23,201501,20151,201504,0.9920635366156243,False,0.05,3.358695652173913,0.0,12316.155305073933,12319.514000726107,777.3913043478262,14.779076529908556,18053.71,False,18053.71,-0.021109788514382943,False
2015-01-26,17678.7,Dow Jones,2015,1,26,201501,20151,201505,1.000345167094825,False,0.05,3.408695652173913,0.0,12320.406436619998,12323.815132272171,777.3913043478262,14.78357470834038,18053.71,False,18053.71,-0.0207719078239319,False
2015-01-27,17387.21,Dow Jones,2015,1,27,201501,20151,201505,0.9835117966818826,False,0.05,3.458695652173913,0.0,12117.265070331165,12120.723765983339,777.3913043478262,14.52247392710935,18053.71,False,18053.71,-0.03691761970254315,False
2015-01-28,17191.37,Dow Jones,2015,1,28,201501,20151,201505,0.988736548301884,False,0.05,3.508695652173913,0.0,11980.782840498221,11984.291536150395,777.3913043478262,14.34676851856882,18053.71,False,18053.71,-0.0477652515743302,False
2015-01-29,17416.85,Dow Jones,2015,1,29,201501,20151,201505,1.0131158831436935,False,0.05,3.5586956521739133,0.0,12137.921388204164,12141.480083856339,777.3913043478262,14.547064580134883,18053.71,False,18053.71,-0.035275851888614596,False
2015-01-30,17164.95,Dow Jones,2015,1,30,201501,20151,201505,0.985536994347428,False,0.05,3.608695652173913,0.0,11962.370562556092,11965.979258208266,777.3913043478262,14.321356284517625,18053.71,False,18053.71,-0.0492286626959223,False
2015-02-02,17361.04,Dow Jones,2015,2,2,201502,20151,201506,1.0114238608326853,False,0.05263157894736842,3.6613272311212817,0.0,12099.027019091745,12102.688346322866,777.3913043478262,14.495355699469973,18053.71,False,18053.71,-0.03836718325485444,False
2015-02-03,17666.4,Dow Jones,2015,2,3,201502,20151,201506,1.0175888080437578,False,0.05263157894736842,3.71395881006865,0.0,12311.834482846789,12315.548441656858,777.3913043478262,14.766823016742824,18053.71,False,18053.71,-0.02145320823254593,False
2015-02-04,17673.02,Dow Jones,2015,2,4,201502,20151,201506,1.0003747226373227,False,0.05263157894736842,3.7665903890160184,0.0,12316.448005934482,12320.214596323498,777.3913043478262,14.77173408773389,18053.71,False,18053.71,-0.021086524597991096,False
2015-02-05,17884.88,Dow Jones,2015,2,5,201502,20151,201506,1.0119877644001987,False,0.05263157894736842,3.8192219679633865,0.0,12464.094682876921,12467.913904844885,777.3913043478262,14.959736184871844,18053.71,False,18053.71,-0.009351540486692067,False
2015-02-06,17824.29,Dow Jones,2015,2,6,201502,20151,201506,0.9966122221675516,False,0.05263157894736842,3.871853546910755,0.0,12421.869099208732,12425.740952755643,777.3913043478262,14.9046805512232,18053.71,False,18053.71,-0.012707637377580516,False
2015-02-09,17729.21,Dow Jones,2015,2,9,201502,20151,201507,0.9946657061796009,False,0.05263157894736842,3.9244851258581237,0.0,12355.607199635018,12359.531684760876,777.3913043478262,14.81886844125676,18053.71,False,18053.71,-0.017974144926444446,False
2015-02-10,17868.76,Dow Jones,2015,2,10,201502,20151,201507,1.0078711911021416,False,0.05263157894736842,3.977116704805492,0.0,12452.860545086342,12456.837661791147,777.3913043478262,14.942335684630995,18053.71,False,18053.71,-0.010244431753916539,False
2015-02-11,17862.14,Dow Jones,2015,2,11,201502,20151,201507,0.9996295210188061,False,0.05263157894736842,4.02974828375286,0.0,12448.247021998648,12452.2767702824,777.3913043478262,14.93542524653907,18053.71,False,18053.71,-0.01061111538847137,False
2015-02-12,17972.38,Dow Jones,2015,2,12,201502,20151,201507,1.00617171290786,False,0.05263157894736842,4.082379862700229,0.0,12525.074028824545,12529.156408687246,777.3913043478262,15.032729779435453,18053.71,False,18053.71,-0.004504891238421238,False
2015-02-13,18019.35,Dow Jones,2015,2,13,201502,20151,201507,1.0026134546454057,False,0.05263157894736842,4.135011441647597,0.0,12557.807741729228,12561.942753170875,777.3913043478262,15.073601744915251,18053.71,False,18053.71,-0.001903209921949589,False
2015-02-17,18047.58,Dow Jones,2015,2,17,201502,20151,201508,1.0015666491854591,False,0.05263157894736842,4.187643020594965,0.0,12577.48142099896,12581.669064019556,777.3913043478262,15.097758398408857,18053.71,False,18053.71,-0.00033954239876443637,False
2015-02-18,18029.85,Dow Jones,2015,2,18,201502,20151,201508,0.9990175968190748,False,0.05263157894736842,4.240274599542334,0.0,12565.125263242942,12569.365537842485,777.3913043478262,15.080933621911466,18053.71,False,18053.71,-0.0013216120121570807,False
2015-02-19,17985.77,Dow Jones,2015,2,19,201502,20151,201508,0.9975551654617205,False,0.05263157894736842,4.2929061784897025,0.0,12534.405611021557,12538.698517200046,777.3913043478262,15.0406188948829,18053.71,False,18053.71,-0.0037632154277430496,False
2015-02-20,18140.44,Dow Jones,2015,2,20,201502,20151,201508,1.0085995762205342,False,0.05263157894736842,4.345537757437071,0.0,12642.196187452628,12646.541725210065,777.3913043478262,15.177492276239896,18140.44,True,18140.44,0.0,False
2015-02-23,18116.84,Dow Jones,2015,2,23,201502,20151,201509,0.9986990392735788,False,0.05263157894736842,4.39816933638444,0.0,12625.749186717041,12630.147356053425,777.3913043478262,15.155432864212674,18140.44,False,18140.44,-0.0013009607264211631,False
2015-02-24,18209.19,Dow Jones,2015,2,24,201502,20151,201509,1.0050974673287394,False,0.05263157894736842,4.450800915331808,0.0,12690.108530697189,12694.559331612521,777.3913043478262,15.236730212092755,18209.19,True,18209.19,0.0,False
2015-02-25,18224.57,Dow Jones,2015,2,25,201502,20151,201509,1.000844628454094,False,0.05263157894736842,4.503432494279176,0.0,12700.826957447756,12705.330389942035,777.3913043478262,15.249412857357203,18224.57,True,18224.57,0.0,False
2015-02-26,18214.42,Dow Jones,2015,2,26,201502,20151,201509,0.999443059561899,False,0.05263157894736842,4.556064073226545,0.0,12693.75335331783,12698.309417391058,777.3913043478262,15.239340306281889,18224.57,False,18224.57,-0.0005569404381009502,False
2015-02-27,18132.7,Dow Jones,2015,2,27,201502,20151,201509,0.9955134448420538,False,0.05263157894736842,4.608695652173913,0.0,12636.802128736806,12641.41082438898,777.3913043478262,15.165486987709691,18224.57,False,18224.57,-0.005040996852051838,False
2015-03-02,18288.63,Dow Jones,2015,3,2,201503,20151,201510,1.0085993812283884,False,0.045454545454545456,4.654150197628458,0.0,12745.470807749523,12750.124957947151,777.3913043478262,15.303559957851629,18288.63,True,18288.63,0.0,False
2015-03-03,18203.37,Dow Jones,2015,3,3,201503,20151,201510,0.9953380871065792,False,0.045454545454545456,4.699604743083004,0.0,12686.052533058159,12690.752137801242,777.3913043478262,15.226696909893484,18288.63,False,18288.63,-0.004661912893420772,False
2015-03-04,18096.9,Dow Jones,2015,3,4,201503,20151,201510,0.9941510830137498,False,0.045454545454545456,4.74505928853755,0.0,12611.852864909093,12616.597924197631,777.3913043478262,15.13094405371929,18288.63,False,18288.63,-0.010483562738160201,False
2015-03-05,18135.72,Dow Jones,2015,3,5,201503,20151,201510,1.0021451187772492,False,0.045454545454545456,4.790513833992095,0.0,12638.906787305512,12643.697301139504,777.3913043478262,15.164652523539576,18288.63,False,18288.63,-0.008360932448193248,False
2015-03-06,17856.78,Dow Jones,2015,3,6,201503,20151,201510,0.9846193037828108,False,0.045454545454545456,4.835968379446641,0.0,12444.511601492597,12449.347569872043,777.3913043478262,14.91525635058312,18288.63,False,18288.63,-0.02361303170330431,False
2015-03-09,17995.72,Dow Jones,2015,3,9,201503,20151,201511,1.0077807981058176,False,0.045454545454545456,4.881422924901186,0.0,12541.339833789314,12546.221256714216,777.3913043478262,15.038167788943213,18288.63,False,18288.63,-0.016015961829836334,False
2015-03-10,17662.94,Dow Jones,2015,3,10,201503,20151,201511,0.9815078251939904,False,0.045454545454545456,4.926877470355731,0.0,12309.42318528131,12314.350062751666,777.3913043478262,14.740846050812655,18288.63,False,18288.63,-0.03421196667000215,False
2015-03-11,17635.39,Dow Jones,2015,3,11,201503,20151,201511,0.9984402370160348,False,0.045454545454545456,4.972332015810276,0.0,12290.223402642947,12295.195734658757,777.3913043478262,14.715448882320045,18288.63,False,18288.63,-0.03571836709474696,False
2015-03-12,17895.22,Dow Jones,2015,3,12,201503,20151,201511,1.014733442243126,False,0.045454545454545456,5.017786561264822,0.0,12471.300699300902,12476.318485862166,777.3913043478262,14.946029552603706,18288.63,False,18288.63,-0.02151117935023017,False
2015-03-13,17749.31,Dow Jones,2015,3,13,201503,20151,201511,0.9918464260288502,False,0.045454545454545456,5.063241106719367,0.0,12369.615026532698,12374.678267639418,777.3913043478262,14.815204013481303,18288.63,False,18288.63,-0.02948936032934124,False
2015-03-16,17977.42,Dow Jones,2015,3,16,201503,20151,201512,1.012851767195457,False,0.045454545454545456,5.108695652173913,0.0,12528.586439151124,12533.695134803298,777.3913043478262,15.017501769716674,18288.63,False,18288.63,-0.017016583527579843,False
2015-03-17,17849.08,Dow Jones,2015,3,17,201503,20151,201512,0.9928610445770307,False,0.045454545454545456,5.154150197628458,0.0,12439.145419049208,12444.299569246836,777.3913043478262,14.902334486723415,18288.63,False,18288.63,-0.024034058319294505,False
2015-03-18,18076.19,Dow Jones,2015,3,18,201503,20151,201512,1.0127239050976296,False,0.045454545454545456,5.199604743083004,0.0,12597.419924856802,12602.619529599886,777.3913043478262,15.103713170192105,18288.63,False,18288.63,-0.011615960298830608,False
