date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2018-01-22,26214.6,Dow Jones,2018,1,22,201801,20181,201804,1.0054802675082426,False,0.047619047619047616,0.6666666666666666,0.0,20430.207229400607,20430.873896067274,816.0,24.017396607429315
2018-01-23,26210.81,Dow Jones,2018,1,23,201801,20181,201804,0.9998554240766597,False,0.047619047619047616,0.7142857142857142,0.0,20427.253513326385,20427.96779904067,816.0,24.01237967347992
2018-01-24,26252.12,Dow Jones,2018,1,24,201801,20181,201804,1.0015760672791112,False,0.047619047619047616,0.7619047619047619,0.0,20459.448239190842,20460.210143952747,816.0,24.05039721449438
2018-01-25,26392.79,Dow Jones,2018,1,25,201801,20181,201804,1.0053584243862972,False,0.047619047619047616,0.8095238095238095,0.0,20569.07864556591,20569.888169375434,816.0,24.183212939828838
2018-01-26,26616.71,Dow Jones,2018,1,26,201801,20181,201804,1.008484135250574,False,0.047619047619047616,0.8571428571428571,0.0,20743.58949077459,20744.44663363173,816.0,24.39544009014028
2018-01-29,26439.48,Dow Jones,2018,1,29,201801,20181,201805,0.9933414009469991,False,0.047619047619047616,0.9047619047619047,0.0,20605.466245435477,20606.37100734024,816.0,24.22493682041067
2018-01-30,26076.89,Dow Jones,2018,1,30,201801,20181,201805,0.9862860389084808,False,0.047619047619047616,0.9523809523809523,0.0,20322.883683072963,20323.836064025345,816.0,23.87762633157684
2018-01-31,26149.39,Dow Jones,2018,1,31,201801,20181,201805,1.002780239514758,True,0.047619047619047616,1.0,1.0,20380.386167342476,20380.386167342476,817.0,23.945393105682346
2018-02-01,26186.71,Dow Jones,2018,2,1,201802,20181,201805,1.0014271843434972,False,0.05263157894736842,0.05263157894736842,0.0,20409.47273539493,20409.525366973878,817.0,23.979450011112064
2018-02-02,25520.96,Dow Jones,2018,2,2,201802,20181,201805,0.9745767986891061,False,0.05263157894736842,0.10526315789473684,0.0,19890.598601393787,19890.70386455168,817.0,23.34289039784103
2018-02-05,24345.75,Dow Jones,2018,2,5,201802,20181,201806,0.9539511836545334,False,0.05263157894736842,0.15789473684210525,0.0,18974.660079396806,18974.81797413365,817.0,22.22050376842325
2018-02-06,24912.77,Dow Jones,2018,2,6,201802,20181,201806,1.0232903073431707,False,0.05263157894736842,0.21052631578947367,0.0,19416.58574437815,19416.79627069394,817.0,22.759846019397493
2018-02-07,24893.35,Dow Jones,2018,2,7,201802,20181,201806,0.9992204800991619,False,0.05263157894736842,0.2631578947368421,0.0,19401.45012938408,19401.713287278817,817.0,22.739860410761047
2018-02-08,23860.46,Dow Jones,2018,2,8,201802,20181,201806,0.958507392536561,False,0.05263157894736842,0.3157894736842105,0.0,18596.43337494406,18596.749164417743,817.0,21.753444144757367
2018-02-09,24190.9,Dow Jones,2018,2,9,201802,20181,201806,1.0138488528720737,False,0.05263157894736842,0.3684210526315789,0.0,18853.97264469898,18854.34106575161,817.0,22.067126867307188
2018-02-12,24601.27,Dow Jones,2018,2,12,201802,20181,201807,1.016963816972498,False,0.05263157894736842,0.42105263157894735,0.0,19173.807985848136,19174.229038479716,817.0,22.45697970067057
2018-02-13,24640.45,Dow Jones,2018,2,13,201802,20181,201807,1.0015926007071994,False,0.05263157894736842,0.47368421052631576,0.0,19204.344206006102,19204.81789021663,817.0,22.49288822521993
2018-02-14,24893.49,Dow Jones,2018,2,14,201802,20181,201807,1.0102692929715165,False,0.05263157894736842,0.5263157894736842,0.0,19401.55924298342,19402.085558772895,817.0,22.73267402412187
2018-02-15,25200.37,Dow Jones,2018,2,15,201802,20181,201807,1.0123277210226447,False,0.05263157894736842,0.5789473684210527,0.0,19640.736252735238,19641.315200103658,817.0,23.023753624434757
2018-02-16,25219.38,Dow Jones,2018,2,16,201802,20181,201807,1.0007543540035326,False,0.05263157894736842,0.631578947368421,0.0,19655.552320759816,19656.183899707186,817.0,23.040392281585873
2018-02-20,24964.75,Dow Jones,2018,2,20,201802,20181,201808,0.989903399687066,False,0.05263157894736842,0.6842105263157894,0.0,19457.098065047143,19457.78227557346,817.0,22.79620643897372
2018-02-21,24797.78,Dow Jones,2018,2,21,201802,20181,201808,0.9933117695951291,False,0.05263157894736842,0.7368421052631579,0.0,19326.96451017794,19327.701352283202,817.0,22.635600546655137
2018-02-22,24962.48,Dow Jones,2018,2,22,201802,20181,201808,1.0066417235736425,False,0.05263157894736842,0.7894736842105263,0.0,19455.32886597214,19456.11833965635,817.0,22.791108794791523
2018-02-23,25309.99,Dow Jones,2018,2,23,201802,20181,201808,1.0139212930766495,False,0.05263157894736842,0.8421052631578947,0.0,19726.172201017936,19727.014306281093,817.0,23.12081033653007
2018-02-26,25709.27,Dow Jones,2018,2,26,201802,20181,201809,1.0157755890065543,False,0.05263157894736842,0.894736842105263,0.0,20037.36418633371,20038.258923175817,817.0,23.499801772222686
2018-02-27,25410.03,Dow Jones,2018,2,27,201802,20181,201809,0.9883606185628763,False,0.05263157894736842,0.9473684210526315,0.0,19804.14166157441,19805.089029995463,817.0,23.21315819895205
2018-02-28,25029.2,Dow Jones,2018,2,28,201802,20181,201809,0.9850126111618129,True,0.05263157894736842,1.0,1.0,19508.329289885856,19508.329289885856,818.0,22.848813312818894
2018-03-01,24608.98,Dow Jones,2018,3,1,201803,20181,201809,0.9832108097741837,False,0.047619047619047616,0.047619047619047616,0.0,19180.800238450098,19180.847857497716,818.0,22.44710431383969
2018-03-02,24538.06,Dow Jones,2018,3,2,201803,20181,201809,0.9971181251721933,False,0.047619047619047616,0.09523809523809523,0.0,19125.523573065722,19125.61881116096,818.0,22.378230211547155
2018-03-05,24874.76,Dow Jones,2018,3,5,201803,20181,201810,1.0137215411487297,False,0.047619047619047616,0.14285714285714285,0.0,19387.955231764543,19388.0980889074,818.0,22.697692792448372
2018-03-06,24884.12,Dow Jones,2018,3,6,201803,20181,201810,1.000376285037524,False,0.047619047619047616,0.19047619047619047,0.0,19395.25062922644,19395.441105416918,818.0,22.705288279231482
2018-03-07,24801.36,Dow Jones,2018,3,7,201803,20181,201810,0.9966741841785043,False,0.047619047619047616,0.23809523809523808,0.0,19330.745597821886,19330.98369305998,818.0,22.62513283793631
2018-03-08,24895.21,Dow Jones,2018,3,8,201803,20181,201810,1.0037840666802142,False,0.047619047619047616,0.2857142857142857,0.0,19403.894428142303,19404.180142428017,818.0,22.713208972939263
2018-03-09,25335.74,Dow Jones,2018,3,9,201803,20181,201810,1.0176953719209438,False,0.047619047619047616,0.3333333333333333,0.0,19747.253556763008,19747.58689009634,818.0,23.13147074146192
2018-03-12,25178.61,Dow Jones,2018,3,12,201803,20181,201811,0.9937980891815277,False,0.047619047619047616,0.38095238095238093,0.0,19624.782851294203,19625.163803675157,818.0,22.980474797927283
2018-03-13,25007.03,Dow Jones,2018,3,13,201803,20181,201811,0.993185485616561,False,0.047619047619047616,0.42857142857142855,0.0,19491.04948628219,19491.478057710763,818.0,22.81573510280596
2018-03-14,24758.12,Dow Jones,2018,3,14,201803,20181,201811,0.9900463989526145,False,0.047619047619047616,0.47619047619047616,0.0,19297.04335570089,19297.51954617708,818.0,22.577374358256847
2018-03-15,24873.66,Dow Jones,2018,3,15,201803,20181,201811,1.0046667517565955,False,0.047619047619047616,0.5238095238095237,0.0,19387.097866678207,19387.621676202016,818.0,22.686081517263503
2018-03-16,24946.51,Dow Jones,2018,3,16,201803,20181,201811,1.0029288009886763,False,0.047619047619047616,0.5714285714285714,0.0,19443.878818077697,19444.450246649125,818.0,22.75412770096752
2018-03-19,24610.91,Dow Jones,2018,3,19,201803,20181,201812,0.9865472164242614,False,0.047619047619047616,0.6190476190476191,0.0,19182.30452446521,19182.923572084255,818.0,22.433272934312686
2018-03-20,24727.27,Dow Jones,2018,3,20,201803,20181,201812,1.004727984458925,False,0.047619047619047616,0.6666666666666666,0.0,19272.99816214325,19273.664828809917,818.0,22.542750198057718
2018-03-21,24682.31,Dow Jones,2018,3,21,201803,20181,201812,0.9981817645053417,False,0.047619047619047616,0.7142857142857142,0.0,19237.955312796355,19238.66959851064,818.0,22.49863674569438
2018-03-22,23957.89,Dow Jones,2018,3,22,201803,20181,201812,0.9706502349253371,False,0.047619047619047616,0.7619047619047619,0.0,18673.325843848917,18674.087748610822,818.0,21.8077144771913
2018-03-23,23533.2,Dow Jones,2018,3,23,201803,20181,201812,0.9822734806779729,False,0.047619047619047616,0.8095238095238095,0.0,18342.312772471425,18343.122296280948,818.0,21.402184834073854
2018-03-26,24202.6,Dow Jones,2018,3,26,201803,20181,201813,1.0284449203678208,False,0.047619047619047616,0.8571428571428571,0.0,18864.058398646033,18864.915541503175,818.0,22.038103417746374
2018-03-27,23857.71,Dow Jones,2018,3,27,201803,20181,201813,0.985749878112269,False,0.047619047619047616,0.9047619047619047,0.0,18595.24326716805,18596.148029072814,818.0,21.708560133193526
2018-03-28,23848.42,Dow Jones,2018,3,28,201803,20181,201813,0.9996106080591975,False,0.047619047619047616,0.9523809523809523,0.0,18588.002429302556,18588.954810254938,818.0,21.698456274878108
2018-03-29,24103.11,Dow Jones,2018,3,29,201803,20181,201813,1.0106795334869145,True,0.047619047619047616,1.0,1.0,18787.51362370114,18787.51362370114,819.0,21.939577074116166
2018-04-02,23644.19,Dow Jones,2018,4,2,201804,20182,201814,0.9809601333603837,False,0.047619047619047616,0.047619047619047616,0.0,18429.801869815896,18429.849488863514,819.0,21.50156042244964
2018-04-03,24033.36,Dow Jones,2018,4,3,201804,20182,201814,1.0164594346433522,False,0.047619047619047616,0.09523809523809523,0.0,18733.145989182063,18733.2412272773,819.0,21.870650879182797
2018-04-04,24264.3,Dow Jones,2018,4,4,201804,20182,201814,1.0096091432908256,False,0.047619047619047616,0.14285714285714285,0.0,18913.155473280065,18913.298330422924,819.0,22.089132946104023
2018-04-05,24505.22,Dow Jones,2018,4,5,201804,20182,201814,1.0099289903273534,False,0.047619047619047616,0.19047619047619047,0.0,19100.944011033997,19101.134487224474,819.0,22.317085638069752
2018-04-06,23932.76,Dow Jones,2018,4,6,201804,20182,201814,0.9766392629815197,False,0.047619047619047616,0.23809523809523808,0.0,18654.731881187516,18654.96997642561,819.0,21.7711212220959
2018-04-09,23979.1,Dow Jones,2018,4,9,201804,20182,201815,1.0019362580830626,False,0.047619047619047616,0.2857142857142857,0.0,18690.85225657983,18691.137970865544,819.0,21.813943469234317
2018-04-10,24408.0,Dow Jones,2018,4,10,201804,20182,201815,1.0178864094148654,False,0.047619047619047616,0.3333333333333333,0.0,19025.164492353775,19025.497825687107,819.0,22.220705238836988
2018-04-11,24189.45,Dow Jones,2018,4,11,201804,20182,201815,0.9910459685349066,False,0.047619047619047616,0.38095238095238093,0.0,18854.812570860664,18855.193523241618,819.0,22.011510663571453
2018-04-12,24483.05,Dow Jones,2018,4,12,201804,20182,201815,1.0121375227630227,False,0.047619047619047616,0.42857142857142855,0.0,19083.66328763201,19084.091859060583,819.0,22.28951238030406
2018-04-13,24360.14,Dow Jones,2018,4,13,201804,20182,201815,0.9949797921419105,False,0.047619047619047616,0.47619047619047616,0.0,18987.859331234304,18988.335521710495,819.0,22.171308382585877
2018-04-16,24573.04,Dow Jones,2018,4,16,201804,20182,201816,1.0087396870461336,False,0.047619047619047616,0.5238095238095237,0.0,19153.8072794653,19154.33108898911,819.0,22.372513240486423
2018-04-17,24786.63,Dow Jones,2018,4,17,201804,20182,201816,1.0086920462425488,False,0.047619047619047616,0.5714285714285714,0.0,19320.293058059284,19320.86448663071,819.0,22.574350951092033
2018-04-18,24748.07,Dow Jones,2018,4,18,201804,20182,201816,0.9984443226045654,False,0.047619047619047616,0.6190476190476191,0.0,19290.236914875688,19290.855962494734,819.0,22.536368534301037
2018-04-19,24664.89,Dow Jones,2018,4,19,201804,20182,201816,0.9966389298236186,False,0.047619047619047616,0.6666666666666666,0.0,19225.401074885765,19226.067741552433,819.0,22.45595901775409
2018-04-20,24462.94,Dow Jones,2018,4,20,201804,20182,201816,0.9918122480984103,False,0.047619047619047616,0.7142857142857142,0.0,19067.988260676044,19068.70254639033,819.0,22.262620743243694
2018-04-23,24448.69,Dow Jones,2018,4,23,201804,20182,201817,0.9994174862056646,False,0.047619047619047616,0.7619047619047619,0.0,19056.880894483973,19057.642799245878,819.0,22.247778029867174
2018-04-24,24024.13,Dow Jones,2018,4,24,201804,20182,201817,0.9826346524087795,False,0.047619047619047616,0.8095238095238095,0.0,18725.95153374677,18726.761057556294,819.0,21.842819598552634
2018-04-25,24083.83,Dow Jones,2018,4,25,201804,20182,201817,1.002485001538037,False,0.047619047619047616,0.8571428571428571,0.0,18772.485552109338,18773.34269496648,819.0,21.898309612260906
2018-04-26,24322.34,Dow Jones,2018,4,26,201804,20182,201817,1.0099033251771001,False,0.047619047619047616,0.9047619047619047,0.0,18958.39558091429,18959.300342819053,819.0,22.123783668207697
2018-04-27,24311.19,Dow Jones,2018,4,27,201804,20182,201817,0.9995415737137133,False,0.047619047619047616,0.9523809523809523,0.0,18949.70455403418,18950.65693498656,819.0,22.11189939222474
2018-04-30,24163.15,Dow Jones,2018,4,30,201804,20182,201818,0.9939106230505378,True,0.047619047619047616,1.0,1.0,18835.312659923722,18835.312659923722,820.0,21.969893487711857
2018-05-01,24099.05,Dow Jones,2018,5,1,201805,20182,201818,0.9973472001787845,False,0.045454545454545456,0.045454545454545456,0.0,18785.34634586694,18785.391800412395,820.0,21.907744560117106
2018-05-02,23924.98,Dow Jones,2018,5,2,201805,20182,201818,0.9927768936949797,False,0.045454545454545456,0.09090909090909091,0.0,18649.657792234117,18649.748701325025,820.0,21.74107479376735
2018-05-03,23930.15,Dow Jones,2018,5,3,201805,20182,201818,1.0002160921346643,False,0.045454545454545456,0.13636363636363635,0.0,18653.6878365972,18653.824200233565,820.0,21.744783705876984
2018-05-04,24262.51,Dow Jones,2018,5,4,201805,20182,201818,1.0138887553985243,False,0.045454545454545456,0.18181818181818182,0.0,18912.764344240128,18912.946162421948,820.0,22.059455529443742
2018-05-07,24357.32,Dow Jones,2018,5,7,201805,20182,201819,1.0039076748448532,False,0.045454545454545456,0.2272727272727273,0.0,18986.66927771475,18986.896550442023,820.0,22.148336054847576
2018-05-08,24360.21,Dow Jones,2018,5,8,201805,20182,201819,1.0001186501634827,False,0.045454545454545456,0.2727272727272727,0.0,18988.922049128545,18989.194776401273,820.0,22.149855097020282
2018-05-09,24542.54,Dow Jones,2018,5,9,201805,20182,201819,1.0074847466421677,False,0.045454545454545456,0.3181818181818182,0.0,19131.049319674144,19131.367501492325,820.0,22.321886464943265
2018-05-10,24739.53,Dow Jones,2018,5,10,201805,20182,201819,1.0080264715877003,False,0.045454545454545456,0.36363636363636365,0.0,19284.604143481403,19284.96777984504,820.0,22.50782863234657
2018-05-11,24831.17,Dow Jones,2018,5,11,201805,20182,201819,1.0037041932486186,False,0.045454545454545456,0.4090909090909091,0.0,19356.03804395197,19356.44713486106,820.0,22.59365266590633
2018-05-14,24899.41,Dow Jones,2018,5,14,201805,20182,201820,1.002748158866457,False,0.045454545454545456,0.4545454545454546,0.0,19409.231511521935,19409.68605697648,820.0,22.65723508329543
2018-05-15,24706.41,Dow Jones,2018,5,15,201805,20182,201820,0.9922488123212558,False,0.045454545454545456,0.5,0.0,19258.78691537593,19259.28691537593,820.0,22.472622687843913
2018-05-16,24768.93,Dow Jones,2018,5,16,201805,20182,201820,1.0025305173839503,False,0.045454545454545456,0.5454545454545454,0.0,19307.521610459087,19308.067065004543,820.0,22.530770852542652
2018-05-17,24713.98,Dow Jones,2018,5,17,201805,20182,201820,0.9977814948001387,False,0.045454545454545456,0.5909090909090909,0.0,19264.687773369846,19265.278682460754,820.0,22.47732404664801
2018-05-18,24715.09,Dow Jones,2018,5,18,201805,20182,201820,1.0000449138503795,False,0.045454545454545456,0.6363636363636364,0.0,19265.553024674107,19266.18938831047,820.0,22.477133407711886
2018-05-21,25013.29,Dow Jones,2018,5,21,201805,20182,201821,1.012065503301829,False,0.045454545454545456,0.6818181818181819,0.0,19498.00161830488,19498.6834364867,820.0,22.75912686805358
2018-05-22,24834.41,Dow Jones,2018,5,22,201805,20182,201821,0.9928486016833451,False,0.045454545454545456,0.7272727272727273,0.0,19358.563642353598,19359.29091508087,820.0,22.587970764941247
2018-05-23,24886.81,Dow Jones,2018,5,23,201805,20182,201821,1.0021099756346135,False,0.045454545454545456,0.7727272727272727,0.0,19399.40973996008,19400.182467232808,820.0,22.636485256638522
2018-05-24,24811.76,Dow Jones,2018,5,24,201805,20182,201821,0.9969843463264274,False,0.045454545454545456,0.8181818181818182,0.0,19340.90783871263,19341.72602053081,820.0,22.563959045945165
2018-05-25,24753.09,Dow Jones,2018,5,25,201805,20182,201821,0.9976353954737592,False,0.045454545454545456,0.8636363636363636,0.0,19295.174240495602,19296.037876859238,820.0,22.506995586184352
2018-05-29,24361.45,Dow Jones,2018,5,29,201805,20182,201822,0.9841781369517907,False,0.045454545454545456,0.9090909090909092,0.0,18989.888636171145,18990.797727080237,820.0,22.133862126011362
2018-05-30,24667.78,Dow Jones,2018,5,30,201805,20182,201822,1.012574374678026,False,0.045454545454545456,0.9545454545454546,0.0,19228.674610976348,19229.629156430892,820.0,22.423500439703208
2018-05-31,24415.84,Dow Jones,2018,5,31,201805,20182,201822,0.9897866771959212,True,0.045454545454545456,1.0,1.0,19033.285950079855,19033.285950079855,821.0,22.183052314348178
2018-06-01,24635.21,Dow Jones,2018,6,1,201806,20182,201822,1.008984741053349,False,0.047619047619047616,0.047619047619047616,0.0,19204.295095735666,19204.342714783284,821.0,22.390047384900186
2018-06-04,24813.69,Dow Jones,2018,6,4,201806,20182,201823,1.0072449149002587,False,0.047619047619047616,0.09523809523809523,0.0,19343.428579423726,19343.523817518962,821.0,22.558197539169417
2018-06-05,24799.98,Dow Jones,2018,6,5,201806,20182,201823,0.9994474824179718,False,0.047619047619047616,0.14285714285714285,0.0,19332.740995036886,19332.883852179744,821.0,22.543873863127732
2018-06-06,25146.39,Dow Jones,2018,6,6,201806,20182,201823,1.0139681564259326,False,0.047619047619047616,0.19047619047619047,0.0,19602.783745397603,19602.97422158808,821.0,22.871409605877048
2018-06-07,25241.41,Dow Jones,2018,6,7,201806,20182,201823,1.0037786735988745,False,0.047619047619047616,0.23809523809523808,0.0,19676.856266800783,19677.09436203888,821.0,22.96027957803644
2018-06-08,25316.53,Dow Jones,2018,6,8,201806,20182,201823,1.0029760619553345,False,0.047619047619047616,0.2857142857142857,0.0,19735.415810136994,19735.701524422708,821.0,23.03025059505287
2018-06-11,25322.31,Dow Jones,2018,6,11,201806,20182,201824,1.0002283093299122,False,0.047619047619047616,0.3333333333333333,0.0,19739.921589696147,19740.25492302948,821.0,23.03440128615602
2018-06-12,25320.73,Dow Jones,2018,6,12,201806,20182,201824,0.9999376044286639,False,0.047619047619047616,0.38095238095238093,0.0,19738.689906010426,19739.07085839138,821.0,23.031566353192588
2018-06-13,25201.2,Dow Jones,2018,6,13,201806,20182,201824,0.9952793620089153,False,0.047619047619047616,0.42857142857142855,0.0,19645.510696545873,19645.939267974445,821.0,22.916795630577585
2018-06-14,25175.31,Dow Jones,2018,6,14,201806,20182,201824,0.9989726679681921,False,0.047619047619047616,0.47619047619047616,0.0,19625.328234126086,19625.804424602276,821.0,22.890898667708992
2018-06-15,25090.48,Dow Jones,2018,6,15,201806,20182,201824,0.9966304287812146,False,0.047619047619047616,0.5238095238095237,0.0,19559.199292949153,19559.723102472963,821.0,22.809076347781836
2018-06-18,24987.47,Dow Jones,2018,6,18,201806,20182,201825,0.9958944587748023,False,0.047619047619047616,0.5714285714285714,0.0,19478.898193920093,19479.46962249152,821.0,22.710013451128614
2018-06-19,24700.21,Dow Jones,2018,6,19,201806,20182,201825,0.9885038381236675,False,0.047619047619047616,0.6190476190476191,0.0,19254.96562711019,19255.584674729234,821.0,22.436146874308214
2018-06-20,24657.8,Dow Jones,2018,6,20,201806,20182,201825,0.998283010549303,False,0.047619047619047616,0.6666666666666666,0.0,19221.90505425491,19222.571720921576,821.0,22.394610613697658
2018-06-21,24461.7,Dow Jones,2018,6,21,201806,20182,201825,0.9920471412696997,False,0.047619047619047616,0.7142857142857142,0.0,19069.035958831173,19069.75024454546,821.0,22.207276027784808
2018-06-22,24580.89,Dow Jones,2018,6,22,201806,20182,201825,1.0048725149928255,False,0.047619047619047616,0.7619047619047619,0.0,19161.950122439306,19162.71202720121,821.0,22.319056184228163
2018-06-25,24252.8,Dow Jones,2018,6,25,201806,20182,201826,0.9866526395097981,False,0.047619047619047616,0.8095238095238095,0.0,18906.18866645984,18906.99819026936,821.0,22.006545485899675
2018-06-26,24283.11,Dow Jones,2018,6,26,201806,20182,201826,1.0012497526058848,False,0.047619047619047616,0.8571428571428571,0.0,18929.816725013097,18930.67386787024,821.0,22.03402000262327
2018-06-27,24117.59,Dow Jones,2018,6,27,201806,20182,201826,0.9931837396445513,False,0.047619047619047616,0.9047619047619047,0.0,18800.78616573448,18801.690927639243,821.0,21.875753735829903
2018-06-28,24216.05,Dow Jones,2018,6,28,201806,20182,201826,1.0040824974634697,False,0.047619047619047616,0.9523809523809523,0.0,18877.540327567327,18878.49270851971,821.0,21.967866686687554
2018-06-29,24271.41,Dow Jones,2018,6,29,201806,20182,201826,1.002286087119906,True,0.047619047619047616,1.0,1.0,18921.696029365685,18921.696029365685,822.0,22.019094926235628
2018-07-02,24307.18,Dow Jones,2018,7,2,201807,20183,201827,1.001473750391922,False,0.047619047619047616,0.047619047619047616,0.0,18949.581886304793,18949.62950535241,822.0,22.05174185323528
2018-07-03,24174.82,Dow Jones,2018,7,3,201807,20183,201827,0.9945546953616174,False,0.047619047619047616,0.09523809523809523,0.0,18846.395640163886,18846.490878259123,822.0,21.924948357474605
2018-07-05,24356.74,Dow Jones,2018,7,5,201807,20183,201827,1.0075251852961058,False,0.047619047619047616,0.14285714285714285,0.0,18988.21825951984,18988.361116662698,822.0,22.096182070658365
2018-07-06,24456.48,Dow Jones,2018,7,6,201807,20183,201827,1.004094965089745,False,0.047619047619047616,0.19047619047619047,0.0,19065.974350409033,19066.16482659951,822.0,22.189474189655378
2018-07-09,24776.59,Dow Jones,2018,7,9,201807,20183,201828,1.0130889645607217,False,0.047619047619047616,0.23809523809523808,0.0,19315.528212997167,19315.766308235263,822.0,22.491694705098777
2018-07-10,24919.66,Dow Jones,2018,7,10,201807,20183,201828,1.0057744023693334,False,0.047619047619047616,0.2857142857142857,0.0,19427.063844875225,19427.34955916094,822.0,22.626033167846867
2018-07-11,24700.45,Dow Jones,2018,7,11,201807,20183,201828,0.9912033310245806,False,0.047619047619047616,0.3333333333333333,0.0,19256.17039506752,19256.50372840085,822.0,22.416907655128718
2018-07-12,24924.89,Dow Jones,2018,7,12,201807,20183,201828,1.0090864741330623,False,0.047619047619047616,0.38095238095238093,0.0,19431.14108926414,19431.522041645094,822.0,22.628370751276606
2018-07-13,25019.41,Dow Jones,2018,7,13,201807,20183,201828,1.0037921932654468,False,0.047619047619047616,0.42857142857142855,0.0,19504.827731642792,19505.256303071365,822.0,22.716656960482812
2018-07-16,25064.36,Dow Jones,2018,7,16,201807,20183,201829,1.001796605115788,False,0.047619047619047616,0.47619047619047616,0.0,19539.87020492803,19540.34639540422,822.0,22.757947794319627
2018-07-17,25119.89,Dow Jones,2018,7,17,201807,20183,201829,1.0022154964260008,False,0.047619047619047616,0.5238095238095237,0.0,19583.160717531566,19583.684527055375,822.0,22.8092615682373
2018-07-18,25199.29,Dow Jones,2018,7,18,201807,20183,201829,1.003160841866744,False,0.047619047619047616,0.5714285714285714,0.0,19645.059991810715,19645.631420382142,822.0,22.88319207062782
2018-07-19,25064.5,Dow Jones,2018,7,19,201807,20183,201829,0.9946510397713586,False,0.047619047619047616,0.6190476190476191,0.0,19539.979347225246,19540.59839484429,822.0,22.754128294745595
2018-07-20,25058.12,Dow Jones,2018,7,20,201807,20183,201829,0.999745456721658,False,0.047619047619047616,0.6666666666666666,0.0,19535.005576823467,19535.672243490135,822.0,22.746765287872936
2018-07-23,25044.29,Dow Jones,2018,7,23,201807,20183,201830,0.9994480830964175,False,0.047619047619047616,0.7142857142857142,0.0,19524.22387703404,19524.938162748327,822.0,22.73234366022544
2018-07-24,25241.94,Dow Jones,2018,7,24,201807,20183,201830,1.0078920185000253,False,0.047619047619047616,0.7619047619047619,0.0,19678.30941307023,19679.071317832135,822.0,22.918306382363397
2018-07-25,25414.1,Dow Jones,2018,7,25,201807,20183,201830,1.0068203949458718,False,0.047619047619047616,0.8095238095238095,0.0,19812.523255134438,19813.33277894396,822.0,23.080096554072757
2018-07-26,25527.07,Dow Jones,2018,7,26,201807,20183,201830,1.0044451702007942,False,0.047619047619047616,0.8571428571428571,0.0,19900.593293110705,19901.450435967847,822.0,23.18579046037759
2018-07-27,25451.06,Dow Jones,2018,7,27,201807,20183,201830,0.9970223766378202,False,0.047619047619047616,0.9047619047619047,0.0,19841.3368215999,19842.241583504663,822.0,23.11243986190602
2018-07-30,25306.83,Dow Jones,2018,7,30,201807,20183,201831,0.994333045460582,False,0.047619047619047616,0.9523809523809523,0.0,19728.896867830612,19729.849248782994,822.0,22.974472527742325
2018-07-31,25415.19,Dow Jones,2018,7,31,201807,20183,201831,1.004281848022846,True,0.047619047619047616,1.0,1.0,19814.373005877063,19814.373005877063,823.0,23.075787370446008
2018-08-01,25333.82,Dow Jones,2018,8,1,201808,20183,201831,0.9967983713676742,False,0.043478260869565216,0.043478260869565216,0.0,19750.934741929865,19750.978220190733,823.0,22.997490705989794
2018-08-02,25326.16,Dow Jones,2018,8,2,201808,20183,201831,0.9996976373874923,False,0.043478260869565216,0.08695652173913043,0.0,19744.962797701828,19745.049754223568,823.0,22.989020355350593
2018-08-03,25462.58,Dow Jones,2018,8,3,201808,20183,201831,1.0053865252371461,False,0.043478260869565216,0.13043478260869565,0.0,19851.319538118158,19851.449972900766,823.0,23.117016130187913
2018-08-06,25502.18,Dow Jones,2018,8,6,201808,20183,201832,1.0015552233905598,False,0.043478260869565216,0.17391304347826086,0.0,19882.19277459732,19882.3666876408,823.0,23.15330025963864
2018-08-07,25628.91,Dow Jones,2018,8,7,201808,20183,201832,1.004969379088376,False,0.043478260869565216,0.21739130434782608,0.0,19980.994927602464,19981.21231890681,823.0,23.27209693328703
2018-08-08,25583.75,Dow Jones,2018,8,8,201808,20183,201832,0.9982379274030773,False,0.043478260869565216,0.2608695652173913,0.0,19945.78696398128,19946.047833546498,823.0,23.22810140858566
2018-08-09,25509.23,Dow Jones,2018,8,9,201808,20183,201832,0.997087213563297,False,0.043478260869565216,0.30434782608695654,0.0,19887.689146243225,19887.993494069313,823.0,23.156308109611015
2018-08-10,25313.14,Dow Jones,2018,8,10,201808,20183,201832,0.9923129784787702,False,0.043478260869565216,0.34782608695652173,0.0,19734.812051768527,19735.159877855484,823.0,22.969407888824847
2018-08-13,25187.7,Dow Jones,2018,8,13,201808,20183,201833,0.9950444709743635,False,0.043478260869565216,0.3913043478260869,0.0,19637.015617830508,19637.406922178336,823.0,22.849422283773457
2018-08-14,25299.92,Dow Jones,2018,8,14,201808,20183,201833,1.0044553492379216,False,0.043478260869565216,0.43478260869565216,0.0,19724.505380398463,19724.94016300716,823.0,22.9544655868401
2018-08-15,25162.41,Dow Jones,2018,8,15,201808,20183,201833,0.9945648049479999,False,0.043478260869565216,0.4782608695652174,0.0,19617.298846351772,19617.777107221336,823.0,22.8230661808918
2018-08-16,25558.73,Dow Jones,2018,8,16,201808,20183,201833,1.0157504785908822,False,0.043478260869565216,0.5217391304347826,0.0,19926.280691842174,19926.80243097261,823.0,23.19705696174278
