date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2008-02-26,12684.9,Dow Jones,2008,2,26,200802,20081,200809,1.0091247553738205,False,0.05,4.719565217391304,0.0,10070.51847949779,10075.23804471518,693.1304347826076,13.437541082919248,14164.5,False
2008-02-27,12694.3,Dow Jones,2008,2,27,200802,20081,200809,1.0007410385576552,False,0.05,4.769565217391304,0.0,10077.981121986677,10082.750687204069,693.1304347826076,13.447271367250442,14164.5,False
2008-02-28,12582.2,Dow Jones,2008,2,28,200802,20081,200809,0.9911692649456844,False,0.05,4.819565217391304,0.0,9988.985140816018,9993.804706033408,693.1304347826076,13.318797486973887,14164.5,False
2008-02-29,12266.4,Dow Jones,2008,2,29,200802,20081,200809,0.9749010506906581,False,0.05,4.869565217391305,0.0,9738.272109114907,9743.141674332299,693.1304347826076,12.958655693885838,14164.5,False
2008-03-03,12258.9,Dow Jones,2008,3,3,200803,20081,200810,0.9993885736646448,False,0.05,4.9195652173913045,0.0,9732.31787308654,9737.237438303931,693.1304347826076,12.949197676819635,14164.5,False
2008-03-04,12213.8,Dow Jones,2008,3,4,200803,20081,200810,0.9963210402238374,False,0.05,4.969565217391304,0.0,9696.513067102625,9701.482632320016,693.1304347826076,12.896981281077254,14164.5,False
2008-03-05,12255.0,Dow Jones,2008,3,5,200803,20081,200810,1.0033732335554866,False,0.05,5.019565217391304,0.0,9729.22167035179,9734.241235569181,693.1304347826076,12.942908022014175,14164.5,False
2008-03-06,12040.4,Dow Jones,2008,3,6,200803,20081,200810,0.9824887800897593,False,0.05,5.069565217391304,0.0,9558.85113012678,9563.920695344172,693.1304347826076,12.697967194706655,14164.5,False
2008-03-07,11893.7,Dow Jones,2008,3,7,200803,20081,200810,0.9878160194013489,False,0.05,5.119565217391305,0.0,9442.386273411921,9447.505838629313,693.1304347826076,12.530262568749485,14164.5,False
2008-03-10,11740.2,Dow Jones,2008,3,10,200803,20081,200811,0.9870940077520032,False,0.05,5.1695652173913045,0.0,9320.522909364676,9325.692474582067,693.1304347826076,12.354851030476988,14164.5,False
2008-03-11,12156.8,Dow Jones,2008,3,11,200803,20081,200811,1.0354849150781076,False,0.05,5.219565217391304,0.0,9651.260873287038,9656.480438504428,693.1304347826076,12.82756560249795,14164.5,False
2008-03-12,12110.2,Dow Jones,2008,3,12,200803,20081,200811,0.9961667544090551,False,0.05,5.269565217391304,0.0,9614.26522009745,9619.534785314841,693.1304347826076,12.77367523670512,14164.5,False
2008-03-13,12145.7,Dow Jones,2008,3,13,200803,20081,200811,1.002931413188882,False,0.05,5.319565217391304,0.0,9642.448603965055,9647.768169182445,693.1304347826076,12.81311213284052,14164.5,False
2008-03-14,11951.1,Dow Jones,2008,3,14,200803,20081,200811,0.9839778687107371,False,0.05,5.369565217391305,0.0,9487.956026482356,9493.325591699748,693.1304347826076,12.5910173109517,14164.5,False
2008-03-17,11972.2,Dow Jones,2008,3,17,200803,20081,200812,1.0017655278593602,False,0.05,5.4195652173913045,0.0,9504.707277175496,9510.126842392887,693.1304347826076,12.614096116803237,14164.5,False
2008-03-18,12392.7,Dow Jones,2008,3,18,200803,20081,200812,1.0351230350311555,False,0.05,5.469565217391304,0.0,9838.54144383261,9844.01100905,693.1304347826076,13.091054980031513,14164.5,False
2008-03-19,12099.7,Dow Jones,2008,3,19,200803,20081,200812,0.9763570489078248,False,0.05,5.519565217391304,0.0,9605.929289657735,9611.448854875127,693.1304347826076,12.757172911865943,14164.5,False
2008-03-20,12361.3,Dow Jones,2008,3,20,200803,20081,200812,1.0216203707529938,False,0.05,5.569565217391304,0.0,9813.613042327179,9819.18260754457,693.1304347826076,13.053503087941298,14164.5,False
2008-03-24,12548.6,Dow Jones,2008,3,24,200803,20081,200813,1.015152128012426,False,0.05,5.619565217391305,0.0,9962.310163408934,9967.929728626326,693.1304347826076,13.26537349356185,14164.5,False
2008-03-25,12532.6,Dow Jones,2008,3,25,200803,20081,200813,0.998724957365762,False,0.05,5.6695652173913045,0.0,9949.607793215086,9955.277358432477,693.1304347826076,13.246246935364184,14164.5,False
2008-03-26,12422.9,Dow Jones,2008,3,26,200803,20081,200813,0.9912468282718669,False,0.05,5.719565217391304,0.0,9862.517167573502,9868.236732790892,693.1304347826076,13.120679305703524,14164.5,False
2008-03-27,12302.5,Dow Jones,2008,3,27,200803,20081,200813,0.9903082211077929,False,0.05,5.769565217391304,0.0,9766.931831864784,9772.701397082175,693.1304347826076,12.982975242641565,14164.5,False
2008-03-28,12216.4,Dow Jones,2008,3,28,200803,20081,200813,0.9930014224751067,False,0.05,5.819565217391304,0.0,9698.57720225913,9704.39676747652,693.1304347826076,12.884250329031456,14164.5,False
2008-03-31,12262.9,Dow Jones,2008,3,31,200803,20081,200814,1.0038063586654007,False,0.05,5.869565217391305,0.0,9735.493465635007,9741.363030852399,693.1304347826076,12.93614167503922,14164.5,False
2008-04-01,12654.4,Dow Jones,2008,4,1,200804,20082,200814,1.031925564099846,False,0.045454545454545456,5.91501976284585,0.0,10046.30458631577,10052.219606078615,693.1304347826076,13.379922708481038,14164.5,False
2008-04-02,12605.8,Dow Jones,2008,4,2,200804,20082,200814,0.996159438614237,False,0.045454545454545456,5.9604743083003955,0.0,10007.721136851951,10013.681611160251,693.1304347826076,13.323861862517937,14164.5,False
2008-04-03,12626.0,Dow Jones,2008,4,3,200804,20082,200814,1.0016024369734566,False,0.045454545454545456,6.0059288537549405,0.0,10023.757879221686,10029.76380807544,693.1304347826076,13.345933539929785,14164.5,False
2008-04-04,12609.4,Dow Jones,2008,4,4,200804,20082,200814,0.9986852526532551,False,0.045454545454545456,6.051383399209486,0.0,10010.579170145566,10016.630553544775,693.1304347826076,13.326217148484293,14164.5,False
2008-04-07,12612.4,Dow Jones,2008,4,7,200804,20082,200815,1.0002379177439054,False,0.045454545454545456,6.096837944664031,0.0,10012.960864556913,10019.057702501577,693.1304347826076,13.328757034065855,14164.5,False
2008-04-08,12576.4,Dow Jones,2008,4,8,200804,20082,200815,0.9971456661698012,False,0.045454545454545456,6.142292490118577,0.0,9984.38053162075,9990.522824110869,693.1304347826076,13.287019119243334,14164.5,False
2008-04-09,12527.2,Dow Jones,2008,4,9,200804,20082,200815,0.9960879106898637,False,0.045454545454545456,6.187747035573123,0.0,9945.320743274664,9951.508490310238,693.1304347826076,13.230301383609072,14164.5,False
2008-04-10,12582.0,Dow Jones,2008,4,10,200804,20082,200815,1.0043744811290631,False,0.045454545454545456,6.233201581027668,0.0,9988.8263611886,9995.059562769628,693.1304347826076,13.291648926357219,14164.5,False
2008-04-11,12325.4,Dow Jones,2008,4,11,200804,20082,200815,0.9796057860435543,False,0.045454545454545456,6.278656126482214,0.0,9785.112099204734,9791.390755331216,693.1304347826076,12.999518854701183,14164.5,False
2008-04-14,12302.0,Dow Jones,2008,4,14,200804,20082,200816,0.9981014814935013,False,0.045454545454545456,6.324110671936759,0.0,9766.53488279623,9772.858993468166,693.1304347826076,12.972114495470496,14164.5,False
2008-04-15,12362.5,Dow Jones,2008,4,15,200804,20082,200816,1.004917899528532,False,0.045454545454545456,6.369565217391305,0.0,9814.565720091725,9820.935285309117,693.1304347826076,13.03993607621034,14164.5,False
2008-04-16,12619.3,Dow Jones,2008,4,16,200804,20082,200816,1.0207724974721941,False,0.045454545454545456,6.41501976284585,0.0,10018.438761703013,10024.85378146586,693.1304347826076,13.330525223667918,14164.5,False
2008-04-17,12620.5,Dow Jones,2008,4,17,200804,20082,200816,1.0000950924377738,False,0.045454545454545456,6.4604743083003955,0.0,10019.391439467552,10025.851913775852,693.1304347826076,13.33102086304133,14164.5,False
2008-04-18,12849.4,Dow Jones,2008,4,18,200804,20082,200816,1.0181371577988194,False,0.045454545454545456,6.5059288537549405,0.0,10201.114723053315,10207.62065190707,693.1304347826076,13.589894382923328,14164.5,False
2008-04-21,12825.0,Dow Jones,2008,4,21,200804,20082,200817,0.9981010786495867,False,0.045454545454545456,6.551383399209486,0.0,10181.743608507695,10188.294991906905,693.1304347826076,13.561325915802785,14164.5,False
2008-04-22,12720.2,Dow Jones,2008,4,22,200804,20082,200817,0.9918284600389864,False,0.045454545454545456,6.596837944664031,0.0,10098.543083737979,10105.139921682643,693.1304347826076,13.441540748149832,14164.5,False
2008-04-23,12763.2,Dow Jones,2008,4,23,200804,20082,200817,1.0033804499929246,False,0.045454545454545456,6.642292490118577,0.0,10132.680703633949,10139.322996124067,693.1304347826076,13.48945150469177,14164.5,False
2008-04-24,12849.0,Dow Jones,2008,4,24,200804,20082,200817,1.0067224520496427,False,0.045454545454545456,6.687747035573123,0.0,10200.797163798468,10207.484910834042,693.1304347826076,13.585909849204292,14164.5,False
2008-04-25,12891.9,Dow Jones,2008,4,25,200804,20082,200817,1.0033387812281112,False,0.045454545454545456,6.733201581027668,0.0,10234.855393880729,10241.588595461757,693.1304347826076,13.63369156979665,14164.5,False
2008-04-28,12871.8,Dow Jones,2008,4,28,200804,20082,200818,0.9984408814837223,False,0.045454545454545456,6.778656126482214,0.0,10218.898041324705,10225.676697451187,693.1304347826076,13.610006971290197,14164.5,False
2008-04-29,12831.9,Dow Jones,2008,4,29,200804,20082,200818,0.9969002004381672,False,0.045454545454545456,6.824110671936759,0.0,10187.221505653793,10194.04561632573,693.1304347826076,13.563868014752023,14164.5,False
2008-04-30,12820.1,Dow Jones,2008,4,30,200804,20082,200818,0.9990804167738215,False,0.045454545454545456,6.869565217391305,0.0,10177.85350763583,10184.723072853221,693.1304347826076,13.549604389790339,14164.5,False
2008-05-01,13010.0,Dow Jones,2008,5,1,200805,20082,200818,1.0148126769681984,False,0.047619047619047616,6.917184265010352,0.0,10328.614763874084,10335.531948139094,693.1304347826076,13.76404128364882,14164.5,False
2008-05-02,13058.2,Dow Jones,2008,5,2,200805,20082,200818,1.003704842428901,False,0.047619047619047616,6.9648033126294,0.0,10366.880654083057,10373.845457395686,693.1304347826076,13.81776320264656,14164.5,False
2008-05-05,12969.5,Dow Jones,2008,5,5,200805,20082,200819,0.9932073333231226,False,0.047619047619047616,7.012422360248447,0.0,10296.4618893209,10303.47431168115,693.1304347826076,13.716245701238147,14164.5,False
2008-05-06,13020.8,Dow Jones,2008,5,6,200805,20082,200819,1.0039554339026175,False,0.047619047619047616,7.0600414078674945,0.0,10337.188863754931,10344.248905162798,693.1304347826076,13.773478441813051,14164.5,False
2008-05-07,12814.3,Dow Jones,2008,5,7,200805,20082,200819,0.9841407594003441,False,0.047619047619047616,7.107660455486543,0.0,10173.248898440555,10180.356558896043,693.1304347826076,13.538421471391855,14164.5,False
2008-05-08,12866.8,Dow Jones,2008,5,8,200805,20082,200819,1.0040969853991244,False,0.047619047619047616,7.15527950310559,0.0,10214.928550639126,10222.083830142232,693.1304347826076,13.597018933291663,14164.5,False
2008-05-09,12745.9,Dow Jones,2008,5,9,200805,20082,200819,0.9906037243137377,False,0.047619047619047616,7.202898550724638,0.0,10118.946265861849,10126.149164412573,693.1304347826076,13.459042119580088,14164.5,False
2008-05-12,12876.3,Dow Jones,2008,5,12,200805,20082,200820,1.01023074086569,False,0.047619047619047616,7.250517598343685,0.0,10222.470582941723,10229.721100540068,693.1304347826076,13.605938476430634,14164.5,False
2008-05-13,12832.2,Dow Jones,2008,5,13,200805,20082,200820,0.9965751030963865,False,0.047619047619047616,7.298136645962733,0.0,10187.459675094928,10194.75781174089,693.1304347826076,13.55502848912632,14164.5,False
2008-05-14,12898.4,Dow Jones,2008,5,14,200805,20082,200820,1.0051588971493586,False,0.047619047619047616,7.345755693581781,0.0,10240.015731771979,10247.36148746556,693.1304347826076,13.629136046007961,14164.5,False
2008-05-15,12992.7,Dow Jones,2008,5,15,200805,20082,200820,1.0073109843081314,False,0.047619047619047616,7.393374741200828,0.0,10314.880326101982,10322.273700843183,693.1304347826076,13.73507903729911,14164.5,False
2008-05-16,12986.8,Dow Jones,2008,5,16,200805,20082,200820,0.9995458988508931,False,0.047619047619047616,7.440993788819876,0.0,10310.196327092997,10317.637320881817,693.1304347826076,13.727459471079287,14164.5,False
2008-05-19,13028.2,Dow Jones,2008,5,19,200805,20082,200821,1.0031878522807776,False,0.047619047619047616,7.488612836438923,0.0,10343.063709969585,10350.552322806025,693.1304347826076,13.773438372794592,14164.5,False
2008-05-20,12828.7,Dow Jones,2008,5,20,200805,20082,200821,0.9846870634469842,False,0.047619047619047616,7.536231884057971,0.0,10184.68103161502,10192.217263499078,693.1304347826076,13.546456608228963,14164.5,False
2008-05-21,12601.2,Dow Jones,2008,5,21,200805,20082,200821,0.9822663247250306,False,0.047619047619047616,7.583850931677019,0.0,10004.06920542122,10011.653056352896,693.1304347826076,13.287782139545438,14164.5,False
2008-05-22,12625.6,Dow Jones,2008,5,22,200805,20082,200821,1.0019363235247436,False,0.047619047619047616,7.6314699792960665,0.0,10023.440319966841,10031.071789946138,693.1304347826076,13.31452212482123,14164.5,False
2008-05-23,12479.6,Dow Jones,2008,5,23,200805,20082,200821,0.9884361931314155,False,0.047619047619047616,7.679089026915114,0.0,9907.53119194796,9915.210280974876,693.1304347826076,13.148224223719014,14164.5,False
2008-05-27,12548.3,Dow Jones,2008,5,27,200805,20082,200822,1.0055049841341068,False,0.047619047619047616,7.726708074534161,0.0,9962.071993967804,9969.798702042339,693.1304347826076,13.225151022074293,14164.5,False
2008-05-28,12594.0,Dow Jones,2008,5,28,200805,20082,200822,1.0036419275917854,False,0.047619047619047616,7.774327122153209,0.0,9998.353138833987,10006.12746595614,693.1304347826076,13.276015815278162,14164.5,False
2008-05-29,12646.2,Dow Jones,2008,5,29,200805,20082,200822,1.0041448308718437,False,0.047619047619047616,7.821946169772256,0.0,10039.794621591422,10047.616567761193,693.1304347826076,13.334235592594117,14164.5,False
2008-05-30,12638.3,Dow Jones,2008,5,30,200805,20082,200822,0.9993753064161566,False,0.047619047619047616,7.869565217391305,0.0,10033.522826308206,10041.392391525598,693.1304347826076,13.324382869508723,14164.5,False
2008-06-02,12503.8,Dow Jones,2008,6,2,200806,20082,200823,0.9893577458993694,False,0.047619047619047616,7.917184265010352,0.0,9926.74352686616,9934.66071113117,693.1304347826076,13.171163899861083,14164.5,False
2008-06-03,12402.8,Dow Jones,2008,6,3,200806,20082,200823,0.9919224555735057,False,0.047619047619047616,7.9648033126294,0.0,9846.559815017481,9854.52461833011,693.1304347826076,13.05590008727383,14164.5,False
2008-06-04,12390.5,Dow Jones,2008,6,4,200806,20082,200823,0.999008288450995,False,0.047619047619047616,8.012422360248447,0.0,9836.794867930961,9844.80729029121,693.1304347826076,13.041086192346897,14164.5,False
2008-06-05,12604.5,Dow Jones,2008,6,5,200806,20082,200823,1.0172712965578468,False,0.047619047619047616,8.060041407867494,0.0,10006.689069273702,10014.749110681569,693.1304347826076,13.282494487219916,14164.5,False
2008-06-06,12209.8,Dow Jones,2008,6,6,200806,20082,200823,0.9686857868221667,False,0.047619047619047616,8.107660455486542,0.0,9693.33747455417,9701.445135009657,693.1304347826076,12.834737731577015,14164.5,False
2008-06-09,12280.3,Dow Jones,2008,6,9,200806,20082,200824,1.005774050352995,False,0.047619047619047616,8.15527950310559,0.0,9749.30729322082,9757.462572723925,693.1304347826076,12.913676514375144,14164.5,False
2008-06-10,12289.8,Dow Jones,2008,6,10,200806,20082,200824,1.0007735967362361,False,0.047619047619047616,8.202898550724637,0.0,9756.849325523417,9765.052224074141,693.1304347826076,12.923553551436536,14164.5,False
2008-06-11,12083.8,Dow Jones,2008,6,11,200806,20082,200824,0.9832381324350274,False,0.047619047619047616,8.250517598343686,0.0,9593.306309277603,9601.556826875947,693.1304347826076,12.689503249670393,14164.5,False
2008-06-12,12141.6,Dow Jones,2008,6,12,200806,20082,200824,1.0047832635429252,False,0.047619047619047616,8.298136645962733,0.0,9639.193621602884,9647.491758248847,693.1304347826076,12.754061569804895,14164.5,False
2008-06-13,12307.3,Dow Jones,2008,6,13,200806,20082,200824,1.0136472952493905,False,0.047619047619047616,8.345755693581781,0.0,9770.74254292294,9779.088298616522,693.1304347826076,12.940727328147938,14164.5,False
2008-06-16,12269.1,Dow Jones,2008,6,16,200806,20082,200825,0.9968961510648153,False,0.047619047619047616,8.393374741200828,0.0,9740.415634085126,9748.809008826327,693.1304347826076,12.8966188694918,14164.5,False
2008-06-17,12160.3,Dow Jones,2008,6,17,200806,20082,200825,0.9911321938854519,False,0.047619047619047616,8.440993788819876,0.0,9654.039516766947,9662.480510555766,693.1304347826076,12.772625447748007,14164.5,False
2008-06-18,12029.0,Dow Jones,2008,6,18,200806,20082,200825,0.9892025690155671,False,0.047619047619047616,8.488612836438923,0.0,9549.800691363667,9558.289304200107,693.1304347826076,12.623189587905697,14164.5,False
2008-06-19,12063.1,Dow Jones,2008,6,19,200806,20082,200825,1.0028348158616676,False,0.047619047619047616,8.53623188405797,0.0,9576.872617839308,9585.408849723366,693.1304347826076,12.660915225258975,14164.5,False
2008-06-20,11842.7,Dow Jones,2008,6,20,200806,20082,200825,0.9817294062057017,False,0.047619047619047616,8.583850931677018,0.0,9401.897468419029,9410.481319350705,693.1304347826076,12.410702205915113,14164.5,False
2008-06-23,11842.4,Dow Jones,2008,6,23,200806,20082,200826,0.999974667938899,False,0.047619047619047616,8.631469979296066,0.0,9401.659298977893,9410.29076895719,693.1304347826076,12.40952067232824,14164.5,False
2008-06-24,11807.4,Dow Jones,2008,6,24,200806,20082,200826,0.9970445180031074,False,0.047619047619047616,8.679089026915113,0.0,9373.872864178846,9382.55195320576,693.1304347826076,12.369086105124255,14164.5,False
2008-06-25,11811.8,Dow Jones,2008,6,25,200806,20082,200826,1.000372647661636,False,0.047619047619047616,8.726708074534162,0.0,9377.366015982154,9386.092724056689,693.1304347826076,12.37322390970831,14164.5,False
2008-06-26,11453.4,Dow Jones,2008,6,26,200806,20082,200826,0.969657461182885,False,0.047619047619047616,8.77432712215321,0.0,9092.83292363992,9101.607250762074,693.1304347826076,11.967011686974482,14164.5,False
2008-06-27,11346.5,Dow Jones,2008,6,27,200806,20082,200826,0.9906665269701573,False,0.047619047619047616,8.821946169772257,0.0,9007.965212782263,9016.787158952035,693.1304347826076,11.845297492571266,14164.5,False
2008-06-30,11350.0,Dow Jones,2008,6,30,200806,20082,200827,1.0003084651654695,False,0.047619047619047616,8.869565217391305,0.0,9010.743856262166,9019.613421479558,693.1304347826076,11.84845216734982,14164.5,False
2008-07-01,11382.2,Dow Jones,2008,7,1,200807,20083,200827,1.0028370044052863,False,0.045454545454545456,8.91501976284585,0.0,9036.30737627729,9045.222396040135,693.1304347826076,11.884097941915394,14164.5,False
2008-07-02,11215.5,Dow Jones,2008,7,2,200807,20083,200827,0.985354325174395,False,0.045454545454545456,8.960474308300395,0.0,8903.964556820116,8912.925031128416,693.1304347826076,11.694830421133332,14164.5,False
2008-07-03,11288.5,Dow Jones,2008,7,3,200807,20083,200827,1.0065088493602603,False,0.045454545454545456,9.005928853754941,0.0,8961.919120829554,8970.925049683308,693.1304347826076,11.77661365268551,14164.5,False
2008-07-07,11232.0,Dow Jones,2008,7,7,200807,20083,200828,0.9949949063205917,False,0.045454545454545456,9.051383399209486,0.0,8917.063876082522,8926.115259481732,693.1304347826076,11.711971498485138,14164.5,False
2008-07-08,11384.2,Dow Jones,2008,7,8,200807,20083,200828,1.0135505698005698,False,0.045454545454545456,9.096837944664031,0.0,9037.895172551518,9046.992010496182,693.1304347826076,11.883282039673528,14164.5,False
2008-07-09,11147.4,Dow Jones,2008,7,9,200807,20083,200828,0.9791992410533897,False,0.045454545454545456,9.142292490118576,0.0,8849.900093682541,8859.04238617266,693.1304347826076,11.61481763726853,14164.5,False
2008-07-10,11229.0,Dow Jones,2008,7,10,200807,20083,200828,1.0073200925776415,False,0.045454545454545456,9.187747035573123,0.0,8914.682181671176,8923.86992870675,693.1304347826076,11.70630628642475,14164.5,False
2008-07-11,11100.5,Dow Jones,2008,7,11,200807,20083,200828,0.9885564164217651,False,0.045454545454545456,9.233201581027668,0.0,8812.66627105182,8821.899472632847,693.1304347826076,11.560302122568144,14164.5,False
2008-07-14,11055.2,Dow Jones,2008,7,14,200807,20083,200829,0.9959191027431198,False,0.045454545454545456,9.278656126482213,0.0,8776.702685440485,8785.981341566967,693.1304347826076,11.508353686305155,14164.5,False
2008-07-15,10962.5,Dow Jones,2008,7,15,200807,20083,200829,0.9916148057022939,False,0.045454545454545456,9.32411067193676,0.0,8703.108328129867,8712.432438801803,693.1304347826076,11.402841571996891,14164.5,False
2008-07-16,11239.3,Dow Jones,2008,7,16,200807,20083,200829,1.0252497149372861,False,0.045454545454545456,9.369565217391305,0.0,8922.859332483467,8932.22889770086,693.1304347826076,11.714916580357116,14164.5,False
2008-07-17,11446.7,Dow Jones,2008,7,17,200807,20083,200829,1.018453106510192,False,0.045454545454545456,9.41501976284585,0.0,9087.513806121246,9096.928825884092,693.1304347826076,11.948527055476857,14164.5,False
2008-07-18,11496.6,Dow Jones,2008,7,18,200807,20083,200829,1.0043593350048485,False,0.045454545454545456,9.460474308300395,0.0,9127.129323163314,9136.589797471614,693.1304347826076,12.004138936687314,14164.5,False
2008-07-21,11467.3,Dow Jones,2008,7,21,200807,20083,200830,0.9974514204199502,False,0.045454545454545456,9.505928853754941,0.0,9103.868107745826,9113.37403659958,693.1304347826076,11.970256747651122,14164.5,False
2008-07-22,11602.5,Dow Jones,2008,7,22,200807,20083,200830,1.011790046479991,False,0.045454545454545456,9.551383399209486,0.0,9211.203135883858,9220.754519283068,693.1304347826076,12.12223296618331,14164.5,False
2008-07-23,11632.4,Dow Jones,2008,7,23,200807,20083,200830,1.002577030812325,False,0.045454545454545456,9.596837944664031,0.0,9234.940690183614,9244.537528128278,693.1304347826076,12.15522804778929,14164.5,False
2008-07-24,11349.3,Dow Jones,2008,7,24,200807,20083,200830,0.9756628038925759,False,0.045454545454545456,9.642292490118576,0.0,9010.188127566185,9019.830420056303,693.1304347826076,11.834633545128968,14164.5,False
2008-07-25,11370.7,Dow Jones,2008,7,25,200807,20083,200830,1.0018855788462726,False,0.045454545454545456,9.687747035573123,0.0,9027.17754770046,9036.865294736033,693.1304347826076,11.858041423114283,14164.5,False
2008-07-28,11131.1,Dow Jones,2008,7,28,200807,20083,200831,0.9789282981698576,False,0.045454545454545456,9.733201581027668,0.0,8836.95955404756,8846.692755628588,693.1304347826076,11.58664170108189,14164.5,False
2008-07-29,11397.5,Dow Jones,2008,7,29,200807,20083,200831,1.023932944632606,False,0.045454545454545456,9.778656126482213,0.0,9048.454017775159,9058.23267390164,693.1304347826076,11.886776954593662,14164.5,False
2008-07-30,11583.7,Dow Jones,2008,7,30,200807,20083,200831,1.0163369159903488,False,0.045454545454545456,9.82411067193676,0.0,9196.277850906086,9206.101961578022,693.1304347826076,12.096297649836199,14164.5,False
2008-07-31,11378.0,Dow Jones,2008,7,31,200807,20083,200831,0.9822422887333062,False,0.045454545454545456,9.869565217391305,0.0,9032.973004101405,9042.842569318796,693.1304347826076,11.863218448533159,14164.5,False
2008-08-01,11326.3,Dow Jones,2008,8,1,200808,20083,200831,0.9954561434346985,False,0.047619047619047616,9.917184265010352,0.0,8991.928470412526,9001.845654677536,693.1304347826076,11.804034052304832,14164.5,False
2008-08-04,11284.2,Dow Jones,2008,8,4,200808,20083,200832,0.9962829873833469,False,0.047619047619047616,9.9648033126294,0.0,8958.50535883996,8968.47016215259,693.1304347826076,11.75569748765355,14164.5,False
2008-08-05,11615.8,Dow Jones,2008,8,5,200808,20083,200832,1.0293862214423706,False,0.047619047619047616,10.012422360248447,0.0,9221.761981107495,9231.774403467743,693.1304347826076,12.129301264582345,14164.5,False
2008-08-06,11656.1,Dow Jones,2008,8,6,200808,20083,200832,1.003469412352141,False,0.047619047619047616,10.060041407867494,0.0,9253.756076033254,9263.816117441122,693.1304347826076,12.173978361634987,14164.5,False
2008-08-07,11431.4,Dow Jones,2008,8,7,200808,20083,200832,0.9807225401292027,False,0.047619047619047616,10.107660455486542,0.0,9075.367164623376,9085.474825078863,693.1304347826076,11.919486140754092,14164.5,False
2008-08-08,11734.3,Dow Jones,2008,8,8,200808,20083,200832,1.0264971919449937,False,0.047619047619047616,10.15527950310559,0.0,9315.838910355695,9325.9941898588,693.1304347826076,12.260605185661529,14164.5,False
2008-08-11,11782.3,Dow Jones,2008,8,11,200808,20083,200833,1.00409057208355,False,0.047619047619047616,10.202898550724637,0.0,9353.946020937245,9364.148919487969,693.1304347826076,12.313955809698555,14164.5,False
2008-08-12,11642.5,Dow Jones,2008,8,12,200808,20083,200833,0.9881347444896158,False,0.047619047619047616,10.250517598343686,0.0,9242.959061368483,9253.209578966827,693.1304347826076,12.155331471011014,14164.5,False
2008-08-13,11533.0,Dow Jones,2008,8,13,200808,20083,200833,0.9905948035215805,False,0.047619047619047616,10.298136645962733,0.0,9156.027215354325,9166.325352000287,693.1304347826076,12.03092556133268,14164.5,False
2008-08-14,11615.9,Dow Jones,2008,8,14,200808,20083,200833,1.0071880690193358,False,0.047619047619047616,10.345755693581781,0.0,9221.841370921207,9232.187126614788,693.1304347826076,12.123666801523784,14164.5,False
2008-08-15,11659.9,Dow Jones,2008,8,15,200808,20083,200833,1.003787911397309,False,0.047619047619047616,10.393374741200828,0.0,9256.772888954296,9267.166263695497,693.1304347826076,12.172498411913208,14164.5,False
2008-08-18,11479.4,Dow Jones,2008,8,18,200808,20083,200834,0.984519592792391,False,0.047619047619047616,10.440993788819876,0.0,9113.474275204928,9123.915268993747,693.1304347826076,11.968001397554584,14164.5,False
2008-08-19,11348.5,Dow Jones,2008,8,19,200808,20083,200834,0.9885969649981706,False,0.047619047619047616,10.488612836438923,0.0,9009.553009056495,9020.041621892935,693.1304347826076,11.819496078759604,14164.5,False
2008-08-20,11417.4,Dow Jones,2008,8,20,200808,20083,200834,1.006071286954223,False,0.047619047619047616,10.53623188405797,0.0,9064.25259070376,9074.788822587818,693.1304347826076,11.896431296903598,14164.5,False
2008-08-21,11430.2,Dow Jones,2008,8,21,200808,20083,200834,1.0011210958712142,False,0.047619047619047616,10.583850931677018,0.0,9074.414486858841,9084.998337790517,693.1304347826076,11.910066659466853,14164.5,False
2008-08-22,11628.0,Dow Jones,2008,8,22,200808,20083,200834,1.0173050340326504,False,0.047619047619047616,10.631469979296066,0.0,9231.44753838031,9242.079008359606,693.1304347826076,12.132394558194196,14164.5,False
2008-08-25,11386.2,Dow Jones,2008,8,25,200808,20083,200835,0.9792053663570692,False,0.047619047619047616,10.679089026915113,0.0,9039.482968825756,9050.16205785267,693.1304347826076,11.858822950940892,14164.5,False
2008-08-26,11412.9,Dow Jones,2008,8,26,200808,20083,200835,1.002344943879433,False,0.047619047619047616,10.726708074534162,0.0,9060.68004908674,9071.406757161276,693.1304347826076,11.888136249265076,14164.5,False
2008-08-27,11502.5,Dow Jones,2008,8,27,200808,20083,200835,1.0078507653620026,False,0.047619047619047616,10.77432712215321,0.0,9131.813322172298,9142.587649294452,693.1304347826076,11.98838727067946,14164.5,False
2008-08-28,11715.2,Dow Jones,2008,8,28,200808,20083,200835,1.018491632253858,False,0.047619047619047616,10.821946169772257,0.0,9300.67545593679,9311.497402106561,693.1304347826076,12.227453523928709,14164.5,False
2008-08-29,11543.5,Dow Jones,2008,8,29,200808,20083,200835,0.9853438268232723,False,0.047619047619047616,10.869565217391305,0.0,9164.36314579404,9175.232711011431,693.1304347826076,12.03300100995944,14164.5,False
2008-09-02,11516.9,Dow Jones,2008,9,2,200809,20083,200836,0.9976956728895049,False,0.047619047619047616,10.917184265010352,0.0,9143.245455346763,9154.162639611774,693.1304347826076,12.002192453963309,14164.5,False
