horizon_years,contribution_interval_days,window_stride_days,window_number,start_date,end_date,final_relative_advantage_theoretical,mean_relative_advantage_theoretical,median_relative_advantage_theoretical,annual_return_btd_theoretical,annual_return_dca,annual_alpha_theoretical,theoretical_win,final_relative_advantage_implementable,mean_relative_advantage_implementable,median_relative_advantage_implementable,annual_return_btd_implementable,annual_alpha_implementable,implementable_win,implementable_minus_theoretical_annual_alpha,implementable_minus_theoretical_annual_return
10,30,3965,2,2005-05-12,2015-05-12,0.06400567789167888,0.08452536534132003,0.06783829769206329,0.01780388719415904,0.01234102451033059,0.005462862683828451,True,0.01224459449066595,0.018641116666122122,0.007075125891509826,0.012739993419976559,0.0003989689096459692,True,-0.005063893774182482,-0.005063893774182482
10,30,5947,3,2010-10-15,2020-10-14,0.05070324583936725,0.05884151770839794,0.04539515110306502,0.05115683959908002,0.046831335022601506,0.004325504576478512,True,0.008162283386391689,0.009651164512926403,0.0033858537386249887,0.046820724299933225,-1.0610722668280559e-05,False,-0.004336115299146792,-0.004336115299146792
10,30,7930,4,2016-03-20,2026-03-20,0.05312956960645532,0.07135384768464442,0.05653820064126025,0.06673213174360426,0.062096225639679536,0.004635906103924725,True,0.008354840889443604,0.014782229591819513,0.003969533114704937,0.06210574950814718,9.523868467642416e-06,True,-0.004626382235457083,-0.004626382235457083
10,45,0,0,1994-07-04,2004-07-03,0.13256672497106314,0.1837486059106065,0.14586031168502434,0.10874181545096451,0.09636440790682377,0.01237740754414074,True,0.012773627876832894,0.06506249312487469,0.021342072846673776,0.09641076474082699,4.635683400322499e-05,True,-0.012331050710137514,-0.012331050710137514
10,45,1982,1,1999-12-07,2009-12-06,0.09190045965609084,0.12259573053124799,0.0933446542641363,0.12967760821351249,0.12115807364511566,0.008519534568396825,True,0.008747910773674539,0.04116116595810224,0.009389392735604574,0.12075871410626537,-0.00039935953885028574,False,-0.00891889410724711,-0.00891889410724711
10,45,3965,2,2005-05-12,2015-05-12,0.08662726469532678,0.12587207713651036,0.09489859926507727,0.019410876570314928,0.012217089929327907,0.007193786640987021,True,0.013770742981593642,0.02623923566190498,0.013755436519895525,0.012359507542231363,0.000142417612903456,True,-0.007051369028083565,-0.007051369028083565
10,45,5947,3,2010-10-15,2020-10-14,0.07080798085597761,0.0829375018717878,0.06916688605225296,0.052206931081868246,0.046315232280794705,0.005891698801073542,True,0.011092785059324761,0.01962824539995118,0.0028100289951542567,0.046185648850571415,-0.0001295834302232901,False,-0.006021282231296832,-0.006021282231296832
10,45,7930,4,2016-03-20,2026-03-20,0.07065763017250459,0.10036097005810504,0.07568239754721806,0.06756158572932858,0.061597190623778,0.0059643951055505795,True,0.011174109636844731,0.026138782537878325,0.007307908965195953,0.061474219371224326,-0.00012297125255367192,False,-0.006087366358104251,-0.006087366358104251
10,60,0,0,1994-07-04,2004-07-03,0.17564369920773104,0.22765383874549425,0.19748382587994562,0.11166450194170863,0.09562373477979857,0.016040767161910052,True,0.029520513946529103,0.09387994201065968,0.0378723085523629,0.09700169369771272,0.001377958917914146,True,-0.014662808243995906,-0.014662808243995906
10,60,1982,1,1999-12-07,2009-12-06,0.11023349920373215,0.12974864581852968,0.11028675205566207,0.13222949142134488,0.12229820862325314,0.009931282798091745,True,0.019729352091296448,0.05552885257325166,0.019639703186194124,0.12263607227251394,0.0003378636492608056,True,-0.00959341914883094,-0.00959341914883094
10,60,3965,2,2005-05-12,2015-05-12,0.10773586796887846,0.15419205315420986,0.11775221614143061,0.020736223942984244,0.012015708927835878,0.008720515015148367,True,0.028207764094877685,0.05942934714149467,0.034383937436156864,0.013158868746145913,0.0011431598183100355,True,-0.007577355196838331,-0.007577355196838331
10,60,5947,3,2010-10-15,2020-10-14,0.07857758320717578,0.08036640017346779,0.07616326584137045,0.05336544354033368,0.04715611909153972,0.0062093244487939625,True,0.01309358303068775,0.02524993224021717,0.0020697685131465526,0.04678746138711687,-0.00036865770442284784,False,-0.00657798215321681,-0.00657798215321681
10,60,7930,4,2016-03-20,2026-03-20,0.08708860455562073,0.1288054340522543,0.0928752660483172,0.06866540059926662,0.06152913376210911,0.007136266837157512,True,0.027916249140855776,0.054199850734010735,0.028643153974153845,0.06269840547063477,0.0011692717085256543,True,-0.005966995128631858,-0.005966995128631858
10,90,0,0,1994-07-04,2004-07-03,0.22512624884631038,0.3034118701000291,0.2538619791034529,0.1170151397684438,0.09726159605096663,0.019753543717477173,True,0.015494730546292024,0.10638700103154809,0.037432604524274105,0.09623936684226897,-0.0010222292086976559,False,-0.02077577292617483,-0.02077577292617483
10,90,1982,1,1999-12-07,2009-12-06,0.14862180963816685,0.19210672083160701,0.15138389585892442,0.1341553744425017,0.12130523215215527,0.012850142290346422,True,0.0029455275755241317,0.07165679652384319,0.005612265437955122,0.11886721839929515,-0.0024380137528601242,False,-0.015288156043206547,-0.015288156043206547
10,90,3965,2,2005-05-12,2015-05-12,0.14743812717896665,0.2227023372014899,0.16714905516089096,0.02286032956300743,0.01138177465970025,0.011478554903307181,True,0.040095045780163874,0.08542320860760483,0.06030610134340697,0.012861646954418493,0.001479872294718243,True,-0.009998682608588938,-0.009998682608588938
10,90,5947,3,2010-10-15,2020-10-14,0.10783825801464242,0.144034884399524,0.10855943119815814,0.055137017533122945,0.046967374043972665,0.00816964348915028,True,0.01728182181361637,0.06995013501271702,0.01728182181361637,0.04617622254541587,-0.0007911514985567969,False,-0.008960794987707077,-0.008960794987707077
10,90,7930,4,2016-03-20,2026-03-20,0.10746296152459522,0.1686651842378621,0.11887663818403538,0.07050357656932982,0.06224869801639343,0.008254878552936384,True,0.02457255123255586,0.03179194993638653,0.01137415716678536,0.06220437326454431,-4.432475184912299e-05,False,-0.008299203304785507,-0.008299203304785507
10,120,0,0,1994-07-04,2004-07-03,0.29540842832320924,0.37515113737806605,0.31859508503664546,0.12097189590925161,0.09590791461032944,0.025063981298922178,True,0.06325334706475583,0.1548930236160526,0.07467155867965358,0.09904178564141786,0.00313387103108842,True,-0.021930110267833758,-0.021930110267833758
10,120,1982,1,1999-12-07,2009-12-06,0.17457336332021556,0.21192276689862288,0.1747838147389693,0.13633570435250997,0.12186053570627298,0.014475168646236991,True,0.03913963281406274,0.10375286597803207,0.03904156244561996,0.12248975159923714,0.0006292158929641634,True,-0.013845952753272828,-0.013845952753272828
10,120,3965,2,2005-05-12,2015-05-12,0.18502842925205232,0.2706884889562762,0.2102144145154825,0.024230272945093834,0.010294434473077763,0.013935838472016071,True,0.05965677539505876,0.1646851197480588,0.10332586578853586,0.012839401980839993,0.0025449675077622302,True,-0.01139087096425384,-0.01139087096425384
10,120,5947,3,2010-10-15,2020-10-14,0.13299548059371014,0.1472852142871702,0.13336046993940776,0.057468448910458214,0.04777515728087911,0.009693291629579104,True,0.028847105431839992,0.07274808973305909,0.03710165519472142,0.04731931100266462,-0.000455846278214489,False,-0.010149137907793593,-0.010149137907793593
10,120,7930,4,2016-03-20,2026-03-20,0.147750089915472,0.2199065744037017,0.15543767042990586,0.0711723739409027,0.05997787452892256,0.011194499411980141,True,0.06407308900692366,0.13406952954822182,0.08641280355720315,0.06309096019579341,0.0031130856668708518,True,-0.00808141374510929,-0.00808141374510929
12,15,0,0,1994-07-04,2006-07-04,0.05808450329719994,0.0796115914767971,0.06479440461483232,0.12369817162192365,0.11874225607011235,0.004955915551811296,True,0.0033037540715743496,0.008441943314712068,0.002495449603387323,0.11873102226846166,-1.1233801650689657e-05,False,-0.004967149353461986,-0.004967149353461986
12,15,1799,1,1999-06-07,2011-06-07,0.041329905022384095,0.05271337694930487,0.04201388600183931,0.09279340785209556,0.08942190203593992,0.00337150581615564,True,0.00447109656723832,0.008740901652327361,0.0037078141153930044,0.08951653370983692,9.463167389700544e-05,True,-0.0032768741422586345,-0.0032768741422586345
12,15,3599,2,2004-05-11,2016-05-11,0.03742364778715479,0.048731281395470616,0.039025741479371545,0.015110833802775003,0.012295986417552696,0.0028148473852223077,True,0.0038482665854071563,0.0026693840732387756,0.001941671346419982,0.012331592378669765,3.560596111706893e-05,True,-0.0027792414241052388,-0.0027792414241052388
12,15,5399,3,2009-04-15,2021-04-15,0.031225912041104698,0.04457908875246908,0.0322617044141964,0.056837169582486746,0.05443300625456726,0.002404163327919484,True,0.0013425839676790563,0.0010720733677424558,-0.00021397537238942999,0.054250506441176016,-0.00018249981339124588,False,-0.00258666314131073,-0.00258666314131073
12,15,7199,4,2014-03-20,2026-03-20,0.029417161615671095,0.037861092137863345,0.03015830570464484,0.06681409185410359,0.06454295657899656,0.002271135275107028,True,0.0015299365334739967,0.00039177445600331205,-0.0002160535828607535,0.0643753007737431,-0.0001676558052534638,False,-0.0024387910803604917,-0.0024387910803604917
12,30,0,0,1994-07-04,2006-07-04,0.09683415151161445,0.13412142309044808,0.10965593299068699,0.12651712651850122,0.11850970903306113,0.008007417485440094,True,0.009690133060964001,0.028362548029489332,0.012378925778715022,0.118772358466674,0.0002626494336128715,True,-0.007744768051827222,-0.007744768051827222
12,30,1799,1,1999-06-07,2011-06-07,0.06793567809428969,0.0826588426956825,0.06905863389808964,0.09464575170203027,0.08928588944103488,0.005359862260995385,True,0.004913986675841198,0.01059486836549366,0.0025741655038613587,0.08911125345838777,-0.0001746359826471089,False,-0.005534498243642494,-0.005534498243642494
12,30,3599,2,2004-05-11,2016-05-11,0.0646558796226695,0.08697183557197109,0.06909242093258516,0.01656554041079139,0.011847319957564162,0.004718220453227229,True,0.01164214570541211,0.01605909496041868,0.009275689346926352,0.012247832070634956,0.0004005121130707945,True,-0.004317708340156434,-0.004317708340156434
12,30,5399,3,2009-04-15,2021-04-15,0.05247997893078149,0.07602947441396687,0.05473971981870074,0.05808973153073982,0.054188771319712004,0.003900960211027815,True,0.007279429544573279,0.008582472928988331,0.0031836607214050794,0.0542262920862997,3.752076658769532e-05,True,-0.00386343944444012,-0.00386343944444012
12,30,7199,4,2014-03-20,2026-03-20,0.04937331438054726,0.06593930145017952,0.050569085385014256,0.06798177721168219,0.06430649970264102,0.003675277509041175,True,0.007473683097577011,0.009868311380487415,0.0043861759172958426,0.06436148394453456,5.49842418935409e-05,True,-0.003620293267147634,-0.003620293267147634
12,45,0,0,1994-07-04,2006-07-04,0.12750300822318583,0.17437807483459591,0.14254028335899804,0.12908707664575125,0.11880780968890337,0.010279266956847888,True,0.010954262418398697,0.05574003100620553,0.020327083149991765,0.11886731309782017,5.950340891680561e-05,True,-0.010219763547931082,-0.010219763547931082
12,45,1799,1,1999-06-07,2011-06-07,0.08923396497584646,0.11322834271823391,0.09098049634190697,0.09653729248327192,0.08968549552243021,0.006851796960841705,True,-0.00017144134017288426,0.028292091983176636,1.3385779358054961e-05,0.08873897412509346,-0.0009465213973367526,False,-0.007798318358178458,-0.007798318358178458
12,45,3599,2,2004-05-11,2016-05-11,0.08292990565142166,0.11434817872289736,0.08691021655305997,0.01802264967730971,0.012150918256622623,0.005871731420687087,True,0.006157432769545945,0.020790787824390713,0.010105280568535768,0.011803645865141377,-0.0003472723914812459,False,-0.006219003812168333,-0.006219003812168333
12,45,5399,3,2009-04-15,2021-04-15,0.07005796951569732,0.09793678454625515,0.07283038899670369,0.05950892593577484,0.05444809396391981,0.005060831971855029,True,0.004871293520206432,0.018542577914380888,0.0011094754137308538,0.05397395966296292,-0.00047413430095688547,False,-0.005534966272811914,-0.005534966272811914
12,45,7199,4,2014-03-20,2026-03-20,0.06601361262915129,0.08899294090471133,0.06806415810974698,0.0692021343783138,0.06443084156615742,0.00477129281215638,True,0.006610321672447794,0.016715916330723196,0.0020132799028811377,0.06410553639056826,-0.0003253051755891523,False,-0.0050965979877455325,-0.0050965979877455325
12,60,0,0,1994-07-04,2006-07-04,0.16753548050663025,0.2177697901772456,0.19129658314097675,0.1305305023111143,0.1172975557687772,0.013232946542337087,True,0.027568410715673064,0.082441206294942,0.036497172522293564,0.1185635740713411,0.0012660183025638982,True,-0.011966928239773189,-0.011966928239773189
12,60,1799,1,1999-06-07,2011-06-07,0.11269241344770076,0.1466721332841317,0.11507805163602658,0.09747758929765671,0.08898894674666424,0.008488642550992465,True,0.017537248434511765,0.02234172348884051,0.01764382707548373,0.08933199538844727,0.0003430486417830281,True,-0.008145593909209436,-0.008145593909209436
12,60,3599,2,2004-05-11,2016-05-11,0.10633995039980682,0.14678926645387985,0.1183625044006138,0.018660625890087212,0.011263987764130512,0.0073966381259567004,True,0.03231106192942512,0.06497970036486286,0.04239304494867935,0.012798428022483765,0.0015344402583532535,True,-0.005862197867603447,-0.005862197867603447
12,60,5399,3,2009-04-15,2021-04-15,0.08456060608111438,0.12399240860948649,0.08790511506112497,0.05972050871246526,0.05377023064881037,0.00595027806365489,True,0.0173422501253091,0.04774344324970445,0.01871242931730066,0.05408534956891464,0.00031511892010427367,True,-0.0056351591435506165,-0.0056351591435506165
12,60,7199,4,2014-03-20,2026-03-20,0.08336105783443237,0.11558339218333998,0.08718534877857942,0.0693977727979258,0.06349122752132685,0.005906545276598951,True,0.01976561901698859,0.03070095896117087,0.013522336840392724,0.06402019453657193,0.0005289670152450743,True,-0.005377578261353877,-0.005377578261353877
12,90,0,0,1994-07-04,2006-07-04,0.2149195328557938,0.2886488177879663,0.2469583533427533,0.1358534571564387,0.11949695048391118,0.016356506672527527,True,0.01229258572497316,0.09003082182556037,0.034021738846498284,0.11871342377319838,-0.0007835267107128008,False,-0.017140033383240327,-0.017140033383240327
12,90,1799,1,1999-06-07,2011-06-07,0.14404796377546258,0.1960346770186942,0.1486128812006835,0.09995117535308262,0.08955533685925965,0.010395838493822973,True,0.0015199936259495672,0.05778164326705179,0.003056152728859507,0.08782246678181682,-0.0017328700774428274,False,-0.0121287085712658,-0.0121287085712658
12,90,3599,2,2004-05-11,2016-05-11,0.13778672289055427,0.19124051719136223,0.14582933991016978,0.020853491042546413,0.011667775533594105,0.009185715508952308,True,0.027718428698252362,0.0633555075994184,0.035805401286660654,0.012234631814183716,0.0005668562805896116,True,-0.008618859228362696,-0.008618859228362696
12,90,5399,3,2009-04-15,2021-04-15,0.11382615343211144,0.1758688058765443,0.11799581395446235,0.06219635695181269,0.05450730719785546,0.007689049753957233,True,0.022381648941116605,0.05658100245807595,0.02957049637226239,0.05464049709358254,0.00013318989572708162,True,-0.007555859858230152,-0.007555859858230152
12,90,7199,4,2014-03-20,2026-03-20,0.10761172401919206,0.15251497863598773,0.12154260827996666,0.07163234050647538,0.06437113057663901,0.007261209929836365,True,0.02764131284528526,0.059823715498796774,0.03004620824095805,0.0649608580592238,0.0005897274825847898,True,-0.0066714824472515755,-0.0066714824472515755
12,120,0,0,1994-07-04,2006-07-04,0.28126242159047066,0.35977531876334057,0.3110032694802938,0.13909969720820947,0.11836482116438862,0.02073487604382085,True,0.05963151396020505,0.13848709345609614,0.07149853130245476,0.12121302563277503,0.002848204468386406,True,-0.017886671575434443,-0.017886671575434443
12,120,1799,1,1999-06-07,2011-06-07,0.19961365713836288,0.25976469319806034,0.2069499759903073,0.10234061622519341,0.08822983396090067,0.014110782264292743,True,0.051297828325628236,0.08337964301550121,0.06301333451913593,0.0902836681400081,0.0020538341791074277,True,-0.012056948085185315,-0.012056948085185315
12,120,3599,2,2004-05-11,2016-05-11,0.17059017234259688,0.24583947984083476,0.18143239788715126,0.021661512265698013,0.010644062500891005,0.011017449764807008,True,0.05529050301148142,0.13468141298581163,0.08878621870232695,0.012871371441377732,0.0022273089404867275,True,-0.00879014082432028,-0.00879014082432028
12,120,5399,3,2009-04-15,2021-04-15,0.13942467970280625,0.21540258796419678,0.144388474092342,0.06266083844372283,0.05356776923232731,0.009093069211395521,True,0.032807305515343055,0.10765140148038581,0.05044550356031352,0.05399645304422385,0.00042868381189653526,True,-0.008664385399498986,-0.008664385399498986
12,120,7199,4,2014-03-20,2026-03-20,0.14081251790964155,0.17712500776917542,0.15748294246179073,0.0721848569882968,0.06290246593019932,0.009282391058097472,True,0.03793494667805497,0.08207471115195863,0.051173244353011293,0.06377388363752834,0.0008714177073290141,True,-0.008410973350768458,-0.008410973350768458
15,15,0,0,1994-07-04,2009-07-04,0.05716654707678415,0.07510800888139453,0.06280729794320705,0.10779518215382922,0.10389792364340922,0.0038972585104199986,True,0.0030892109862428185,0.007265915842030512,0.002472906732081892,0.10392357242594907,2.5648782539855475e-05,True,-0.003871609727880143,-0.003871609727880143
15,15,1525,1,1998-09-06,2013-09-06,0.05531033714729894,0.08033594088426675,0.05977782711366686,0.06227572909062418,0.058661991989135354,0.003613737101488823,True,0.007104295428514984,0.020009798924175707,0.007531286387177927,0.058968666321534524,0.0003066743323991705,True,-0.0033070627690896526,-0.0033070627690896526
15,15,3051,2,2002-11-10,2017-11-10,0.03839460578725262,0.049656413713353324,0.04151183692965632,0.04507263227655489,0.042640817702132905,0.0024318145744219866,True,0.000556096413577789,-0.0005884348040246889,-0.0011053207148907784,0.0424892748648702,-0.00015154283726270812,False,-0.0025833574116846947,-0.0025833574116846947
15,15,4577,3,2007-01-14,2022-01-14,0.034578292618361095,0.04625107256271858,0.03827117102566391,0.038196119259243266,0.036034619730537676,0.0021614995287055905,True,0.0031232136435581648,0.005969540581954186,0.002609584497502704,0.03606103336060973,2.6413630072052996e-05,True,-0.0021350858986335375,-0.0021350858986335375
15,15,6103,4,2011-03-20,2026-03-20,0.028179400174759728,0.03373450949586666,0.02841999715960908,0.05958078125817612,0.057812256243892746,0.001768525014283373,True,0.0007719581847807078,0.0011125774642072133,-0.000679839525301984,0.05767372093860046,-0.00013853530529228664,False,-0.0019070603195756597,-0.0019070603195756597
15,30,0,0,1994-07-04,2009-07-04,0.09545452935383425,0.12633824639007074,0.10515361452619598,0.11019656567232028,0.10387160719910549,0.006324958473214792,True,0.009240288241278094,0.024368901576554847,0.009691243186709109,0.10414532043043012,0.0002737132313246349,True,-0.0060512452418901574,-0.0060512452418901574
15,30,1525,1,1998-09-06,2013-09-06,0.08854804645364145,0.1285482508725883,0.0946414963183333,0.0641876186346586,0.058570062502262044,0.005617556132396562,True,0.014400845128984763,0.03854258915359386,0.015401798870762429,0.059192789930472056,0.0006227274282100126,True,-0.004994828704186549,-0.004994828704186549
15,30,3051,2,2002-11-10,2017-11-10,0.06620920629642302,0.08489685987119976,0.07250646934276728,0.04638707389474872,0.04230451406333979,0.004082559831408927,True,0.006285612803030416,0.008565861930427222,0.003282063470559704,0.04235917273904599,5.465867570619842e-05,True,-0.004027901155702729,-0.004027901155702729
15,30,4577,3,2007-01-14,2022-01-14,0.0563648830585779,0.0803107584666554,0.06313301656836123,0.03949667731751827,0.036081596540170846,0.0034150807773474234,True,0.004199461907818947,0.013383753628493254,0.0027083168839585614,0.035992568254837654,-8.902828533319251e-05,False,-0.003504109062680616,-0.003504109062680616
15,30,6103,4,2011-03-20,2026-03-20,0.04545323524575351,0.05367268756860881,0.04614824523083705,0.0607001938063203,0.05794762133831055,0.0027525724680097508,True,-0.0004909408293203299,0.005249597065379226,-0.003117826219992126,0.05752654717038119,-0.00042107416792935837,False,-0.003173646635939109,-0.003173646635939109
15,45,0,0,1994-07-04,2009-07-04,0.12506440129173058,0.16446045848293658,0.13722981716687221,0.11219165591943758,0.10409303404238113,0.008098621877056456,True,0.009480862594465567,0.04636070763097997,0.01208013519924167,0.10418179691654372,8.876287416259565e-05,True,-0.00800985900289386,-0.00800985900289386
15,45,1525,1,1998-09-06,2013-09-06,0.11823099065970744,0.1792676810481068,0.12651595883735456,0.06610753820398729,0.05877314920503962,0.007334388998947672,True,0.02256036345867951,0.07267378553842398,0.024617434037133012,0.059767708148461995,0.0009945589434223745,True,-0.006339830055525297,-0.006339830055525297
15,45,3051,2,2002-11-10,2017-11-10,0.08120686751661133,0.10360194321616369,0.08819092846556087,0.04731961234098736,0.04245344866471035,0.004866163676277013,True,0.006271822207792432,0.008066441380294557,0.00044245461695568977,0.04231595577374825,-0.0001374928909620987,False,-0.005003656567239112,-0.005003656567239112
15,45,4577,3,2007-01-14,2022-01-14,0.07492467548695037,0.11177253584642062,0.08505701358779705,0.04054550121738432,0.036113305042573485,0.004432196174810832,True,0.010953640341908821,0.031607314997637255,0.010548234936444967,0.03629733160251458,0.0001840265599410973,True,-0.0042481696148697345,-0.0042481696148697345
15,45,6103,4,2011-03-20,2026-03-20,0.06242074205954529,0.07487884072581787,0.06340235667895056,0.06145657646110614,0.0577601937661858,0.0036963826949203415,True,0.010262290816479558,0.023345970703275355,0.0072802945858470025,0.05789981060511806,0.00013961683893226606,True,-0.0035567658559880755,-0.0035567658559880755
15,60,0,0,1994-07-04,2009-07-04,0.16498741730427935,0.2071023456081685,0.1828361494373727,0.11338451906835778,0.10290887065259402,0.01047564841576376,True,0.026903477586854407,0.07107161677868788,0.03088123272780141,0.10405803892287802,0.0011491682702839956,True,-0.009326480145479765,-0.009326480145479765
15,60,1525,1,1998-09-06,2013-09-06,0.1483256170717966,0.224556495249446,0.1609538884593983,0.06704014665312141,0.05801463111230554,0.009025515540815876,True,0.03166966477725075,0.09935979219061997,0.03715750675004603,0.05944433375903091,0.0014297026467253726,True,-0.007595812894090503,-0.007595812894090503
15,60,3051,2,2002-11-10,2017-11-10,0.11408867179487281,0.15310762093046487,0.12894940979066116,0.04817258162427995,0.04140786989998513,0.006764711724294825,True,0.023674550868486355,0.04685692874307356,0.029007384928626978,0.042274076673278316,0.0008662067732931877,True,-0.005898504951001637,-0.005898504951001637
15,60,4577,3,2007-01-14,2022-01-14,0.09112808763372349,0.13848503407926524,0.1032391554086951,0.04129033081418476,0.03600753295464387,0.005282797859540889,True,0.006449731135112602,0.018324628435989896,0.0008963543771678406,0.03569673132434281,-0.0003108016303010608,False,-0.0055935994898419494,-0.0055935994898419494
15,60,6103,4,2011-03-20,2026-03-20,0.07954854257872568,0.09998961570552704,0.08213982845007672,0.06226377339869815,0.05762667234470342,0.00463710105399473,True,0.008481903886631725,0.02754623067399135,0.003318638400302998,0.05745159492144847,-0.00017507742325495457,False,-0.0048121784772496845,-0.0048121784772496845
15,90,0,0,1994-07-04,2009-07-04,0.210365257150541,0.2726911446935188,0.23412556858054567,0.11744910324576496,0.10453089749975297,0.01291820574601199,True,0.011283326898783086,0.07387008027669682,0.021069432502584418,0.10413997131166197,-0.0003909261880910009,False,-0.013309131934102991,-0.013309131934102991
15,90,1525,1,1998-09-06,2013-09-06,0.19861870732923603,0.30489726577762255,0.21409594915245078,0.06983709612907751,0.05815502474532197,0.011682071383755543,True,0.04689723174584648,0.14403887828676845,0.053447174300782274,0.06022473990155319,0.002069715156231222,True,-0.009612356227524321,-0.009612356227524321
15,90,3051,2,2002-11-10,2017-11-10,0.13567497221384772,0.18755277284988942,0.14689138484061237,0.0499278736859754,0.04220702317709013,0.007720850508885269,True,0.02092136951405421,0.03258323029096475,0.0215549697475943,0.04249726910649154,0.0002902459294014115,True,-0.007430604579483857,-0.007430604579483857
15,90,4577,3,2007-01-14,2022-01-14,0.12806934628877942,0.19032617225452209,0.14423210572979173,0.04286569273024088,0.03566067881964008,0.007205013910600799,True,0.0215665774596685,0.060680239874323284,0.02937118191246202,0.0359927417710475,0.00033206295140741915,True,-0.00687295095919338,-0.00687295095919338
15,90,6103,4,2011-03-20,2026-03-20,0.10841904855000206,0.14179466662802026,0.1140787658738851,0.06385760713424982,0.057746185376245984,0.006111421758003832,True,0.017832649085182117,0.049486522501642954,0.021575283540751,0.05782702620496316,8.08408287171769e-05,True,-0.006030580929286655,-0.006030580929286655
15,120,0,0,1994-07-04,2009-07-04,0.2751493498730737,0.3423364930872982,0.3010289427506456,0.11997113393738612,0.10358275116252291,0.01638838277486321,True,0.05611398351306951,0.12179261723555215,0.06860220370384451,0.10598541087010194,0.0024026597075790246,True,-0.013985723067284184,-0.013985723067284184
15,120,1525,1,1998-09-06,2013-09-06,0.252254744945104,0.3743042791026878,0.2763755819293092,0.07217657934758859,0.05776196694938096,0.014414612398207627,True,0.09150844550553128,0.21616460242237148,0.1114673359972791,0.06239823276116674,0.004636265811785778,True,-0.009778346586421849,-0.009778346586421849
15,120,3051,2,2002-11-10,2017-11-10,0.18689044513989272,0.2509914184914595,0.2059069410081129,0.051459743552469295,0.04104068705572694,0.010419056496742352,True,0.06424337827081406,0.09479156350578506,0.0745786357257947,0.04384073063338967,0.0028000435776627253,True,-0.007619012919079626,-0.007619012919079626
15,120,4577,3,2007-01-14,2022-01-14,0.15031007519648143,0.2165643891176966,0.16708041496180237,0.043353493728556014,0.03517323126625027,0.008180262462305743,True,0.03322485851327861,0.08505672457279076,0.047420928015394326,0.03591242937166017,0.0007391981054098995,True,-0.0074410643568958434,-0.0074410643568958434
15,120,6103,4,2011-03-20,2026-03-20,0.12705898232536583,0.17813159938550777,0.13539245247060028,0.06481597794276017,0.0579068205625175,0.00690915738024267,True,0.014630195261146062,0.053380531689474126,0.017925032551078912,0.057381120690303655,-0.0005256998722138473,False,-0.007434857252456517,-0.007434857252456517
20,15,0,0,1994-07-04,2014-07-04,0.05521507803063197,0.0703105798277518,0.0590133487481721,0.07085239079498984,0.06808816839299014,0.002764222401999694,True,0.0028805731069236895,0.006063124731039691,0.002456072849635005,0.06813223591952111,4.406752653096646e-05,True,-0.0027201548754687277,-0.0027201548754687277
20,15,1069,1,1997-06-07,2017-06-07,0.05008775116487585,0.064612612031022,0.05443369200027259,0.05309599595369585,0.05063300083457367,0.00246299511912218,True,-0.000924445408402419,0.00024295341624088303,-0.0022818247334009945,0.05047640576228796,-0.00015659507228571456,False,-0.0026195901914078945,-0.0026195901914078945
20,15,2138,2,2000-05-11,2020-05-11,0.03662248148824254,0.04669086998767454,0.03916775173757059,0.046618665195318654,0.04473812738568861,0.0018805378096300451,True,-0.0019195537395074735,-0.0018293450346145647,-0.002743220053845641,0.04463776429609401,-0.00010036308959460172,False,-0.001980900899224647,-0.001980900899224647
20,15,3207,3,2003-04-15,2023-04-15,0.03732511928128246,0.048370172917031086,0.041759115104077926,0.0408378763877415,0.03893226588011589,0.0019056105076256102,True,0.0003757502859234041,0.0014408762433768963,0.00046469691906092514,0.038951784023907754,1.951814379186345e-05,True,-0.0018860923638337468,-0.0018860923638337468
20,15,4277,4,2006-03-20,2026-03-20,0.03302845436669011,0.0424628236243468,0.03596958127671379,0.05027348580335178,0.048676004391683625,0.0015974814116681557,True,0.0024245015848844975,0.004628459942736378,0.0025322298623302597,0.04869541999241234,1.9415600728711624e-05,True,-0.001578065810939444,-0.001578065810939444
20,30,0,0,1994-07-04,2014-07-04,0.09232574520743264,0.1180705565416639,0.0979511362545813,0.07254113943761986,0.06803510720914896,0.004506032228470902,True,0.008766989743082654,0.020284562106487648,0.00890029516480828,0.0682819586920067,0.00024685148285774616,True,-0.004259180745613156,-0.004259180745613156
20,30,1069,1,1997-06-07,2017-06-07,0.0858634183688205,0.11678509198620908,0.09432140738139361,0.05458224573349835,0.050462147565001114,0.004120098168497233,True,0.005602936255629132,0.018719337923882633,0.00441905095641959,0.050539933054047914,7.778548904679994e-05,True,-0.004042312679450433,-0.004042312679450433
20,30,2138,2,2000-05-11,2020-05-11,0.05939195421467458,0.07536877599980363,0.061961402661112164,0.04751985006370907,0.044716864770586895,0.0028029852931221733,True,0.00039383286589478317,0.007439598562293884,-0.0013753117091703793,0.0445229296969083,-0.0001939350736785972,False,-0.0029969203668007705,-0.0029969203668007705
20,30,3207,3,2003-04-15,2023-04-15,0.0666670270242602,0.08731449801043963,0.0752014606158602,0.0417786192871179,0.03863509830421519,0.0031435209829027144,True,0.007684363793142968,0.012708147502550286,0.006978580596485484,0.03881940452523702,0.00018430622102183492,True,-0.0029592147618808795,-0.0029592147618808795
