date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2024-04-24,11480.681905309442,S&P 500,2024,4,24,202404,20242,202417,1.0078961803685866,False,0.045454545454545456,0.961038961038961,0.0,55455.57586938722,55456.53690834826,890.8571428571425,61.183680529238636,12421.990299426638,False,12421.990299426638,-0.07577758245074817,False
2024-04-25,11672.050628339495,S&P 500,2024,4,25,202404,20242,202417,1.0166687592782753,False,0.045454545454545456,1.0064935064935066,0.0,56379.951514192166,56380.95800769866,890.8571428571425,62.21701626672295,12421.990299426638,False,12421.990299426638,-0.06037194145303404,False
2024-04-26,11903.164424065148,S&P 500,2024,4,26,202404,20242,202417,1.0198006162828417,False,0.045454545454545456,1.051948051948052,0.0,57496.3093001699,57497.36124822185,890.8571428571425,63.46549523294675,12421.990299426638,False,12421.990299426638,-0.0417667268171541,False
2024-04-29,11988.239950067382,S&P 500,2024,4,29,202404,20242,202418,1.0071473032692242,False,0.045454545454545456,1.0974025974025974,0.0,57907.252859599335,57908.350262196735,890.8571428571425,63.92298352791768,12421.990299426638,False,12421.990299426638,-0.034917943011054886,False
2024-04-30,11694.536597399534,S&P 500,2024,4,30,202404,20242,202418,0.9755007112060518,False,0.045454545454545456,1.1428571428571428,0.0,56488.56634852783,56489.70920567068,890.8571428571425,62.32927040994473,12421.990299426638,False,12421.990299426638,-0.058561767035084644,False
2024-05-01,11733.559292104876,S&P 500,2024,5,1,202405,20242,202418,1.0033368312100557,False,0.043478260869565216,1.1863354037267082,0.0,56677.059159730896,56678.24549513462,890.8571428571425,62.53753698825836,12421.990299426638,False,12421.990299426638,-0.055420346556987576,False
2024-05-02,11725.393997471989,S&P 500,2024,5,2,202405,20242,202418,0.9993041076088156,False,0.043478260869565216,1.2298136645962734,0.0,56637.61802550693,56638.847839171525,890.8571428571425,62.49027684476779,12421.990299426638,False,12421.990299426638,-0.05607767235068617,False
2024-05-03,11758.852945039283,S&P 500,2024,5,3,202405,20242,202418,1.0028535456953096,False,0.043478260869565216,1.2732919254658386,0.0,56799.2360566162,56800.509348541666,890.8571428571425,62.66839100426233,12421.990299426638,False,12421.990299426638,-0.05338414685591586,False
2024-05-06,11817.074442715835,S&P 500,2024,5,6,202405,20242,202419,1.0049512905679387,False,0.043478260869565216,1.3167701863354038,0.0,57080.46557836946,57081.7823485558,890.8571428571425,62.98055526397582,12421.990299426638,False,12421.990299426638,-0.04869717671078233,False
2024-05-07,11664.171047445448,S&P 500,2024,5,7,202405,20242,202419,0.9870608079849545,False,0.043478260869565216,1.360248447204969,0.0,56341.890473942745,56343.25072238995,890.8571428571425,62.14968893401731,12421.990299426638,False,12421.990299426638,-0.06100626660577635,False
2024-05-08,11737.985516947265,S&P 500,2024,5,8,202405,20242,202419,1.0063283082185237,False,0.043478260869565216,1.4037267080745341,0.0,56698.43932247616,56699.84304918423,890.8571428571425,62.54626206662303,12421.990299426638,False,12421.990299426638,-0.05506402484559536,False
2024-05-09,11776.744285986842,S&P 500,2024,5,9,202405,20242,202419,1.0033019949618798,False,0.043478260869565216,1.4472049689440993,0.0,56885.65728346542,56887.104488434365,890.8571428571425,62.75302846728017,12421.990299426638,False,12421.990299426638,-0.051943851016336584,False
2024-05-10,11834.348453943818,S&P 500,2024,5,10,202405,20242,202419,1.0048913491333524,False,0.043478260869565216,1.4906832298136645,0.0,57163.90489391908,57165.3955771489,890.8571428571425,63.061786117444214,12421.990299426638,False,12421.990299426638,-0.04730657739363586,False
2024-05-13,11828.06431513331,S&P 500,2024,5,13,202405,20242,202420,0.9994689915684869,False,0.043478260869565216,1.5341614906832297,0.0,57133.550378442196,57135.08453993288,890.8571428571425,63.02469887544247,12421.990299426638,False,12421.990299426638,-0.04781246563368691,False
2024-05-14,11997.344669128332,S&P 500,2024,5,14,202405,20242,202420,1.014311754610468,False,0.043478260869565216,1.5776397515527951,0.0,57951.231731483276,57952.80937123483,890.8571428571425,63.93786492928001,12421.990299426638,False,12421.990299426638,-0.03418499129868957,False
2024-05-15,12148.01980588562,S&P 500,2024,5,15,202405,20242,202420,1.0125590404304219,False,0.043478260869565216,1.6211180124223603,0.0,58679.04359379173,58680.66471180415,890.8571428571425,64.75024545094246,12421.990299426638,False,12421.990299426638,-0.02205528155610159,False
2024-05-16,12014.818834116031,S&P 500,2024,5,16,202405,20242,202420,0.9890351700196394,False,0.043478260869565216,1.6645962732919255,0.0,58035.63785737563,58037.302453648925,890.8571428571425,64.02620598372592,12421.990299426638,False,12421.990299426638,-0.03277827912403053,False
2024-05-17,11985.028742465958,S&P 500,2024,5,17,202405,20242,202420,0.9975205542371156,False,0.043478260869565216,1.7080745341614907,0.0,57891.74164099387,57893.449715528026,890.8571428571425,63.8618706930267,12421.990299426638,False,12421.990299426638,-0.0351764529216263,False
2024-05-20,12196.509644462303,S&P 500,2024,5,20,202405,20242,202421,1.0176454230140488,False,0.043478260869565216,1.7515527950310559,0.0,58913.26591126923,58915.01746406426,890.8571428571425,65.00318566358881,12421.990299426638,False,12421.990299426638,-0.018151733299513362,False
2024-05-21,12302.33797257722,S&P 500,2024,5,21,202405,20242,202421,1.008676935549587,False,0.043478260869565216,1.795031055900621,0.0,59424.452522597,59426.2475536529,890.8571428571425,65.57268003185511,12421.990299426638,False,12421.990299426638,-0.00963229916987951,False
2024-05-22,12300.121298876064,S&P 500,2024,5,22,202405,20242,202421,0.9998198168749634,False,0.043478260869565216,1.8385093167701863,0.0,59413.74523903788,59415.58374835465,890.8571428571425,65.55749202280136,12421.990299426638,False,12421.990299426638,-0.009810746717150431,False
2024-05-23,12259.717616139938,S&P 500,2024,5,23,202405,20242,202421,0.9967151801389295,False,0.043478260869565216,1.8819875776397517,0.0,59218.581788656105,59220.463776233744,890.8571428571425,65.33568727674361,12421.990299426638,False,12421.990299426638,-0.013063340042552496,False
2024-05-24,12211.268681664147,S&P 500,2024,5,24,202405,20242,202421,0.9960481198676218,False,0.043478260869565216,1.9254658385093169,0.0,58984.5570518179,58986.48251765641,890.8571428571425,65.07037585984698,12421.990299426638,False,12421.990299426638,-0.01696359542095416,False
2024-05-27,12323.068729829993,S&P 500,2024,5,27,202405,20242,202422,1.009155481799669,False,0.043478260869565216,1.968944099378882,0.0,59524.589090367364,59526.55803446675,890.8571428571425,65.67206402691676,12421.990299426638,False,12421.990299426638,-0.007963423510418566,False
2024-05-28,12250.825476225831,S&P 500,2024,5,28,202405,20242,202422,0.9941375597922874,False,0.043478260869565216,2.012422360248447,0.0,59175.62974593642,59177.64216829667,890.8571428571425,65.27803709928047,12421.990299426638,False,12421.990299426638,-0.013779178623952615,False
2024-05-29,12271.71722618666,S&P 500,2024,5,29,202405,20242,202422,1.0017053340610698,False,0.043478260869565216,2.0559006211180124,0.0,59276.54396292742,59278.59986354854,890.8571428571425,65.38787538888917,12421.990299426638,False,12421.990299426638,-0.01209734266552387,False
2024-05-30,12478.83139613115,S&P 500,2024,5,30,202405,20242,202422,1.0168773584109752,False,0.043478260869565216,2.099378881987578,0.0,60276.975440753675,60279.074819635665,890.8571428571425,66.50505019240533,12478.83139613115,True,12478.83139613115,0.0,False
2024-05-31,12478.87221359706,S&P 500,2024,5,31,202405,20242,202422,1.0000032709365656,False,0.043478260869565216,2.142857142857143,0.0,60277.17260291671,60279.315460059566,890.8571428571425,66.50203298998834,12478.87221359706,True,12478.87221359706,0.0,False
2024-06-03,12644.745198406248,S&P 500,2024,6,3,202406,20242,202423,1.0132923057444607,False,0.05,2.192857142857143,0.0,61078.39521056631,61080.58806770917,890.8571428571425,67.39548521102871,12644.745198406248,True,12644.745198406248,0.0,False
2024-06-04,12843.010497209638,S&P 500,2024,6,4,202406,20242,202423,1.0156796594705901,False,0.05,2.242857142857143,0.0,62036.08364847811,62038.326505620964,890.8571428571425,68.46403146973573,12843.010497209638,True,12843.010497209638,0.0,False
2024-06-05,12685.31334955954,S&P 500,2024,6,5,202406,20242,202423,0.9877211696054939,False,0.05,2.2928571428571427,0.0,61274.353099019056,61276.64595616191,890.8571428571425,67.60734026329501,12843.010497209638,False,12843.010497209638,-0.012278830394506057,False
2024-06-06,12804.246644673378,S&P 500,2024,6,6,202406,20242,202423,1.0093756686836568,False,0.05,2.342857142857143,0.0,61848.841132480855,61851.183989623714,890.8571428571425,68.24673532201493,12843.010497209638,False,12843.010497209638,-0.0030182839564509845,False
2024-06-07,12516.522313928448,S&P 500,2024,6,7,202406,20242,202423,0.9775289918470429,False,0.05,2.392857142857143,0.0,60459.03531914193,60461.42817628478,890.8571428571425,66.68701726984025,12843.010497209638,False,12843.010497209638,-0.025421468226014876,False
2024-06-10,12669.63494201142,S&P 500,2024,6,10,202406,20242,202424,1.0122328410594201,False,0.05,2.442857142857143,0.0,61198.62108880686,61201.06394594972,890.8571428571425,67.5112100592743,12843.010497209638,False,12843.010497209638,-0.01349960394690064,False
2024-06-11,12619.284120983868,S&P 500,2024,6,11,202406,20242,202424,0.9960258664706595,False,0.05,2.492857142857143,0.0,60955.40959678843,60957.90245393128,890.8571428571425,67.23518492632373,12843.010497209638,False,12843.010497209638,-0.017420088247563026,False
2024-06-12,12619.501148279842,S&P 500,2024,6,12,202406,20242,202424,1.000017198067172,False,0.05,2.5428571428571427,0.0,60956.45791201717,60959.000769160026,890.8571428571425,67.23259544342964,12843.010497209638,False,12843.010497209638,-0.01740318977223898,False
2024-06-13,12569.983237058685,S&P 500,2024,6,13,202406,20242,202424,0.9960760801366616,False,0.05,2.592857142857143,0.0,60717.26965601746,60719.86251316032,890.8571428571425,66.96111983117169,12843.010497209638,False,12843.010497209638,-0.021258820913544585,False
2024-06-14,12824.88208982423,S&P 500,2024,6,14,202406,20242,202424,1.0202783765068242,False,0.05,2.642857142857143,0.0,61948.517310568546,61951.1601677114,890.8571428571425,68.33537791573747,12843.010497209638,False,12843.010497209638,-0.0014115387812964064,False
2024-06-17,12889.781689786048,S&P 500,2024,6,17,202406,20242,202425,1.0050604441824313,False,0.05,2.692857142857143,0.0,62262.00432460306,62264.69718174592,890.8571428571425,68.68238731100212,12889.781689786048,True,12889.781689786048,0.0,False
2024-06-18,12914.579162161135,S&P 500,2024,6,18,202406,20242,202425,1.0019238085618423,False,0.05,2.742857142857143,0.0,62381.784501600196,62384.52735874305,890.8571428571425,68.8125865697662,12914.579162161135,True,12914.579162161135,0.0,False
2024-06-19,13038.56701453632,S&P 500,2024,6,19,202406,20242,202425,1.0096006111247093,False,0.05,2.7928571428571427,0.0,62980.68775586548,62983.48061300834,890.8571428571425,69.47891301181488,13038.56701453632,True,13038.56701453632,0.0,False
2024-06-20,13001.247370765228,S&P 500,2024,6,20,202406,20242,202425,0.9971377495909263,False,0.05,2.842857142857143,0.0,62800.42125657251,62803.26411371537,890.8571428571425,69.27331779536242,13038.56701453632,False,13038.56701453632,-0.00286225040907373,False
2024-06-21,12865.19916232371,S&P 500,2024,6,21,202406,20242,202425,0.9895357572576122,False,0.05,2.892857142857143,0.0,62143.262404219524,62146.15526136238,890.8571428571425,68.5341597329929,13038.56701453632,False,13038.56701453632,-0.013296541868391465,False
2024-06-24,12851.78368486072,S&P 500,2024,6,24,202406,20242,202426,0.9989572273780045,False,0.05,2.942857142857143,0.0,62078.46111154293,62081.40396868579,890.8571428571425,68.45782498174738,13038.56701453632,False,13038.56701453632,-0.014325449220559339,False
2024-06-25,13135.119571455398,S&P 500,2024,6,25,202406,20242,202426,1.0220464251143944,False,0.05,2.992857142857143,0.0,63447.0692556554,63450.06211279825,890.8571428571425,69.98513409721797,13135.119571455398,True,13135.119571455398,0.0,False
2024-06-26,13056.735624471004,S&P 500,2024,6,26,202406,20242,202426,0.9940324907924909,False,0.05,3.0428571428571427,0.0,63068.4482856828,63071.49114282566,890.8571428571425,69.55765873456279,13135.119571455398,False,13135.119571455398,-0.005967509207509103,False
2024-06-27,13101.846106591123,S&P 500,2024,6,27,202406,20242,202426,1.0034549586832082,False,0.05,3.092857142857143,0.0,63286.34716872389,63289.44002586675,890.8571428571425,69.79751666856846,13135.119571455398,False,13135.119571455398,-0.0025331680220546104,False
2024-06-28,12954.546017591669,S&P 500,2024,6,28,202406,20242,202426,0.9887573027647338,False,0.05,3.142857142857143,0.0,62574.83792837998,62577.980785522836,890.8571428571425,68.99774137083094,13135.119571455398,False,13135.119571455398,-0.0137473856162027,False
2024-07-01,12926.92555368056,S&P 500,2024,7,1,202407,20243,202427,0.9978678941065474,False,0.043478260869565216,3.186335403726708,0.0,62441.42174765104,62444.608083054765,890.8571428571425,68.84515809513495,13135.119571455398,False,13135.119571455398,-0.015850180627763444,False
2024-07-02,12681.093197695944,S&P 500,2024,7,2,202407,20243,202427,0.9809829216572983,False,0.043478260869565216,3.229813664596273,0.0,61253.96833844628,61257.198152110876,890.8571428571425,67.51369176709544,13135.119571455398,False,13135.119571455398,-0.034565834843721,False
2024-07-03,12905.482408615158,S&P 500,2024,7,3,202407,20243,202427,1.0176947844654265,False,0.043478260869565216,3.2732919254658386,0.0,62337.84410584715,62341.117397772614,890.8571428571425,68.72262096517241,13135.119571455398,False,13135.119571455398,-0.01748268537572173,False
2024-07-04,12807.576115850956,S&P 500,2024,7,4,202407,20243,202427,0.992413589072901,False,0.043478260869565216,3.316770186335404,0.0,61864.923604150754,61868.24037433709,890.8571428571425,68.19038843770075,13135.119571455398,False,13135.119571455398,-0.02493646546745132,False
2024-07-05,12908.766441799558,S&P 500,2024,7,5,202407,20243,202427,1.0079008178466624,False,0.043478260869565216,3.360248447204969,0.0,62353.70709664484,62357.067345092044,890.8571428571425,68.7336776845003,13135.119571455398,False,13135.119571455398,-0.017232666092186877,False
2024-07-08,13006.138065122042,S&P 500,2024,7,8,202407,20243,202428,1.0075430618224828,False,0.043478260869565216,3.4037267080745344,0.0,62824.044964135814,62827.448690843885,890.8571428571425,69.25628743141822,13135.119571455398,False,13135.119571455398,-0.009819591335403777,False
2024-07-09,12909.082483002509,S&P 500,2024,7,9,202407,20243,202428,0.9925377093774052,False,0.043478260869565216,3.4472049689440993,0.0,62355.23368252647,62358.680887495415,890.8571428571425,68.72870146396981,13135.119571455398,False,13135.119571455398,-0.017208605313658643,False
2024-07-10,13040.65895603214,S&P 500,2024,7,10,202407,20243,202428,1.010192550338328,False,0.043478260869565216,3.4906832298136647,0.0,62990.79254069382,62994.28322392364,890.8571428571425,69.43599971561713,13135.119571455398,False,13135.119571455398,-0.007191454551242482,False
2024-07-11,12980.737216134608,S&P 500,2024,7,11,202407,20243,202428,0.995405006748542,False,0.043478260869565216,3.5341614906832297,0.0,62701.35027406535,62704.884435556036,890.8571428571425,69.10900500791354,13135.119571455398,False,13135.119571455398,-0.011753403117569339,False
2024-07-12,12807.394082567338,S&P 500,2024,7,12,202407,20243,202428,0.9866461256644337,False,0.043478260869565216,3.577639751552795,0.0,61864.04432183515,61867.6219615867,890.8571428571425,68.16951706768883,13135.119571455398,False,13135.119571455398,-0.02495032398488828,False
2024-07-15,12954.467170190188,S&P 500,2024,7,15,202407,20243,202429,1.0114834514089823,False,0.043478260869565216,3.62111801242236,0.0,62574.45706876807,62578.07818678049,890.8571428571425,68.96042377368161,13135.119571455398,False,13135.119571455398,-0.013753388409024847,False
2024-07-16,13043.16093113452,S&P 500,2024,7,16,202407,20243,202429,1.0068465773064312,False,0.043478260869565216,3.6645962732919255,0.0,63002.87792649736,63006.54252277065,890.8571428571425,69.43601040263077,13135.119571455398,False,13135.119571455398,-0.007000974739561405,False
2024-07-17,12970.121589255396,S&P 500,2024,7,17,202407,20243,202429,0.9944001808867683,False,0.043478260869565216,3.708074534161491,0.0,62650.073206495945,62653.781281030104,890.8571428571425,69.03824881962055,13135.119571455398,False,13135.119571455398,-0.012561589660635253,False
2024-07-18,13128.53191961128,S&P 500,2024,7,18,202407,20243,202429,1.0122134807500274,False,0.043478260869565216,3.751552795031056,0.0,63415.24866959129,63419.00022238632,890.8571428571425,69.89021214594118,13135.119571455398,False,13135.119571455398,-0.0005015296441178707,False
2024-07-19,13256.135483558508,S&P 500,2024,7,19,202407,20243,202429,1.0097195607801825,False,0.043478260869565216,3.7950310559006213,0.0,64031.61703342577,64035.41206448167,890.8571428571425,70.57576310847446,13256.135483558508,True,13256.135483558508,0.0,False
2024-07-22,13245.906247734618,S&P 500,2024,7,22,202407,20243,202430,0.9992283395234925,False,0.043478260869565216,3.8385093167701863,0.0,63982.20636531422,63986.044874630985,890.8571428571425,70.5171072075281,13256.135483558508,False,13256.135483558508,-0.000771660476507452,False
2024-07-23,13185.70288075399,S&P 500,2024,7,23,202407,20243,202430,0.9954549454107058,False,0.043478260869565216,3.8819875776397517,0.0,63691.403744640374,63695.28573221801,890.8571428571425,70.18866669133655,13256.135483558508,False,13256.135483558508,-0.00531320782681155,False
2024-07-24,13106.929452175376,S&P 500,2024,7,24,202407,20243,202430,0.9940258453196612,False,0.043478260869565216,3.9254658385093166,0.0,63310.90144686198,63314.82691270049,890.8571428571425,69.76001064101612,13256.135483558508,False,13256.135483558508,-0.01125562058174423,False
2024-07-25,12997.233076884764,S&P 500,2024,7,25,202407,20243,202430,0.9916306579896632,False,0.043478260869565216,3.968944099378882,0.0,62781.03085967046,62784.999803769846,890.8571428571425,69.16447186661031,13256.135483558508,False,13256.135483558508,-0.019530760453893903,False
2024-07-26,13008.07709943662,S&P 500,2024,7,26,202407,20243,202430,1.0008343331605818,False,0.043478260869565216,4.012422360248447,0.0,62833.41115557219,62837.42357793244,890.8571428571425,69.21964543253554,13256.135483558508,False,13256.135483558508,-0.018712722454410136,False
2024-07-29,13204.266674158114,S&P 500,2024,7,29,202407,20243,202431,1.0150821349859613,False,0.043478260869565216,4.055900621118012,0.0,63781.07314424894,63785.12904487006,890.8571428571425,70.27522557605849,13256.135483558508,False,13256.135483558508,-0.003912815274461079,False
2024-07-30,13344.731254704033,S&P 500,2024,7,30,202407,20243,202431,1.0106378176094262,False,0.043478260869565216,4.099378881987578,0.0,64459.56456729093,64463.66394617292,890.8571428571425,71.02993931023988,13344.731254704033,True,13344.731254704033,0.0,False
2024-07-31,13334.156706011649,S&P 500,2024,7,31,202407,20243,202431,0.9992075862383023,False,0.043478260869565216,4.142857142857143,0.0,64408.48592125477,64412.62877839762,890.8571428571425,70.96941762949457,13344.731254704033,False,13344.731254704033,-0.0007924137616976967,False
2024-08-01,13290.697075623331,S&P 500,2024,8,1,202408,20243,202431,0.9967407289904787,False,0.045454545454545456,4.188311688311688,0.0,64198.561210324464,64202.749522012775,890.8571428571425,70.73127263644719,13344.731254704033,False,13344.731254704033,-0.004049102080017852,False
2024-08-02,13363.426703876416,S&P 500,2024,8,2,202408,20243,202431,1.0054722207450262,False,0.045454545454545456,4.233766233766234,0.0,64549.869908780434,64554.1036750142,890.8571428571425,71.12016457700147,13363.426703876416,True,13363.426703876416,0.0,False
2024-08-05,13333.261460766053,S&P 500,2024,8,5,202408,20243,202432,0.9977427014957464,False,0.045454545454545456,4.279220779220779,0.0,64404.16158398559,64408.44080476481,890.8571428571425,70.95377533665904,13363.426703876416,False,13363.426703876416,-0.002257298504253602,False
2024-08-06,13437.112535325678,S&P 500,2024,8,6,202408,20243,202432,1.007788872577442,False,0.045454545454545456,4.324675324675325,0.0,64905.797392020235,64910.12206734491,890.8571428571425,71.51054562209752,13437.112535325678,True,13437.112535325678,0.0,False
2024-08-07,13409.94300872602,S&P 500,2024,8,7,202408,20243,202432,0.9979780234385751,False,0.045454545454545456,4.37012987012987,0.0,64774.559390992974,64778.9295208631,890.8571428571425,71.36031731195678,13437.112535325678,False,13437.112535325678,-0.0020219765614248875,False
2024-08-08,13307.442518499667,S&P 500,2024,8,8,202408,20243,202432,0.9923563813686863,False,0.045454545454545456,4.415584415584416,0.0,64279.44736199684,64283.862946412424,890.8571428571425,70.80366494826735,13437.112535325678,False,13437.112535325678,-0.009650139975021621,False
2024-08-09,13240.080115538898,S&P 500,2024,8,9,202408,20243,202432,0.994937990311277,False,0.045454545454545456,4.461038961038961,0.0,63954.06417666466,63958.5252156257,890.8571428571425,70.43664287677137,13437.112535325678,False,13437.112535325678,-0.014663300561693515,False
2024-08-12,13478.123278793511,S&P 500,2024,8,12,202408,20243,202433,1.0179789820890313,False,0.045454545454545456,4.5064935064935066,0.0,65103.89315101766,65108.39964452416,890.8571428571425,71.7172703918942,13478.123278793511,True,13478.123278793511,0.0,False
2024-08-13,13173.788097774735,S&P 500,2024,8,13,202408,20243,202433,0.9774200625173375,False,0.045454545454545456,4.551948051948052,0.0,63633.851313789746,63638.4032618417,890.8571428571425,70.07187531146342,13478.123278793511,False,13478.123278793511,-0.022579937482662515,False
2024-08-14,13100.20434852755,S&P 500,2024,8,14,202408,20243,202433,0.9944143818997958,False,0.045454545454545456,4.597402597402597,0.0,63278.41692210574,63283.01432470314,890.8571428571425,69.67138655550606,13478.123278793511,False,13478.123278793511,-0.02803943267536213,False
2024-08-15,13204.002637004143,S&P 500,2024,8,15,202408,20243,202433,1.0079234098732406,False,0.045454545454545456,4.642857142857143,0.0,63779.79775550939,63784.440612652244,890.8571428571425,70.2277393776128,13478.123278793511,False,13478.123278793511,-0.02033819071982146,False
2024-08-16,13154.16109521062,S&P 500,2024,8,16,202408,20243,202433,0.9962252702332971,False,0.045454545454545456,4.688311688311688,0.0,63539.04625440738,63543.73456609569,890.8571428571425,69.9553426278604,13478.123278793511,False,13478.123278793511,-0.024036149312613442,False
2024-08-19,13171.707255507512,S&P 500,2024,8,19,202408,20243,202434,1.0013338866819321,False,0.045454545454545456,4.733766233766234,0.0,63623.8001419888,63628.53390822257,890.8571428571425,70.04642673607557,13478.123278793511,False,13478.123278793511,-0.02273432413013421,False
2024-08-20,13261.289878668991,S&P 500,2024,8,20,202408,20243,202434,1.0068011398540626,False,0.045454545454545456,4.779220779220779,0.0,64056.514504801395,64061.29372558062,890.8571428571425,70.52600801678716,13478.123278793511,False,13478.123278793511,-0.01608780359396822,False
2024-08-21,13450.06072603385,S&P 500,2024,8,21,202408,20243,202434,1.014234727473117,False,0.045454545454545456,4.824675324675325,0.0,64968.341531655,64973.16620697968,890.8571428571425,71.54045453202504,13478.123278793511,False,13478.123278793511,-0.002082081620652265,False
2024-08-22,13239.562633594078,S&P 500,2024,8,22,202408,20243,202434,0.9843496548656965,False,0.045454545454545456,4.87012987012987,0.0,63951.5645638813,63956.43469375143,890.8571428571425,70.4016829017828,13478.123278793511,False,13478.123278793511,-0.017699841458994947,False
2024-08-23,13117.306536478796,S&P 500,2024,8,23,202408,20243,202434,0.9907658507687355,False,0.045454545454545456,4.915584415584416,0.0,63361.02627312557,63365.941857541155,890.8571428571425,69.73886034738447,13478.123278793511,False,13478.123278793511,-0.026770547712857362,False
2024-08-26,13171.370628225086,S&P 500,2024,8,26,202408,20243,202435,1.004121584838773,False,0.045454545454545456,4.961038961038961,0.0,63622.17411838198,63627.13515734302,890.8571428571425,70.02684054503486,13478.123278793511,False,13478.123278793511,-0.022759299957663237,False
2024-08-27,12952.630989180365,S&P 500,2024,8,27,202408,20243,202435,0.9833927959952793,False,0.045454545454545456,5.0064935064935066,0.0,62565.58769357415,62570.59418708064,890.8571428571425,68.84388209020116,13478.123278793511,False,13478.123278793511,-0.0389885356249825,False
2024-08-28,12859.210127523998,S&P 500,2024,8,28,202408,20243,202435,0.9927874991780123,False,0.045454545454545456,5.051948051948052,0.0,62114.3333409061,62119.38528895805,890.8571428571425,68.33670605566095,13478.123278793511,False,13478.123278793511,-0.04591983160172686,False
2024-08-29,12747.35239843757,S&P 500,2024,8,29,202408,20243,202435,0.9913013530397946,True,0.045454545454545456,5.097402597402597,5.097402597402597,61579.120086602445,61579.120086602445,895.9545454545452,67.73018324312588,13478.123278793511,False,13478.123278793511,-0.054219038158356714,True
2024-08-30,12572.681003440028,S&P 500,2024,8,30,202408,20243,202435,0.9862974373393057,False,0.045454545454545456,0.045454545454545456,0.0,60735.328335025355,60735.37378957081,895.9545454545452,66.78501539014601,13478.123278793511,False,13478.123278793511,-0.06717866105128356,False
2024-09-02,12488.765756098415,S&P 500,2024,9,2,202409,20243,202436,0.9933255884469945,False,0.047619047619047616,0.09307359307359307,0.0,60329.95575791047,60330.04883150355,895.9545454545452,66.32906549724052,13478.123278793511,False,13478.123278793511,-0.07340469457285292,False
2024-09-03,12578.807452775143,S&P 500,2024,9,3,202409,20243,202436,1.0072098154801854,False,0.047619047619047616,0.1406926406926407,0.0,60764.92360685275,60765.064299493446,895.9545454545452,66.81094432401757,13478.123278793511,False,13478.123278793511,-0.0667241133959171,False
2024-09-04,12526.840224940175,S&P 500,2024,9,4,202409,20243,202436,0.9958686681523611,False,0.047619047619047616,0.18831168831168832,0.0,60513.883542736425,60514.071854424736,895.9545454545452,66.52726015956851,13478.123278793511,False,13478.123278793511,-0.07057978578887802,False
2024-09-05,12607.715127989924,S&P 500,2024,9,5,202409,20243,202436,1.0064561295264813,False,0.047619047619047616,0.23593073593073594,0.0,60904.56901303874,60904.80494377467,895.9545454545452,66.959665452671,13478.123278793511,False,13478.123278793511,-0.06457932850140102,False
2024-09-06,12873.975871086266,S&P 500,2024,9,6,202409,20243,202436,1.02111887367325,False,0.047619047619047616,0.28354978354978355,0.0,62190.80491214884,62191.088461932384,895.9545454545452,68.391257515572,13478.123278793511,False,13478.123278793511,-0.04482429750867545,False
2024-09-09,12784.145481372254,S&P 500,2024,9,9,202409,20243,202437,0.9930223273203609,False,0.047619047619047616,0.33116883116883117,0.0,61756.85783178856,61757.18900061973,895.9545454545452,67.9034623851352,13478.123278793511,False,13478.123278793511,-0.051489200912204325,False
2024-09-10,12851.59012489019,S&P 500,2024,9,10,202409,20243,202437,1.0052756473724591,False,0.047619047619047616,0.3787878787878788,0.0,62082.66523654017,62083.04402441895,895.9545454545452,68.26334402129302,13478.123278793511,False,13478.123278793511,-0.0464851924072478,False
2024-09-11,12772.72328613793,S&P 500,2024,9,11,202409,20243,202437,0.9938632622122366,False,0.047619047619047616,0.4264069264069264,0.0,61701.68019881803,61702.10660574444,895.9545454545452,67.83469181473829,13478.123278793511,False,13478.123278793511,-0.05233666275819404,False
2024-09-12,12776.274943627925,S&P 500,2024,9,12,202409,20243,202437,1.0002780657977495,False,0.047619047619047616,0.474025974025974,0.0,61718.837325745,61719.31135171903,895.9545454545452,67.85022780271449,13478.123278793511,False,13478.123278793511,-0.05207314999632595,False
2024-09-13,12759.007482750236,S&P 500,2024,9,13,202409,20243,202437,0.9986484745394196,False,0.047619047619047616,0.5216450216450216,0.0,61635.42274570184,61635.94439072349,895.9545454545452,67.7535765539782,13478.123278793511,False,13478.123278793511,-0.05335429726887364,False
2024-09-16,12609.09078952968,S&P 500,2024,9,16,202409,20243,202438,0.988250128905149,False,0.047619047619047616,0.5692640692640693,0.0,60911.21447356319,60911.78373763245,895.9545454545452,66.9421818925098,13478.123278793511,False,13478.123278793511,-0.06447726224845907,False
2024-09-17,12587.741045278826,S&P 500,2024,9,17,202409,20243,202438,0.9983067974838771,False,0.047619047619047616,0.6168831168831168,0.0,60808.07945195645,60808.696335073335,895.9545454545452,66.8235937453017,13478.123278793511,False,13478.123278793511,-0.06606129170191022,False
2024-09-18,12593.875765714029,S&P 500,2024,9,18,202409,20243,202438,1.0004873567396355,False,0.047619047619047616,0.6645021645021645,0.0,60837.71467930166,60838.37918146616,895.9545454545452,66.85309696801687,13478.123278793511,False,13478.123278793511,-0.06560613037801477,False
2024-09-19,12717.38719408139,S&P 500,2024,9,19,202409,20243,202438,1.0098072611374818,False,0.047619047619047616,0.712121212121212,0.0,61434.36603416918,61435.0781553813,895.9545454545452,67.51495705061113,13478.123278793511,False,13478.123278793511,-0.05644228569336984,False
