date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2012-08-27,4743.860571481369,S&P 500,2012,8,27,201208,20123,201235,1.0007012214175666,False,0.043478260869565216,0.8260869565217391,0.0,28016.213514585597,28017.039601542117,751.0,36.26531984937941
2012-08-28,4720.916737946442,S&P 500,2012,8,28,201208,20123,201235,0.9951634679836799,False,0.043478260869565216,0.8695652173913043,0.0,27880.712200946247,27881.58176616364,751.0,36.0830035633935
2012-08-29,4838.65259264023,S&P 500,2012,8,29,201208,20123,201235,1.024939193218011,False,0.043478260869565216,0.9130434782608695,0.0,28576.034669581404,28576.947713059664,751.0,37.00565499019153
2012-08-30,4832.052564456713,S&P 500,2012,8,30,201208,20123,201235,0.9986359780833293,False,0.043478260869565216,0.9565217391304348,0.0,28537.05633200055,28538.01285373968,751.0,36.95167942388047
2012-08-31,4808.617247395536,S&P 500,2012,8,31,201208,20123,201235,0.9951500285337206,True,0.043478260869565216,1.0,1.0,28399.652423058742,28399.652423058742,752.0,36.76549524342918
2012-09-03,4810.265911353873,S&P 500,2012,9,3,201209,20123,201236,1.0003428561421124,False,0.05,0.05,0.0,28409.38941832584,28409.43941832584,752.0,36.7759981627895
2012-09-04,4829.561488829916,S&P 500,2012,9,4,201209,20123,201236,1.004011332810209,False,0.05,0.1,0.0,28523.348934217578,28523.448934217577,752.0,36.92507503552397
2012-09-05,4845.596879387183,S&P 500,2012,9,5,201209,20123,201236,1.0033202580802325,False,0.05,0.15000000000000002,0.0,28618.053813991704,28618.203813991706,752.0,37.048532625130235
2012-09-06,4859.671001634958,S&P 500,2012,9,6,201209,20123,201236,1.0029045177711016,False,0.05,0.2,0.0,28701.175459868784,28701.375459868785,752.0,37.15657466081997
2012-09-07,4924.248356732325,S&P 500,2012,9,7,201209,20123,201236,1.0132884211864632,False,0.05,0.25,0.0,29082.568767926103,29082.818767926103,752.0,37.66110836547172
2012-09-10,4892.853792769454,S&P 500,2012,9,10,201209,20123,201237,0.9936244962299782,False,0.05,0.30000000000000004,0.0,28897.152741104273,28897.452741104273,752.0,37.4121397595431
2012-09-11,4880.856139296451,S&P 500,2012,9,11,201209,20123,201237,0.9975479231587232,False,0.05,0.35000000000000003,0.0,28826.294702088973,28826.644702088972,752.0,37.31547112658865
2012-09-12,4830.447868537635,S&P 500,2012,9,12,201209,20123,201237,0.9896722482039633,False,0.05,0.4,0.0,28528.58388520639,28528.98388520639,752.0,36.91730978895055
2012-09-13,4805.698637561071,S&P 500,2012,9,13,201209,20123,201237,0.9948764107076356,False,0.05,0.45,0.0,28382.41513828582,28382.865138285822,752.0,36.72059955915452
2012-09-14,4878.236488512251,S&P 500,2012,9,14,201209,20123,201237,1.015094132283749,False,0.05,0.5,0.0,28810.823066915393,28811.323066915393,752.0,37.28747251417328
2012-09-17,4863.867461119042,S&P 500,2012,9,17,201209,20123,201238,0.9970544627290935,False,0.05,0.55,0.0,28725.9597137663,28726.5097137663,752.0,37.17222737860116
2012-09-18,4884.347577897132,S&P 500,2012,9,18,201209,20123,201238,1.0042106650606344,False,0.05,0.6000000000000001,0.0,28846.91510866625,28847.515108666248,752.0,37.33047449995515
2012-09-19,4930.72773119538,S&P 500,2012,9,19,201209,20123,201238,1.0094956701091726,False,0.05,0.65,0.0,29120.835898205452,29121.485898205454,752.0,37.69193635581672
2012-09-20,4927.668614072462,S&P 500,2012,9,20,201209,20123,201238,0.9993795810091959,False,0.05,0.7000000000000001,0.0,29102.76877858612,29103.46877858612,752.0,37.665429491943826
2012-09-21,4923.496682281532,S&P 500,2012,9,21,201209,20123,201238,0.9991533659996908,False,0.05,0.75,0.0,29078.129385035034,29078.879385035034,752.0,37.63019513123219
2012-09-24,5024.199957095762,S&P 500,2012,9,24,201209,20123,201239,1.020453608748562,False,0.05,0.8,0.0,29672.882066616603,29673.682066616602,752.0,38.41774982281696
2012-09-25,5125.220633351254,S&P 500,2012,9,25,201209,20123,201239,1.020106818422467,False,0.05,0.8500000000000001,0.0,30269.509318401342,30270.35931840134,752.0,39.207689869696935
2012-09-26,5100.519029232683,S&P 500,2012,9,26,201209,20123,201239,0.9951803822926509,False,0.05,0.9,0.0,30123.62185529761,30124.52185529761,752.0,39.01131870805899
2012-09-27,5070.881768230184,S&P 500,2012,9,27,201209,20123,201239,0.9941893637034508,False,0.05,0.9500000000000001,0.0,29948.584444761695,29949.534444761695,752.0,38.776259306410374
2012-09-28,5098.570202850508,S&P 500,2012,9,28,201209,20123,201239,1.005460280062887,True,0.05,1.0,1.0,30113.11210331711,30113.11210331711,753.0,38.99085272684875
2012-10-01,5129.405465956695,S&P 500,2012,10,1,201210,20124,201240,1.0060478255431193,False,0.043478260869565216,0.043478260869565216,0.0,30295.230951878366,30295.274430139234,753.0,39.230445259422766
2012-10-02,5189.802057355606,S&P 500,2012,10,2,201210,20124,201240,1.0117745792957404,False,0.043478260869565216,0.08695652173913043,0.0,30651.94455100403,30652.03150752577,753.0,39.70184889285219
2012-10-03,5234.839932212662,S&P 500,2012,10,3,201210,20124,201240,1.0086781488695167,False,0.043478260869565216,0.13043478260869565,0.0,30917.946688957814,30918.077123740422,753.0,40.05275221371837
2012-10-04,5186.827585467189,S&P 500,2012,10,4,201210,20124,201240,0.9908283066211772,False,0.043478260869565216,0.17391304347826086,0.0,30634.3767620239,30634.55067506738,753.0,39.67394016778559
2012-10-05,5079.159415367138,S&P 500,2012,10,5,201210,20124,201240,0.97924199940601,False,0.043478260869565216,0.21739130434782608,0.0,29998.4683510013,29998.685742305646,753.0,38.827393908625595
2012-10-08,5151.232517206881,S&P 500,2012,10,8,201210,20124,201241,1.0141899664778555,False,0.043478260869565216,0.2608695652173913,0.0,30424.14561128902,30424.406480854235,753.0,39.390265457988306
2012-10-09,5221.44353184549,S&P 500,2012,10,9,201210,20124,201241,1.0136299447567314,False,0.043478260869565216,0.30434782608695654,0.0,30838.82503524164,30839.129383067728,753.0,39.93847257362101
2012-10-10,5212.059791372215,S&P 500,2012,10,10,201210,20124,201241,0.9982028455510351,False,0.043478260869565216,0.34782608695652173,0.0,30783.402903628707,30783.750729715663,753.0,39.862599802819894
2012-10-11,5148.320276718772,S&P 500,2012,10,11,201210,20124,201241,0.9877707629603647,False,0.043478260869565216,0.3913043478260869,0.0,30406.945372633632,30407.33667698146,753.0,39.36061539534704
2012-10-12,5120.373398951897,S&P 500,2012,10,12,201210,20124,201241,0.99457165128338,False,0.043478260869565216,0.43478260869565216,0.0,30241.88586974376,30242.320652352457,753.0,39.13926799031142
2012-10-15,5164.743510619584,S&P 500,2012,10,15,201210,20124,201242,1.008665405471556,False,0.043478260869565216,0.4782608695652174,0.0,30503.944073029612,30504.422333899176,753.0,39.48480748295909
2012-10-16,5185.596587567476,S&P 500,2012,10,16,201210,20124,201242,1.0040375822932956,False,0.043478260869565216,0.5217391304347826,0.0,30627.106257494557,30627.627996624993,753.0,39.64597795409237
2012-10-17,5183.34055861261,S&P 500,2012,10,17,201210,20124,201242,0.999564943219788,False,0.043478260869565216,0.5652173913043478,0.0,30613.78172725896,30614.346944650264,753.0,39.626008523364646
2012-10-18,5134.09643686335,S&P 500,2012,10,18,201210,20124,201242,0.9904995395937402,False,0.043478260869565216,0.6086956521739131,0.0,30322.936706073255,30323.545401725427,753.0,39.237785971250496
2012-10-19,5046.870559887849,S&P 500,2012,10,19,201210,20124,201242,0.9830104716480955,False,0.043478260869565216,0.6521739130434783,0.0,29807.764313192416,29808.41648710546,753.0,38.55195449425554
2012-10-22,4950.293906283896,S&P 500,2012,10,22,201210,20124,201243,0.9808640518004292,False,0.043478260869565216,0.6956521739130435,0.0,29237.36447935015,29238.060131524064,753.0,37.79292662388541
2012-10-23,4903.763521725298,S&P 500,2012,10,23,201210,20124,201243,0.9906004804079346,False,0.043478260869565216,0.7391304347826086,0.0,28962.547299106143,28963.286429540927,753.0,37.42614143282426
2012-10-24,4918.183685976105,S&P 500,2012,10,24,201210,20124,201243,1.0029406320649275,False,0.043478260869565216,0.7826086956521738,0.0,29047.715494375872,29048.498103071524,753.0,37.536970431484406
2012-10-25,4919.174417903547,S&P 500,2012,10,25,201210,20124,201243,1.000201442644419,False,0.043478260869565216,0.8260869565217391,0.0,29053.56694299939,29054.39302995591,753.0,37.54256775227742
2012-10-26,4889.51533553284,S&P 500,2012,10,26,201210,20124,201243,0.993970719504728,False,0.043478260869565216,0.8695652173913043,0.0,28878.394838511886,28879.264403729278,753.0,37.30803860002154
2012-10-29,4864.790663510033,S&P 500,2012,10,29,201210,20124,201244,0.9949433286683591,False,0.043478260869565216,0.9130434782608695,0.0,28732.36628722818,28733.27933070644,753.0,37.11219288386667
2012-10-30,4797.859563299302,S&P 500,2012,10,30,201210,20124,201244,0.9862417306642258,False,0.043478260869565216,0.9565217391304348,0.0,28337.058653194374,28338.015174933505,753.0,36.585741827084405
2012-10-31,4793.329637862719,S&P 500,2012,10,31,201210,20124,201244,0.9990558445121583,True,0.043478260869565216,1.0,1.0,28311.30406375767,28311.30406375767,754.0,36.548148625673306
2012-11-01,4778.270643156472,S&P 500,2012,11,1,201211,20124,201244,0.9968583436058109,False,0.045454545454545456,0.045454545454545456,0.0,28222.359674317933,28222.40512886339,754.0,36.42798919977061
2012-11-02,4773.114960734107,S&P 500,2012,11,2,201211,20124,201244,0.9989210149848357,False,0.045454545454545456,0.09090909090909091,0.0,28191.90817113677,28191.999080227677,754.0,36.38541167962681
2012-11-05,4805.460425453071,S&P 500,2012,11,5,201211,20124,201245,1.0067765945268559,False,0.045454545454545456,0.13636363636363635,0.0,28382.953301750917,28383.08966538728,754.0,36.63654828753663
2012-11-06,4797.417663053393,S&P 500,2012,11,6,201211,20124,201245,0.998326328449803,False,0.045454545454545456,0.18181818181818182,0.0,28335.449560299206,28335.631378481026,754.0,36.57135308139963
2012-11-07,4850.851012615117,S&P 500,2012,11,7,201211,20124,201245,1.011137939890711,False,0.045454545454545456,0.2272727272727273,0.0,28651.048094278096,28651.275367005368,754.0,36.98758862617478
2012-11-08,4793.932504736836,S&P 500,2012,11,8,201211,20124,201245,0.988266284054023,False,0.045454545454545456,0.2727272727272727,0.0,28314.86483438531,28315.137561658037,754.0,36.53965447489917
2012-11-09,4732.328799863468,S&P 500,2012,11,9,201211,20124,201245,0.9871496511866827,False,0.045454545454545456,0.3181818181818182,0.0,27951.008944661524,27951.327126479704,754.0,36.05508868831295
2012-11-12,4679.508201702461,S&P 500,2012,11,12,201211,20124,201246,0.988838349912937,False,0.045454545454545456,0.36363636363636365,0.0,27639.029563240845,27639.39319960448,754.0,35.639349866913626
2012-11-13,4759.077789596127,S&P 500,2012,11,13,201211,20124,201246,1.0170038355450939,False,0.045454545454545456,0.4090909090909091,0.0,28108.999076560176,28109.408167469268,754.0,36.26016627609351
2012-11-14,4718.358731715088,S&P 500,2012,11,14,201211,20124,201246,0.9914439184057768,False,0.045454545454545456,0.4545454545454546,0.0,27868.496186929187,27868.95073238373,754.0,35.9392044892422
2012-11-15,4720.822427540865,S&P 500,2012,11,15,201211,20124,201246,1.0005221510202726,False,0.045454545454545456,0.5,0.0,27883.04775064666,27883.54775064666,754.0,35.956325713249385
2012-11-16,4686.208054886594,S&P 500,2012,11,16,201211,20124,201246,0.9926677240702101,False,0.045454545454545456,0.5454545454545454,0.0,27678.60155077541,27679.147005320865,754.0,35.68320687452163
2012-11-19,4810.858121040982,S&P 500,2012,11,19,201211,20124,201247,1.0265993452903586,False,0.045454545454545456,0.5909090909090909,0.0,28414.83423057874,28415.42513966965,754.0,36.65672869542391
2012-11-20,4810.707531062626,S&P 500,2012,11,20,201211,20124,201247,0.9999686978965983,False,0.045454545454545456,0.6363636363636364,0.0,28413.944786499513,28414.581150135877,754.0,36.65334208547098
2012-11-21,4734.570377232876,S&P 500,2012,11,21,201211,20124,201247,0.9841733979174302,False,0.045454545454545456,0.6818181818181819,0.0,27964.248588767474,27964.930406949294,754.0,36.05525922742182
2012-11-22,4813.230464950998,S&P 500,2012,11,22,201211,20124,201247,1.0166139863706272,False,0.045454545454545456,0.7272727272727273,0.0,28428.84623368609,28429.573506413362,754.0,36.66867123229908
2012-11-23,4932.773186653345,S&P 500,2012,11,23,201211,20124,201247,1.0248362762956882,False,0.045454545454545456,0.7727272727272727,0.0,29134.912913513555,29135.685640786283,754.0,37.60193219495925
2012-11-26,4931.584186919162,S&P 500,2012,11,26,201211,20124,201248,0.9997589591718102,False,0.045454545454545456,0.8181818181818182,0.0,29127.89020997564,29128.70839179382,754.0,37.590364002135615
2012-11-27,4994.285285883596,S&P 500,2012,11,27,201211,20124,201248,1.0127141901238847,False,0.045454545454545456,0.8636363636363636,0.0,29498.227744012915,29499.09138037655,754.0,38.07870237660529
2012-11-28,5040.689054453147,S&P 500,2012,11,28,201211,20124,201248,1.009291373222253,False,0.045454545454545456,0.9090909090909092,0.0,29772.306787377558,29773.21587828665,754.0,38.43947190042788
2012-11-29,5033.622199692744,S&P 500,2012,11,29,201211,20124,201248,0.9985980379499585,False,0.045454545454545456,0.9545454545454546,0.0,29730.56714311946,29731.521688574005,754.0,38.38186989876742
2012-11-30,4974.726042983634,S&P 500,2012,11,30,201211,20124,201248,0.9882994483152301,True,0.045454545454545456,1.0,1.0,29383.70310564387,29383.70310564387,755.0,37.91881206045545
2012-12-03,4961.869134408084,S&P 500,2012,12,3,201212,20124,201249,0.9974155544517506,False,0.047619047619047616,0.047619047619047616,0.0,29307.762524961407,29307.810144009025,755.0,37.81584340465373
2012-12-04,5035.099966020574,S&P 500,2012,12,4,201212,20124,201249,1.0147587188675877,False,0.047619047619047616,0.09523809523809523,0.0,29740.307552705333,29740.40279080057,755.0,38.386293662534655
2012-12-05,5121.710794126366,S&P 500,2012,12,5,201212,20124,201249,1.0172014118270314,False,0.047619047619047616,0.14285714285714285,0.0,30251.88283078199,30252.025687924848,755.0,39.06132800141391
2012-12-06,5114.841879113596,S&P 500,2012,12,6,201212,20124,201249,0.9986588631633307,False,0.047619047619047616,0.19047619047619047,0.0,30211.310916339025,30211.501392529502,755.0,39.005140881715086
2012-12-07,5100.061886673194,S&P 500,2012,12,7,201212,20124,201249,0.9971103715833805,False,0.047619047619047616,0.23809523809523808,0.0,30124.011453811843,30124.24954904994,755.0,38.88708956683788
2012-12-10,5111.068261273491,S&P 500,2012,12,10,201212,20124,201250,1.0021580864791184,False,0.047619047619047616,0.2857142857142857,0.0,30189.021675627126,30189.30738991284,755.0,38.97071150546432
2012-12-11,5130.617325979121,S&P 500,2012,12,11,201212,20124,201250,1.0038248490738724,False,0.047619047619047616,0.3333333333333333,0.0,30304.49012722426,30304.823460557593,755.0,39.12112549941428
2012-12-12,5139.7692128688095,S&P 500,2012,12,12,201212,20124,201250,1.001783778892132,False,0.047619047619047616,0.38095238095238093,0.0,30358.54663705003,30358.927589430983,755.0,39.19022123041358
2012-12-13,5092.8805127978,S&P 500,2012,12,13,201212,20124,201250,0.9908772751987365,False,0.047619047619047616,0.42857142857142855,0.0,30081.593970713897,30082.02254214247,755.0,38.821134227495705
2012-12-14,5101.282238638762,S&P 500,2012,12,14,201212,20124,201250,1.0016497001686666,False,0.047619047619047616,0.47619047619047616,0.0,30131.21958136114,30131.69577183733,755.0,38.88437511557415
2012-12-17,5143.401587563888,S&P 500,2012,12,17,201212,20124,201251,1.0082566199937146,False,0.047619047619047616,0.5238095238095237,0.0,30380.001611391614,30380.525420915423,755.0,39.211208486021924
2012-12-18,5153.222084563953,S&P 500,2012,12,18,201212,20124,201251,1.0019093389526126,False,0.047619047619047616,0.5714285714285714,0.0,30438.007331848676,30438.578760420103,755.0,39.285507907532754
2012-12-19,5057.2824427924525,S&P 500,2012,12,19,201212,20124,201251,0.9813825912803409,False,0.047619047619047616,0.6190476190476191,0.0,29871.330508739666,29871.94955635871,755.0,38.533081716885114
2012-12-20,5036.986093860514,S&P 500,2012,12,20,201212,20124,201251,0.9959867084424237,False,0.047619047619047616,0.6666666666666666,0.0,29751.448150195367,29752.114816862035,755.0,38.37200902099079
2012-12-21,5042.1226184117695,S&P 500,2012,12,21,201212,20124,201251,1.0010197615112568,False,0.047619047619047616,0.7142857142857142,0.0,29781.78753192309,29782.501817637378,755.0,38.40973775490769
2012-12-24,5051.261182706218,S&P 500,2012,12,24,201212,20124,201252,1.001812443882479,False,0.047619047619047616,0.7619047619047619,0.0,29835.76535054461,29836.527255306515,755.0,38.47873935866907
2012-12-25,4964.914095421295,S&P 500,2012,12,25,201212,20124,201252,0.9829058359562666,False,0.047619047619047616,0.8095238095238095,0.0,29325.74788327206,29326.557407081582,755.0,37.80151874676872
2012-12-26,4977.824740973286,S&P 500,2012,12,26,201212,20124,201252,1.0026003764222018,False,0.047619047619047616,0.8571428571428571,0.0,29402.005866631156,29402.863009488297,755.0,37.90002666157968
2012-12-27,4992.208674652408,S&P 500,2012,12,27,201212,20124,201252,1.0028896022715958,False,0.047619047619047616,0.9047619047619047,0.0,29486.965969572848,29487.87073147761,755.0,38.01003435561483
2012-12-28,4899.842708903559,S&P 500,2012,12,28,201212,20124,201252,0.9814979757921917,False,0.047619047619047616,0.9523809523809523,0.0,28941.397411388993,28942.349792341374,755.0,37.28594303238859
2012-12-31,4848.526135289561,S&P 500,2012,12,31,201212,20124,201301,0.9895268936856383,True,0.047619047619047616,1.0,1.0,28639.29107941332,28639.29107941332,756.0,36.88266015795413
2013-01-01,4902.223137187863,S&P 500,2013,1,1,201301,20131,201301,1.0110749123341778,False,0.043478260869565216,0.043478260869565216,0.0,28956.468717430824,28956.512195691692,756.0,37.30006213703542
2013-01-02,4980.195591173736,S&P 500,2013,1,2,201301,20131,201301,1.0159055293494048,False,0.043478260869565216,0.08695652173913043,0.0,29417.036680471043,29417.123636992783,756.0,37.90706403972594
2013-01-03,4989.85847286895,S&P 500,2013,1,3,201301,20131,201301,1.00194026148538,False,0.043478260869565216,0.13043478260869565,0.0,29474.11342375617,29474.24385853878,756.0,37.980369659386575
2013-01-04,5054.200436497272,S&P 500,2013,1,4,201301,20131,201301,1.0128945468049173,False,0.043478260869565216,0.17391304347826086,0.0,29854.16875883224,29854.34267187572,756.0,38.48078895199756
2013-01-07,5007.844842190276,S&P 500,2013,1,7,201301,20131,201302,0.9908283031333197,False,0.043478260869565216,0.21739130434782608,0.0,29580.355372769514,29580.572764073862,756.0,38.1164936223595
2013-01-08,5021.593208752076,S&P 500,2013,1,8,201301,20131,201302,1.0027453659198808,False,0.043478260869565216,0.2608695652173913,0.0,29661.56427230788,29661.825141873098,756.0,38.22168438904687
2013-01-09,4975.172169214927,S&P 500,2013,1,9,201301,20131,201302,0.9907557148483787,False,0.043478260869565216,0.30434782608695654,0.0,29387.364314131522,29387.66866195761,756.0,37.85693470681374
2013-01-10,5008.846069227599,S&P 500,2013,1,10,201301,20131,201302,1.006768388885321,False,0.043478260869565216,0.34782608695652173,0.0,29586.26942412417,29586.617250211126,756.0,38.11773952373281
2013-01-11,5062.990629392758,S&P 500,2013,1,11,201301,20131,201302,1.0108097872078365,False,0.043478260869565216,0.3913043478260869,0.0,29906.090700872675,29906.482005220503,756.0,38.5383736345388
2013-01-14,5067.70354650879,S&P 500,2013,1,14,201301,20131,201303,1.0009308563773893,False,0.043478260869565216,0.43478260869565216,0.0,29933.928976124364,29934.36375873306,756.0,38.57296048113923
2013-01-15,5049.843603650616,S&P 500,2013,1,15,201301,20131,201303,0.9964757325099497,False,0.043478260869565216,0.4782608695652174,0.0,29828.433803384334,29828.9120642539,756.0,38.43128786009768
2013-01-16,4980.206066634274,S&P 500,2013,1,16,201301,20131,201303,0.9862099616380198,False,0.043478260869565216,0.5217391304347826,0.0,29417.098556957877,29417.620296088313,756.0,37.885360161496045
2013-01-17,4937.7974757599295,S&P 500,2013,1,17,201301,20131,201303,0.9914845710585215,False,0.043478260869565216,0.5652173913043478,0.0,29166.59934453163,29167.164561922935,756.0,37.552082347234496
2013-01-18,4919.537537469376,S&P 500,2013,1,18,201301,20131,201303,0.9963020074476133,False,0.043478260869565216,0.6086956521739131,0.0,29058.74147737711,29059.35017302928,756.0,37.407370071237416
2013-01-21,4878.3589248486,S&P 500,2013,1,21,201301,20131,201304,0.9916295764983717,False,0.043478260869565216,0.6521739130434783,0.0,28815.507504787132,28816.159678700176,756.0,37.08375984658415
2013-01-22,4931.068403428531,S&P 500,2013,1,22,201301,20131,201304,1.0108047561468774,False,0.043478260869565216,0.6956521739130435,0.0,29126.85203662487,29127.547688798782,756.0,37.49308186867226
2013-01-23,4970.377936095992,S&P 500,2013,1,23,201301,20131,201304,1.0079718084300207,False,0.043478260869565216,0.7391304347826086,0.0,29359.045721230403,29359.784851665187,756.0,37.79776222857221
2013-01-24,5005.520323839667,S&P 500,2013,1,24,201301,20131,201304,1.0070703653113506,False,0.043478260869565216,0.7826086956521738,0.0,29566.624899672144,29567.407508367796,756.0,38.069882379205986
2013-01-25,4918.304410523229,S&P 500,2013,1,25,201301,20131,201304,0.9825760545010562,False,0.043478260869565216,0.8260869565217391,0.0,29051.45763883254,29052.28372578906,756.0,37.38700095899054
2013-01-28,4900.393020635523,S&P 500,2013,1,28,201301,20131,201305,0.9963582185255994,False,0.043478260869565216,0.8695652173913043,0.0,28945.658578599105,28946.528143816497,756.0,37.24506820472079
2013-01-29,4872.954958507649,S&P 500,2013,1,29,201301,20131,201305,0.9944008445828055,False,0.043478260869565216,0.9130434782608695,0.0,28783.58733756448,28784.50038104274,756.0,37.028807442356424
2013-01-30,4881.809028903684,S&P 500,2013,1,30,201301,20131,201305,1.001816981784446,False,0.043478260869565216,0.9565217391304348,0.0,28835.88659144785,28836.84311318698,756.0,37.09577206222289
2013-01-31,4905.506338241609,S&P 500,2013,1,31,201301,20131,201305,1.0048542065446684,True,0.043478260869565216,1.0,1.0,28976.861940861367,28976.861940861367,757.0,37.278549459526246
2013-02-01,4962.704053029691,S&P 500,2013,2,1,201302,20131,201305,1.0116599002924913,False,0.05,0.05,0.0,29314.7292618811,29314.7792618811,757.0,37.72238195876243
2013-02-04,4988.391398194704,S&P 500,2013,2,4,201302,20131,201306,1.0051760783819723,False,0.05,0.1,0.0,29466.464598286893,29466.564598286892,757.0,37.92030722267454
2013-02-05,5024.918162501609,S&P 500,2013,2,5,201302,20131,201306,1.0073223533181705,False,0.05,0.15000000000000002,0.0,29682.228463112915,29682.378463112917,757.0,38.2027715289083
2013-02-06,4992.735716168028,S&P 500,2013,2,6,201302,20131,201306,0.9935954287626529,False,0.05,0.2,0.0,29492.1265164377,29492.3265164377,757.0,37.949189799838486
2013-02-07,5129.985197365293,S&P 500,2013,2,7,201302,20131,201306,1.0274898350322867,False,0.05,0.25,0.0,30302.860209125898,30303.110209125898,757.0,39.017312920602045
2013-02-08,5174.251957688711,S&P 500,2013,2,8,201302,20131,201306,1.0086290230128057,False,0.05,0.30000000000000004,0.0,30564.34428722428,30564.64428722428,757.0,39.360021506964586
2013-02-11,5233.427955780991,S&P 500,2013,2,11,201302,20131,201307,1.0114366286327336,False,0.05,0.35000000000000003,0.0,30913.897342240278,30914.247342240276,757.0,39.81897054497957
2013-02-12,5255.185380138802,S&P 500,2013,2,12,201302,20131,201307,1.0041573944538162,False,0.05,0.4,0.0,31042.41860759675,31042.81860759675,757.0,39.98602932083014
2013-02-13,5272.8623777545445,S&P 500,2013,2,13,201302,20131,201307,1.0033637248426193,False,0.05,0.45,0.0,31146.83676224211,31147.28676224211,757.0,40.12124465277194
2013-02-14,5271.498089277902,S&P 500,2013,2,14,201302,20131,201307,0.9997412622634723,False,0.05,0.5,0.0,31138.777900198253,31139.277900198253,757.0,40.107957624024095
2013-02-15,5284.549334945344,S&P 500,2013,2,15,201302,20131,201307,1.0024758134113692,False,0.05,0.55,0.0,31215.871704137207,31216.421704137207,757.0,40.20707769010258
2013-02-18,5285.656011890307,S&P 500,2013,2,18,201302,20131,201308,1.0002094174687035,False,0.05,0.6000000000000001,0.0,31222.40885297286,31223.00885297286,757.0,40.21305286823239
2013-02-19,5291.846216740585,S&P 500,2013,2,19,201302,20131,201308,1.001171132748017,False,0.05,0.65,0.0,31258.97443845256,31259.62443845256,757.0,40.2586609099882
2013-02-20,5181.5566740187,S&P 500,2013,2,20,201302,20131,201308,0.9791585888544931,False,0.05,0.7000000000000001,0.0,30607.493300193877,30608.193300193878,757.0,39.396190181066224
2013-02-21,5163.230459746876,S&P 500,2013,2,21,201302,20131,201308,0.9964631836676195,False,0.05,0.75,0.0,30499.24021799653,30499.99021799653,757.0,39.25072941998882
2013-02-22,5221.242233355152,S&P 500,2013,2,22,201302,20131,201308,1.0112355576727676,False,0.05,0.8,0.0,30841.916190441425,30842.716190441424,757.0,39.700338071313574
2013-02-25,5273.507640902512,S&P 500,2013,2,25,201302,20131,201309,1.0100101480091213,False,0.05,0.8500000000000001,0.0,31150.648336392656,31151.498336392655,757.0,40.10509775864967
2013-02-26,5292.168385977808,S&P 500,2013,2,26,201302,20131,201309,1.0035385831112784,False,0.05,0.9,0.0,31260.87749450119,31261.77749450119,757.0,40.24789219488216
2013-02-27,5216.540862688335,S&P 500,2013,2,27,201302,20131,201309,0.9857095394980523,False,0.05,0.9500000000000001,0.0,30814.145159409796,30815.095159409797,757.0,39.65584162465835
2013-02-28,5214.029155830389,S&P 500,2013,2,28,201302,20131,201309,0.9995185110355578,True,0.05,1.0,1.0,30800.30848856682,30800.30848856682,758.0,39.63365235958683
2013-03-01,5266.025059824494,S&P 500,2013,3,1,201303,20131,201309,1.0099723078717278,False,0.047619047619047616,0.047619047619047616,0.0,31107.458647359,31107.506266406617,758.0,40.03634848888366
2013-03-04,5237.91608925143,S&P 500,2013,3,4,201303,20131,201310,0.9946622034164796,False,0.047619047619047616,0.09523809523809523,0.0,30941.413360869123,30941.50859896436,758.0,39.81480405642284
2013-03-05,5285.8545599199015,S&P 500,2013,3,5,201303,20131,201310,1.0091522028706883,False,0.047619047619047616,0.14285714285714285,0.0,31224.59545305362,31224.738310196477,758.0,40.185824038322096
2013-03-06,5271.813564190613,S&P 500,2013,3,6,201303,20131,201310,0.9973436658973263,False,0.047619047619047616,0.19047619047619047,0.0,31141.65249530948,31141.84297149996,758.0,40.07390418298575
2013-03-07,5356.8451393062805,S&P 500,2013,3,7,201303,20131,201310,1.016129473108316,False,0.047619047619047616,0.23809523809523808,0.0,31643.950941781095,31644.18903701919,758.0,40.733842226804185
2013-03-08,5298.355185192711,S&P 500,2013,3,8,201303,20131,201310,0.9890812684345877,False,0.047619047619047616,0.2857142857142857,0.0,31298.43913577871,31298.724850064424,758.0,40.275635634975686
2013-03-11,5347.816417449948,S&P 500,2013,3,11,201303,20131,201311,1.0093352050831672,False,0.047619047619047616,0.3333333333333333,0.0,31590.616483894228,31590.94981722756,758.0,40.658395363377
2013-03-12,5421.978434209067,S&P 500,2013,3,12,201303,20131,201311,1.013867719265218,False,0.047619047619047616,0.38095238095238093,0.0,32028.706284708038,32029.087237088992,758.0,41.233506968408186
2013-03-13,5385.77479134126,S&P 500,2013,3,13,201303,20131,201311,0.9933227984384103,False,0.047619047619047616,0.42857142857142855,0.0,31814.844157088086,31815.27272851666,758.0,40.948937483446336
2013-03-14,5452.462604775516,S&P 500,2013,3,14,201303,20131,201311,1.0123822135194867,False,0.047619047619047616,0.47619047619047616,0.0,32208.782350530346,32209.258541006537,758.0,41.46574769971982
2013-03-15,5498.269671585837,S&P 500,2013,3,15,201303,20131,201311,1.0084011702840843,False,0.047619047619047616,0.5238095238095237,0.0,32479.373815700157,32479.897625223966,758.0,41.81987884548329
