date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2010-06-30,3751.90569909012,S&P 500,2010,6,30,201006,20102,201026,1.0071254706350776,False,0.045454545454545456,14.909090909090908,0.0,22746.631579361034,22761.540670270126,711.0909090909093,30.351984394311458,4442.778389628385,False
2010-07-01,3841.23925537819,S&P 500,2010,7,1,201007,20103,201026,1.0238101816657426,False,0.045454545454545456,14.954545454545455,0.0,23288.233009549334,23303.18755500388,711.0909090909093,31.096044964007085,4442.778389628385,False
2010-07-02,3878.4116031371273,S&P 500,2010,7,2,201007,20103,201026,1.009677175850708,False,0.045454545454545456,15.0,0.0,23513.597335635004,23528.597335635004,711.0909090909093,31.404478614246273,4442.778389628385,False
2010-07-05,3885.069728424554,S&P 500,2010,7,5,201007,20103,201027,1.0017167144616732,False,0.045454545454545456,15.045454545454545,0.0,23553.96346822705,23569.008922772508,711.0909090909093,31.45810305483537,4442.778389628385,False
2010-07-06,3838.977901672021,S&P 500,2010,7,6,201007,20103,201027,0.9881361648633206,False,0.045454545454545456,15.09090909090909,0.0,23274.523128824636,23289.614037915544,711.0909090909093,31.071326291571218,4442.778389628385,False
2010-07-07,3796.868446178526,S&P 500,2010,7,7,201007,20103,201027,0.9890310763510375,False,0.045454545454545456,15.136363636363637,0.0,23019.226661658544,23034.363025294908,711.0909090909093,30.71784355989784,4442.778389628385,False
2010-07-08,3770.040622803247,S&P 500,2010,7,8,201007,20103,201027,0.9929342236225538,False,0.045454545454545456,15.181818181818182,0.0,22856.57795368552,22871.75977186734,711.0909090909093,30.491971146644218,4442.778389628385,False
2010-07-09,3725.4565407587247,S&P 500,2010,7,9,201007,20103,201027,0.9881741109698252,False,0.045454545454545456,15.227272727272727,0.0,22586.278599195695,22601.505871922967,711.0909090909093,30.117912834489335,4442.778389628385,False
2010-07-12,3681.632178355584,S&P 500,2010,7,12,201007,20103,201028,0.9882365122438885,False,0.045454545454545456,15.272727272727273,0.0,22320.585187437933,22335.85791471066,711.0909090909093,29.750242435771863,4442.778389628385,False
2010-07-13,3674.784471351573,S&P 500,2010,7,13,201007,20103,201028,0.9981400349974479,False,0.045454545454545456,15.318181818181818,0.0,22279.069680152814,22294.387861970994,711.0909090909093,29.691229144819577,4442.778389628385,False
2010-07-14,3669.652868852576,S&P 500,2010,7,14,201007,20103,201028,0.9986035636813526,False,0.045454545454545456,15.363636363636363,0.0,22247.958378105774,22263.32201446941,711.0909090909093,29.646545133170243,4442.778389628385,False
2010-07-15,3693.007941261097,S&P 500,2010,7,15,201007,20103,201028,1.0063643819301697,False,0.045454545454545456,15.409090909090908,0.0,22389.55288239056,22404.96197329965,711.0909090909093,29.839589777425523,4442.778389628385,False
2010-07-16,3700.584685566984,S&P 500,2010,7,16,201007,20103,201028,1.0020516458199924,False,0.045454545454545456,15.454545454545455,0.0,22435.488314973216,22450.94286042776,711.0909090909093,29.900947380468626,4442.778389628385,False
2010-07-19,3701.4921625591046,S&P 500,2010,7,19,201007,20103,201029,1.000245225300656,False,0.045454545454545456,15.5,0.0,22440.990064340614,22456.490064340614,711.0909090909093,29.906648821738713,4442.778389628385,False
2010-07-20,3673.445606074238,S&P 500,2010,7,20,201007,20103,201029,0.9924229053438072,False,0.045454545454545456,15.545454545454545,0.0,22270.952558444424,22286.49801298988,711.0909090909093,29.67077169309253,4442.778389628385,False
2010-07-21,3767.931633912373,S&P 500,2010,7,21,201007,20103,201029,1.0257213629846313,False,0.045454545454545456,15.59090909090909,0.0,22843.791813213677,22859.382722304585,711.0909090909093,30.457210226477805,4442.778389628385,False
2010-07-22,3778.930563597741,S&P 500,2010,7,22,201007,20103,201029,1.002919089504272,False,0.045454545454545456,15.636363636363637,0.0,22910.47488613341,22926.111249769772,711.0909090909093,30.547063265882837,4442.778389628385,False
2010-07-23,3753.963815257053,S&P 500,2010,7,23,201007,20103,201029,0.9933931709195211,False,0.045454545454545456,15.681818181818182,0.0,22759.109294408117,22774.791112589937,711.0909090909093,30.336881886107854,4442.778389628385,False
2010-07-26,3749.9403146649033,S&P 500,2010,7,26,201007,20103,201030,0.9989281994206238,False,0.045454545454545456,15.727272727272727,0.0,22734.716067880287,22750.44334060756,711.0909090909093,30.301422982699567,4442.778389628385,False
2010-07-27,3745.3666829108975,S&P 500,2010,7,27,201007,20103,201030,0.9987803454534677,False,0.045454545454545456,15.772727272727273,0.0,22706.987568063978,22722.760295336706,711.0909090909093,30.261379932299878,4442.778389628385,False
2010-07-28,3767.395728668177,S&P 500,2010,7,28,201007,20103,201030,1.0058816793180203,False,0.045454545454545456,15.818181818181818,0.0,22840.5427872176,22856.36096903578,711.0909090909093,30.44321794139488,4442.778389628385,False
2010-07-29,3764.062379691142,S&P 500,2010,7,29,201007,20103,201030,0.9991152113509951,False,0.045454545454545456,15.863636363636363,0.0,22820.33373422236,22836.197370585996,711.0909090909093,30.413514797279543,4442.778389628385,False
2010-07-30,3771.406465415941,S&P 500,2010,7,30,201007,20103,201030,1.001951106274015,False,0.045454545454545456,15.909090909090908,0.0,22864.858630546318,22880.76772145541,711.0909090909093,30.4728579387282,4442.778389628385,False
2010-08-02,3783.043331290347,S&P 500,2010,8,2,201008,20103,201031,1.0030855507039924,False,0.045454545454545456,15.954545454545455,0.0,22935.409311190488,22951.36385664503,711.0909090909093,30.56799029985561,4442.778389628385,False
2010-08-03,3766.4874811294494,S&P 500,2010,8,3,201008,20103,201031,0.9956236689059412,False,0.045454545454545456,16.0,0.0,22835.036366266962,22851.036366266962,711.0909090909093,30.428032011619965,4442.778389628385,False
2010-08-04,3791.850533516054,S&P 500,2010,8,4,201008,20103,201031,1.0067338740706497,False,0.045454545454545456,16.045454545454547,0.0,22988.804625556113,23004.85008010157,711.0909090909093,30.63760091031033,4442.778389628385,False
2010-08-05,3794.333354226637,S&P 500,2010,8,5,201008,20103,201031,1.0006547781060031,False,0.045454545454545456,16.09090909090909,0.0,23003.85719150811,23019.948100599016,711.0909090909093,30.656385686534453,4442.778389628385,False
2010-08-06,3789.2318548546095,S&P 500,2010,8,6,201008,20103,201031,0.9986554952093641,False,0.045454545454545456,16.136363636363637,0.0,22972.928395311024,22989.06475894739,711.0909090909093,30.61193978978951,4442.778389628385,False
2010-08-09,3748.8758350195208,S&P 500,2010,8,9,201008,20103,201032,0.9893498151126893,False,0.045454545454545456,16.181818181818183,0.0,22728.26246049801,22744.444278679828,711.0909090909093,30.273610883184755,4442.778389628385,False
2010-08-10,3758.7897534030303,S&P 500,2010,8,10,201008,20103,201032,1.0026445043313785,False,0.045454545454545456,16.227272727272727,0.0,22788.367449019504,22804.594721746776,711.0909090909093,30.354358095020867,4442.778389628385,False
2010-08-11,3761.586885909317,S&P 500,2010,8,11,201008,20103,201032,1.0007441577448577,False,0.045454545454545456,16.272727272727273,0.0,22805.325589149354,22821.59831642208,711.0909090909093,30.375775713116212,4442.778389628385,False
2010-08-12,3770.4417161831766,S&P 500,2010,8,12,201008,20103,201032,1.0023540145535463,False,0.045454545454545456,16.318181818181817,0.0,22859.009657484574,22875.327839302754,711.0909090909093,30.44767933916518,4442.778389628385,False
2010-08-13,3727.910193994476,S&P 500,2010,8,13,201008,20103,201032,0.9887197507904311,False,0.045454545454545456,16.363636363636363,0.0,22601.154331864203,22617.51796822784,711.0909090909093,30.091314377718838,4442.778389628385,False
2010-08-16,3690.324182076253,S&P 500,2010,8,16,201008,20103,201033,0.9899176723788109,False,0.045454545454545456,16.40909090909091,0.0,22373.282089273293,22389.691180182384,711.0909090909093,29.776207807810827,4442.778389628385,False
2010-08-17,3802.996617179653,S&P 500,2010,8,17,201008,20103,201033,1.030531852906215,False,0.045454545454545456,16.454545454545453,0.0,23056.37984705224,23072.834392506786,711.0909090909093,30.71325481913964,4442.778389628385,False
2010-08-18,3801.911141744198,S&P 500,2010,8,18,201008,20103,201033,0.9997145736521165,False,0.045454545454545456,16.5,0.0,23049.79894875708,23066.29894875708,711.0909090909093,30.70229130209631,4442.778389628385,False
2010-08-19,3792.828788627347,S&P 500,2010,8,19,201008,20103,201033,0.997611108524571,False,0.045454545454545456,16.545454545454547,0.0,22994.735480538046,23011.2809350835,711.0909090909093,30.62469893627167,4442.778389628385,False
2010-08-20,3787.9381883508186,S&P 500,2010,8,20,201008,20103,201033,0.9987105665588721,False,0.045454545454545456,16.59090909090909,0.0,22965.085299639548,22981.676208730456,711.0909090909093,30.582039889566484,4442.778389628385,False
2010-08-23,3749.389465356086,S&P 500,2010,8,23,201008,20103,201034,0.989823296717649,False,0.045454545454545456,16.636363636363637,0.0,22731.376440691234,22748.012804327598,711.0909090909093,30.258980742986072,4442.778389628385,False
2010-08-24,3692.912067943036,S&P 500,2010,8,24,201008,20103,201034,0.9849369082793628,False,0.045454545454545456,16.681818181818183,0.0,22388.971632428773,22405.653450610593,711.0909090909093,29.786607701794573,4442.778389628385,False
2010-08-25,3660.58399010343,S&P 500,2010,8,25,201008,20103,201034,0.9912459118319563,False,0.045454545454545456,16.727272727272727,0.0,22192.976600766662,22209.703873493934,711.0909090909093,29.515456233878737,4442.778389628385,False
2010-08-26,3642.61678067062,S&P 500,2010,8,26,201008,20103,201034,0.9950917095519771,False,0.045454545454545456,16.772727272727273,0.0,22084.047025703923,22100.81975297665,711.0909090909093,29.36395644573073,4442.778389628385,False
2010-08-27,3679.168776277577,S&P 500,2010,8,27,201008,20103,201034,1.0100345432439994,False,0.045454545454545456,16.818181818181817,0.0,22305.650350585864,22322.468532404044,711.0909090909093,29.66656099118826,4442.778389628385,False
2010-08-30,3610.233272289486,S&P 500,2010,8,30,201008,20103,201035,0.9812632939177537,False,0.045454545454545456,16.863636363636363,0.0,21887.715935993583,21904.57957235722,711.0909090909093,29.090586986691143,4442.778389628385,False
2010-08-31,3643.95358894708,S&P 500,2010,8,31,201008,20103,201035,1.0093402043896762,False,0.045454545454545456,16.90909090909091,0.0,22092.151676458932,22109.060767368024,711.0909090909093,29.36958896616486,4442.778389628385,False
2010-09-01,3608.971989375068,S&P 500,2010,9,1,201009,20103,201035,0.9904000973892426,False,0.045454545454545456,16.954545454545453,0.0,21880.069171902847,21897.02371735739,711.0909090909093,29.076451381773268,4442.778389628385,False
2010-09-02,3588.3790980604026,S&P 500,2010,9,2,201009,20103,201035,0.994293973082836,False,0.045454545454545456,17.0,0.0,21755.220908258558,21772.220908258558,711.0909090909093,28.903162690828324,4442.778389628385,False
2010-09-03,3629.9774194515953,S&P 500,2010,9,3,201009,20103,201035,1.0115925102266028,False,0.045454545454545456,17.045454545454547,0.0,22007.41852911955,22024.463983665006,711.0909090909093,29.247718811450778,4442.778389628385,False
2010-09-06,3643.687561282014,S&P 500,2010,9,6,201009,20103,201036,1.0037769220703554,False,0.045454545454545456,17.09090909090909,0.0,22090.538833873732,22107.62974296464,711.0909090909093,29.360040845519467,4442.778389628385,False
2010-09-07,3632.805161133601,S&P 500,2010,9,7,201009,20103,201036,0.9970133552986129,False,0.045454545454545456,17.136363636363637,0.0,22024.562243114757,22041.69860675112,711.0909090909093,29.267609347014822,4442.778389628385,False
2010-09-08,3674.1517012833247,S&P 500,2010,9,8,201009,20103,201036,1.011381436194839,False,0.045454545454545456,17.181818181818183,0.0,22275.233393004026,22292.415211185846,711.0909090909093,29.60998218986946,4442.778389628385,False
2010-09-09,3675.2813308391264,S&P 500,2010,9,9,201009,20103,201036,1.0003074531613398,False,0.045454545454545456,17.227272727272727,0.0,22282.08198393029,22299.30925665756,711.0909090909093,29.617537517722408,4442.778389628385,False
2010-09-10,3685.351488921911,S&P 500,2010,9,10,201009,20103,201036,1.0027399693183447,False,0.045454545454545456,17.272727272727273,0.0,22343.1342049151,22360.406932187827,711.0909090909093,29.699510266358715,4442.778389628385,False
2010-09-13,3680.398284061987,S&P 500,2010,9,13,201009,20103,201037,0.998655974911806,False,0.045454545454545456,17.318181818181817,0.0,22313.104471994808,22330.422653812988,711.0909090909093,29.65643047637351,4442.778389628385,False
2010-09-14,3724.1314452899474,S&P 500,2010,9,14,201009,20103,201037,1.0118827251434572,False,0.045454545454545456,17.363636363636363,0.0,22578.244959532767,22595.608595896403,711.0909090909093,30.01855666477728,4442.778389628385,False
2010-09-15,3759.0529641922735,S&P 500,2010,9,15,201009,20103,201037,1.0093770908506714,False,0.045454545454545456,17.40909090909091,0.0,22789.96321376702,22807.37230467611,711.0909090909093,30.307305840324098,4442.778389628385,False
2010-09-16,3753.368050488617,S&P 500,2010,9,16,201009,20103,201037,0.9984876739546344,False,0.045454545454545456,17.454545454545453,0.0,22755.497358825916,22772.95190428046,711.0909090909093,30.258107180819188,4442.778389628385,False
2010-09-17,3733.418096502394,S&P 500,2010,9,17,201009,20103,201037,0.9946847861126686,False,0.045454545454545456,17.5,0.0,22634.547023251154,22652.047023251154,711.0909090909093,30.090213644739237,4442.778389628385,False
2010-09-20,3697.5855967622742,S&P 500,2010,9,20,201009,20103,201038,0.9904022269100563,False,0.045454545454545456,17.545454545454547,0.0,22417.30577692833,22434.851231473785,711.0909090909093,29.79018883920294,4442.778389628385,False
2010-09-21,3670.870962461169,S&P 500,2010,9,21,201009,20103,201038,0.9927751140299503,False,0.045454545454545456,17.59090909090909,0.0,22255.343298934287,22272.934208025195,711.0909090909093,29.566062789380208,4442.778389628385,False
2010-09-22,3673.148181223667,S&P 500,2010,9,22,201009,20103,201038,1.0006203483548688,False,0.045454545454545456,17.636363636363637,0.0,22269.14936453682,22286.785728173185,711.0909090909093,29.583164048141835,4442.778389628385,False
2010-09-23,3653.19356909865,S&P 500,2010,9,23,201009,20103,201038,0.9945674361227732,False,0.045454545454545456,17.681818181818183,0.0,22148.17078812247,22165.85260630429,711.0909090909093,29.41531574494444,4442.778389628385,False
2010-09-24,3694.668791662952,S&P 500,2010,9,24,201009,20103,201038,1.0113531412392514,False,0.045454545454545456,17.727272727272727,0.0,22399.622099271084,22417.349371998356,711.0909090909093,29.758493587624027,4442.778389628385,False
2010-09-27,3698.893864620511,S&P 500,2010,9,27,201009,20103,201039,1.0011435593271831,False,0.045454545454545456,17.772727272727273,0.0,22425.237396048084,22443.01012332081,711.0909090909093,29.791781896667146,4442.778389628385,False
2010-09-28,3643.483397343301,S&P 500,2010,9,28,201009,20103,201039,0.9850197195958487,False,0.045454545454545456,17.818181818181817,0.0,22089.301051725623,22107.119233543803,711.0909090909093,29.32904858680241,4442.778389628385,False
2010-09-29,3685.381222204366,S&P 500,2010,9,29,201009,20103,201039,1.011499386793313,False,0.045454545454545456,17.863636363636363,0.0,22343.314468513352,22361.178104876988,711.0909090909093,29.67568237870509,4442.778389628385,False
2010-09-30,3654.056699992305,S&P 500,2010,9,30,201009,20103,201039,0.9915003305429214,False,0.045454545454545456,17.90909090909091,0.0,22153.403680955427,22171.31277186452,711.0909090909093,29.41332341819549,4442.778389628385,False
2010-10-01,3650.31518239544,S&P 500,2010,10,1,201010,20104,201039,0.9989760647127143,False,0.047619047619047616,17.956709956709958,0.0,22130.720029193013,22148.676739149723,711.0909090909093,29.380288146449644,4442.778389628385,False
2010-10-04,3653.326873456834,S&P 500,2010,10,4,201010,20104,201040,1.0008250495945992,False,0.047619047619047616,18.004329004329005,0.0,22148.978970781285,22166.983299785614,711.0909090909093,29.403412533178614,4442.778389628385,False
2010-10-05,3683.01433533858,S&P 500,2010,10,5,201010,20104,201040,1.0081261444458856,False,0.047619047619047616,18.051948051948052,0.0,22328.964773226733,22347.01672127868,711.0909090909093,29.64833797981009,4442.778389628385,False
2010-10-06,3707.741470002844,S&P 500,2010,10,6,201010,20104,201040,1.0067138306867303,False,0.047619047619047616,18.0995670995671,0.0,22478.877662124145,22496.97722922371,711.0909090909093,29.851989931019247,4442.778389628385,False
2010-10-07,3722.6057852921126,S&P 500,2010,10,7,201010,20104,201040,1.0040089945346857,False,0.047619047619047616,18.147186147186147,0.0,22568.99535981747,22587.142545964656,711.0909090909093,29.973618484083687,4442.778389628385,False
2010-10-08,3680.615000044327,S&P 500,2010,10,8,201010,20104,201040,0.9887200558776088,False,0.047619047619047616,18.194805194805195,0.0,22314.41835326022,22332.613158455024,711.0909090909093,29.62258415459062,4442.778389628385,False
2010-10-11,3630.792534762962,S&P 500,2010,10,11,201010,20104,201041,0.9864635488143245,False,0.047619047619047616,18.242424242424242,0.0,22012.36031848457,22030.602742726995,711.0909090909093,29.20649370574998,4442.778389628385,False
2010-10-12,3678.265290337209,S&P 500,2010,10,12,201010,20104,201041,1.0130750394355281,False,0.047619047619047616,18.29004329004329,0.0,22300.172797717813,22318.462841007855,711.0909090909093,29.599185196916157,4442.778389628385,False
2010-10-13,3756.367395205042,S&P 500,2010,10,13,201010,20104,201041,1.0212334072458034,False,0.047619047619047616,18.337662337662337,0.0,22773.68144838354,22792.0191107212,711.0909090909093,30.24640301117281,4442.778389628385,False
2010-10-14,3776.1847256422175,S&P 500,2010,10,14,201010,20104,201041,1.0052756635206854,False,0.047619047619047616,18.385281385281385,0.0,22893.82772883249,22912.213010217773,711.0909090909093,30.409130701388673,4442.778389628385,False
2010-10-15,3846.938875257728,S&P 500,2010,10,15,201010,20104,201041,1.0187369407897484,False,0.047619047619047616,18.432900432900432,0.0,23322.788023438323,23341.220923871224,711.0909090909093,30.995146175019293,4442.778389628385,False
2010-10-18,3899.70283668986,S&P 500,2010,10,18,201010,20104,201042,1.013715830467568,False,0.047619047619047616,18.48051948051948,0.0,23642.67942999883,23661.159949479348,711.0909090909093,31.431587947200974,4442.778389628385,False
2010-10-19,3851.749290832301,S&P 500,2010,10,19,201010,20104,201042,0.987703282053598,False,0.047619047619047616,18.528138528138527,0.0,23351.952069550935,23370.480208079072,711.0909090909093,31.031071946851604,4442.778389628385,False
2010-10-20,3779.375194726375,S&P 500,2010,10,20,201010,20104,201042,0.9812100708947525,False,0.047619047619047616,18.575757575757574,0.0,22913.17054569494,22931.746303270695,711.0909090909093,30.427701649069007,4442.778389628385,False
2010-10-21,3815.2011740903545,S&P 500,2010,10,21,201010,20104,201042,1.0094793391812409,False,0.047619047619047616,18.623376623376622,0.0,23130.372261015196,23148.995637638574,711.0909090909093,30.72336911970829,4442.778389628385,False
2010-10-22,3812.289962749337,S&P 500,2010,10,22,201010,20104,201042,0.999236944211281,False,0.047619047619047616,18.67099567099567,0.0,23112.722496566203,23131.3934922372,711.0909090909093,30.69717868430545,4442.778389628385,False
2010-10-25,3819.8151544868942,S&P 500,2010,10,25,201010,20104,201043,1.0019739295308299,False,0.047619047619047616,18.71861471861472,0.0,23158.34538204005,23177.063996758665,711.0909090909093,30.7576891512418,4442.778389628385,False
2010-10-26,3827.765675059404,S&P 500,2010,10,26,201010,20104,201043,1.0020813888240563,False,0.047619047619047616,18.766233766233768,0.0,23206.546903301863,23225.313137068097,711.0909090909093,30.82172479144189,4442.778389628385,False
2010-10-27,3770.582965339884,S&P 500,2010,10,27,201010,20104,201043,0.9850610735938968,False,0.047619047619047616,18.813852813852815,0.0,22859.866006973658,22878.67985978751,711.0909090909093,30.344746676379014,4442.778389628385,False
2010-10-28,3816.347448821345,S&P 500,2010,10,28,201010,20104,201043,1.0121372434719351,False,0.047619047619047616,18.861471861471863,0.0,23137.32176643611,23156.183238297584,711.0909090909093,30.722868289141438,4442.778389628385,False
2010-10-29,3775.743796985516,S&P 500,2010,10,29,201010,20104,201043,0.9893605987451773,False,0.047619047619047616,18.90909090909091,0.0,22891.154516201055,22910.063607110147,711.0909090909093,30.383648776863204,4442.778389628385,False
2010-11-01,3819.9029852660456,S&P 500,2010,11,1,201011,20104,201044,1.0116954938297946,False,0.045454545454545456,18.954545454545453,0.0,23158.87787260216,23177.832418056703,711.0909090909093,30.74847850054463,4442.778389628385,False
2010-11-02,3800.09366652021,S&P 500,2010,11,2,201011,20104,201044,0.9948141827626923,False,0.045454545454545456,19.0,0.0,23038.780164533713,23057.780164533713,711.0909090909093,30.582067215772724,4442.778389628385,False
2010-11-03,3766.1179674295736,S&P 500,2010,11,3,201011,20104,201044,0.9910592469364714,False,0.045454545454545456,19.045454545454547,0.0,22832.796120197698,22851.841574743154,711.0909090909093,30.298046108718747,4442.778389628385,False
2010-11-04,3848.177206720328,S&P 500,2010,11,4,201011,20104,201044,1.0217888127776202,False,0.045454545454545456,19.09090909090909,0.0,23330.29564005026,23349.386549141167,711.0909090909093,30.97749651899312,4442.778389628385,False
2010-11-05,3853.332770169528,S&P 500,2010,11,5,201011,20104,201044,1.0013397416938588,False,0.045454545454545456,19.136363636363637,0.0,23361.552209849287,23380.68857348565,711.0909090909093,31.018372151676573,4442.778389628385,False
2010-11-08,3867.122146108805,S&P 500,2010,11,8,201011,20104,201045,1.003578558292714,False,0.045454545454545456,19.181818181818183,0.0,23445.152886240514,23464.334704422334,711.0909090909093,31.13092017286762,4442.778389628385,False
2010-11-09,3908.829325377156,S&P 500,2010,11,9,201011,20104,201045,1.0107850690235678,False,0.045454545454545456,19.227272727272727,0.0,23698.010478386717,23717.23775111399,711.0909090909093,31.475211957708815,4442.778389628385,False
2010-11-10,3891.743460210543,S&P 500,2010,11,10,201011,20104,201045,0.9956289047834126,False,0.045454545454545456,19.272727272727273,0.0,23594.424218142,23613.69694541473,711.0909090909093,31.33142474477993,4442.778389628385,False
2010-11-11,3886.6211696784894,S&P 500,2010,11,11,201011,20104,201045,0.9986838057070245,False,0.045454545454545456,19.318181818181817,0.0,23563.36937164004,23582.68755345822,711.0909090909093,31.286957880146907,4442.778389628385,False
2010-11-12,3996.2841789465047,S&P 500,2010,11,12,201011,20104,201045,1.028215512775866,False,0.045454545454545456,19.363636363636363,0.0,24228.221921188004,24247.58555755164,711.0909090909093,32.1952011366606,4442.778389628385,False
2010-11-15,4018.9585192270474,S&P 500,2010,11,15,201011,20104,201046,1.005673855828371,False,0.045454545454545456,19.40909090909091,0.0,24365.689359346605,24385.098450255697,711.0909090909093,32.381380493163164,4442.778389628385,False
2010-11-16,4053.8187333309647,S&P 500,2010,11,16,201011,20104,201046,1.0086739422507456,False,0.045454545454545456,19.454545454545453,0.0,24577.03594174918,24596.490487203726,711.0909090909093,32.6686654254904,4442.778389628385,False
2010-11-17,4046.64986828996,S&P 500,2010,11,17,201011,20104,201046,0.9982315773070805,False,0.045454545454545456,19.5,0.0,24533.573353665095,24553.073353665095,711.0909090909093,32.60714327011957,4442.778389628385,False
2010-11-18,4077.5494168405926,S&P 500,2010,11,18,201011,20104,201046,1.0076358344695857,False,0.045454545454545456,19.545454545454547,0.0,24720.90765874112,24740.453113286574,711.0909090909093,32.86151353068959,4442.778389628385,False
2010-11-19,4167.771893538201,S&P 500,2010,11,19,201011,20104,201046,1.0221266421260236,False,0.045454545454545456,19.59090909090909,0.0,25267.89833553656,25287.489244627468,711.0909090909093,33.60807237211845,4442.778389628385,False
2010-11-22,4189.1459382857365,S&P 500,2010,11,22,201011,20104,201047,1.0051284104057312,False,0.045454545454545456,19.636363636363637,0.0,25397.482488291484,25417.118851927848,711.0909090909093,33.78331766250388,4442.778389628385,False
2010-11-23,4171.958522141534,S&P 500,2010,11,23,201011,20104,201047,0.9958971550770952,False,0.045454545454545456,19.681818181818183,0.0,25293.280556209833,25312.962374391653,711.0909090909093,33.63862488254128,4442.778389628385,False
2010-11-24,4207.005017809198,S&P 500,2010,11,24,201011,20104,201047,1.008400489957334,False,0.045454545454545456,19.727272727272727,0.0,25505.756505510304,25525.483778237576,711.0909090909093,33.92726975502093,4442.778389628385,False
2010-11-25,4197.160483811473,S&P 500,2010,11,25,201011,20104,201047,0.9976599661859087,False,0.045454545454545456,19.772727272727273,0.0,25446.07217283343,25465.844900106156,711.0909090909093,33.843496971349914,4442.778389628385,False
2010-11-26,4191.686921494763,S&P 500,2010,11,26,201011,20104,201047,0.9986958891998956,False,0.045454545454545456,19.818181818181817,0.0,25412.8876752926,25432.70585711078,711.0909090909093,33.79599060052468,4442.778389628385,False
2010-11-29,4188.287506722218,S&P 500,2010,11,29,201011,20104,201048,0.999189010334929,False,0.045454545454545456,19.863636363636363,0.0,25392.278086028327,25412.141722391963,711.0909090909093,33.7656935447188,4442.778389628385,False
2010-11-30,4199.238441995466,S&P 500,2010,11,30,201011,20104,201048,1.0026146570061563,False,0.045454545454545456,19.90909090909091,0.0,25458.670183828228,25478.57927473732,711.0909090909093,33.854417612499745,4442.778389628385,False
2010-12-01,4186.914079261671,S&P 500,2010,12,1,201012,20104,201048,0.9970650957539009,False,0.043478260869565216,19.952569169960473,0.0,25383.951424605675,25403.903993775635,711.0909090909093,33.7501957807089,4442.778389628385,False
2010-12-02,4165.93006947998,S&P 500,2010,12,2,201012,20104,201048,0.9949881919274085,False,0.043478260869565216,19.99604743083004,0.0,25256.731931941566,25276.727979372397,711.0909090909093,33.57417445885013,4442.778389628385,False
2010-12-03,4125.046745906637,S&P 500,2010,12,3,201012,20104,201048,0.9901862674381265,False,0.043478260869565216,20.039525691699605,0.0,25008.86911937456,25028.90864506626,711.0909090909093,33.23316477381802,4442.778389628385,False
2010-12-06,4153.478365435338,S&P 500,2010,12,6,201012,20104,201049,1.0068924357177078,False,0.043478260869565216,20.083003952569168,0.0,25181.24114215242,25201.324146104987,711.0909090909093,33.466935562847986,4442.778389628385,False
2010-12-07,4176.8700447589645,S&P 500,2010,12,7,201012,20104,201049,1.0056318288589845,False,0.043478260869565216,20.126482213438734,0.0,25323.05758272184,25343.18406493528,711.0909090909093,33.65889127681717,4442.778389628385,False
2010-12-08,4126.740454594597,S&P 500,2010,12,8,201012,20104,201049,0.9879982882811332,False,0.043478260869565216,20.1699604743083,0.0,25019.13754577375,25039.307506248057,711.0909090909093,33.24127906794133,4442.778389628385,False
2010-12-09,4145.343427482279,S&P 500,2010,12,9,201012,20104,201049,1.0045079095941132,False,0.043478260869565216,20.213438735177867,0.0,25131.921555952784,25152.13499468796,711.0909090909093,33.39352585480516,4442.778389628385,False
2010-12-10,4187.093692938341,S&P 500,2010,12,10,201012,20104,201049,1.0100716059323989,False,0.043478260869565216,20.25691699604743,0.0,25385.040366188303,25405.29728318435,711.0909090909093,33.73763970710659,4442.778389628385,False
2010-12-13,4200.443517971463,S&P 500,2010,12,13,201012,20104,201050,1.0031883272771367,False,0.043478260869565216,20.300395256916996,0.0,25465.976182819035,25486.27657807595,711.0909090909093,33.84629421565489,4442.778389628385,False
2010-12-14,4131.565951063527,S&P 500,2010,12,14,201012,20104,201050,0.9836023108956838,False,0.043478260869565216,20.343873517786562,0.0,25048.393022635246,25068.736896153034,711.0909090909093,33.273372680943915,4442.778389628385,False
2010-12-15,4094.715677101917,S&P 500,2010,12,15,201012,20104,201050,0.9910807973543,False,0.043478260869565216,20.387351778656125,0.0,24824.981329317226,24845.368681095882,711.0909090909093,32.965970022896165,4442.778389628385,False
2010-12-16,4091.818149824162,S&P 500,2010,12,16,201012,20104,201050,0.9992923739995042,False,0.043478260869565216,20.43083003952569,0.0,24807.41452706678,24827.845357106304,711.0909090909093,32.93999662487042,4442.778389628385,False
2010-12-17,4097.936923584912,S&P 500,2010,12,17,201012,20104,201050,1.0014953679603313,False,0.043478260869565216,20.474308300395258,0.0,24844.51073992921,24864.985048229606,711.0909090909093,32.98874694575542,4442.778389628385,False
2010-12-20,4011.787370845333,S&P 500,2010,12,20,201012,20104,201051,0.9789773355847033,False,0.043478260869565216,20.51778656126482,0.0,24322.212928081444,24342.73071464271,711.0909090909093,32.27288324934819,4442.778389628385,False
2010-12-21,4052.41342039756,S&P 500,2010,12,21,201012,20104,201051,1.0101266706823664,False,0.043478260869565216,20.561264822134387,0.0,24568.515968670523,24589.07723349266,711.0909090909093,32.60760496614755,4442.778389628385,False
