date,price
2017-06-28,5629.864659972052
2017-06-29,5517.419712216165
2017-06-30,5645.99680275674
2017-07-03,5573.351805246683
2017-07-04,5606.120799030877
2017-07-05,5563.442109876212
2017-07-06,5531.755816580664
2017-07-07,5504.596584889447
2017-07-10,5476.7453824292115
2017-07-11,5457.921626727955
2017-07-12,5495.713321675215
2017-07-13,5482.485657109524
2017-07-14,5423.470868573749
2017-07-17,5427.943662281068
2017-07-18,5337.01049506507
2017-07-19,5220.737141278864
2017-07-20,5203.063642062098
2017-07-21,5318.743922102738
2017-07-24,5259.326227445366
2017-07-25,5270.575965452783
2017-07-26,5222.33029804639
2017-07-27,5233.896203441718
2017-07-28,5211.014748738438
2017-07-31,5140.176820264842
2017-08-01,5213.679336812189
2017-08-02,5181.107547081071
2017-08-03,5271.939331391267
2017-08-04,5362.813763290272
2017-08-07,5349.373600113418
2017-08-08,5422.648032460182
2017-08-09,5497.030509767191
2017-08-10,5605.970643595005
2017-08-11,5619.019256912382
2017-08-14,5715.822567907921
2017-08-15,5569.800844245214
2017-08-16,5569.13479355193
2017-08-17,5592.993677021735
2017-08-18,5618.73084896475
2017-08-21,5578.356064341032
2017-08-22,5580.576368654954
2017-08-23,5736.003426869074
2017-08-24,5734.77688629632
2017-08-25,5880.560370849524
2017-08-28,5924.475397531638
2017-08-29,5915.242289204317
2017-08-30,5873.658763669146
2017-08-31,5901.257813935012
2017-09-01,5928.853586282082
2017-09-04,5898.070612266108
2017-09-05,5922.708247553336
2017-09-06,6002.215336947248
2017-09-07,5949.309816853097
2017-09-08,5947.159080935187
2017-09-11,5960.730109973151
2017-09-12,5917.802254383206
2017-09-13,5764.075303211173
2017-09-14,5828.618309538417
2017-09-15,5680.69039167523
2017-09-18,5749.687274510886
2017-09-19,5831.976792730258
2017-09-20,5778.205250610157
2017-09-21,5716.799187123343
2017-09-22,5668.432015041714
2017-09-25,5628.545058603941
2017-09-26,5739.228668484775
2017-09-27,5793.274458482381
2017-09-28,5859.635818460553
2017-09-29,5944.67029058128
2017-10-02,6031.852434681821
2017-10-03,6018.002011899974
2017-10-04,6082.10055346062
2017-10-05,6103.489887856721
2017-10-06,6030.660444850859
2017-10-09,6174.145662748573
2017-10-10,6048.182036381859
2017-10-11,5957.847856786614
2017-10-12,6029.504208576453
2017-10-13,6079.669686698741
2017-10-16,6058.648244625342
2017-10-17,5971.851059260179
2017-10-18,6017.568634290059
2017-10-19,6170.142031264128
2017-10-20,6185.067677772637
2017-10-23,6133.707023511804
2017-10-24,6174.387278651324
2017-10-25,6377.392549729419
2017-10-26,6543.877744545141
2017-10-27,6459.028466497833
2017-10-30,6392.3357322235415
2017-10-31,6398.560358431995
2017-11-01,6428.735103171332
2017-11-02,6317.2890254435515
2017-11-03,6258.950145788867
2017-11-06,6194.7269571063725
2017-11-07,6122.725223900726
2017-11-08,6038.07303529988
2017-11-09,6196.120838699217
2017-11-10,6035.570759100539
2017-11-13,6001.678972884977
2017-11-14,6125.27154166368
2017-11-15,5997.72513809745
2017-11-16,6118.775059557656
2017-11-17,6120.162632815025
2017-11-20,6116.06569090025
2017-11-21,5888.27688811236
2017-11-22,6008.256960764185
2017-11-23,6114.740508324429
2017-11-24,6084.50169854698
2017-11-27,6042.285688164205
2017-11-28,6107.671559585584
2017-11-29,6283.540809833097
2017-11-30,6234.391326839015
2017-12-01,6249.501778860877
2017-12-04,6339.387782913853
2017-12-05,6298.404289313463
2017-12-06,6080.289737554015
2017-12-07,6029.754146974123
2017-12-08,6040.907345954457
2017-12-11,6024.417838094446
2017-12-12,5878.799432889532
2017-12-13,5737.458367018087
2017-12-14,5682.480716602071
2017-12-15,5682.808178261432
2017-12-18,5721.609956981638
2017-12-19,5702.844952085405
2017-12-20,5900.3631788862185
2017-12-21,6022.8154901687585
2017-12-22,5946.19299672971
2017-12-25,5962.715963583263
2017-12-26,6113.359754562263
2017-12-27,6207.301678559046
2017-12-28,6215.695269672815
2017-12-29,6341.760625175758
2018-01-01,6352.031857725722
2018-01-02,6376.680573619782
2018-01-03,6416.504993890656
2018-01-04,6372.207657017672
2018-01-05,6357.991357056786
2018-01-08,6483.9965238427585
2018-01-09,6422.707280072455
2018-01-10,6407.914755642994
2018-01-11,6401.410775391355
2018-01-12,6304.991041476697
2018-01-15,6328.752478501203
2018-01-16,6239.181570070187
2018-01-17,6270.550863136729
2018-01-18,6306.978515479648
2018-01-19,6328.248160668079
2018-01-22,6254.578489281388
2018-01-23,6301.784406225573
2018-01-24,6423.274382926138
2018-01-25,6376.008397460299
2018-01-26,6370.496606078276
2018-01-29,6527.478066919137
2018-01-30,6563.5526784101285
2018-01-31,6466.457398675748
2018-02-01,6389.956400407542
2018-02-02,6386.146076031692
2018-02-05,6469.487554730857
2018-02-06,6412.187003002285
2018-02-07,6365.135932502749
2018-02-08,6377.592284210792
2018-02-09,6441.847663757332
2018-02-12,6521.897796163432
2018-02-13,6549.824356506714
2018-02-14,6513.341254014755
2018-02-15,6359.349880413238
2018-02-16,6446.093013627044
2018-02-19,6550.162626025445
2018-02-20,6676.844500638044
2018-02-21,6816.703079341262
2018-02-22,6657.255325596532
2018-02-23,6677.068310421039
2018-02-26,6633.081205092541
2018-02-27,6818.303666570516
2018-02-28,6873.297271957977
2018-03-01,7008.566165421854
2018-03-02,6940.5188855668985
2018-03-05,6900.726535489518
2018-03-06,6964.919875687683
2018-03-07,7035.995276300691
2018-03-08,6828.485429629296
2018-03-09,6878.784747887674
2018-03-12,6796.886116070207
2018-03-13,6772.291321922621
2018-03-14,6690.99276352623
2018-03-15,6692.609887100079
2018-03-16,6738.250546662892
2018-03-19,6838.461898811735
2018-03-20,6830.32680489572
2018-03-21,6882.965033877419
2018-03-22,6928.971544859941
2018-03-23,6948.894126369946
2018-03-26,6912.0161941249335
2018-03-27,6821.2552264276965
2018-03-28,6772.4301488256315
2018-03-29,6716.682668781263
2018-03-30,6825.885021395569
2018-04-02,6837.963951771045
2018-04-03,6961.283166712476
2018-04-04,6969.773964500293
2018-04-05,7140.540259818653
2018-04-06,7068.157791915135
2018-04-09,7037.4370463170735
2018-04-10,7017.555785630086
2018-04-11,7140.063243587754
2018-04-12,7334.611467292974
2018-04-13,7236.425014673185
2018-04-16,7350.219256256969
2018-04-17,7497.935767992933
2018-04-18,7510.909894621103
2018-04-19,7594.0664660415805
2018-04-20,7685.09518990885
2018-04-23,7791.8507677116795
2018-04-24,7853.6919083017765
2018-04-25,7816.416603854408
2018-04-26,7875.081114890456
2018-04-27,7966.1989711436145
2018-04-30,8067.253943927628
2018-05-01,7923.604993529594
2018-05-02,7904.057315473696
2018-05-03,7947.8697528566245
2018-05-04,8138.911641785043
2018-05-07,8189.375326120236
2018-05-08,8216.386183482606
2018-05-09,8170.064261966015
2018-05-10,8235.355504614436
2018-05-11,8262.576362559259
2018-05-14,8445.488965521045
2018-05-15,8454.972500416197
2018-05-16,8292.701662557638
2018-05-17,8187.308921523992
2018-05-18,8283.776703591771
2018-05-21,8268.285253350447
2018-05-22,8362.399103647294
2018-05-23,8644.592053069178
2018-05-24,8489.673138330185
2018-05-25,8390.725226053191
2018-05-28,8418.672756821714
2018-05-29,8480.33865583166
2018-05-30,8491.524736406463
2018-05-31,8567.088247546604
2018-06-01,8649.167436219466
2018-06-04,8800.505747034013
2018-06-05,8831.88762794821
2018-06-06,8722.68756958392
2018-06-07,8738.10473912762
2018-06-08,8792.924945682538
2018-06-11,8638.63150306438
2018-06-12,8559.585756445973
2018-06-13,8347.804795260614
2018-06-14,8285.532466729877
2018-06-15,8326.312007193343
2018-06-18,8262.148110429935
2018-06-19,8345.422294211685
2018-06-20,8415.629541309418
2018-06-21,8261.396918531613
2018-06-22,8199.348069782709
2018-06-25,8118.257618228354
2018-06-26,8063.023573009204
2018-06-27,8307.314327287386
2018-06-28,8383.487582464342
2018-06-29,8417.19253779439
2018-07-02,8508.705034936238
2018-07-03,8632.461791151749
2018-07-04,8358.261087673305
2018-07-05,8147.319014540515
2018-07-06,8241.79156138361
2018-07-09,8228.354880022089
2018-07-10,8268.896551845897
2018-07-11,8344.30484070607
2018-07-12,8346.067417585406
2018-07-13,8470.253514791366
2018-07-16,8382.492414849905
2018-07-17,8467.353285299718
2018-07-18,8633.289190655234
2018-07-19,8646.6182913457
2018-07-20,8521.635592049184
2018-07-23,8819.646919024162
2018-07-24,8746.01986009199
2018-07-25,8942.827166468083
2018-07-26,8862.542245749952
2018-07-27,8917.473014531324
2018-07-30,9080.060561035923
2018-07-31,9048.779257315668
2018-08-01,8937.226011559218
2018-08-02,8941.75351250487
2018-08-03,8861.026449181785
2018-08-06,9026.02571499779
2018-08-07,8901.665141408706
2018-08-08,8978.126847785767
2018-08-09,8869.511895985203
2018-08-10,8838.01327744625
2018-08-13,8746.350040295483
2018-08-14,8665.085333614
2018-08-15,8722.089599801404
2018-08-16,8754.376710593686
2018-08-17,8650.938125285216
2018-08-20,8527.503404324643
2018-08-21,8428.100684573374
2018-08-22,8667.97614052762
2018-08-23,8712.221328689991
2018-08-24,8597.500501297756
2018-08-27,8682.405198173388
2018-08-28,8600.914917823779
2018-08-29,8564.457184227176
2018-08-30,8467.746771805212
2018-08-31,8509.30823131052
2018-09-03,8484.351450801665
2018-09-04,8608.918498837946
2018-09-05,8764.584167784373
2018-09-06,8785.938087662298
2018-09-07,8721.797012798539
2018-09-10,8534.149537020003
2018-09-11,8651.632483409665
2018-09-12,8665.055724492873
2018-09-13,8821.886231321001
2018-09-14,8928.741985697414
2018-09-17,8783.858208708427
2018-09-18,8851.550802518168
2018-09-19,8824.23357019313
2018-09-20,8816.624384178558
2018-09-21,8675.10155165531
2018-09-24,8664.116328085893
2018-09-25,8537.516161265392
2018-09-26,8593.590907253965
2018-09-27,8824.806665406148
2018-09-28,8861.962693012552
2018-10-01,8837.03476018126
2018-10-02,8918.275297643955
2018-10-03,9012.883011452388
2018-10-04,9023.526812070508
2018-10-05,9078.288053997147
2018-10-08,9184.80826207991
2018-10-09,9237.964422017165
2018-10-10,8984.78072512738
2018-10-11,9165.781606158496
2018-10-12,9141.345594201754
2018-10-15,9138.152096665508
2018-10-16,9284.855507356704
2018-10-17,9163.862232843565
2018-10-18,9366.996731101457
2018-10-19,9114.547690011044
2018-10-22,9281.136000540106
2018-10-23,9303.768071843384
2018-10-24,9282.723017300172
2018-10-25,9440.529301061806
2018-10-26,9519.21357534516
2018-10-29,9562.61768255148
2018-10-30,9682.081818741102
2018-10-31,9742.503100060636
2018-11-01,9712.630988012022
2018-11-02,9763.621340157308
2018-11-05,9725.037356343626
2018-11-06,9824.118097841116
2018-11-07,9970.278727713909
2018-11-08,9841.43793723374
2018-11-09,10123.360371401432
2018-11-12,9812.662107358678
2018-11-13,9643.061260568607
2018-11-14,9483.611586649286
2018-11-15,9387.692387027682
2018-11-16,9326.44056031565
2018-11-19,9467.193979119753
2018-11-20,9439.85553156501
2018-11-21,9464.491966288366
2018-11-22,9459.720328525374
2018-11-23,9565.249688448073
2018-11-26,9533.0859025067
2018-11-27,9568.62802557438
2018-11-28,9371.502126597587
2018-11-29,9345.465516505245
2018-11-30,9229.680395367515
2018-12-03,9148.613441993995
2018-12-04,9007.970130239062
2018-12-05,9139.675539667804
2018-12-06,9072.73389902875
2018-12-07,9014.688507283287
2018-12-10,9104.890990883587
2018-12-11,8992.549686161521
2018-12-12,8870.812211666054
2018-12-13,9142.600363070602
2018-12-14,9188.771582259276
2018-12-17,9414.021984982655
2018-12-18,9630.174985746498
2018-12-19,9689.369876375153
2018-12-20,9723.673420045434
2018-12-21,9747.47851141844
2018-12-24,9658.221874692534
2018-12-25,9509.891268092977
2018-12-26,9460.58124804834
2018-12-27,9525.761916933112
2018-12-28,9442.681478810568
2018-12-31,9582.256985400658
2019-01-01,9796.023010137222
2019-01-02,9948.873706769813
2019-01-03,10065.105244725299
2019-01-04,10165.383183577702
2019-01-07,10308.13711904406
2019-01-08,10266.635724867343
2019-01-09,10342.696913506012
2019-01-10,10446.939056612591
2019-01-11,10402.315009290569
2019-01-14,10303.165569089218
2019-01-15,10273.097244637022
2019-01-16,10482.939258293824
2019-01-17,10767.205556631325
2019-01-18,10825.757120582744
2019-01-21,10687.241688145876
2019-01-22,10742.303859631229
2019-01-23,10695.627065706825
2019-01-24,10615.161113296983
2019-01-25,10706.70924720184
2019-01-28,10765.948994187942
2019-01-29,10894.44838982733
2019-01-30,10955.649101285644
2019-01-31,11002.914671905728
2019-02-01,11065.163079649059
2019-02-04,11193.91671324116
2019-02-05,11163.72508973483
2019-02-06,11391.071110083165
2019-02-07,11317.399813452212
2019-02-08,11562.180896362324
2019-02-11,11491.68003053045
2019-02-12,11745.943154162032
2019-02-13,11472.976573128328
2019-02-14,11509.759220400343
2019-02-15,11365.53496663261
2019-02-18,11230.735289036256
2019-02-19,11116.946564405198
2019-02-20,10892.244331638565
2019-02-21,10755.140579700372
2019-02-22,10907.34934446277
2019-02-25,10763.375780805034
2019-02-26,10507.592849483863
2019-02-27,10410.800851337504
2019-02-28,10411.709610684848
2019-03-01,10389.473815487025
2019-03-04,10283.8674186405
2019-03-05,10202.83930932419
2019-03-06,10458.365031999045
2019-03-07,10660.757101360661
2019-03-08,10477.893833538434
2019-03-11,10650.327246453888
2019-03-12,10748.254279395695
2019-03-13,10832.925091435167
2019-03-14,10642.385280613651
2019-03-15,10630.816418210803
2019-03-18,10496.996122799595
2019-03-19,10275.084212200749
2019-03-20,10376.502418237418
2019-03-21,10203.924307692105
2019-03-22,10128.145465820071
2019-03-25,10120.584632331023
2019-03-26,10231.95432139187
2019-03-27,10220.265130843582
2019-03-28,10290.39484774433
2019-03-29,10113.969647378999
2019-04-01,10020.677069691972
2019-04-02,10143.299116137434
2019-04-03,10162.823876497328
2019-04-04,10036.752841771979
2019-04-05,10116.823512887258
2019-04-08,10348.423042533024
2019-04-09,10533.03972784724
2019-04-10,10514.73203732493
2019-04-11,10632.561276425153
2019-04-12,10868.011339687062
2019-04-15,10785.006346229884
2019-04-16,10830.462798288016
2019-04-17,10707.53575987077
2019-04-18,10685.780251434753
2019-04-19,10769.744995478475
2019-04-22,10653.32539889777
2019-04-23,10733.788699271156
2019-04-24,10623.525322782623
2019-04-25,10534.999283410876
2019-04-26,10575.842110267717
2019-04-29,10571.72470651049
2019-04-30,10624.928532370153
2019-05-01,10594.839199473943
2019-05-02,10553.183077204576
2019-05-03,10740.059418967521
2019-05-06,11013.525964078244
2019-05-07,11222.586336830029
2019-05-08,11220.559282295477
2019-05-09,11199.4637146972
2019-05-10,11341.550083666956
2019-05-13,11190.35060430518
2019-05-14,11167.66591093298
2019-05-15,11156.590421137256
2019-05-16,11216.168510499578
2019-05-17,11179.997039312408
2019-05-20,11145.47793976905
2019-05-21,11089.798715467996
2019-05-22,10963.495656214776
2019-05-23,11209.175923349894
2019-05-24,11242.150318643564
2019-05-27,11461.571009992129
2019-05-28,11228.175740322811
2019-05-29,11247.728256443026
2019-05-30,11107.101795884915
2019-05-31,11143.060405898854
2019-06-03,11259.679249505003
2019-06-04,11134.433304699625
2019-06-05,11111.593985458097
2019-06-06,11219.23831732045
2019-06-07,11271.038212221265
2019-06-10,11459.35473618946
2019-06-11,11563.121687216577
2019-06-12,11385.934717169313
2019-06-13,11180.92439671261
2019-06-14,11393.189544509512
2019-06-17,11480.008075477617
2019-06-18,11549.439823042898
2019-06-19,11555.285696556995
2019-06-20,11357.570900737128
2019-06-21,11496.588526855092
2019-06-24,11380.584884472315
2019-06-25,11505.878871762405
2019-06-26,11415.809852229662
2019-06-27,11273.543406730056
2019-06-28,11455.734441666162
2019-07-01,11407.83043982449
2019-07-02,11334.49438230239
2019-07-03,11598.303895925745
2019-07-04,11556.57199817284
2019-07-05,11832.653324443829
2019-07-08,11815.551651899857
2019-07-09,11644.590850306924
2019-07-10,11885.578214585154
2019-07-11,11870.682870156867
2019-07-12,11708.778204070237
2019-07-15,11844.970463239013
2019-07-16,11788.13114792015
2019-07-17,12146.535898211008
2019-07-18,12126.329064473442
2019-07-19,11971.36635937099
2019-07-22,11919.50168138609
2019-07-23,11864.14447078571
2019-07-24,11759.636119352359
2019-07-25,11935.919285131613
2019-07-26,11670.847837480847
2019-07-29,11535.17485924363
2019-07-30,11450.241395010962
2019-07-31,11298.256695499114
2019-08-01,11218.976962065493
2019-08-02,11400.898848570281
2019-08-05,11481.47671567381
2019-08-06,11839.661029371166
2019-08-07,11784.854572411903
2019-08-08,11834.68244247283
2019-08-09,12134.513009332093
2019-08-12,12248.180066790343
2019-08-13,12443.380581542211
2019-08-14,12297.209432086276
2019-08-15,12383.942576161631
2019-08-16,12412.844186222183
2019-08-19,12421.819263054273
2019-08-20,12310.25486605582
2019-08-21,12263.416302899055
2019-08-22,12184.425166422525
2019-08-23,12382.684959499315
2019-08-26,12158.92351023585
2019-08-27,12035.532508631444
2019-08-28,12263.744352652086
2019-08-29,12490.719967361152
2019-08-30,12418.247275674767
2019-09-02,12467.17468096004
2019-09-03,12752.755546001801
2019-09-04,12650.26321648118
2019-09-05,12489.30578766372
2019-09-06,12591.651281253706
2019-09-09,12357.89712849258
2019-09-10,12562.434953347702
2019-09-11,12496.618329682538
2019-09-12,12566.415215359233
2019-09-13,12455.367692553802
2019-09-16,12558.829714302634
2019-09-17,12393.52190929162
2019-09-18,12349.569870437015
2019-09-19,12223.226749187215
2019-09-20,12146.700801277859
2019-09-23,12341.706367410978
2019-09-24,12572.088556100947
2019-09-25,12898.164430318791
2019-09-26,12920.390818912518
2019-09-27,12783.245830342044
2019-09-30,12870.597769968663
2019-10-01,12602.619330352163
2019-10-02,12443.725758047449
2019-10-03,12565.774413211573
2019-10-04,12521.483966617912
2019-10-07,12660.244829071104
2019-10-08,12736.839545179308
2019-10-09,12714.867492760486
2019-10-10,12795.226321292479
2019-10-11,12800.993910941403
2019-10-14,12647.082561473833
2019-10-15,12980.905114703199
2019-10-16,13206.419432794886
2019-10-17,13333.266551372677
2019-10-18,13169.030237859863
2019-10-21,13258.174920064124
2019-10-22,13104.245765491418
2019-10-23,13143.928225010459
2019-10-24,13359.52750972015
2019-10-25,13298.334716520287
2019-10-28,13356.705033860519
2019-10-29,13215.8540361387
2019-10-30,13347.590366223898
2019-10-31,13592.668678200187
2019-11-01,13630.360615584454
2019-11-04,13981.88379047004
2019-11-05,14016.878476634156
2019-11-06,13678.397436282263
2019-11-07,13897.76747638565
2019-11-08,13978.11144839797
2019-11-11,13823.328586127394
2019-11-12,13784.708394912144
2019-11-13,13799.319784988915
2019-11-14,13979.148290492065
2019-11-15,14107.224930502312
2019-11-18,13807.000076380302
2019-11-19,13952.463324785836
2019-11-20,14154.680277395351
2019-11-21,13948.677356260609
2019-11-22,14188.833174329657
2019-11-25,14149.63796876286
2019-11-26,13603.01377524515
2019-11-27,13772.003594518896
2019-11-28,13777.63849561662
2019-11-29,13961.660373293791
2019-12-02,13710.501711158853
2019-12-03,13636.625808885461
2019-12-04,13856.209534702512
2019-12-05,13744.70380553494
2019-12-06,13570.94014341981
2019-12-09,13959.371533240426
2019-12-10,13771.470657091999
2019-12-11,13535.648112760318
2019-12-12,13533.36760831226
2019-12-13,13478.327789880828
2019-12-16,13332.178195331013
2019-12-17,13188.207265281048
2019-12-18,13410.640013911905
2019-12-19,13347.78993576765
2019-12-20,13267.527690932195
2019-12-23,13087.865924130634
2019-12-24,13180.315157889063
2019-12-25,13205.709765952932
2019-12-26,12905.064796622915
2019-12-27,12899.477698380588
2019-12-30,12840.962881161871
2019-12-31,12881.957748107843
2020-01-01,12784.018127625517
2020-01-02,13045.578854014739
2020-01-03,13158.091883107301
2020-01-06,13245.051231926738
2020-01-07,13643.345146181091
2020-01-08,13806.220111121786
2020-01-09,13767.435187409106
2020-01-10,13680.781829928112
2020-01-13,13825.538646457733
2020-01-14,14062.712806793483
2020-01-15,13947.265482541428
2020-01-16,13826.482140509153
2020-01-17,14098.360567194019
2020-01-20,14054.688276498717
2020-01-21,13805.584147662046
2020-01-22,13878.909857827597
2020-01-23,13903.637720952505
2020-01-24,14026.748921199396
2020-01-27,13955.616199815764
2020-01-28,13866.428472696372
2020-01-29,13822.067645117673
2020-01-30,13746.3355328031
2020-01-31,13639.643073867395
2020-02-03,13642.428581687895
2020-02-04,13508.437306279586
2020-02-05,13636.663495729352
2020-02-06,13716.228417311533
2020-02-07,13685.024460401964
2020-02-10,14028.309240276754
2020-02-11,14287.2599255275
2020-02-12,14412.456657872659
2020-02-13,14299.091714332686
2020-02-14,14076.668998834672
2020-02-17,14219.117610992058
2020-02-18,14354.45691922591
2020-02-19,14211.320736187909
2020-02-20,14376.865435595084
2020-02-21,14173.098141016675
2020-02-24,14291.28943377936
2020-02-25,14460.543152528297
2020-02-26,14406.318023723887
2020-02-27,14285.010897715469
2020-02-28,14043.868315192707
2020-03-02,14288.487678149506
2020-03-03,14362.068497214164
2020-03-04,14571.053520547048
2020-03-05,14844.777113342152
2020-03-06,15179.640914822434
2020-03-09,15098.001530797606
2020-03-10,15056.377461690776
2020-03-11,14862.867529459572
2020-03-12,15197.417280772675
2020-03-13,15064.56584491441
2020-03-16,14940.690294356233
2020-03-17,14776.718412459699
2020-03-18,14820.585764776417
2020-03-19,14820.270832262717
2020-03-20,14681.007936833455
2020-03-23,14520.617719754444
2020-03-24,14272.73911211899
2020-03-25,14173.978256490096
2020-03-26,14210.717492156706
2020-03-27,13985.4754981621
2020-03-30,13913.726795520892
2020-03-31,13633.523431673877
2020-04-01,13301.892650087397
2020-04-02,13010.014655308263
2020-04-03,12894.670249314891
2020-04-06,12659.637251298675
2020-04-07,12592.656093664751
2020-04-08,12528.581894264025
2020-04-09,12735.459431283698
2020-04-10,12825.853006250712
2020-04-13,12751.069308943665
2020-04-14,12959.106833554464
2020-04-15,12816.433896166125
2020-04-16,12864.895486492034
2020-04-17,12865.664328654302
2020-04-20,12926.524650290392
2020-04-21,12818.740098568025
2020-04-22,12597.333293525066
2020-04-23,12589.001126165025
2020-04-24,12691.00131795733
2020-04-27,12605.197398514125
2020-04-28,12513.174755129281
2020-04-29,12070.119419373208
2020-04-30,11922.987971751094
2020-05-01,12216.94419683472
2020-05-04,12253.640782572398
2020-05-05,12513.54058551375
2020-05-06,12850.410325141414
2020-05-07,12550.6804377728
2020-05-08,12941.018434013207
2020-05-11,13253.250136252078
2020-05-12,13235.586029852679
2020-05-13,13211.942318626841
2020-05-14,13295.030783603204
2020-05-15,13359.297021074553
2020-05-18,13294.473041266625
2020-05-19,13223.489146021373
2020-05-20,13470.52787256254
2020-05-21,13380.381753024894
2020-05-22,13129.391998965124
2020-05-25,12944.318977962388
2020-05-26,12868.077219341958
2020-05-27,12858.920009421057
2020-05-28,12960.402673925724
2020-05-29,12903.746880742836
2020-06-01,12913.26955227296
2020-06-02,13082.865552161498
2020-06-03,13422.594563019411
2020-06-04,13681.503474542635
2020-06-05,13564.666289397286
2020-06-08,13513.773752290976
2020-06-09,13349.495018362797
2020-06-10,13285.167199371179
2020-06-11,13517.654470877138
2020-06-12,13648.198974178678
2020-06-15,13899.238093659582
2020-06-16,13976.561448029202
2020-06-17,13970.73597858267
2020-06-18,14068.753228614003
2020-06-19,14075.876993708542
2020-06-22,14587.365921184326
2020-06-23,14449.219373015665
2020-06-24,14248.599132945477
2020-06-25,14317.369173310783
2020-06-26,14393.00015422075
2020-06-29,14407.328052550847
2020-06-30,14811.730815848812
2020-07-01,14603.22440480536
2020-07-02,14519.86358737799
2020-07-03,14471.951883240317
2020-07-06,14300.893332615842
2020-07-07,13826.33571702405
2020-07-08,14322.093063428216
2020-07-09,14095.227270721844
2020-07-10,14161.06217197338
2020-07-13,14093.062285224903
2020-07-14,13814.475924492297
2020-07-15,14046.316925259833
2020-07-16,13932.994272641512
2020-07-17,13691.315884141497
2020-07-20,13553.77599716365
2020-07-21,13763.34886456441
2020-07-22,13461.25501770222
2020-07-23,13459.850025317297
2020-07-24,13251.733776122324
2020-07-27,12976.841134220791
2020-07-28,12993.564931695937
2020-07-29,12954.736221537401
2020-07-30,13044.644436529743
2020-07-31,13074.803706045
2020-08-03,12929.7688544285
2020-08-04,13106.744327978555
2020-08-05,13131.6715307171
2020-08-06,13214.89731847247
2020-08-07,13195.786058517482
2020-08-10,13288.267775609498
2020-08-11,13501.365185223412
2020-08-12,13688.551715819262
2020-08-13,13413.367843637167
2020-08-14,13604.72483660274
2020-08-17,13587.996211548943
2020-08-18,13417.122444668743
2020-08-19,13288.374944878273
2020-08-20,13487.24810782145
2020-08-21,13523.858905236599
2020-08-24,13453.255748885576
2020-08-25,13484.764144885226
2020-08-26,13936.400520597404
2020-08-27,13835.411688917186
2020-08-28,13742.253549688618
2020-08-31,13663.831168651635
2020-09-01,14113.57367203125
2020-09-02,13860.967030549818
2020-09-03,14027.12622145402
2020-09-04,14003.698111352362
2020-09-07,14153.422927917665
2020-09-08,13934.139712585034
2020-09-09,13802.12997050046
2020-09-10,13863.802881345571
2020-09-11,13736.675574896228
2020-09-14,13915.849562644407
2020-09-15,13900.78402044624
2020-09-16,14285.584093045034
2020-09-17,14345.47316824136
2020-09-18,14146.286078914818
2020-09-21,14168.067339330733
2020-09-22,13948.984020085234
2020-09-23,14266.007432561313
2020-09-24,14160.910188822205
2020-09-25,14101.819135581403
2020-09-28,14128.905725234003
2020-09-29,13792.959263355322
2020-09-30,13891.841851437655
2020-10-01,13905.811249516224
2020-10-02,14015.361722722884
2020-10-05,14177.313735193093
2020-10-06,14284.463858553923
2020-10-07,14683.232727830566
2020-10-08,14562.248692992449
2020-10-09,14574.620143952723
2020-10-12,14688.109809810172
2020-10-13,14613.60960271067
2020-10-14,14574.545784813463
2020-10-15,14549.95649582487
2020-10-16,14741.969068708866
2020-10-19,14822.710769269679
2020-10-20,15092.866707022818
2020-10-21,14955.574517521827
2020-10-22,14707.858043920385
2020-10-23,14349.595783835382
2020-10-26,14364.492451745286
2020-10-27,14328.134099385297
2020-10-28,14821.549149635683
2020-10-29,14567.324152335885
2020-10-30,14730.29674594864
2020-11-02,14738.964386354368
2020-11-03,14390.487314362204
2020-11-04,14227.100187499957
2020-11-05,13903.736803428797
2020-11-06,13927.94037717587
2020-11-09,14279.29437381124
2020-11-10,14265.364918871737
2020-11-11,14606.875835033756
2020-11-12,14402.751857865142
2020-11-13,14622.914987374887
2020-11-16,14676.307793296275
2020-11-17,14449.013922730677
2020-11-18,14145.085315560931
2020-11-19,13944.207828325692
2020-11-20,13705.964507771821
2020-11-23,13907.520284850563
2020-11-24,14015.229684513895
2020-11-25,13948.499303209715
2020-11-26,13745.760517017752
2020-11-27,13416.4239612404
2020-11-30,13432.794382194612
2020-12-01,13504.523160688374
2020-12-02,13450.354393219955
2020-12-03,13369.62859514604
2020-12-04,13199.953429776391
2020-12-07,13165.297773856162
2020-12-08,13331.04947966302
2020-12-09,13528.022650830342
2020-12-10,13563.229575758425
2020-12-11,13441.15950418867
2020-12-14,13285.204065647775
2020-12-15,13522.14294299929
2020-12-16,13662.919820109855
2020-12-17,13764.077329780579
2020-12-18,13542.681528976951
2020-12-21,13677.010828517688
2020-12-22,13601.263504058094
2020-12-23,14039.3988140406
2020-12-24,13837.604608237405
2020-12-25,14065.747813739608
2020-12-28,14346.432924964498
2020-12-29,14219.704079077866
2020-12-30,14024.474442774874
2020-12-31,14012.535738519146
2021-01-01,13993.85115991791
2021-01-04,14213.058964496202
2021-01-05,13994.531153517499
2021-01-06,14273.622522147803
2021-01-07,14167.058976289987
2021-01-08,14314.069633907397
2021-01-11,14265.846341397677
2021-01-12,14232.136765301442
2021-01-13,14582.24035432678
2021-01-14,14345.413499695627
2021-01-15,14465.433422076021
2021-01-18,14519.267392256532
2021-01-19,14430.66518658851
2021-01-20,14615.461162072714
2021-01-21,14490.534243952692
