date,price
2019-11-11,224.9384459009153
2019-11-12,228.07976626646712
2019-11-13,229.8739009134822
2019-11-14,228.43209710416832
2019-11-15,229.7544080700407
2019-11-18,228.49206078564785
2019-11-19,227.47303443700127
2019-11-20,225.86538267280753
2019-11-21,224.94759465489423
2019-11-22,222.08792439323682
2019-11-25,219.5784097759506
2019-11-26,219.80781295339148
2019-11-27,220.64829761775115
2019-11-28,217.51576006983723
2019-11-29,211.7287168458168
2019-12-02,210.43316241825187
2019-12-03,209.90068961982126
2019-12-04,205.28431409498765
2019-12-05,206.50393561596997
2019-12-06,207.35495597980508
2019-12-09,208.54549092822677
2019-12-10,207.13013579165397
2019-12-11,207.30256272706328
2019-12-12,205.1942949337031
2019-12-13,207.5127421058207
2019-12-16,206.75366558284995
2019-12-17,207.08129540651953
2019-12-18,205.35074957670014
2019-12-19,207.4760625499802
2019-12-20,207.76039295386778
2019-12-23,200.3813330992322
2019-12-24,203.58677158164915
2019-12-25,198.96632062772014
2019-12-26,196.6461330429376
2019-12-27,201.00714654617474
2019-12-30,207.47976188054946
2019-12-31,206.94658339201467
2020-01-01,212.20642923555815
2020-01-02,211.80068187157423
2020-01-03,215.76353105532667
2020-01-06,217.57255814433947
2020-01-07,216.70921462442482
2020-01-08,217.69144345372476
2020-01-09,216.07606366689356
2020-01-10,213.88692699341846
2020-01-13,212.764085953083
2020-01-14,213.1400563527554
2020-01-15,213.52042765042575
2020-01-16,213.9133352883904
2020-01-17,216.15544924791146
2020-01-20,213.38266668608932
2020-01-21,211.7444686727698
2020-01-22,211.1946590527405
2020-01-23,212.16262344803653
2020-01-24,213.58344646780228
2020-01-27,210.3313605979783
2020-01-28,210.18636136706843
2020-01-29,208.22360675748587
2020-01-30,208.96743785813592
2020-01-31,211.70386782250702
2020-02-03,206.40141562174762
2020-02-04,201.05523307588848
2020-02-05,199.94139221585482
2020-02-06,199.77650609135716
2020-02-07,196.37063490346162
2020-02-10,194.74862792871667
2020-02-11,199.0803210708036
2020-02-12,198.5547906201415
2020-02-13,196.8831683695923
2020-02-14,198.83759498240582
2020-02-17,199.28301735252973
2020-02-18,198.21938040294205
2020-02-19,198.47741214151827
2020-02-20,202.9432041126629
2020-02-21,201.45356748759954
2020-02-24,203.541227225154
2020-02-25,203.6956564001044
2020-02-26,209.71581969005447
2020-02-27,208.33819467476724
2020-02-28,208.69335160597817
2020-03-02,210.26447967777884
2020-03-03,207.7660167715964
2020-03-04,209.6977024088154
2020-03-05,210.47466024134357
2020-03-06,206.9641277259496
2020-03-09,208.56055507728794
2020-03-10,204.46961084811522
2020-03-11,204.85658052517678
2020-03-12,201.51500584027931
2020-03-13,202.33284668187576
2020-03-16,200.66620324327147
2020-03-17,201.56421389669634
2020-03-18,199.75571649608725
2020-03-19,196.2315697479648
2020-03-20,199.32514208933785
2020-03-23,200.8560773892976
2020-03-24,199.35279021642154
2020-03-25,198.71150272684162
2020-03-26,196.76196788393324
2020-03-27,196.80056788557
2020-03-30,196.27439712831733
2020-03-31,197.59766314798222
2020-04-01,193.566080456056
2020-04-02,188.81941810513575
2020-04-03,186.84401394220896
2020-04-06,185.902934334086
2020-04-07,185.09173955892877
2020-04-08,184.51374678315437
2020-04-09,182.4763352986488
2020-04-10,180.79655110824234
2020-04-13,177.9436635176001
2020-04-14,179.13328072784452
2020-04-15,182.57770284632463
2020-04-16,187.5366622117416
2020-04-17,186.80438241421385
2020-04-20,189.64245409554798
2020-04-21,191.8361196468763
2020-04-22,192.42200953612482
2020-04-23,194.26540366806066
2020-04-24,195.65472826437573
2020-04-27,200.35135800253664
2020-04-28,199.2481516705102
2020-04-29,199.51968116434625
2020-04-30,196.64786035354427
2020-05-01,198.47593693316327
2020-05-04,198.86080885582774
2020-05-05,199.82571334664402
2020-05-06,198.0670214747677
2020-05-07,202.7701366917886
2020-05-08,203.3364912138852
2020-05-11,203.12763772157743
2020-05-12,205.9155993884827
2020-05-13,210.06575017360626
2020-05-14,209.45856854053048
2020-05-15,209.02068998019055
2020-05-18,209.6703319211911
2020-05-19,211.81262253419203
2020-05-20,215.6147611347501
2020-05-21,209.50469676238055
2020-05-22,205.19217244279568
2020-05-25,199.6248847060386
2020-05-26,198.98502894967552
2020-05-27,195.3970938507836
2020-05-28,196.8523187888495
2020-05-29,195.0795592661349
2020-06-01,196.55672403194575
2020-06-02,195.21636035227988
2020-06-03,190.53264605113282
2020-06-04,188.2010763712473
2020-06-05,188.00659174036556
2020-06-08,189.38314815068304
2020-06-09,187.21911269330406
2020-06-10,186.07719754198064
2020-06-11,192.6032583787545
2020-06-12,193.8723665073611
2020-06-15,191.56873092413392
2020-06-16,193.9746228231551
2020-06-17,189.834078080321
2020-06-18,193.05644391059013
2020-06-19,194.8216097061659
2020-06-22,194.42383977082167
2020-06-23,195.7515785000149
2020-06-24,190.58506433025443
2020-06-25,188.54441647280896
2020-06-26,189.202302300682
2020-06-29,187.5389081710486
2020-06-30,189.85502356918158
2020-07-01,191.41391672687317
2020-07-02,193.11719938071656
2020-07-03,195.37803744972643
2020-07-06,196.2310501827824
2020-07-07,197.38545747832615
2020-07-08,200.5469651082217
2020-07-09,201.93308955616897
2020-07-10,203.43908973507942
2020-07-13,204.8842370500009
2020-07-14,204.55301682628254
2020-07-15,207.19269708785583
2020-07-16,208.9030787704347
2020-07-17,206.6354846682361
2020-07-20,209.10589501900367
2020-07-21,210.65824085276114
2020-07-22,205.39686791267366
2020-07-23,209.8708919820419
2020-07-24,212.11079417658647
2020-07-27,216.14137307208554
2020-07-28,216.19568385989209
2020-07-29,215.1892824454434
2020-07-30,211.9301777219873
2020-07-31,208.3276273116279
2020-08-03,211.31999581736426
2020-08-04,209.39920874814894
2020-08-05,209.0926206766265
2020-08-06,209.5587821247234
2020-08-07,213.1130929140259
2020-08-10,215.94352425063735
2020-08-11,217.2417523072046
2020-08-12,212.31998125022903
2020-08-13,215.30755283213244
2020-08-14,209.87828789583182
2020-08-17,212.755020422749
2020-08-18,220.40537688455228
2020-08-19,228.25190491682602
2020-08-20,229.64636255098588
2020-08-21,229.6532035048876
2020-08-24,230.519352545282
2020-08-25,227.48450221532713
2020-08-26,224.53890499377684
2020-08-27,229.61537176616332
2020-08-28,229.34822017790432
2020-08-31,229.57728645787037
2020-09-01,225.6662145701026
2020-09-02,221.86130296901774
2020-09-03,220.36448116733132
2020-09-04,221.33809900680416
2020-09-07,222.38811556612964
2020-09-08,223.86108525236943
2020-09-09,223.7709302324042
2020-09-10,222.21358630223986
2020-09-11,219.9804422129513
2020-09-14,221.34815727836806
2020-09-15,223.6226923841525
2020-09-16,230.95613713533254
2020-09-17,231.85218386048874
2020-09-18,233.61782154840247
2020-09-21,236.73028710791252
2020-09-22,235.9722319799048
2020-09-23,233.53552615983335
2020-09-24,231.72521883035824
2020-09-25,233.81051387931947
2020-09-28,232.82564179294985
2020-09-29,232.36890192155846
2020-09-30,231.4488219772334
2020-10-01,238.2224055216141
2020-10-02,234.86834129007272
2020-10-05,230.74038837027305
2020-10-06,233.86672433773828
2020-10-07,230.42035721578765
2020-10-08,238.30235557234892
2020-10-09,236.58022026004048
2020-10-12,233.01833199228216
2020-10-13,230.49880566372707
2020-10-14,228.64627223058713
2020-10-15,227.7850248954562
2020-10-16,220.68428037660976
2020-10-19,218.72183245893874
2020-10-20,217.57011225354606
2020-10-21,217.77831988959088
2020-10-22,217.2969705536162
2020-10-23,218.77188599580174
2020-10-26,218.5645356518162
2020-10-27,218.6025264545861
2020-10-28,218.69592723145476
2020-10-29,211.58479954529997
2020-10-30,211.44058137980153
2020-11-02,215.06471389529582
2020-11-03,212.66607502009998
2020-11-04,212.33788692295957
2020-11-05,213.08290155179242
2020-11-06,210.03266802245483
2020-11-09,206.74581697530147
2020-11-10,211.68921092631533
2020-11-11,215.64761321400908
2020-11-12,214.4198353730923
2020-11-13,213.10686508686496
2020-11-16,207.58133302534296
2020-11-17,202.30122101411592
2020-11-18,205.641381472119
2020-11-19,206.69498611308987
2020-11-20,207.394652271114
2020-11-23,210.4013779272521
2020-11-24,210.9552773026292
2020-11-25,206.7687468874076
2020-11-26,205.7669208307835
2020-11-27,204.70341517456677
2020-11-30,199.03812360917715
2020-12-01,199.30395525600227
2020-12-02,199.03158498292134
2020-12-03,205.8538111343938
2020-12-04,208.8073864050736
2020-12-07,207.8394203048191
2020-12-08,209.41796329554597
2020-12-09,203.67928544707817
2020-12-10,199.89451337408357
2020-12-11,197.86875573386462
2020-12-14,200.4756559514757
2020-12-15,201.66853427648007
2020-12-16,201.48901874862108
2020-12-17,204.5776074929159
2020-12-18,206.28848462096312
2020-12-21,202.96869401580983
2020-12-22,197.40655228277686
2020-12-23,196.19513289475327
2020-12-24,197.66090324505475
2020-12-25,198.0599929131533
2020-12-28,193.7609374257595
2020-12-29,193.0828289174333
2020-12-30,188.56084898237026
2020-12-31,185.11858208234145
2021-01-01,188.3512854186277
2021-01-04,187.6879944687883
2021-01-05,184.83959827725414
2021-01-06,185.98750151572702
2021-01-07,190.49407100575118
2021-01-08,194.37810437897923
2021-01-11,196.10595640448318
2021-01-12,196.5594536360494
2021-01-13,191.34438653625986
2021-01-14,189.6350344178052
2021-01-15,188.75153758931356
2021-01-18,187.52991229875545
2021-01-19,185.90119947539674
2021-01-20,180.69507044520356
2021-01-21,177.04984232900733
2021-01-22,177.09215634923274
2021-01-25,175.3946588318301
2021-01-26,174.75900126801938
2021-01-27,173.3741572017716
2021-01-28,171.35218987761542
2021-01-29,168.88545381833978
2021-02-01,173.07224496710822
2021-02-02,171.29394055345253
2021-02-03,169.8717973332331
2021-02-04,172.1937129022625
2021-02-05,173.3428080927996
2021-02-08,175.12787947817023
2021-02-09,175.90036590346975
2021-02-10,174.97242347279035
2021-02-11,171.71334797111732
2021-02-12,171.25019631227454
2021-02-15,167.9009942395133
2021-02-16,166.1707507166781
2021-02-17,161.6061396785251
2021-02-18,163.02315657149086
2021-02-19,159.62456350198175
2021-02-22,156.89165478395154
2021-02-23,155.31464503148732
2021-02-24,155.2418661827917
2021-02-25,155.65756491463205
2021-02-26,153.31525826033086
2021-03-01,155.2191384601702
2021-03-02,155.3908407898761
2021-03-03,157.3443608330832
2021-03-04,156.07139623382454
2021-03-05,156.2989699676079
2021-03-08,152.18632143441823
2021-03-09,153.48637752307818
2021-03-10,149.32209993515585
2021-03-11,149.16395498351088
2021-03-12,151.45257323631822
2021-03-15,149.75092260359563
2021-03-16,147.53718354850201
2021-03-17,145.6292159331284
2021-03-18,147.8788326239594
2021-03-19,147.67106248225247
2021-03-22,152.33320863811548
2021-03-23,152.7351057173901
2021-03-24,152.98756448874755
2021-03-25,152.2063873799941
2021-03-26,152.3079384565086
2021-03-29,153.68749210092096
2021-03-30,155.55678684227425
2021-03-31,158.36771250037586
2021-04-01,158.5642999187128
2021-04-02,160.94150583000103
2021-04-05,161.03340280764453
2021-04-06,158.36834559863792
2021-04-07,162.12909666701455
2021-04-08,164.70447367038588
2021-04-09,164.90842806789246
2021-04-12,166.4591253834833
2021-04-13,167.71052747691706
2021-04-14,165.9279164982722
2021-04-15,165.97420529985328
2021-04-16,167.20204740547857
2021-04-19,163.87526870543704
2021-04-20,167.7798463380161
2021-04-21,168.58066296071954
2021-04-22,167.32606777920057
2021-04-23,164.68894908565568
2021-04-26,164.91927904075834
2021-04-27,169.58092503597945
2021-04-28,169.4609528194963
2021-04-29,174.98620353357427
2021-04-30,177.37535972113568
2021-05-03,178.97695669592866
2021-05-04,180.8527635379608
2021-05-05,178.14434278366966
2021-05-06,179.33029132508022
2021-05-07,180.62842406192888
2021-05-10,180.09452239403544
2021-05-11,187.21274577475057
2021-05-12,184.0103347464641
2021-05-13,183.58175857308197
2021-05-14,181.8861824106022
2021-05-17,180.31658776630735
2021-05-18,181.31194277932454
2021-05-19,184.20885009838085
2021-05-20,183.9510466249789
2021-05-21,183.50104653608864
2021-05-24,184.50606559276534
2021-05-25,188.06117434424056
2021-05-26,185.21387923953992
2021-05-27,185.27030328358032
2021-05-28,187.05990406774262
2021-05-31,186.0921369226468
2021-06-01,183.40013522008275
2021-06-02,182.18171634527818
2021-06-03,177.0315718569142
2021-06-04,177.52941361541156
2021-06-07,179.09683875972206
2021-06-08,175.5725649563554
2021-06-09,173.2619912668258
2021-06-10,177.30153413014983
2021-06-11,178.8471868697977
2021-06-14,180.76565764552254
2021-06-15,180.7037825722231
2021-06-16,182.20678932040667
2021-06-17,182.70526239246652
2021-06-18,185.2734837985978
2021-06-21,185.41619757336386
2021-06-22,187.02424257297753
2021-06-23,186.97954428772263
2021-06-24,190.34465621966646
2021-06-25,188.56163384913788
2021-06-28,187.8220426609904
2021-06-29,188.41194817451037
2021-06-30,192.11608231375652
2021-07-01,190.73159763260966
2021-07-02,187.25769852128627
2021-07-05,187.60344770437578
2021-07-06,190.53703240687625
2021-07-07,190.03191655107332
2021-07-08,191.80511773900622
2021-07-09,189.40009879679087
2021-07-12,187.82869886353794
2021-07-13,186.5026019209348
2021-07-14,183.41040153247778
2021-07-15,177.5813602261649
2021-07-16,178.52051628331677
2021-07-19,182.0489904221612
2021-07-20,182.0944400950536
2021-07-21,182.80377552771333
2021-07-22,181.09595605798668
2021-07-23,181.3094450038073
2021-07-26,177.83913308896874
2021-07-27,177.59907870141924
2021-07-28,174.0898023996094
2021-07-29,173.23262066086775
2021-07-30,175.5863949412842
2021-08-02,175.62965373098947
2021-08-03,176.48878806043547
2021-08-04,183.30005490781926
2021-08-05,187.90596588459468
2021-08-06,188.62386039366473
2021-08-09,188.63621146847726
2021-08-10,184.40212843597672
2021-08-11,186.39486975840785
2021-08-12,189.38158029785797
2021-08-13,186.960156937843
2021-08-16,188.91368216799913
2021-08-17,192.44616130785823
2021-08-18,188.04649514835077
2021-08-19,188.54136243564278
2021-08-20,189.31898688943966
2021-08-23,187.49910382918975
2021-08-24,192.72236932250732
2021-08-25,196.00542464901505
2021-08-26,197.54566135905654
2021-08-27,204.51721109866838
2021-08-30,200.2085249129925
2021-08-31,195.50994701146593
2021-09-01,194.0243395821044
2021-09-02,197.8446068011167
2021-09-03,193.65137660506912
2021-09-06,189.56711707639568
2021-09-07,195.9751112095044
2021-09-08,194.92293276806262
2021-09-09,194.83584405048006
2021-09-10,194.42141162085875
2021-09-13,185.97157912871415
2021-09-14,186.50403984866722
2021-09-15,187.34224616421565
2021-09-16,186.89120731796504
2021-09-17,186.74679136073027
2021-09-20,186.95774347117887
2021-09-21,184.9030200395595
2021-09-22,184.44663461164083
2021-09-23,185.3725576533884
2021-09-24,185.6482293015539
2021-09-27,182.90542302867237
2021-09-28,181.67879672447773
2021-09-29,180.88311352361413
2021-09-30,176.30041148281902
2021-10-01,176.8812869556627
2021-10-04,181.06114963131387
2021-10-05,179.7648561493676
2021-10-06,176.4151005170294
2021-10-07,176.5709304274915
2021-10-08,175.6961448938914
2021-10-11,174.94361406235268
2021-10-12,173.91135791151933
2021-10-13,175.2317736081814
2021-10-14,173.45406496997896
2021-10-15,175.81849717815024
2021-10-18,174.05219722692905
2021-10-19,168.47347764961654
2021-10-20,167.3724228780539
2021-10-21,168.67653864272216
2021-10-22,173.99242176192487
2021-10-25,172.94172670916728
2021-10-26,173.1678322075331
2021-10-27,174.18127312228845
2021-10-28,173.1066803891691
2021-10-29,174.49116857099267
2021-11-01,176.22442520724033
2021-11-02,170.4607119679898
2021-11-03,166.38390613666448
2021-11-04,165.70331341193943
2021-11-05,168.19400870351478
2021-11-08,170.72101940959422
2021-11-09,169.88372380887083
2021-11-10,170.86426199776275
2021-11-11,174.3676998111052
2021-11-12,171.74349723936604
2021-11-15,168.18568108900908
2021-11-16,166.43397557462052
2021-11-17,167.61263807524156
2021-11-18,166.81578025998016
2021-11-19,168.06000845737643
2021-11-22,166.39098946773368
2021-11-23,167.70871042918384
2021-11-24,169.40961932796498
2021-11-25,168.00700015166709
2021-11-26,166.0333294078162
2021-11-29,167.46389790089674
2021-11-30,170.82882595700488
2021-12-01,171.03981107077612
2021-12-02,169.49398346997938
2021-12-03,170.32917709549014
2021-12-06,166.17544477701577
2021-12-07,161.73592801176866
2021-12-08,162.53606126442318
2021-12-09,161.39804743354466
2021-12-10,166.86294738723845
2021-12-13,169.1866951888829
2021-12-14,171.93070684018642
2021-12-15,172.44990353519356
2021-12-16,173.49902556481572
2021-12-17,173.14459792125083
2021-12-20,169.54125277566828
2021-12-21,169.3761314434706
2021-12-22,168.12343496951232
2021-12-23,167.03932641464885
2021-12-24,168.6356121157806
2021-12-27,171.90582667012285
2021-12-28,176.4345817444669
2021-12-29,175.7100311303451
2021-12-30,173.83089240459438
2021-12-31,174.57619092468795
2022-01-03,175.41850401325064
2022-01-04,173.02584848034834
2022-01-05,174.68658469635497
2022-01-06,172.93854914385415
2022-01-07,175.68594183306251
2022-01-10,176.1004959651694
2022-01-11,175.9061810669957
2022-01-12,175.0582202538461
2022-01-13,172.60006321848752
2022-01-14,174.45168707861453
2022-01-17,173.90620041541035
2022-01-18,177.05401382573578
2022-01-19,174.10757711636455
2022-01-20,175.3150988796232
2022-01-21,171.64794145613928
2022-01-24,169.2608459103496
2022-01-25,169.06513998564674
2022-01-26,167.7380311882414
2022-01-27,168.67262143663743
2022-01-28,166.0532651790101
2022-01-31,170.5783929519654
2022-02-01,170.48635130822936
2022-02-02,166.94153762377863
2022-02-03,169.988442165712
2022-02-04,165.05002403571945
2022-02-07,164.13599206133532
2022-02-08,165.01608228881673
2022-02-09,166.17399322302552
2022-02-10,165.59856235685396
2022-02-11,161.27948931849855
2022-02-14,162.12054636290722
2022-02-15,164.4484948317954
2022-02-16,161.1700903171718
2022-02-17,165.72220691279225
2022-02-18,165.37286911485535
2022-02-21,166.73499677337645
2022-02-22,163.0544427199305
2022-02-23,161.24074641468366
2022-02-24,160.31210650332272
2022-02-25,159.48722855761054
2022-02-28,156.76058043927034
2022-03-01,157.442017628977
2022-03-02,157.41688227341092
2022-03-03,158.96475872370917
2022-03-04,157.6899420387817
2022-03-07,158.7267195360167
2022-03-08,157.4561813120281
2022-03-09,155.37182168956272
2022-03-10,155.7226386868123
2022-03-11,156.55210750700397
2022-03-14,153.01782317703407
2022-03-15,152.27663753314658
2022-03-16,153.33175649770175
2022-03-17,153.8807531224034
2022-03-18,154.70788014701373
2022-03-21,152.62895364045204
2022-03-22,151.37221139926464
2022-03-23,150.2235115866529
2022-03-24,150.57013946677847
2022-03-25,150.64590381854168
2022-03-28,150.85938938002116
2022-03-29,148.7476458809877
2022-03-30,150.37917340660528
2022-03-31,151.8946489276575
2022-04-01,156.04331958904848
2022-04-04,156.91593796475536
2022-04-05,160.20031803873954
2022-04-06,161.95810007727042
2022-04-07,162.38093252078073
2022-04-08,163.39746476499576
2022-04-11,161.2540967054283
2022-04-12,158.66619893796678
2022-04-13,155.66714066854598
2022-04-14,155.34898758025446
2022-04-15,155.9356446610527
2022-04-18,158.72364054500386
2022-04-19,157.0808251239602
2022-04-20,157.87406907041174
2022-04-21,156.99638256217216
2022-04-22,154.89827654935848
2022-04-25,157.81669192435774
2022-04-26,159.65811506643135
2022-04-27,159.1573482929619
2022-04-28,157.15690890277133
2022-04-29,156.55674256039657
2022-05-02,160.8646019344616
2022-05-03,159.45049750135036
2022-05-04,161.54869288862403
2022-05-05,159.96137034292803
2022-05-06,158.06622452807565
2022-05-09,158.04027723048273
2022-05-10,161.25890699685445
2022-05-11,159.8468699768861
2022-05-12,160.4993653677497
2022-05-13,164.56296717809127
2022-05-16,166.72612690362882
2022-05-17,165.84168170593722
2022-05-18,166.79036665792964
2022-05-19,165.7492615557151
2022-05-20,164.47564085134823
2022-05-23,162.16767407643613
2022-05-24,164.83788144585188
2022-05-25,164.75998568099718
2022-05-26,164.2712206405476
2022-05-27,165.84078774894624
2022-05-30,164.45395348762204
2022-05-31,167.02926040192048
2022-06-01,170.29951479451367
2022-06-02,170.15251051950023
2022-06-03,166.0983654368408
2022-06-06,164.26048774456586
2022-06-07,163.49172230701143
2022-06-08,164.052808997723
2022-06-09,164.05099856211442
2022-06-10,162.8569145468759
2022-06-13,163.47857460214271
2022-06-14,160.09098628959458
2022-06-15,159.36288414805838
2022-06-16,159.46250905330777
2022-06-17,158.39628676106125
2022-06-20,156.70613431608743
2022-06-21,156.40763006589012
2022-06-22,157.1144687399377
2022-06-23,157.234476530682
2022-06-24,156.75856824829552
2022-06-27,157.28215181324785
2022-06-28,152.0592739149133
2022-06-29,150.5875385122257
2022-06-30,148.25946464038503
2022-07-01,146.3157043985608
2022-07-04,149.00798008723893
2022-07-05,147.64232390001527
2022-07-06,148.75462797377256
2022-07-07,146.81672598635674
2022-07-08,148.60476110668876
2022-07-11,150.2717468887893
2022-07-12,151.62372019564532
2022-07-13,150.39661460018198
2022-07-14,148.05515567402037
2022-07-15,148.12901882899732
2022-07-18,144.34597165909537
2022-07-19,145.73376543946438
2022-07-20,142.6625378428693
2022-07-21,140.1819724138974
2022-07-22,141.54300739439591
2022-07-25,142.11835859918355
2022-07-26,140.4028664585538
2022-07-27,140.75978497937768
2022-07-28,139.0974330191585
2022-07-29,139.13359464775624
2022-08-01,136.98153379837254
2022-08-02,138.9950786531909
2022-08-03,141.49223266022125
2022-08-04,144.3148175413941
2022-08-05,141.58020487884883
2022-08-08,138.2210108722026
2022-08-09,139.02927128485402
2022-08-10,137.72210634458452
2022-08-11,138.47784709213633
2022-08-12,140.50242331635562
2022-08-15,140.9718751918681
2022-08-16,141.81456660029133
2022-08-17,140.99975636418716
2022-08-18,144.07738311248897
2022-08-19,142.30531010396277
2022-08-22,137.44642116538688
2022-08-23,141.50953723364557
2022-08-24,144.1872362312491
2022-08-25,142.5661358185504
2022-08-26,137.70020094210793
2022-08-29,138.86384732702555
2022-08-30,139.33454214450614
2022-08-31,141.1606261979039
2022-09-01,142.9096475482136
2022-09-02,141.51991903746847
2022-09-05,142.5300145404826
2022-09-06,143.15810442996406
2022-09-07,141.82557218615526
2022-09-08,140.0685349967986
2022-09-09,138.9630076568851
2022-09-12,136.50057339101076
2022-09-13,135.10018486486632
2022-09-14,134.5122384318923
2022-09-15,136.31977700173417
2022-09-16,136.10780280988467
2022-09-19,136.33182175255905
2022-09-20,137.24691898901602
2022-09-21,136.91663629702938
2022-09-22,137.41981078741085
2022-09-23,138.8777665119386
2022-09-26,136.73345264385242
2022-09-27,135.50184499443924
2022-09-28,133.7087267745609
2022-09-29,133.56481828356985
2022-09-30,133.9825742036588
2022-10-03,135.42588218191852
2022-10-04,136.22004346554462
2022-10-05,135.13251411692968
2022-10-06,138.67086038197985
2022-10-07,141.76919855180302
2022-10-10,142.9297277347926
2022-10-11,140.56666068886216
2022-10-12,143.42297488277933
2022-10-13,146.72981186728435
2022-10-14,144.80739266789843
2022-10-17,144.81553326764737
2022-10-18,146.2075599415734
2022-10-19,145.64390548251723
2022-10-20,149.020966165978
2022-10-21,148.91302407159193
2022-10-24,150.0277805402495
2022-10-25,149.67832517164493
2022-10-26,151.93083926914142
2022-10-27,152.13545436310272
2022-10-28,152.07456235387107
2022-10-31,154.80138371006512
2022-11-01,152.8663149944465
2022-11-02,153.00761509771385
2022-11-03,153.0606430989342
2022-11-04,156.51332580309813
2022-11-07,153.09028112504245
2022-11-08,152.65765505477574
2022-11-09,149.69626500728162
2022-11-10,147.46890487945308
2022-11-11,148.4330278243615
2022-11-14,146.2473526930643
2022-11-15,143.66241578091606
2022-11-16,143.49112560518884
2022-11-17,143.8703469421284
2022-11-18,143.27023585689577
2022-11-21,144.72543300889697
2022-11-22,145.29690937392888
2022-11-23,146.38622815861072
2022-11-24,145.0532853183821
2022-11-25,145.75840183190002
2022-11-28,143.7700331769698
2022-11-29,142.43228476214148
2022-11-30,142.54297289185865
2022-12-01,140.6682768085842
2022-12-02,140.57900284076274
2022-12-05,142.81906754254572
2022-12-06,142.8305165349859
2022-12-07,142.71541164087432
2022-12-08,144.2716399090739
2022-12-09,146.82951719885787
2022-12-12,146.49802721885632
2022-12-13,148.30751910759332
2022-12-14,150.2012666523278
2022-12-15,150.75621244591343
2022-12-16,148.1281396944214
2022-12-19,147.0311677702498
2022-12-20,148.30344221182236
2022-12-21,152.0938652231279
2022-12-22,157.46194894295294
2022-12-23,158.5067576600189
2022-12-26,157.78000032661149
2022-12-27,156.33150898357823
2022-12-28,152.72786882553518
2022-12-29,157.62538785231177
2022-12-30,156.99664533677608
2023-01-02,157.27396183145265
2023-01-03,160.67227922082532
2023-01-04,159.35823284108173
2023-01-05,155.95260449855104
2023-01-06,161.48227542396862
2023-01-09,163.22565191381818
2023-01-10,160.53706757159972
2023-01-11,163.59381879825855
2023-01-12,159.1791559879071
2023-01-13,162.02660494850082
2023-01-16,164.07745478053644
2023-01-17,164.2219578812789
2023-01-18,163.19894425484384
2023-01-19,159.5301847931257
2023-01-20,159.01483399436188
2023-01-23,155.87317491436104
2023-01-24,154.62663003362715
2023-01-25,156.35522685383515
2023-01-26,155.92399487770624
2023-01-27,155.96640658540076
2023-01-30,155.24784965720494
2023-01-31,159.56365751585295
2023-02-01,157.6696063523428
2023-02-02,155.39955095049942
2023-02-03,155.56129588575013
2023-02-06,159.18731898267256
2023-02-07,157.43398874715575
2023-02-08,155.92134562231413
2023-02-09,153.1273472149248
2023-02-10,154.95186243704936
2023-02-13,157.05325357046243
2023-02-14,154.07871622108155
2023-02-15,156.74728132281302
2023-02-16,155.08317983159583
2023-02-17,156.5596385406751
2023-02-20,157.537483294202
2023-02-21,155.3298965896766
2023-02-22,154.5270556815907
2023-02-23,155.6253930591258
2023-02-24,154.17743082240787
2023-02-27,152.2380166896138
2023-02-28,152.7015304319297
2023-03-01,153.9497211183434
2023-03-02,152.24223263201398
2023-03-03,153.89996553676423
2023-03-06,155.3173560617578
2023-03-07,157.2922744813548
2023-03-08,154.90218978456366
2023-03-09,153.30651755526063
2023-03-10,153.34745422575108
2023-03-13,150.72998880952335
2023-03-14,152.03984368096081
2023-03-15,149.7550669851305
2023-03-16,149.59316341324478
2023-03-17,148.4059396497825
2023-03-20,149.54554742593427
2023-03-21,148.79043615108074
2023-03-22,151.20354615675174
2023-03-23,151.70497093630874
2023-03-24,153.46065406984545
2023-03-27,154.35402137886746
2023-03-28,155.72181953447176
2023-03-29,158.39209904145613
2023-03-30,159.48223152613298
2023-03-31,157.9742943896325
2023-04-03,157.2935893778324
2023-04-04,155.06213040974956
2023-04-05,153.03769825954654
2023-04-06,153.04033619764647
2023-04-07,153.3085311998116
2023-04-10,156.61791474953588
2023-04-11,154.36686694259276
2023-04-12,154.1527456987849
2023-04-13,154.0523921356809
2023-04-14,156.33836272404181
2023-04-17,156.06750309657622
2023-04-18,157.33535909341725
2023-04-19,155.8530913471441
2023-04-20,160.8873124376986
2023-04-21,163.83314359887342
2023-04-24,161.05077958660698
2023-04-25,164.1372456236332
2023-04-26,163.03762456216063
2023-04-27,162.24486774963555
2023-04-28,161.38582207540367
2023-05-01,161.06939290198065
2023-05-02,166.00851132869767
2023-05-03,164.7919364433193
2023-05-04,163.8043691203087
2023-05-05,165.1287368382201
2023-05-08,162.53644034389205
2023-05-09,166.00350027854668
2023-05-10,164.96534524752843
2023-05-11,164.18778419578877
2023-05-12,165.09586976185457
2023-05-15,169.72875502942267
2023-05-16,168.96921201632574
2023-05-17,164.52679911241873
2023-05-18,170.28355790864634
2023-05-19,170.3075110331681
2023-05-22,169.85476007438984
2023-05-23,169.35705988324784
2023-05-24,169.46705820883176
2023-05-25,169.83541990519353
2023-05-26,176.2670516302205
2023-05-29,175.23995472465631
2023-05-30,176.51857687493563
2023-05-31,179.2102173444691
2023-06-01,180.1136878646076
2023-06-02,179.88973312986488
2023-06-05,181.9281810334917
2023-06-06,185.09752230597823
2023-06-07,187.16578424808708
2023-06-08,189.2063193927836
