date,price
2015-04-01,912.1955428461142
2015-04-02,903.6760772084338
2015-04-03,892.7766357497969
2015-04-06,894.46441089547
2015-04-07,889.1899852718932
2015-04-08,879.2600581313908
2015-04-09,857.0763093714161
2015-04-10,862.110922165137
2015-04-13,855.9210415105726
2015-04-14,851.512632389543
2015-04-15,852.8801159758334
2015-04-16,854.2292746969584
2015-04-17,860.1318000059902
2015-04-20,869.0172325787206
2015-04-21,875.4100951987274
2015-04-22,858.3994522907593
2015-04-23,857.5020753022246
2015-04-24,845.4910210852316
2015-04-27,847.8994630864046
2015-04-28,851.218835056827
2015-04-29,846.1219105726286
2015-04-30,844.2621379231701
2015-05-01,845.6318286583574
2015-05-04,845.6698886002405
2015-05-05,841.5586801532937
2015-05-06,849.4802291544156
2015-05-07,848.2997800700502
2015-05-08,842.942161906303
2015-05-11,842.6221342311047
2015-05-12,843.6006768501645
2015-05-13,839.3397101961716
2015-05-14,847.5710292711307
2015-05-15,855.332869243089
2015-05-18,852.9035529138954
2015-05-19,854.7283866160193
2015-05-20,868.3621974888445
2015-05-21,854.254078984293
2015-05-22,844.6985904335378
2015-05-25,846.8067113448241
2015-05-26,841.2077066523295
2015-05-27,847.287489306995
2015-05-28,841.2825985216616
2015-05-29,825.5154950048285
2015-06-01,827.3945754223281
2015-06-02,824.2078407252915
2015-06-03,822.0027672421727
2015-06-04,815.685181939695
2015-06-05,820.9020984004189
2015-06-08,832.7020051606345
2015-06-09,845.1619893534983
2015-06-10,857.863792916042
2015-06-11,858.2812408963127
2015-06-12,854.9726646326743
2015-06-15,871.176936214377
2015-06-16,868.7455350932463
2015-06-17,894.0030448218207
2015-06-18,904.2473286679107
2015-06-19,896.5448274117211
2015-06-22,893.1623916117388
2015-06-23,884.6406707452284
2015-06-24,875.2673212959994
2015-06-25,857.3211727848175
2015-06-26,845.4786071815253
2015-06-29,851.7103117840817
2015-06-30,853.2425912174207
2015-07-01,867.0994946770412
2015-07-02,855.3263034545139
2015-07-03,869.4128695296575
2015-07-06,886.3331396683895
2015-07-07,887.940588556306
2015-07-08,880.2395944464413
2015-07-09,871.2812015949542
2015-07-10,886.860320787784
2015-07-13,880.1023360873289
2015-07-14,864.618625592477
2015-07-15,843.8836932428454
2015-07-16,833.9935971902211
2015-07-17,836.6696643418758
2015-07-20,845.2402291479921
2015-07-21,838.520958320299
2015-07-22,835.2548369650839
2015-07-23,844.5706062526828
2015-07-24,835.6082121254119
2015-07-27,839.2966884048219
2015-07-28,837.1242736277799
2015-07-29,834.2688512943902
2015-07-30,836.333304616432
2015-07-31,835.1290982998325
2015-08-03,840.760064352563
2015-08-04,861.2913927005436
2015-08-05,860.6166457146946
2015-08-06,870.500323058359
2015-08-07,861.7003526788114
2015-08-10,856.219045820197
2015-08-11,874.0463770083304
2015-08-12,881.5416932197483
2015-08-13,890.2277535922348
2015-08-14,900.5414502919427
2015-08-17,894.7475189311506
2015-08-18,885.1431031229728
2015-08-19,892.2894158150809
2015-08-20,884.194088748962
2015-08-21,894.6278235966709
2015-08-24,886.3597391066909
2015-08-25,901.5262368368562
2015-08-26,904.4140232367852
2015-08-27,896.0157568996079
2015-08-28,902.2827942104154
2015-08-31,909.090719240343
2015-09-01,896.2379933310599
2015-09-02,909.9135251413732
2015-09-03,922.9565360673114
2015-09-04,942.3733748247859
2015-09-07,964.9734453854919
2015-09-08,954.1918483653856
2015-09-09,949.7073517989081
2015-09-10,944.0895112069425
2015-09-11,948.9306753558292
2015-09-14,943.2638511950952
2015-09-15,945.5740602683502
2015-09-16,951.4013394492457
2015-09-17,972.5353741205156
2015-09-18,979.5793428514821
2015-09-21,976.769854933766
2015-09-22,979.1241000489637
2015-09-23,988.3309714164493
2015-09-24,988.8565180829172
2015-09-25,997.4989493587442
2015-09-28,995.3376638775012
2015-09-29,1011.9830615769221
2015-09-30,1008.8176426268951
2015-10-01,1000.1025138825528
2015-10-02,984.9926755418131
2015-10-05,972.6017500787467
2015-10-06,978.2744237308887
2015-10-07,982.5624635178439
2015-10-08,994.4157316883301
2015-10-09,992.3287401888706
2015-10-12,1005.1950155062046
2015-10-13,1011.7518657010484
2015-10-14,1021.0677722472437
2015-10-15,1027.3768884478034
2015-10-16,1028.0158147860843
2015-10-19,1040.9577541167787
2015-10-20,1054.0157011176416
2015-10-21,1066.0029697704613
2015-10-22,1056.2585775507293
2015-10-23,1057.1024783077075
2015-10-26,1057.836582372803
2015-10-27,1046.9409387536339
2015-10-28,1041.051458723991
2015-10-29,1052.336953198971
2015-10-30,1042.8933690459132
2015-11-02,1057.9209493040778
2015-11-03,1058.118397138845
2015-11-04,1058.1135066906645
2015-11-05,1054.08018401486
2015-11-06,1047.7698837453015
2015-11-09,1045.7864566575054
2015-11-10,1034.6241891218965
2015-11-11,1048.6413493627308
2015-11-12,1046.5399390942969
2015-11-13,1055.0753149032494
2015-11-16,1063.005794691338
2015-11-17,1062.765469831463
2015-11-18,1052.8562606083453
2015-11-19,1050.5277220836824
2015-11-20,1048.9511654276969
2015-11-23,1038.8755650612934
2015-11-24,1025.8094178414256
2015-11-25,1037.0761201933929
2015-11-26,1024.679153547105
2015-11-27,1005.679794125626
2015-11-30,994.120386190717
2015-12-01,986.9309092425459
2015-12-02,970.5914899515974
2015-12-03,987.3513322531662
2015-12-04,981.1708728545761
2015-12-07,964.1011286577775
2015-12-08,965.8852457545578
2015-12-09,961.4783579768066
2015-12-10,961.3332596004881
2015-12-11,966.303667902393
2015-12-14,953.4571501102365
2015-12-15,972.2907393888258
2015-12-16,980.6066080245279
2015-12-17,992.7672898023275
2015-12-18,985.7773066263907
2015-12-21,983.1709749197861
2015-12-22,977.5346253132789
2015-12-23,974.9563752554353
2015-12-24,971.9872997801771
2015-12-25,961.057676990443
2015-12-28,947.9981433688544
2015-12-29,944.6379601223776
2015-12-30,948.1147669374704
2015-12-31,945.6487123405682
2016-01-01,959.3953236172146
2016-01-04,971.4568250605529
2016-01-05,980.7312734085871
2016-01-06,968.0328129704608
2016-01-07,971.838869444276
2016-01-08,983.7280358252574
2016-01-11,990.5191390634498
2016-01-12,988.845147342811
2016-01-13,985.3993251022775
2016-01-14,985.7847960895974
2016-01-15,983.0664010950311
2016-01-18,973.6155634698216
2016-01-19,993.4631319955416
2016-01-20,983.5710751631572
2016-01-21,977.0695211023552
2016-01-22,975.1264427176773
2016-01-25,961.0902405173979
2016-01-26,961.755109846347
2016-01-27,940.3212341851056
2016-01-28,946.5928068456941
2016-01-29,938.6008458475997
2016-02-01,952.6203051252896
2016-02-02,953.7631684883781
2016-02-03,960.526735399773
2016-02-04,953.6252248910782
2016-02-05,950.4152535971454
2016-02-08,938.5178478350938
2016-02-09,939.1597916787307
2016-02-10,957.9322104469609
2016-02-11,975.1327220500896
2016-02-12,979.9541746142125
2016-02-15,977.4619071709411
2016-02-16,979.6910766529105
2016-02-17,979.0786662715808
2016-02-18,984.8508083632785
2016-02-19,995.7255462115169
2016-02-22,1002.6263306719228
2016-02-23,1007.522986208851
2016-02-24,999.9427604785982
2016-02-25,1014.391478004225
2016-02-26,1020.0289084068992
2016-02-29,1015.5522675119051
2016-03-01,1025.52927529463
2016-03-02,1019.0503431890411
2016-03-03,1010.3657062646947
2016-03-04,1011.2076118413752
2016-03-07,996.5309750849394
2016-03-08,998.947052502945
2016-03-09,1009.5030359899495
2016-03-10,995.9888222503268
2016-03-11,1003.4494438411386
2016-03-14,1015.9976165358113
2016-03-15,1027.3326472902522
2016-03-16,1041.606678783584
2016-03-17,1040.4988967129145
2016-03-18,1028.7600913908827
2016-03-21,1050.9735317357538
2016-03-22,1061.1994929500436
2016-03-23,1067.6648544637112
2016-03-24,1054.9511168600811
2016-03-25,1051.1653206750782
2016-03-28,1056.2438411840137
2016-03-29,1050.7246977022269
2016-03-30,1057.8999225933894
2016-03-31,1053.0133880178805
2016-04-01,1043.0378212470007
2016-04-04,1042.3706725772563
2016-04-05,1041.6918184126916
2016-04-06,1042.1991281529336
2016-04-07,1054.030884708289
2016-04-08,1037.3499895716054
2016-04-11,1038.0118158053413
2016-04-12,1036.2958503780462
2016-04-13,1033.8608304040572
2016-04-14,1023.7081564492327
2016-04-15,1017.154664206352
2016-04-18,1014.9882397447147
2016-04-19,1041.231653985154
2016-04-20,1032.6196961769094
2016-04-21,1006.8733858549151
2016-04-22,1026.1283613892988
2016-04-25,1038.658099156471
2016-04-26,1031.7554348440585
2016-04-27,1022.2305926451513
2016-04-28,1027.7506922236605
2016-04-29,1032.0535994986276
2016-05-02,1034.1646619235635
2016-05-03,1055.4755459131525
2016-05-04,1060.4700782728128
2016-05-05,1062.1684421999032
2016-05-06,1042.1815096601474
2016-05-09,1028.9624018420504
2016-05-10,1034.7146621976465
2016-05-11,1043.7894045134665
2016-05-12,1039.7060704124056
2016-05-13,1038.678886554775
2016-05-16,1032.9229214990276
2016-05-17,1020.532823241434
2016-05-18,1060.2015328719497
2016-05-19,1047.2446719174932
2016-05-20,1052.5008750407253
2016-05-23,1062.4135656177314
2016-05-24,1047.0828166982717
2016-05-25,1040.3561840260852
2016-05-26,1035.7154161850694
2016-05-27,1044.430192937588
2016-05-30,1061.2469552767732
2016-05-31,1057.3075017916187
2016-06-01,1058.615851700316
2016-06-02,1058.8474461205453
2016-06-03,1055.951179281862
2016-06-06,1054.1584566596202
2016-06-07,1062.7089467596732
2016-06-08,1080.297074650818
2016-06-09,1089.0144043672199
2016-06-10,1076.3912752465114
2016-06-13,1062.1114085809222
2016-06-14,1069.559972725552
2016-06-15,1066.7137509353397
2016-06-16,1085.8073123354213
2016-06-17,1075.134141696028
2016-06-20,1071.0906381133557
2016-06-21,1074.1878829666166
2016-06-22,1078.6936659394132
2016-06-23,1086.912198917094
2016-06-24,1087.2295871263918
2016-06-27,1074.4569493490285
2016-06-28,1086.2409922718164
2016-06-29,1086.4491728772468
2016-06-30,1100.4144756275064
2016-07-01,1114.2385082695405
2016-07-04,1117.9134191080957
2016-07-05,1135.5398684743595
2016-07-06,1119.5705439398068
2016-07-07,1111.5658825855335
2016-07-08,1109.3848366323346
2016-07-11,1088.8884058634821
2016-07-12,1078.9928702937975
2016-07-13,1104.3113840862206
2016-07-14,1110.874417407997
2016-07-15,1108.8251666416074
2016-07-18,1104.934620956956
2016-07-19,1105.3317989563536
2016-07-20,1106.0725129758612
2016-07-21,1109.413399859081
2016-07-22,1100.276803393129
2016-07-25,1124.6682874593646
2016-07-26,1120.4990572309416
2016-07-27,1107.9010305966583
2016-07-28,1104.1482305684754
2016-07-29,1108.5694759035841
2016-08-01,1131.3344737855327
2016-08-02,1119.6988146611127
2016-08-03,1101.1450396492262
2016-08-04,1111.652919346661
2016-08-05,1113.6299339676607
2016-08-08,1096.539390304344
2016-08-09,1099.2492088520712
2016-08-10,1110.3064906831917
2016-08-11,1112.3877020520404
2016-08-12,1111.4469924291438
2016-08-15,1109.1923495845942
2016-08-16,1100.8945429545795
2016-08-17,1116.9486228223682
2016-08-18,1109.6655663091412
2016-08-19,1104.6460255607633
2016-08-22,1118.4869211852065
2016-08-23,1117.6830897387824
2016-08-24,1109.9063754230324
2016-08-25,1125.3459653267412
2016-08-26,1123.2388464462356
2016-08-29,1108.7636836884785
2016-08-30,1086.3449208935733
2016-08-31,1094.3651018424823
2016-09-01,1093.4656017153904
2016-09-02,1110.9004600577623
2016-09-05,1095.7632403348762
2016-09-06,1103.225428943772
2016-09-07,1096.1456405307226
2016-09-08,1102.0606093737056
2016-09-09,1092.663533300597
2016-09-12,1091.17035862862
2016-09-13,1097.715092048793
2016-09-14,1114.9305253384262
2016-09-15,1105.57284659219
2016-09-16,1080.0295711504702
2016-09-19,1075.299737389217
2016-09-20,1072.2077159241242
2016-09-21,1082.423059774074
2016-09-22,1089.1420159106585
2016-09-23,1079.8092155097447
2016-09-26,1065.6898549105908
2016-09-27,1066.5336921153585
2016-09-28,1052.3135880986295
2016-09-29,1039.2845266202132
2016-09-30,1028.115139844458
2016-10-03,1036.6122570610848
2016-10-04,1026.834336681923
2016-10-05,1019.489884324395
2016-10-06,1015.8023187104994
2016-10-07,1031.7517141718195
2016-10-10,1027.91118349633
2016-10-11,1008.0736851699218
2016-10-12,1001.0878543769356
2016-10-13,983.1982849556116
2016-10-14,975.3553400026988
2016-10-17,980.1532285352639
2016-10-18,990.5284981181322
2016-10-19,1003.4802526926482
2016-10-20,993.3254663721771
2016-10-21,984.4087580277633
2016-10-24,986.5482126262682
2016-10-25,994.418694037423
2016-10-26,993.9841888585777
2016-10-27,1000.8235735650859
2016-10-28,995.0009311477698
2016-10-31,986.6038482062082
2016-11-01,1012.8961562813023
2016-11-02,982.6028197771885
2016-11-03,976.9703475941043
2016-11-04,982.897482532944
2016-11-07,997.1315494914475
2016-11-08,1011.3834722836518
2016-11-09,1021.7586687321831
2016-11-10,1035.8646762198057
2016-11-11,1048.8369167484693
2016-11-14,1054.8815241654906
2016-11-15,1068.2473101200148
2016-11-16,1102.3574636376366
2016-11-17,1104.047037461139
2016-11-18,1097.8806435411695
2016-11-21,1113.5202746323732
2016-11-22,1121.033941985125
2016-11-23,1130.2786107778854
2016-11-24,1107.8099392105532
2016-11-25,1092.3353441010277
2016-11-28,1095.4255040022283
2016-11-29,1093.2867101175943
2016-11-30,1101.2113005704948
2016-12-01,1100.7487359437625
2016-12-02,1115.5799829765576
2016-12-05,1072.3522424210435
2016-12-06,1063.616534006543
2016-12-07,1062.4168630583156
2016-12-08,1061.0213923737613
2016-12-09,1067.6621664614772
2016-12-12,1054.4542828428155
2016-12-13,1061.3582719207925
2016-12-14,1066.2096765714705
2016-12-15,1065.2098823533242
2016-12-16,1051.86576685971
2016-12-19,1027.7548129321654
2016-12-20,1016.7471622341548
2016-12-21,1027.7155625035896
2016-12-22,1024.5203204755073
2016-12-23,1022.5028949694617
2016-12-26,1013.0552612304465
2016-12-27,1011.8562966832499
2016-12-28,1011.6855053264345
2016-12-29,1012.1273850569638
2016-12-30,1028.4406976694531
2017-01-02,1031.2702853976548
2017-01-03,1028.0397694165156
2017-01-04,1032.7596952924139
2017-01-05,1031.3130811297692
2017-01-06,1024.528887470986
2017-01-09,1031.0516787681354
2017-01-10,1048.7432121429747
2017-01-11,1057.532505108025
2017-01-12,1041.8877025101153
2017-01-13,1031.7368752700359
2017-01-16,1029.0612883520057
2017-01-17,1029.036576750745
2017-01-18,1047.1709346174775
2017-01-19,1063.0214136365273
2017-01-20,1061.7248122094927
2017-01-23,1060.4877905677026
2017-01-24,1062.3817046850877
2017-01-25,1069.9586874382994
2017-01-26,1070.5528318485713
2017-01-27,1051.4310254348823
2017-01-30,1051.360434705653
2017-01-31,1067.6557432393283
2017-02-01,1030.974930169064
2017-02-02,1030.379106969493
2017-02-03,1041.542009602956
2017-02-06,1058.2992285822543
2017-02-07,1060.4683556892062
2017-02-08,1067.1038032601432
2017-02-09,1060.76736307386
2017-02-10,1042.2142429720495
2017-02-13,1037.4492123131429
2017-02-14,1054.4030682895
2017-02-15,1061.1872788163241
2017-02-16,1063.0553376969524
2017-02-17,1063.8831446635136
2017-02-20,1069.7797842404586
2017-02-21,1068.7370290296747
2017-02-22,1065.4460081766613
2017-02-23,1059.054971995997
2017-02-24,1066.2937839222823
2017-02-27,1085.0174345713747
2017-02-28,1097.368802503003
2017-03-01,1088.7794309569495
2017-03-02,1090.3734081788043
2017-03-03,1086.850633383214
2017-03-06,1103.2101849480055
2017-03-07,1116.7576677932088
2017-03-08,1110.535245707532
2017-03-09,1129.6983457397148
2017-03-10,1133.7347484686165
2017-03-13,1131.014991993506
2017-03-14,1116.4739999421179
2017-03-15,1122.9868722761926
2017-03-16,1138.3722508621267
2017-03-17,1155.2121307375658
2017-03-20,1154.6985851842956
2017-03-21,1168.1272991804824
2017-03-22,1181.4174882040834
2017-03-23,1186.0430342703073
2017-03-24,1197.7736615392112
2017-03-27,1221.5210403346798
2017-03-28,1219.2536447060954
2017-03-29,1221.5104056106418
2017-03-30,1221.8436464016445
2017-03-31,1217.5280886131275
2017-04-03,1209.6265065772723
2017-04-04,1231.8498260073065
2017-04-05,1231.7892419142374
2017-04-06,1209.325758435023
2017-04-07,1213.6561314748287
2017-04-10,1211.5738167126199
2017-04-11,1198.122525729659
2017-04-12,1204.9013317818315
2017-04-13,1209.3880287417344
2017-04-14,1192.046924180141
2017-04-17,1189.53791763786
2017-04-18,1193.8637303413072
2017-04-19,1172.7698091223792
2017-04-20,1168.7052962246537
2017-04-21,1165.3854927518237
2017-04-24,1193.490572821976
2017-04-25,1180.252919752728
2017-04-26,1186.2994859417051
2017-04-27,1212.0892282944383
2017-04-28,1196.2088427506335
2017-05-01,1211.0498841820454
2017-05-02,1226.4320720506848
2017-05-03,1236.6820548432388
2017-05-04,1225.1833270266152
2017-05-05,1211.4498128193784
2017-05-08,1215.8397833671804
2017-05-09,1223.117354009797
2017-05-10,1218.8777651081418
2017-05-11,1200.8303746693077
2017-05-12,1210.160008111319
2017-05-15,1199.9752037561248
2017-05-16,1222.7784315244203
2017-05-17,1241.5533538028963
2017-05-18,1220.3037370202637
2017-05-19,1220.768629508735
2017-05-22,1212.453227560746
2017-05-23,1214.454914368175
2017-05-24,1225.1930346726294
2017-05-25,1236.2490906616222
2017-05-26,1234.3063234633555
2017-05-29,1229.118245969747
2017-05-30,1212.7918434725257
2017-05-31,1219.9445868062362
2017-06-01,1215.464553602262
2017-06-02,1216.0941866045332
2017-06-05,1178.6179219969436
2017-06-06,1201.8225812345372
2017-06-07,1208.6036409586231
2017-06-08,1219.6024861510766
2017-06-09,1194.6748054212571
2017-06-12,1204.1035746734854
2017-06-13,1184.675097979344
2017-06-14,1156.2212892497416
2017-06-15,1157.3644639711151
2017-06-16,1175.0673131183953
2017-06-19,1198.9519811840005
2017-06-20,1192.335791137886
2017-06-21,1187.9171982338887
2017-06-22,1184.302369298002
2017-06-23,1179.278081594855
2017-06-26,1200.3676791265434
2017-06-27,1199.4329327227706
2017-06-28,1215.3147782712272
2017-06-29,1192.0430551102168
2017-06-30,1193.7244304145327
2017-07-03,1215.1185431050137
2017-07-04,1238.1888571398856
2017-07-05,1246.7368367718864
2017-07-06,1242.0807088178356
2017-07-07,1259.7530507124657
2017-07-10,1249.1267205159475
2017-07-11,1239.301585380502
2017-07-12,1240.4949130965013
2017-07-13,1216.9939883339357
2017-07-14,1204.1535986295135
2017-07-17,1190.1980155183921
2017-07-18,1183.9588195164522
2017-07-19,1175.1991705943701
2017-07-20,1181.4897897381022
2017-07-21,1176.691482253439
2017-07-24,1166.1539565175754
2017-07-25,1140.3243547662285
2017-07-26,1122.4897020925212
2017-07-27,1136.805606700628
2017-07-28,1140.6493157014752
2017-07-31,1139.8879185870521
2017-08-01,1128.5487600188274
2017-08-02,1137.83273748511
2017-08-03,1148.186804167961
2017-08-04,1145.530047085897
2017-08-07,1140.4133174423328
2017-08-08,1134.7789761341128
2017-08-09,1163.0934770821134
2017-08-10,1180.554786116485
2017-08-11,1175.4427293181993
2017-08-14,1176.14674726002
2017-08-15,1171.2712942561973
2017-08-16,1172.2766778483374
2017-08-17,1163.5104824531847
2017-08-18,1151.3413061618905
2017-08-21,1165.8934446905062
2017-08-22,1157.5135516124622
2017-08-23,1150.1636205151488
2017-08-24,1178.2349589173014
2017-08-25,1184.2292739336492
2017-08-28,1181.7650018099196
2017-08-29,1188.0613615846858
2017-08-30,1201.7740497171508
2017-08-31,1237.5734228603978
2017-09-01,1215.923249109163
2017-09-04,1224.7067630961747
2017-09-05,1219.4940318829388
2017-09-06,1188.8898068146452
2017-09-07,1169.23166639298
2017-09-08,1169.7494512282512
2017-09-11,1163.9703110274215
2017-09-12,1175.625895285967
2017-09-13,1178.0848230976887
2017-09-14,1174.185469269306
2017-09-15,1158.129222398021
2017-09-18,1155.6892971318182
2017-09-19,1166.683369146895
2017-09-20,1185.436134025934
2017-09-21,1184.5878800406722
2017-09-22,1169.5376220384207
2017-09-25,1160.0695219052877
2017-09-26,1171.3329068421906
2017-09-27,1148.6800663358101
2017-09-28,1142.9378488770985
2017-09-29,1127.7946346787924
2017-10-02,1127.5992633705755
2017-10-03,1112.8285220600444
2017-10-04,1109.5567732999034
2017-10-05,1127.0946455461328
2017-10-06,1124.8955497678066
2017-10-09,1117.21603426487
2017-10-10,1124.2415201435767
2017-10-11,1129.1850792725793
2017-10-12,1116.5745998595048
2017-10-13,1097.196258281169
2017-10-16,1082.0739036912441
2017-10-17,1088.6717003721617
2017-10-18,1089.6474773879247
2017-10-19,1078.050457926392
2017-10-20,1061.4709266572663
2017-10-23,1074.169148015596
2017-10-24,1085.1845033374009
2017-10-25,1107.3175966753752
2017-10-26,1107.086669616317
2017-10-27,1125.4799641814163
2017-10-30,1127.892715034705
2017-10-31,1105.0380186438024
2017-11-01,1097.4915546006118
2017-11-02,1085.1275681463346
2017-11-03,1079.1705663099985
2017-11-06,1082.2590454696476
2017-11-07,1108.2678497358688
2017-11-08,1109.0153559384178
2017-11-09,1117.8566268179798
2017-11-10,1120.675538005366
2017-11-13,1120.283004933706
2017-11-14,1118.5458062733553
2017-11-15,1110.5816604760735
2017-11-16,1090.034608320193
2017-11-17,1096.1309375579715
2017-11-20,1087.266601358385
2017-11-21,1058.0435622793746
2017-11-22,1051.971969190681
2017-11-23,1042.9308895507522
2017-11-24,1029.7107242128052
2017-11-27,1025.163232643709
2017-11-28,1036.8635594465966
2017-11-29,1035.8425218979626
2017-11-30,1023.3806866757151
2017-12-01,1037.48625360476
2017-12-04,1051.5019282901362
2017-12-05,1059.3789977110557
2017-12-06,1062.1081287119566
2017-12-07,1068.5609235589948
2017-12-08,1100.3197626060376
2017-12-11,1106.237339904253
2017-12-12,1111.8999554136383
2017-12-13,1137.8175556099184
2017-12-14,1124.923860748877
2017-12-15,1124.0805430043933
2017-12-18,1140.8029556025167
2017-12-19,1135.0612864825105
2017-12-20,1122.7698928291893
2017-12-21,1123.684644357525
2017-12-22,1119.653350986381
2017-12-25,1118.5006468763816
2017-12-26,1133.2318681146585
2017-12-27,1157.4479035210572
2017-12-28,1143.4593390160253
2017-12-29,1120.2648438760432
2018-01-01,1115.5251711930373
2018-01-02,1127.6354595130517
2018-01-03,1124.8534274239253
2018-01-04,1176.6198096530336
2018-01-05,1188.0596232086077
2018-01-08,1172.6824097240901
2018-01-09,1162.4761754915883
2018-01-10,1167.9609662385978
2018-01-11,1153.2938773422304
2018-01-12,1139.6258572224483
2018-01-15,1132.4501685531452
2018-01-16,1132.0523323649527
2018-01-17,1141.734829715369
2018-01-18,1136.9489590980518
2018-01-19,1132.3635058381947
2018-01-22,1110.2537668812447
2018-01-23,1103.4713557123491
2018-01-24,1102.2967774064577
2018-01-25,1083.7717172451912
2018-01-26,1086.8102248406
2018-01-29,1073.8199972753246
2018-01-30,1093.461276699587
2018-01-31,1124.0091862748363
2018-02-01,1143.3492519834458
2018-02-02,1139.2806817048006
2018-02-05,1135.5805884664987
2018-02-06,1133.6303261516068
2018-02-07,1133.9572691799483
2018-02-08,1107.9486502878915
2018-02-09,1108.9248924579988
2018-02-12,1107.6351970980277
2018-02-13,1108.222852151254
2018-02-14,1132.0974378951587
2018-02-15,1138.0002249556633
2018-02-16,1148.4452031296707
2018-02-19,1149.7861098387184
2018-02-20,1169.1194941431065
2018-02-21,1161.8674655977234
2018-02-22,1186.858502220988
2018-02-23,1194.058244743846
2018-02-26,1169.0686496577887
2018-02-27,1182.9377776747147
2018-02-28,1193.9847758823994
2018-03-01,1169.9795841803311
2018-03-02,1182.2473822268018
2018-03-05,1184.3974098752997
2018-03-06,1180.4413096038436
2018-03-07,1157.1869471248676
2018-03-08,1129.5562957334923
2018-03-09,1123.0875427554722
2018-03-12,1118.2412767595883
2018-03-13,1096.9795341665317
2018-03-14,1080.9138045445907
2018-03-15,1071.5570520882904
2018-03-16,1079.1040217922591
2018-03-19,1096.8235233915473
2018-03-20,1103.6729648569465
2018-03-21,1103.3883764499694
2018-03-22,1108.32465147188
2018-03-23,1121.0970615643505
2018-03-26,1116.227011845361
2018-03-27,1136.0309159716612
2018-03-28,1132.4757231288665
2018-03-29,1150.610707489423
2018-03-30,1148.4752675032341
2018-04-02,1142.8216356587523
2018-04-03,1153.543710591108
2018-04-04,1143.640590840846
2018-04-05,1161.2403304261998
2018-04-06,1156.439948939651
2018-04-09,1141.8613657050835
2018-04-10,1131.515977513156
2018-04-11,1114.8519518141097
2018-04-12,1106.2565201870987
2018-04-13,1094.2732362031195
2018-04-16,1088.2606945983234
2018-04-17,1084.7694120367573
2018-04-18,1081.8205008992852
2018-04-19,1069.9562035420158
2018-04-20,1068.1910108404281
2018-04-23,1060.7726195362468
2018-04-24,1069.8245699045788
2018-04-25,1077.590521608264
2018-04-26,1069.7647176880516
2018-04-27,1076.1473677463384
2018-04-30,1084.3933653147058
2018-05-01,1073.748412040295
2018-05-02,1089.525652739214
2018-05-03,1098.612680236148
2018-05-04,1107.492376478601
2018-05-07,1116.7412469828316
2018-05-08,1114.256927332899
2018-05-09,1104.1613975028251
2018-05-10,1134.5700188324397
2018-05-11,1120.5487158903447
2018-05-14,1102.002122647345
2018-05-15,1103.0601501775914
2018-05-16,1105.7073622531152
2018-05-17,1095.0931737111532
2018-05-18,1088.238004569463
2018-05-21,1076.3965931522712
2018-05-22,1070.3491744691808
2018-05-23,1098.0736210381099
2018-05-24,1100.825862468379
2018-05-25,1096.0799769840178
2018-05-28,1116.4339183691739
2018-05-29,1129.2030826179757
2018-05-30,1121.6578193687274
2018-05-31,1141.8932815751218
2018-06-01,1135.1066634707638
2018-06-04,1134.6794310934602
2018-06-05,1143.7770665968148
2018-06-06,1161.9405801765718
2018-06-07,1164.8605754293699
2018-06-08,1161.0609867488731
2018-06-11,1177.091022322537
2018-06-12,1178.8096254512645
2018-06-13,1177.1757818711571
2018-06-14,1152.2252175346584
2018-06-15,1150.6503401187922
2018-06-18,1167.225208107841
2018-06-19,1163.3506408353032
2018-06-20,1181.7217448748765
2018-06-21,1187.361943828689
2018-06-22,1193.6138113270356
2018-06-25,1210.443149348837
2018-06-26,1226.427857987713
2018-06-27,1232.2367912402744
2018-06-28,1245.0471090644453
2018-06-29,1250.7570812833774
2018-07-02,1265.8051513088903
2018-07-03,1277.540124251366
2018-07-04,1271.359622800249
2018-07-05,1275.5696073397426
2018-07-06,1263.2400579464565
2018-07-09,1227.7693354602668
2018-07-10,1211.4387267742363
2018-07-11,1206.1914138090842
2018-07-12,1204.7635821593697
2018-07-13,1206.0849569227598
2018-07-16,1198.8105193275971
2018-07-17,1197.8449290342357
2018-07-18,1207.8576999841334
2018-07-19,1206.2272355399155
2018-07-20,1206.9110881292313
2018-07-23,1203.0888707315921
2018-07-24,1206.3087963966377
2018-07-25,1190.1959811484082
2018-07-26,1181.1796468487926
2018-07-27,1182.7156574311782
2018-07-30,1190.7225948675862
2018-07-31,1185.537394796277
2018-08-01,1175.0470583433319
2018-08-02,1187.1936648642466
2018-08-03,1183.9150104960431
2018-08-06,1170.710623293963
2018-08-07,1176.660323360871
2018-08-08,1164.1582636652815
2018-08-09,1151.2982838993614
2018-08-10,1178.1734916523283
2018-08-13,1181.956068120872
2018-08-14,1167.3444402006262
2018-08-15,1166.3794410012906
2018-08-16,1183.8669362329279
2018-08-17,1182.7727724157219
2018-08-20,1160.2953311144704
2018-08-21,1172.6487080941274
2018-08-22,1182.9893198316845
2018-08-23,1194.423162301987
2018-08-24,1168.7130872224404
2018-08-27,1168.6325538460221
2018-08-28,1187.1949451976689
2018-08-29,1198.6918021494866
2018-08-30,1200.234394470638
2018-08-31,1212.2816184077055
2018-09-03,1230.8495677603214
2018-09-04,1226.0911696575668
2018-09-05,1220.2070026456418
2018-09-06,1242.9146703924914
2018-09-07,1257.0141103036458
2018-09-10,1242.172205295508
