date,price
2007-01-31,3635.8431512478633
2007-02-01,3700.24297930644
2007-02-02,3661.1950416210434
2007-02-05,3610.164760685501
2007-02-06,3617.6253101699144
2007-02-07,3612.684861934214
2007-02-08,3675.341899251942
2007-02-09,3704.6834746896443
2007-02-12,3720.5535533596444
2007-02-13,3693.5751500811507
2007-02-14,3736.8622534072406
2007-02-15,3842.490161248733
2007-02-16,3868.296686459383
2007-02-19,3868.607754890625
2007-02-20,3921.9444189930737
2007-02-21,3946.952273868841
2007-02-22,3969.96931762852
2007-02-23,3954.0948472522355
2007-02-26,4014.323266832925
2007-02-27,4047.318441122197
2007-02-28,4102.9876126392855
2007-03-01,4096.311201996405
2007-03-02,4052.090718784052
2007-03-05,3999.6844672857565
2007-03-06,4033.5454310377168
2007-03-07,4048.8376871208866
2007-03-08,4070.334518639815
2007-03-09,4076.8887393046907
2007-03-12,4022.101219511537
2007-03-13,4070.874666973431
2007-03-14,4087.8676388686367
2007-03-15,4182.713863149865
2007-03-16,4219.731357063452
2007-03-19,4260.163977909222
2007-03-20,4314.190075270396
2007-03-21,4312.886778809282
2007-03-22,4340.844936662956
2007-03-23,4326.357482038504
2007-03-26,4315.810456071614
2007-03-27,4310.852648619532
2007-03-28,4306.436050513433
2007-03-29,4378.876369935275
2007-03-30,4315.161600677503
2007-04-02,4319.400543024639
2007-04-03,4291.8886762762
2007-04-04,4258.8521198618455
2007-04-05,4243.836056722177
2007-04-06,4204.6661507597455
2007-04-09,4141.825066188226
2007-04-10,4068.797215989785
2007-04-11,4004.1101588970128
2007-04-12,3976.447049706801
2007-04-13,4037.1901780185594
2007-04-16,4025.39717939147
2007-04-17,4019.7543193703787
2007-04-18,4019.582001755439
2007-04-19,3923.882847655556
2007-04-20,3900.6698908614467
2007-04-23,3911.4085595079314
2007-04-24,3909.3236244399873
2007-04-25,3955.2025843051006
2007-04-26,3889.6354896622493
2007-04-27,3829.834235824666
2007-04-30,3830.7642107124234
2007-05-01,3823.8625570116365
2007-05-02,3842.90565601283
2007-05-03,3815.8699023649147
2007-05-04,3756.685392576477
2007-05-07,3786.5857373750196
2007-05-08,3770.7116401224353
2007-05-09,3756.2142796725366
2007-05-10,3758.0070414268826
2007-05-11,3739.4111548726505
2007-05-14,3685.6717990033526
2007-05-15,3649.6678468483733
2007-05-16,3680.142331241968
2007-05-17,3708.975730542856
2007-05-18,3694.4160226475396
2007-05-21,3725.0827183704614
2007-05-22,3702.0600905234114
2007-05-23,3685.3573388670093
2007-05-24,3664.4851084575835
2007-05-25,3658.3268023161536
2007-05-28,3711.031878376981
2007-05-29,3726.509823999985
2007-05-30,3731.2765935652096
2007-05-31,3781.8504566641227
2007-06-01,3775.148850933857
2007-06-04,3789.1269026655414
2007-06-05,3780.7885941169066
2007-06-06,3790.63310954987
2007-06-07,3798.213469438813
2007-06-08,3804.3524703864778
2007-06-11,3746.019871825504
2007-06-12,3763.453335210669
2007-06-13,3736.0795177650166
2007-06-14,3707.529279936814
2007-06-15,3735.5255334877756
2007-06-18,3727.126522367983
2007-06-19,3719.172066371899
2007-06-20,3731.2020269280933
2007-06-21,3730.825409152015
2007-06-22,3777.281318537692
2007-06-25,3792.4690149849903
2007-06-26,3795.723278825426
2007-06-27,3701.8157602226993
2007-06-28,3705.8860331841556
2007-06-29,3741.603766579494
2007-07-02,3770.223878681895
2007-07-03,3805.5647266057567
2007-07-04,3773.536034135789
2007-07-05,3841.4059935334803
2007-07-06,3798.3079382537694
2007-07-09,3821.550513879131
2007-07-10,3824.1338192889343
2007-07-11,3857.6219731652127
2007-07-12,3914.449577896352
2007-07-13,3909.5203763626887
2007-07-16,3920.8232355529226
2007-07-17,3954.530798097425
2007-07-18,3936.3700786712175
2007-07-19,3905.9094866541086
2007-07-20,3927.9091425848233
2007-07-23,3982.424875756568
2007-07-24,3917.1070479596424
2007-07-25,3909.205029976723
2007-07-26,3899.648058363982
2007-07-27,3903.552373137068
2007-07-30,3923.5447143525057
2007-07-31,3907.4469197298513
2007-08-01,3937.9464186808327
2007-08-02,3869.6473905140165
2007-08-03,3833.9276360732215
2007-08-06,3765.7212195048446
2007-08-07,3751.490401113604
2007-08-08,3752.5928332451576
2007-08-09,3766.860138056425
2007-08-10,3750.7353883158926
2007-08-13,3755.5241600271497
2007-08-14,3737.5064492419383
2007-08-15,3728.30204563443
2007-08-16,3662.045837167903
2007-08-17,3611.8599366966787
2007-08-20,3604.756223668945
2007-08-21,3553.4940757338045
2007-08-22,3577.1795243662764
2007-08-23,3610.4589584666815
2007-08-24,3594.3270903863754
2007-08-27,3625.953519139727
2007-08-28,3650.0816509186466
2007-08-29,3698.7148701377655
2007-08-30,3669.087761717116
2007-08-31,3660.217083443622
2007-09-03,3670.728738131047
2007-09-04,3680.567754880253
2007-09-05,3696.27514547158
2007-09-06,3639.403366403852
2007-09-07,3631.8155366924
2007-09-10,3630.2931611427107
2007-09-11,3562.232298372079
2007-09-12,3568.223160398833
2007-09-13,3536.5884904700524
2007-09-14,3605.988417671089
2007-09-17,3612.8093077786184
2007-09-18,3644.057126942971
2007-09-19,3678.001729303756
2007-09-20,3640.7871054115185
2007-09-21,3590.8996243976044
2007-09-24,3550.6343308882333
2007-09-25,3498.4035411617124
2007-09-26,3537.2452778731968
2007-09-27,3512.7278065676187
2007-09-28,3568.669101872785
2007-10-01,3660.304269162216
2007-10-02,3677.61796648551
2007-10-03,3657.0905471453216
2007-10-04,3644.33219679259
2007-10-05,3664.404953850218
2007-10-08,3632.389501650043
2007-10-09,3688.1827732048023
2007-10-10,3684.3643554421974
2007-10-11,3730.514103051584
2007-10-12,3730.6257314319205
2007-10-15,3697.026728954719
2007-10-16,3692.819679688814
2007-10-17,3717.830569000188
2007-10-18,3732.7866159874434
2007-10-19,3718.377485299202
2007-10-22,3702.1166739214686
2007-10-23,3699.2679653986943
2007-10-24,3761.285940353917
2007-10-25,3674.0979355614013
2007-10-26,3592.2210011307893
2007-10-29,3590.8759392160187
2007-10-30,3607.4634939626803
2007-10-31,3606.5210655846195
2007-11-01,3683.1606259843097
2007-11-02,3681.0293830614714
2007-11-05,3680.828977638375
2007-11-06,3713.1240684841605
2007-11-07,3673.6427495174644
2007-11-08,3711.3008554775497
2007-11-09,3743.4249581401646
2007-11-12,3757.844190755324
2007-11-13,3736.5805175672217
2007-11-14,3725.1468667902504
2007-11-15,3691.3637594632473
2007-11-16,3707.952553277529
2007-11-19,3709.2301089676557
2007-11-20,3627.8164286619385
2007-11-21,3590.327669264613
2007-11-22,3574.5874155964652
2007-11-23,3552.3944810792173
2007-11-26,3583.472764200462
2007-11-27,3496.5848302477675
2007-11-28,3525.0542245736124
2007-11-29,3553.6088942480665
2007-11-30,3629.2562616741498
2007-12-03,3625.316113221864
2007-12-04,3659.5520076025064
2007-12-05,3673.3405594567243
2007-12-06,3636.263715160472
2007-12-07,3645.1660187243747
2007-12-10,3626.0503969854176
2007-12-11,3582.385569475661
2007-12-12,3528.6482321981425
2007-12-13,3523.712150396284
2007-12-14,3568.75748645458
2007-12-17,3603.416453061555
2007-12-18,3586.8543146262227
2007-12-19,3543.943791627832
2007-12-20,3459.0381502240493
2007-12-21,3525.6487605171915
2007-12-24,3558.4148349824072
2007-12-25,3575.0269756804287
2007-12-26,3574.536396908553
2007-12-27,3624.2856530645386
2007-12-28,3665.0771975258604
2007-12-31,3595.593239473408
2008-01-01,3597.9023647047648
2008-01-02,3604.2185737936584
2008-01-03,3577.3690483692067
2008-01-04,3587.7574891711583
2008-01-07,3602.0616634313496
2008-01-08,3655.8597681585643
2008-01-09,3682.3155862550807
2008-01-10,3724.7244780782785
2008-01-11,3750.2610125949777
2008-01-14,3739.5122632181856
2008-01-15,3718.349288697001
2008-01-16,3811.1506740956734
2008-01-17,3852.5361777307226
2008-01-18,3845.3033358284156
2008-01-21,3824.592032019204
2008-01-22,3875.1894348299525
2008-01-23,3834.7505184545585
2008-01-24,3798.5018609316726
2008-01-25,3742.6334671755812
2008-01-28,3758.8223061983035
2008-01-29,3716.830344439777
2008-01-30,3728.98947543437
2008-01-31,3705.876308835764
2008-02-01,3734.84669138523
2008-02-04,3692.2723663937736
2008-02-05,3718.4762477117124
2008-02-06,3746.15354596263
2008-02-07,3730.444350949112
2008-02-08,3757.38944028715
2008-02-11,3686.5250921604115
2008-02-12,3787.98680571782
2008-02-13,3778.6834019948496
2008-02-14,3773.463406744371
2008-02-15,3796.44954399085
2008-02-18,3826.2520358472257
2008-02-19,3844.6215166832144
2008-02-20,3794.903024345132
2008-02-21,3775.0489593644756
2008-02-22,3823.758856703367
2008-02-25,3794.985270098027
2008-02-26,3925.74199724338
2008-02-27,3865.463960427586
2008-02-28,3901.737231885965
2008-02-29,3901.3486984499687
2008-03-03,3922.4699814358682
2008-03-04,3904.1348900364096
2008-03-05,3932.591973040965
2008-03-06,3955.3163727855567
2008-03-07,3892.058880280713
2008-03-10,3955.726255112786
2008-03-11,3919.4938753695105
2008-03-12,3955.7200461878574
2008-03-13,3965.8583707082835
2008-03-14,3999.056549782141
2008-03-17,3975.4380110458183
2008-03-18,3995.8284876009443
2008-03-19,4041.803794330095
2008-03-20,4022.027815957684
2008-03-21,4027.9599057263254
2008-03-24,3947.09903316292
2008-03-25,3933.198855746348
2008-03-26,3914.739807664743
2008-03-27,3842.4754207472934
2008-03-28,3799.902756100894
2008-03-31,3847.260838140104
2008-04-01,3852.839770256332
2008-04-02,3823.1000463310443
2008-04-03,3835.8496180212983
2008-04-04,3822.999360530406
2008-04-07,3815.909710827526
2008-04-08,3770.032314483354
2008-04-09,3708.7712361470262
2008-04-10,3702.496476972403
2008-04-11,3714.395578369786
2008-04-14,3734.6933808384183
2008-04-15,3721.165704150224
2008-04-16,3722.3092473868974
2008-04-17,3731.9666413184978
2008-04-18,3737.3436986883303
2008-04-21,3713.9424060170522
2008-04-22,3745.524485238825
2008-04-23,3704.3157685712868
2008-04-24,3764.693141023594
2008-04-25,3738.6059969719536
2008-04-28,3690.730942383211
2008-04-29,3635.5232886250574
2008-04-30,3673.3668092658586
2008-05-01,3720.5852720526086
2008-05-02,3709.111345085098
2008-05-05,3726.5375847266528
2008-05-06,3719.236062914844
2008-05-07,3720.1978224814115
2008-05-08,3713.2785529128437
2008-05-09,3765.613420239587
2008-05-12,3752.7819262607436
2008-05-13,3713.9519954808766
2008-05-14,3734.695013217991
2008-05-15,3782.0998010245635
2008-05-16,3781.176519882858
2008-05-19,3771.6491398602857
2008-05-20,3778.6104714000016
2008-05-21,3767.116039304179
2008-05-22,3730.9042388487005
2008-05-23,3804.6129470971837
2008-05-26,3822.039559082682
2008-05-27,3824.599102111492
2008-05-28,3805.059770301007
2008-05-29,3848.6546507164358
2008-05-30,3782.059070961051
2008-06-02,3759.21841842898
2008-06-03,3740.1800784860916
2008-06-04,3723.072620079847
2008-06-05,3701.863029484143
2008-06-06,3718.4470530081685
2008-06-09,3709.575352070966
2008-06-10,3653.9160468320956
2008-06-11,3727.1694894923085
2008-06-12,3676.8986832330174
2008-06-13,3637.285375488536
2008-06-16,3668.5221371827915
2008-06-17,3666.887764513233
2008-06-18,3698.0643110492165
2008-06-19,3693.5663325871164
2008-06-20,3697.589728113765
2008-06-23,3686.0260580985587
2008-06-24,3670.2061154802077
2008-06-25,3667.398475934687
2008-06-26,3710.2494779361077
2008-06-27,3651.3980033645403
2008-06-30,3658.0524450120984
2008-07-01,3621.2411989752004
2008-07-02,3607.266914760549
2008-07-03,3608.2015652476707
2008-07-04,3655.856521823638
2008-07-07,3733.7444144129486
2008-07-08,3768.4144970017264
2008-07-09,3832.955547490034
2008-07-10,3891.4905514669945
2008-07-11,3982.005387108005
2008-07-14,4065.2626301145465
2008-07-15,3984.0776958981564
2008-07-16,4004.088166793191
2008-07-17,4040.9210086937424
2008-07-18,4073.3049155665885
2008-07-21,4036.28135329034
2008-07-22,4017.2252052483614
2008-07-23,4047.6754575882005
2008-07-24,4109.767187316286
2008-07-25,4100.854826808426
2008-07-28,4137.629834357341
2008-07-29,4172.225945294977
2008-07-30,4175.235907288782
2008-07-31,4188.642775472585
2008-08-01,4224.289897554062
2008-08-04,4275.624835667454
2008-08-05,4279.839758155371
2008-08-06,4339.0910048520755
2008-08-07,4310.63982560182
2008-08-08,4364.46018947648
2008-08-11,4370.606964582455
2008-08-12,4386.666565094631
2008-08-13,4393.9101350530755
2008-08-14,4376.120475985069
2008-08-15,4309.802687339985
2008-08-18,4290.086553049436
2008-08-19,4327.786794385316
2008-08-20,4332.73863722137
2008-08-21,4349.517514688735
2008-08-22,4369.609311358805
2008-08-25,4366.469623821
2008-08-26,4442.766309676173
2008-08-27,4442.778389628385
2008-08-28,4413.305866112902
2008-08-29,4317.612904007074
2008-09-01,4298.0788356325065
2008-09-02,4206.835876812056
2008-09-03,4318.305115790211
2008-09-04,4259.565424079335
2008-09-05,4221.60573634839
2008-09-08,4234.320562580855
2008-09-09,4239.42228044094
2008-09-10,4245.639629544335
2008-09-11,4246.60389740867
2008-09-12,4287.626965103793
2008-09-15,4302.392074332983
2008-09-16,4297.015226397692
2008-09-17,4354.987268852365
2008-09-18,4306.745601727544
2008-09-19,4288.12003688761
2008-09-22,4263.538368179517
2008-09-23,4249.7976249225585
2008-09-24,4271.192349585638
2008-09-25,4228.299469942578
2008-09-26,4282.792836616026
2008-09-29,4251.316672907245
2008-09-30,4278.789592441448
2008-10-01,4282.555198093078
2008-10-02,4297.192747958459
2008-10-03,4265.179489824921
2008-10-06,4276.36479707179
2008-10-07,4236.3132961991705
2008-10-08,4265.453802580599
2008-10-09,4261.256220072212
2008-10-10,4286.124812247448
2008-10-13,4243.540390801183
2008-10-14,4220.57013413599
2008-10-15,4239.357055326705
2008-10-16,4210.2819161978005
2008-10-17,4177.450125657303
2008-10-20,4130.362513800702
2008-10-21,4161.598584851499
2008-10-22,4163.919705859986
2008-10-23,4181.048046910318
2008-10-24,4231.023386002191
2008-10-27,4254.814021289035
2008-10-28,4290.193994918246
2008-10-29,4279.025936465926
2008-10-30,4216.194540829986
2008-10-31,4269.66555288891
2008-11-03,4326.1338013849445
2008-11-04,4290.070371114456
2008-11-05,4221.525641828916
2008-11-06,4246.132217038034
2008-11-07,4230.059992445105
2008-11-10,4182.467409866083
2008-11-11,4184.829544018729
2008-11-12,4148.378425990577
2008-11-13,4071.469184198779
2008-11-14,4060.7357703400858
2008-11-17,4039.8450982653508
2008-11-18,4037.8473437860744
2008-11-19,4031.1946357122983
2008-11-20,4063.5733573708917
2008-11-21,3991.14924015947
2008-11-24,4035.358491832411
2008-11-25,4096.80764830719
2008-11-26,4044.5546732737103
2008-11-27,4071.7789692405595
2008-11-28,4049.234423843351
2008-12-01,4048.1352135729394
2008-12-02,3998.023730156849
2008-12-03,4008.1547755077167
2008-12-04,3963.724261869777
2008-12-05,3930.2855237745466
2008-12-08,3880.976376689075
2008-12-09,3879.846656017876
2008-12-10,3839.8147930478353
2008-12-11,3913.2642275414732
2008-12-12,3906.172507517109
2008-12-15,3887.439162684381
2008-12-16,3877.8184468446343
2008-12-17,3802.717123498378
2008-12-18,3717.6221542792323
2008-12-19,3742.0685749978406
2008-12-22,3732.1312781093934
2008-12-23,3669.089459279713
2008-12-24,3724.2470281091273
2008-12-25,3673.1711016491377
2008-12-26,3655.179592088164
2008-12-29,3609.62461059923
2008-12-30,3567.676109308834
2008-12-31,3529.247777213586
2009-01-01,3454.465095751306
2009-01-02,3385.5820606485577
2009-01-05,3346.3771928030724
2009-01-06,3289.2268573288225
2009-01-07,3302.2319847990952
2009-01-08,3306.116436619822
2009-01-09,3332.332700808639
2009-01-12,3288.4666131719337
2009-01-13,3245.0694283703206
2009-01-14,3210.9717255238934
2009-01-15,3200.9687684593964
2009-01-16,3195.0033787987336
2009-01-19,3218.408029835187
2009-01-20,3227.2299055342605
2009-01-21,3213.3130317176033
2009-01-22,3197.3085415299392
2009-01-23,3207.5088189061403
2009-01-26,3175.616008816841
2009-01-27,3193.8769259402143
2009-01-28,3211.386347835416
2009-01-29,3217.239549986853
2009-01-30,3209.1944618456982
2009-02-02,3184.9498717430465
2009-02-03,3180.3569026659766
2009-02-04,3176.8434218655434
2009-02-05,3215.587176606597
2009-02-06,3231.0852324882712
2009-02-09,3190.133000418958
2009-02-10,3213.5996997593675
2009-02-11,3178.38591779896
2009-02-12,3184.6416975955767
2009-02-13,3180.825560584183
2009-02-16,3159.6889647726894
2009-02-17,3165.8612723827923
2009-02-18,3144.815477323005
2009-02-19,3051.428395362702
2009-02-20,3030.0071685640737
2009-02-23,3002.86111489817
2009-02-24,3008.1371522116665
2009-02-25,3031.663822568573
2009-02-26,3029.32439420934
2009-02-27,3034.4296108559593
2009-03-02,2978.7015220060157
2009-03-03,3048.554226200115
2009-03-04,3027.5969211136844
2009-03-05,3056.372488501482
2009-03-06,3148.8636206059955
2009-03-09,3143.9985936677463
2009-03-10,3161.8669072377224
2009-03-11,3100.1656553127686
2009-03-12,3065.993335485268
2009-03-13,3068.192196352477
2009-03-16,3063.7181975356207
2009-03-17,3069.078626376853
2009-03-18,3142.314179858487
2009-03-19,3156.1772657324204
2009-03-20,3086.17139395028
2009-03-23,3084.5361674912238
2009-03-24,3101.1393021984404
2009-03-25,3094.147813575626
2009-03-26,3111.548385785118
2009-03-27,3071.5131902127137
2009-03-30,3019.5323286804123
2009-03-31,2999.8266936857563
2009-04-01,2949.1899233354834
2009-04-02,2947.9088255976108
2009-04-03,2963.6497080490817
2009-04-06,2976.3520207008796
2009-04-07,3026.780037701352
2009-04-08,3073.517519681306
2009-04-09,3106.640973483484
2009-04-10,3105.8838534568763
2009-04-13,3113.335418336533
2009-04-14,3177.8117762211527
2009-04-15,3193.8516419796156
2009-04-16,3179.421725956894
2009-04-17,3186.3585105755988
2009-04-20,3166.979456747411
2009-04-21,3143.0495950563713
2009-04-22,3172.350015339455
2009-04-23,3132.9397226227884
2009-04-24,3135.055427877715
2009-04-27,3138.0431782770675
2009-04-28,3148.855589126288
2009-04-29,3165.332694899044
2009-04-30,3177.6474841525933
2009-05-01,3146.8134997745647
2009-05-04,3118.702087717871
2009-05-05,3107.8715678011245
2009-05-06,3095.3425894607904
2009-05-07,3109.1040991647774
2009-05-08,3170.948867242882
2009-05-11,3159.3204778321124
2009-05-12,3197.5318545127316
2009-05-13,3202.9378406307396
2009-05-14,3200.5685866240274
2009-05-15,3187.4081048179387
2009-05-18,3177.760818907357
2009-05-19,3199.3529174117457
2009-05-20,3216.3482561780397
2009-05-21,3190.271277563013
2009-05-22,3187.2149450959187
2009-05-25,3191.8233165054626
2009-05-26,3141.843233810957
2009-05-27,3146.0236244070593
2009-05-28,3183.4652504734295
2009-05-29,3207.226899976806
2009-06-01,3192.7146725252833
2009-06-02,3144.830590353251
2009-06-03,3119.8340172647618
2009-06-04,3179.2878411752026
2009-06-05,3174.04763918679
2009-06-08,3176.905188639161
2009-06-09,3210.7207394110947
2009-06-10,3184.2398056161123
2009-06-11,3160.5367073230695
2009-06-12,3189.0740640704507
2009-06-15,3246.3569730023764
2009-06-16,3208.7532701307955
2009-06-17,3224.652830879433
2009-06-18,3231.3020451927914
2009-06-19,3245.5000610298794
2009-06-22,3242.5505978917813
2009-06-23,3283.29887296961
2009-06-24,3283.0448426467074
2009-06-25,3269.9577191266517
2009-06-26,3272.601142395039
2009-06-29,3280.962883817939
2009-06-30,3238.221392379113
2009-07-01,3242.166098817163
2009-07-02,3163.6645255968688
2009-07-03,3161.1515902281194
2009-07-06,3213.1175779230525
2009-07-07,3228.1690548342885
2009-07-08,3209.6290331298187
2009-07-09,3242.2651505915314
2009-07-10,3200.5152712389727
2009-07-13,3285.5751697163137
2009-07-14,3289.519285361542
2009-07-15,3328.243392354534
2009-07-16,3335.672045850613
2009-07-17,3318.6925258578194
2009-07-20,3288.15566908803
2009-07-21,3335.5775734221857
2009-07-22,3322.0433748599644
2009-07-23,3367.9547197146267
2009-07-24,3321.6731986724685
2009-07-27,3266.2568212139267
2009-07-28,3247.4850693208814
2009-07-29,3236.8476946286323
2009-07-30,3198.2405570281326
2009-07-31,3294.4205044612036
2009-08-03,3303.0716338289453
2009-08-04,3371.0917059111753
2009-08-05,3362.675341791939
2009-08-06,3344.0545408804833
2009-08-07,3351.124750145519
2009-08-10,3335.142384797442
2009-08-11,3337.8682973019813
2009-08-12,3311.396343246524
2009-08-13,3380.1123209133343
2009-08-14,3428.4501126216114
2009-08-17,3503.618970950698
2009-08-18,3540.061796938653
2009-08-19,3569.3085686074505
2009-08-20,3551.0927732168616
2009-08-21,3531.733220889037
2009-08-24,3564.3240186792973
2009-08-25,3514.975657812324
2009-08-26,3473.7278554539503
2009-08-27,3484.4217233118457
2009-08-28,3512.406428466816
2009-08-31,3474.8177115630124
2009-09-01,3511.8636595603575
2009-09-02,3523.492194056048
2009-09-03,3509.942613757071
2009-09-04,3483.588403984471
2009-09-07,3423.36183996622
2009-09-08,3464.505388396425
2009-09-09,3438.5296399719723
2009-09-10,3400.4211462545427
2009-09-11,3359.8520087080597
2009-09-14,3316.7119433526454
2009-09-15,3331.264679170661
2009-09-16,3326.5476861595826
2009-09-17,3269.9130691767486
2009-09-18,3298.699666044082
2009-09-21,3270.643057090419
2009-09-22,3233.7254251041086
2009-09-23,3241.239516350096
2009-09-24,3239.3547972317706
2009-09-25,3201.766733426886
2009-09-28,3199.3433263314087
2009-09-29,3208.5933577680034
2009-09-30,3193.0500888924885
2009-10-01,3239.2795029241197
2009-10-02,3222.625136048803
2009-10-05,3265.2191726065307
2009-10-06,3281.6224111923398
2009-10-07,3254.483427589746
2009-10-08,3254.8588632941996
2009-10-09,3283.0810272816625
2009-10-12,3365.3505591852886
2009-10-13,3374.518093937067
2009-10-14,3448.622877086667
2009-10-15,3432.6733181407876
2009-10-16,3441.7268614184186
2009-10-19,3496.551959949296
2009-10-20,3530.354491130207
2009-10-21,3562.238574877216
2009-10-22,3560.255048565441
2009-10-23,3540.6309098889456
2009-10-26,3571.0831236366894
2009-10-27,3537.298811285401
2009-10-28,3586.739293397009
2009-10-29,3607.773869417415
2009-10-30,3601.587006710395
2009-11-02,3656.054198559737
2009-11-03,3637.257252383174
2009-11-04,3617.986002521544
2009-11-05,3671.158540376518
2009-11-06,3595.4607623668394
2009-11-09,3614.0091518821064
2009-11-10,3662.672396669212
2009-11-11,3655.5730813457103
2009-11-12,3611.97820938558
2009-11-13,3641.7592938789326
2009-11-16,3589.036487215633
2009-11-17,3567.1525318223466
2009-11-18,3567.1322537903825
2009-11-19,3568.8387008049363
2009-11-20,3518.516439780043
2009-11-23,3524.2017023761846
2009-11-24,3543.3086022460975
2009-11-25,3569.464365342187
2009-11-26,3612.3648521146188
2009-11-27,3594.80491797398
2009-11-30,3646.3641519344656
2009-12-01,3578.1816805048998
2009-12-02,3644.389911896005
2009-12-03,3637.42368055119
2009-12-04,3665.009596837052
2009-12-07,3602.393236785403
2009-12-08,3534.2225332085345
2009-12-09,3530.9507054925507
2009-12-10,3504.6587731085237
2009-12-11,3496.721741876217
2009-12-14,3516.6124231981976
2009-12-15,3576.0636967282467
2009-12-16,3508.330165227947
2009-12-17,3512.927040880091
2009-12-18,3461.643980765391
2009-12-21,3455.137849993622
2009-12-22,3509.844491902953
2009-12-23,3464.4003843042615
2009-12-24,3391.840414681354
2009-12-25,3387.7909291249102
2009-12-28,3344.3318374760324
2009-12-29,3374.3520819721493
2009-12-30,3329.667886954256
2009-12-31,3317.0392989689376
2010-01-01,3303.828927043239
2010-01-04,3275.258222085345
2010-01-05,3264.786362557326
2010-01-06,3211.6453796267897
2010-01-07,3235.953090432378
2010-01-08,3233.8661895917026
2010-01-11,3244.1781970307657
2010-01-12,3222.1735836601747
2010-01-13,3217.064158474421
2010-01-14,3248.831903185126
2010-01-15,3282.86342394102
2010-01-18,3273.781851956359
2010-01-19,3283.899424055709
2010-01-20,3323.155079026953
2010-01-21,3301.702789308147
2010-01-22,3304.366463308355
2010-01-25,3247.4612891914553
2010-01-26,3213.5220936731334
2010-01-27,3268.381804517722
2010-01-28,3235.7749348483894
2010-01-29,3241.1959978913783
2010-02-01,3187.6008676996075
2010-02-02,3191.3058595343286
2010-02-03,3247.5039126532747
2010-02-04,3311.588135799301
2010-02-05,3305.630152095492
2010-02-08,3328.1837405566534
2010-02-09,3361.808927308808
2010-02-10,3333.2440762734095
2010-02-11,3371.2917341187062
2010-02-12,3357.4436389457774
2010-02-15,3421.0124222068293
2010-02-16,3432.4886466217813
2010-02-17,3445.8581442024533
2010-02-18,3396.084808938027
2010-02-19,3361.160325631412
2010-02-22,3391.399716930303
2010-02-23,3378.281480869924
2010-02-24,3358.102186253103
2010-02-25,3381.504789525342
2010-02-26,3386.9162279168663
2010-03-01,3430.734313927429
2010-03-02,3439.381227870366
2010-03-03,3462.473341792932
2010-03-04,3365.5545972208565
2010-03-05,3330.7184682266206
2010-03-08,3357.8161215024093
2010-03-09,3362.9867361954903
2010-03-10,3419.5207864189624
2010-03-11,3377.854375231874
2010-03-12,3350.838066857266
2010-03-15,3357.7459525207446
2010-03-16,3307.530270044552
2010-03-17,3354.1187679647874
2010-03-18,3345.5292833351523
2010-03-19,3315.514064756897
2010-03-22,3300.980723617914
2010-03-23,3359.3074943872425
2010-03-24,3390.4380320697314
2010-03-25,3376.688056896905
2010-03-26,3347.4441955043694
2010-03-29,3365.6691436018086
2010-03-30,3366.1035893911308
2010-03-31,3405.7007220659875
2010-04-01,3382.497886746831
2010-04-02,3415.900489338864
2010-04-05,3441.971219195269
2010-04-06,3456.0141484929277
2010-04-07,3484.572269921609
2010-04-08,3501.2444778554923
2010-04-09,3450.4604374803225
2010-04-12,3453.7721949130323
2010-04-13,3402.3320738210664
2010-04-14,3421.4665069571674
2010-04-15,3419.7276202740245
2010-04-16,3368.3432689340593
2010-04-19,3362.6176567327766
2010-04-20,3343.922878155741
2010-04-21,3408.3359155918974
2010-04-22,3391.904767461223
2010-04-23,3414.353832666641
2010-04-26,3447.433511980102
2010-04-27,3415.5553736483807
2010-04-28,3394.7473981020285
2010-04-29,3394.813206069842
2010-04-30,3357.472230582937
2010-05-03,3344.5049133858192
2010-05-04,3367.1004582119517
2010-05-05,3418.8805979580416
2010-05-06,3387.2461491596464
2010-05-07,3400.3309481296283
2010-05-10,3476.126335559485
2010-05-11,3536.3797339360185
2010-05-12,3478.8747463223613
2010-05-13,3468.1030508581666
2010-05-14,3379.928250310714
2010-05-17,3324.101378247792
2010-05-18,3338.0318943230386
2010-05-19,3330.309392805796
2010-05-20,3342.131484496427
2010-05-21,3317.810495605954
2010-05-24,3281.337174437503
2010-05-25,3275.9926404951284
2010-05-26,3293.8468170915444
2010-05-27,3290.543252412235
2010-05-28,3299.4255974460893
2010-05-31,3338.7961770059032
2010-06-01,3398.0426305019128
2010-06-02,3426.330474528824
2010-06-03,3419.5732196643903
2010-06-04,3401.0101388025078
2010-06-07,3353.072237067719
2010-06-08,3383.7863107992653
2010-06-09,3394.694269508388
2010-06-10,3430.276501786833
2010-06-11,3466.6183324660024
2010-06-14,3512.408557669465
2010-06-15,3514.2982795690555
2010-06-16,3545.8223128539676
2010-06-17,3486.9537294854504
2010-06-18,3468.313505159878
2010-06-21,3546.5092380769074
2010-06-22,3535.7992541642993
2010-06-23,3601.372325998237
2010-06-24,3634.6200131756314
2010-06-25,3632.0283570484617
2010-06-28,3671.4117195406134
2010-06-29,3725.3607504576626
2010-06-30,3751.9056990901204
2010-07-01,3841.23925537819
2010-07-02,3878.4116031371273
2010-07-05,3885.069728424554
2010-07-06,3838.9779016720204
2010-07-07,3796.868446178526
2010-07-08,3770.0406228032466
2010-07-09,3725.4565407587247
2010-07-12,3681.6321783555836
2010-07-13,3674.7844713515724
2010-07-14,3669.6528688525764
