date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2023-09-19,1771.356618438449,STOXX Europe 600,2023,9,19,202309,20233,202338,1.012754998529949,False,0.0,0.0,0.0,4148.296309739284,4148.296309739284,447.0,8.28030494348833,446
2023-09-20,1749.7001430212958,STOXX Europe 600,2023,9,20,202309,20233,202338,0.9877740737287308,False,0.0,0.0,0.0,4097.579544905034,4097.579544905034,447.0,8.166844619474348,447
2023-09-21,1739.10526233573,STOXX Europe 600,2023,9,21,202309,20233,202338,0.9939447449165368,False,0.0,0.0,0.0,4072.7676555358526,4072.7676555358526,447.0,8.111337036992959,447
2023-09-22,1733.8323707523186,STOXX Europe 600,2023,9,22,202309,20233,202338,0.9969680434545235,False,0.0,0.0,0.0,4060.419200984446,4060.419200984446,447.0,8.083711859025605,447
2023-09-25,1749.1057317377774,STOXX Europe 600,2023,9,25,202309,20233,202339,1.0088090182436908,False,0.0,0.0,0.0,4096.187507802951,4096.187507802951,447.0,8.163730442512193,447
2023-09-26,1729.751799658473,STOXX Europe 600,2023,9,26,202309,20233,202339,0.988934955887386,False,0.0,0.0,0.0,4050.863012335572,4050.863012335572,447.0,8.06233336092969,447
2023-09-27,1764.5402396624963,STOXX Europe 600,2023,9,27,202309,20233,202339,1.0201118102671678,False,0.0,0.0,0.0,4132.333200657953,4132.333200657953,447.0,8.244593290062534,447
2023-09-28,1771.8586092476353,STOXX Europe 600,2023,9,28,202309,20233,202339,1.0041474653967306,False,0.0,0.0,0.0,4149.471909615442,4149.471909615442,447.0,8.282934920839915,447
2023-09-29,1777.5069660403535,STOXX Europe 600,2023,9,29,202309,20233,202339,1.0031878146276676,False,0.0,0.0,0.0,4162.699656866011,4162.699656866011,447.0,8.312527196568256,447
2023-10-02,1755.0750890289596,STOXX Europe 600,2023,10,2,202310,20234,202340,0.987380146778629,False,0.0,0.0,0.0,4110.166998191709,4110.166998191709,447.0,8.195004470227538,447
2023-10-03,1755.336592202439,STOXX Europe 600,2023,10,3,202310,20234,202340,1.000148998282247,False,0.0,0.0,0.0,4110.779406014188,4110.779406014188,447.0,8.196374510098854,447
2023-10-04,1757.035734570958,STOXX Europe 600,2023,10,4,202310,20234,202340,1.0009679866391819,False,0.0,0.0,0.0,4114.758585555833,4114.758585555833,447.0,8.205276477753541,447
2023-10-05,1758.2752658420804,STOXX Europe 600,2023,10,5,202310,20234,202340,1.0007054673087938,False,0.0,0.0,0.0,4117.661413221521,4117.661413221521,447.0,8.211770499377005,447
2023-10-06,1765.250952681583,STOXX Europe 600,2023,10,6,202310,20234,202340,1.0039673462824728,False,0.0,0.0,0.0,4133.9976019217465,4133.9976019217465,447.0,8.2483167828227,447
2023-10-09,1758.3620683191327,STOXX Europe 600,2023,10,9,202310,20234,202341,0.9960975042375786,False,0.0,0.0,0.0,4117.864693798387,4117.864693798387,447.0,8.212225265768202,447
2023-10-10,1717.085085006246,STOXX Europe 600,2023,10,10,202310,20234,202341,0.9765253220274794,False,0.0,0.0,0.0,4021.1991461770576,4021.1991461770576,447.0,7.995971244243977,447
2023-10-11,1695.366405065149,STOXX Europe 600,2023,10,11,202310,20234,202341,0.9873514247309312,False,0.0,0.0,0.0,3970.336706104722,3970.336706104722,447.0,7.882185024842778,447
2023-10-12,1725.483646567783,STOXX Europe 600,2023,10,12,202310,20234,202341,1.0177644439648292,False,0.0,0.0,0.0,4040.8675300418245,4040.8675300418245,447.0,8.039972103001844,447
2023-10-13,1679.7569286977705,STOXX Europe 600,2023,10,13,202310,20234,202341,0.9734991879169826,True,1.0,1.0,1.0,3934.781258975819,3934.781258975819,448.0,7.782993881642453,447
2023-10-16,1680.3374653174355,STOXX Europe 600,2023,10,16,202310,20234,202342,1.0003456075160322,False,0.0,0.0,0.0,3936.141148952864,3936.141148952864,448.0,7.786029350341215,447
2023-10-17,1710.357108356401,STOXX Europe 600,2023,10,17,202310,20234,202342,1.0178652465106433,False,0.0,0.0,0.0,4006.4612808795937,4006.4612808795937,448.0,7.942993930534808,447
2023-10-18,1744.1270290845323,STOXX Europe 600,2023,10,18,202310,20234,202342,1.01974436833287,False,0.0,0.0,0.0,4085.5663281206625,4085.5663281206625,448.0,8.119567696697908,447
2023-10-19,1774.318170839097,STOXX Europe 600,2023,10,19,202310,20234,202342,1.0173101736577133,False,0.0,0.0,0.0,4156.288190750537,4156.288190750537,448.0,8.27742899721102,447
2023-10-20,1819.94166207228,STOXX Europe 600,2023,10,20,202310,20234,202342,1.0257132525513206,False,0.0,0.0,0.0,4263.1598786753775,4263.1598786753775,448.0,8.515981872043254,448
2023-10-23,1811.7066896860244,STOXX Europe 600,2023,10,23,202310,20234,202343,0.9954751448588309,False,0.0,0.0,0.0,4243.869697780727,4243.869697780727,448.0,8.472923432546265,448
2023-10-24,1812.7005659362053,STOXX Europe 600,2023,10,24,202310,20234,202343,1.0005485856269334,False,0.0,0.0,0.0,4246.197823699507,4246.197823699507,448.0,8.4781201421864,448
2023-10-25,1778.541164973088,STOXX Europe 600,2023,10,25,202310,20234,202343,0.9811555192263787,False,0.0,0.0,0.0,4166.180430449809,4166.180430449809,448.0,8.299509889396896,448
2023-10-26,1741.2781910076485,STOXX Europe 600,2023,10,26,202310,20234,202343,0.9790485737978388,True,1.0,1.0,1.0,4079.8930086163523,4079.8930086163523,449.0,8.08662140003642,448
2023-10-27,1744.7761329184464,STOXX Europe 600,2023,10,27,202310,20234,202343,1.0020088357672323,False,0.0,0.0,0.0,4088.088843618542,4088.088843618542,449.0,8.10487493010811,448
2023-10-30,1776.6268030741949,STOXX Europe 600,2023,10,30,202310,20234,202344,1.0182548749692446,False,0.0,0.0,0.0,4162.716394321962,4162.716394321962,449.0,8.271083283567844,448
2023-10-31,1770.8782355717378,STOXX Europe 600,2023,10,31,202310,20234,202344,0.9967643359356563,False,0.0,0.0,0.0,4149.2472424748,4149.2472424748,449.0,8.241085172549667,448
2023-11-01,1759.3286420474074,STOXX Europe 600,2023,11,1,202311,20234,202344,0.9934780419724332,False,0.0,0.0,0.0,4122.1860261133825,4122.1860261133825,449.0,8.180815202925128,448
2023-11-02,1750.7982836185768,STOXX Europe 600,2023,11,2,202311,20234,202344,0.9951513559064761,False,0.0,0.0,0.0,4102.199013185461,4102.199013185461,449.0,8.136300697517731,448
2023-11-03,1751.6416248513274,STOXX Europe 600,2023,11,3,202311,20234,202344,1.0004816895473576,False,0.0,0.0,0.0,4104.174999571293,4104.174999571293,449.0,8.14070155806524,448
2023-11-06,1759.6114244945195,STOXX Europe 600,2023,11,6,202311,20234,202345,1.0045499030909752,False,0.0,0.0,0.0,4122.848598087745,4122.848598087745,449.0,8.182290864337961,448
2023-11-07,1765.255256020128,STOXX Europe 600,2023,11,7,202311,20234,202345,1.0032074305991903,False,0.0,0.0,0.0,4136.07234883708,4136.07234883708,449.0,8.211742425026905,448
2023-11-08,1800.02039076319,STOXX Europe 600,2023,11,8,202311,20234,202345,1.0196941120126968,False,0.0,0.0,0.0,4217.528620967696,4217.528620967696,449.0,8.393159512177498,448
2023-11-09,1786.6310954013354,STOXX Europe 600,2023,11,9,202311,20234,202345,0.9925615868405925,False,0.0,0.0,0.0,4186.156900573312,4186.156900573312,449.0,8.323289310853701,448
2023-11-10,1825.2054151861728,STOXX Europe 600,2023,11,10,202311,20234,202345,1.0215905342093983,False,0.0,0.0,0.0,4276.5382643410485,4276.5382643410485,449.0,8.524584107663806,448
2023-11-13,1806.851764489844,STOXX Europe 600,2023,11,13,202311,20234,202346,0.9899443369257939,False,0.0,0.0,0.0,4233.534836430885,4233.534836430885,449.0,8.4288080989552,448
2023-11-14,1817.237916152245,STOXX Europe 600,2023,11,14,202311,20234,202346,1.0057482035142675,False,0.0,0.0,0.0,4257.87005625543,4257.87005625543,449.0,8.483006806804967,448
2023-11-15,1845.9531495147185,STOXX Europe 600,2023,11,15,202311,20234,202346,1.01580158167912,False,0.0,0.0,0.0,4325.15113772843,4325.15113772843,449.0,8.632853313426347,448
2023-11-16,1829.810493545666,STOXX Europe 600,2023,11,16,202311,20234,202346,0.991255110687237,False,0.0,0.0,0.0,4287.328169768024,4287.328169768024,449.0,8.548615077434352,448
2023-11-17,1842.2245983945195,STOXX Europe 600,2023,11,17,202311,20234,202346,1.006784366409878,False,0.0,0.0,0.0,4316.414974991121,4316.414974991121,449.0,8.61339638082655,448
2023-11-20,1827.11247900906,STOXX Europe 600,2023,11,20,202311,20234,202347,0.9917968094668644,False,0.0,0.0,0.0,4281.006600531189,4281.006600531189,449.0,8.534535858644073,448
2023-11-21,1798.0082245043395,STOXX Europe 600,2023,11,21,202311,20234,202347,0.9840709015788096,True,1.0,1.0,1.0,4213.814025049563,4213.814025049563,450.0,8.364031166776806,449
2023-11-22,1827.8056689654352,STOXX Europe 600,2023,11,22,202311,20234,202347,1.016572473949228,False,0.0,0.0,0.0,4283.647348206588,4283.647348206588,450.0,8.519216329347973,449
2023-11-23,1845.763211939056,STOXX Europe 600,2023,11,23,202311,20234,202347,1.0098246456275546,False,0.0,0.0,0.0,4325.732665396131,4325.732665396131,450.0,8.612739256435846,449
2023-11-24,1878.1805552057692,STOXX Europe 600,2023,11,24,202311,20234,202347,1.017563110510073,False,0.0,0.0,0.0,4401.705986235516,4401.705986235516,450.0,8.781568858301148,449
2023-11-27,1883.721532199539,STOXX Europe 600,2023,11,27,202311,20234,202348,1.0029501833454786,False,0.0,0.0,0.0,4414.691825927802,4414.691825927802,450.0,8.81042627983956,449
2023-11-28,1916.3391134639576,STOXX Europe 600,2023,11,28,202311,20234,202348,1.0173155005699448,False,0.0,0.0,0.0,4491.134424755785,4491.134424755785,450.0,8.980298721679523,449
2023-11-29,1903.283272335987,STOXX Europe 600,2023,11,29,202311,20234,202348,0.9931870924951425,False,0.0,0.0,0.0,4460.536741328043,4460.536741328043,450.0,8.912303869617872,449
2023-11-30,1918.6163003516488,STOXX Europe 600,2023,11,30,202311,20234,202348,1.0080560935087939,False,0.0,0.0,0.0,4496.471242415592,4496.471242415592,450.0,8.992158316479093,449
2023-12-01,1941.887690949928,STOXX Europe 600,2023,12,1,202312,20234,202348,1.0121292572120928,False,0.0,0.0,0.0,4551.01009866163,4551.01009866163,450.0,9.113355774803622,449
2023-12-04,1974.3995461566972,STOXX Europe 600,2023,12,4,202312,20234,202349,1.0167423972860476,False,0.0,0.0,0.0,4627.204917786237,4627.204917786237,450.0,9.282677595080527,449
2023-12-05,1990.6347871159792,STOXX Europe 600,2023,12,5,202312,20234,202349,1.008222875147477,False,0.0,0.0,0.0,4665.253846106986,4665.253846106986,450.0,9.367230769126635,449
2023-12-06,2013.9673476938167,STOXX Europe 600,2023,12,6,202312,20234,202349,1.0117211658958505,False,0.0,0.0,0.0,4719.93606038346,4719.93606038346,450.0,9.488746800852134,449
2023-12-07,2034.7717713037248,STOXX Europe 600,2023,12,7,202312,20234,202349,1.0103300699654993,False,0.0,0.0,0.0,4768.693330119904,4768.693330119904,450.0,9.597096289155342,449
2023-12-08,2024.9746535413112,STOXX Europe 600,2023,12,8,202312,20234,202349,0.9951851515238309,False,0.0,0.0,0.0,4745.732794306059,4745.732794306059,450.0,9.546072876235687,449
2023-12-11,2030.083796667013,STOXX Europe 600,2023,12,11,202312,20234,202350,1.0025230652229482,False,0.0,0.0,0.0,4757.706587676777,4757.706587676777,450.0,9.572681305948395,449
2023-12-12,2034.7822113891705,STOXX Europe 600,2023,12,12,202312,20234,202350,1.0023143944746868,False,0.0,0.0,0.0,4768.717797515478,4768.717797515478,450.0,9.597150661145507,449
2023-12-13,2028.6822470869367,STOXX Europe 600,2023,12,13,202312,20234,202350,0.9970021537105589,False,0.0,0.0,0.0,4754.421914560804,4754.421914560804,450.0,9.565382032357343,449
2023-12-14,2019.893923647477,STOXX Europe 600,2023,12,14,202312,20234,202350,0.9956679645360533,False,0.0,0.0,0.0,4733.825590216362,4733.825590216362,450.0,9.519612422703027,449
2023-12-15,2063.8386176073263,STOXX Europe 600,2023,12,15,202312,20234,202350,1.0217559414607749,False,0.0,0.0,0.0,4836.8144226426275,4836.8144226426275,450.0,9.748476494761395,449
2023-12-18,2042.021313379832,STOXX Europe 600,2023,12,18,202312,20234,202351,0.9894287741098731,False,0.0,0.0,0.0,4785.6833647922485,4785.6833647922485,450.0,9.634851921760552,449
2023-12-19,2044.972303226309,STOXX Europe 600,2023,12,19,202312,20234,202351,1.0014451317560407,False,0.0,0.0,0.0,4792.599307797065,4792.599307797065,450.0,9.650220683993478,450
2023-12-20,2045.1836860574524,STOXX Europe 600,2023,12,20,202312,20234,202351,1.000103367087569,False,0.0,0.0,0.0,4793.094704829397,4793.094704829397,450.0,9.65132156628755,450
2023-12-21,2025.345759297988,STOXX Europe 600,2023,12,21,202312,20234,202351,0.9903001735762393,False,0.0,0.0,0.0,4746.602518159906,4746.602518159906,450.0,9.548005595910903,450
2023-12-22,1955.630145033072,STOXX Europe 600,2023,12,22,202312,20234,202351,0.9655784134907017,False,0.0,0.0,0.0,4583.216928955812,4583.216928955812,450.0,9.184926508790694,450
2023-12-25,1988.8123222579056,STOXX Europe 600,2023,12,25,202312,20234,202352,1.0169675116274466,False,0.0,0.0,0.0,4660.98271548898,4660.98271548898,450.0,9.357739367753288,450
2023-12-26,1977.954215013165,STOXX Europe 600,2023,12,26,202312,20234,202352,0.9945404062901152,False,0.0,0.0,0.0,4635.535643573615,4635.535643573615,450.0,9.301190319052477,450
2023-12-27,1982.8422600496835,STOXX Europe 600,2023,12,27,202312,20234,202352,1.0024712629844599,False,0.0,0.0,0.0,4646.991271222722,4646.991271222722,450.0,9.326647269383827,450
2023-12-28,1989.5548548000768,STOXX Europe 600,2023,12,28,202312,20234,202352,1.003385339764861,False,0.0,0.0,0.0,4662.722915560155,4662.722915560155,450.0,9.361606479022567,450
2023-12-29,1985.0855585339516,STOXX Europe 600,2023,12,29,202312,20234,202352,0.9977536199842179,False,0.0,0.0,0.0,4652.248667983511,4652.248667983511,450.0,9.33833037329669,450
2024-01-01,1938.3396519511264,STOXX Europe 600,2024,1,1,202401,20241,202401,0.9764514398979616,False,0.0,0.0,0.0,4542.694910615874,4542.694910615874,450.0,9.094877579146386,450
2024-01-02,1918.9512195675,STOXX Europe 600,2024,1,2,202401,20241,202401,0.9899974019702326,False,0.0,0.0,0.0,4497.256159453113,4497.256159453113,450.0,8.993902576562473,450
2024-01-03,1905.336391751031,STOXX Europe 600,2024,1,3,202401,20241,202401,0.9929050683114615,False,0.0,0.0,0.0,4465.348434215934,4465.348434215934,450.0,8.922996520479852,450
2024-01-04,1926.86296430409,STOXX Europe 600,2024,1,4,202401,20241,202401,1.0112980430365242,False,0.0,0.0,0.0,4515.7981329987815,4515.7981329987815,450.0,9.035106962219514,450
2024-01-05,1924.8372044804496,STOXX Europe 600,2024,1,5,202401,20241,202401,0.9989486746794306,False,0.0,0.0,0.0,4511.050560078979,4511.050560078979,450.0,9.02455680017551,450
2024-01-08,1919.847554313793,STOXX Europe 600,2024,1,8,202401,20241,202402,0.9974077547155457,False,0.0,0.0,0.0,4499.35681053668,4499.35681053668,450.0,8.998570690081511,450
2024-01-09,1890.435772331111,STOXX Europe 600,2024,1,9,202401,20241,202402,0.9846801471728339,False,0.0,0.0,0.0,4430.427326382351,4430.427326382351,450.0,8.845394058627447,450
2024-01-10,1892.591227538508,STOXX Europe 600,2024,1,10,202401,20241,202402,1.001140189600168,False,0.0,0.0,0.0,4435.478853544192,4435.478853544192,450.0,8.85661967454265,450
2024-01-11,1860.6359195095256,STOXX Europe 600,2024,1,11,202401,20241,202402,0.9831155784915355,True,1.0,1.0,1.0,4361.588358989071,4361.588358989071,451.0,8.67092762525293,450
2024-01-12,1894.936954788399,STOXX Europe 600,2024,1,12,202401,20241,202402,1.0184351139947438,False,0.0,0.0,0.0,4441.994737585182,4441.994737585182,451.0,8.849212278459383,450
2024-01-15,1904.0829496557712,STOXX Europe 600,2024,1,15,202401,20241,202403,1.004826543091189,False,0.0,0.0,0.0,4463.434216596971,4463.434216596971,451.0,8.896749925935634,450
2024-01-16,1941.1439333084095,STOXX Europe 600,2024,1,16,202401,20241,202403,1.0194639543720185,False,0.0,0.0,0.0,4550.310296531321,4550.310296531321,451.0,9.089379814925323,450
2024-01-17,1977.143260257665,STOXX Europe 600,2024,1,17,202401,20241,202403,1.0185454186737712,False,0.0,0.0,0.0,4634.697706076066,4634.697706076066,451.0,9.27649158775181,450
2024-01-18,1945.4691918146727,STOXX Europe 600,2024,1,18,202401,20241,202403,0.9839798819439799,False,0.0,0.0,0.0,4560.449301670762,4560.449301670762,451.0,9.111860979314327,451
2024-01-19,1926.7313413475283,STOXX Europe 600,2024,1,19,202401,20241,202403,0.9903684671307149,False,0.0,0.0,0.0,4516.525184323013,4516.525184323013,451.0,9.014468257922422,451
2024-01-22,1916.7020463568083,STOXX Europe 600,2024,1,22,202401,20241,202404,0.9947946583026435,False,0.0,0.0,0.0,4493.015127453895,4493.015127453895,451.0,8.962339528722605,451
2024-01-23,1903.7796832386855,STOXX Europe 600,2024,1,23,202401,20241,202404,0.9932580219535503,False,0.0,0.0,0.0,4462.723318102234,4462.723318102234,451.0,8.895173654328678,451
2024-01-24,1911.9387105213868,STOXX Europe 600,2024,1,24,202401,20241,202404,1.0042856993141251,False,0.0,0.0,0.0,4481.849208365756,4481.849208365756,451.0,8.937581393272186,451
2024-01-25,1902.1097778222484,STOXX Europe 600,2024,1,25,202401,20241,202404,0.9948591800327856,False,0.0,0.0,0.0,4458.808828465345,4458.808828465345,451.0,8.886494076419833,451
2024-01-26,1895.8011678503008,STOXX Europe 600,2024,1,26,202401,20241,202404,0.9966833617883136,False,0.0,0.0,0.0,4444.020572726252,4444.020572726252,451.0,8.853704152386367,451
2024-01-29,1922.4765536063155,STOXX Europe 600,2024,1,29,202401,20241,202405,1.0140707718764952,False,0.0,0.0,0.0,4506.551372419534,4506.551372419534,451.0,8.99235337565307,451
2024-01-30,1919.609690061272,STOXX Europe 600,2024,1,30,202401,20241,202405,0.9985087654048806,False,0.0,0.0,0.0,4499.8310471083,4499.8310471083,451.0,8.977452432612637,451
2024-01-31,1935.499157905048,STOXX Europe 600,2024,1,31,202401,20241,202405,1.0082774471946268,False,0.0,0.0,0.0,4537.07816098548,4537.07816098548,451.0,9.060040268260488,451
2024-02-01,1948.14940557283,STOXX Europe 600,2024,2,1,202402,20241,202405,1.006535909672766,False,0.0,0.0,0.0,4566.732094023961,4566.732094023961,451.0,9.125791782758228,451
2024-02-02,1972.297800158071,STOXX Europe 600,2024,2,2,202402,20241,202405,1.0123955557598214,False,0.0,0.0,0.0,4623.3392763356005,4623.3392763356005,451.0,9.251306599413748,451
2024-02-05,1939.5185778929183,STOXX Europe 600,2024,2,5,202402,20241,202406,0.9833801861653318,False,0.0,0.0,0.0,4546.500238268394,4546.500238268394,451.0,9.08093179216939,451
2024-02-06,1894.3062861454912,STOXX Europe 600,2024,2,6,202402,20241,202406,0.976688910195155,False,0.0,0.0,0.0,4440.51636291637,4440.51636291637,451.0,8.84593428584561,451
2024-02-07,1902.3011889724444,STOXX Europe 600,2024,2,7,202402,20241,202406,1.0042204911029573,False,0.0,0.0,0.0,4459.257522718595,4459.257522718595,451.0,8.887488963899324,451
2024-02-08,1921.230372364279,STOXX Europe 600,2024,2,8,202402,20241,202406,1.009950676318538,False,0.0,0.0,0.0,4503.630150948174,4503.630150948174,451.0,8.985876166182203,451
2024-02-09,1925.2230654582247,STOXX Europe 600,2024,2,9,202402,20241,202406,1.0020781959057998,False,0.0,0.0,0.0,4512.98957668911,4512.98957668911,451.0,9.006628773146586,451
2024-02-12,1934.2030941114488,STOXX Europe 600,2024,2,12,202402,20241,202407,1.004664409446542,False,0.0,0.0,0.0,4534.040007902765,4534.040007902765,451.0,9.05330378692409,451
2024-02-13,1964.1447402546576,STOXX Europe 600,2024,2,13,202402,20241,202407,1.0154800942229718,False,0.0,0.0,0.0,4604.227374435824,4604.227374435824,451.0,9.208929876797836,451
2024-02-14,1972.057793266676,STOXX Europe 600,2024,2,14,202402,20241,202407,1.0040287524894895,False,0.0,0.0,0.0,4622.7766669327575,4622.7766669327575,451.0,9.250059128454009,451
2024-02-15,1926.333594921022,STOXX Europe 600,2024,2,15,202402,20241,202407,0.9768139663544481,False,0.0,0.0,0.0,4515.592811597382,4515.592811597382,451.0,9.012400912632776,451
2024-02-16,1881.5972923046131,STOXX Europe 600,2024,2,16,202402,20241,202407,0.9767764510080909,True,1.0,1.0,1.0,4411.724720709737,4411.724720709737,452.0,8.760452921924196,451
2024-02-19,1899.2831305236095,STOXX Europe 600,2024,2,19,202402,20241,202408,1.009399374824426,True,1.0,1.0,1.0,4454.192174981875,4454.192174981875,453.0,8.832653807907008,452
2024-02-20,1904.752476840428,STOXX Europe 600,2024,2,20,202402,20241,202408,1.0028796898308208,False,0.0,0.0,0.0,4467.018866892692,4467.018866892692,453.0,8.86096880108762,452
2024-02-21,1909.526013028992,STOXX Europe 600,2024,2,21,202402,20241,202408,1.0025061189034297,False,0.0,0.0,0.0,4478.213747316988,4478.213747316988,453.0,8.885681561406154,452
2024-02-22,1916.259064470394,STOXX Europe 600,2024,2,22,202402,20241,202408,1.0035260328455655,False,0.0,0.0,0.0,4494.004076079491,4494.004076079491,453.0,8.920538799292475,452
2024-02-23,1940.233212300548,STOXX Europe 600,2024,2,23,202402,20241,202408,1.0125109116375035,False,0.0,0.0,0.0,4550.228163973901,4550.228163973901,453.0,9.044653783606845,452
2024-02-26,1915.3666392702387,STOXX Europe 600,2024,2,26,202402,20241,202409,0.9871837195278061,False,0.0,0.0,0.0,4491.911163611937,4491.911163611937,453.0,8.915918683470059,452
2024-02-27,1909.8173417044884,STOXX Europe 600,2024,2,27,202402,20241,202409,0.9971027491802485,False,0.0,0.0,0.0,4478.8969703109115,4478.8969703109115,453.0,8.887189779935786,452
2024-02-28,1942.1780880969543,STOXX Europe 600,2024,2,28,202402,20241,202409,1.0169444195975226,False,0.0,0.0,0.0,4554.789279909933,4554.789279909933,453.0,9.054722472207358,452
2024-02-29,1939.4292569831243,STOXX Europe 600,2024,2,29,202402,20241,202409,0.9985846657777282,False,0.0,0.0,0.0,4548.34273076684,4548.34273076684,453.0,9.040491679396997,452
2024-03-01,1930.773361732147,STOXX Europe 600,2024,3,1,202403,20241,202409,0.9955368852873541,False,0.0,0.0,0.0,4528.042955406998,4528.042955406998,453.0,8.99567981326048,452
2024-03-04,1948.927663966313,STOXX Europe 600,2024,3,4,202403,20241,202410,1.0094026065378692,False,0.0,0.0,0.0,4570.61836170326,4570.61836170326,453.0,9.089665257623091,452
2024-03-05,1935.5660824602824,STOXX Europe 600,2024,3,5,202403,20241,202410,0.9931441367716859,False,0.0,0.0,0.0,4539.282827346601,4539.282827346601,453.0,9.020491892597354,452
2024-03-06,1964.763508880744,STOXX Europe 600,2024,3,6,202403,20241,202410,1.0150846962472855,False,0.0,0.0,0.0,4607.756529977644,4607.756529977644,453.0,9.171647969045573,452
2024-03-07,1980.3951812778853,STOXX Europe 600,2024,3,7,202403,20241,202410,1.0079560070850695,False,0.0,0.0,0.0,4644.415873576421,4644.415873576421,453.0,9.252573672354131,452
2024-03-08,1947.3938778451145,STOXX Europe 600,2024,3,8,202403,20241,202410,0.9833360009432682,False,0.0,0.0,0.0,4567.021331840074,4567.021331840074,453.0,9.081724794348949,452
2024-03-11,1941.6933558293915,STOXX Europe 600,2024,3,11,202403,20241,202411,0.9970727431771373,False,0.0,0.0,0.0,4553.652487486286,4553.652487486286,453.0,9.052212996658469,452
2024-03-12,1959.500289315904,STOXX Europe 600,2024,3,12,202403,20241,202411,1.0091708268110677,False,0.0,0.0,0.0,4595.41324580681,4595.41324580681,453.0,9.144400101118785,452
2024-03-13,1972.5111078051216,STOXX Europe 600,2024,3,13,202403,20241,202411,1.0066398655617244,False,0.0,0.0,0.0,4625.926171959534,4625.926171959534,453.0,9.211757553994557,452
2024-03-14,1989.5692575212468,STOXX Europe 600,2024,3,14,202403,20241,202411,1.0086479359475478,False,0.0,0.0,0.0,4665.930885192725,4665.930885192725,453.0,9.300068179233389,452
2024-03-15,2005.2902373886827,STOXX Europe 600,2024,3,15,202403,20241,202411,1.00790170023386,False,0.0,0.0,0.0,4702.799672359428,4702.799672359428,453.0,9.381456230374013,452
2024-03-18,2000.3199408986463,STOXX Europe 600,2024,3,18,202403,20241,202412,0.9975214079252145,False,0.0,0.0,0.0,4691.143350362214,4691.143350362214,453.0,9.355724835236675,452
2024-03-19,2028.787033565472,STOXX Europe 600,2024,3,19,202403,20241,202412,1.0142312697507965,False,0.0,0.0,0.0,4757.904276820874,4757.904276820874,453.0,9.50309994883195,453
2024-03-20,2051.985093513857,STOXX Europe 600,2024,3,20,202403,20241,202412,1.0114344480542228,False,0.0,0.0,0.0,4812.308286121146,4812.308286121146,453.0,9.623197099605179,453
2024-03-21,2045.4598780152392,STOXX Europe 600,2024,3,21,202403,20241,202412,0.9968200473194258,False,0.0,0.0,0.0,4797.005373486946,4797.005373486946,453.0,9.589415835512023,453
2024-03-22,2048.003053137272,STOXX Europe 600,2024,3,22,202403,20241,202412,1.0012433268182708,False,0.0,0.0,0.0,4802.969618915191,4802.969618915191,453.0,9.602581940210134,453
2024-03-25,2054.0218404644943,STOXX Europe 600,2024,3,25,202403,20241,202413,1.002938856618403,False,0.0,0.0,0.0,4817.084857967729,4817.084857967729,453.0,9.633741408317281,453
2024-03-26,2032.3952705471288,STOXX Europe 600,2024,3,26,202403,20241,202413,0.9894711100479463,False,0.0,0.0,0.0,4766.366301608482,4766.366301608482,453.0,9.521779915250512,453
2024-03-27,2019.8186393223184,STOXX Europe 600,2024,3,27,202403,20241,202413,0.993811916703868,False,0.0,0.0,0.0,4736.8716299142525,4736.8716299142525,453.0,9.456670264711374,453
2024-03-28,1993.0060517290244,STOXX Europe 600,2024,3,28,202403,20241,202413,0.9867252499450693,True,1.0,1.0,1.0,4674.990842984848,4674.990842984848,454.0,9.297336658556935,453
2024-03-29,1997.730819417509,STOXX Europe 600,2024,3,29,202403,20241,202413,1.002370674030009,False,0.0,0.0,0.0,4686.073722366842,4686.073722366842,454.0,9.321748287151635,453
2024-04-01,2019.79501164528,STOXX Europe 600,2024,4,1,202404,20242,202414,1.0110446272407232,False,0.0,0.0,0.0,4737.829659852932,4737.829659852932,454.0,9.435748149455797,453
2024-04-02,2044.2345771141256,STOXX Europe 600,2024,4,2,202404,20242,202414,1.0121000226894004,False,0.0,0.0,0.0,4795.157506235667,4795.157506235667,454.0,9.562020938845082,453
2024-04-03,2048.0851111092743,STOXX Europe 600,2024,4,3,202404,20242,202414,1.0018836067241288,False,0.0,0.0,0.0,4804.189697157669,4804.189697157669,454.0,9.58191563250588,453
2024-04-04,2050.960344595865,STOXX Europe 600,2024,4,4,202404,20242,202414,1.0014038642588605,False,0.0,0.0,0.0,4810.934127366294,4810.934127366294,454.0,9.59677120565263,453
2024-04-05,2039.8897576429815,STOXX Europe 600,2024,4,5,202404,20242,202414,0.9946022423192853,False,0.0,0.0,0.0,4784.96587072889,4784.96587072889,454.0,9.539572402486542,453
2024-04-08,2049.151041758456,STOXX Europe 600,2024,4,8,202404,20242,202415,1.00454009050282,False,0.0,0.0,0.0,4806.690048834904,4806.690048834904,454.0,9.587423015054855,453
2024-04-09,2017.0606387098176,STOXX Europe 600,2024,4,9,202404,20242,202415,0.9843396595005997,False,0.0,0.0,0.0,4731.41564599507,4731.41564599507,454.0,9.421620365627907,453
2024-04-10,2030.89230055925,STOXX Europe 600,2024,4,10,202404,20242,202415,1.006857335661599,False,0.0,0.0,0.0,4763.8605512342,4763.8605512342,454.0,9.493084914612776,453
