date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2022-03-17,2281.221664461561,STOXX Europe 600,2022,3,17,202203,20221,202211,0.9860870483302109,False,0.0,0.0,0.0,5156.549675846145,5156.549675846145,428.0,11.048013261322769,428,2313.407998132076,-0.01391295166978912,False,False
2022-03-18,2294.962083099967,STOXX Europe 600,2022,3,18,202203,20221,202211,1.006023272026767,False,0.0,0.0,0.0,5187.608977263304,5187.608977263304,428.0,11.120581722577812,428,2313.407998132076,-0.007973481135624572,False,False
2022-03-21,2298.015038640471,STOXX Europe 600,2022,3,21,202203,20221,202212,1.0013302858304223,False,0.0,0.0,0.0,5194.509979979529,5194.509979979529,428.0,11.136705560699834,428,2313.407998132076,-0.006653802314176116,False,False
2022-03-22,2279.550213186373,STOXX Europe 600,2022,3,22,202203,20221,202212,0.9919648804974653,False,0.0,0.0,0.0,5152.771471533285,5152.771471533285,428.0,11.039185681152535,428,2313.407998132076,-0.014635457719970213,False,False
2022-03-23,2274.5874741460498,STOXX Europe 600,2022,3,23,202203,20221,202212,0.9978229305888434,False,0.0,0.0,0.0,5141.553530379929,5141.553530379929,428.0,11.012975538270862,428,2313.407998132076,-0.01678066472380635,False,False
2022-03-24,2299.7991742112376,STOXX Europe 600,2022,3,24,202203,20221,202212,1.0110840758386983,False,0.0,0.0,0.0,5198.542899639387,5198.542899639387,428.0,11.146128270185482,428,2313.407998132076,-0.005882587045530463,False,False
2022-03-25,2324.081424413496,STOXX Europe 600,2022,3,25,202203,20221,202212,1.0105584220024717,False,0.0,0.0,0.0,5253.431309371733,5253.431309371733,428.0,11.274372218158254,428,2324.081424413496,0.0,False,False
2022-03-28,2307.878623429575,STOXX Europe 600,2022,3,28,202203,20221,202213,0.9930282989168463,True,1.0,1.0,1.0,5217.805956621913,5217.805956621913,429.0,11.162717847603526,428,2324.081424413496,-0.006971701083153703,False,True
2022-03-29,2284.8127391398675,STOXX Europe 600,2022,3,29,202203,20221,202213,0.9900055903913045,False,0.0,0.0,0.0,5165.657066632742,5165.657066632742,429.0,11.041158663479584,429,2284.8127391398675,0.0,False,False
2022-03-30,2278.5414689635845,STOXX Europe 600,2022,3,30,202203,20221,202213,0.9972552366901438,False,0.0,0.0,0.0,5151.4785606449495,5151.4785606449495,429.0,11.00810853297191,429,2284.8127391398675,-0.0027447633098561797,False,False
2022-03-31,2243.475687202764,STOXX Europe 600,2022,3,31,202203,20221,202213,0.9846104263457753,False,0.0,0.0,0.0,5072.199501907745,5072.199501907745,429.0,10.823308862255816,429,2284.8127391398675,-0.018092096226960286,False,False
2022-04-01,2239.163567040637,STOXX Europe 600,2022,4,1,202204,20222,202213,0.9980779287305299,False,0.0,0.0,0.0,5062.450372972107,5062.450372972107,429.0,10.800583619981602,429,2284.8127391398675,-0.019979393198068074,False,False
2022-04-04,2236.179513714117,STOXX Europe 600,2022,4,4,202204,20222,202214,0.9986673357094391,False,0.0,0.0,0.0,5055.703826137311,5055.703826137311,429.0,10.784857403583475,429,2284.8127391398675,-0.02128543166476682,False,False
2022-04-05,2269.3395297034604,STOXX Europe 600,2022,4,5,202204,20222,202214,1.0148288703057955,False,0.0,0.0,0.0,5130.674202479616,5130.674202479616,429.0,10.95961352559351,429,2284.8127391398675,-0.006772200264531181,False,False
2022-04-06,2250.7299474382307,STOXX Europe 600,2022,4,6,202204,20222,202214,0.9917995601708567,False,0.0,0.0,0.0,5088.600417399244,5088.600417399244,429.0,10.861539434497073,429,2284.8127391398675,-0.014917105072894232,False,False
2022-04-07,2215.9819834647515,STOXX Europe 600,2022,4,7,202204,20222,202214,0.9845614690411751,False,0.0,0.0,0.0,5010.039902318137,5010.039902318137,429.0,10.678414690718268,429,2284.8127391398675,-0.030125337843235123,False,False
2022-04-08,2237.862523882594,STOXX Europe 600,2022,4,8,202204,20222,202214,1.0098739703576614,False,0.0,0.0,0.0,5059.508887804327,5059.508887804327,429.0,10.793727011198898,429,2284.8127391398675,-0.020548824178452496,False,False
2022-04-11,2219.617843982074,STOXX Europe 600,2022,4,11,202204,20222,202215,0.9918472740368045,False,0.0,0.0,0.0,5018.260098333706,5018.260098333706,429.0,10.697575986791856,429,2284.8127391398675,-0.02853402120925519,False,False
2022-04-12,2264.517085165084,STOXX Europe 600,2022,4,12,202204,20222,202215,1.0202283655741653,False,0.0,0.0,0.0,5119.771298149047,5119.771298149047,429.0,10.934198830184258,429,2284.8127391398675,-0.008882852247411699,False,False
2022-04-13,2265.792463733605,STOXX Europe 600,2022,4,13,202204,20222,202215,1.0005632011243704,False,0.0,0.0,0.0,5122.654759100684,5122.654759100684,429.0,10.940920184383879,429,2284.8127391398675,-0.008324653955414707,False,False
2022-04-14,2223.275528305879,STOXX Europe 600,2022,4,14,202204,20222,202215,0.9812352913568854,False,0.0,0.0,0.0,5026.529635066894,5026.529635066894,429.0,10.716852296193226,429,2284.8127391398675,-0.0269331528925012,False,False
2022-04-15,2245.733939129589,STOXX Europe 600,2022,4,15,202204,20222,202215,1.0101014968850142,False,0.0,0.0,0.0,5077.305108517954,5077.305108517954,429.0,10.835210043165395,429,2284.8127391398675,-0.017103721167534225,False,False
2022-04-18,2272.8333603555707,STOXX Europe 600,2022,4,18,202204,20222,202216,1.0120670666964604,False,0.0,0.0,0.0,5138.573287900719,5138.573287900719,429.0,10.97802631212289,429,2284.8127391398675,-0.005243046215160141,False,False
2022-04-19,2293.238183550284,STOXX Europe 600,2022,4,19,202204,20222,202216,1.008977703139451,False,0.0,0.0,0.0,5184.705873439804,5184.705873439804,429.0,11.08556147654966,429,2293.238183550284,0.0,False,False
2022-04-20,2364.9878857777194,STOXX Europe 600,2022,4,20,202204,20222,202216,1.0312875054767996,False,0.0,0.0,0.0,5346.922386850647,5346.922386850647,429.0,11.463688547437405,429,2364.9878857777194,0.0,False,False
2022-04-21,2352.714133800322,STOXX Europe 600,2022,4,21,202204,20222,202216,0.9948102262801396,False,0.0,0.0,0.0,5319.173069565236,5319.173069565236,429.0,11.39900482416139,429,2364.9878857777194,-0.005189773719860402,False,False
2022-04-22,2371.823870609709,STOXX Europe 600,2022,4,22,202204,20222,202216,1.0081224219019413,False,0.0,0.0,0.0,5362.37763740569,5362.37763740569,429.0,11.499714772507435,429,2371.823870609709,0.0,False,False
2022-04-25,2406.723749757232,STOXX Europe 600,2022,4,25,202204,20222,202217,1.0147143637350067,False,0.0,0.0,0.0,5441.281612446943,5441.281612446943,429.0,11.683640122253946,429,2406.723749757232,0.0,False,False
2022-04-26,2417.151097189,STOXX Europe 600,2022,4,26,202204,20222,202217,1.004332590075126,False,0.0,0.0,0.0,5464.856455156996,5464.856455156996,429.0,11.738593135564093,429,2417.151097189,0.0,False,False
2022-04-27,2415.271074101091,STOXX Europe 600,2022,4,27,202204,20222,202217,0.9992222153219567,True,1.0,1.0,1.0,5461.605973538468,5461.605973538468,430.0,11.701409240787134,429,2417.151097189,-0.0007777846780433473,False,True
2022-04-28,2424.036658074286,STOXX Europe 600,2022,4,28,202204,20222,202217,1.0036292340297486,False,0.0,0.0,0.0,5481.4274197947125,5481.4274197947125,430.0,11.747505627429565,430,2424.036658074286,0.0,False,False
2022-04-29,2440.478159539593,STOXX Europe 600,2022,4,29,202204,20222,202217,1.0067826950597225,False,0.0,0.0,0.0,5518.606270475181,5518.606270475181,430.0,11.833968070872514,430,2440.478159539593,0.0,False,False
2022-05-02,2461.8144801436374,STOXX Europe 600,2022,5,2,202205,20222,202218,1.008742680413116,False,0.0,0.0,0.0,5566.853681423764,5566.853681423764,430.0,11.946171352148289,430,2461.8144801436374,0.0,False,False
2022-05-03,2452.3935515761546,STOXX Europe 600,2022,5,3,202205,20222,202218,0.9961731768809268,False,0.0,0.0,0.0,5545.550317055194,5545.550317055194,430.0,11.896628644314404,430,2461.8144801436374,-0.0038268231190732305,False,False
2022-05-04,2443.222419931851,STOXX Europe 600,2022,5,4,202205,20222,202218,0.9962603344645035,False,0.0,0.0,0.0,5524.811813659141,5524.811813659141,430.0,11.848399566649165,430,2461.8144801436374,-0.007552177616040989,False,False
2022-05-05,2434.448936705149,STOXX Europe 600,2022,5,5,202205,20222,202218,0.9964090525876287,False,0.0,0.0,0.0,5504.972504973042,5504.972504973042,430.0,11.802261639472192,430,2461.8144801436374,-0.011116005555744213,False,False
2022-05-06,2458.785299211743,STOXX Europe 600,2022,5,6,202205,20222,202218,1.009996661724822,False,0.0,0.0,0.0,5560.003852909704,5560.003852909704,430.0,11.93024151839466,430,2461.8144801436374,-0.0012304667781941614,False,False
2022-05-09,2458.091903208964,STOXX Europe 600,2022,5,9,202205,20222,202219,0.9997179924562745,False,0.0,0.0,0.0,5558.43588988004,5558.43588988004,430.0,11.926595092744279,430,2461.8144801436374,-0.0015121273210059183,False,False
2022-05-10,2445.009217539384,STOXX Europe 600,2022,5,10,202205,20222,202219,0.994677706861773,False,0.0,0.0,0.0,5528.8522646840565,5528.8522646840565,430.0,11.857795964381527,430,2461.8144801436374,-0.006826372474368236,False,False
2022-05-11,2417.7971098036323,STOXX Europe 600,2022,5,11,202205,20222,202219,0.9888703455428535,False,0.0,0.0,0.0,5467.318049433512,5467.318049433512,430.0,11.71469313821747,430,2461.8144801436374,-0.017880051764679217,False,False
2022-05-12,2388.488136509722,STOXX Europe 600,2022,5,12,202205,20222,202219,0.9878778193690989,False,0.0,0.0,0.0,5401.042232471693,5401.042232471693,430.0,11.560563331329519,430,2461.8144801436374,-0.029785487178399017,False,False
2022-05-13,2359.93701608072,STOXX Europe 600,2022,5,13,202205,20222,202219,0.9880463628884824,False,0.0,0.0,0.0,5336.480133600745,5336.480133600745,430.0,11.41041891535057,430,2461.8144801436374,-0.0413830793849963,False,False
2022-05-16,2400.6046799641467,STOXX Europe 600,2022,5,16,202205,20222,202220,1.017232520870818,False,0.0,0.0,0.0,5428.441138879725,5428.441138879725,430.0,11.624281718324943,430,2461.8144801436374,-0.024863693293379008,False,False
2022-05-17,2409.783835302831,STOXX Europe 600,2022,5,17,202205,20222,202220,1.0038236846804869,False,0.0,0.0,0.0,5449.197786101385,5449.197786101385,430.0,11.672552990933452,430,2461.8144801436374,-0.021135079536038215,False,False
2022-05-18,2378.6382002156456,STOXX Europe 600,2022,5,18,202205,20222,202220,0.9870753406878624,False,0.0,0.0,0.0,5378.76876119157,5378.76876119157,430.0,11.508764560910627,430,2461.8144801436374,-0.033786575145637654,False,False
2022-05-19,2389.062094476467,STOXX Europe 600,2022,5,19,202205,20222,202220,1.0043822949870544,False,0.0,0.0,0.0,5402.340112570265,5402.340112570265,430.0,11.563581657140151,430,2461.8144801436374,-0.02955234289747366,False,False
2022-05-20,2398.4031194217628,STOXX Europe 600,2022,5,20,202205,20222,202220,1.0039099130017979,False,0.0,0.0,0.0,5423.462792416537,5423.462792416537,430.0,11.61270416841055,430,2461.8144801436374,-0.025757976985404163,False,False
2022-05-23,2444.214497875798,STOXX Europe 600,2022,5,23,202205,20222,202221,1.0191007833850216,False,0.0,0.0,0.0,5527.05518041121,5527.05518041121,430.0,11.853616698630722,430,2461.8144801436374,-0.0071491911392171925,False,False
2022-05-24,2452.939239658782,STOXX Europe 600,2022,5,24,202205,20222,202221,1.0035695483316078,False,0.0,0.0,0.0,5546.784271009151,5546.784271009151,430.0,11.899498304672443,430,2461.8144801436374,-0.0036051621909127807,False,False
2022-05-25,2438.925068458273,STOXX Europe 600,2022,5,25,202205,20222,202221,0.994286784208133,False,0.0,0.0,0.0,5515.094295517942,5515.094295517942,430.0,11.825800687251027,430,2461.8144801436374,-0.009297780913218534,False,False
2022-05-26,2457.6064196118577,STOXX Europe 600,2022,5,26,202205,20222,202221,1.007659665889364,False,0.0,0.0,0.0,5557.338075169947,5557.338075169947,430.0,11.924042035278946,430,2461.8144801436374,-0.0017093329191621986,False,False
2022-05-27,2468.8706302541277,STOXX Europe 600,2022,5,27,202205,20222,202221,1.0045834070713604,True,1.0,1.0,1.0,5583.809617801621,5583.809617801621,431.0,11.955474751279864,430,2468.8706302541277,0.0,False,True
2022-05-30,2478.8047244512272,STOXX Europe 600,2022,5,30,202205,20222,202222,1.004023740278395,False,0.0,0.0,0.0,5606.277417467658,5606.277417467658,431.0,12.007604216862315,431,2478.8047244512272,0.0,False,False
2022-05-31,2512.6766538067704,STOXX Europe 600,2022,5,31,202205,20222,202222,1.0136646219129029,False,0.0,0.0,0.0,5682.885078716199,5682.885078716199,431.0,12.18534821047842,431,2512.6766538067704,0.0,False,False
2022-06-01,2499.588159465285,STOXX Europe 600,2022,6,1,202206,20222,202222,0.9947910152618897,False,0.0,0.0,0.0,5653.283017072732,5653.283017072732,431.0,12.116665932883368,431,2512.6766538067704,-0.005208984738110267,False,False
2022-06-02,2497.353472741252,STOXX Europe 600,2022,6,2,202206,20222,202222,0.9991059780325927,False,0.0,0.0,0.0,5648.228857867499,5648.228857867499,431.0,12.10493934540023,431,2512.6766538067704,-0.00609834975873369,False,False
2022-06-03,2471.6201401623694,STOXX Europe 600,2022,6,3,202206,20222,202222,0.9896957587863459,False,0.0,0.0,0.0,5590.02814528611,5590.02814528611,431.0,11.969902889294918,431,2512.6766538067704,-0.016339752105468675,False,False
2022-06-06,2446.9360953502937,STOXX Europe 600,2022,6,6,202206,20222,202223,0.9900130103283371,False,0.0,0.0,0.0,5534.200591934832,5534.200591934832,431.0,11.840372603097059,431,2512.6766538067704,-0.026163556841616753,False,False
2022-06-07,2411.346124053959,STOXX Europe 600,2022,6,7,202206,20222,202223,0.985455291879521,False,0.0,0.0,0.0,5453.707259644958,5453.707259644958,431.0,11.653613131426816,431,2512.6766538067704,-0.04032772366444082,False,False
2022-06-08,2454.851181565252,STOXX Europe 600,2022,6,8,202206,20222,202223,1.0180418136895883,False,0.0,0.0,0.0,5552.1020299410275,5552.1020299410275,431.0,11.881907262044146,431,2512.6766538067704,-0.023013495251731464,False,False
2022-06-09,2475.998453483985,STOXX Europe 600,2022,6,9,202206,20222,202223,1.0086144822454164,False,0.0,0.0,0.0,5599.930514302695,5599.930514302695,431.0,11.992878223440128,431,2512.6766538067704,-0.014597262352566087,False,False
2022-06-10,2484.523340207833,STOXX Europe 600,2022,6,10,202206,20222,202223,1.0034430097126485,False,0.0,0.0,0.0,5619.211129453596,5619.211129453596,431.0,12.037612829358691,431,2512.6766538067704,-0.01120451115597565,False,False
2022-06-13,2499.7404267582697,STOXX Europe 600,2022,6,13,202206,20222,202224,1.0061247508945372,False,0.0,0.0,0.0,5653.627397845311,5653.627397845311,431.0,12.117464960197937,431,2512.6766538067704,-0.005148385101163777,False,False
2022-06-14,2481.002132185425,STOXX Europe 600,2022,6,14,202206,20222,202224,0.9925039038564717,False,0.0,0.0,0.0,5611.247263311377,5611.247263311377,431.0,12.01913518169693,431,2512.6766538067704,-0.012605888454989889,False,False
2022-06-15,2496.478035623232,STOXX Europe 600,2022,6,15,202206,20222,202224,1.0062377630543085,False,0.0,0.0,0.0,5646.24889417905,5646.24889417905,431.0,12.100345462132367,431,2512.6766538067704,-0.00644675794595273,False,False
2022-06-16,2422.906048335989,STOXX Europe 600,2022,6,16,202206,20222,202224,0.9705296877291067,False,0.0,0.0,0.0,5479.852176108408,5479.852176108408,431.0,11.714274190506746,431,2512.6766538067704,-0.035727082247043906,False,False
2022-06-17,2378.8374224670133,STOXX Europe 600,2022,6,17,202206,20222,202224,0.9818116654175504,True,1.0,1.0,1.0,5381.182791266983,5381.182791266983,432.0,11.456441646451351,431,2512.6766538067704,-0.053265600703929494,True,False
2022-06-20,2352.3576246041644,STOXX Europe 600,2022,6,20,202206,20222,202225,0.9888685970664663,False,0.0,0.0,0.0,5321.282677358394,5321.282677358394,432.0,11.317783975366652,431,2512.6766538067704,-0.063804082773531,False,False
2022-06-21,2324.0254992729538,STOXX Europe 600,2022,6,21,202206,20222,202225,0.9879558596724943,False,0.0,0.0,0.0,5257.192402069964,5257.192402069964,432.0,11.169426856643437,431,2512.6766538067704,-0.07507975777464448,False,False
2022-06-22,2331.503871791196,STOXX Europe 600,2022,6,22,202206,20222,202225,1.003217853040159,False,0.0,0.0,0.0,5274.109274623666,5274.109274623666,432.0,11.20858628385108,431,2512.6766538067704,-0.07210350036129509,False,False
2022-06-23,2362.7153753126368,STOXX Europe 600,2022,6,23,202206,20222,202225,1.0133868546816789,False,0.0,0.0,0.0,5344.713009058348,5344.713009058348,432.0,11.37202085430173,431,2512.6766538067704,-0.05968188476099323,False,False
2022-06-24,2341.648040991426,STOXX Europe 600,2022,6,24,202206,20222,202225,0.9910834226833509,False,0.0,0.0,0.0,5297.056462277779,5297.056462277779,432.0,11.261704773791156,431,2512.6766538067704,-0.06806630393776758,False,False
2022-06-27,2324.8623210517903,STOXX Europe 600,2022,6,27,202206,20222,202226,0.9928316640050958,False,0.0,0.0,0.0,5259.085381772194,5259.085381772194,432.0,11.1738087541023,431,2512.6766538067704,-0.07474671779611453,False,False
2022-06-28,2326.380770968989,STOXX Europe 600,2022,6,28,202206,20222,202226,1.000653135415138,False,0.0,0.0,0.0,5262.520276686264,5262.520276686264,432.0,11.181759899736722,432,2326.380770968989,0.0,False,False
2022-06-29,2316.913891412624,STOXX Europe 600,2022,6,29,202206,20222,202226,0.9959306405578559,False,0.0,0.0,0.0,5241.105190108856,5241.105190108856,432.0,11.132187940066796,432,2326.380770968989,-0.004069359442144149,False,False
2022-06-30,2322.866441033653,STOXX Europe 600,2022,6,30,202206,20222,202226,1.002569171708578,False,0.0,0.0,0.0,5254.570489284965,5254.570489284965,432.0,11.163357614085568,432,2326.380770968989,-0.0015106426167168507,False,False
2022-07-01,2365.9348290371954,STOXX Europe 600,2022,7,1,202207,20223,202226,1.0185410522287186,False,0.0,0.0,0.0,5351.995755166281,5351.995755166281,432.0,11.388879062884909,432,2365.9348290371954,0.0,False,False
2022-07-04,2326.4278602504405,STOXX Europe 600,2022,7,4,202207,20223,202227,0.9833017510449212,False,0.0,0.0,0.0,5262.6267976399895,5262.6267976399895,432.0,11.182006476018493,432,2365.9348290371954,-0.016698248955078765,False,False
2022-07-05,2300.7439211766705,STOXX Europe 600,2022,7,5,202207,20223,202227,0.988959924563917,False,0.0,0.0,0.0,5204.5270008020925,5204.5270008020925,432.0,11.047516205560399,432,2365.9348290371954,-0.027553974463047193,False,False
2022-07-06,2301.907886510196,STOXX Europe 600,2022,7,6,202207,20223,202227,1.0005059082511583,False,0.0,0.0,0.0,5207.160013955175,5207.160013955175,432.0,11.053611143414756,432,2365.9348290371954,-0.027062005994922034,False,False
2022-07-07,2285.355013470784,STOXX Europe 600,2022,7,7,202207,20223,202227,0.9928090636743475,False,0.0,0.0,0.0,5169.7156578573395,5169.7156578573395,432.0,10.966934393188286,432,2365.9348290371954,-0.03405834115862061,False,False
2022-07-08,2254.0839649315444,STOXX Europe 600,2022,7,8,202207,20223,202227,0.9863167655113032,False,0.0,0.0,0.0,5098.97722627099,5098.97722627099,432.0,10.80318802377544,432,2365.9348290371954,-0.0472755473789479,False,False
2022-07-11,2228.0161116091917,STOXX Europe 600,2022,7,11,202207,20223,202228,0.9884352784865561,True,1.0,1.0,1.0,5041.008974645773,5041.008974645773,433.0,10.642053059228115,432,2365.9348290371954,-0.058293540352558626,True,False
2022-07-12,2251.3191055826373,STOXX Europe 600,2022,7,12,202207,20223,202228,1.010459077854969,False,0.0,0.0,0.0,5093.733279979191,5093.733279979191,433.0,10.76381819856626,432,2365.9348290371954,-0.048444159174578894,False,False
2022-07-13,2218.281867552582,STOXX Europe 600,2022,7,13,202207,20223,202228,0.9853253863709802,False,0.0,0.0,0.0,5018.984712166217,5018.984712166217,433.0,10.59118871170027,432,2365.9348290371954,-0.062407873485128995,False,False
2022-07-14,2231.731637576822,STOXX Europe 600,2022,7,14,202207,20223,202228,1.0060631474390038,False,0.0,0.0,0.0,5049.415556470186,5049.415556470186,433.0,10.661467797852623,432,2365.9348290371954,-0.05672311418442022,False,False
2022-07-15,2217.2083591890387,STOXX Europe 600,2022,7,15,202207,20223,202228,0.9934923724056929,False,0.0,0.0,0.0,5016.555840459777,5016.555840459777,433.0,10.585579308221194,432,2365.9348290371954,-0.06286160887562575,False,False
2022-07-18,2229.318936038133,STOXX Europe 600,2022,7,18,202207,20223,202229,1.0054620833440857,False,0.0,0.0,0.0,5043.956686560628,5043.956686560628,433.0,10.648860707992213,432,2365.9348290371954,-0.05774288087836199,False,False
2022-07-19,2259.0212444629865,STOXX Europe 600,2022,7,19,202207,20223,202229,1.0133234899433634,False,0.0,0.0,0.0,5111.159792748779,5111.159792748779,433.0,10.804064186486787,432,2365.9348290371954,-0.045188727627682335,False,False
2022-07-20,2275.2263493518467,STOXX Europe 600,2022,7,20,202207,20223,202229,1.0071735070790415,False,0.0,0.0,0.0,5147.824733704176,5147.824733704176,433.0,10.888740724490013,432,2365.9348290371954,-0.03833938220617095,False,False
2022-07-21,2277.215630204902,STOXX Europe 600,2022,7,21,202207,20223,202229,1.0008743221761747,False,0.0,0.0,0.0,5152.325591027913,5152.325591027913,433.0,10.899135314152224,432,2365.9348290371954,-0.03749858100207992,False,False
2022-07-22,2293.577605050606,STOXX Europe 600,2022,7,22,202207,20223,202229,1.0071850792822075,False,0.0,0.0,0.0,5189.3454588871955,5189.3454588871955,433.0,10.984631544774123,432,2365.9348290371954,-0.030582931997342744,False,False
2022-07-25,2263.832248004081,STOXX Europe 600,2022,7,25,202207,20223,202230,0.9870310221982357,False,0.0,0.0,0.0,5122.044952825201,5122.044952825201,433.0,10.829203124307623,432,2365.9348290371954,-0.043155280432920606,False,False
2022-07-26,2255.429920810576,STOXX Europe 600,2022,7,26,202207,20223,202230,0.9962884497290322,False,0.0,0.0,0.0,5103.034225492633,5103.034225492633,433.0,10.785298442246265,432,2365.9348290371954,-0.04670665771110394,False,False
2022-07-27,2270.8856420202737,STOXX Europe 600,2022,7,27,202207,20223,202230,1.0068526718862287,False,0.0,0.0,0.0,5138.00364466413,5138.00364466413,433.0,10.866059225552263,433,2270.8856420202737,0.0,False,False
2022-07-28,2259.615380263122,STOXX Europe 600,2022,7,28,202207,20223,202230,0.9950370632723164,False,0.0,0.0,0.0,5112.504057669054,5112.504057669054,433.0,10.807168724408902,433,2270.8856420202737,-0.004962936727683553,False,False
2022-07-29,2243.575313984491,STOXX Europe 600,2022,7,29,202207,20223,202230,0.9929014174630183,False,0.0,0.0,0.0,5076.212525645037,5076.212525645037,433.0,10.723354562690616,433,2270.8856420202737,-0.012026289448678007,False,False
2022-08-01,2246.8796496081486,STOXX Europe 600,2022,8,1,202208,20223,202231,1.0014727990645382,False,0.0,0.0,0.0,5083.688766704204,5083.688766704204,433.0,10.740620708323796,433,2270.8856420202737,-0.010571202691989523,False,False
2022-08-02,2272.159449800832,STOXX Europe 600,2022,8,2,202208,20223,202231,1.0112510699881465,False,0.0,0.0,0.0,5140.885704816347,5140.885704816347,433.0,10.87271525361743,433,2272.159449800832,0.0,False,False
2022-08-03,2306.308777531039,STOXX Europe 600,2022,8,3,202208,20223,202231,1.0150294591927518,False,0.0,0.0,0.0,5218.150436731486,5218.150436731486,433.0,11.051155743028835,433,2306.308777531039,0.0,False,False
2022-08-04,2352.0279637694684,STOXX Europe 600,2022,8,4,202208,20223,202231,1.0198235321670035,False,0.0,0.0,0.0,5321.592609766295,5321.592609766295,433.0,11.290052216550334,433,2352.0279637694684,0.0,False,False
2022-08-05,2336.44720609253,STOXX Europe 600,2022,8,5,202208,20223,202231,0.9933756069583595,False,0.0,0.0,0.0,5286.340288711714,5286.340288711714,433.0,11.20863808016562,433,2352.0279637694684,-0.0066243930416405306,False,False
2022-08-08,2293.6433697677767,STOXX Europe 600,2022,8,8,202208,20223,202232,0.9816799471380574,False,0.0,0.0,0.0,5189.494255176298,5189.494255176298,433.0,10.98497518516466,433,2352.0279637694684,-0.024823086672882022,False,False
2022-08-09,2309.8131020262854,STOXX Europe 600,2022,8,9,202208,20223,202232,1.0070498022803545,False,0.0,0.0,0.0,5226.079163610326,5226.079163610326,433.0,11.069466890555026,433,2352.0279637694684,-0.017948282245559555,False,False
2022-08-10,2319.8718672760256,STOXX Europe 600,2022,8,10,202208,20223,202232,1.0043547961698356,False,0.0,0.0,0.0,5248.837673135274,5248.837673135274,433.0,11.122026958741971,433,2352.0279637694684,-0.013671647186502045,False,False
2022-08-11,2272.0325786458798,STOXX Europe 600,2022,8,11,202208,20223,202232,0.9793784780508942,False,0.0,0.0,0.0,5140.598651851422,5140.598651851422,433.0,10.872052313744623,433,2352.0279637694684,-0.03401123896307101,False,False
2022-08-12,2265.4639787890283,STOXX Europe 600,2022,8,12,202208,20223,202232,0.997108932363652,False,0.0,0.0,0.0,5125.7368334575995,5125.7368334575995,433.0,10.837729407523325,433,2352.0279637694684,-0.03680397780718081,False,False
2022-08-15,2280.128750545352,STOXX Europe 600,2022,8,15,202208,20223,202233,1.0064731869028272,False,0.0,0.0,0.0,5158.916685995277,5158.916685995277,433.0,10.914357242483318,433,2352.0279637694684,-0.03056902993146704,False,False
2022-08-16,2291.9313046614566,STOXX Europe 600,2022,8,16,202208,20223,202233,1.0051762665214767,False,0.0,0.0,0.0,5185.6206137240815,5185.6206137240815,433.0,10.976029131002498,433,2352.0279637694684,-0.025550996856218533,False,False
2022-08-17,2299.0104818232576,STOXX Europe 600,2022,8,17,202208,20223,202233,1.0030887388061775,False,0.0,0.0,0.0,5201.637641347806,5201.637641347806,433.0,11.013019956923339,433,2352.0279637694684,-0.022541178405567353,False,False
2022-08-18,2238.619887006031,STOXX Europe 600,2022,8,18,202208,20223,202233,0.973731918451571,False,0.0,0.0,0.0,5065.000599599503,5065.000599599503,433.0,10.69746096905197,433,2352.0279637694684,-0.04821714644144126,False,False
2022-08-19,2267.4589673640485,STOXX Europe 600,2022,8,19,202208,20223,202233,1.0128825266519843,False,0.0,0.0,0.0,5130.25060481616,5130.25060481616,433.0,10.84815382174633,433,2352.0279637694684,-0.03595577846357145,False,False
2022-08-22,2270.997582455118,STOXX Europe 600,2022,8,22,202208,20223,202234,1.0015606082147468,False,0.0,0.0,0.0,5138.256916053747,5138.256916053747,433.0,10.866644147930131,433,2352.0279637694684,-0.03445128313206258,False,False
2022-08-23,2285.027512596296,STOXX Europe 600,2022,8,23,202208,20223,202234,1.0061778710156137,False,0.0,0.0,0.0,5170.000404526212,5170.000404526212,433.0,10.939954744864231,433,2352.0279637694684,-0.02848624769996111,False,False
2022-08-24,2292.308918621772,STOXX Europe 600,2022,8,24,202208,20223,202234,1.003186572584066,False,0.0,0.0,0.0,5186.474986074885,5186.474986074885,433.0,10.978002277309203,433,2352.0279637694684,-0.0253904486118387,False,False
2022-08-25,2274.7976830974776,STOXX Europe 600,2022,8,25,202208,20223,202234,0.9923608744955619,True,1.0,1.0,1.0,5147.854852730631,5147.854852730631,434.0,10.861416711360901,433,2352.0279637694684,-0.032835613292717,False,True
2022-08-26,2278.507783364502,STOXX Europe 600,2022,8,26,202208,20223,202234,1.0016309583461385,False,0.0,0.0,0.0,5156.250789567401,5156.250789567401,434.0,10.88076218794332,434,2278.507783364502,0.0,False,False
2022-08-29,2286.969243074729,STOXX Europe 600,2022,8,29,202208,20223,202235,1.003713597018191,False,0.0,0.0,0.0,5175.399027124583,5175.399027124583,434.0,10.924882550978301,434,2286.969243074729,0.0,False,False
2022-08-30,2292.271707697742,STOXX Europe 600,2022,8,30,202208,20223,202235,1.0023185552840597,False,0.0,0.0,0.0,5187.398475886041,5187.398475886041,434.0,10.952531050428664,434,2292.271707697742,0.0,False,False
