date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2013-11-06,619.796802092263,STOXX Europe 600,2013,11,6,201311,20134,201345,0.9855642933783272,False,0.047619047619047616,0.7556935817805382,0.0,1221.9481585750916,1222.7038521568722,321.4347826086955,2.794972050738151,637.7362973791676,False
2013-11-07,613.6576801426377,STOXX Europe 600,2013,11,7,201311,20134,201345,0.9900949441350757,True,0.047619047619047616,0.8033126293995859,0.8033126293995859,1210.6480064297637,1210.6480064297637,322.2380952380951,2.7569983944177694,637.7362973791676,False
2013-11-08,621.8571862961196,STOXX Europe 600,2013,11,8,201311,20134,201345,1.0133616940173813,False,0.047619047619047616,0.047619047619047616,0.0,1226.8243146544307,1226.8719337020498,322.2380952380951,2.806783482231539,637.7362973791676,False
2013-11-11,635.5964085075096,STOXX Europe 600,2013,11,11,201311,20134,201346,1.022093854528277,False,0.047619047619047616,0.09523809523809523,0.0,1253.9295925941587,1254.0248306893968,322.2380952380951,2.8904596608771373,637.7362973791676,False
2013-11-12,627.5003206843103,STOXX Europe 600,2013,11,12,201311,20134,201346,0.9872622190515356,False,0.047619047619047616,0.14285714285714285,0.0,1237.957312118897,1238.1001692617542,322.2380952380951,2.8404879696450287,637.7362973791676,False
2013-11-13,627.5902933993681,STOXX Europe 600,2013,11,13,201311,20134,201346,1.0001433827395652,False,0.047619047619047616,0.19047619047619047,0.0,1238.1348138297735,1238.3252900202497,322.2380952380951,2.840618976580306,637.7362973791676,False
2013-11-14,632.0623299973781,STOXX Europe 600,2013,11,14,201311,20134,201346,1.0071257262023399,False,0.047619047619047616,0.23809523809523808,0.0,1246.9574235147095,1247.1955187528047,322.2380952380951,2.8675584603970625,637.7362973791676,False
2013-11-15,639.1141259604149,STOXX Europe 600,2013,11,15,201311,20134,201346,1.0111568046826427,False,0.047619047619047616,0.2857142857142857,0.0,1260.8694839364346,1261.1551982221488,322.2380952380951,2.9102700668337715,639.1141259604149,True
2013-11-18,649.3557966111719,STOXX Europe 600,2013,11,18,201311,20134,201347,1.0160247915587322,False,0.047619047619047616,0.3333333333333333,0.0,1281.0746545992822,1281.4079879326155,322.2380952380951,2.972478261970023,649.3557966111719,True
2013-11-19,645.1224771221623,STOXX Europe 600,2013,11,19,201311,20134,201347,0.9934807396636756,True,0.047619047619047616,0.38095238095238093,0.38095238095238093,1273.1039477966349,1273.1039477966349,322.61904761904754,2.946152458115032,649.3557966111719,False
2013-11-20,647.5351396297436,STOXX Europe 600,2013,11,20,201311,20134,201347,1.0037398518779628,False,0.047619047619047616,0.047619047619047616,0.0,1277.8651679866439,1277.912787034263,322.61904761904754,2.96047351353594,649.3557966111719,False
2013-11-21,654.4490297881227,STOXX Europe 600,2013,11,21,201311,20134,201347,1.0106772431876554,False,0.047619047619047616,0.09523809523809523,0.0,1291.5092451462715,1291.6044832415096,322.61904761904754,3.002315795790425,654.4490297881227,True
2013-11-22,660.2476010883023,STOXX Europe 600,2013,11,22,201311,20134,201347,1.0088602336259203,False,0.047619047619047616,0.14285714285714285,0.0,1302.9523187883033,1303.0951759311604,322.61904761904754,3.0373264524276147,660.2476010883023,True
2013-11-25,665.1163127401633,STOXX Europe 600,2013,11,25,201311,20134,201348,1.0073740694306739,False,0.047619047619047616,0.19047619047619047,0.0,1312.5603796519058,1312.750855842382,322.61904761904754,3.0666422735934544,665.1163127401633,True
2013-11-26,663.9080643466865,STOXX Europe 600,2013,11,26,201311,20134,201348,0.9981834028570146,False,0.047619047619047616,0.23809523809523808,0.0,1310.1759862162344,1310.4140814543296,322.61904761904754,3.058804677070933,665.1163127401633,False
2013-11-27,662.1062454341443,STOXX Europe 600,2013,11,27,201311,20134,201348,0.9972860415330016,False,0.047619047619047616,0.2857142857142857,0.0,1306.6202230051847,1306.905937290899,322.61904761904754,3.0473417907548868,665.1163127401633,False
2013-11-28,659.1441736129239,STOXX Europe 600,2013,11,28,201311,20134,201348,0.9955262892599991,False,0.047619047619047616,0.3333333333333333,0.0,1300.774782080424,1301.1081154137573,322.61904761904754,3.0287924540974513,665.1163127401633,False
2013-11-29,654.7898868642958,STOXX Europe 600,2013,11,29,201311,20134,201348,0.9933940298299822,True,0.047619047619047616,0.38095238095238093,0.38095238095238093,1292.5628550530419,1292.5628550530419,322.99999999999994,3.0017425853035355,665.1163127401633,False
2013-12-02,658.2767086103397,STOXX Europe 600,2013,12,2,201312,20134,201349,1.0053251001825056,False,0.045454545454545456,0.045454545454545456,0.0,1299.4458817483849,1299.4913362938394,322.99999999999994,3.0226269028372688,665.1163127401633,False
2013-12-03,672.6025335415404,STOXX Europe 600,2013,12,3,201312,20134,201349,1.021762618582455,False,0.045454545454545456,0.09090909090909091,0.0,1327.7252268414168,1327.8161359323258,322.99999999999994,3.1097291770555957,672.6025335415404,True
2013-12-04,678.7543424191207,STOXX Europe 600,2013,12,4,201312,20134,201349,1.0091462766950763,False,0.045454545454545456,0.13636363636363635,0.0,1339.8689691411414,1340.0053327775051,322.99999999999994,3.146872601083854,678.7543424191207,True
2013-12-05,686.2046951139741,STOXX Europe 600,2013,12,5,201312,20134,201349,1.0109765083318656,False,0.045454545454545456,0.18181818181818182,0.0,1354.5760520445274,1354.7578702263456,322.99999999999994,3.191937151192631,686.2046951139741,True
2013-12-06,684.8636625839953,STOXX Europe 600,2013,12,6,201312,20134,201349,0.998045725219417,False,0.045454545454545456,0.2272727272727273,0.0,1351.928838227635,1352.1561109549077,322.99999999999994,3.1832983323031883,686.2046951139741,False
2013-12-09,682.6136523486451,STOXX Europe 600,2013,12,9,201312,20134,201350,0.9967146596347938,False,0.045454545454545456,0.2727272727272727,0.0,1347.4872918445194,1347.7600191172467,322.99999999999994,3.1691114202164554,686.2046951139741,False
2013-12-10,681.8165056768407,STOXX Europe 600,2013,12,10,201312,20134,201350,0.9988322139924074,False,0.045454545454545456,0.3181818181818182,0.0,1345.9137150396946,1346.2318968578763,322.99999999999994,3.1637989218154488,686.2046951139741,False
2013-12-11,679.8556403697038,STOXX Europe 600,2013,12,11,201312,20134,201350,0.9971240571461519,False,0.045454545454545456,0.36363636363636365,0.0,1342.04294410903,1342.4065804726663,322.99999999999994,3.1513838586447376,686.2046951139741,False
2013-12-12,675.00203294475,STOXX Europe 600,2013,12,12,201312,20134,201350,0.9928608264214527,True,0.045454545454545456,0.4090909090909091,0.4090909090909091,1332.8709574902618,1332.8709574902618,323.4090909090909,3.1213156802228763,686.2046951139741,False
2013-12-13,682.9098097583521,STOXX Europe 600,2013,12,13,201312,20134,201350,1.0117151896255836,False,0.045454545454545456,0.045454545454545456,0.0,1348.4857935036935,1348.531248049148,323.4090909090909,3.1691522564757246,686.2046951139741,False
2013-12-16,689.6277611759638,STOXX Europe 600,2013,12,16,201312,20134,201351,1.0098372454482514,False,0.045454545454545456,0.09090909090909091,0.0,1361.7511792378693,1361.8420883287783,323.4090909090909,3.2097127923609845,689.6277611759638,True
2013-12-17,686.5100014002929,STOXX Europe 600,2013,12,17,201312,20134,201351,0.9954790686350062,True,0.045454545454545456,0.13636363636363635,0.13636363636363635,1355.7311592566991,1355.7311592566991,323.5454545454545,3.1902339847776604,689.6277611759638,False
2013-12-18,689.3540708391008,STOXX Europe 600,2013,12,18,201312,20134,201351,1.0041427938893923,False,0.045454545454545456,0.045454545454545456,0.0,1361.3476740189267,1361.3931285643812,323.5454545454545,3.207142692571483,689.6277611759638,False
2013-12-19,702.6826940260689,STOXX Europe 600,2013,12,19,201312,20134,201351,1.0193349452056535,False,0.045454545454545456,0.09090909090909091,0.0,1387.6692567019263,1387.7601657928353,323.5454545454545,3.288022984191346,702.6826940260689,True
2013-12-20,702.5462005660678,STOXX Europe 600,2013,12,20,201312,20134,201351,0.9998057537759766,True,0.045454545454545456,0.13636363636363635,0.13636363636363635,1387.5360708249823,1387.5360708249823,323.68181818181813,3.2867284873121214,702.6826940260689,False
2013-12-23,707.3851864066075,STOXX Europe 600,2013,12,23,201312,20134,201352,1.0068877830904797,False,0.045454545454545456,0.045454545454545456,0.0,1397.0931183110413,1397.1385728564958,323.68181818181813,3.315788908009395,707.3851864066075,True
2013-12-24,709.2440287047234,STOXX Europe 600,2013,12,24,201312,20134,201352,1.0026277653728635,False,0.045454545454545456,0.09090909090909091,0.0,1400.7643512300046,1400.8552603209137,323.68181818181813,3.3266623230464845,709.2440287047234,True
2013-12-25,706.1871991110947,STOXX Europe 600,2013,12,25,201312,20134,201352,0.9956900171592402,False,0.045454545454545456,0.13636363636363635,0.0,1394.7270809122554,1394.863444548619,323.68181818181813,3.307551344759914,709.2440287047234,False
2013-12-26,703.1669991409098,STOXX Europe 600,2013,12,26,201312,20134,201352,0.9957232303644322,True,0.045454545454545456,0.18181818181818182,0.18181818181818182,1388.9439726645237,1388.9439726645237,323.8636363636363,3.288669108578179,709.2440287047234,False
2013-12-27,708.4863335198376,STOXX Europe 600,2013,12,27,201312,20134,201352,1.007564823698249,False,0.045454545454545456,0.045454545454545456,0.0,1399.4510889444766,1399.4965434899311,323.8636363636363,3.3206460786947076,709.2440287047234,False
2013-12-30,715.8940161634392,STOXX Europe 600,2013,12,30,201312,20134,201401,1.0104556464862202,False,0.045454545454545456,0.09090909090909091,0.0,1414.083254805236,1414.174163896145,323.8636363636363,3.3653474962417844,715.8940161634392,True
2013-12-31,724.0213622904855,STOXX Europe 600,2013,12,31,201312,20134,201401,1.0113527225309156,False,0.045454545454545456,0.13636363636363635,0.0,1430.1369496326538,1430.2733132690175,323.8636363636363,3.414423806385857,724.0213622904855,True
2014-01-01,729.6901673401123,STOXX Europe 600,2014,1,1,201401,20141,201401,1.0078296102088662,False,0.043478260869565216,0.1798418972332016,0.0,1441.3343644935744,1441.5142063908077,323.8636363636363,3.448520964308142,729.6901673401123,True
2014-01-02,735.0675588692345,STOXX Europe 600,2014,1,2,201401,20141,201401,1.0073694175552947,False,0.043478260869565216,0.22332015810276679,0.0,1451.956159262323,1452.1794794204257,323.8636363636363,3.480832845005339,735.0675588692345,True
2014-01-03,731.7852838460922,STOXX Europe 600,2014,1,3,201401,20141,201401,0.9955347301298516,True,0.043478260869565216,0.26679841897233203,0.26679841897233203,1445.739581590565,1445.739581590565,324.13043478260863,3.4603635649340045,735.0675588692345,False
2014-01-06,735.8369803331004,STOXX Europe 600,2014,1,6,201401,20141,201402,1.005536728568404,False,0.043478260869565216,0.043478260869565216,0.0,1453.7442492344298,1453.7877274952994,324.13043478260863,3.4845919705461226,735.8369803331004,True
2014-01-07,742.6591556044168,STOXX Europe 600,2014,1,7,201401,20141,201402,1.009271313420845,False,0.043478260869565216,0.08695652173913043,0.0,1467.2223678028336,1467.3093243245728,324.13043478260863,3.5256959178577416,742.6591556044168,True
2014-01-08,729.1384705315909,STOXX Europe 600,2014,1,8,201401,20141,201402,0.9817942255598774,True,0.043478260869565216,0.13043478260869565,0.13043478260869565,1440.6408831037213,1440.6408831037213,324.2608695652173,3.442845308579458,742.6591556044168,False
2014-01-09,738.9627317380197,STOXX Europe 600,2014,1,9,201401,20141,201402,1.013473793529597,False,0.043478260869565216,0.043478260869565216,0.0,1460.0517809129572,1460.0952591738267,324.2608695652173,3.502237694194667,742.6591556044168,False
2014-01-10,743.3117847392807,STOXX Europe 600,2014,1,10,201401,20141,201402,1.0058853482245744,False,0.043478260869565216,0.08695652173913043,0.0,1468.6446940695398,1468.731650591279,324.2608695652173,3.5282611211259285,743.3117847392807,True
2014-01-13,736.1712172908648,STOXX Europe 600,2014,1,13,201401,20141,201403,0.9903935769686195,True,0.043478260869565216,0.13043478260869565,0.13043478260869565,1454.666706638124,1454.666706638124,324.391304347826,3.4842962408091216,743.3117847392807,False
2014-01-14,745.8518174609761,STOXX Europe 600,2014,1,14,201401,20141,201403,1.013149930264506,False,0.043478260869565216,0.043478260869565216,0.0,1473.7954723885139,1473.8389506493834,324.391304347826,3.5427895825429943,745.8518174609761,True
2014-01-15,755.9193408367232,STOXX Europe 600,2014,1,15,201401,20141,201403,1.0134980208401434,False,0.043478260869565216,0.08695652173913043,0.0,1493.688794388923,1493.7757509106623,324.391304347826,3.603623512119153,755.9193408367232,True
2014-01-16,760.0077415565983,STOXX Europe 600,2014,1,16,201401,20141,201403,1.0054085145054625,False,0.043478260869565216,0.13043478260869565,0.0,1501.7674319000225,1501.8978666826313,324.391304347826,3.628034691010253,760.0077415565983,True
2014-01-17,773.3599758810304,STOXX Europe 600,2014,1,17,201401,20141,201403,1.0175685504164536,False,0.043478260869565216,0.17391304347826086,0.0,1528.1513087411458,1528.325221784624,324.391304347826,3.7088385935762043,773.3599758810304,True
2014-01-20,767.9571230935451,STOXX Europe 600,2014,1,20,201401,20141,201404,0.9930137931157734,False,0.043478260869565216,0.21739130434782608,0.0,1517.4753275478788,1517.6927188522266,324.391304347826,3.675453058344659,773.3599758810304,False
2014-01-21,763.9680093142392,STOXX Europe 600,2014,1,21,201401,20141,201404,0.9948055514307406,False,0.043478260869565216,0.2608695652173913,0.0,1509.5928800038112,1509.8537495690287,324.391304347826,3.650681162459846,773.3599758810304,False
2014-01-22,760.0584879012669,STOXX Europe 600,2014,1,22,201401,20141,201404,0.9948826110971823,False,0.043478260869565216,0.30434782608695654,0.0,1501.8677061519072,1502.1720539779942,324.391304347826,3.626400273365543,773.3599758810304,False
2014-01-23,749.602889944577,STOXX Europe 600,2014,1,23,201401,20141,201404,0.9862436929221583,False,0.043478260869565216,0.34782608695652173,0.0,1481.2075527957877,1481.5553788827442,324.391304347826,3.562293977012067,773.3599758810304,False
2014-01-24,743.455613872148,STOXX Europe 600,2014,1,24,201401,20141,201404,0.9917992897907804,False,0.043478260869565216,0.3913043478260869,0.0,1469.0605988956022,1469.4519032434282,324.391304347826,3.524416837295697,773.3599758810304,False
2014-01-27,737.0860683988292,STOXX Europe 600,2014,1,27,201401,20141,201405,0.9914325141212611,False,0.043478260869565216,0.43478260869565216,0.0,1456.4744429595523,1456.909225568248,324.391304347826,3.485197722937989,773.3599758810304,False
2014-01-28,740.3572390490161,STOXX Europe 600,2014,1,28,201401,20141,201405,1.004437976500211,False,0.043478260869565216,0.4782608695652174,0.0,1462.9382423105646,1463.41650318013,324.391304347826,3.5046278871979384,773.3599758810304,False
2014-01-29,730.0285231137352,STOXX Europe 600,2014,1,29,201401,20141,201405,0.9860490106795632,True,0.043478260869565216,0.5217391304347826,0.5217391304347826,1443.0505456460662,1443.0505456460662,324.9130434782608,3.4413438444880944,773.3599758810304,False
2014-01-30,742.1787893568635,STOXX Europe 600,2014,1,30,201401,20141,201405,1.016643550023641,False,0.043478260869565216,0.043478260869565216,0.0,1467.0680295891689,1467.1115078500384,324.9130434782608,3.5147932406410076,773.3599758810304,False
2014-01-31,751.1380283175868,STOXX Europe 600,2014,1,31,201401,20141,201405,1.0120715373292828,False,0.043478260869565216,0.08695652173913043,0.0,1484.777796072952,1484.8647525946913,324.9130434782608,3.568814623368281,773.3599758810304,False
2014-02-03,748.1097590902439,STOXX Europe 600,2014,2,3,201402,20141,201406,0.995968425092089,False,0.05,0.13695652173913042,0.0,1478.791803166481,1478.9287596882202,324.9130434782608,3.549850052878697,773.3599758810304,False
2014-02-04,755.7506628045193,STOXX Europe 600,2014,2,4,201402,20141,201406,1.010213613205056,False,0.05,0.18695652173913044,0.0,1493.895610654831,1494.0825671765701,324.9130434782608,3.595763048835959,773.3599758810304,False
2014-02-05,756.002430752736,STOXX Europe 600,2014,2,5,201402,20141,201406,1.0003331362585677,False,0.05,0.23695652173913045,0.0,1494.3932814492553,1494.6302379709944,324.9130434782608,3.596740698050114,773.3599758810304,False
2014-02-06,765.0105174700515,STOXX Europe 600,2014,2,6,201402,20141,201406,1.0119154203093583,False,0.05,0.28695652173913044,0.0,1512.1996055052043,1512.4865620269434,324.9130434782608,3.650942687659729,773.3599758810304,False
2014-02-07,762.6733649409532,STOXX Europe 600,2014,2,7,201402,20141,201406,0.996944940656728,False,0.05,0.33695652173913043,0.0,1507.5797459715134,1507.9167024932526,324.9130434782608,3.6361774096641133,773.3599758810304,False
2014-02-10,759.7269607020835,STOXX Europe 600,2014,2,10,201402,20141,201407,0.9961367416586027,False,0.05,0.3869565217391304,0.0,1501.7555759425672,1502.1425324643064,324.9130434782608,3.6177145172588583,773.3599758810304,False
2014-02-11,766.2054663325365,STOXX Europe 600,2014,2,11,201402,20141,201407,1.0085274130912323,False,0.05,0.43695652173913047,0.0,1514.561666100691,1514.99862262243,324.9130434782608,3.6565195101350243,773.3599758810304,False
2014-02-12,774.1125867255676,STOXX Europe 600,2014,2,12,201402,20141,201407,1.010319843358569,False,0.05,0.48695652173913045,0.0,1530.1917052517433,1530.6786617734824,324.9130434782608,3.703990970416358,774.1125867255676,True
2014-02-13,783.0526157419795,STOXX Europe 600,2014,2,13,201402,20141,201407,1.0115487451950982,False,0.05,0.5369565217391304,0.0,1547.8634993553483,1548.4004558770873,324.9130434782608,3.757721480648603,783.0526157419795,True
2014-02-14,786.809152230787,STOXX Europe 600,2014,2,14,201402,20141,201407,1.0047972976697717,False,0.05,0.5869565217391305,0.0,1555.2890613139302,1555.8760178356695,324.9130434782608,3.7799570440419963,786.809152230787,True
2014-02-17,791.3249177662839,STOXX Europe 600,2014,2,17,201402,20141,201408,1.0057393403758632,False,0.05,0.6369565217391304,0.0,1564.2153946196677,1564.8523511414069,324.9130434782608,3.806795733808653,791.3249177662839,True
2014-02-18,783.0685547020589,STOXX Europe 600,2014,2,18,201402,20141,201408,0.989566405810232,True,0.05,0.6869565217391305,0.6869565217391305,1548.5819624885573,1548.5819624885573,325.59999999999997,3.7560871083800906,791.3249177662839,False
2014-02-19,787.2118984233555,STOXX Europe 600,2014,2,19,201402,20141,201408,1.005291163457423,False,0.05,0.05,0.0,1556.7757627793014,1556.8257627793014,325.59999999999997,3.780671772698607,791.3249177662839,False
2014-02-20,785.1774205917603,STOXX Europe 600,2014,2,20,201402,20141,201408,0.9974155905980717,False,0.05,0.1,0.0,1552.7524168612806,1552.8524168612805,325.59999999999997,3.7677384613487277,791.3249177662839,False
2014-02-21,789.6324790410832,STOXX Europe 600,2014,2,21,201402,20141,201408,1.0056739513038535,False,0.05,0.15000000000000002,0.0,1561.5626584614922,1561.7126584614923,325.59999999999997,3.794206165653086,791.3249177662839,False
2014-02-24,806.2079212975684,STOXX Europe 600,2014,2,24,201402,20141,201409,1.0209913379913325,False,0.05,0.2,0.0,1594.3419480199009,1594.541948019901,325.59999999999997,3.8942355678941105,806.2079212975684,True
2014-02-25,815.2081479742596,STOXX Europe 600,2014,2,25,201402,20141,201409,1.0111636544853164,False,0.05,0.25,0.0,1612.1406306590416,1612.3906306590416,325.59999999999997,3.9482603365322744,815.2081479742596,True
2014-02-26,824.3391945544374,STOXX Europe 600,2014,2,26,201402,20141,201409,1.0112008774726648,False,0.05,0.30000000000000004,0.0,1630.198020331758,1630.498020331758,325.59999999999997,4.003062351432213,824.3391945544374,True
2014-02-27,831.4657167597586,STOXX Europe 600,2014,2,27,201402,20141,201409,1.0086451332805704,False,0.05,0.35000000000000003,0.0,1644.2912994912483,1644.6412994912482,325.59999999999997,4.045685839825889,831.4657167597586,True
2014-02-28,838.2941165427079,STOXX Europe 600,2014,2,28,201402,20141,201409,1.0082124850674057,False,0.05,0.4,0.0,1657.7950172347853,1658.1950172347854,325.59999999999997,4.08648778292879,838.2941165427079,True
2014-03-03,834.3404529277807,STOXX Europe 600,2014,3,3,201403,20141,201410,0.995283679633548,True,0.047619047619047616,0.44761904761904764,0.44761904761904764,1650.4239438792172,1650.4239438792172,326.04761904761904,4.061910737763044,838.2941165427079,False
2014-03-04,840.0339160040978,STOXX Europe 600,2014,3,4,201403,20141,201410,1.0068239087009845,False,0.047619047619047616,0.047619047619047616,0.0,1661.6862861901677,1661.7339052377868,326.04761904761904,4.095854557534101,840.0339160040978,True
2014-03-05,851.6538882102856,STOXX Europe 600,2014,3,5,201403,20141,201410,1.0138327417319792,False,0.047619047619047616,0.09523809523809523,0.0,1684.6719634266078,1684.767201521846,326.04761904761904,4.165733863623707,851.6538882102856,True
2014-03-06,863.4647243391463,STOXX Europe 600,2014,3,6,201403,20141,201410,1.0138681174269992,False,0.047619047619047616,0.14285714285714285,0.0,1708.0351920413816,1708.1780491842387,326.04761904761904,4.2367502237764985,863.4647243391463,True
2014-03-07,864.2559234595124,STOXX Europe 600,2014,3,7,201403,20141,201410,1.0009163074044185,False,0.047619047619047616,0.19047619047619047,0.0,1709.6002773348564,1709.7907535253325,326.04761904761904,4.240929181729964,864.2559234595124,True
2014-03-10,857.0853495284666,STOXX Europe 600,2014,3,10,201403,20141,201411,0.9917031821982281,False,0.047619047619047616,0.23809523809523808,0.0,1695.4160353199504,1695.6541305580456,326.04761904761904,4.196838403636742,864.2559234595124,False
2014-03-11,844.9368323781462,STOXX Europe 600,2014,3,11,201403,20141,201411,0.9858257790113855,True,0.047619047619047616,0.2857142857142857,0.2857142857142857,1671.6705480533988,1671.6705480533988,326.3333333333333,4.12258594909111,864.2559234595124,False
2014-03-12,857.7937685316822,STOXX Europe 600,2014,3,12,201403,20141,201411,1.015216446556542,False,0.047619047619047616,0.047619047619047616,0.0,1697.107433607999,1697.155052655618,326.3333333333333,4.199920645720453,864.2559234595124,False
2014-03-13,861.1156838975486,STOXX Europe 600,2014,3,13,201403,20141,201411,1.0038726270669378,False,0.047619047619047616,0.09523809523809523,0.0,1703.6796977908905,1703.7749358861286,326.3333333333333,4.219441816718994,864.2559234595124,False
2014-03-14,857.640848905294,STOXX Europe 600,2014,3,14,201403,20141,201411,0.9959647291795605,False,0.047619047619047616,0.14285714285714285,0.0,1696.8048888190197,1696.9477459618768,326.3333333333333,4.197768766802715,864.2559234595124,False
2014-03-17,860.3430604104981,STOXX Europe 600,2014,3,17,201403,20141,201412,1.0031507495342056,False,0.047619047619047616,0.19047619047619047,0.0,1702.1510960321039,1702.34157222258,326.3333333333333,4.213529680133321,864.2559234595124,False
2014-03-18,869.6106210659218,STOXX Europe 600,2014,3,18,201403,20141,201412,1.0107719363145695,False,0.047619047619047616,0.23809523809523808,0.0,1720.4865592363362,1720.7246544744314,326.3333333333333,4.269060621750228,869.6106210659218,True
2014-03-19,867.2770910353073,STOXX Europe 600,2014,3,19,201403,20141,201412,0.997316580577461,False,0.047619047619047616,0.2857142857142857,0.0,1715.8697721870642,1716.1554864727784,326.3333333333333,4.254303136889977,869.6106210659218,False
2014-03-20,855.2049978020731,STOXX Europe 600,2014,3,20,201403,20141,201412,0.9860804656804398,True,0.047619047619047616,0.3333333333333333,0.3333333333333333,1692.3189973385436,1692.3189973385436,326.66666666666663,4.180568359199624,869.6106210659218,False
2014-03-21,868.6593025892699,STOXX Europe 600,2014,3,21,201403,20141,201412,1.0157322569697034,False,0.047619047619047616,0.047619047619047616,0.0,1718.9429946793844,1718.9906137270034,326.66666666666663,4.2614491893699284,869.6106210659218,False
2014-03-24,862.7954004355743,STOXX Europe 600,2014,3,24,201403,20141,201413,0.9932494798176722,False,0.047619047619047616,0.09523809523809523,0.0,1707.3392353015302,1707.4344733967682,326.66666666666663,4.225316808704771,869.6106210659218,False
2014-03-25,870.6916448582256,STOXX Europe 600,2014,3,25,201403,20141,201413,1.0091519315224269,False,0.047619047619047616,0.14285714285714285,0.0,1722.9646870685624,1723.1075442114195,326.66666666666663,4.272513249080549,870.6916448582256,True
2014-03-26,872.1939413027723,STOXX Europe 600,2014,3,26,201403,20141,201413,1.001725405835026,False,0.047619047619047616,0.19047619047619047,0.0,1725.937500393174,1726.1279765836503,326.66666666666663,4.280985942345084,872.1939413027723,True
2014-03-27,855.6092064037758,STOXX Europe 600,2014,3,27,201403,20141,201413,0.9809850377150932,False,0.047619047619047616,0.23809523809523808,0.0,1693.1188639170914,1693.3569591551866,326.66666666666663,4.179970304771875,872.1939413027723,False
2014-03-28,851.076772665115,STOXX Europe 600,2014,3,28,201403,20141,201413,0.9947026823639367,True,0.047619047619047616,0.2857142857142857,0.2857142857142857,1684.4355897850262,1684.4355897850262,326.9523809523809,4.151929418218112,872.1939413027723,False
2014-03-31,856.1507030513429,STOXX Europe 600,2014,3,31,201403,20141,201414,1.0059617775378116,False,0.047619047619047616,0.047619047619047616,0.0,1694.4778200480969,1694.525439095716,326.9523809523809,4.182034981944086,872.1939413027723,False
2014-04-01,867.7092681065409,STOXX Europe 600,2014,4,1,201404,20142,201414,1.0135006197086598,False,0.045454545454545456,0.09307359307359307,0.0,1717.3543207013252,1717.4473942943987,326.9523809523809,4.251402734465153,872.1939413027723,False
2014-04-02,864.5011913356595,STOXX Europe 600,2014,4,2,201404,20142,201414,0.9963028206695523,False,0.045454545454545456,0.13852813852813853,0.0,1711.0049538037733,1711.1434819423014,326.9523809523809,4.231400306104868,872.1939413027723,False
2014-04-03,867.0823384789015,STOXX Europe 600,2014,4,3,201404,20142,201414,1.002985706866701,False,0.045454545454545456,0.18398268398268397,0.0,1716.1135130433047,1716.2974957272875,326.9523809523809,4.2464283598722155,872.1939413027723,False
2014-04-04,878.3934047743853,STOXX Europe 600,2014,4,4,201404,20142,201414,1.013044973693417,False,0.045454545454545456,0.22943722943722944,0.0,1738.5001686758721,1738.7296059053094,326.9523809523809,4.31426109056916,878.3934047743853,True
2014-04-07,881.3468453527703,STOXX Europe 600,2014,4,7,201404,20142,201415,1.0033623209854854,False,0.045454545454545456,0.2748917748917749,0.0,1744.345564276281,1744.6204560511728,326.9523809523809,4.331525216436423,881.3468453527703,True
2014-04-08,874.291512338748,STOXX Europe 600,2014,4,8,201404,20142,201415,0.9919948280847386,False,0.045454545454545456,0.3203463203463204,0.0,1730.3817781546256,1730.702124474972,326.9523809523809,4.288256491451303,881.3468453527703,False
2014-04-09,869.3034208948694,STOXX Europe 600,2014,4,9,201404,20142,201415,0.9942947044853091,False,0.045454545454545456,0.3658008658008658,0.0,1720.509438757017,1720.8752396228178,326.9523809523809,4.257499690557145,881.3468453527703,False
2014-04-10,879.7146187035363,STOXX Europe 600,2014,4,10,201404,20142,201415,1.011976483191507,False,0.045454545454545456,0.41125541125541126,0.0,1741.1150911311195,1741.526346542375,326.9523809523809,4.319852766444357,881.3468453527703,False
2014-04-11,865.3813995008227,STOXX Europe 600,2014,4,11,201404,20142,201415,0.9837069671255015,False,0.045454545454545456,0.45670995670995673,0.0,1712.7470457130348,1713.2037556697449,326.9523809523809,4.232608999685463,881.3468453527703,False
2014-04-14,871.7169607349584,STOXX Europe 600,2014,4,14,201404,20142,201416,1.0073211201879197,False,0.045454545454545456,0.5021645021645021,0.0,1725.2862726862047,1725.7884371883692,326.9523809523809,4.270314494467536,881.3468453527703,False
2014-04-15,858.2265245575185,STOXX Europe 600,2014,4,15,201404,20142,201416,0.9845242931076321,True,0.045454545454545456,0.5476190476190477,0.5476190476190477,1699.1338670723062,1699.1338670723062,327.49999999999994,4.188195013961241,881.3468453527703,False
2014-04-16,871.49273719585,STOXX Europe 600,2014,4,16,201404,20142,201416,1.0154577052313447,False,0.045454545454545456,0.045454545454545456,0.0,1725.398577538105,1725.4440320835595,327.49999999999994,4.267800264479367,881.3468453527703,False
2014-04-17,872.6951643994548,STOXX Europe 600,2014,4,17,201404,20142,201416,1.0013797329022773,False,0.045454545454545456,0.09090909090909091,0.0,1727.7791667250767,1727.8700758159857,327.49999999999994,4.2744750475859155,881.3468453527703,False
2014-04-18,864.7217432444702,STOXX Europe 600,2014,4,18,201404,20142,201416,0.9908634521190781,False,0.045454545454545456,0.13636363636363635,0.0,1711.9932296406337,1712.1295932769974,327.49999999999994,4.225700756394832,881.3468453527703,False
